from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Seth Gelman,1048854,Chief Compliance Officer (Non-Brd),2009-05-01,2014-08-13,Chief Compliance Officer (Non-Brd),2009-05-01,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Lily Wicker,1048853,Interim Chief Compliance Officer (Non-Brd),2009-03-01,2009-05-01,Interim Chief Compliance Officer (Non-Brd),2009-03-01,2009-05-01
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Steven Pires,1048846,Treasurer (Non-Brd),2009-04-01,2013-01-01,Treasurer (Non-Brd),2009-04-01,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Steven Pires,1048846,Treasurer (Non-Brd),2009-04-01,2013-01-01,Treasurer (Non-Brd),2009-04-01,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Steven Pires,1048846,Treasurer (Non-Brd),2009-04-01,2013-01-01,Treasurer (Non-Brd),2009-04-01,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Dana Erikson,1048842,Vice President (Non-Brd),2008-07-11,2014-08-13,Vice President (Non-Brd),2008-07-11,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Dana Erikson,1048842,Vice President (Non-Brd),2008-07-11,2014-08-13,Vice President (Non-Brd),2008-07-11,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Lily Wicker,1048853,Interim Chief Compliance Officer (Non-Brd),2009-03-01,2009-05-01,Interim Chief Compliance Officer (Non-Brd),2009-03-01,2009-05-01
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01,President/CEO (Brd) (ED),2013-08-22,2014-04-21
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Kim Redding,1074406,President (Non-Brd),2010-02-01,2014-03-14,President/CEO (Brd) (ED),2013-08-22,2014-04-21
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President/CEO (Brd) (ED),2013-08-22,2014-04-21,President/CEO (Brd) (ED),2013-08-22,2014-04-21
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President/CEO (Brd) (ED),2013-08-22,2014-04-21,President/CEO (Brd) (ED),2013-08-22,2014-04-21
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01,President (Non-Brd),2010-02-01,2013-08-22
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Kim Redding,1074406,President (Non-Brd),2010-02-01,2014-03-14,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President (Non-Brd),2013-04-15,2013-08-22,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President (Brd) (ED),2013-04-15,2013-08-22,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President (Non-Brd),2010-02-01,2013-04-15,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President (Brd) (ED),2010-02-01,2013-04-15,President (Non-Brd),2010-02-01,2013-08-22
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Kim Redding,1074406,President (Non-Brd),2010-02-01,2013-08-22,President (Non-Brd),2010-02-01,2013-08-22
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Ed Kuczmarski,1305169,Independent Chairman (Brd) (SD),2014-01-01,2016-12-05,Independent Director (Brd) (SD),2013-08-22,2014-08-13
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2014-03-14,2014-01-01,Independent Director (Brd) (SD),2013-08-22,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2013-08-22,2014-08-13,Independent Director (Brd) (SD),2013-08-22,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2013-08-22,2014-08-13,Independent Director (Brd) (SD),2013-08-22,2014-08-13
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Heather Goldman,1264468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Heather Goldman,1264468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Heather Goldman,1264468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Diana Hamilton,1087871,Independent Director (Brd) (SD),2009-09-01,2013-04-11,Director -  SD (Brd) (SD),,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Diana Hamilton,1087871,Independent Director (Brd) (SD),2011-02-24,2013-04-11,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Diana Hamilton,1087871,Independent Director (Brd) (SD),2009-09-01,2013-04-11,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Mark Shipley,1123026,VP/MD (Non-Brd),2011-05-01,2014-08-13,VP/MD (Non-Brd),2011-05-01,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Mark Shipley,1123026,VP/MD (Non-Brd),2011-05-01,2014-08-13,VP/MD (Non-Brd),2011-05-01,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Richard Cryan,1123023,Vice President (Non-Brd),2011-05-01,2014-08-13,Co-Portfolio Manager (Non-Brd),2011-05-01,2014-08-13
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Mark Shipley,1123026,MD/Portfolio Manager (Non-Brd),2006-09-01,2018-12-01,VP/MD (Non-Brd),2011-05-01,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Richard Cryan,1123023,Vice President (Non-Brd),2011-05-01,2014-08-13,Co-Portfolio Manager (Non-Brd),2011-05-01,2014-08-13
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS HIGH INCOME FUND INC (De-listed 08/2014),1584884,Brian Hurley,1387261,President (Non-Brd),2014-04-21,2016-12-05,President/CEO (Brd) (ED),2014-04-21,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Brian Hurley,1387261,President/CEO (Brd) (ED),2014-04-21,2014-08-13,President/CEO (Brd) (ED),2014-04-21,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Brian Hurley,1387261,President/CEO (Brd) (ED),2014-04-21,2014-08-13,President/CEO (Brd) (ED),2014-04-21,2014-08-13
Brookfield Investments Corp,1541701,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Brian Hurley,1387261,Secretary (Non-Brd),2011-01-01,2014-01-01,President/CEO (Brd) (ED),2014-04-21,2014-08-13
NUVASIVE INC,466212,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Jack Blair,24886,Independent Director (Brd) (SD),2001-08-29,2014-01-01,Independent Director (Brd) (SD),2005-11-02,2007-01-01
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Jack Blair,24886,Independent Director (Brd) (SD),2005-11-02,2008-07-11,Independent Director (Brd) (SD),2005-11-02,2007-01-01
DJO INC (DJ Orthopedics prior to 06/2006) (De-listed 11/2007),9418,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Jack Blair,24886,Independent Chairman (Brd) (SD),2002-08-01,2007-11-20,Independent Director (Brd) (SD),2005-11-02,2007-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Jack Blair,24886,Independent Director (Brd) (SD),2005-11-02,2007-04-30,Independent Director (Brd) (SD),2005-11-02,2007-01-01
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Allen Morgan Jr,51516,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ken Alderman,51331,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REGIONS FINANCIAL CORP,550049,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ken Alderman,51331,Executive VP (Non-Brd),,2012-01-01,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ken Alderman,51331,Chairman (Brd) (SD),2007-04-30,2008-07-14,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ken Alderman,51331,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REGIONS FINANCIAL CORP,550049,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Allen Morgan Jr,51516,Vice Chairman (Brd) (ED),2004-07-01,2007-12-31,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Allen Morgan Jr,51516,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS HIGH INCOME FUND INC (RMK High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584884,Ken Alderman,51331,Chairman (Brd) (SD),2008-01-01,2008-07-11,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Mark Shipley,1123026,VP/MD (Non-Brd),2011-05-01,2014-08-13,VP/MD (Non-Brd),2011-05-01,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Mark Shipley,1123026,VP/MD (Non-Brd),2011-05-01,2014-08-13,VP/MD (Non-Brd),2011-05-01,2014-08-13
FRANKLIN RESOURCES INC,12463,San Francisco Bond Club,1584888,Greg Johnson,36590,Vice President (Non-Brd),1994-06-01,1999-12-01,President,,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Richard Cryan,1123023,Vice President (Non-Brd),2011-05-01,2014-08-13,Co-Portfolio Manager (Non-Brd),2011-05-01,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Richard Cryan,1123023,Vice President (Non-Brd),2011-05-01,2014-08-13,Co-Portfolio Manager (Non-Brd),2011-05-01,2014-08-13
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Mark Shipley,1123026,MD/Portfolio Manager (Non-Brd),2006-09-01,2018-12-01,VP/MD (Non-Brd),2011-05-01,2014-08-13
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Diana Hamilton,1087871,Independent Director (Brd) (SD),2011-02-24,2013-04-11,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Diana Hamilton,1087871,Independent Director (Brd) (SD),2009-09-01,2013-04-11,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Diana Hamilton,1087871,Independent Director (Brd) (SD),2009-09-01,2013-04-11,Director -  SD (Brd) (SD),,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Heather Goldman,1264468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Heather Goldman,1264468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Heather Goldman,1264468,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Ed Kuczmarski,1305169,Independent Chairman (Brd) (SD),2014-01-01,2016-12-05,Independent Director (Brd) (SD),2013-08-22,2014-08-13
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2014-03-14,2014-01-01,Independent Director (Brd) (SD),2013-08-22,2014-08-13
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2013-08-22,2014-08-13,Independent Director (Brd) (SD),2013-08-22,2014-08-13
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Ed Kuczmarski,1305169,Independent Director (Brd) (SD),2013-08-22,2014-08-13,Independent Director (Brd) (SD),2013-08-22,2014-08-13
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01,President/CEO (Brd) (ED),2013-08-22,2014-04-21
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Kim Redding,1074406,President (Non-Brd),2010-02-01,2014-03-14,President/CEO (Brd) (ED),2013-08-22,2014-04-21
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Kim Redding,1074406,President/CEO (Brd) (ED),2014-03-14,2014-04-21,President/CEO (Brd) (ED),2013-08-22,2014-04-21
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President/CEO (Brd) (ED),2013-08-22,2014-04-21,President/CEO (Brd) (ED),2013-08-22,2014-04-21
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President/CEO (Brd) (ED),2013-08-22,2014-04-21,President/CEO (Brd) (ED),2013-08-22,2014-04-21
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,Chief Investment Strategist  (Non-Brd),2013-07-08,2014-03-01,President (Non-Brd),2010-02-01,2013-08-22
BROOKFIELD TOTAL RETURN FUND INC (Helios Total Return Fund Inc prior to 03/2013) (De-listed 12/2016),15317,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (De-listed 08/2014),1584886,Kim Redding,1074406,President (Non-Brd),2010-02-01,2014-03-14,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President (Brd) (ED),2013-04-15,2013-08-22,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President (Non-Brd),2013-04-15,2013-08-22,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President (Brd) (ED),2010-02-01,2013-04-15,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President (Non-Brd),2010-02-01,2013-04-15,President (Non-Brd),2010-02-01,2013-08-22
HELIOS STRATEGIC INCOME FUND INC (RMK Strategic Income Fund Inc prior to 12/2008) (De-listed 08/2014),734541,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Kim Redding,1074406,President (Non-Brd),2010-02-01,2013-08-22,President (Non-Brd),2010-02-01,2013-08-22
HELIOS ADVANTAGE INCOME FUND INC (RMK Advantage Income Fund Inc prior to 12/2008) (De-listed 08/2014),734540,HELIOS MULTI-SECTOR HIGH INCOME FUND INC (RMK Multi-Sector High Income Fund Inc prior to 12/2008) (De-listed 08/2014),1584886,Anthony Breaks,1048876,Co-Portfolio Manager (Non-Brd),2008-01-01,2014-08-13,Co-Portfolio Manager (Non-Brd),2008-01-01,2014-08-13
