from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SYNAPTICS INC,462108,SILICON LABORATORIES INC,27977,Nelson Chan,205398,Independent Director (Brd) (SD),2007-02-20,2013-01-01,Independent Director (Brd) (SD),2007-09-10,2010-04-22
ASTRONICS CORP,2864,SILICON LABORATORIES INC,27977,Neil Kim,204982,Independent Director (Brd) (SD),2016-10-05,,Independent Director (Brd) (SD),2016-04-21,2017-04-20
Austin Ventures LP,1234762,SILICON LABORATORIES INC,27977,Bill Bock,140088,Entrepreneur-in-Residence (Non-Brd),,,President (Brd) (ED),2016-01-04,2016-02-16
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SILICON LABORATORIES INC,27977,Bill Bock,140088,VP/General Manager (Non-Brd),1999-06-01,2001-03-01,Independent Director (Brd) (SD),2000-03-01,2006-11-08
BORDERFREE INC (De-listed 06/2015),2056214,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2014-03-21,2015-06-10,President (Brd) (ED),2013-06-30,2015-10-30
MATRIX SERVICE CO,19810,SILICON LABORATORIES INC,27977,Bill Wood,140082,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-03-01,2005-12-01
Zenoss Inc (Formerly known as Zentinel Inc),915042,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,President (Brd) (ED),2016-01-04,2016-02-16
HP INC (Hewlett-Packard Co prior to 11/2015),14722,SILICON LABORATORIES INC,27977,Bill Bock,140088,VP/General Manager (Non-Brd),1999-06-01,2001-03-01,Independent Director (Brd) (SD),2018-04-19,
Zenoss Inc (Formerly known as Zentinel Inc),915042,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FibeRio Technology Corporation,1622241,SILICON LABORATORIES INC,27977,Bill Wood,140082,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2005-12-01,
ENTROPIC COMMUNICATIONS INC (De-listed 04/2015),488962,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2012-09-27,2015-04-30,President (Brd) (ED),2016-01-04,2016-02-16
CONVIO INC (De-listed 05/2012),1640802,SILICON LABORATORIES INC,27977,Bill Bock,140088,Lead Independent Chairman (Brd) (SD),2011-05-10,2012-05-07,Senior VP/CFO (Brd) (ED),2011-07-03,2011-12-31
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SAILPOINT TECHNOLOGIES HOLDINGS INC,2730096,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2017-11-17,2018-09-21,Independent Director (Brd) (SD),2000-03-01,2006-11-08
Zenoss Inc (Formerly known as Zentinel Inc),915042,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-03-01,2006-11-08
ENTROPIC COMMUNICATIONS INC (De-listed 04/2015),488962,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2012-09-27,2015-04-30,President (Brd) (ED),2013-06-30,2015-10-30
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2000-03-01,2006-11-08
Austin Ventures LP,1234762,SILICON LABORATORIES INC,27977,Bill Wood,140082,General Partner (Non-Brd),1984-08-01,2003-07-01,Independent Director (Brd) (SD),1997-03-01,2005-12-01
Ketra Inc,1934715,SILICON LABORATORIES INC,27977,Nav Sooch,140081,CEO (Non-Brd),2011-10-01,2018-04-01,Independent Chairman (Brd) (SD),2007-09-30,
SAILPOINT TECHNOLOGIES HOLDINGS INC,2730096,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Chairman (Brd) (SD),2018-09-21,,Independent Director (Brd) (SD),2000-03-01,2006-11-08
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-04-19,
CONVIO INC (De-listed 05/2012),1640802,SILICON LABORATORIES INC,27977,Bill Bock,140088,Lead Independent Chairman (Brd) (SD),2011-05-10,2012-05-07,Senior VP/CFO (Non-Brd),2011-07-03,2011-12-31
Zenoss Inc (Formerly known as Zentinel Inc),915042,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,President (Brd) (ED),2013-06-30,2015-10-30
SOLARWINDS CORP,2932362,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2018-10-19,,Independent Director (Brd) (SD),2018-04-19,
Zenoss Inc (Formerly known as Zentinel Inc),915042,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,President/Interim Senior VP (Brd) (ED),2015-10-30,2016-01-04
CONVIO INC (De-listed 05/2012),1640802,SILICON LABORATORIES INC,27977,Bill Bock,140088,Lead Independent Chairman (Brd) (SD),2011-05-10,2012-05-07,Senior VP/CFO (Brd) (ED),2006-11-08,2011-07-03
SAILPOINT TECHNOLOGIES HOLDINGS INC,2730096,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2017-11-17,2018-09-21,Independent Director (Brd) (SD),2018-04-19,
ENTROPIC COMMUNICATIONS INC (De-listed 04/2015),488962,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2012-09-27,2015-04-30,Senior VP/Interim CFO (Brd) (ED),2013-02-22,2013-06-30
CONVIO INC (De-listed 05/2012),1640802,SILICON LABORATORIES INC,27977,Bill Bock,140088,Lead Independent Chairman (Brd) (SD),2011-05-10,2012-05-07,Senior VP/CFO (Non-Brd),2006-11-08,2011-07-03
CONVIO INC (De-listed 05/2012),1640802,SILICON LABORATORIES INC,27977,Bill Bock,140088,Lead Independent Director (Brd) (SD),2010-04-29,2011-05-10,Senior VP/CFO (Non-Brd),2011-07-03,2011-12-31
Austin Ventures LP,1234762,SILICON LABORATORIES INC,27977,Bill Bock,140088,Entrepreneur-in-Residence (Non-Brd),,,President/Interim Senior VP (Brd) (ED),2015-10-30,2016-01-04
Austin Ventures LP,1234762,SILICON LABORATORIES INC,27977,Bill Bock,140088,Entrepreneur-in-Residence (Non-Brd),,,President (Brd) (ED),2013-06-30,2015-10-30
BORDERFREE INC (De-listed 06/2015),2056214,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2014-03-21,2015-06-10,President (Brd) (ED),2016-01-04,2016-02-16
SOLARWINDS CORP,2932362,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2018-10-19,,Independent Director (Brd) (SD),2000-03-01,2006-11-08
Zenoss Inc (Formerly known as Zentinel Inc),915042,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-04-19,
SAILPOINT TECHNOLOGIES HOLDINGS INC,2730096,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Chairman (Brd) (SD),2018-09-21,,Independent Director (Brd) (SD),2018-04-19,
SAILPOINT TECHNOLOGIES HOLDINGS INC,2730096,SILICON LABORATORIES INC,27977,Bill Bock,140088,Independent Director (Brd) (SD),2017-11-17,2018-09-21,Director -  SD (Brd) (SD),,
Tasktop Technologies Inc,1956528,SILICON LABORATORIES INC,27977,Bill Bock,140088,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Austin Ventures LP,1234762,SILICON LABORATORIES INC,27977,Bill Bock,140088,Entrepreneur-in-Residence (Non-Brd),,,Director -  SD (Brd) (SD),,
CROSSROADS SYSTEMS INC (De-listed 01/2006),8294,SILICON LABORATORIES INC,27977,Bill Wood,140082,Independent Director (Brd) (SD),1996-12-01,2004-10-25,Independent Director (Brd) (SD),1997-03-01,2005-12-01
CONVIO INC (De-listed 05/2012),1640802,SILICON LABORATORIES INC,27977,Bill Bock,140088,Lead Independent Director (Brd) (SD),2010-04-29,2011-05-10,Senior VP/CFO (Non-Brd),2006-11-08,2011-07-03
Austin Ventures LP,1234762,SILICON LABORATORIES INC,27977,Nav Sooch,140081,Entrepreneur-in-Residence (Non-Brd),,,Independent Chairman (Brd) (SD),2007-09-30,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,SILICON LABORATORIES INC,27977,Robert Enloe III,63227,Independent Director (Brd) (SD),2006-12-12,,Independent Director (Brd) (SD),2003-04-24,2016-04-21
LEGGETT & PLATT INC,18648,SILICON LABORATORIES INC,27977,Robert Enloe III,63227,Independent Chairman (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2003-04-24,2016-04-21
LEGGETT & PLATT INC,18648,SILICON LABORATORIES INC,27977,Robert Enloe III,63227,Independent Director (Brd) (SD),1969-01-01,2016-01-01,Independent Director (Brd) (SD),2003-04-24,2016-04-21
TubeMogul Inc (Listed 07/2014),954444,SILICON LABORATORIES INC,27977,Jack Lazar,324075,Independent Director (Brd) (SD),2013-10-01,2014-07-18,Independent Director (Brd) (SD),2013-04-16,
TUBEMOGUL INC (De-listed 12/2016),2125655,SILICON LABORATORIES INC,27977,Jack Lazar,324075,Independent Director (Brd) (SD),2014-07-18,2016-12-19,Independent Director (Brd) (SD),2013-04-16,
RESIDEO TECHNOLOGIES INC,2936258,SILICON LABORATORIES INC,27977,Jack Lazar,324075,Independent Director (Brd) (SD),2018-10-29,,Independent Director (Brd) (SD),2013-04-16,
GOPRO INC,2079930,SILICON LABORATORIES INC,27977,Jack Lazar,324075,CFO (Non-Brd),2014-06-26,2016-03-11,Independent Director (Brd) (SD),2013-04-16,
QUANTENNA COMMUNICATIONS INC (De-listed 06/2019),2550972,SILICON LABORATORIES INC,27977,Jack Lazar,324075,Independent Director (Brd) (SD),2016-10-28,2019-06-19,Independent Director (Brd) (SD),2013-04-16,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,SILICON LABORATORIES INC,27977,Jack Lazar,324075,Limited Partner (Non-Brd),,,Independent Director (Brd) (SD),2013-04-16,
Quantenna Communications Inc (mySource Communications Inc prior to 01/2007) (Listed 10/2016),955593,SILICON LABORATORIES INC,27977,Jack Lazar,324075,Independent Director (Brd) (SD),2016-07-19,2016-10-28,Independent Director (Brd) (SD),2013-04-16,
AGERE SYSTEMS INC (De-listed 04/2007),1050,SILICON LABORATORIES INC,27977,Doctor Necip Sayiner,349559,Division VP/General Manager (Non-Brd),2002-03-01,2005-09-01,President/CEO (Brd) (ED),2005-09-14,2012-04-18
SANDISK CORP (De-listed 05/2016),26992,SILICON LABORATORIES INC,27977,Sumit Sadana,484626,Executive VP/Chief Strategy Officer (Non-Brd),2015-01-01,2016-05-12,Independent Director (Brd) (SD),2015-04-24,
SANDISK CORP (De-listed 05/2016),26992,SILICON LABORATORIES INC,27977,Sumit Sadana,484626,Executive VP/Chief Strategy Officer (Non-Brd),2012-09-01,2015-01-01,Independent Director (Brd) (SD),2015-04-24,
MICRON TECHNOLOGY INC,20589,SILICON LABORATORIES INC,27977,Sumit Sadana,484626,Executive VP/Chief Business Officer (Non-Brd),2017-06-23,,Independent Director (Brd) (SD),2015-04-24,
SOMERA COMMUNICATIONS INC (De-listed 09/2006),28548,SILICON LABORATORIES INC,27977,Osmo Hautanen,482597,Regional President (Non-Brd),2002-07-15,2006-09-06,Various Positions (Non-Brd),2003-01-01,2004-01-01
Calxeda Inc (Smooth Stone Inc prior to 11/2010) (Ceased Trading 12/2013),1564103,SILICON LABORATORIES INC,27977,Diane Williams,605938,Vice President - HR (Non-Brd),2011-05-01,2013-05-01,Vice President - HR (Non-Brd),2006-02-01,2013-02-01
Dtex Systems Inc,2372336,SILICON LABORATORIES INC,27977,Christy Wyatt,1096584,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-01-24,
ABSOLUTE SOFTWARE CORP,1023652,SILICON LABORATORIES INC,27977,Christy Wyatt,1096584,CEO (Brd) (ED),2018-11-26,,Independent Director (Brd) (SD),2019-01-24,
QUOTIENT TECHNOLOGY INC (Coupons.com Inc prior to 10/2015),2052559,SILICON LABORATORIES INC,27977,Christy Wyatt,1096584,Independent Director (Brd) (SD),2018-07-24,,Independent Director (Brd) (SD),2019-01-24,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,SILICON LABORATORIES INC,27977,Lori Knowlton,1317434,Mentor,,,Senior VP/Chief People Officer (Non-Brd),2016-08-22,
CIRRUS LOGIC INC,6905,SILICON LABORATORIES INC,27977,Shyam Somayajula,1910778,Senior Engineer (Non-Brd),2003-06-01,2007-01-01,Manager - Design (Non-Brd),2003-06-01,2007-01-01
CREE INC,8220,SILICON LABORATORIES INC,27977,Gregg Lowe,34852,President/CEO (Brd) (ED),2017-09-27,,Independent Director (Brd) (SD),2017-04-03,
SEAGATE TECHNOLOGY PLC (Seagate Technology prior to 07/2010),27411,SILICON LABORATORIES INC,27977,Kris Onken,30486,Independent Director (Brd) (SD),2011-12-01,2016-10-19,Independent Director (Brd) (SD),2007-09-10,2013-04-16
ExploraMed Development LLC,1905054,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-01-28,
Zayo Group LLC,1611295,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Independent Director (Brd) (SD),2015-11-02,2018-11-06,Independent Director (Brd) (SD),2016-01-28,
Electronic Components Industry Association (ECIA),1909234,SILICON LABORATORIES INC,27977,Brandon Tolany,1394032,Director -  SD,,,Senior VP - Worldwide Sales (Non-Brd),2016-01-04,
Electronic Components Industry Association (ECIA),1909234,SILICON LABORATORIES INC,27977,Brandon Tolany,1394032,Representative Director (Brd) (SD),2017-01-01,2017-05-01,Senior VP - Worldwide Sales (Non-Brd),2016-01-04,
Mythic Inc (Isocline Engineering Corp prior to 12/2016),2645381,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-01-28,
CALLIDUS SOFTWARE INC (De-listed 04/2018),494213,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Independent Director (Brd) (SD),2017-02-02,2018-04-05,Independent Director (Brd) (SD),2016-01-28,
RESIDEO TECHNOLOGIES INC,2936258,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Independent Director (Brd) (SD),2018-10-29,,Independent Director (Brd) (SD),2016-01-28,
SILICON GRAPHICS INTERNATIONAL CORP (Rackable Systems Inc prior to 05/2009) (De-listed 11/2016),823124,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-01-28,
ZAYO GROUP HOLDINGS INC,2157621,SILICON LABORATORIES INC,27977,Nina Richardson,1406323,Independent Director (Brd) (SD),2015-11-02,2018-11-06,Independent Director (Brd) (SD),2016-01-28,
INTERSIL CORP (De-listed 02/2017),16440,SILICON LABORATORIES INC,27977,Diwakar Vishakhadatta,1384067,Vice President - Product Development (Non-Brd),2014-04-07,2017-02-24,VP/General Manager (Non-Brd),2012-04-01,2014-04-01
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,SILICON LABORATORIES INC,27977,Nestor Ho,1471790,Division Manager (Non-Brd),1997-01-01,2003-01-01,VP/General Counsel (Non-Brd),2002-01-01,
Electronic Components Industry Association (ECIA),1909234,SILICON LABORATORIES INC,27977,Phil DeMarie,1689793,Representative Director (Brd) (SD),2015-01-01,2017-01-01,Vice President - Global Sales (Non-Brd),,
GENERAL ELECTRIC CO,12986,FIRST SENSOR AG (Silicon Sensor International AG prior to 07/2011),27978,Marc De Jong,1073973,Division CEO (Non-Brd),2015-06-08,2018-04-30,Board Member -  SD (Brd) (SD),,
ATMEL CORP (De-listed 04/2016),2960,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Chen Tsai,498005,Manager - Development (Non-Brd),1992-01-01,1996-01-01,Senior Manager (Non-Brd),1996-08-01,1996-01-01
PERICOM SEMICONDUCTOR CORP (De-listed 11/2015),24179,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Edward Yang,555264,Independent Director (Brd) (SD),2009-05-11,2013-12-05,Independent Director (Brd) (SD),2007-10-16,2010-04-08
B. Riley Financial Inc (Great American Group Inc prior to 11/2014) (Listed 07/2015),1360163,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Bryant Riley,348750,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-06-27,2009-11-12
DDI CORP (De-listed 05/2012),8832,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Bryant Riley,348750,Independent Director (Brd) (SD),2007-05-08,2010-05-11,Independent Director (Brd) (SD),2008-06-27,2009-11-12
LCC INTERNATIONAL INC (De-listed 10/2008),18561,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Bryant Riley,348750,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-06-27,2009-11-12
TRANSMETA CORP (De-listed 01/2009),31172,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Bryant Riley,348750,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-06-27,2009-11-12
ALDILA INC (De-listed 02/2010),1335,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Bryant Riley,348750,Independent Director (Brd) (SD),2003-05-14,2010-02-08,Independent Director (Brd) (SD),2008-06-27,2009-11-12
TRANS WORLD ENTERTAINMENT CORP,31124,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Bryant Riley,348750,Independent Director (Brd) (SD),2009-01-12,2012-07-12,Independent Director (Brd) (SD),2008-06-27,2009-11-12
PDF SOLUTIONS INC,23991,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Doctor Becky Baybrook,341251,Vice President - HR (Non-Brd),2002-06-01,2008-01-01,Vice President - HR (Non-Brd),2008-01-01,2010-04-08
MIRANDA TECHNOLOGIES INC (De-listed 07/2012),749203,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Terry Nickerson,330398,Independent Director (Brd) (SD),2005-12-01,2012-07-31,Independent Director (Brd) (SD),2005-04-18,2010-04-08
CELESTICA INC,6175,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Terry Nickerson,330398,General Manager (Non-Brd),,2005-01-01,Independent Director (Brd) (SD),2005-04-18,2010-04-08
ATI TECHNOLOGIES INC (De-listed 10/2006),2913,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Terry Nickerson,330398,Consultant (Non-Brd),2005-01-19,,Independent Director (Brd) (SD),2005-04-18,2010-04-08
StarCite Inc (Ceased Trading 12/2011),639400,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Doctor Ronald Chwang,181574,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-04-08
IROBOT CORP,464072,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Doctor Ronald Chwang,181574,Independent Director (Brd) (SD),1998-11-01,2018-05-23,Lead Independent Director (Brd) (SD),2004-01-01,2010-04-08
TRIDENT MICROSYSTEMS INC (De-listed 01/2012),31309,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Yasushi Chikagami,181572,Independent Director (Brd) (SD),1994-04-01,2007-05-01,Independent Director (Brd) (SD),1995-09-01,2008-06-27
ATI TECHNOLOGIES INC (De-listed 10/2006),2913,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Doctor Ronald Chwang,181574,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2004-01-01,2010-04-08
ATI TECHNOLOGIES INC (De-listed 10/2006),2913,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Doctor Ronald Chwang,181574,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1997-06-09,2004-01-01
IROBOT CORP,464072,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Doctor Ronald Chwang,181574,Independent Director (Brd) (SD),1998-11-01,2018-05-23,Independent Director (Brd) (SD),1997-06-09,2004-01-01
SYNTAX-BRILLIAN CORP (De-listed 07/2008),770024,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Yasushi Chikagami,181572,Independent Director (Brd) (SD),2005-11-30,2008-06-30,Independent Director (Brd) (SD),1995-09-01,2008-06-27
ESS TECHNOLOGY INC (De-listed 07/2008),11049,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Jim Boyd,270230,Interim CFO (Non-Brd),2007-06-20,2007-08-15,Senior VP/CFO (Non-Brd),2007-06-20,2010-04-08
MICROCHIP TECHNOLOGY INC,20566,SILICON STORAGE TECHNOLOGY INC (SST) (De-listed 04/2010),27979,Mark Reiten,1124850,Vice President - Licensing (Non-Brd),2007-01-01,,Vice President - Licensing (Non-Brd),2007-01-01,2010-04-08
Next Jump Inc,1633904,SILICON VALLEY,27980,Aaron Patzer,1257910,Advisor (Non-Brd),2010-01-01,2012-01-01,Mentor (Non-Brd),,
Fuelstream Inc (SportsNuts Inc prior to 04/2010),754134,SILICON VALLEY,27980,Tony Moore,272881,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
AT ROAD INC (De-listed 02/2007),2878,SILICON VALLEY,27980,Tom Hoster,207207,VP/CFO (Non-Brd),1999-11-01,2004-05-07,Various Positions (Non-Brd),,
Garage Technology Ventures LLC (Garage.com Inc prior to 2002),466585,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,John Dean Jr,182174,Advisor (Non-Brd),1998-10-01,,Chairman (Brd) (SD),2001-04-30,2003-04-17
H5 Inc (H5 Technologies Inc prior to 11/2005),422795,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,John Dean Jr,182174,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2001-04-30,2003-04-17
Garage Technology Ventures LLC (Garage.com Inc prior to 2002),466585,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,John Dean Jr,182174,Advisor (Non-Brd),1998-10-01,,President/CEO (Brd) (ED),1993-05-01,2001-04-30
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Joel Friedman,142073,Division President (Brd) (ED),2004-09-01,2005-02-02,Independent Director (Brd) (SD),2004-10-20,
FTV Management Co LP (FTV Capital),750834,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Joel Friedman,142073,Advisory Board Member (Non-Brd),,2019-01-01,Independent Director (Brd) (SD),2004-10-20,
EXLSERVICE HOLDINGS INC,791669,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Joel Friedman,142073,Advisor (Non-Brd),2008-01-01,,Independent Director (Brd) (SD),2004-10-20,
FIRSTWAVE TECHNOLOGIES INC (Brock International Inc prior to 03/1998) (De-listed 09/2007),11980,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Jim Porter,182163,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1994-01-01,2010-04-22
Advanced Technology Ventures (ATV),466817,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,John Dean Jr,182174,Advisory Board Member (Non-Brd),2000-01-01,,Chairman (Brd) (SD),2001-04-30,2003-04-17
Advanced Technology Ventures (ATV),466817,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,John Dean Jr,182174,Advisory Board Member (Non-Brd),2000-01-01,,President/CEO (Brd) (ED),1993-05-01,2001-04-30
Bessemer Venture Partners,956741,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Doctor Gene Hardymon,182160,Partner (Brd) (ED),1981-01-01,,Independent Director (Brd) (SD),2001-09-01,2012-04-26
Federal Reserve Bank of San Francisco (FRBSF),78746,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Doctor Ken Wilcox,182165,Director -  SD (Brd) (SD),,,Regional President (Non-Brd),2011-04-21,2013-09-01
Federal Reserve Bank of San Francisco (FRBSF),78746,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Doctor Ken Wilcox,182165,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2010-08-25,2011-04-21
Federal Reserve Bank of San Francisco (FRBSF),78746,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Doctor Ken Wilcox,182165,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2001-04-30,2010-08-25
NEUSTAR INC (De-listed 08/2017),485259,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Joel Friedman,142073,Independent Director (Brd) (SD),2006-07-26,2017-08-08,Independent Director (Brd) (SD),2004-10-20,
PIXAR INC (De-listed 05/2006),24545,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Larry Sonsini,66632,Independent Director (Brd) (SD),1995-10-01,2006-05-08,Independent Director (Brd) (SD),2003-10-16,2006-05-11
Kenandy Inc,1811486,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Advisory Director (Non-Brd),2006-05-11,2015-01-01
Wilson Sonsini Goodrich & Rosati PC,564292,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Larry Sonsini,66632,Chairman (Brd) (ED),2005-02-01,2017-10-31,Independent Director (Brd) (SD),2003-10-16,2006-05-11
SmartDrive Systems Inc,1062522,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Dick Kramlich,65952,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-02-01,2015-12-31
DASAN ZHONE SOLUTIONS INC (Zhone Technologies Inc prior to 09/2016),34123,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Dick Kramlich,65952,Interim Chairman (Independent) (Brd) (SD),,,Director Emeritus (Non-Brd),2015-12-31,2017-05-01
New Enterprise Associates (NEA) Inc,117537,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Dick Kramlich,65952,Chairman/Managing Partner (Brd) (ED),1978-06-01,2012-01-01,Advisor (Non-Brd),2003-07-01,2005-01-01
DASAN ZHONE SOLUTIONS INC (Zhone Technologies Inc prior to 09/2016),34123,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Dick Kramlich,65952,Independent Director (Brd) (SD),2003-11-13,2016-01-31,Director Emeritus (Non-Brd),2015-12-31,2017-05-01
New Enterprise Associates (NEA) Inc,117537,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Dick Kramlich,65952,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2005-02-01,2015-12-31
New Enterprise Associates (NEA) Inc,117537,SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,Dick Kramlich,65952,Chairman/Managing Partner (Brd) (ED),1978-06-01,2012-01-01,Independent Director (Brd) (SD),2005-02-01,2015-12-31
