from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
APTIV PLC (Delphi Automotive PLC prior to 12/2017),1735209,American Gaming Association,110642,Mark Frissora,86002,Independent Director (Brd) (SD),2011-11-17,2019-04-22,Member,,
CAESARS ENTERTAINMENT CORP,1796209,American Gaming Association,110642,Mark Frissora,86002,President/CEO (Brd) (ED),2015-07-01,2019-04-30,Member,,
CAESARS ENTERTAINMENT CORP,1796209,American Gaming Association,110642,Mark Frissora,86002,Consultant (Non-Brd),2019-04-30,2019-08-08,Member,,
ISLE OF CAPRI CASINOS INC (De-listed 05/2017),17058,American Gaming Association,110642,Julia Carcamo,550563,Vice President - Mktg (Non-Brd),2006-10-19,2013-01-01,Committee Member,,
PLAYAGS INC,2767906,American Gaming Association,110642,David Lopez,517548,President/CEO (Brd) (ED),2018-01-26,,Member,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Doctor Carl Braunlich,517804,Consultant (Non-Brd),1999-01-01,2000-01-01,Committee Member,,
FIRST REPUBLIC BANK,1676104,American Gaming Association,110642,Frank Fahrenkopf Jr,595939,Independent Director (Brd) (SD),2010-12-09,,President/CEO (Non-Brd),1995-06-01,2013-06-30
GABELLI UTILITY TRUST (Formerly known as Gabelli Utility Fund),735707,American Gaming Association,110642,Frank Fahrenkopf Jr,595939,Independent Trustee (Brd) (SD),1999-01-01,,President/CEO (Non-Brd),1995-06-01,2013-06-30
FIRST REPUBLIC BANK,1676104,American Gaming Association,110642,Frank Fahrenkopf Jr,595939,Independent Director (Brd) (SD),2010-12-09,,Consultant (Non-Brd),2013-06-30,2013-12-01
GABELLI UTILITY TRUST (Formerly known as Gabelli Utility Fund),735707,American Gaming Association,110642,Frank Fahrenkopf Jr,595939,Independent Trustee (Brd) (SD),1999-01-01,,Consultant (Non-Brd),2013-06-30,2013-12-01
BANCFIRST CORP,3466,American Gaming Association,110642,Bill Lance Jr,1687000,Independent Director (Brd) (SD),2018-08-23,,Committee Member,,
ISLE OF CAPRI CASINOS INC (De-listed 05/2017),17058,American Gaming Association,110642,Elizabeth Tranchina,1771957,Vice President - Legal Affairs (Non-Brd),2013-02-01,2017-05-01,Member,,
PINNACLE ENTERTAINMENT INC (PNK Entertainment Inc prior to 04/2016) (De-listed 10/2018),2449527,American Gaming Association,110642,Elizabeth Tranchina,1771957,Vice President/Legal Counsel (Non-Brd),2017-05-01,2018-10-01,Member,,
ISLE OF CAPRI CASINOS INC (De-listed 05/2017),17058,American Gaming Association,110642,Elizabeth Tranchina,1771957,Vice President - Legal Affairs (Non-Brd),2002-10-01,2010-07-01,Member,,
PINNACLE ENTERTAINMENT INC (De-listed 04/2016),24485,American Gaming Association,110642,Christina Donelson,1390542,Senior VP - HR (Non-Brd),2013-08-01,2016-04-28,Member,,
PINNACLE ENTERTAINMENT INC (PNK Entertainment Inc prior to 04/2016) (De-listed 10/2018),2449527,American Gaming Association,110642,Christina Donelson,1390542,Senior VP - HR (Non-Brd),2016-04-28,2018-10-15,Member,,
LOJACK CORP (De-listed 03/2016),19035,American Gaming Association,110642,Ed Davis III,1596113,Independent Director (Brd) (SD),2015-08-04,2016-03-18,Advisory Board Member,,
Mark43 Inc (Formerly known as Nucleik Inc),2042111,American Gaming Association,110642,Ed Davis III,1596113,Director -  SD (Brd) (SD),,,Advisory Board Member,,
LiveSafe Inc (Formerly known as CrimePush LLC),2201738,American Gaming Association,110642,Ed Davis III,1596113,Advisor (Non-Brd),,,Advisory Board Member,,
DARDEN RESTAURANTS INC,8697,American Gaming Association,110642,Tim Wilmott,61657,Independent Director (Brd) (SD),2018-09-19,,Director -  SD,,
PENN NATIONAL GAMING INC,24071,American Gaming Association,110642,Tim Wilmott,61657,President/CEO (Brd) (ED),2014-09-16,2017-03-29,Director -  SD,,
PENN NATIONAL GAMING INC,24071,American Gaming Association,110642,Tim Wilmott,61657,President/CEO (Brd) (ED),2013-11-01,2014-09-16,Director -  SD,,
PENN NATIONAL GAMING INC,24071,American Gaming Association,110642,Tim Wilmott,61657,President/CEO (Non-Brd),2013-11-01,2014-09-16,Director -  SD,,
PENN NATIONAL GAMING INC,24071,American Gaming Association,110642,Tim Wilmott,61657,President/COO (Non-Brd),2008-02-04,2013-11-01,Director -  SD,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman (Brd) (ED),2000-12-01,2003-10-27,Director -  SD,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman (Brd) (ED),1993-06-01,1996-02-01,Director -  SD,,
FELCOR LODGING TRUST INC (De-listed 09/2017),11676,American Gaming Association,110642,Charles Mathewson,53461,Independent Director (Brd) (SD),1994-05-16,2002-05-14,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman (Brd) (ED),2000-12-01,2003-10-27,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman (Brd) (ED),1993-06-01,1996-02-01,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman (Brd) (ED),1986-02-01,1986-12-01,Chairman,,
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,American Gaming Association,110642,Phil Satre,61147,Chairman (Brd) (SD),2003-01-01,2005-01-01,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman (Brd) (ED),1986-02-01,1986-12-01,Director -  SD,,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,American Gaming Association,110642,Doctor Gary Loveman,61092,Independent Director (Brd) (SD),2002-01-01,2015-11-04,Director -  SD,,
CAESARS ENTERTAINMENT CORP,1796209,American Gaming Association,110642,Doctor Gary Loveman,61092,Chairman/President/CEO (Brd) (ED),2012-02-08,2015-07-01,Director -  SD,,
FEDEX CORP,11664,American Gaming Association,110642,Doctor Gary Loveman,61092,Independent Director (Brd) (SD),2007-09-24,2016-09-26,Director -  SD,,
CAESARS ENTERTAINMENT CORP,1796209,American Gaming Association,110642,Doctor Gary Loveman,61092,Chairman (Executive) (Brd) (ED),2016-12-31,2017-10-06,Director -  SD,,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,American Gaming Association,110642,Doctor Gary Loveman,61092,Independent Director (Brd) (SD),2002-01-01,2015-11-04,Chairman,,
FEDEX CORP,11664,American Gaming Association,110642,Doctor Gary Loveman,61092,Independent Director (Brd) (SD),2007-09-24,2016-09-26,Chairman,,
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,American Gaming Association,110642,Doctor Gary Loveman,61092,Chairman/President/CEO (Brd) (ED),2005-01-01,2008-01-28,Chairman,,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,American Gaming Association,110642,Doctor Gary Loveman,61092,Chairman/President/CEO (Brd) (ED),2008-01-28,2012-02-08,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman/CEO (Brd) (ED),1988-02-01,1993-06-01,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman/CEO (Brd) (ED),1996-02-01,2000-12-01,Chairman,,
Caesars Entertainment Corp (Harrahs Entertainment Inc prior to 11/2010) (Listed 02/2012),1043798,American Gaming Association,110642,Doctor Gary Loveman,61092,Chairman/President/CEO (Brd) (ED),2008-01-28,2012-02-08,Director -  SD,,
RITE AID CORP,26313,American Gaming Association,110642,Phil Satre,61147,Independent Director (Brd) (SD),2005-04-06,2009-06-01,Chairman,,
DELTA PETROLEUM CORP (De-listed 12/2011),8974,American Gaming Association,110642,Jim Murren,58481,Independent Director (Brd) (SD),2008-02-19,2011-11-21,Director -  SD,,
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,American Gaming Association,110642,Phil Satre,61147,Chairman/President/CEO (Brd) (ED),1997-01-01,1999-05-01,Chairman,,
NV ENERGY INC (Sierra Pacific Resources Inc prior to 11/2008) (De-listed 12/2013),27922,American Gaming Association,110642,Phil Satre,61147,Independent Director (Brd) (SD),2005-01-19,2007-01-01,Chairman,,
PENN NATIONAL GAMING INC,24071,American Gaming Association,110642,Tim Wilmott,61657,President/CEO (Non-Brd),2014-09-16,2017-03-29,Director -  SD,,
PENN NATIONAL GAMING INC,24071,American Gaming Association,110642,Tim Wilmott,61657,CEO (Brd) (ED),2017-03-29,,Director -  SD,,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,American Gaming Association,110642,Jim Murren,58481,Chairman/President/CEO (Brd) (ED),2008-12-01,2012-12-04,Director -  SD,,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,American Gaming Association,110642,Jim Murren,58481,Chairman/President/CEO (Brd) (ED),2008-12-01,2012-12-04,Chairman,,
MGM GROWTH PROPERTIES LLC,2444519,American Gaming Association,110642,Jim Murren,58481,Chairman (Brd) (SD),2016-04-20,,Chairman,,
HARRAHS ENTERTAINMENT INC (De-listed 01/2008),14349,American Gaming Association,110642,Phil Satre,61147,Chairman/CEO (Brd) (ED),1999-05-01,2003-01-01,Chairman,,
MGM RESORTS INTERNATIONAL (MGM Mirage Inc prior to 06/2010),20519,American Gaming Association,110642,Jim Murren,58481,Chairman/CEO (Brd) (ED),2012-12-04,,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Charles Mathewson,53461,Chairman Emeritus (Brd) (SD),2003-10-30,2004-03-02,Director -  SD,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Chairman/President/CEO (Brd) (ED),2007-06-01,2008-09-27,Vice Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Chairman/President/CEO/COO (Brd) (ED),2008-09-27,2009-04-01,Vice Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Chairman/President/CEO/COO (Brd) (ED),2005-03-01,2007-06-01,Vice Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Chairman (Brd) (SD),2009-04-01,2009-12-01,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Chairman/President/CEO/COO (Brd) (ED),2008-09-27,2009-04-01,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Chairman/President/CEO/COO (Brd) (ED),2005-03-01,2007-06-01,Chairman,,
INTERNATIONAL GAME TECHNOLOGY (IGT) (De-listed 04/2015),16533,American Gaming Association,110642,Thomas Matthews,53701,Director -  SD (Brd) (SD),,,Chairman,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,American Gaming Association,110642,Dick Haddrill,27420,Independent Director (Brd) (SD),2011-01-01,2012-04-30,Vice Chairman,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,CEO (Brd) (ED),2011-04-01,2012-12-14,Chairman,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,Chairman (Brd) (SD),2012-12-14,2014-05-23,Chairman,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,American Gaming Association,110642,Dick Haddrill,27420,Lead Independent Director (Brd) (SD),2012-04-30,2012-12-21,Chairman,,
SCIENTIFIC GAMES CORP,27312,American Gaming Association,110642,Dick Haddrill,27420,Vice Chairman (Brd) (SD),2018-02-01,,Chairman,,
SCIENTIFIC GAMES CORP,27312,American Gaming Association,110642,Dick Haddrill,27420,Vice Chairman (Executive) (Brd) (ED),2018-02-01,,Chairman,,
SCIENTIFIC GAMES CORP,27312,American Gaming Association,110642,Dick Haddrill,27420,Vice Chairman (Brd) (SD),2014-11-21,2014-12-04,Chairman,,
SCIENTIFIC GAMES CORP,27312,American Gaming Association,110642,Dick Haddrill,27420,Vice Chairman (Executive) (Brd) (ED),2014-11-21,2014-12-04,Chairman,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,CEO (Brd) (ED),2014-05-23,2014-11-21,Vice Chairman,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,President/CEO/Principal Executive Officer (Brd) (ED),2004-10-01,2011-03-30,Vice Chairman,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,CEO (Brd) (ED),2011-04-01,2012-12-14,Vice Chairman,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,President/CEO/Principal Executive Officer (Brd) (ED),2004-10-01,2011-03-30,Director -  SD,,
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,American Gaming Association,110642,Dick Haddrill,27420,CEO (Brd) (ED),2014-05-23,2014-11-21,Chairman,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,American Gaming Association,110642,Dick Haddrill,27420,Independent Director (Brd) (SD),2011-01-01,2012-04-30,Chairman,,
ARDEN GROUP INC (De-listed 02/2014),2507,Arden Mayfair Inc,110647,Laura Neumann,496636,CFO (Non-Brd),2009-12-11,2014-02-19,CFO (Non-Brd),2009-12-11,
ARDEN GROUP INC (De-listed 02/2014),2507,Arden Mayfair Inc,110647,Bernard Briskin,335868,President/CEO (Brd) (ED),1970-01-01,1995-06-27,President/CEO (Brd) (ED),,1995-01-01
ARDEN GROUP INC (De-listed 02/2014),2507,Arden Mayfair Inc,110647,Bernard Briskin,335868,Chairman/President/CEO (Brd) (ED),1995-06-27,2014-02-19,President/CEO (Brd) (ED),,1995-01-01
ARDEN GROUP INC (De-listed 02/2014),2507,Arden Mayfair Inc,110647,Debra Jensen,336241,CFO (Non-Brd),2004-09-30,2005-07-01,CFO (Non-Brd),2004-09-01,2005-06-01
ARDEN GROUP INC (De-listed 02/2014),2507,Arden Mayfair Inc,110647,Bernard Briskin,335868,Chairman/President/CEO (Brd) (ED),1995-06-27,2014-02-19,Chairman/President/CEO (Brd) (ED),1995-01-01,2014-02-19
ACORDA THERAPEUTICS INC,247122,Tacoda Systems Inc,110652,Mark Pinney,603232,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2004-11-10,2007-09-01
Purch Group Inc (TechMediaNetworks Inc prior to 01/2016),1729529,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
NEW YORK TIMES COMPANY (THE),22034,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Senior Advisor (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),,
NEW YORK TIMES COMPANY (THE),22034,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Senior VP - Ops (Non-Brd),2005-02-17,2012-01-01,Advisory Board Member (Non-Brd),,
FirstMark Capital LLC (Pequot Ventures prior to 06/2008),566533,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Venture Partner (Non-Brd),2014-01-01,,Advisory Board Member (Non-Brd),,
YELLOW PAGES INCOME FUND (De-listed 11/2010),605285,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Independent Trustee (Brd) (SD),2006-05-09,2010-11-01,Advisory Board Member (Non-Brd),,
Simulmedia Inc,1583490,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Advisor (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),,
eXelate Inc,1652820,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
POSTMEDIA NETWORK CANADA CORP,1653280,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Independent Director (Brd) (SD),2014-02-05,2016-10-05,Advisory Board Member (Non-Brd),,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Independent Director (Brd) (SD),2010-11-01,2018-05-11,Advisory Board Member (Non-Brd),,
PandoLogic Inc (Formerly known as RealMatch Inc),2167534,Tacoda Systems Inc,110652,Martin Nisenholtz,52771,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
DTE ENERGY CO,9693,Metropolitan Detroit Youth Foundation (MDYF),110667,Larry Steward,534439,Vice President - HR (Non-Brd),2001-01-15,2013-12-30,Director -  SD,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,North Carolina Agricultural and Technical State University,110672,Karen Collins,592302,Vice President - Community Relations (Non-Brd),2007-11-27,2012-01-01,Trustee,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,North Carolina Agricultural and Technical State University,110672,Karen Collins,592302,Vice President - Community Relations (Non-Brd),2007-11-27,2012-01-01,Secretary,,
G1 THERAPEUTICS INC,2657879,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2018-06-07,,Advisory Chairman,,
PUBLIC SERVICE ENTERPRISE GROUP INC,25378,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2016-02-16,,Advisory Chairman,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Executive VP/Division President (Non-Brd),2009-11-03,2016-04-01,Trustee,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2011-02-11,,Trustee,,
MERCK & CO INC (De-listed 11/2009),20287,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Executive VP/Division President (Non-Brd),2008-01-01,2009-11-03,Trustee,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2011-02-11,,Advisory Chairman,,
CDK GLOBAL INC,2154420,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2014-09-30,,Advisory Chairman,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2011-02-11,,Chairman,,
CDK GLOBAL INC,2154420,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Independent Director (Brd) (SD),2014-09-30,,Trustee,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Executive VP/Division President (Non-Brd),2009-11-03,2016-04-01,Chairman,,
MERCK & CO INC (De-listed 11/2009),20287,North Carolina Agricultural and Technical State University,110672,Willie Deese,484486,Division President (Non-Brd),2005-05-25,2008-01-01,Trustee,,
GEORGIA POWER CO,13141,North Carolina Agricultural and Technical State University,110672,Myrna Pittman,1068129,,,,,,
NEWBRIDGE BANCORP (LSB Bancshares Inc prior to 08/2007) (De-listed 03/2016),19206,North Carolina Agricultural and Technical State University,110672,Spence Broadhurst,1301871,Division Senior Executive VP (Non-Brd),2013-03-21,2013-12-19,Trustee,,
SUNTRUST BANKS INC,29586,North Carolina Agricultural and Technical State University,110672,Spence Broadhurst,1301871,Regional President (Non-Brd),2006-07-01,2011-12-01,Trustee,,
NEWBRIDGE BANCORP (LSB Bancshares Inc prior to 08/2007) (De-listed 03/2016),19206,North Carolina Agricultural and Technical State University,110672,Spence Broadhurst,1301871,Division Senior Executive VP (Non-Brd),2013-12-19,2016-03-01,Trustee,,
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,North Carolina Agricultural and Technical State University,110672,Jeff Tate,1303671,Independent Director (Brd) (SD),2017-03-01,,Council Member,,
Blue Cross and Blue Shield of North Carolina (BCBSNC),785396,North Carolina Agricultural and Technical State University,110672,Doctor Harold Martin Sr,1258742,Trustee (Brd) (SD),2005-03-29,,Chancellor (Non-Brd),2009-06-08,
RTI International (Formerly Known as Research Triangle Institute),80806,North Carolina Agricultural and Technical State University,110672,Doctor Harold Martin Sr,1258742,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),2009-06-08,
VF CORP,32574,North Carolina Agricultural and Technical State University,110672,Laura Meagher,1194361,Executive VP/General Counsel/Secretary (Non-Brd),2019-03-01,,Trustee,,
VF CORP,32574,North Carolina Agricultural and Technical State University,110672,Laura Meagher,1194361,VP/General Counsel/Secretary (Non-Brd),2012-05-01,2019-03-01,Trustee,,
MGIC INVESTMENT CORP,20517,Mortgage Guaranty Insurance Corp (MGIC),110692,Bob Candelmo,2139342,Division Senior VP/Division CIO (Non-Brd),2019-03-01,,Senior VP/Chief Information Officer (Non-Brd),2019-03-01,
NATIONWIDE FINANCIAL SERVICES INC (De-listed 01/2009),21571,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Executive VP/Chief Administrative Officer (Non-Brd),2000-08-01,2006-01-01,Advisory Board Member,,
NATIONWIDE FINANCIAL SERVICES INC (De-listed 01/2009),21571,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Senior VP - HR (Non-Brd),1997-12-01,1999-08-01,Advisory Board Member,,
NATIONWIDE FINANCIAL SERVICES INC (De-listed 01/2009),21571,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Senior VP/Chief Human Resource Officer (Non-Brd),1999-08-01,2000-08-01,Advisory Board Member,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Vice President (Non-Brd),1993-01-01,1996-07-01,Advisory Board Member,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Senior VP - HR (Non-Brd),1997-12-01,1999-05-01,Advisory Board Member,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Executive VP/Chief Administrative Officer (Non-Brd),2000-08-01,2003-01-01,Advisory Board Member,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Vice President - HR (Non-Brd),1996-07-01,1997-12-01,Advisory Board Member,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,North Carolina Agricultural and Technical State University,110672,Donna James,53551,Senior VP/Chief Human Resource Officer (Non-Brd),1999-05-01,2000-07-01,Advisory Board Member,,
BB&T CORP,3718,North Carolina Agricultural and Technical State University,110672,Doctor Vic Hackley,39521,Independent Director (Brd) (SD),1995-02-01,2010-12-31,Interim Chancellor (Non-Brd),2006-06-01,2007-07-20
TYSON FOODS INC,31563,North Carolina Agricultural and Technical State University,110672,Doctor Vic Hackley,39521,Independent Director (Brd) (SD),1992-01-01,2011-02-04,Interim Chancellor (Non-Brd),2006-06-01,2007-07-20
INTUIT INC,16626,North Carolina Agricultural and Technical State University,110672,Hugh Molotsi,2114134,Director -  Non-Brd (Non-Brd),,,Advisory Board Member,,
INTUIT INC,16626,North Carolina Agricultural and Technical State University,110672,Hugh Molotsi,2114134,Director - Engineering (Non-Brd),2004-01-01,2007-06-01,Advisory Board Member,,
QORVO INC,2204149,North Carolina Agricultural and Technical State University,110672,Doctor Jim Bao,2158260,Director - Engineering (Non-Brd),2017-11-01,,Advisory Board Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,North Carolina Agricultural and Technical State University,110672,Chris Brooks,1920864,,,,,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,North Carolina Agricultural and Technical State University,110672,Kim Gatling,1878511,Partner (Non-Brd),2018-11-01,,Member,,
Smithfield Foods Inc,1988625,North Carolina Agricultural and Technical State University,110672,Stewart Leeth,1620974,VP/Chief Sustainability Officer (Non-Brd),2016-01-01,,Director -  SD,,
BioSolar Inc (BioSolar Labs Inc prior to 06/2006),1145249,North Carolina Agricultural and Technical State University,110672,Doctor Sung-Jin Cho,1405332,Technology Advisor (Non-Brd),2016-04-05,,Assistant Professor (Non-Brd),2014-08-01,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,North Carolina Agricultural and Technical State University,110672,Jacques Nyemb,1470028,Artist (Non-Brd),2006-04-01,2007-06-01,Vice President (Non-Brd),2006-04-01,
RF MICRO DEVICES INC (De-listed 01/2015),26182,North Carolina Agricultural and Technical State University,110672,Doctor Chris Horne,1464175,,,,,,
ANALOG DEVICES INC,2145,North Carolina Agricultural and Technical State University,110672,Jack Bolick,1771178,,,,,,
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,North Carolina Agricultural and Technical State University,110672,Christina Howard,1777739,Partner (Non-Brd),2015-11-01,,Advisory Council Member,,
RTI International (Formerly Known as Research Triangle Institute),80806,North Carolina Agricultural and Technical State University,110672,Hilda Pinnix-Ragland,1693532,Vice Chairman (Brd) (SD),2018-01-01,,Secretary,,
RTI International (Formerly Known as Research Triangle Institute),80806,North Carolina Agricultural and Technical State University,110672,Hilda Pinnix-Ragland,1693532,Director -  SD (Brd) (SD),,,Secretary,,
Williams Mullen LLP,460811,Guilford Technical Community College (GTCC),110677,Mona O'Bryant,2111173,Partner (Non-Brd),2018-11-09,,Committee Member,,
MGIC INVESTMENT CORP,20517,Mortgage Guaranty Insurance Corp (MGIC),110692,Bob Candelmo,2139342,Division VP/Division CTO (Non-Brd),2014-11-01,2019-03-01,VP/Chief Technology Officer (Non-Brd),2014-11-01,2019-03-01
Littler Mendelson PC,741636,Mecklenburg County Bar Association (MCBA),110722,Jerry Walters Jr,1606937,Shareholder (Non-Brd),2004-08-01,,Member,,
MGIC INVESTMENT CORP,20517,Mortgage Guaranty Insurance Corp (MGIC),110692,Dan Stilwell,2035004,VP/Assistant Secretary (Non-Brd),2014-01-01,,VP/Assistant General Counsel/Assistant Secretary (Non-Brd),2017-07-01,
MGIC INVESTMENT CORP,20517,Mortgage Guaranty Insurance Corp (MGIC),110692,Dan Stilwell,2035004,VP/Assistant Secretary (Non-Brd),2014-01-01,,VP/Chief Compliance Officer/Assistant General Counsel (Non-Brd),2009-10-01,2017-07-01
MGIC INVESTMENT CORP,20517,Mortgage Guaranty Insurance Corp (MGIC),110692,Dan Stilwell,2035004,VP/Assistant Secretary (Non-Brd),2014-01-01,,VP/Assistant General Counsel/Assistant Secretary (Non-Brd),1999-01-01,2009-10-01
