from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-11-17,2018-12-17,Trustee (Brd) (SD),2009-06-19,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-11-17,2019-02-22,Trustee (Brd) (SD),2009-06-19,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-11-17,,Trustee (Brd) (SD),2009-06-19,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-11-17,2019-01-22,Trustee (Brd) (SD),2009-06-19,
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-11-17,2019-01-22,Trustee (Brd) (SD),2009-06-19,
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-01-01,,Trustee (Brd) (SD),2009-06-19,
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Doctor Helen Peters,210027,Independent Trustee (Brd) (SD),2008-11-17,,Trustee (Brd) (SD),2009-06-19,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-07-01,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2005-01-01,2007-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-07-01,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2005-01-01,2007-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-07-01,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2005-01-01,2007-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2006-03-24,2007-03-23,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2006-03-24,2007-03-23,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2006-03-27,2007-04-23,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2006-03-27,2007-04-23,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2005-08-18,2007-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2005-04-29,2007-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01,Independent Trustee (Brd) (SD),2016-06-30,2017-07-01
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-07-01,2016-07-01,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-07-01,2016-07-01,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-07-01,2016-07-01,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-03-23,2016-06-30,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-04-23,2016-06-30,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-03-23,2016-06-30,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-04-23,2016-06-30,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-07-01,2016-06-30,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Ralph Verni,201357,Independent Chairman (Brd) (SD),2007-07-01,2016-06-30,Independent Chairman (Brd) (SD),2009-06-19,2016-06-30
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
ASSURANT INC,550072,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),,2014-07-01
STONEMOR PARTNERS LP,606285,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Director (Brd) (SD),2004-04-01,2018-05-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2007-04-23,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Allen Freedman,335856,Independent Trustee (Brd) (SD),2008-02-29,2014-07-01,Trustee (Brd) (SD),,2014-07-01
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Judy Saryan,594302,President (Non-Brd),2011-01-01,2013-11-21,Vice President (Non-Brd),1999-03-01,2013-11-21
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Judy Saryan,594302,Vice President (Non-Brd),2004-02-27,2011-01-01,Vice President (Non-Brd),1999-03-01,2013-11-21
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Judy Saryan,594302,Portfolio Manager (Non-Brd),2013-11-21,2013-12-20,Portfolio Manager (Non-Brd),2013-11-21,2013-12-20
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE NATIONAL MUNICIPAL INCOME TRUST (De-listed 05/2009),9964,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2009-05-28,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-12-10,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),1998-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),2003-01-01,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Lynn Stout,594287,Independent Trustee (Brd) (SD),2004-03-15,2014-03-31,Trustee (Brd) (SD),2004-01-01,2014-03-31
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2005-01-01,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2006-03-24,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2005-01-01,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2005-01-01,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2005-04-29,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2006-03-24,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2005-01-01,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2005-01-01,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Doctor Ben Esty,594284,Independent Trustee (Brd) (SD),2006-03-24,2013-12-31,Trustee (Brd) (SD),2009-06-19,2013-12-31
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE SENIOR FLOATING RATE TRUST,650066,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2003-01-01,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
MELCOR DEVELOPMENTS LTD,735709,Edmonton Regional Airports Authority,1320786,Ralph Young,731296,CEO (Brd) (ED),2012-06-01,2013-07-02,Director -  SD (Brd) (SD),,
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Dividend Income Fund,1320774,Professor Ron Pearlman,594281,Independent Trustee (Brd) (SD),2004-03-15,2015-07-01,Trustee (Brd) (SD),2009-06-19,2015-07-01
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,Judy Saryan,594302,President (Non-Brd),2011-01-01,2013-11-21,Vice President (Non-Brd),1999-03-01,2013-11-21
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,Judy Saryan,594302,Vice President (Non-Brd),2004-02-27,2011-01-01,Vice President (Non-Brd),1999-03-01,2013-11-21
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,Judy Saryan,594302,Portfolio Manager (Non-Brd),2013-11-21,2013-12-20,Portfolio Manager (Non-Brd),2013-11-21,2013-12-20
EATON VANCE TAX-ADVANTAGED GLOBAL DIVIDEND OPPORTUNITIES FUND,1019848,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,Tom Luster,594298,Vice President (Non-Brd),2004-02-27,2010-03-01,Vice President (Non-Brd),2003-01-01,2010-03-01
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-07-01,,Trustee (Brd) (SD),2011-08-26,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Trustee (Brd) (SD),2003-01-01,2016-01-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE CALIFORNIA MUNICIPAL INCOME TRUST,9962,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Vice Chairman (Brd) (SD),2016-01-01,2016-07-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-07-01,2019-01-22,Trustee (Brd) (SD),2011-08-26,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Trustee (Brd) (SD),2003-01-01,2016-01-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE MASSACHUSETTS MUNICIPAL INCOME TRUST (De-listed 01/2019),9966,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Vice Chairman (Brd) (SD),2016-01-01,2016-07-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-07-01,2018-12-17,Trustee (Brd) (SD),2011-08-26,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Trustee (Brd) (SD),2003-01-01,2016-01-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE MICHIGAN MUNICIPAL INCOME TRUST (De-listed 12/2018),9967,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Vice Chairman (Brd) (SD),2016-01-01,2016-07-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-06-30,2019-02-22,Trustee (Brd) (SD),2011-08-26,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Trustee (Brd) (SD),2003-01-01,2016-01-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE NEW JERSEY MUNICIPAL INCOME TRUST (De-listed 02/2019),9969,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Vice Chairman (Brd) (SD),2016-01-01,2016-06-30,Trustee (Brd) (SD),2011-08-26,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-06-30,,Trustee (Brd) (SD),2011-08-26,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Trustee (Brd) (SD),2003-01-01,2016-01-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE NEW YORK MUNICIPAL INCOME TRUST,9970,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Vice Chairman (Brd) (SD),2016-01-01,2016-06-30,Trustee (Brd) (SD),2011-08-26,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-07-01,2019-01-22,Trustee (Brd) (SD),2011-08-26,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Trustee (Brd) (SD),2003-01-01,2016-01-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE OHIO MUNICIPAL INCOME TRUST (De-listed 01/2019),9971,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Vice Chairman (Brd) (SD),2016-01-01,2016-07-01,Trustee (Brd) (SD),2011-08-26,
EATON VANCE PENNSYLVANIA MUNICIPAL INCOME TRUST (De-listed 01/2019),9972,Eaton Vance Tax-Advantaged Global Dividend Income Fund,1320775,William Park,594291,Independent Chairman (Brd) (SD),2016-06-30,2019-01-22,Trustee (Brd) (SD),2011-08-26,
