from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,ProKarma Inc,2217026,Julius Genachowski,43556,Independent Director (Brd) (SD),2015-08-07,,Director -  SD (Brd) (SD),,
Syniverse Holdings Inc,1681923,ProKarma Inc,2217026,Julius Genachowski,43556,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SONOS INC,2893717,ProKarma Inc,2217026,Julius Genachowski,43556,Independent Director (Brd) (SD),2018-08-02,,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,ProKarma Inc,2217026,Julius Genachowski,43556,MD (Non-Brd),2014-01-06,,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,ProKarma Inc,2217026,Mike Haas,1861566,MD (Non-Brd),2016-07-01,,Director -  SD (Brd) (SD),,
Mimeo Inc,784978,Hearts With A Mission,2217029,Steve Brown,1519353,Senior VP - Business Development (Non-Brd),2014-11-19,2016-11-01,Director -  SD,,
UNITIL CORP,31833,Concord General Mutual Insurance Co,2217038,Mike Green,450214,Independent Director (Brd) (SD),2001-06-28,2018-07-01,Director -  SD (Brd) (SD),,
UNITIL CORP,31833,Concord General Mutual Insurance Co,2217038,Mike Green,450214,Lead Independent Director (Brd) (SD),2018-07-01,,Director -  SD (Brd) (SD),,
New Mountain Capital LLC,381972,BELLEROPHON THERAPEUTICS INC,2217039,Matt Bennett,444416,MD (Brd) (ED),2017-01-01,,Independent Director (Brd) (SD),2018-03-22,
CIOX Health LLC (Healthport Technologies LLC prior to 02/2016),1920904,BELLEROPHON THERAPEUTICS INC,2217039,Matt Bennett,444416,Vice Chairman (Brd) (SD),2016-05-01,,Independent Director (Brd) (SD),2018-03-22,
REVA MEDICAL INC (De-listed 08/2019),1678058,BELLEROPHON THERAPEUTICS INC,2217039,Richard Huennekens,518061,Independent Director (Brd) (SD),2015-03-25,2018-05-17,Independent Director (Brd) (SD),2015-05-12,2015-12-01
Sonendo Inc (Formerly known as Dentatek Corp),2029297,BELLEROPHON THERAPEUTICS INC,2217039,Richard Huennekens,518061,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-05-12,2015-12-01
ENDOCHOICE HOLDINGS INC (ECPM Holdings LLC prior to 06/2015) (De-listed 11/2016),2292973,BELLEROPHON THERAPEUTICS INC,2217039,Scott Huennekens,518061,Independent Chairman (Brd) (SD),2015-06-05,2016-04-29,Independent Director (Brd) (SD),2015-05-12,2015-12-01
Unity Biotechnology Inc (Cenexys Inc prior to 01/2015) (Listed 05/2018),2402253,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Independent Director (Brd) (SD),2011-11-01,2018-05-03,Independent Director (Brd) (SD),2015-02-13,2015-12-01
Sienna Biopharmaceuticals Inc (Sienna Labs Inc prior to 02/2016) (Listed 07/2017),2402254,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Independent Director (Brd) (SD),2015-10-01,2017-07-27,Independent Director (Brd) (SD),2015-02-13,2015-12-01
Arch Venture Partners LP,107757,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,MD (Brd) (ED),1994-07-01,,Independent Director (Brd) (SD),2015-02-13,2015-12-01
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-02-13,2015-12-01
Sapphire Energy Inc,1262194,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-02-13,2015-12-01
Ensemble Therapeutics Corp,1662081,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-02-13,2015-12-01
AGIOS PHARMACEUTICALS INC,1967527,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Independent Director (Brd) (SD),2013-07-24,2017-06-30,Independent Director (Brd) (SD),2015-02-13,2015-12-01
JUNO THERAPEUTICS INC (De-listed 03/2018),2179488,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Independent Director (Brd) (SD),2014-12-19,2018-03-06,Independent Director (Brd) (SD),2015-02-13,2015-12-01
SAGE THERAPEUTICS INC,2125688,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Independent Director (Brd) (SD),2014-07-18,2016-03-15,Independent Director (Brd) (SD),2015-02-13,2015-12-01
Denali Therapeutics Inc (SPR Pharma Inc prior to 03/2015) (Listed 12/2017),2288842,BELLEROPHON THERAPEUTICS INC,2217039,Bob Nelsen,271585,Independent Director (Brd) (SD),2015-05-01,2017-12-08,Independent Director (Brd) (SD),2015-02-13,2015-12-01
KITE PHARMA INC (De-listed 10/2017),2078727,BELLEROPHON THERAPEUTICS INC,2217039,Jon Peacock,1071133,Independent Director (Brd) (SD),2014-06-20,2017-10-03,Chairman/President/CEO (Brd) (ED),2015-02-13,2016-11-11
KITE PHARMA INC (De-listed 10/2017),2078727,BELLEROPHON THERAPEUTICS INC,2217039,Jon Peacock,1071133,Independent Director (Brd) (SD),2014-06-20,2017-10-03,Chairman (Brd) (SD),2016-11-11,
AVANTOR INC,3033152,BELLEROPHON THERAPEUTICS INC,2217039,Jon Peacock,1071133,Independent Director (Brd) (SD),2019-05-17,,Chairman (Brd) (SD),2016-11-11,
New Mountain Capital LLC,381972,BELLEROPHON THERAPEUTICS INC,2217039,Adam Weinstein,750865,MD/CFO/Chief Administrative Officer (Brd) (ED),2005-08-01,,Independent Director (Brd) (SD),2015-02-13,2018-03-22
NEW MOUNTAIN FINANCE CORP,1703302,BELLEROPHON THERAPEUTICS INC,2217039,Adam Weinstein,750865,Executive VP/Chief Administrative Officer (Brd) (ED),2013-01-03,,Independent Director (Brd) (SD),2015-02-13,2018-03-22
New Mountain Capital LLC,381972,BELLEROPHON THERAPEUTICS INC,2217039,Matt Holt,750858,MD (Brd) (ED),2014-01-01,,Independent Director (Brd) (SD),2015-02-13,2016-12-11
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,BELLEROPHON THERAPEUTICS INC,2217039,Matt Holt,750858,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-02-13,2016-12-11
CIOX Health LLC (Healthport Technologies LLC prior to 02/2016),1920904,BELLEROPHON THERAPEUTICS INC,2217039,Matt Holt,750858,Chairman (Brd) (SD),2014-11-01,,Independent Director (Brd) (SD),2015-02-13,2016-12-11
Ikaria Inc (Ikaria Holdings Inc prior to 05/2010),626943,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Chairman/President/CEO (Brd) (ED),2009-10-19,2015-04-16,Director -  SD (Brd) (SD),,
HLS THERAPEUTICS INC (Automodular Corp prior to 03/2018),664934,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Independent Director (Brd) (SD),2018-03-12,2019-03-21,Director -  SD (Brd) (SD),,
Alcresta Therapeutics Inc (Alcresta Pharmaceuticals Inc prior to 06/2016),1825934,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Chairman/CEO (Brd) (ED),2016-03-01,2018-11-01,Director -  SD (Brd) (SD),,
Ohio Public Employees Retirement System (OPERS),733802,We Are Ohio,2217183,Chris Mabe,1519972,Trustee (Brd) (SD),2015-01-01,2017-02-01,Chairman,,
MALLINCKRODT PLC,1962525,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Senior VP - Commercial (Non-Brd),2015-04-16,2016-01-01,Director -  SD (Brd) (SD),,
Bridge Growth Partners LLC,1984699,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Senior Advisor (Non-Brd),2015-11-04,,Director -  SD (Brd) (SD),,
REGENXBIO INC,2338046,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Independent Director (Brd) (SD),2016-08-15,,Director -  SD (Brd) (SD),,
BioQ Pharma Inc (BioQuiddity Inc prior to 10/2015),1483890,BELLEROPHON THERAPEUTICS INC,2217039,Daniel Tass,1296195,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
New Mountain Capital LLC,381972,BELLEROPHON THERAPEUTICS INC,2217039,Andre Moura,1278718,Director -  Non-Brd (Non-Brd),,,Independent Director (Brd) (SD),2015-02-13,
New Mountain Capital LLC,381972,BELLEROPHON THERAPEUTICS INC,2217039,Andre Moura,1278718,MD (Brd) (ED),2016-01-01,,Independent Director (Brd) (SD),2015-02-13,
Medical Specialties Distributors LLC,1026361,BELLEROPHON THERAPEUTICS INC,2217039,Andre Moura,1278718,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-02-13,
AVANTOR INC,3033152,BELLEROPHON THERAPEUTICS INC,2217039,Andre Moura,1278718,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-02-13,
AMGEN INC,2068,BELLEROPHON THERAPEUTICS INC,2217039,Amit Agrawal,1587175,Director - Strategy/Corporate Development (Non-Brd),2012-06-01,2015-08-01,VP/COO (Non-Brd),2015-07-08,2015-09-11
TRACON PHARMACEUTICALS INC,2212453,BELLEROPHON THERAPEUTICS INC,2217039,Doctor Ted Wang,1851409,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-27,
EKSO BIONICS HOLDINGS INC,2503443,BELLEROPHON THERAPEUTICS INC,2217039,Doctor Ted Wang,1851409,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-11-27,
VIEWRAY INC,2435175,BELLEROPHON THERAPEUTICS INC,2217039,Doctor Ted Wang,1851409,Independent Director (Brd) (SD),2017-01-24,2019-07-15,Independent Director (Brd) (SD),2017-11-27,
TIBCO SOFTWARE INC (De-listed 12/2014),30703,Dojo Foundation (The),2217045,Michael Peachey,1519830,Executive Producer (Non-Brd),2006-10-01,2013-04-01,Director -  SD,,
TIBCO SOFTWARE INC (De-listed 12/2014),30703,Dojo Foundation (The),2217045,Michael Peachey,1519830,Vice President (Non-Brd),2013-04-01,2014-12-05,Director -  SD,,
Sumo Logic Inc,1879030,Dojo Foundation (The),2217045,Michael Peachey,1519830,Vice President (Non-Brd),2015-01-01,2016-08-01,Director -  SD,,
RINGCENTRAL INC,1988598,Dojo Foundation (The),2217045,Michael Peachey,1519830,Vice President (Non-Brd),2016-08-01,,Director -  SD,,
Burnet Duckworth & Palmer LLP (BD&P),592415,Jazz Is Society of Alberta,2217049,Keith Greenfield,734494,Partner (Non-Brd),1996-01-01,2015-01-01,Secretary,,
ROCK ENERGY INC (Medbroadcast Corp prior to 02/2004) (De-listed 07/2016),740933,Jazz Is Society of Alberta,2217049,Keith Greenfield,734494,Corporate Secretary (Non-Brd),2014-01-01,2016-07-26,Secretary,,
UNITIL CORP,31833,New Hampshire Mutual Bancorp (NHMB),2217051,Mike Green,450214,Independent Director (Brd) (SD),2001-06-28,2018-07-01,Director -  SD (Brd) (SD),,
UNITIL CORP,31833,New Hampshire Mutual Bancorp (NHMB),2217051,Mike Green,450214,Lead Independent Director (Brd) (SD),2018-07-01,,Director -  SD (Brd) (SD),,
Business and Industry Association of New Hampshire (NHBIA),130857,New Hampshire Mutual Bancorp (NHMB),2217051,Linda Fanaras,1751205,Chairwoman (Brd) (ED),2017-01-01,2018-05-16,Corporator (Non-Brd),,
Business and Industry Association of New Hampshire (NHBIA),130857,New Hampshire Mutual Bancorp (NHMB),2217051,Linda Fanaras,1751205,Director -  ED (Brd) (ED),,,Corporator (Non-Brd),,
Community Financial Shares Inc (Ceased Trading 07/2015),1146504,Outreach Community Ministries,2217052,Christopher Barton,741296,VP/Secretary (Non-Brd),2003-03-01,2015-07-24,Trustee,,
American Share Insurance Inc,1383797,Abri Credit Union (ACU),2217062,Brian Cedergren,1519600,Advisory Council Member (Non-Brd),2011-01-01,,President/CEO (Non-Brd),2007-06-01,
American Share Insurance Inc,1383797,Cardinal Community Credit Union Inc,2217063,Christine Blake,1519599,Advisory Council Member (Non-Brd),2014-01-01,,President/CEO (Non-Brd),2010-08-01,
Oportun Inc (Formerly known as Progreso Financiero),25194,Estrategia Hispana (EH) Agency,2217068,JP Valdes,1519573,Vice President - Marketing/Communications (Non-Brd),2014-03-01,2016-01-01,Strategist (Non-Brd),2013-01-01,2014-01-01
American Share Insurance Inc,1383797,PostCity Financial Credit Union (Southern California Postal Credit Union (SCPCU) prior to 05/2014),2217069,Christine Haley,1519602,Advisory Council Member (Non-Brd),2013-01-01,2016-09-29,President/CEO (Non-Brd),2005-01-01,
American Share Insurance Inc,1383797,PostCity Financial Credit Union (Southern California Postal Credit Union (SCPCU) prior to 05/2014),2217069,Christine Haley,1519602,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2005-01-01,
LASSONDE INDUSTRIES INC,1103003,AFS Interculture Canada Inc,2217070,Robert Deslandes,734618,CFO/VP - Finance (Non-Brd),2005-08-29,2007-03-28,Director -  SD,,
LASSONDE INDUSTRIES INC,1103003,AFS Interculture Canada Inc,2217070,Robert Deslandes,734618,CFO/VP - Finance (Non-Brd),2005-08-29,2007-03-28,Chairman,,
American Share Insurance Inc,1383797,CAHP Credit Union,2217072,Brad Houle,1519606,Advisory Council Member (Non-Brd),2014-01-01,,President/CEO (Brd) (ED),2012-06-03,
LiquidHub Inc,564131,Reveal Information Technology,2217079,Doctor Saikumar Kasi,1519897,MD (Non-Brd),2013-05-01,2016-01-01,CEO (Non-Brd),2014-01-01,
Public Relations Society of America Inc (PRSA),79221,Asheville Independent Restaurant Association (AIR),2217082,Dodie Stephens,846868,Member,,,Director -  SD,,
Capstone Companies Inc (CAPC) (CHDT Corp prior to 07/2012),1147072,Jwtr Holdings LLC,2217086,Stewart Wallach,741313,President/CEO (Brd) (ED),2007-04-23,,Director -  SD (Brd) (SD),,
Pioneer Bankshares Inc,24497,William Kibler Memorial Library Inc,2217088,Lori Hassett,757940,Senior VP/CFO (Non-Brd),2017-01-01,,Secretary/Treasurer,,
Pioneer Bankshares Inc,24497,William Kibler Memorial Library Inc,2217088,Lori Hassett,757940,VP/CFO (Non-Brd),1989-01-01,2017-01-01,Secretary/Treasurer,,
SCIENCE APPLICATIONS INTERNATIONAL CORP,1989314,"People In Need Inc of Delaware County, Ohio",2217091,Josh Jackson,1958834,Executive VP/General Manager (Non-Brd),2019-01-01,,Director -  SD,,
SCIENCE APPLICATIONS INTERNATIONAL CORP,1989314,"People In Need Inc of Delaware County, Ohio",2217091,Josh Jackson,1958834,Senior VP/General Manager (Non-Brd),2016-01-01,2019-01-01,Director -  SD,,
Sustain OC (CleanTech OC prior to 12/2016),1984589,Junior League of Orange County California Inc (The) (JLOCC),2217094,Mackenzie Crigger,1897043,Director -  SD (Brd) (SD),,,Member,,
Alston & Bird LLP,493990,Junior League of Orange County California Inc (The) (JLOCC),2217094,Kathleen Hill,1778533,Director - Planning (Non-Brd),2008-01-01,,Member,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Independent Director (Brd) (SD),2000-12-13,2018-05-18,Independent Director (Brd) (SD),2016-08-01,2017-05-23
Economic Club of New York (The) (ECNY),36418,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Member,,,Independent Director (Brd) (SD),2016-08-01,2017-05-23
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Strategic Advisor (Non-Brd),2014-12-31,,Independent Director (Brd) (SD),2016-08-01,2017-05-23
INTERNATIONAL MONEY EXPRESS INC (Fintech Acquisition Corp II prior to 07/2018),2606810,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Chairman (Brd) (SD),2017-01-20,2018-07-26,Independent Director (Brd) (SD),2016-08-01,2017-05-23
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Independent Director (Brd) (SD),2000-12-13,2018-05-18,Chairman (Brd) (SD),2015-02-13,2016-08-01
Economic Club of New York (The) (ECNY),36418,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Member,,,Chairman (Brd) (SD),2015-02-13,2016-08-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Betsy Cohen,50191,Strategic Advisor (Non-Brd),2014-12-31,,Chairman (Brd) (SD),2015-02-13,2016-08-01
FTV Management Co LP (FTV Capital),750834,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Chris Winship,770036,Partner (Brd) (ED),2007-02-07,,Independent Director (Brd) (SD),2016-08-01,2017-07-06
Vindicia Inc,1192875,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Chris Winship,770036,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-08-01,2017-07-06
CashStar Inc,1220110,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Chris Winship,770036,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-08-01,2017-07-06
Clearent LLC,1620917,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Chris Winship,770036,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-08-01,2017-07-06
FTV Management Co LP (FTV Capital),750834,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Richard Garman,770028,Managing Partner (Brd) (ED),2004-09-01,,Independent Chairman (Brd) (SD),2016-08-01,2017-07-06
Catalyst Repository Systems Inc (CaseShare Systems Inc prior to 08/2006),883188,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Richard Garman,770028,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2016-08-01,2017-07-06
Company.com LLC,1684920,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Richard Garman,770028,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2016-08-01,2017-07-06
ROYAL BANK OF CANADA (RBC),26620,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Toos Daruvala,1069744,Independent Director (Brd) (SD),2015-01-01,,Independent Director (Brd) (SD),2016-08-01,2017-07-06
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Frank Mastrangelo,1047110,President/CEO (Brd) (ED),2015-03-30,2015-12-13,Advisor (Non-Brd),2015-02-13,2016-07-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Frank Mastrangelo,1047110,President/CEO/COO (Brd) (ED),2015-01-01,2015-03-30,Advisor (Non-Brd),2015-02-13,2016-07-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Frank Mastrangelo,1047110,Technologist (Non-Brd),2015-12-13,,Advisor (Non-Brd),2015-02-13,2016-07-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,William Lamb,1047109,Independent Director (Brd) (SD),2004-12-22,,Independent Director (Brd) (SD),2015-05-11,2016-08-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Daniel Cohen,449876,Chairman/Executive VP (Brd) (ED),2004-12-22,,President/CEO (Brd) (ED),2015-02-13,2016-08-01
COHEN & COMPANY INC (Institutional Financial Markets Inc prior to 09/2017),660191,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Daniel Cohen,449876,Vice Chairman/Division President/CEO (Brd) (ED),2013-09-24,2018-02-21,President/CEO (Brd) (ED),2015-02-13,2016-08-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,James McEntee III,503369,Independent Director (Brd) (SD),2004-12-22,,COO/CFO (Non-Brd),2015-02-13,2016-08-01
COHEN & COMPANY INC (Institutional Financial Markets Inc prior to 09/2017),660191,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,James McEntee III,503369,Independent Director (Brd) (SD),2015-12-21,2018-06-13,COO/CFO (Non-Brd),2015-02-13,2016-08-01
BANCORP INC,591579,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Walter Beach,512717,Independent Director (Brd) (SD),2004-12-22,,Independent Director (Brd) (SD),2015-02-13,2016-08-01
EXANTAS CAPITAL CORP (Resource Capital Corp prior to 05/2018),637649,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Walter Beach,512717,Independent Director (Brd) (SD),2005-03-01,,Independent Director (Brd) (SD),2015-02-13,2016-08-01
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Ron Taylor,140731,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-08-01,2017-07-06
ADEPTUS HEALTH INC (De-listed 04/2017),2079609,CARDCONNECT CORP (FinTech Acquisition Corp prior to 08/2016) (De-listed 07/2017),2217099,Ron Taylor,140731,Independent Director (Brd) (SD),2014-06-25,2017-04-21,Independent Director (Brd) (SD),2016-08-01,2017-07-06
RELIV INTERNATIONAL INC,26014,Reliv Europe Ltd,2217109,Eric Vill,1082329,Division MD (Non-Brd),2005-03-01,2015-01-01,MD (Non-Brd),2005-03-01,2015-01-01
RELIV INTERNATIONAL INC,26014,Reliv Europe Ltd,2217109,Eric Vill,1082329,Division Chairman (Non-Brd),2015-01-01,,Chairman (Brd) (SD),2015-01-01,
RELIV INTERNATIONAL INC,26014,Reliv Europe Ltd,2217109,Jon Hale,1585148,Division MD (Non-Brd),2015-04-07,2018-03-31,MD (Non-Brd),2015-04-07,2018-03-31
Joyent Inc,1648272,Replica Labs Inc,2217131,Shawn Douglass,1316400,Advisory Board Member (Non-Brd),2014-04-01,2016-06-01,Advisory Board Member (Non-Brd),2014-10-01,2015-08-01
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,First Defense Legal Aid (FDLA),2217137,Marnie Jensen,1632824,Managing Partner (Non-Brd),2019-04-01,,Volunteer,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,First Defense Legal Aid (FDLA),2217137,Marnie Jensen,1632824,Partner (Non-Brd),2013-01-01,2019-04-01,Volunteer,,
Jenner & Block LLP,68552,First Defense Legal Aid (FDLA),2217137,Dan Fenske,1793986,Associate (Non-Brd),2009-01-01,2016-01-01,Director -  SD,,
Jenner & Block LLP,68552,First Defense Legal Aid (FDLA),2217137,Dan Fenske,1793986,Partner (Non-Brd),2016-01-01,2018-12-01,Director -  SD,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,First Defense Legal Aid (FDLA),2217137,Dan Fenske,1793986,Partner (Non-Brd),2019-01-15,,Director -  SD,,
Skadden Arps Slate Meagher & Flom LLP,76614,First Defense Legal Aid (FDLA),2217137,Carolyn Aberman,1949364,Associate (Non-Brd),2000-06-01,2008-01-01,Director -  SD,,
BRUNSWICK CORP,5227,First Defense Legal Aid (FDLA),2217137,Carolyn Aberman,1949364,Assistant General Counsel (Non-Brd),2008-01-01,2011-03-01,Director -  SD,,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,MURA Holdings LLC,2217148,Monte Ahuja,1079707,Chairman (Brd) (SD),2013-01-01,2017-05-29,Chairman/CEO (Brd) (ED),,
SCILEX Pharmaceuticals Inc,2215741,JB Sendrow & Associates Inc,2217157,Jerrold Sendrow,1519140,Independent Director (Brd) (SD),2014-05-05,2016-11-01,Investment Advisor (Non-Brd),1986-01-01,
QUEST PHARMATECH INC (Altachem Pharma Ltd prior to 09/2005),1040028,Kee Global Advisors LLC,2217162,Eric Shi,1081026,Independent Director (Brd) (SD),2015-11-27,2017-11-02,Partner (Non-Brd),,2018-01-01
QUEST PHARMATECH INC (Altachem Pharma Ltd prior to 09/2005),1040028,Kee Global Advisors LLC,2217162,Eric Shi,1081026,Scientific Advisor (Non-Brd),2017-11-02,,Partner (Non-Brd),,2018-01-01
QUEST PHARMATECH INC (Altachem Pharma Ltd prior to 09/2005),1040028,Kee Global Advisors LLC,2217162,Eric Shi,1081026,Scientific Advisor (Non-Brd),2017-11-02,,Advisor (Non-Brd),2018-01-01,
GREENSKY INC,2819652,GreenSky Capital Inc,2217176,Gerry Benjamin,1543957,Vice Chairman/Chief Administrative Officer (Brd) (ED),2018-05-24,,Director -  SD (Brd) (SD),,
Gowling WLG (Canada) LLP,607717,Consumer Impact Marketing Ltd,2217179,Harold Chataway,1803810,Partner (Non-Brd),2000-01-01,,Corporate Secretary (Brd) (ED),2005-01-01,2015-01-01
Ohio Public Employees Retirement System (OPERS),733802,We Are Ohio,2217183,Chris Mabe,1519972,Vice Chairman (Brd) (SD),2017-02-01,,Chairman,,
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,REFCO Minerals Corp,2217184,Clive Massey,762409,President/CEO (Brd) (ED),2012-01-17,2012-10-16,President (Non-Brd),2010-01-01,
MILLENNIAL LITHIUM CORP (Redhill Resources Corp prior to 06/2016),1237587,REFCO Minerals Corp,2217184,Clive Massey,762409,Vice President - Finance (Brd) (ED),2010-11-15,2012-01-17,President (Non-Brd),2010-01-01,
Ohio Public Employees Retirement System (OPERS),733802,Ohio Department of Veterans Services (ODVS),2217186,Chris Mabe,1519972,Trustee (Brd) (SD),2015-01-01,2017-02-01,Committee Member (Non-Brd),,
Ohio Public Employees Retirement System (OPERS),733802,Ohio Department of Veterans Services (ODVS),2217186,Chris Mabe,1519972,Vice Chairman (Brd) (SD),2017-02-01,,Committee Member (Non-Brd),,
Comdisco Holding Co Inc,123297,IIT Holding Inc,2217195,Carlos Bravo Almenar Jr,1085090,Vice President (Non-Brd),1995-01-01,1997-01-01,Partner (Non-Brd),1997-01-01,1997-01-01
Project Worldwide (Project) Inc,1921742,Spinifex Group,2217198,Ben Casey,1519935,Division CEO (Non-Brd),2017-01-01,,CEO (Non-Brd),2017-01-01,
Project Worldwide (Project) Inc,1921742,Spinifex Group,2217198,Ben Casey,1519935,Vice President - Mktg (Non-Brd),2012-01-01,2017-01-01,Acting CEO (Non-Brd),2013-11-01,2017-01-01
Mead & Hunt Inc,2021379,Oakwood Foundation Inc,2217204,Raj Sheth,1679173,Chairman/CEO (Brd) (ED),2011-01-01,2018-01-01,Director -  SD,,
VISTEON CORP (De-listed 03/2009),32804,Oakwood Foundation Inc,2217204,Julie Fream,1060730,Vice President - Communications (Non-Brd),2008-01-01,2009-03-06,Treasurer,,
VISTEON CORP,1680856,Oakwood Foundation Inc,2217204,Julie Fream,1060730,Division VP - Communications (Non-Brd),2011-01-10,2011-12-01,Treasurer,,
