from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
JD.COM INC,2070096,SHANGHAI SHYNDEC PHARMACEUTICAL CO LTD,1738527,Dingbo Xu,1316864,Independent Director (Brd) (SD),2018-05-22,,Independent Director (Brd) (SD),2012-12-18,
IDT CORP,15501,Connecticut State Dental Association,1738532,Alan Rosenthal,1133261,Director -  SD (Brd) (SD),,,Member,,
GENIE ENERGY LTD,1731142,Connecticut State Dental Association,1738532,Alan Rosenthal,1133261,Independent Director (Brd) (SD),2011-10-26,,Member,,
Hartford Healthcare Corp,489526,Connecticut State Dental Association,1738532,Doctor David Hyman,2110903,Director -  SD (Brd) (SD),,,Committee Member,,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,David Haley,1136843,Senior VP (Non-Brd),2011-12-01,2012-10-05,Partner (Non-Brd),2010-01-01,2012-10-05
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Becky Sandring,1136842,Treasurer/Secretary/Interim Chief Accounting Officer (Non-Brd),2018-07-12,2019-02-12,Senior Director (Non-Brd),2018-01-01,2019-02-12
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Becky Sandring,1136842,Treasurer (Non-Brd),2011-12-01,2012-06-06,Principal (Non-Brd),2010-01-01,2018-01-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Becky Sandring,1136842,Senior VP/Secretary/Treasurer (Non-Brd),2016-11-15,2018-07-12,Principal (Non-Brd),2010-01-01,2018-01-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Becky Sandring,1136842,Chief Accounting Officer/Treasurer/Secretary (Non-Brd),2012-06-06,2016-11-15,Principal (Non-Brd),2010-01-01,2018-01-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Becky Sandring,1136842,Treasurer/Secretary/Interim Chief Accounting Officer (Non-Brd),2018-07-12,2019-02-12,Principal (Non-Brd),2010-01-01,2018-01-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Becky Sandring,1136842,Executive VP/Treasurer/Secretary/Interim Chief Accounting Officer (Non-Brd),2019-02-12,,MD (Non-Brd),2019-02-12,
AES CORP,979,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Mike Jonagan,856339,Regional VP (Non-Brd),2004-04-01,2013-01-01,Senior Director (Non-Brd),2013-04-04,2016-06-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Mike Jonagan,856339,Senior VP (Non-Brd),2014-04-01,2016-06-01,Senior Director (Non-Brd),2013-04-04,2016-06-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Rick Kreul,642715,Division President (Non-Brd),2013-04-04,,President (Non-Brd),2013-03-01,
Teachers Insurance and Annuity Association of America (TIAA),81820,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Research Fellow (Non-Brd),,,Independent Director (Brd) (SD),2010-01-01,
TORTOISE ENERGY INFRASTRUCTURE CORP,732913,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Independent Director (Brd) (SD),2003-01-01,2017-01-01,Independent Director (Brd) (SD),2010-01-01,
TORTOISE ENERGY INFRASTRUCTURE CORP,732913,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Lead Independent Director (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2010-01-01,
TORTOISE ENERGY CAPITAL CORP (De-listed 06/2014),735056,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Independent Director (Brd) (SD),2005-03-04,2014-06-23,Independent Director (Brd) (SD),2010-01-01,
TORTOISE NORTH AMERICAN ENERGY CORP (De-listed 06/2014),735700,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Independent Director (Brd) (SD),2005-01-13,2014-06-23,Independent Director (Brd) (SD),2010-01-01,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Independent Director (Brd) (SD),2007-02-02,,Independent Director (Brd) (SD),2010-01-01,
TORTOISE MIDSTREAM ENERGY FUND INC (Tortoise MLP Fund Inc prior to 01/2019),1654948,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Independent Director (Brd) (SD),2010-07-28,2017-01-01,Independent Director (Brd) (SD),2010-01-01,
TORTOISE MIDSTREAM ENERGY FUND INC (Tortoise MLP Fund Inc prior to 01/2019),1654948,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Doctor Conrad Ciccotello,376700,Lead Independent Director (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2010-01-01,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Jeff Fulmer,606019,Senior VP - Business Development (Non-Brd),2014-04-01,2019-02-12,Senior Director (Non-Brd),2013-04-04,2019-02-12
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Jeff Fulmer,606019,Senior Investment Analyst (Non-Brd),2007-09-01,2013-01-01,Senior Director (Non-Brd),2013-04-04,2019-02-12
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Jeff Fulmer,606019,Executive VP - Business Development (Non-Brd),2019-02-12,,MD (Non-Brd),2019-02-12,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Chairman/President/CEO (Brd) (ED),2019-01-01,,Senior MD (Non-Brd),2019-02-12,
TORTOISE MIDSTREAM ENERGY FUND INC (Tortoise MLP Fund Inc prior to 01/2019),1654948,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Senior VP (Non-Brd),2010-07-28,,Senior MD (Non-Brd),2019-02-12,
TORTOISE ENERGY INFRASTRUCTURE CORP,732913,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Senior VP (Non-Brd),2011-05-01,2014-06-23,MD (Non-Brd),,2019-02-12
TORTOISE ENERGY CAPITAL CORP (De-listed 06/2014),735056,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Senior VP (Non-Brd),2011-05-01,2014-06-23,MD (Non-Brd),,2019-02-12
TORTOISE NORTH AMERICAN ENERGY CORP (De-listed 06/2014),735700,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Senior VP (Non-Brd),2011-05-01,2014-06-23,MD (Non-Brd),,2019-02-12
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Chairman/President/CEO (Brd) (ED),2019-01-01,,MD (Non-Brd),,2019-02-12
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,President/CEO (Brd) (ED),2012-06-06,2019-01-01,MD (Non-Brd),,2019-02-12
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,President/CEO (Brd) (ED),2007-02-02,2007-04-13,MD (Non-Brd),,2019-02-12
TORTOISE MIDSTREAM ENERGY FUND INC (Tortoise MLP Fund Inc prior to 01/2019),1654948,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Dave Schulte,335216,Senior VP (Non-Brd),2010-07-28,,MD (Non-Brd),,2019-02-12
DAYSTAR TECHNOLOGIES INC (De-listed 04/2013),646336,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Rick Green Jr,85072,Independent Director (Brd) (SD),2009-11-09,2011-11-10,MD (Brd) (ED),2010-01-01,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Rick Green Jr,85072,Chairman (Executive) (Brd) (ED),2011-12-01,2014-01-01,MD (Brd) (ED),2010-01-01,
Options Clearing Corp (OCC),468600,Citadel Securities LLC,1738582,Jamil Nazarali,1088573,Director -  SD (Brd) (SD),,,Senior MD/Head of Division (Non-Brd),2012-06-01,2017-05-01
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Rick Green Jr,85072,Chairman (Brd) (SD),2011-12-01,2014-01-01,MD (Brd) (ED),2010-01-01,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Rick Green Jr,85072,Chairman Emeritus (Non-Brd),2019-01-01,,MD (Brd) (ED),2010-01-01,
CORENERGY INFRASTRUCTURE TRUST INC (Tortoise Capital Resources Corp prior to 12/2012),823406,Corridor InfraTrust Management LLC (Formerly known as Corridor Energy LLC),1738544,Rick Green Jr,85072,Co-Founder (Non-Brd),2007-02-02,2011-12-01,MD (Brd) (ED),2010-01-01,
ALBANY INTERNATIONAL CORP,1283,Global Industries Ltd (Ceased Trading 12/2013),1738546,Ed Hotard,324388,Independent Director (Brd) (SD),2006-11-09,2019-05-10,Lead Independent Director (Brd) (SD),2011-12-01,2012-07-01
SOLUTIA INC (De-listed 07/2012),28533,Global Industries Ltd (Ceased Trading 12/2013),1738546,Ed Hotard,324388,Independent Director (Brd) (SD),2011-02-24,2012-07-02,Lead Independent Director (Brd) (SD),2011-12-01,2012-07-01
Arch Venture Partners LP,107757,Global Industries Ltd (Ceased Trading 12/2013),1738546,Ed Hotard,324388,Venture Partner (Non-Brd),2004-01-01,,Lead Independent Director (Brd) (SD),2011-12-01,2012-07-01
Intellectual Property Owners Association (IPO),535034,Hexagon Capital Partners LLC,1738549,Jennifer Dean,1736414,Member,,,Member,,
Drinker Biddle & Reath LLP,862984,Hexagon Capital Partners LLC,1738549,Jennifer Dean,1736414,Partner (Non-Brd),2000-05-01,,Member,,
FAIRWAY GROUP HOLDINGS CORP (De-listed 05/2016),1946568,American Defense Systems Inc,1738564,General Bob Magnus,625360,Independent Director (Brd) (SD),2014-02-05,2016-05-16,Advisor (Non-Brd),2011-12-01,
Sterling Investment Partners LP,643527,American Defense Systems Inc,1738564,General Bob Magnus,625360,Advisory Council Member (Non-Brd),,,Advisor (Non-Brd),2011-12-01,
ENERSYS INC,631381,American Defense Systems Inc,1738564,General Bob Magnus,625360,Independent Director (Brd) (SD),2008-07-18,,Advisor (Non-Brd),2011-12-01,
Elbit Systems of America LLC,866650,American Defense Systems Inc,1738564,General Bob Magnus,625360,Chairman (Brd) (SD),2011-03-30,,Advisor (Non-Brd),2011-12-01,
LRAD CORP (American Technology Corp prior to 03/2010),646483,American Defense Systems Inc,1738564,Rear Admiral Ray Smith,485045,Independent Director (Brd) (SD),2006-03-15,2013-07-17,Advisory Board Member (Non-Brd),2011-12-01,
Clean Energy Technologies Inc (Probe Manufacturing Inc prior to 02/2016),1192983,Drumbi Inc,1738565,Shervin Talieh,1086428,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2010-01-01,2014-06-01
Clean Energy Technologies Inc (Probe Manufacturing Inc prior to 02/2016),1192983,Drumbi Inc,1738565,Shervin Talieh,1086428,Independent Director (Brd) (SD),2010-08-05,2012-06-11,CEO (Non-Brd),2010-01-01,2014-06-01
Zuora Inc (Listed 04/2018),1140123,Drumbi Inc,1738565,K Rao,1266767,Chief Strategist Officer (Brd) (ED),2009-12-10,2011-01-01,Advisor,,
Kaazing Corp,1568672,EDiets.com Inc,1738579,Bob Doretti,374532,Advisor (Non-Brd),2009-01-01,2015-01-01,Independent Director (Brd) (SD),2011-12-02,2013-02-28
CYBERDEFENDER CORP (De-listed 03/2012),1648802,EDiets.com Inc,1738579,Tom Connerty,480549,Independent Director (Brd) (SD),2010-06-09,2012-03-05,President/CEO (Brd) (ED),2012-02-16,2012-10-10
CYBERDEFENDER CORP (De-listed 03/2012),1648802,EDiets.com Inc,1738579,Tom Connerty,480549,Independent Director (Brd) (SD),2010-06-09,2012-03-05,Director -  SD (Brd) (SD),,
KONA GRILL INC (De-listed 04/2019),796413,EDiets.com Inc,1738579,Berke Bakay,1052902,Independent Director (Brd) (SD),2009-10-29,2012-01-30,Director -  SD (Brd) (SD),,
KONA GRILL INC (De-listed 04/2019),796413,EDiets.com Inc,1738579,Berke Bakay,1052902,President/CEO (Brd) (ED),2012-01-30,2018-08-07,Director -  SD (Brd) (SD),,
Options Clearing Corp (OCC),468600,Citadel Securities LLC,1738582,Steve Luparello,1039240,Director -  SD (Brd) (SD),,,MD/General Counsel (Non-Brd),2017-05-01,
Securities Industry and Financial Markets Association (SIFMA),921328,Citadel Securities LLC,1738582,Gregg Berman,622185,Member,,,Director -  Non-Brd (Non-Brd),,
Securities Industry and Financial Markets Association (SIFMA),921328,Citadel Securities LLC,1738582,Joe Mecane,622076,Committee Member,,,Head of Division (Non-Brd),2017-06-02,
NASDAQ Stock Market LLC (The),889263,Citadel Securities LLC,1738582,Joe Mecane,622076,Director -  SD (Brd) (SD),,,Head of Division (Non-Brd),2017-06-02,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,Citadel Securities LLC,1738582,Ken Griffin,764894,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2001-01-01,
E*TRADE FINANCIAL CORP (E Trade Group prior to 10/2003),11117,Citadel Securities LLC,1738582,Ken Griffin,764894,Independent Director (Brd) (SD),2011-05-12,2013-05-09,Founder (Non-Brd),2001-01-01,
AllegisCyber Capital (Allegis Capital LLC prior to 10/2017),592069,Citadel Securities LLC,1738582,Nawaf Bitar,1114774,Venture Partner (Non-Brd),2013-08-01,,Chief Information Officer (Non-Brd),2017-03-01,
Pulse Secure LLC,2237742,Citadel Securities LLC,1738582,Nawaf Bitar,1114774,Director -  SD (Brd) (SD),,,Chief Information Officer (Non-Brd),2017-03-01,
BATS GLOBAL MARKETS INC (De-listed 02/2017),2455105,Citadel Securities LLC,1738582,Jamil Nazarali,1088573,Director -  SD (Brd) (SD),,,Senior MD/Head of Division (Non-Brd),2012-06-01,2017-05-01
Options Clearing Corp (OCC),468600,Citadel Securities LLC,1738582,Jamil Nazarali,1088573,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2017-05-01,2018-04-27
NASDAQ Stock Market LLC (The),889263,Citadel Securities LLC,1738582,Jonathan Rosen,1907313,Director -  SD (Brd) (SD),,,MD (Non-Brd),2003-01-01,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Citadel Securities LLC,1738582,James Boyle,1846388,Division MD (Non-Brd),1996-01-01,2009-01-01,Co-Head (Non-Brd),2009-05-01,2010-10-01
NORDSTROM INC,22406,Citadel Securities LLC,1738582,Brian Turner,32144,Independent Director (Brd) (SD),2010-11-16,,CEO (Brd) (ED),2016-07-07,2017-01-01
Tenable Network Security Inc,1997379,Citadel Securities LLC,1738582,Bridgett Paradise,1447984,Chief People Officer (Non-Brd),2018-03-20,,Chief People Officer (Non-Brd),2016-12-01,2018-01-01
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,CFO (Non-Brd),2002-04-25,2005-09-19,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,Executive VP (Non-Brd),2010-03-01,2010-11-16,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,Executive VP/Regional COO (Non-Brd),2005-09-19,2010-03-01,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,President/CEO (Brd) (ED),2014-01-01,2016-01-29,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,President/COO (Non-Brd),2011-07-28,2012-01-01,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,President/COO (Brd) (ED),2011-07-28,2012-01-01,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,President/COO (Non-Brd),2010-11-16,2011-07-28,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,President/COO (Brd) (ED),2010-11-16,2011-07-28,MD (Non-Brd),2005-08-01,
WASTE CONNECTIONS INC (Progressive Waste Solutions Ltd prior to 06/2016),1226156,Fortress Canada Investment Corp,1738589,Joe Quarin,1037824,Vice Chairman/CEO (Brd) (ED),2012-01-01,2014-01-01,MD (Non-Brd),2005-08-01,
True Value Co (TruServ Corp prior to 12/2004),601547,Mount Merici Catholic Academy,1738590,Brent Burger,1084938,Director -  SD (Brd) (SD),,,Director -  SD,,
True Value Co (TruServ Corp prior to 12/2004),601547,Mount Merici Catholic Academy,1738590,Brent Burger,1084938,Chairman (Brd) (SD),2013-03-26,2018-04-01,Director -  SD,,
True Value Co (TruServ Corp prior to 12/2004),601547,Mount Merici Catholic Academy,1738590,Brent Burger,1084938,Chairman (Brd) (SD),2013-03-26,2018-04-01,Committee Member,,
BMP SUNSTONE CORP (Beijing Med-Pharm Corp prior to 02/2008) (De-listed 02/2011),874935,SINO BIOPHARMACEUTICAL LIMITED,1738591,Yanping Zhao,650965,Consultant (Non-Brd),,2007-10-01,Vice President (Brd) (ED),2003-12-08,2005-01-13
BMP SUNSTONE CORP (Beijing Med-Pharm Corp prior to 02/2008) (De-listed 02/2011),874935,SINO BIOPHARMACEUTICAL LIMITED,1738591,Yanping Zhao,650965,Consultant (Non-Brd),,2007-10-01,Vice President (Brd) (ED),2005-01-13,2007-09-01
Coda Automotive Inc (Ceased Trading 05/2016),1556896,New World Strategic Investment Ltd,1738610,Flora Chan,1146235,Director -  SD (Brd) (SD),,,ED (Brd) (ED),,
Open-Silicon Inc,465056,Burj Bank Ltd,1738619,Nic Martin,1456403,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Open-Silicon Inc,465056,Burj Bank Ltd,1738619,Harold Hutchins,1456392,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
THC Therapeutics Inc (Millennium BlockChain Inc prior to 12/2018),1206805,Shale Gas Partners LLC,1738637,Tim Elias,1085327,COO (Brd) (ED),2010-07-28,2011-03-04,Co-Owner (Non-Brd),2007-10-16,
CA INC (CA Technologies) (De-listed 11/2018),7569,CitiWide Harm Reduction,1738639,Doctor Gabby Silberman,1081513,Senior VP/Division Director (Non-Brd),2010-01-01,2012-11-01,Vice Chairman,,
CA INC (CA Technologies) (De-listed 11/2018),7569,CitiWide Harm Reduction,1738639,Doctor Gabby Silberman,1081513,Senior VP/Division Director (Non-Brd),2010-01-01,2012-11-01,Director -  SD,,
CA INC (CA Technologies) (De-listed 11/2018),7569,CitiWide Harm Reduction,1738639,Doctor Gabby Silberman,1081513,Various Positions (Non-Brd),2005-08-01,2010-01-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,CitiWide Harm Reduction,1738639,Doctor Gabby Silberman,1081513,Program Director (Non-Brd),2000-01-01,2005-01-01,Director -  SD,,
PFIZER INC,24296,CitiWide Harm Reduction,1738639,Everett Cunningham,1272932,Division VP - Sales (Non-Brd),2003-01-01,2007-01-01,Secretary,,
PFIZER INC,24296,CitiWide Harm Reduction,1738639,Everett Cunningham,1272932,Regional President (Non-Brd),2009-01-01,2011-06-01,Secretary,,
PFIZER INC,24296,CitiWide Harm Reduction,1738639,Everett Cunningham,1272932,Vice President - HR (Non-Brd),2007-01-01,2009-01-01,Secretary,,
QUEST DIAGNOSTICS INC,25578,CitiWide Harm Reduction,1738639,Everett Cunningham,1272932,Senior VP - Commercial (Non-Brd),2012-10-15,2019-05-01,Secretary,,
PFIZER INC,24296,CitiWide Harm Reduction,1738639,Everett Cunningham,1272932,Senior Director - Ops (Non-Brd),2001-01-01,2003-01-01,Secretary,,
PFIZER INC,24296,CitiWide Harm Reduction,1738639,Everett Cunningham,1272932,Various Positions (Non-Brd),1991-01-01,2001-01-01,Secretary,,
MARRONE BIO INNOVATIONS INC,1969812,Lyman Group Inc,1738647,Les Lyman,1343890,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1974-01-01,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Academy of Florida Elder Law Attorneys (AFELA),1738660,Erik Shuman,2196865,MD (Non-Brd),2019-01-01,,Member,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Academy of Florida Elder Law Attorneys (AFELA),1738660,Erik Shuman,2196865,Shareholder (Non-Brd),2002-01-01,2019-01-01,Member,,
EMULEX CORP (De-listed 05/2015),10597,Piedmont CASA (Court Appointed Special Advocates) Inc,1738666,Rob Atherton,1196091,Regional Head of Sales (Non-Brd),2013-08-01,2015-02-01,Director -  SD,,
Wombat Security Technologies Inc,1702440,Piedmont CASA (Court Appointed Special Advocates) Inc,1738666,Rob Atherton,1196091,Vice President - Business Development (Non-Brd),2015-02-01,2016-10-01,Director -  SD,,
PALO ALTO NETWORKS INC,1874468,Piedmont CASA (Court Appointed Special Advocates) Inc,1738666,Rob Atherton,1196091,Vice President - Alliances (Non-Brd),2016-10-01,,Director -  SD,,
Advanced Diamond Technologies Inc (ADT),873668,Electronic Technologies Corp USA Inc,1738670,Jeff Niew,1136607,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),,2011-01-01
Qualtre Inc,1500320,Electronic Technologies Corp USA Inc,1738670,Jeff Niew,1136607,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,CHINA ANIMAL HEALTH CARE LTD (Colorland Animation Ltd prior to 12/2007),1738679,Shan Fu,1051768,Group Senior MD (Non-Brd),2010-01-01,2013-01-01,NED (Brd) (SD),2010-08-20,2013-11-22
Vivo Capital LLC (Formerly known as Vivo Ventures LLC),1801756,CHINA ANIMAL HEALTH CARE LTD (Colorland Animation Ltd prior to 12/2007),1738679,Shan Fu,1051768,Managing Partner (Brd) (ED),2013-01-01,2018-01-01,NED (Brd) (SD),2010-08-20,2013-11-22
Olympus Capital Holdings Asia LP,811332,CSIR-Tech Pvt Ltd,1738682,Saurabh Srivastava,12362,Senior Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,South Carolina Association of Special Purpose Districts (SCASPD),1738697,Belton Zeigler,1695054,Partner (Non-Brd),2015-03-01,,Member,,
Cargill Inc,58110,PT SALIM IVOMAS PRATAMA TBK (SIMP),1738711,Mark Wakeford,1135923,Various Positions (Non-Brd),2007-01-01,,President (Brd) (SD),2007-01-01,
CANDAX ENERGY INC (De-listed 09/2015),917269,Dove Energy Inc,1738715,Phil Maxwell,1544345,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Capital Managers Asia Pte Ltd (CAPMAS),1738719,Raj Mitta,1135893,Senior Advisor (Non-Brd),,,Senior Advisor (Non-Brd),,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Motorola (China) Co Ltd,1738722,Teck Phey,510232,Regional Corporate VP (Non-Brd),2007-11-01,2013-05-01,Chairman (Brd) (SD),2007-12-01,2013-05-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Motorola (China) Co Ltd,1738722,Gene Delaney,38521,Executive VP/Division President (Non-Brd),2009-01-01,2010-08-01,Regional President (Brd) (ED),2009-01-01,2010-12-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Motorola (China) Co Ltd,1738722,Gene Delaney,38521,Executive VP - Ops (Non-Brd),2010-08-01,2013-01-07,Regional President (Brd) (ED),2009-01-01,2010-12-01
Public Relations Society of America Inc (PRSA),79221,Beaverton Chamber of Commerce (BACC),1738736,Dianne Danowski-Smith,1514988,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oregon Bioscience Association (OBA),1357783,Beaverton Chamber of Commerce (BACC),1738736,Dianne Danowski-Smith,1514988,Consultant (Non-Brd),2018-04-01,,Director -  SD (Brd) (SD),,
Oregon Bioscience Association (OBA),1357783,Beaverton Chamber of Commerce (BACC),1738736,Dianne Danowski-Smith,1514988,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oregon Bioscience Association (OBA),1357783,Beaverton Chamber of Commerce (BACC),1738736,Dianne Danowski-Smith,1514988,Director -  SD (Brd) (SD),,,Council Co-Chairman,,
Cargill Inc,58110,PT PERUSAHAAN PERKEBUNAN LONDON SUMATRA TBK,1738737,Mark Wakeford,1135923,Various Positions (Non-Brd),2007-01-01,,Director -  SD (Brd) (SD),,
O'Melveny & Myers LLP,34918,Shanghai Law Society,1738744,Li Qiang,1641685,Managing Partner (Non-Brd),2007-01-01,2016-06-01,Director -  SD,,
