from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Neoteric Infomatique Ltd,1378104,Jayant Rastogi,880086,Country Head (Non-Brd),2008-03-01,2014-01-01,Independent Director (Brd) (SD),2008-04-02,2015-03-09
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,Therapy Solutions Inc,1378109,Doctor Ronald Hart,763759,Independent Director (Brd) (SD),2007-03-22,2011-08-17,Director -  SD (Brd) (SD),,
Guided Therapeutics Inc (SpectRx Inc prior to 02/2008),28814,Therapy Solutions Inc,1378109,Doctor Ronald Hart,763759,Independent Vice Chairman (Brd) (SD),2011-08-17,2015-12-11,Director -  SD (Brd) (SD),,
CASCADE BANCORP (De-listed 05/2017),5962,Columbia River Crossing,1378114,Henry Hewitt,335938,Independent Director (Brd) (SD),2004-04-27,2015-06-08,Co-Chairman,,
Stoel Rives LLP,271192,Columbia River Crossing,1378114,Henry Hewitt,335938,Partner (Non-Brd),1975-01-01,1989-01-01,Co-Chairman,,
Stoel Rives LLP,271192,Columbia River Crossing,1378114,Henry Hewitt,335938,Partner (Non-Brd),2005-01-01,2011-01-01,Co-Chairman,,
Stoel Rives LLP,271192,Columbia River Crossing,1378114,Henry Hewitt,335938,Senior Counsel (Non-Brd),2011-01-01,,Co-Chairman,,
Bank of the Cascades,489857,Columbia River Crossing,1378114,Henry Hewitt,335938,Director -  SD (Brd) (SD),,,Co-Chairman,,
SHORE BANCSHARES INC,27836,Anthony Judge & Ware LLC,1378115,James Judge,882278,Independent Director (Brd) (SD),2009-04-29,,Partner (Non-Brd),1985-01-01,
SHORE BANCSHARES INC,27836,Chesapeake Bay Beach Club,1378117,John Wilson,882280,Independent Director (Brd) (SD),2009-04-29,,Owner (Non-Brd),,
Relay Ventures (ATP Capital prior to 03/2012),1823812,RBC Venture Partners,1378119,Kevin Talbot,1321079,Managing Partner (Brd) (ED),2008-01-01,,MD (Non-Brd),1997-01-01,2010-01-01
ROYAL BANK OF CANADA (RBC),26620,RBC Venture Partners,1378119,Kevin Talbot,1321079,Division VP (Non-Brd),1997-01-01,2010-01-01,MD (Non-Brd),1997-01-01,2010-01-01
Verafin Inc,875334,RBC Venture Partners,1378119,David Unsworth,1488270,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2001-01-01,2012-03-01
Jana Mobile Inc (Txteagle Inc prior to 09/2011),1947570,RBC Venture Partners,1378119,Dave Unsworth,1488270,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-03-01,
Jana Mobile Inc (Txteagle Inc prior to 09/2011),1947570,RBC Venture Partners,1378119,Dave Unsworth,1488270,Observer (Non-Brd),2014-01-01,2015-01-01,Partner (Non-Brd),2012-03-01,
Verafin Inc,875334,RBC Venture Partners,1378119,David Unsworth,1488270,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-03-01,
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,RBC Venture Partners,1378119,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-08-01,2014-10-01
Verafin Inc,875334,RBC Venture Partners,1378119,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-08-01,2014-10-01
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,RBC Venture Partners,1378119,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,MD (Non-Brd),2004-08-01,2010-09-01
Clickatell Inc,1720121,Grant Thornton South Africa,1378124,Chris Staines,981661,Interim CFO (Non-Brd),2014-01-01,2015-02-01,Director - Corporate Finance (Non-Brd),2012-08-01,
INNKEEPERS USA TRUST INC (De-listed 07/2007),16086,Ampton Investments Inc,1378129,C Goldsmith,335446,Independent Trustee (Brd) (SD),1994-09-01,2007-07-02,Advisor (Non-Brd),1994-01-01,
NORTH AMERICAN INSURANCE LEADERS INC (De-listed 07/2008),866153,Ampton Investments Inc,1378129,Laurence Strenger,532236,General Counsel/Secretary (Brd) (ED),2005-08-08,2006-09-13,CEO/MD/General Counsel (Brd) (ED),1983-01-01,
NORTH AMERICAN INSURANCE LEADERS INC (De-listed 07/2008),866153,Ampton Investments Inc,1378129,William de Jonge,530733,President (Brd) (ED),2005-08-08,2008-07-22,MD (Non-Brd),2004-02-01,
Balancing Pool,1013298,Genome Alberta,1378133,Stella Thompson,335624,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2012-01-01
Balancing Pool,1013298,Genome Alberta,1378133,Stella Thompson,335624,Interim Chairman (Brd) (SD),2012-06-01,2012-01-01,Chairman (Brd) (SD),,2012-01-01
RELIQ HEALTH TECHNOLOGIES INC (Moseda Technologies Inc prior to 05/2016),1243400,Genome Alberta,1378133,Doctor Lisa Crossley,1664864,CEO (Brd) (ED),2016-01-18,,Director -  SD (Brd) (SD),,
TALISMAN ENERGY INC (De-listed 05/2015),29937,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Independent Director (Brd) (SD),1995-01-01,2010-05-05,Director -  SD,,
RESVERLOGIX CORP,747528,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Independent Director (Brd) (SD),2007-09-12,2010-09-09,Director -  SD,,
Balancing Pool,1013298,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Director -  SD (Brd) (SD),,,Director -  SD,,
TALISMAN ENERGY INC (De-listed 05/2015),29937,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Independent Director (Brd) (SD),1995-01-01,2010-05-05,Chairman,,
RESVERLOGIX CORP,747528,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Independent Director (Brd) (SD),2007-09-12,2010-09-09,Chairman,,
Balancing Pool,1013298,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Director -  SD (Brd) (SD),,,Chairman,,
Balancing Pool,1013298,Alberta Society for Sustainable Water Management and Related Technologies,1378134,Stella Thompson,335624,Interim Chairman (Brd) (SD),2012-06-01,2012-01-01,Chairman,,
IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Lunchbox Theatre,1378137,Kim Davies,349692,Independent Director (Brd) (SD),2006-02-01,2009-01-01,President,,
PARK LAWN CORP (PLC),1985740,Midwest Memorial Group LLC,1378140,Jim Price,1998513,Senior VP (Non-Brd),2017-09-01,,Chairman/President/CEO (Brd) (ED),2014-06-01,
PARK LAWN CORP (PLC),1985740,Midwest Memorial Group LLC,1378140,Jim Price,1998513,Various Positions (Non-Brd),2016-02-01,2017-09-01,Chairman/President/CEO (Brd) (ED),2014-06-01,
DTE ENERGY CO,9693,InvestMichigan! Growth Capital Fund,1378141,Jim Nicholson,220728,Lead Independent Director (Brd) (SD),2014-09-18,2019-05-09,Council Member,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,InvestMichigan! Growth Capital Fund,1378141,Jim Nicholson,220728,Independent Director (Brd) (SD),2009-07-22,2017-06-23,Council Member,,
GA Holding Co LLC (Grand Angels),1945019,InvestMichigan! Growth Capital Fund,1378141,Carl Erickson,1368725,Chairman (Brd) (SD),2019-01-01,,Committee Member,,
GA Holding Co LLC (Grand Angels),1945019,InvestMichigan! Growth Capital Fund,1378141,Carl Erickson,1368725,Director -  SD (Brd) (SD),,,Committee Member,,
NATIONAL BANK OF CANADA,21581,Yellow Media Inc (YPG Holdings Inc prior to 02/2010) (Listed 11/2010),1378142,Marc Tellier,335134,Independent Director (Brd) (SD),2005-03-01,2012-04-04,Director -  SD (Brd) (SD),,
YELLOW PAGES INCOME FUND (De-listed 11/2010),605285,Yellow Media Inc (YPG Holdings Inc prior to 02/2010) (Listed 11/2010),1378142,Marc Tellier,335134,President/CEO (Brd) (ED),2003-06-01,2010-11-01,Director -  SD (Brd) (SD),,
CarVal Investors LLC (Formerly known as Cargill Value Investment),1659617,CSM Corp,1378143,Pete Vorbrich,1351999,Executive Advisor (Non-Brd),2016-01-01,2017-01-01,COO (Non-Brd),2017-01-01,2017-06-01
PEROT SYSTEMS CORP (De-listed 11/2009),24197,SAIC Ltd,1378147,Doctor Sam Kingston,1406080,Division Director (Non-Brd),1992-04-07,1994-12-14,VP/General Manager (Non-Brd),1994-01-01,1998-11-01
WATSCO INC,33143,Planet Green Inc,1378152,Rick Fedrizzi,1093325,Independent Director (Brd) (SD),2010-11-22,2017-06-05,Advisory Council Member,,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Planet Green Inc,1378152,Laura Michalchyshyn,883056,Division President/General Manager (Non-Brd),2009-02-26,2011-09-01,President/General Manager (Non-Brd),2009-02-26,2011-09-01
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Planet Green Inc,1378152,Marc Etkind,743626,Division Senior VP (Non-Brd),2011-09-01,2013-06-01,Division Senior VP (Non-Brd),2011-09-01,2013-06-01
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Planet Green Inc,1378152,Marc Etkind,743626,Division General Manager (Non-Brd),2013-06-01,,Division General Manager (Non-Brd),2013-06-01,
SUN LIFE FINANCIAL INC,29525,New Brunswick Business Council,1378160,David Ganong,336708,Independent Director (Brd) (SD),2002-01-01,2014-05-07,Chairman,,
NAV Canada,605114,New Brunswick Business Council,1378160,Ed Barrett,500380,Independent Director (Brd) (SD),2013-02-07,,Member,,
WAJAX CORP (Wajax Income Fund prior to 01/2011),860216,New Brunswick Business Council,1378160,Ed Barrett,500380,Independent Director (Brd) (SD),2006-01-01,,Member,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Ed Barrett,500380,Chairman (Brd) (SD),2010-04-19,,Member,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Ed Barrett,500380,Director -  SD (Brd) (SD),,,Member,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Ed Barrett,500380,Vice Chairman (Brd) (SD),2009-01-01,2010-04-19,Member,,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,New Brunswick Business Council,1378160,Karen Sheriff,624902,Corporate Director (Brd) (SD),2017-04-26,2018-01-01,Member,,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,New Brunswick Business Council,1378160,Karen Sheriff,624902,Independent Corporate Director (Brd) (SD),2018-01-01,,Member,,
WESTJET AIRLINES LTD,484490,New Brunswick Business Council,1378160,Karen Sheriff,624902,Independent Director (Brd) (SD),2016-01-13,,Member,,
Q9 Networks Inc,598571,New Brunswick Business Council,1378160,Karen Sheriff,624902,President/CEO (Brd) (ED),2015-01-05,2017-01-01,Member,,
Canada Pension Plan Investment Board,621983,New Brunswick Business Council,1378160,Karen Sheriff,624902,Independent Director (Brd) (SD),2012-10-04,,Member,,
BELL ALIANT INC (De-listed 11/2014),1680194,New Brunswick Business Council,1378160,Karen Sheriff,624902,President/CEO (Brd) (ED),2011-01-04,2014-11-03,Member,,
MAJOR DRILLING GROUP INTERNATIONAL INC,591271,New Brunswick Business Council,1378160,Francis McGuire,624497,President/CEO (Brd) (ED),2001-01-01,2015-09-11,Chairman,,
MAJOR DRILLING GROUP INTERNATIONAL INC,591271,New Brunswick Business Council,1378160,Francis McGuire,624497,President/CEO (Brd) (ED),2000-08-01,2001-01-01,Chairman,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,New Brunswick Business Council,1378160,Francis McGuire,624497,Independent Corporate Director (Brd) (SD),2007-05-02,2017-06-01,Chairman,,
IA FINANCIAL CORPORATION INC (Industrial Alliance Insurance and Financial Services Inc prior to 01/2019),591805,New Brunswick Business Council,1378160,Francis McGuire,624497,Independent Corporate Director (Brd) (SD),2001-05-01,2007-05-02,Chairman,,
McCain Foods Ltd,59027,New Brunswick Business Council,1378160,Allison McCain,1128571,Chairman (Brd) (SD),2002-11-01,,Member,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Gatan Thomas,1472098,President/CEO (Brd) (ED),2010-05-25,,Member,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Alain Boss,1602958,Director -  SD (Brd) (SD),,,Director -  SD,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Mike Wilson,1529246,Director -  SD (Brd) (SD),,,Member,,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,New Brunswick Business Council,1378160,Mike Wilson,1529246,Director -  SD (Brd) (SD),,,Chairman,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,New Brunswick Business Council,1378160,Terry Malley,1970865,Director -  SD (Brd) (SD),,,Member,,
La Chambre de Commerce du Canada (Canadian Chamber of Commerce (The)),593681,New Brunswick Business Council,1378160,John Bowles,1867300,Director -  SD (Brd) (SD),,,Member,,
Gordon Brothers Group LLC,633367,Turnaround Management Association Northeast Chapter Inc,1378166,Tim Shilling,1973498,MD - Retail (Non-Brd),2003-07-01,,Director -  SD,,
Gordon Brothers Group LLC,633367,Turnaround Management Association Northeast Chapter Inc,1378166,Alex Sutton,2011039,MD - Industrial (Non-Brd),2015-04-01,,Member,,
IFRESH INC (E-Compass Acquisition Corp prior to 02/2017),2321092,Turnaround Management Association Northeast Chapter Inc,1378166,Margie Kaufman,2173212,Co-Chief Restructuring Officer (Non-Brd),2019-05-10,,President,,
ARES MANAGEMENT CORP (Ares Management LP prior to 11/2018),2065312,Turnaround Management Association Northeast Chapter Inc,1378166,George Psomas,1606878,Principal (Non-Brd),2014-08-01,2017-06-01,Committee Member,,
Greenberg Traurig LLP,113127,Turnaround Management Association Northeast Chapter Inc,1378166,Bill Donovan,1660209,Shareholder (Non-Brd),2012-02-10,,Director -  SD,,
COSI INC (De-listed 10/2016),606126,Turnaround Management Association Northeast Chapter Inc,1378166,Ed Schatz,1777355,Interim Co-CFO (Non-Brd),2016-09-23,2016-10-10,Treasurer,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Turnaround Management Association Northeast Chapter Inc,1378166,Gayle Ehrlich,1828125,Partner (Non-Brd),1987-01-01,2011-02-01,Director -  SD,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Turnaround Management Association Northeast Chapter Inc,1378166,Gayle Ehrlich,1828125,Partner (Non-Brd),1987-01-01,2011-02-01,President,,
SEABOARD CORP,27400,Turnaround Management Association Northeast Chapter Inc,1378166,Ed Shifman Jr,883333,Independent Director (Brd) (SD),2009-04-27,,Advisory Council Member,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,Teck Cominco Metals Ltd,1378167,Shehzad Bharmal,1382719,Business Director (Non-Brd),2008-07-01,2011-02-01,Division Manager (Non-Brd),2003-01-01,2009-01-01
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,Teck Cominco Metals Ltd,1378167,Shehzad Bharmal,1382719,Operations Manager (Non-Brd),2005-02-01,2008-06-01,Division Manager (Non-Brd),2003-01-01,2009-01-01
Osler Hoskin & Harcourt LLP,269552,Vancouver Island Advanced Technology Centre (VIATeC),1378168,Mark Longo,1816883,Managing Partner (Non-Brd),2015-08-01,,Director -  SD,,
EQUITABLE GROUP INC,1280783,Hot Docs,1378169,Vincenza Sera,1379656,Independent Corporate Director (Brd) (SD),2013-05-15,,Director -  SD (Brd) (SD),,
DREAM INDUSTRIAL REAL ESTATE INVESTMENT TRUST (Dundee Industrial Real Estate Investment Trust prior to 05/2014),1954628,Hot Docs,1378169,Vincenza Sera,1379656,Independent Chairwoman (Brd) (SD),2014-05-05,,Director -  SD (Brd) (SD),,
DREAM UNLIMITED CORP,1985202,Hot Docs,1378169,Vincenza Sera,1379656,Independent Corporate Director (Brd) (SD),2016-01-01,,Director -  SD (Brd) (SD),,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Hot Docs,1378169,Ian Bandeen,2126616,Committee Member (Non-Brd),,,Director -  SD,,
CINEPLEX INC (Cineplex Galaxy Income Fund prior to 01/2011),663020,Hot Docs,1378169,Michael Kennedy,1202824,Executive VP (Non-Brd),2005-07-01,,Committee Member,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Hot Docs,1378169,John Doig,1350415,Chief Marketing Officer (Non-Brd),2013-11-01,2015-12-01,Director -  SD,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Hot Docs,1378169,John Doig,1350415,Executive VP - Retail (Non-Brd),2018-12-01,,Director -  SD,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Hot Docs,1378169,John Doig,1350415,Executive VP/Chief Marketing Officer (Non-Brd),2015-12-01,2018-12-01,Director -  SD,,
TECK RESOURCES LTD (Teck Cominco Ltd prior to 04/2009),30169,Edinglen Holdings Inc,1378170,Robert Wright,336812,Honorary Director (Non-Brd),2008-04-23,,President (Non-Brd),,
PDS Operating Corp (PDS Biotechnology Corp prior to 03/2019),1240414,Research and Development Society,1378173,Professor Sir Richard Sykes,5613,Chairman (Executive) (Brd) (ED),,,President (Non-Brd),,
PDS BIOTECHNOLOGY CORP (Edge Therapeutics Inc prior to 03/2019),2344735,Research and Development Society,1378173,Professor Sir Richard Sykes,5613,Independent Director (Brd) (SD),2019-03-15,,President,,
APP PHARMACEUTICALS INC (Abraxis Bioscience Inc prior to 11/2007) (De-listed 09/2008),2000,Research and Development Society,1378173,Professor Sir Richard Sykes,5613,Independent Director (Brd) (SD),2006-08-01,2007-11-13,President (Non-Brd),,
GOLDMAN SACHS GROUP INC,13564,United Nations Security Council (UNSC),1378174,Lorrance Entwistle,855533,Analyst (Non-Brd),1989-01-01,1992-01-01,Supervisor (Non-Brd),1992-05-01,1993-08-01
WSP GLOBAL INC (Genivar Inc prior to 01/2014),1450958,North Hertfordshire College (NHC),1378176,Doctor Lynne Ceeney,1529580,Global Head of Sustainability (Non-Brd),2014-11-01,2015-12-01,Vice Chairman,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Social Mobility Foundation,1378192,Doctor Bina Rawal,1071287,Regional Director (Non-Brd),2017-08-01,2019-05-01,NED,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,Social Mobility Foundation,1378192,Lis Astall,1352846,MD - Services (Non-Brd),2006-01-01,2009-01-01,Trustee,,
Clayton Dubilier & Rice LLC,43369,Social Mobility Foundation,1378192,Sir Terry Leahy,7443,Senior Advisor (Non-Brd),2011-03-17,,Trustee,,
Baker & McKenzie LLP (Baker McKenzie),732656,Social Mobility Foundation,1378192,Tom Cassels,1619599,Partner (Non-Brd),2001-07-01,2015-10-30,Trustee,,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Rose Theatre Trust,1378193,Doctor Jonathan Chocqueel-Mangan,1350455,Partner (Non-Brd),2006-06-01,2008-06-01,Trustee,,
JPMORGAN CHASE & CO,17528,Amex Inc,1378194,Fumbi Chima,1620640,Senior VP (Non-Brd),2004-01-01,2006-03-01,Regional Chief Information Officer (Non-Brd),2006-01-01,2010-04-01
Kali Inc (Kali-Extracts Inc) (VLOV Inc prior to 02/2016),1223082,Alliance Advisors LLC,1378196,Matt Hayden,761596,Chairman/President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2008-09-23,2009-02-23,Co-Founder (Non-Brd),2006-01-01,
Dealer.com Inc,1718421,Apax Foundation (The),1378213,Mitch Truwit,207275,Director -  SD (Brd) (SD),,,Trustee,,
AEGERION PHARMACEUTICALS INC (De-listed 11/2016),1669156,Alnara Pharmaceuticals Inc,1378202,Ella Campbell,1921571,Vice President - Program Management (Non-Brd),2011-02-01,2012-06-01,Senior Director - Ops (Non-Brd),2009-01-01,2011-01-01
MOMENTA PHARMACEUTICALS INC (Mimeon Inc prior to 09/2002),584734,Alnara Pharmaceuticals Inc,1378202,Ella Campbell,1921571,Consultant (Non-Brd),2009-01-01,2009-01-01,Senior Director - Ops (Non-Brd),2009-01-01,2011-01-01
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Alnara Pharmaceuticals Inc,1378202,Doctor Chris Stevens,1726357,Consultant (Non-Brd),2006-01-01,2012-01-01,Senior VP - Clinical Development (Non-Brd),2009-03-01,2011-01-01
Alcresta Therapeutics Inc (Alcresta Pharmaceuticals Inc prior to 06/2016),1825934,Alnara Pharmaceuticals Inc,1378202,Hugh Wight,1647852,Vice President - Technical Operations (Non-Brd),2011-09-01,2015-04-01,Vice President - Technical Operations (Non-Brd),2010-02-01,2012-04-01
Allena Pharmaceuticals Inc (Listed 11/2017),1797494,Alnara Pharmaceuticals Inc,1378202,Hugh Wight,1647852,Vice President - Technical Operations (Non-Brd),2011-09-01,2017-11-02,Vice President - Technical Operations (Non-Brd),2010-02-01,2012-04-01
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Alnara Pharmaceuticals Inc,1378202,Lori Baranauskas,1084162,Acting Head (Non-Brd),2010-01-01,2014-01-01,Senior Consultant (Non-Brd),2009-01-01,2011-01-01
Gerson Lehrman Group Inc,424062,Alnara Pharmaceuticals Inc,1378202,Doctor Candida Fratazzi,1252970,Various Positions (Non-Brd),2009-01-01,2011-01-01,Consultant (Non-Brd),2009-01-01,2010-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Alnara Pharmaceuticals Inc,1378202,Doctor Candida Fratazzi,1252970,Consultant (Non-Brd),2009-11-01,2015-01-01,Consultant (Non-Brd),2009-01-01,2010-01-01
ALTUS PHARMACEUTICALS INC (De-listed 11/2009),530267,Alnara Pharmaceuticals Inc,1378202,Doctor Alexey Margolin,502806,Scientific Advisor (Non-Brd),2008-01-01,2009-11-11,CEO (Non-Brd),2008-10-01,2010-12-01
ALTUS PHARMACEUTICALS INC (De-listed 11/2009),530267,Alnara Pharmaceuticals Inc,1378202,Bob Gallotto,502803,Vice President - Strategic Planning (Non-Brd),2005-12-01,2008-10-31,Senior VP - Corporate Development (Non-Brd),2008-09-01,2009-04-16
ALTUS PHARMACEUTICALS INC (De-listed 11/2009),530267,Alnara Pharmaceuticals Inc,1378202,Doctor Don Burstyn,502801,Vice President - Regulatory Affairs (Non-Brd),2004-07-01,2009-11-11,Senior VP - Regulatory Affairs (Non-Brd),2009-03-01,2011-03-01
Concert Pharmaceuticals Inc (Listed 02/2014),862613,Alnara Pharmaceuticals Inc,1378202,Doctor Christoph Westphal,450733,Co-Founder (Non-Brd),2006-04-01,2014-02-13,CEO (Brd) (ED),2008-01-01,
TRUBION PHARMACEUTICALS INC (De-listed 10/2010),620137,Alnara Pharmaceuticals Inc,1378202,Doctor Lee Brettman,590899,Independent Director (Brd) (SD),2006-10-18,2010-10-28,Chief Medical Officer (Non-Brd),2009-11-03,2010-01-01
Concert Pharmaceuticals Inc (Listed 02/2014),862613,Alnara Pharmaceuticals Inc,1378202,Doctor Lee Brettman,590899,Advisory Board Member (Non-Brd),2009-12-09,2014-02-13,Chief Medical Officer (Non-Brd),2009-11-03,2010-01-01
Concert Pharmaceuticals Inc (Listed 02/2014),862613,Alnara Pharmaceuticals Inc,1378202,Rich Aldrich,270732,Independent Chairman (Brd) (SD),2006-05-01,2014-02-13,Chairman (Brd) (SD),2008-01-01,2011-01-01
RA Capital Management LLC,881174,Alnara Pharmaceuticals Inc,1378202,Rich Aldrich,270732,Chairman (Brd) (SD),2008-01-01,2011-01-01,Chairman (Brd) (SD),2008-01-01,2011-01-01
Tempero Pharmaceuticals Inc,1967948,Alnara Pharmaceuticals Inc,1378202,Rich Aldrich,270732,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2008-01-01,2011-01-01
Constellation Pharmaceuticals Inc (EpiGenetiX Inc prior to 03/2008) (Listed 07/2018),1618299,Alnara Pharmaceuticals Inc,1378202,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2008-04-01,2018-07-19,Director -  SD (Brd) (SD),,
Third Rock Ventures LLC,1051445,Alnara Pharmaceuticals Inc,1378202,Doctor Bob Tepper,204558,Partner (Brd) (ED),2007-03-01,,Director -  SD (Brd) (SD),,
Kala Pharmaceuticals Inc (Hanes Newco Inc prior to 12/2009) (Listed 07/2017),1690038,Alnara Pharmaceuticals Inc,1378202,Doctor Bob Tepper,204558,Independent Director (Brd) (SD),2009-12-01,2017-07-20,Director -  SD (Brd) (SD),,
CELL GENESYS INC (De-listed 10/2009),6178,Alnara Pharmaceuticals Inc,1378202,Doctor Bob Tepper,204558,Advisor (Non-Brd),1998-01-01,2009-10-14,Director -  SD (Brd) (SD),,
RAYTHEON CO,25815,Texas Instruments Defense Systems & Electronics Group,1378210,Steve Hawkins,894299,Various Positions (Non-Brd),1979-01-01,1994-01-01,Project Engineer (Non-Brd),,1983-01-01
RAYTHEON CO,25815,Texas Instruments Defense Systems & Electronics Group,1378210,Craig Fowler,1757327,Senior Director (Non-Brd),1998-01-01,1999-01-01,Chief Information Officer (Non-Brd),1997-01-01,1998-12-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Howell's School,1378211,Tsvi Gal,547999,Division CTO (Non-Brd),2012-02-01,,Advisory Board Member,,
FTV Management Co LP (FTV Capital),750834,Howell's School,1378211,Tsvi Gal,547999,Advisory Board Member (Non-Brd),,,Advisory Board Member,,
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,Howell's School,1378211,Tsvi Gal,547999,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Cloud Technology Partners Inc,1690490,Howell's School,1378211,Tsvi Gal,547999,Advisor (Non-Brd),2011-05-31,2012-01-01,Advisory Board Member,,
BANKRATE INC (De-listed 11/2017),1707062,Apax Foundation (The),1378213,Mitch Truwit,207275,Director -  SD (Brd) (SD),,,Trustee,,
Acelity LP Inc (Centaur Guernsey LP Inc prior to 09/2014),2139053,Apax Foundation (The),1378213,John Megrue Jr,70457,Director -  SD (Brd) (SD),,,Trustee,,
Kinetic Concepts Inc,1732894,Apax Foundation (The),1378213,John Megrue Jr,70457,Director -  SD (Brd) (SD),,,Trustee,,
REALPAGE INC,1657354,Apax Foundation (The),1378213,Jason Wright,1058008,Lead Independent Director (Brd) (SD),2012-02-21,,Trustee,,
Paradigm (Gibraltar) Holdings Ltd,931131,Apax Foundation (The),1378213,Jason Wright,1058008,Director -  SD (Brd) (SD),,,Trustee,,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,Apax Foundation (The),1378213,Shashank Singh,1109008,Director -  SD (Brd) (SD),,,Trustee,,
Fractal Analytics Inc,1244660,Apax Foundation (The),1378213,Shashank Singh,1109008,Director -  ED (Brd) (ED),,,Trustee,,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,Apax Foundation (The),1378213,Rohan Haldea,1277540,Director -  SD (Brd) (SD),,,Co-CEO (Brd) (ED),2015-06-30,
Fractal Analytics Inc,1244660,Apax Foundation (The),1378213,Rohan Haldea,1277540,Director -  ED (Brd) (ED),,,Co-CEO (Brd) (ED),2015-06-30,
ALIGNVEST ACQUISITION II CORP,2661777,Swarovski International Holding AG,1378217,Helmut Swarovski,2117731,Advisor (Non-Brd),2017-05-24,,Board Member -  SD (Brd) (SD),,
TIME WARNER INC (AOL Time Warner Inc prior to 10/2003) (De-listed 06/2018),2296,Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,Ken Novack,7816,Independent Director (Brd) (SD),2003-12-01,2016-06-17,Director -  SD (Brd) (SD),,
