from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
McCarthy Ttrault LLP,592014,Ontario Securities Commission,581705,Jay Hoffman,1817322,Partner (Non-Brd),1987-01-01,2006-01-01,Member (Non-Brd),1989-01-01,1991-01-01
Bennett Jones LLP,104352,Ontario Securities Commission,581705,Abbas Khan,1816233,Partner (Non-Brd),2013-02-01,,Committee Member,,
Miller Thomson LLP,423169,Ontario Securities Commission,581705,Barb Doherty,1817285,Partner (Non-Brd),1993-10-01,,Committee Member (Non-Brd),1993-01-01,1995-01-01
Miller Thomson LLP,423169,Ontario Securities Commission,581705,Emily Cole,1817236,Partner (Non-Brd),2010-01-01,2018-04-01,Committee Member (Non-Brd),2013-01-01,2018-01-01
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,Ontario Securities Commission,581705,Raj Dewan,1820024,Partner (Non-Brd),2016-07-11,,Committee Member,,
MJ INNOVATION CAPITAL CORP,3068294,Ontario Securities Commission,581705,Sherri Altshuler,1816752,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2016-01-01,
NAV Canada,605114,Ontario Securities Commission,581705,Louise Tardif,1748648,Independent Corporate Director (Brd) (SD),2016-04-29,,Officer (Non-Brd),2014-09-01,
Cassels Brock & Blackwell LLP,82110,Ontario Securities Commission,581705,Heather Zordel,1730766,Partner (Non-Brd),2006-04-01,2016-01-01,Committee Chairman (Non-Brd),2011-01-01,2014-01-01
McCarthy Ttrault LLP,592014,Ontario Securities Commission,581705,Greg MacKenzie,1740888,Associate (Non-Brd),1997-01-01,2004-01-01,Prosecutor (Non-Brd),2004-01-01,2006-10-01
Blake Cassels & Graydon LLP (Blakes),945477,Ontario Securities Commission,581705,Cathy Wade,1734204,Partner (Non-Brd),1984-01-01,2003-01-01,Deputy Director (Non-Brd),1990-01-01,1994-01-01
Ontario Energy Board (OEB),1093618,Ontario Securities Commission,581705,The Hon. Howard Wetston,1730770,Chairman/CEO (Non-Brd),2003-01-01,2010-11-15,Vice Chairman (Brd) (SD),1999-01-01,2004-01-01
CYMBRIA CORP,1386385,Ontario Securities Commission,581705,Patrick Farmer,2121530,Chairman (Brd) (SD),2008-11-04,,Committee Member (Non-Brd),2018-12-11,
TETHYAN RESOURCE CORP (Tethyan Resources PLC prior to 07/2019),21483,Ontario Securities Commission,581705,Poonam Puri,1655706,Independent NED (Brd) (SD),2019-04-18,,Commissioner (Non-Brd),2018-01-26,
ARIZONA MINING INC (AZ Mining Inc prior to 10/2015) (De-listed 08/2018),940475,Ontario Securities Commission,581705,Poonam Puri,1655706,Independent Director (Brd) (SD),2015-05-27,2018-08-10,Commissioner (Non-Brd),2018-01-26,
CANADIAN APARTMENT PROPERTIES REAL ESTATE INVESTMENT TRUST (CAPREIT),605267,Ontario Securities Commission,581705,Poonam Puri,1655706,Independent Trustee (Brd) (SD),2019-06-13,,Commissioner (Non-Brd),2018-01-26,
Davies Ward Phillips & Vineberg LLP,76902,Ontario Securities Commission,581705,Poonam Puri,1655706,Scholar (Non-Brd),2014-09-01,,Commissioner (Non-Brd),2018-01-26,
Adaptive Insights Inc (Adaptive Planning Inc prior to 08/2013),644577,Ontario Securities Commission,581705,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2012-09-06,
Verafin Inc,875334,Ontario Securities Commission,581705,Rob Antoniades,1652432,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2012-09-06,
Gowling WLG (Canada) LLP,607717,Ontario Securities Commission,581705,Tina Woodside,1694506,Managing Partner (Brd) (ED),1996-01-01,,Committee Member (Non-Brd),2010-01-01,2013-01-01
TRIMETALS MINING INC (South American Silver Corp prior to 03/2014),1362415,Ontario Securities Commission,581705,Tina Woodside,1694506,Independent Director (Brd) (SD),2007-02-19,,Committee Member (Non-Brd),2010-01-01,2013-01-01
Stikeman Elliott LLP,54395,Ontario Securities Commission,581705,Simon Romano,1687238,Associate (Non-Brd),1986-05-01,2012-01-01,Special Counsel (Non-Brd),1995-01-01,1996-01-01
Cassels Brock & Blackwell LLP,82110,Ontario Securities Commission,581705,Wendy Berman,1668107,Partner (Non-Brd),2012-06-01,,Committee Member (Non-Brd),2013-01-01,2018-01-01
Cassels Brock & Blackwell LLP,82110,Ontario Securities Commission,581705,Jeff Roy,1684225,Partner (Non-Brd),2000-01-01,,Committee Member (Non-Brd),2002-09-01,2005-09-01
CHOICE PROPERTIES REAL ESTATE INVESTMENT TRUST,1984815,Ontario Securities Commission,581705,Dale Ponder,1669296,Independent Trustee (Brd) (SD),2019-05-03,,Advisor,,
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,Dale Ponder,1669296,Co-Chairman (Brd) (ED),2019-01-01,,Advisor,,
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,Dale Ponder,1669296,Managing Partner/Co-Chairman (Brd) (ED),2017-06-15,2019-01-01,Advisor,,
CANADIAN REAL ESTATE INVESTMENT TRUST (De-listed 05/2018),580723,Ontario Securities Commission,581705,Dale Ponder,1669296,Independent Trustee (Brd) (SD),2016-05-19,2018-05-04,Advisor,,
CALDWELL PARTNERS INTERNATIONAL INC,592413,Ontario Securities Commission,581705,Dale Ponder,1669296,Advisory Board Member (Non-Brd),,,Advisor,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Ontario Securities Commission,581705,Sheldon Freeman,1684237,Partner (Non-Brd),1997-01-01,,Committee Member (Non-Brd),,
Blue Ant Media Inc,1804635,Ontario Securities Commission,581705,Rick Nathan,1672639,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2012-01-01,2016-01-01
Novacap Management Inc,2422501,Ontario Securities Commission,581705,Rick Nathan,1672639,Advisory Board Member (Non-Brd),,,Committee Member (Non-Brd),2012-01-01,2016-01-01
Torys LLP,256497,Ontario Securities Commission,581705,Andrew Gray,1672585,Partner (Non-Brd),2002-09-01,,Committee Member (Non-Brd),2017-01-01,
Davies Ward Phillips & Vineberg LLP,76902,Ontario Securities Commission,581705,Mindy Gilbert,1678955,Partner (Non-Brd),2001-09-01,2018-10-01,Committee Member (Non-Brd),,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Ontario Securities Commission,581705,Bill Gorman,1677894,Partner (Non-Brd),2005-01-01,,Legal Counsel (Non-Brd),1999-01-01,2000-09-01
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Ontario Securities Commission,581705,Bill Gorman,1677894,Partner (Non-Brd),2005-01-01,,Legal Counsel (Non-Brd),2008-01-01,2012-01-01
MORNEAU SHEPELL INC (Morneau Sobeco Income Fund prior to 01/2011),1681880,Ontario Securities Commission,581705,Dale Ponder,1669296,Independent Director (Brd) (SD),2016-02-09,,Advisor,,
Torys LLP,256497,Ontario Securities Commission,581705,Thomas Yeo,1671519,Counsel (Non-Brd),2008-03-26,,Committee Member (Non-Brd),2016-01-01,
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,Dale Ponder,1669296,CEO/Managing Partner (Brd) (ED),2005-01-01,2017-06-15,Advisor,,
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Ontario Securities Commission,581705,Grant McGlaughlin,1671191,Partner (Non-Brd),2000-01-01,2018-01-01,Committee Member (Non-Brd),2011-01-01,2014-01-01
Cassels Brock & Blackwell LLP,82110,Ontario Securities Commission,581705,Brian Koscak,2140717,Partner (Non-Brd),1999-01-01,2015-07-01,Committee Member,,
Stikeman Elliott LLP,54395,Ontario Securities Commission,581705,Raman Grewal,2107937,Partner (Non-Brd),2018-01-01,,Committee Member,,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Ontario Securities Commission,581705,Ian Bandeen,2126616,Committee Member (Non-Brd),,,Committee Member (Non-Brd),,
Stikeman Elliott LLP,54395,Ontario Securities Commission,581705,John Laffin,2161458,Associate (Non-Brd),2010-09-01,2017-12-01,Officer (Non-Brd),2014-01-01,2014-01-01
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,Alex Gorka,2185631,Attorney (Non-Brd),2010-08-01,2019-03-01,Legal Counsel (Non-Brd),2017-01-01,2017-04-01
Fasken Martineau DuMoulin LLP,605224,Ontario Securities Commission,581705,Kelley McKinnon,2187489,Partner (Non-Brd),1990-01-01,2003-01-01,Chief Litigation Counsel (Non-Brd),2003-02-01,2008-11-01
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Ontario Securities Commission,581705,Kelley McKinnon,2187489,Deputy General Counsel/Chief Regulatory Officer (Non-Brd),2017-12-01,,Committee Member (Non-Brd),2011-05-01,
Gowling WLG (Canada) LLP,607717,Ontario Securities Commission,581705,Kelley McKinnon,2187489,Partner (Non-Brd),2008-11-01,2016-05-01,Committee Member (Non-Brd),2011-05-01,
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,Alex Gorka,2185631,Attorney (Non-Brd),2010-08-01,2019-03-01,Legal Counsel (Non-Brd),2012-06-01,2012-11-01
Bennett Jones LLP,104352,Ontario Securities Commission,581705,Zyshan Kaba,2169193,Lawyer (Non-Brd),2011-01-01,2015-01-01,Officer (Non-Brd),2013-01-01,2013-01-01
Blake Cassels & Graydon LLP (Blakes),945477,Ontario Securities Commission,581705,Doug McLeod,2092219,Partner (Non-Brd),2018-01-01,,Member,,
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,Ontario Securities Commission,581705,I Anand,2018427,Independent Director (Brd) (SD),2018-06-25,,Committee Member (Non-Brd),2018-01-01,
Bennett Jones LLP,104352,Ontario Securities Commission,581705,Charlene Schafer,2027508,Lawyer (Non-Brd),2008-06-01,2013-01-01,Officer (Non-Brd),2010-02-01,2010-03-01
Davies Ward Phillips & Vineberg LLP,76902,Ontario Securities Commission,581705,Derek Ricci,2092801,Partner (Non-Brd),2006-09-01,,Volunteer (Non-Brd),2013-01-01,2016-12-01
McCarthy Ttrault LLP,592014,Ontario Securities Commission,581705,Rene Sorell,1923360,Partner (Non-Brd),,,Committee Member (Non-Brd),,
Gowling WLG (Canada) LLP,607717,Ontario Securities Commission,581705,Jason Saltzman,1911663,Partner (Non-Brd),2017-02-27,,Committee Member (Non-Brd),2014-01-01,2017-01-01
Gowling WLG (Canada) LLP,607717,Ontario Securities Commission,581705,Jason Saltzman,1911663,Partner (Non-Brd),2000-01-01,2013-08-01,Committee Member (Non-Brd),2014-01-01,2017-01-01
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Ontario Securities Commission,581705,Rhonda Goldberg,1876147,Executive VP/General Counsel (Non-Brd),2019-03-18,,Committee Member (Non-Brd),2017-01-01,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Ontario Securities Commission,581705,Rhonda Goldberg,1876147,Division VP (Non-Brd),2015-09-15,2017-05-03,Committee Member (Non-Brd),2017-01-01,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Ontario Securities Commission,581705,Rhonda Goldberg,1876147,Senior VP - Regulatory Affairs (Non-Brd),2017-05-03,2019-03-18,Committee Member (Non-Brd),2017-01-01,
Davies Ward Phillips & Vineberg LLP,76902,Ontario Securities Commission,581705,Andrea Burke,1870107,Partner (Non-Brd),1999-01-01,,Committee Member (Non-Brd),2017-01-01,
Miller Thomson LLP,423169,Ontario Securities Commission,581705,Geoff Clarke,1829952,Partner (Non-Brd),2016-12-01,,Committee Member (Non-Brd),2016-12-01,
Miller Thomson LLP,423169,Ontario Securities Commission,581705,Jonathan Tong,2204197,Partner (Non-Brd),2018-03-01,,Committee Member,,
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,Ontario Securities Commission,581705,Lorie Haber,655828,Independent Chairman (Brd) (SD),2018-01-01,,Commissioner (Non-Brd),2018-01-26,
ECO ORO MINERALS CORP (Greystar Resources Ltd prior to 08/2011),796722,Ontario Securities Commission,581705,Lorie Haber,655828,Independent Director (Brd) (SD),2017-07-31,,Commissioner (Non-Brd),2018-01-26,
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,Ontario Securities Commission,581705,Lorie Haber,655828,Chairman (Brd) (SD),2015-05-21,2018-01-01,Special Advisor (Non-Brd),2015-01-01,2016-01-01
DIVERSIFIED ROYALTY CORP (BENEV Capital Inc prior to 09/2014),4018,Ontario Securities Commission,581705,Lorie Haber,655828,Chairman (Brd) (SD),2015-05-21,2018-01-01,Commissioner (Non-Brd),2018-01-26,
HUMBOLDT CAPITAL CORP (HEC Investments Ltd prior to 08/1994) (De-listed 06/2016),1231220,Ontario Securities Commission,581705,Steve Cohen,730932,Corporate Secretary (Non-Brd),,2016-06-29,Committee Member (Non-Brd),2011-01-01,2012-12-01
Fasken Martineau DuMoulin LLP,605224,Ontario Securities Commission,581705,Georges Dube,734046,Partner (Non-Brd),2008-01-01,2012-10-01,Member (Non-Brd),2010-01-01,2012-01-01
GUIDE EXPLORATION LTD (Galleon Energy Inc prior to 11/2011) (De-listed 10/2012),911438,Ontario Securities Commission,581705,Steve Cohen,730932,Secretary (Non-Brd),2007-12-01,2012-10-26,Committee Member (Non-Brd),2011-01-01,2012-12-01
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,Ontario Securities Commission,581705,Jason Moretto,732352,CFO (Brd) (ED),2004-01-05,2007-07-17,Committee Member (Non-Brd),2005-01-01,2007-01-01
SANTONIA ENERGY INC (Fairborne Energy Ltd prior to 01/2013) (De-listed 04/2014),83159,Ontario Securities Commission,581705,Steve Cohen,730932,Secretary (Non-Brd),2007-12-27,2014-04-24,Committee Member (Non-Brd),2011-01-01,2012-12-01
Burnet Duckworth & Palmer LLP (BD&P),592415,Ontario Securities Commission,581705,Fred Davidson,731119,Associate (Non-Brd),1995-07-01,2002-01-01,Various Positions (Non-Brd),1996-01-01,1997-01-01
Burnet Duckworth & Palmer LLP (BD&P),592415,Ontario Securities Commission,581705,Steve Cohen,730932,Partner (Non-Brd),,,Committee Member (Non-Brd),2011-01-01,2012-12-01
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,David McIntyre,734828,Partner (Non-Brd),2000-06-01,2005-04-01,Committee Member (Non-Brd),1999-01-01,2002-01-01
EQUITABLE GROUP INC,1280783,Ontario Securities Commission,581705,Professor Eric Kirzner,734680,Independent Director (Brd) (SD),2004-03-18,2017-05-17,Committee Chairman (Non-Brd),2005-01-01,2007-01-01
LONG RUN EXPLORATION LTD (WestFire Energy Ltd prior to 10/2012) (De-listed 07/2016),1281258,Ontario Securities Commission,581705,Steve Cohen,730932,Corporate Secretary (Non-Brd),2012-01-01,2016-07-05,Committee Member (Non-Brd),2011-01-01,2012-12-01
INSIGNIA ENERGY LTD (Flagship Energy Inc prior to 07/2008) (De-listed 07/2013),1196513,Ontario Securities Commission,581705,Steve Cohen,730932,Corporate Secretary (Non-Brd),2008-01-01,2013-07-25,Committee Member (Non-Brd),2011-01-01,2012-12-01
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Ontario Securities Commission,581705,Kerry Adams,644880,Member (Non-Brd),2000-01-01,,Division Chairman (Non-Brd),2003-01-01,2006-01-01
HUDBAY MINERALS INC,741619,Ontario Securities Commission,581705,Alan Lenczner,646278,Independent Director (Brd) (SD),2009-03-23,2019-05-07,Commissioner (Non-Brd),2013-02-01,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Ontario Securities Commission,581705,David Masse,642629,Legal Counsel (Non-Brd),1985-01-01,1987-01-01,Legal Counsel (Non-Brd),1985-01-01,1986-01-01
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Ontario Securities Commission,581705,Kerry Adams,644880,Member (Non-Brd),2000-01-01,,Director -  Non-Brd (Non-Brd),,
INDIGO BOOKS & MUSIC INC,15840,Ontario Securities Commission,581705,Kerry Adams,644880,Independent Director (Brd) (SD),2006-05-19,2009-05-23,Division Chairman (Non-Brd),2003-01-01,2006-01-01
AECON GROUP INC,72259,Ontario Securities Commission,581705,Rob Wildeboer,640787,Independent Vice Chairman (Brd) (SD),1993-01-01,2010-01-01,Member (Non-Brd),,
AECON GROUP INC,72259,Ontario Securities Commission,581705,Rob Wildeboer,640787,Lead Independent Vice Chairman (Brd) (SD),2010-01-01,2013-06-11,Member (Non-Brd),,
MARTINREA INTERNATIONAL INC,603957,Ontario Securities Commission,581705,Rob Wildeboer,640787,Chairman (Executive) (Brd) (ED),1997-09-01,2001-08-01,Member (Non-Brd),,
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,Ontario Securities Commission,581705,Rob Wildeboer,640787,Chairman (Brd) (SD),2019-01-31,,Member (Non-Brd),,
LEON'S FURNITURE LTD,748729,Ontario Securities Commission,581705,Alan Lenczner,646278,Independent Director (Brd) (SD),1992-01-01,,Commissioner (Non-Brd),2013-02-01,
AGNICO EAGLE MINES LTD,1072,Ontario Securities Commission,581705,Claudio Mancuso,887446,Various Positions (Non-Brd),2002-06-01,2009-01-01,Officer (Non-Brd),,2002-01-01
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Ontario Securities Commission,581705,David Conklin,887624,Partner (Non-Brd),2007-01-01,,Committee Member (Non-Brd),2019-01-03,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Ontario Securities Commission,581705,Marc Gold,884067,Senior VP/Associate General Counsel (Non-Brd),2010-11-01,,Committee Member (Non-Brd),2011-01-01,2016-02-01
Davies Ward Phillips & Vineberg LLP,76902,Ontario Securities Commission,581705,David Brown,989289,Various Positions (Non-Brd),,1998-01-01,Chairman/CEO (Non-Brd),1998-04-01,2005-06-30
Healthcare of Ontario Pension Plan (HOOPP),1902693,Ontario Securities Commission,581705,Mike Wissell,1277189,Senior VP - Construction (Non-Brd),2018-09-01,,Advisor (Non-Brd),2010-09-01,
Ontario Teachers' Pension Plan (OTPP),746246,Ontario Securities Commission,581705,Mike Wissell,1277189,Senior VP - Resources (Non-Brd),2009-09-17,2013-10-21,Advisor (Non-Brd),2010-09-01,
Ontario Teachers' Pension Plan (OTPP),746246,Ontario Securities Commission,581705,Mike Wissell,1277189,Senior VP (Non-Brd),2013-10-21,2016-02-02,Advisor (Non-Brd),2010-09-01,
TMX GROUP LTD (TMX Group Inc prior to 09/2012),605292,Ontario Securities Commission,581705,Mike Wissell,1277189,Independent Director (Brd) (SD),2014-09-19,2019-05-10,Advisor (Non-Brd),2010-09-01,
Ontario Teachers' Pension Plan (OTPP),746246,Ontario Securities Commission,581705,Mike Wissell,1277189,Senior MD (Non-Brd),2016-02-02,2018-07-01,Advisor (Non-Brd),2010-09-01,
AIRGAIN INC,2506658,Ontario Securities Commission,581705,Frances Kordyback,1365351,Independent Director (Brd) (SD),2016-08-12,2019-06-27,Commissioner (Non-Brd),2016-11-01,
JPMORGAN CHASE & CO,17528,Florida Bankers Association,581987,Mark Bensabat,842280,Division CEO (Non-Brd),2009-04-07,2017-01-01,Chairman,,
Hydro Ottawa Holding Inc,1203338,Ontario Securities Commission,581705,Andrea Johnson,1324139,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2012-01-01,
HUDBAY MINERALS INC,741619,Ontario Securities Commission,581705,Sarah Kavanagh,1325253,Independent Corporate Director (Brd) (SD),2013-07-31,,Commissioner (Non-Brd),2011-06-01,2016-05-01
WPT INDUSTRIAL REAL ESTATE INVESTMENT TRUST,1971459,Ontario Securities Commission,581705,Sarah Kavanagh,1325253,Independent Trustee (Brd) (SD),2013-04-26,,Commissioner (Non-Brd),2011-06-01,2016-05-01
DRAGONWAVE INC (De-listed 08/2017),577880,Ontario Securities Commission,581705,Andrea Johnson,1324139,Corporate Secretary (Non-Brd),2013-01-01,2017-08-30,Committee Member (Non-Brd),2012-01-01,
Entourage Mining Ltd,1191978,Ontario Securities Commission,581705,Jim Turner,1090989,Independent Director (Brd) (SD),2010-10-22,,Vice Chairman (Non-Brd),2007-02-21,2015-02-01
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Ontario Securities Commission,581705,Ted Maynard,1087604,Partner (Non-Brd),1985-01-01,2019-01-01,Representative (Non-Brd),2002-01-01,2004-01-01
IAMGOLD CORP,15361,Ontario Securities Commission,581705,Bob Tait,1119501,Vice President - Investor Relations (Non-Brd),2010-07-01,2017-04-01,Committee Member (Non-Brd),,
Toronto Hydro Corp,466792,Ontario Securities Commission,581705,Trish Callon,1258485,Independent Director (Brd) (SD),2012-01-01,2013-04-14,Consultant (Non-Brd),2005-09-01,2009-08-01
Toronto Hydro Corp,466792,Ontario Securities Commission,581705,Paulette Kennedy,1258488,Independent Director (Brd) (SD),2008-12-01,2013-04-15,Commissioner (Non-Brd),2008-04-09,2013-03-01
Toronto Hydro Corp,466792,Ontario Securities Commission,581705,Trish Callon,1258485,Independent Director (Brd) (SD),2005-08-01,2008-01-01,Consultant (Non-Brd),2005-09-01,2009-08-01
Toronto Hydro Corp,466792,Ontario Securities Commission,581705,Trish Callon,1258485,Independent Chairman Designate (Brd) (SD),2008-01-01,2012-01-01,Consultant (Non-Brd),2005-09-01,2009-08-01
Cleary Gottlieb Steen & Hamilton LLP,39236,Ontario Securities Commission,581705,Craig Brod,1196227,Partner (Non-Brd),1989-01-01,,Committee Member (Non-Brd),1995-01-01,1999-01-01
ANACONDA MINING INC,1587057,Ontario Securities Commission,581705,Maruf Raza,1187969,Independent Director (Brd) (SD),2012-02-10,,Committee Member (Non-Brd),,
MEDIPHARM LABS CORP (POCML 4 Inc prior to 10/2018),2775726,Ontario Securities Commission,581705,Maruf Raza,1187969,Independent Director (Brd) (SD),2018-10-01,,Committee Member (Non-Brd),,
WHITE GOLD CORP (G4G Capital Corp prior to 12/2016),1105425,Ontario Securities Commission,581705,Maruf Raza,1187969,Independent Director (Brd) (SD),2015-11-05,,Committee Member (Non-Brd),,
ROGERS COMMUNICATIONS INC,26496,Ontario Securities Commission,581705,Robin Korthals,327548,Independent Director (Brd) (SD),1995-02-01,2005-06-29,Commissioner (Non-Brd),1995-04-01,
TORONTO-DOMINION BANK,30956,Ontario Securities Commission,581705,Robin Korthals,327548,President (Brd) (ED),1981-03-01,1995-01-01,Commissioner (Non-Brd),1995-04-01,
Torys LLP,256497,Ontario Securities Commission,581705,Marlene Davidge,330690,Partner (Non-Brd),1977-01-01,2016-01-01,Committee Member (Non-Brd),1984-01-01,1989-01-01
COTT CORPORATION,8032,Ontario Securities Commission,581705,Steve Halperin,371119,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1991-01-01,1994-01-01
Goodmans LLP (Formerly known as Goodman Phillips & Vineberg LLP),585599,Ontario Securities Commission,581705,Steve Halperin,371119,Partner (Non-Brd),1987-01-01,2018-01-01,Committee Member (Non-Brd),1991-01-01,1994-01-01
CELESTICA INC,6175,Ontario Securities Commission,581705,Betty DelBianco,348143,VP/General Counsel/Secretary (Non-Brd),1998-02-01,2003-01-01,Committee Member (Non-Brd),2002-01-01,2004-01-01
CELESTICA INC,6175,Ontario Securities Commission,581705,Betty DelBianco,348143,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2003-01-01,2007-02-02,Committee Member (Non-Brd),2002-01-01,2004-01-01
CELESTICA INC,6175,Ontario Securities Commission,581705,Betty DelBianco,348143,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2007-02-02,2008-03-18,Committee Member (Non-Brd),2002-01-01,2004-01-01
Aird & Berlis LLP,467053,Ontario Securities Commission,581705,Peter McCarter,343318,Partner (Non-Brd),1983-01-01,1989-01-01,Committee Member (Non-Brd),1988-01-01,1989-01-01
AUR RESOURCES INC (De-listed 09/2007),3033,Ontario Securities Commission,581705,Peter McCarter,343318,Executive VP/Secretary (Brd) (ED),2004-12-07,2007-09-28,Committee Member (Non-Brd),2004-07-01,2006-01-01
AUR RESOURCES INC (De-listed 09/2007),3033,Ontario Securities Commission,581705,Peter McCarter,343318,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),1988-01-01,1989-01-01
AUR RESOURCES INC (De-listed 09/2007),3033,Ontario Securities Commission,581705,Peter McCarter,343318,Executive VP/Secretary (Brd) (ED),2004-12-07,2007-09-28,Committee Member (Non-Brd),1988-01-01,1989-01-01
AUR RESOURCES INC (De-listed 09/2007),3033,Ontario Securities Commission,581705,Peter McCarter,343318,VP/Secretary (Brd) (ED),1989-01-01,2004-12-07,Committee Member (Non-Brd),1988-01-01,1989-01-01
TRIMBLE INC (Trimble Navigation Ltd prior to 10/2016),31326,SnapTrack Inc,581738,Doctor Y Chao,1109481,Engineer (Non-Brd),,1998-01-01,Software Engineer (Non-Brd),1998-06-01,1999-10-01
AUR RESOURCES INC (De-listed 09/2007),3033,Ontario Securities Commission,581705,Peter McCarter,343318,Director -  SD (Brd) (SD),,,Committee Member (Non-Brd),2004-07-01,2006-01-01
AUR RESOURCES INC (De-listed 09/2007),3033,Ontario Securities Commission,581705,Peter McCarter,343318,VP/Secretary (Brd) (ED),1989-01-01,2004-12-07,Committee Member (Non-Brd),2004-07-01,2006-01-01
Aird & Berlis LLP,467053,Ontario Securities Commission,581705,Peter McCarter,343318,Partner (Non-Brd),1983-01-01,1989-01-01,Committee Member (Non-Brd),2004-07-01,2006-01-01
Blake Cassels & Graydon LLP (Blakes),945477,Ontario Securities Commission,581705,Chris Hewat,504996,Partner (Non-Brd),1993-01-01,,Committee Member (Non-Brd),,
Davies Ward Phillips & Vineberg LLP,76902,Ontario Securities Commission,581705,Bill Ainley,497996,Partner (Non-Brd),1983-01-01,2019-06-01,Committee Chairman (Non-Brd),1989-01-01,1990-01-01
Osler Hoskin & Harcourt LLP,269552,Ontario Securities Commission,581705,Peter Dey,493399,Various Positions (Non-Brd),1969-01-01,1985-01-01,Commission Chairman (Non-Brd),1983-01-01,1985-01-01
MAGNA INTERNATIONAL INC,19440,Ontario Securities Commission,581705,Bassem Shakeel,489720,VP/Corporate Secretary (Non-Brd),2008-01-01,,Committee Member (Non-Brd),2016-03-01,2018-03-01
SRS LABORATORIES INC (SRS LABS) (De-listed 07/2012),28952,Kingston Technology Corp,581706,Doctor John Tu,327408,Director -  SD (Brd) (SD),,,President (Brd) (ED),1987-10-01,
CBS CORP,6098,Physical Optics Corp,581708,Michael Levy,1516605,Division CEO (Non-Brd),1994-02-01,2004-12-01,Consultant (Non-Brd),1994-01-01,
VIASAT INC,32601,Physical Optics Corp,581708,B Lay,327754,Independent Director (Brd) (SD),1996-01-01,2019-09-04,Director -  SD (Brd) (SD),,
VIASAT INC,32601,Waveband Corp,581709,B Lay,327754,Independent Director (Brd) (SD),1996-01-01,2019-09-04,Chairman (Brd) (SD),,2002-01-01
BRIDGEWATER SYSTEMS CORP (De-listed 08/2011),483668,Canadian Advanced Technology Alliance (CATAAlliance),581711,Sir Terry Matthews,340176,Chairman (Brd) (SD),2007-12-14,2011-08-18,Advisory Council Member,,
DRAGONWAVE INC (De-listed 08/2017),577880,Canadian Advanced Technology Alliance (CATAAlliance),581711,Sir Terry Matthews,340176,Director -  SD (Brd) (SD),,,Advisory Council Member,,
DRAGONWAVE INC (De-listed 08/2017),577880,Canadian Advanced Technology Alliance (CATAAlliance),581711,Sir Terry Matthews,340176,Independent Director (Brd) (SD),2009-01-01,2012-06-12,Advisory Council Member,,
MARCH NETWORKS CORP (De-listed 05/2012),621184,Canadian Advanced Technology Alliance (CATAAlliance),581711,Sir Terry Matthews,340176,Chairman (Brd) (SD),2004-03-05,2012-05-01,Advisory Council Member,,
MARCH NETWORKS CORP (De-listed 05/2012),621184,Canadian Advanced Technology Alliance (CATAAlliance),581711,Sir Terry Matthews,340176,Chairman (Brd) (SD),2000-05-01,2000-09-12,Advisory Council Member,,
