from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Telogis Inc,1047601,Weston Corporate Development Inc,490122,Ralph Linsalata,203634,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-01-01,
Telogis Inc,1047601,Weston Corporate Development Inc,490122,Ralph Linsalata,203634,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1994-01-01,1997-03-01
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Foothill Group Inc,490123,John Nickoll,221450,Independent Director (Brd) (SD),2002-02-01,2003-06-17,Chairman/President/CEO (Brd) (ED),1995-10-31,2006-01-01
PATHMARK STORES INC (De-listed 12/2007),23899,Foothill Group Inc,490123,Steve Volla,221087,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,Medshares Inc,490126,Seth Zachary,330609,Chairman/Partner (Brd) (ED),2000-08-01,,Director -  SD,,
Imanis Data Inc (Talena Inc prior to 2017),2007229,Medshares Inc,490126,Jay Desai,1800591,Vice President - Product (Non-Brd),2013-09-01,,Volunteer,,
EMC CORP (De-listed 09/2016),10497,Medshares Inc,490126,Jay Desai,1800591,Senior Director - Product Management (Non-Brd),2009-10-01,2012-11-01,Volunteer,,
EPIC Ventures (Wasatch Venture Fund prior to 11/2007),746003,Tilion Inc,490128,Chris Stone,203629,Strategic Advisor (Non-Brd),1999-09-01,2009-10-15,President/CEO (Brd) (ED),2000-01-01,2002-03-01
LiquidHub Inc,564131,Object Management Group Inc,490132,Tom Ford,985006,Partner (Non-Brd),2010-01-01,,Chairman (Brd) (SD),2011-01-01,2014-03-01
724 SOLUTIONS INC (De-listed 08/2006),329,Object Management Group Inc,490132,Mike Gurevich,770065,VP/Chief Architect (Non-Brd),2000-04-01,2001-05-01,Co-Chairman (Brd) (SD),1995-10-01,2004-01-01
BANK OF AMERICA CORP,4504,Object Management Group Inc,490132,Mike Gurevich,770065,VP/Chief Architect (Non-Brd),1998-10-01,2000-03-01,Co-Chairman (Brd) (SD),1995-10-01,2004-01-01
FTV Management Co LP (FTV Capital),750834,Object Management Group Inc,490132,Mike Gurevich,770065,Technology Advisor (Non-Brd),2001-10-01,,Co-Chairman (Brd) (SD),1995-10-01,2004-01-01
Convey Computer Corporation,1344978,Object Management Group Inc,490132,Doctor Richard Soley,1319547,Advisor (Non-Brd),,,Chairman/CEO (Brd) (ED),1997-01-01,
PRIMEDIA INC (De-listed 07/2011),25060,New York Magazine Inc,490134,Dave Evans,1122319,Vice President - Mktg (Non-Brd),2001-01-01,2005-01-01,General Manager (Non-Brd),2002-01-01,2007-01-01
Alliantgroup LP,423916,New York Magazine Inc,490134,David McKelvey,1698371,Strategic Advisor (Non-Brd),,,Writer (Non-Brd),,
USA TRUCK INC,32024,First National Bank of Ft Smith,490135,Bill Hanna,11743,Independent Director (Brd) (SD),2005-01-26,2016-10-27,Director -  SD (Brd) (SD),,
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,First National Bank of Ft Smith,490135,Judy McReynolds,456167,President/CEO (Brd) (ED),2010-01-01,2016-04-26,Director -  SD (Brd) (SD),,
OGE ENERGY CORP,22981,First National Bank of Ft Smith,490135,Judy McReynolds,456167,Independent Director (Brd) (SD),2011-07-26,,Director -  SD (Brd) (SD),,
ARCBEST CORP (Arkansas Best Corp prior to 04/2014),2573,First National Bank of Ft Smith,490135,Judy McReynolds,456167,Chairman/President/CEO (Brd) (ED),2016-04-26,,Director -  SD (Brd) (SD),,
VODAVI TECHNOLOGY INC (De-listed 12/2006),32879,Clarendon Capital Management LLC,490137,Fred Pakis,201878,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2000-09-01,
Dentons US LLP,1686476,Authors Guild Inc,490139,Scott Turow,271693,Partner (Non-Brd),1986-01-01,,President (Brd) (ED),2010-04-28,2014-03-01
Dentons US LLP,1686476,Authors Guild Inc,490139,Scott Turow,271693,Partner (Non-Brd),1986-01-01,,President (Brd) (ED),1997-01-01,1998-01-01
Dentons US LLP,1686476,Authors Guild Inc,490139,Scott Turow,271693,Partner (Non-Brd),1986-01-01,,Director -  SD (Brd) (SD),,
UNISYS CORP,31815,Authors Guild Inc,490139,Nick Evans,1113202,VP/General Manager (Non-Brd),2006-02-01,2017-09-01,Member,,
CVR ENERGY INC,1025142,Authors Guild Inc,490139,Jim Strock,1202644,Independent Director (Brd) (SD),2012-05-21,,Member,,
Greenspoon Marder LLP,1672847,Authors Guild Inc,490139,Gonzalo Barr,1824214,Senior Counsel (Non-Brd),,2017-01-01,Member,,
Rivada Networks LLC,1003162,Authors Guild Inc,490139,Clint Smith,1761896,Chief Scientist (Non-Brd),2016-08-09,,Member,,
Analysis Group Inc,489910,Authors Guild Inc,490139,Doctor Susan Mangiero,1453508,Expert (Non-Brd),,,Member,,
Alliant Insurance Services Inc,1046314,Alliant Resources Group Inc,490143,John Addeo,1397485,President/CEO (Non-Brd),2000-01-01,2007-01-01,CEO (Non-Brd),2000-01-01,2006-01-01
GTCR LLC (GTCR Golder Rauner),84742,Alliant Resources Group Inc,490143,John Addeo,1397485,Partner (Non-Brd),2000-03-01,2008-01-01,CEO (Non-Brd),2000-01-01,2006-01-01
CAREER EDUCATION CORP,5827,Alliant Resources Group Inc,490143,Dennis Chookaszian,36842,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PRISM TECHNOLOGIES GROUP INC (Internet Patents Corp prior to 09/2015) (De-listed 02/2017),16182,Alliant Resources Group Inc,490143,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2003-04-01,2017-02-23,Director -  SD (Brd) (SD),,
MAXAR TECHNOLOGIES INC (Maxar Technologies Ltd prior to 01/2019),19364,Alliant Resources Group Inc,490143,Dennis Chookaszian,36842,Independent Corporate Director (Brd) (SD),2005-07-28,2019-05-08,Director -  SD (Brd) (SD),,
SAPIENT CORP (De-listed 02/2015),27073,Alliant Resources Group Inc,490143,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2003-01-22,2007-08-16,Director -  SD (Brd) (SD),,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Alliant Resources Group Inc,490143,Dennis Chookaszian,36842,Independent Director (Brd) (SD),2004-04-01,,Director -  SD (Brd) (SD),,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Pakis Family Foundation,490146,Fred Pakis,201878,Co-Chairman (Brd) (ED),1997-10-01,1999-01-01,Chairman,,
VODAVI TECHNOLOGY INC (De-listed 12/2006),32879,Pakis Family Foundation,490146,Fred Pakis,201878,Director -  SD (Brd) (SD),,,Chairman,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Pakis Family Foundation,490146,Fred Pakis,201878,Co-Chairman (Brd) (ED),1999-08-01,2000-08-28,Chairman,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Pakis Family Foundation,490146,Fred Pakis,201878,President (Brd) (ED),1985-01-01,1997-10-01,Chairman,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Pakis Family Foundation,490146,Fred Pakis,201878,Co-Chairman/Co-CEO (Brd) (ED),1999-01-01,1999-08-01,Chairman,,
Grant Thornton LLP,100932,International Liaison Committee (ILC),490149,Frank Schaefer,2021010,MD (Non-Brd),2003-10-01,,Member,,
Insurance Corporation of British Columbia (ICBC),571462,International Liaison Committee (ILC),490149,Kevin McIntyre,1654481,Director -  SD (Brd) (SD),,,Member,,
Lakewood Amedex Inc,1361691,US Virgin Islands (USVI),490152,Stephen Evans-Freke,1486081,Chairman (Brd) (SD),2018-05-11,,Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,US Virgin Islands (USVI),490152,George Dudley Jr,1877243,Counsel (Non-Brd),1978-01-01,1978-01-01,Commission Member (Non-Brd),1976-01-01,1981-01-01
Penn Mutual Life Insurance Co (Penn Mutual),76612,US Virgin Islands (USVI),490152,Reverend Dr Wesley Williams Jr,140921,Trustee (Brd) (SD),1978-01-01,,Director -  SD (Brd) (SD),,
Covington & Burling LLP,917619,US Virgin Islands (USVI),490152,Reverend Dr Wesley Williams Jr,140921,Partner (Non-Brd),1975-01-01,2005-01-01,Director -  SD (Brd) (SD),,
Miller Thomson LLP,423169,INTER-CITIC MINERALS INC (De-listed 11/2012),490154,The Rt. Hon. John Turner,141223,Partner (Non-Brd),1990-01-01,2013-02-01,Advisory Board Member (Non-Brd),2006-09-14,
NOVAGOLD RESOURCES INC,636185,INTER-CITIC MINERALS INC (De-listed 11/2012),490154,Rick van Nieuwenhuyse,349151,President/CEO (Brd) (ED),1999-05-01,2012-01-09,Director -  SD (Brd) (SD),,
ALEXCO RESOURCE CORP,647288,INTER-CITIC MINERALS INC (De-listed 11/2012),490154,Rick van Nieuwenhuyse,349151,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ETRUSCAN RESOURCES INC (Etruscan Enterprises Ltd prior to 09/1997) (De-listed 09/2010),646701,INTER-CITIC MINERALS INC (De-listed 11/2012),490154,Rick van Nieuwenhuyse,349151,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERGE HEALTHCARE INC (Merge Technologies Inc prior to 03/2008) (De-listed 10/2015),20305,INTER-CITIC MINERALS INC (De-listed 11/2012),490154,Abe Schwartz,455187,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MINCO CAPITAL CORP (Minco Gold Corp prior to 02/2019),1336232,INTER-CITIC MINERALS INC (De-listed 11/2012),490154,Doctor Michael Doggett,842952,Independent Director (Brd) (SD),2007-07-16,,Director -  SD (Brd) (SD),,
Aurora Flight Sciences Corp,586307,API Cryptek Inc (Formerly known as Cryptek Inc),490157,Jim Schubauer II,982966,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LUCENT TECHNOLOGIES INC (De-listed 11/2006),19249,API Cryptek Inc (Formerly known as Cryptek Inc),490157,The Hon. John Stenbit,328168,Advisory Board Member (Non-Brd),2004-09-01,,Advisory Board Member (Non-Brd),2004-04-21,
SM&A (Emergent Information Technologies prior to 1/2001) (De-listed 12/2008),10523,API Cryptek Inc (Formerly known as Cryptek Inc),490157,The Hon. John Stenbit,328168,Independent Director (Brd) (SD),2004-04-15,2008-12-29,Advisory Board Member (Non-Brd),2004-04-21,
SI INTERNATIONAL INC (De-listed 12/2008),263377,API Cryptek Inc (Formerly known as Cryptek Inc),490157,The Hon. John Stenbit,328168,Independent Director (Brd) (SD),2004-04-16,2008-12-29,Advisory Board Member (Non-Brd),2004-04-21,
Defense Group Inc (DGI),482555,API Cryptek Inc (Formerly known as Cryptek Inc),490157,John Stenbit,328168,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2004-04-21,
COGENT INC (De-listed 12/2010),580300,API Cryptek Inc (Formerly known as Cryptek Inc),490157,John Stenbit,328168,Independent Director (Brd) (SD),2004-04-01,2010-12-01,Advisory Board Member (Non-Brd),2004-04-21,
VIASAT INC,32601,API Cryptek Inc (Formerly known as Cryptek Inc),490157,The Hon. John Stenbit,328168,Independent Director (Brd) (SD),2004-08-30,,Advisory Board Member (Non-Brd),2004-04-21,
ARIBA INC (De-listed 10/2012),2555,API Cryptek Inc (Formerly known as Cryptek Inc),490157,Harriet Edelman,36556,Independent Director (Brd) (SD),2008-07-29,2012-10-01,Director -  SD (Brd) (SD),,
BRINKER INTERNATIONAL INC,5104,API Cryptek Inc (Formerly known as Cryptek Inc),490157,Harriet Edelman,36556,Independent Director (Brd) (SD),2008-03-17,,Director -  SD (Brd) (SD),,
GTCR LLC (GTCR Golder Rauner),84742,Heritage Golf Group LLC,490158,Joe Nolan,201966,Principal (Non-Brd),1998-06-01,2012-01-01,Director -  SD (Brd) (SD),,
Capella Healthcare Inc,787555,Heritage Golf Group LLC,490158,Joe Nolan,201966,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GTCR LLC (GTCR Golder Rauner),84742,Heritage Golf Group LLC,490158,Joe Nolan,201966,Senior Advisor (Non-Brd),2012-01-01,2014-01-01,Director -  SD (Brd) (SD),,
HEALTHSPRING INC (De-listed 01/2012),493608,Heritage Golf Group LLC,490158,Joe Nolan,201966,Independent Director (Brd) (SD),2005-03-01,2012-01-31,Director -  SD (Brd) (SD),,
Capella Healthcare Inc,787555,Heritage Golf Group LLC,490158,Joe Nolan,201966,Independent Director (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
AXCELIS TECHNOLOGIES INC,3286,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Independent Director (Brd) (SD),2000-07-10,2002-10-14,Trustee (Brd) (SD),2000-01-01,2006-01-01
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Co-Chairman (Brd) (SD),2002-10-09,2004-09-15,Trustee (Brd) (SD),2000-01-01,2006-01-01
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,President/Acting CEO (Brd) (ED),2001-11-15,2002-10-09,Trustee (Brd) (SD),2000-01-01,2006-01-01
COVANSYS CORP (Complete Business Solutions prior to 05/2001) (De-listed 07/2007),8066,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Co-Chairman (Brd) (SD),2000-04-20,2001-11-15,Trustee (Brd) (SD),2000-01-01,2006-01-01
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Independent Director (Brd) (SD),1997-01-01,2010-01-01,Trustee (Brd) (SD),2000-01-01,2006-01-01
Clayton Dubilier & Rice LLC,43369,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Partner (Non-Brd),1998-09-01,2010-01-01,Trustee (Brd) (SD),2000-01-01,2006-01-01
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Independent Director (Brd) (SD),1997-01-01,2010-01-01,Independent Chairman (Brd) (SD),2006-01-01,2007-01-01
Clayton Dubilier & Rice LLC,43369,Fidelity Magellan Fund Inc,490165,Ned Lautenbach,57857,Partner (Non-Brd),1998-09-01,2010-01-01,Independent Chairman (Brd) (SD),2006-01-01,2007-01-01
Frost Brown Todd LLC (FBT),113697,Northern Kentucky Inc,490168,Paige Ellerman,1641664,Partner (Non-Brd),2011-10-11,2018-04-01,Member,,
First American International Corp (FAIC) (Ceased Trading 10/2018),2563842,Columbia Engineering School Alumni Association,490169,Chester Lee,1818104,Independent Director (Brd) (SD),2004-01-01,2018-10-15,President,,
First American International Corp (FAIC) (Ceased Trading 10/2018),2563842,Columbia Engineering School Alumni Association,490169,Chester Lee,1818104,Independent Director (Brd) (SD),2004-01-01,2018-10-15,Director -  SD,,
UNISYS CORP,31815,Columbia Engineering School Alumni Association,490169,Anna Longobardo,103837,Various Positions (Non-Brd),1965-01-01,1995-01-01,President (Non-Brd),1977-01-01,1979-01-01
CIT GROUP INC,6910,Columbia Engineering School Alumni Association,490169,Paul Petrylak,892197,Executive VP/Division President (Non-Brd),2010-10-01,2013-12-01,Treasurer,,
CIT GROUP INC,6910,Columbia Engineering School Alumni Association,490169,Paul Petrylak,892197,Executive VP (Non-Brd),2005-01-01,2006-01-01,Committee Member,,
CIT GROUP INC,6910,Columbia Engineering School Alumni Association,490169,Paul Petrylak,892197,Executive VP/Division President (Non-Brd),2009-12-01,2010-10-01,Treasurer,,
CIT GROUP INC,6910,Columbia Engineering School Alumni Association,490169,Paul Petrylak,892197,Division President (Non-Brd),2006-01-01,2009-12-01,Committee Member,,
CIT GROUP INC,6910,Columbia Engineering School Alumni Association,490169,Paul Petrylak,892197,Division President (Non-Brd),2006-01-01,2009-12-01,Treasurer,,
CITY HOLDING CO,6972,BHI Inc,490171,Albert Tieche Jr,202577,Independent Director (Brd) (SD),1999-01-01,2006-05-10,President (Brd) (ED),1997-01-01,2002-01-01
HORIZON BANCORP INC (Horizon Bancorp prior to 05/2018),15055,BHI Inc,490171,Albert Tieche Jr,202577,Director -  SD (Brd) (SD),,,President (Brd) (ED),1997-01-01,2002-01-01
TIMMINCO LTD (De-listed 02/2012),501078,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,John Crow,372209,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-12-21,2006-09-21
BARRICK GOLD CORP,3618,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,John Crow,372209,Independent Director (Brd) (SD),2006-02-22,2008-05-06,Lead Independent Director (Brd) (SD),2006-09-21,2006-11-03
BARRICK GOLD CORP,3618,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,John Crow,372209,Independent Director (Brd) (SD),2006-02-22,2008-05-06,Independent Director (Brd) (SD),2004-12-21,2006-09-21
PLACER DOME INC (De-listed 03/2006),24558,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,John Crow,372209,Independent Director (Brd) (SD),1999-01-01,2006-03-16,Independent Director (Brd) (SD),2004-12-21,2006-09-21
DOLAN CO (Dolan Media Co prior to 05/2010) (De-listed 01/2014),244567,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,George Rossi,596481,Independent Director (Brd) (SD),2005-04-01,2014-01-29,Independent Director (Brd) (SD),2004-12-21,2018-04-27
BTB REAL ESTATE INVESTMENT TRUST (Capital ABTB Inc prior to 10/2006),1026037,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,George Rossi,596481,VP/CFO (Brd) (ED),2006-07-12,2007-01-10,Independent Director (Brd) (SD),2004-12-21,2018-04-27
Wynnchurch Capital LLC (Formerly known as Wynnchurch Capital Ltd),943653,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Chip Grace,767641,MD (Non-Brd),2000-02-01,2011-03-01,Director -  SD (Brd) (SD),,
London Life Insurance Co,44734,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Grace Palombo,730906,Executive VP/Chief Human Resources Officer (Non-Brd),2014-11-24,,Independent Director (Brd) (SD),2010-04-15,2016-11-08
NOBILIS HEALTH CORP (Northstar Healthcare Inc prior to 12/2014) (De-listed 09/2019),1245334,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Vic Wells,731740,Independent Director (Brd) (SD),2007-05-01,2010-10-01,Independent Director (Brd) (SD),2006-09-21,2018-04-27
Canada Life Assurance Co,101702,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Grace Palombo,730906,Executive VP/Chief Human Resources Officer (Non-Brd),2014-11-24,,Independent Director (Brd) (SD),2010-04-15,2016-11-08
ENERCARE INC (Consumers' Waterheater Income Fund prior to 01/2011) (De-listed 10/2018),1693770,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Grace Palombo,730906,Independent Director (Brd) (SD),2012-03-16,2018-10-17,Independent Director (Brd) (SD),2010-04-15,2016-11-08
GREAT WEST LIFECO INC,13834,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Grace Palombo,730906,Executive VP/Chief Human Resources Officer (Non-Brd),2014-11-24,,Independent Director (Brd) (SD),2010-04-15,2016-11-08
MAGINDUSTRIES CORP (Magnesium Alloy Corp prior to 02/2005) (De-listed 08/2015),741919,STUDENT TRANSPORTATION INC (Student Transportation of America (STA) Ltd prior to 11/2009),490172,Vic Wells,731740,Independent Director (Brd) (SD),2006-09-01,2011-07-18,Independent Director (Brd) (SD),2006-09-21,2018-04-27
MOGO INC (Difference Capital Financial Inc prior to 06/2019),31344,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Vic Wells,731740,Independent Director (Brd) (SD),2009-08-13,2010-06-30,Independent Director (Brd) (SD),2006-09-21,2018-04-27
PASINEX RESOURCES LTD (Triple Dragon Resources Inc prior to 03/2012),1197344,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Vic Wells,731740,Independent Chairman (Brd) (SD),2016-10-18,,Independent Director (Brd) (SD),2006-09-21,2018-04-27
ATLANTIC POWER CORP,1000160,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Senator Irving Gerstein,735034,Independent Chairman (Brd) (SD),2004-11-18,2019-06-19,Lead Independent Director (Brd) (SD),2004-12-21,2018-04-27
MEDICAL FACILITIES CORP,1265086,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Senator Irving Gerstein,735034,Independent Corporate Director (Brd) (SD),2004-03-29,2019-05-09,Lead Independent Director (Brd) (SD),2004-12-21,2018-04-27
PASINEX RESOURCES LTD (Triple Dragon Resources Inc prior to 03/2012),1197344,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Vic Wells,731740,Independent Director (Brd) (SD),2014-09-15,2016-10-18,Independent Director (Brd) (SD),2006-09-21,2018-04-27
AG GROWTH INTERNATIONAL INC (Ag Growth Income Fund prior to 03/2009),1682764,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David White,1097603,Independent Corporate Director (Brd) (SD),2006-11-27,,President/COO (Brd) (ED),2005-02-01,2007-07-01
ALCENTRA CAPITAL CORP,2066815,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,President/CEO/Chief Investment Officer (Brd) (ED),2017-06-30,2018-06-22,Independent Director (Brd) (SD),2004-12-21,2018-04-27
ALCENTRA CAPITAL CORP,2066815,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,Senior VP (Non-Brd),2015-03-01,2017-03-01,Independent Director (Brd) (SD),2004-12-21,2018-04-27
ALCENTRA CAPITAL CORP,2066815,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,Executive VP (Non-Brd),2017-04-21,2017-06-30,Independent Director (Brd) (SD),2004-12-21,2018-04-27
ALCENTRA CAPITAL CORP,2066815,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,Executive VP (Brd) (ED),2017-04-21,2017-06-30,Independent Director (Brd) (SD),2004-12-21,2018-04-27
ALCENTRA CAPITAL CORP,2066815,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,Executive VP (Brd) (ED),2017-03-01,2017-04-21,Independent Director (Brd) (SD),2004-12-21,2018-04-27
Institutional Limited Partners Association (ILPA),1216629,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,Vice Chairman,,,Independent Director (Brd) (SD),2004-12-21,2018-04-27
ALCENTRA CAPITAL CORP,2066815,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,David Scopelliti,1318628,Executive VP (Non-Brd),2017-03-01,2017-04-21,Independent Director (Brd) (SD),2004-12-21,2018-04-27
YEXT INC,2646633,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Wendi Sturgis,1355412,Chief Client Officer (Non-Brd),2017-04-13,2019-02-11,Independent Director (Brd) (SD),2013-12-02,2018-04-27
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,STUDENT TRANSPORTATION INC (De-listed 04/2018),490172,Barbara Basney,1479841,VP/Chief Marketing Officer (Non-Brd),2010-07-01,2018-10-01,Independent Director (Brd) (SD),2014-11-19,2018-04-27
ATMEL CORP (De-listed 04/2016),2960,Trustix AS,490175,Alf-Egil Bogen,1011710,Division MD (Non-Brd),1995-10-01,2009-01-01,Board Member -  SD (Brd) (SD),,
MTM TECHNOLOGIES INC (Micros to Mainframes prior to 05/2004) (De-listed 08/2009),20598,Trustix AS,490175,Jim Davis,327958,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2002-01-01,2003-07-01
Great Hill Partners LP (Great Hill Partners LLC prior to 02/2015),533035,Delite Outdoor Inc,490177,Matt Vettel,767022,Partner (Brd) (ED),1999-01-01,2005-01-01,Director -  SD (Brd) (SD),,
ERBA DIAGNOSTICS INC (IVAX Diagnostics Inc prior to 06/2012) (De-listed 09/2016),17162,Arnold and Mabel Beckman Foundation,490178,Jerry Gallwas,1130490,Independent Director (Brd) (SD),2011-09-26,2016-09-30,Board Member -  SD,,
HEALTHCARE TRUST OF AMERICA INC,1823948,Arnold and Mabel Beckman Foundation,490178,Gary Wescombe,1255363,Independent Director (Brd) (SD),2012-06-06,,CFO/Treasurer (Brd) (ED),,
ATRECA INC,3046594,Arnold and Mabel Beckman Foundation,490178,Doctor Tito Serafini,343357,Chief Strategy Officer (Brd) (ED),2019-06-20,,Member,,
ALLERGAN INC (De-listed 03/2015),1426,Arnold and Mabel Beckman Foundation,490178,Gavin Herbert Sr,46696,Independent Chairman Emeritus (Brd) (SD),1996-01-01,2011-05-03,Director -  SD,,
ALLERGAN INC (De-listed 03/2015),1426,Arnold and Mabel Beckman Foundation,490178,Gavin Herbert Sr,46696,Independent Chairman Emeritus (Brd) (SD),1996-01-01,2011-05-03,Vice Chairman,,
BECKMAN COULTER INC (De-listed 06/2011),3902,Arnold and Mabel Beckman Foundation,490178,Gavin Herbert Sr,46696,Director -  SD (Brd) (SD),,,Director -  SD,,
Whittier Trust Co,803212,Arnold and Mabel Beckman Foundation,490178,Steve Pizula,2166084,Director -  SD (Brd) (SD),,,Director -  SD,,
MONSTER BEVERAGE CORP (Hansen Natural Corp prior to 12/2011),14301,Arnold and Mabel Beckman Foundation,490178,Steve Pizula,2166084,Independent Director (Brd) (SD),2019-06-06,,Director -  SD,,
CITY HOLDING CO,6972,Guills & Via PLLC,490183,David Hambrick,202573,Director -  SD (Brd) (SD),,,Attorney (Non-Brd),2002-01-01,2004-12-01
CITY HOLDING CO,6972,Guills & Via PLLC,490183,David Hambrick,202573,Independent Director (Brd) (SD),2004-01-01,2018-05-02,Attorney (Non-Brd),2002-01-01,2004-12-01
HORIZON BANCORP INC (Horizon Bancorp prior to 05/2018),15055,Allegheny Bankshares Corp,490184,David Hambrick,202573,Executive VP (Non-Brd),1996-01-01,1998-12-31,President/COO (Brd) (ED),1987-01-01,1993-01-01
HORIZON BANCORP INC (Horizon Bancorp prior to 05/2018),15055,Allegheny Bankshares Corp,490184,David Hambrick,202573,Executive VP (Non-Brd),1986-01-01,1993-01-01,President/COO (Brd) (ED),1987-01-01,1993-01-01
CAREMARK RX INC (De-listed 03/2007),5831,Cellular Communications of Puerto Rico Inc,490186,Ted McCourtney,56931,Independent Director (Brd) (SD),1993-08-01,2006-05-10,Director -  SD (Brd) (SD),,
PIXELWORKS INC,24549,Matsushita Corp,490187,John Lau,495133,Manager (Non-Brd),1999-01-01,2001-01-01,Various Positions (Non-Brd),1991-01-01,1999-01-01
HYPERCOM CORP (De-listed 08/2011),15311,ING VP Emerging Markets Fund Inc,490190,Jock Patton,201876,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1995-08-28,2002-01-01
HYPERCOM CORP (De-listed 08/2011),15311,ING VP Emerging Markets Fund Inc,490190,Jock Patton,201876,Lead Independent Director (Brd) (SD),2000-11-01,2004-03-01,Trustee (Brd) (SD),1995-08-28,2002-01-01
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,ING VP Emerging Markets Fund Inc,490190,Jock Patton,201876,Independent Director (Brd) (SD),1999-01-26,2012-12-21,Trustee (Brd) (SD),1995-08-28,2002-01-01
Diffusion Pharmaceuticals Inc (RestorGenex Corp prior to 01/2016) (Listed 11/2016),1383072,ING VP Emerging Markets Fund Inc,490190,Jock Patton,201876,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1995-08-28,2002-01-01
Voya Mutual Funds (Formerly known as ING Mutual Funds),2565548,ING VP Emerging Markets Fund Inc,490190,Theresa Kelety,1818995,Assistant Secretary (Non-Brd),2003-08-01,,Assistant Secretary (Non-Brd),2003-08-01,
