from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Colgate University,60399,Chase Carey,15109,President/CEO (Brd) (ED),2003-12-22,2009-06-30,Trustee,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Colgate University,60399,Chase Carey,15109,Director -  SD (Brd) (SD),,,Trustee,,
TWENTY-FIRST CENTURY FOX INC (News Corp prior to 07/2013) (De-listed 03/2019),22082,Colgate University,60399,Chase Carey,15109,President/Deputy Chairman/COO (Brd) (ED),2009-07-01,2013-01-01,Trustee,,
PANAMSAT CORP (De-listed 08/2004),23711,Colgate University,60399,Chase Carey,15109,Chairman (Brd) (SD),2003-12-22,2004-08-20,Trustee,,
FOX ENTERTAINMENT GROUP INC (De-listed 03/2005),12396,Colgate University,60399,Chase Carey,15109,President (Brd) (ED),1995-01-01,1998-08-01,Trustee,,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Colgate University,60399,Chase Carey,15109,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
CONNETICS CORP (Connective Therapeutics Inc prior to 05/1997) (De-listed 12/2006),7677,Colgate University,60399,G Raab,10070,Director -  SD (Brd) (SD),,,Trustee Emeritus,,
APPLIED IMAGING CORP (De-listed 11/2006),2375,Colgate University,60399,G Raab,10070,Independent Chairman (Brd) (SD),2002-11-21,2006-11-24,Trustee Emeritus,,
APPLIED IMAGING CORP (De-listed 11/2006),2375,Colgate University,60399,G Raab,10070,Independent Director (Brd) (SD),1996-04-01,2002-11-21,Trustee Emeritus,,
CONNETICS CORP (Connective Therapeutics Inc prior to 05/1997) (De-listed 12/2006),7677,Colgate University,60399,G Raab,10070,Chairman (Brd) (SD),1995-10-01,2006-01-01,Trustee Emeritus,,
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,Colgate University,60399,G Raab,10070,Independent Chairman (Brd) (SD),2009-02-02,2013-12-31,Trustee Emeritus,,
PARATEK PHARMACEUTICALS INC (Transcept Pharmaceuticals Inc prior to 10/2014),383122,Colgate University,60399,G Raab,10070,Lead Independent Director (Brd) (SD),2013-12-31,2014-10-30,Trustee Emeritus,,
Topica Pharmaceuticals Inc,1554235,Colgate University,60399,G Raab,10070,Chairman (Brd) (SD),2009-07-16,,Trustee Emeritus,,
APPLIED IMAGING CORP (De-listed 11/2006),2375,Colgate University,60399,G Raab,10070,Independent Director (Brd) (SD),1996-04-01,2002-11-21,Trustee,,
CONNETICS CORP (Connective Therapeutics Inc prior to 05/1997) (De-listed 12/2006),7677,Colgate University,60399,G Raab,10070,Chairman (Brd) (SD),1995-10-01,2006-01-01,Trustee,,
GENENTECH INC (De-listed 03/2009),13028,Colgate University,60399,G Raab,10070,President/CEO (Brd) (ED),1990-01-01,1995-07-01,Trustee,,
GENENTECH INC (De-listed 03/2009),13028,Colgate University,60399,G Raab,10070,President/COO (Brd) (ED),1985-02-01,1990-01-01,Trustee,,
ALLIANCEBERNSTEIN HOLDING LP (Alliance Capital Management Holding LP prior to 02/2006),566638,Colgate University,60399,Adam Maitin,2184948,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Colgate University,60399,Heidi von Allmen,2114308,,,,,,
STIFEL FINANCIAL CORP,29263,Colgate University,60399,Scott Hague,2133338,MD/Head of Division (Non-Brd),2010-01-01,2018-12-01,Director -  SD,,
COWEN INC (Cowen Group Inc prior to 05/2017),1602333,Colgate University,60399,Scott Hague,2133338,MD/Head of Division (Non-Brd),2019-01-07,,Director -  SD,,
PIPER JAFFRAY COMPANIES,24515,Colgate University,60399,Alex Mavrovitis,2104951,,,,,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,Colgate University,60399,John Lee,2001345,Intern (Non-Brd),2014-06-01,2014-08-01,Vice President,,
FIRST WESTERN FINANCIAL INC,2885272,Colgate University,60399,Doug Barker,2082976,Division VP (Non-Brd),2018-07-19,,Member,,
Everactive Inc (PsiKick Inc prior to 06/2019),2056498,Colgate University,60399,John Greenfield,2025549,Intern (Non-Brd),2015-01-01,2016-01-01,Committee Chairman,,
ITT INC (ITT Corp prior to 05/2016),17153,Colgate University,60399,Wendy Hufford,2097214,VP/Deputy General Counsel (Non-Brd),2010-04-01,2014-11-01,Member,,
Everactive Inc (PsiKick Inc prior to 06/2019),2056498,Colgate University,60399,John Greenfield,2025549,Manager - Business Development (Non-Brd),2016-01-01,2018-01-01,Committee Chairman,,
ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Colgate University,60399,Wendy Hufford,2097214,Senior VP/General Counsel/Assistant Secretary (Non-Brd),2018-10-01,,Member,,
AppNexus Inc,1610191,Colgate University,60399,Stephanie Manning,1891264,,,,,,
Stevens & Lee PC,1020232,Colgate University,60399,Harry Horwitz,1968007,Shareholder (Non-Brd),1997-01-01,,Director -  SD,,
Stevens & Lee PC,1020232,Colgate University,60399,Harry Horwitz,1968007,Shareholder (Non-Brd),1997-01-01,,Co-President,,
Stevens & Lee PC,1020232,Colgate University,60399,Harry Horwitz,1968007,Shareholder (Non-Brd),1997-01-01,,Committee Chairman,,
Radio Free Asia Inc,1621502,Colgate University,60399,James Bourne,1966005,,,,,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Colgate University,60399,Rick Fahey,1898215,Partner (Non-Brd),2015-07-01,,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Colgate University,60399,Gus Coldebella,1605669,Partner (Non-Brd),1994-02-01,2005-02-01,Council Member,,
Fish & Richardson PC,561058,Colgate University,60399,Gus Coldebella,1605669,Principal (Non-Brd),2015-04-22,2018-08-01,Trustee,,
PROCTER & GAMBLE CO,25150,Colgate University,60399,Henry Karamanoukian,1604635,,,,,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Colgate University,60399,Gary Glass,1597774,Partner (Non-Brd),1989-09-01,,Member,,
Duane Morris LLP (Formerly known as Duane Morris & Heckscher LLP),91111,Colgate University,60399,James Parks,1605324,Partner (Non-Brd),2003-01-01,,President,,
Protochips Inc,1655502,Colgate University,60399,Jay Brennan,1473983,Observer (Non-Brd),2009-04-01,,Volunteer,,
Simulmedia Inc,1583490,Colgate University,60399,Andrew Heyward,1383426,Advisor (Non-Brd),2009-01-01,,Advisory Board Member,,
Everyday Health Inc (Waterfront Media Inc prior to 11/2008) (Listed 03/2014),625443,Colgate University,60399,Andrew Heyward,1383426,Advisory Board Member (Non-Brd),2011-10-01,2014-03-28,Advisory Board Member,,
EVERYDAY HEALTH INC (De-listed 12/2016),2057838,Colgate University,60399,Andrew Heyward,1383426,Advisory Board Member (Non-Brd),2014-03-28,2016-12-05,Advisory Board Member,,
InTouch Health Inc,631207,Colgate University,60399,David Jahns,1448048,Director -  SD (Brd) (SD),,,Member,,
Gibbons PC,1566029,Colgate University,60399,Frank Reilly Jr,1720697,Director -  Non-Brd (Non-Brd),,,Committee Member,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Colgate University,60399,Charlie Smith,1740418,,,,,,
EisnerAmper LLP (Amper Politziner & Mattia PC prior to 08/2010),636257,Colgate University,60399,Jeff Allen,1735660,Advisor (Non-Brd),2015-01-01,,Chairman,,
Cargill Inc,58110,Colgate University,60399,Lou DiLorenzo,1824477,Leader (Non-Brd),2012-02-01,2014-01-01,Director -  SD,,
Cargill Inc,58110,Colgate University,60399,Lou DiLorenzo,1824477,Project Leader (Non-Brd),2008-04-01,2012-02-01,Director -  SD,,
Cargill Inc,58110,Colgate University,60399,Lou DiLorenzo,1824477,Division VP/Division CFO (Non-Brd),2014-01-01,2016-04-01,Director -  SD,,
Hahn Loeser & Parks LLP (HLP),464540,Colgate University,60399,Eric Levasseur,1803657,Partner (Non-Brd),2011-01-01,,Director -  SD,,
Saul Ewing Arnstein & Lehr LLP (Saul Ewing LLP prior to 09/2017),380162,Colgate University,60399,Bob Jones,1785939,Of Counsel (Non-Brd),,,Trustee,,
TOWERS WATSON & CO (De-listed 01/2016),1616214,Colgate University,60399,Brendon Cambra,1704898,,,,,,
Young Conaway Stargatt & Taylor LLP,1541977,Colgate University,60399,Bill Johnston,1681610,Partner (Non-Brd),1990-01-01,,Agent,,
Robinson & Cole LLP,489312,Colgate University,60399,Andrew Roffe,1656591,Partner (Non-Brd),1972-01-01,,Council Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Colgate University,60399,Gillian Woolf,1639785,Partner (Non-Brd),2012-11-01,2016-02-01,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,Colgate University,60399,Gillian Woolf,1639785,Member (Non-Brd),2016-03-01,2019-01-01,Member,,
NormOxys Inc (Oxyplus Inc prior to 10/2008),1628280,Collge de France,60406,Professor Doctor Jean-Marie Lehn,785,Advisory Chairman (Non-Brd),2011-01-01,,Professor (Non-Brd),1980-01-01,
NormOxys Inc (Oxyplus Inc prior to 10/2008),1628280,Collge de France,60406,Professor Doctor Jean-Marie Lehn,785,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1980-01-01,
Genelux Corporation,1220959,Collge de France,60406,Professor Philippe Sansonetti,1260260,Advisory Board Member (Non-Brd),2008-01-01,,Professor (Non-Brd),2008-01-01,
Genelux Corporation,1220959,Collge de France,60406,Professor Philippe Sansonetti,1260260,Advisory Board Member (Non-Brd),2008-01-01,,Department Chairman (Non-Brd),,2008-01-01
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,Collge de France,60406,Professor Doctor Spyros Artavanis-Tsakonas,1311608,Scientific Advisor (Non-Brd),2011-01-01,2012-01-01,Professor (Non-Brd),1999-01-01,2012-01-01
ANADYS PHARMACEUTICALS INC (De-listed 11/2011),461440,Collge de France,60406,Professor Doctor Spyros Artavanis-Tsakonas,1311608,Advisory Board Member (Non-Brd),1998-01-01,2004-01-01,Professor (Non-Brd),1999-01-01,2012-01-01
Vedanta Biosciences Inc,1874926,Collge de France,60406,Doctor Barton Finlay,1046775,Scientific Advisor (Non-Brd),,,Chairman,,
Commense Inc,2746525,Collge de France,60406,Doctor Barton Finlay,1046775,Scientific Advisor (Non-Brd),2016-01-01,,Chairman,,
PURETECH HEALTH PLC,2298387,Collge de France,60406,Doctor Barton Finlay,1046775,Executive (Non-Brd),2015-01-01,,Chairman,,
WALL FINANCIAL CORP,817190,Collge de France,60406,Doctor Barton Finlay,1046775,Independent Director (Brd) (SD),2008-06-11,,Chairman,,
DANAHER CORP,8663,Collge de France,60406,Doctor Elias Zerhouni,879931,Independent Director (Brd) (SD),2009-12-08,,Division Chairman,,
Mayo Clinic,1483379,Collge de France,60406,Doctor Elias Zerhouni,879931,Emeritus Trustee (Non-Brd),2009-01-01,,Division Chairman,,
BIOMED REALTY TRUST INC (De-listed 01/2016),550929,Collge de France,60406,Professor Doctor Ed Dennis,372690,Independent Director (Brd) (SD),2004-04-30,2014-05-28,Visiting Professor (Non-Brd),2012-01-01,2013-01-01
Lpath Inc (Neighborhood Connections Inc prior to 10/2005) (Listed 10/2012),811185,Collge de France,60406,Professor Doctor Ed Dennis,372690,Advisory Board Member (Non-Brd),2004-01-01,2012-10-22,Visiting Professor (Non-Brd),2012-01-01,2013-01-01
APOLLO ENDOSURGERY INC (Lpath Inc prior to 12/2016),1898054,Collge de France,60406,Professor Doctor Ed Dennis,372690,Advisory Board Member (Non-Brd),2012-10-22,,Visiting Professor (Non-Brd),2012-01-01,2013-01-01
ObjectVideo Inc (Formerly known as DiamondBack Vision Inc),493188,College of William & Mary,60420,The Hon. Michael Powell,533152,Director -  SD (Brd) (SD),,,Rector,2006-04-21,
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,College of William & Mary,60420,The Hon. Michael Powell,533152,Director -  SD (Brd) (SD),,,Rector,2006-04-21,
AES CORP,979,College of William & Mary,60420,Melissa Brown,541966,,,,,,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,College of William & Mary,60420,The Hon. Michael Powell,533152,Senior Advisor (Non-Brd),2005-08-11,2011-01-01,Rector (Non-Brd),2006-04-21,
CISCO SYSTEMS INC,6908,College of William & Mary,60420,The Hon. Michael Powell,533152,Independent Director (Brd) (SD),2007-03-22,2011-04-01,Rector,2006-04-21,
ObjectVideo Inc (Formerly known as DiamondBack Vision Inc),493188,College of William & Mary,60420,The Hon. Michael Powell,533152,Director -  SD (Brd) (SD),,,Rector (Non-Brd),2006-04-21,
CISCO SYSTEMS INC,6908,College of William & Mary,60420,The Hon. Michael Powell,533152,Independent Director (Brd) (SD),2007-03-22,2011-04-01,Rector (Non-Brd),2006-04-21,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,College of William & Mary,60420,The Hon. Michael Powell,533152,Senior Advisor (Non-Brd),2005-08-11,2011-01-01,Rector,2006-04-21,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,College of William & Mary,60420,John Poma,515701,,,,,,
IPG PHOTONICS CORP,16949,College of William & Mary,60420,Robert Blair,552037,Independent Director (Brd) (SD),2000-09-01,2015-06-02,Board Member -  SD,,
JANUS CAPITAL GROUP INC (Stilwell Financial Inc prior to 01/2003) (De-listed 05/2017),29269,College of William & Mary,60420,Doctor Larry Kochard,604833,Independent Director (Brd) (SD),2008-03-06,2017-05-30,Committee Chairman,,
Virginia Retirement System (VRS),736074,College of William & Mary,60420,Doctor Larry Kochard,604833,Committee Member (Non-Brd),2011-01-01,2017-01-01,Committee Chairman,,
Virginia Retirement System (VRS),736074,College of William & Mary,60420,Doctor Larry Kochard,604833,Committee Member (Non-Brd),1998-01-01,2001-01-01,Committee Chairman,,
NORFOLK SOUTHERN CORP,22412,College of William & Mary,60420,Howard McFadden,600108,Corporate Secretary (Non-Brd),2008-03-01,2013-10-01,Advisor,,
NORFOLK SOUTHERN CORP,22412,College of William & Mary,60420,Howard McFadden,600108,Senior Attorney (Non-Brd),2013-10-01,,Advisor,,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,College of William & Mary,60420,John Littel,491604,Senior VP - Government Affairs (Non-Brd),2015-06-16,2019-01-01,Board Member -  Non-Brd,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,John Littel,491604,Executive VP - External Relations (Non-Brd),2004-01-01,2012-12-24,Board Member -  Non-Brd,,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,College of William & Mary,60420,John Littel,491604,Interim Senior VP (Non-Brd),2013-06-01,2013-11-01,Board Member -  Non-Brd,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,John Littel,491604,Executive VP - External Relations (Non-Brd),2004-01-01,2012-12-24,Advisory Board Member,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,Janet Brashear,491501,Executive VP - Strategic Planning (Non-Brd),2004-09-01,2007-01-01,Director -  SD,,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,College of William & Mary,60420,John Littel,491604,Chief External Affairs Officer (Non-Brd),2019-01-01,,Rector,,
LOCKHEED MARTIN CORP,19048,College of William & Mary,60420,Jim Comey Jr,490312,,,,,,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,College of William & Mary,60420,John Littel,491604,Senior VP - Government Affairs (Non-Brd),2015-06-16,2019-01-01,Rector,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,College of William & Mary,60420,Craig Bell,457721,Partner (Non-Brd),2000-03-01,,Council Member,,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,College of William & Mary,60420,Doctor Mary Leeper,448800,Independent Director (Brd) (SD),2004-11-30,2013-05-01,Guest Lecturer (Non-Brd),,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,College of William & Mary,60420,Doctor Mary Leeper,448800,Presiding Independent Director (Brd) (SD),2013-05-01,2015-05-21,Guest Lecturer (Non-Brd),,
NOVAVAX INC,22589,College of William & Mary,60420,The Hon. John Marsh Jr,446149,Independent Director (Brd) (SD),1997-03-01,2014-06-12,Adjunct Professor (Non-Brd),1999-01-01,2000-01-01
VERU INC (Female Health Co prior to 08/2017),11680,College of William & Mary,60420,Doctor Mary Leeper,448800,Director -  ED (Brd) (ED),,,Guest Lecturer (Non-Brd),,
Virginia Retirement System (VRS),736074,College of William & Mary,60420,A Acuff Jr,67327,Trustee (Brd) (SD),2010-01-01,2016-04-01,Professor Emeritus (Non-Brd),2002-01-01,
INVESTORS CAPITAL HOLDINGS LTD (De-listed 07/2014),16892,College of William & Mary,60420,A Acuff Jr,67327,Independent Director (Brd) (SD),2005-06-10,2006-03-22,Professor Emeritus (Non-Brd),2002-01-01,
Virginia Retirement System (VRS),736074,College of William & Mary,60420,A Acuff Jr,67327,Trustee (Brd) (SD),2006-01-01,2008-06-13,Professor Emeritus (Non-Brd),2002-01-01,
OWENS & MINOR INC,23505,College of William & Mary,60420,A Acuff Jr,67327,Independent Director (Brd) (SD),2001-01-01,2013-04-26,Professor Emeritus (Non-Brd),2002-01-01,
Virginia Retirement System (VRS),736074,College of William & Mary,60420,A Acuff Jr,67327,Chairman (Brd) (SD),2008-06-13,2010-05-01,Professor Emeritus (Non-Brd),2002-01-01,
Cary Street Partners LLC,464969,College of William & Mary,60420,A Acuff Jr,67327,MD/Chief Investment Officer (Brd) (ED),2004-01-01,2013-01-01,Professor Emeritus (Non-Brd),2002-01-01,
General Electric Capital Corp (GE Capital Corp),12985,College of William & Mary,60420,Nick St George,64007,,,,,,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,College of William & Mary,60420,Doctor Henry Kissinger,68117,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),2001-02-10,2005-07-01
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,College of William & Mary,60420,Doctor Henry Kissinger,68117,Director Emeritus (Non-Brd),2001-03-01,,Chancellor (Non-Brd),2001-02-10,2005-07-01
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,College of William & Mary,60420,Doctor Henry Kissinger,68117,Independent Director (Brd) (SD),1996-02-01,2006-01-24,Chancellor (Non-Brd),2001-02-10,2005-07-01
Continental Grain Co (ContiGroup Companies Inc prior to 01/2008),74754,College of William & Mary,60420,Doctor Henry Kissinger,68117,Director -  SD (Brd) (SD),,,Chancellor (Non-Brd),2001-02-10,2005-07-01
Holland & Hart LLP,783662,College of William & Mary,60420,Linda Skladany,88987,Attorney (Non-Brd),1990-01-01,1995-01-01,Board Member -  SD,,
MCDATA CORP (De-listed 01/2007),19940,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),1998-05-01,2007-01-30,Director -  SD,,
APAC CUSTOMER SERVICES INC (De-listed 10/2011),2306,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2001-04-01,2008-06-06,Director -  SD,,
Certes Networks Inc (CipherOptics Inc prior to 01/2011),1248076,College of William & Mary,60420,John Gerdelman,181231,Director -  SD (Brd) (SD),,,Vice Rector,,
SYCAMORE NETWORKS INC (De-listed 03/2013),29756,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),1999-09-01,2013-03-08,Director -  SD,,
SYCAMORE NETWORKS INC (De-listed 03/2013),29756,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),1999-09-01,2013-03-08,Vice Rector,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2007-01-29,2017-11-17,Vice Rector,,
Proxim Wireless Corp,1654505,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2009-04-23,2011-01-01,Director -  SD,,
OWENS & MINOR INC,23505,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2010-10-21,2019-05-10,Vice Rector,,
Overture Networks Inc,244832,College of William & Mary,60420,John Gerdelman,181231,Chairman (Brd) (SD),2010-10-12,2016-01-01,Vice Rector,,
Proxim Wireless Corp,1654505,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2009-04-23,2011-01-01,Vice Rector,,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2007-01-29,2017-11-17,Director -  SD,,
PROXIM WIRELESS CORP (Terabeam Inc prior to 09/2007) (De-listed 04/2009),570033,College of William & Mary,60420,John Gerdelman,181231,Independent Director (Brd) (SD),2004-06-01,2009-04-23,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,Jeff McWaters,202700,Consultant (Non-Brd),2008-05-31,2009-08-31,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,Jeff McWaters,202700,Chairman/CEO (Brd) (ED),2003-04-28,2007-08-31,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,Jeff McWaters,202700,Chairman (Brd) (ED),2007-08-31,2008-05-08,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,Jeff McWaters,202700,Employee (Non-Brd),2008-05-09,2008-05-31,Director -  SD,,
AMERIGROUP CORP (De-listed 12/2012),2030,College of William & Mary,60420,Jeff McWaters,202700,Chairman/President/CEO (Brd) (ED),1994-12-09,2003-04-28,Director -  SD,,
AMERICA SERVICE GROUP INC (De-listed 06/2011),1985,College of William & Mary,60420,Jeff McWaters,202700,Director -  SD (Brd) (SD),,,Director -  SD,,
JPMORGAN CHASE & CO,17528,College of William & Mary,60420,Doctor Bob Gates,201019,Council Member (Non-Brd),2012-01-01,,Chancellor (Non-Brd),2012-02-03,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,College of William & Mary,60420,Joe Plumeri II,201017,Chairman/CEO (Brd) (ED),2000-10-15,2013-01-06,Director -  SD,,
STARBUCKS CORP,29093,College of William & Mary,60420,Doctor Bob Gates,201019,Independent Director (Brd) (SD),2012-05-01,2018-03-21,Chancellor (Non-Brd),2012-02-03,
CAPITAL ONE FINANCIAL CORP,5734,College of William & Mary,60420,James Black,347212,,,,,,
NII HOLDINGS INC (Nextel International prior to 05/2001) (De-listed 09/2014),22120,College of William & Mary,60420,Catherine Neel,340608,,,,,,
OMNOVA SOLUTIONS INC,23125,College of William & Mary,60420,Doctor R Pipes,342036,Independent Director (Brd) (SD),1999-10-01,2008-09-11,Scientist (Non-Brd),1998-01-01,2001-01-01
AEROJET ROCKETDYNE HOLDINGS INC (GenCorp Inc prior to 04/2015),13020,College of William & Mary,60420,Doctor R Pipes,342036,Director -  SD (Brd) (SD),,,Scientist (Non-Brd),1998-01-01,2001-01-01
VANDA PHARMACEUTICALS INC,462078,College of William & Mary,60420,Tom Watkins III,310337,Independent Director (Brd) (SD),2006-09-08,2014-03-19,Vice Rector,,
VANDA PHARMACEUTICALS INC,462078,College of William & Mary,60420,Tom Watkins III,310337,Independent Chairman (Brd) (SD),2014-03-19,,Vice Rector,,
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,College of William & Mary,60420,Tom Watkins III,310337,Strategic Advisor (Non-Brd),2013-09-03,,Vice Rector,,
CHESAPEAKE CORP (De-listed 10/2008),92197,College of William & Mary,60420,Andrew Kohut,329165,,,,,,
John Marshall Bank (Security One Bank prior to 07/2008),1490493,College of William & Mary,60420,Cathy Puskar,844618,Advisory Board Member (Non-Brd),2013-01-01,,Committee Member,,
TOWNEBANK (VA),606267,College of William & Mary,60420,Tommy Norment Jr,837760,Independent Director (Brd) (SD),2009-10-01,,Professor (Non-Brd),2008-01-01,2012-01-01
LUNA INNOVATIONS INC,832074,College of William & Mary,60420,Doctor Brian Holloway,884497,Division Director (Non-Brd),2006-05-01,2009-02-01,Associate Professor (Non-Brd),2006-01-01,2007-01-01
LUNA INNOVATIONS INC,832074,College of William & Mary,60420,Doctor Brian Holloway,884497,Division Director (Non-Brd),2006-05-01,2009-02-01,Assistant Professor (Non-Brd),1998-01-01,2006-01-01
CH ENERGY GROUP INC (De-listed 06/2013),6437,College of William & Mary,60420,Ed Tokar,885343,Independent Director (Brd) (SD),2009-05-21,2013-06-27,Trustee Emeritus,,
NII HOLDINGS INC (Nextel International prior to 05/2001) (De-listed 09/2014),22120,College of William & Mary,60420,Tim Perrott,890514,,,,,,
Grant Thornton LLP,100932,College of William & Mary,60420,Theresa Torian,983317,,,,,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,College of William & Mary,60420,Eric Brown,890773,,,,,,
TRANSATLANTIC PETROLEUM LTD (Transatlantic Petroleum Corp prior to 10/2009),644340,College of William & Mary,60420,Marlan Downey,1038516,Independent Director (Brd) (SD),2013-06-24,2017-05-29,Director -  SD,,
MATADOR RESOURCES CO,1795026,College of William & Mary,60420,Marlan Downey,1038516,Special Advisor (Non-Brd),2012-02-02,2017-05-29,Director -  SD,,
VIRGINIA COMMERCE BANCORP INC (De-listed 01/2014),32736,College of William & Mary,60420,Todd Stottlemyer,990072,Independent Director (Brd) (SD),2010-01-27,2014-01-31,Director -  SD,,
Client Network Services Inc (CNSI),1577757,College of William & Mary,60420,Todd Stottlemyer,990072,CEO (Brd) (ED),2018-12-03,,Chairman,,
Acentia LLC (Interactive Technology Solutions LLC prior to 07/2011),1011330,College of William & Mary,60420,Todd Stottlemyer,990072,CEO (Brd) (ED),2011-01-01,2015-04-01,Chairman,,
Acentia LLC (Interactive Technology Solutions LLC prior to 07/2011),1011330,College of William & Mary,60420,Todd Stottlemyer,990072,CEO (Brd) (ED),2011-01-01,2015-04-01,Director -  SD,,
Logistics Management Institute (LMI) (LMI Government Consulting),42347,College of William & Mary,60420,Todd Stottlemyer,990072,Director -  SD (Brd) (SD),,,Chairman,,
VIRGINIA COMMERCE BANCORP INC (De-listed 01/2014),32736,College of William & Mary,60420,Todd Stottlemyer,990072,Independent Director (Brd) (SD),2010-01-27,2014-01-31,Chairman,,
Verato Inc (Formerly known as Araxid Prime Inc),2012738,College of William & Mary,60420,Todd Stottlemyer,990072,Director -  SD (Brd) (SD),,,Chairman,,
MITRE Corp (The),80737,College of William & Mary,60420,The Hon. Chuck Robb,1055379,Vice Chairman (Brd) (SD),2006-01-01,2014-03-27,Fellow,,
MITRE Corp (The),80737,College of William & Mary,60420,The Hon. Chuck Robb,1055379,Chairman (Brd) (SD),2014-03-27,2016-11-10,Fellow,,
Ellucian Company LP (Datatel Inc prior to 03/2012),955964,College of William & Mary,60420,Josh Dietrich,1058052,,,,,,
INVACARE CORP,16695,College of William & Mary,60420,The Hon. Chuck Robb,1055379,Independent Director (Brd) (SD),2010-03-01,2015-05-14,Fellow,,
Hillcrest Laboratories Inc,891869,College of William & Mary,60420,Phil Herget III,765191,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Vubiquity Inc (Avail-TVN prior to 03/2013),1625064,College of William & Mary,60420,Phil Herget III,765191,Chairman (Brd) (SD),2009-01-01,2018-02-22,Board Member -  SD,,
Overture Networks Inc,244832,College of William & Mary,60420,Phil Herget III,765191,Director -  SD (Brd) (SD),,,Board Member -  SD,,
Columbia Capital LLC,625755,College of William & Mary,60420,Phil Herget III,765191,Partner (Brd) (ED),1992-05-01,2014-01-01,Board Member -  SD,,
