from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Aisling Capital LLC,851596,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,Operating Partner (Non-Brd),2013-01-01,2015-01-01,Independent Director (Brd) (SD),2012-02-13,2014-11-10
Aisling Capital LLC,851596,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,Partner (Brd) (ED),2008-01-01,2013-01-01,Independent Director (Brd) (SD),2012-02-13,2014-11-10
MELINTA THERAPEUTICS INC (Cempra Inc prior to 11/2017),1795008,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,Independent Director (Brd) (SD),2012-02-03,2017-11-03,Independent Director (Brd) (SD),2012-02-13,2014-11-10
DURATA THERAPEUTICS INC (De-listed 11/2014),1874186,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,Independent Director (Brd) (SD),2012-07-19,2013-05-16,Independent Director (Brd) (SD),2012-02-13,2014-11-10
ESPERION THERAPEUTICS INC,1961087,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,Independent Director (Brd) (SD),2013-06-26,2019-05-29,Independent Director (Brd) (SD),2012-02-13,2014-11-10
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,CFO (Non-Brd),2014-10-23,2015-02-01,Independent Director (Brd) (SD),2012-02-13,2014-11-10
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,CFO (Brd) (ED),2014-10-23,2015-02-01,Independent Director (Brd) (SD),2012-02-13,2014-11-10
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,CFO (Non-Brd),2014-08-01,2014-10-23,Independent Director (Brd) (SD),2012-02-13,2014-11-10
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor Dov Goldstein,346277,CFO (Brd) (ED),2014-08-01,2014-10-23,Independent Director (Brd) (SD),2012-02-13,2014-11-10
PERNIX THERAPEUTICS HOLDINGS INC (Golf Trust of America Inc prior to 03/2010) (De-listed 03/2019),13581,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Independent Director (Brd) (SD),2011-08-31,2016-11-28,Chairman (Brd) (SD),2012-02-13,2014-11-10
Advion Inc (Advion BioSciences Inc prior to 10/2011),1967330,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-02-13,2014-11-10
Aisling Capital LLC,851596,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Managing Partner (Brd) (ED),2000-07-01,,Chairman (Brd) (SD),2012-02-13,2014-11-10
TRIA Beauty Inc (Spectragenics Inc prior to 07/2008),924131,ADMA Biologics Inc (Listed 11/2014),1196218,Steve Elms,454315,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-02-13,2014-11-10
LensAR Inc,1387642,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Chairman (Brd) (SD),,2017-11-08,Chairman (Brd) (SD),2012-02-13,2014-11-10
AMBIT BIOSCIENCES CORP (De-listed 11/2014),1953141,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Independent Director (Brd) (SD),2013-05-16,2014-06-02,Chairman (Brd) (SD),2012-02-13,2014-11-10
EarLens Corp,1486553,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2012-02-13,2014-11-10
LOXO ONCOLOGY INC (De-listed 02/2019),2130273,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Steve Elms,454315,Independent Chairman (Brd) (SD),2014-08-01,2019-02-15,Chairman (Brd) (SD),2012-02-13,2014-11-10
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Kirk Warshaw,441759,CFO/Treasurer (Non-Brd),2004-05-01,2007-04-18,CFO (Non-Brd),2006-06-08,2012-01-01
Newtown Lane Marketing Inc,1215670,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Kirk Warshaw,441759,CFO/Secretary (Non-Brd),2007-08-07,2015-10-30,CFO (Non-Brd),2006-06-08,2012-01-01
JESUP & LAMONT INC (Empire Financial Hldg Co prior to 01/2008) (De-listed 06/2010),10571,ADMA Biologics Inc (Listed 11/2014),1196218,Kirk Warshaw,441759,Independent Director (Brd) (SD),2005-05-20,2008-01-11,CFO (Non-Brd),2006-06-08,2012-01-01
ALTIMMUNE INC (PharmAthene Inc prior to 05/2017),620488,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Eric Richman,595664,President/CEO (Brd) (ED),2010-10-20,2015-03-11,Independent Director (Brd) (SD),2012-02-13,2014-11-10
MaxCyte Inc (Theramed Inc prior to 12/2001) (Listed 03/2016),663972,ADMA Biologics Inc (Listed 11/2014),1196218,Doctor R Blaese,1189399,Advisor (Non-Brd),,2016-01-01,Advisory Board Member (Non-Brd),,2014-11-10
NEWLINK GENETICS CORP,1733549,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Doctor R Blaese,1189399,Advisor (Non-Brd),,2016-01-01,Advisory Board Member (Non-Brd),,2014-11-10
BioNJ Inc,66037,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Brian Lenz,656278,Committee Member,,,VP/CFO (Non-Brd),2012-05-01,2014-11-10
CORMEDIX INC,1637547,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Brian Lenz,656278,Consultant (Non-Brd),2012-04-30,2012-05-31,VP/CFO (Non-Brd),2012-05-01,2014-11-10
Newtown Lane Marketing Inc,1215670,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Arnold Kling,755894,President/Principal Executive Officer (Brd) (ED),2007-08-07,2015-10-30,President/Principal Executive Officer (Brd) (ED),2006-01-01,2013-01-01
Acusphere Inc,1324448,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Bryant Fong,767994,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-05-01,2014-11-10
Nora Therapeutics Inc,1260945,ADMA Biologics Inc (R&R Acquisition VI Inc prior to 02/2012) (Listed 11/2014),1196218,Bryant Fong,767994,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-05-01,2014-11-10
Neos Therapeutics Inc (Neostx Inc prior to 06/2009) (Listed 07/2015),1667164,ADMA Biologics Inc (Listed 11/2014),1196218,Bryant Fong,767994,Independent Director (Brd) (SD),2009-06-01,2015-07-23,Independent Director (Brd) (SD),2012-05-01,2014-11-10
Newtown Lane Marketing Inc,1215670,R & R Acquisition VII Inc,1196219,Arnold Kling,755894,President/Principal Executive Officer (Brd) (ED),2007-08-07,2015-10-30,President/Principal Executive Officer (Brd) (ED),2006-01-01,2013-01-01
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,R & R Acquisition VII Inc,1196219,Kirk Warshaw,441759,CFO/Treasurer (Non-Brd),2004-05-01,2007-04-18,CFO (Non-Brd),2006-06-08,2013-01-01
METLIFE INC,20426,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Kelly Piacenti,1266216,Assistant VP (Non-Brd),2005-10-01,2016-08-01,Director -  SD,,
JESUP & LAMONT INC (Empire Financial Hldg Co prior to 01/2008) (De-listed 06/2010),10571,R & R Acquisition VII Inc,1196219,Kirk Warshaw,441759,Independent Director (Brd) (SD),2005-05-20,2008-01-11,CFO (Non-Brd),2006-06-08,2013-01-01
Newtown Lane Marketing Inc,1215670,R & R Acquisition VII Inc,1196219,Kirk Warshaw,441759,CFO/Secretary (Non-Brd),2007-08-07,2015-10-30,CFO (Non-Brd),2006-06-08,2013-01-01
JESUP & LAMONT INC (Empire Financial Hldg Co prior to 01/2008) (De-listed 06/2010),10571,R & R Acquisition VIII Inc,1196220,Kirk Warshaw,441759,Independent Director (Brd) (SD),2005-05-20,2008-01-11,CFO (Non-Brd),2006-06-08,2013-01-01
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,R & R Acquisition VIII Inc,1196220,Kirk Warshaw,441759,CFO/Treasurer (Non-Brd),2004-05-01,2007-04-18,CFO (Non-Brd),2006-06-08,2013-01-01
Newtown Lane Marketing Inc,1215670,R & R Acquisition VIII Inc,1196220,Kirk Warshaw,441759,CFO/Secretary (Non-Brd),2007-08-07,2015-10-30,CFO (Non-Brd),2006-06-08,2013-01-01
Newtown Lane Marketing Inc,1215670,R & R Acquisition VIII Inc,1196220,Arnold Kling,755894,President/Principal Executive Officer (Brd) (ED),2007-08-07,2015-10-30,President/Principal Executive Officer (Brd) (ED),2006-01-01,2013-01-01
Newtown Lane Marketing Inc,1215670,R & R Acquisition X Inc,1196221,Arnold Kling,755894,President/Principal Executive Officer (Brd) (ED),2007-08-07,2015-10-30,President/Principal Executive Officer (Brd) (ED),2006-01-01,2013-01-01
Iota Communications Inc (Solbright Group Inc prior to 11/2018),1143693,R & R Acquisition X Inc,1196221,Kirk Warshaw,441759,CFO/Treasurer (Non-Brd),2004-05-01,2007-04-18,CFO (Non-Brd),2006-06-08,2012-01-01
Newtown Lane Marketing Inc,1215670,R & R Acquisition X Inc,1196221,Kirk Warshaw,441759,CFO/Secretary (Non-Brd),2007-08-07,2015-10-30,CFO (Non-Brd),2006-06-08,2012-01-01
JESUP & LAMONT INC (Empire Financial Hldg Co prior to 01/2008) (De-listed 06/2010),10571,R & R Acquisition X Inc,1196221,Kirk Warshaw,441759,Independent Director (Brd) (SD),2005-05-20,2008-01-11,CFO (Non-Brd),2006-06-08,2012-01-01
Newport Gold Inc,1215684,John M Arnold Management Consultant,1196222,John Arnold,756421,Acting CFO/Treasurer (Non-Brd),2010-02-01,,Consultant (Non-Brd),1975-01-01,
Newport Gold Inc,1215684,John M Arnold Management Consultant,1196222,John Arnold,756421,Acting CFO/Treasurer (Brd) (ED),2010-02-01,,Consultant (Non-Brd),1975-01-01,
DRONE DELIVERY CANADA CORP (Asher Resources Corp prior to 06/2016),1894801,John M Arnold Management Consultant,1196222,John Arnold,756421,Independent Chairman (Brd) (SD),2013-04-23,2016-05-31,Consultant (Non-Brd),1975-01-01,
Newport Gold Inc,1215684,John M Arnold Management Consultant,1196222,John Arnold,756421,Acting CFO/Treasurer (Non-Brd),2003-07-16,2010-02-01,Consultant (Non-Brd),1975-01-01,
Newport Gold Inc,1215684,John M Arnold Management Consultant,1196222,John Arnold,756421,Acting CFO/Treasurer (Brd) (ED),2003-07-16,2010-02-01,Consultant (Non-Brd),1975-01-01,
iPhotonix LLC,1224090,China Energy Partners Inc,1196227,Pat LaVecchia,765702,Independent Director (Brd) (SD),2007-07-03,2008-07-15,Special Advisor (Non-Brd),2007-01-01,2008-01-01
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Anorad Corp,1196228,Ken Stenton,1467354,Division President (Non-Brd),2000-05-01,2001-08-01,President (Non-Brd),2000-05-01,2001-08-01
Juniata Valley Financial Corp,638840,Stonewall Equity Inc,1196233,Reverend Charles Hershberger,730431,Independent Director (Brd) (SD),1998-01-01,2010-05-18,President (Non-Brd),1995-01-01,
Juniata Valley Financial Corp,638840,Stonewall Equity Inc,1196233,Reverend Charles Hershberger,730431,Independent Director/Secretary (Brd) (SD),2010-05-18,2017-10-31,President (Non-Brd),1995-01-01,
Juniata Valley Financial Corp,638840,First National Bank of Mifflintown,1196235,Tina Smith,1204122,Committee Member (Non-Brd),2009-01-01,2011-11-07,Assistant VP (Non-Brd),2000-11-01,2011-10-01
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,Seneca National Bank (Ceased Trading 04/2012),1196236,William West,757738,Senior VP/CFO (Non-Brd),1998-07-01,2000-01-01,Accountant (Non-Brd),1999-02-01,
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,Seneca National Bank (Ceased Trading 04/2012),1196236,William West,757738,Senior VP/CFO (Non-Brd),2000-01-01,2004-04-01,Accountant (Non-Brd),1999-02-01,
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,Seneca National Bank (Ceased Trading 04/2012),1196236,Patti Jensen,757749,Senior VP/Controller (Non-Brd),2003-01-01,2012-04-24,Employee (Non-Brd),2005-04-01,
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,Seneca National Bank (Ceased Trading 04/2012),1196236,R Land,757725,Independent Director (Brd) (SD),2006-07-01,2011-11-22,Chairman (Brd) (ED),1998-01-01,2011-11-22
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,Seneca National Bank (Ceased Trading 04/2012),1196236,Doctor James Black Jr,757747,Director Emeritus (Non-Brd),2000-01-01,2012-04-24,Director -  SD (Brd) (SD),,
Juniata Valley Financial Corp,638840,Traditions Ltd,1196237,Marshall Hartman,730436,Independent Director (Brd) (SD),1998-01-01,2010-12-31,Principal (Non-Brd),1992-01-01,
DLA Piper LLP (US),931739,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Stacy Taylor,1266217,Of Counsel (Non-Brd),2013-01-01,2017-07-01,Counsel (Non-Brd),2012-01-01,2018-01-01
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Hugh Evans III,1265943,Senior VP - Corporate Development (Non-Brd),2018-01-01,2019-01-01,Director -  SD,,
T ROWE PRICE GROUP INC,25020,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Hugh Evans III,1265943,Portfolio Manager (Non-Brd),1992-08-01,2013-12-01,Director -  SD,,
3D SYSTEMS CORP (3 D Systems prior to 04/2003),276,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Hugh Evans III,1265943,Vice President - Corporate Development (Non-Brd),2013-07-01,2018-01-01,Director -  SD,,
Fredrikson & Byron PA,115302,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Tom Judd,1266212,Attorney (Non-Brd),2008-05-01,2014-07-01,Director -  SD,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Doctor Connie Garner,1348382,Director - Policy (Non-Brd),2010-01-01,2017-01-01,Director -  SD,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Doctor Connie Garner,1348382,Division VP (Non-Brd),2017-08-21,2019-01-01,Director -  SD,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Philip Richards,1346919,Manager - External Affairs (Non-Brd),2013-01-01,2014-01-01,Director -  SD,,
Spire Alabama Inc (Formerly known as Alabama Gas Corp (Alagasco)),117217,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Philip Richards,1346919,Various Positions (Non-Brd),1984-01-01,2013-01-01,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Fred Maahs Jr,1352951,Senior Director (Non-Brd),2007-12-01,2012-02-01,Committee Member,,
ENERGEN CORP (De-listed 11/2018),10644,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Philip Richards,1346919,Manager - External Affairs (Non-Brd),2013-01-01,2014-01-01,Director -  SD,,
ENERGEN CORP (De-listed 11/2018),10644,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Philip Richards,1346919,Various Positions (Non-Brd),1984-01-01,2013-01-01,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Fred Maahs Jr,1352951,Senior Director (Non-Brd),2015-02-01,2019-04-01,Committee Member,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Doctor Neil Hawkins,1464180,Corporate VP (Non-Brd),2014-10-01,2017-08-31,Director -  SD,,
Burr & Forman LLP,461510,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Jim McCarten,1488983,Partner (Non-Brd),2011-09-01,,Advisory Board Member,,
Buchanan Ingersoll & Rooney PC,1483391,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Charles Gibbons,1628463,Of Counsel (Non-Brd),2018-01-01,,Member,,
Buchanan Ingersoll & Rooney PC,1483391,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Charles Gibbons,1628463,Shareholder (Non-Brd),1973-01-01,2018-01-01,Member,,
CoBank ACB,492359,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,Valencia Tate,1977154,Vice President (Non-Brd),2017-10-19,,Director -  SD,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,John Muller,1877036,Associate (Non-Brd),2015-01-01,2017-01-01,Director -  SD,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Arc of the United States (The) (Association for Retarded Citizens prior to 1992),1196245,John Muller,1877036,Associate (Non-Brd),2015-01-01,2017-01-01,Committee Member,,
Accel Brands Inc (AccelPath Inc prior to 02/2015),30124,Petals Decorative Accents Inc,1196247,Henry Sargent III,732893,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Celsia Inc (Celsia Technologies Inc prior to 05/2012),950206,HG Partners Inc,1196256,Richard Rosenblum,657948,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RB ENERGY INC (Canada Lithium Corp prior to 02/2014) (De-listed 11/2014),1046696,Salamon Group Inc (Ceased Trading 03/2013),1196257,Stphane Bertrand,1193729,Independent Director (Brd) (SD),2012-03-20,2014-11-24,Independent Director (Brd) (SD),2012-03-13,2012-11-07
ORBITE TECHNOLOGIES INC (Orbite Aluminae Inc prior to 06/2015),1914112,Salamon Group Inc (Ceased Trading 03/2013),1196257,Stphane Bertrand,1193729,Independent Director (Brd) (SD),2011-10-17,,Independent Director (Brd) (SD),2012-03-13,2012-11-07
OROMIN EXPLORATIONS LTD (De-listed 10/2013),927215,Solanbridge Group Inc (Solanex Management Inc prior to 01/2011),1196259,Derek Bartlett,756414,Lead Independent Director (Brd) (SD),2009-01-01,2013-08-07,Director -  SD (Brd) (SD),,
Newport Gold Inc,1215684,Solanbridge Group Inc (Solanex Management Inc prior to 01/2011),1196259,Derek Bartlett,756414,President/CEO/Secretary (Brd) (ED),2003-07-18,,Director -  SD (Brd) (SD),,
Mendocino Brewing Co Inc,20243,City of San Francisco,1196262,The Hon. Scott Heldfond,730272,Independent Director (Brd) (SD),2005-01-14,,Commissioner (Non-Brd),2012-01-04,
Perkins Coie LLP,95502,City of San Francisco,1196262,Nicole Wong,1879927,Partner (Non-Brd),1997-01-01,2004-01-01,Member (Non-Brd),1997-01-01,1998-01-01
Viridis Learning Inc (Formerly known as Green University Inc),2059164,City of San Francisco,1196262,Mark Farrell,1883306,Director -  SD (Brd) (SD),,,Interim Mayor (Non-Brd),2018-01-23,
Morrison & Foerster LLP,39234,City of San Francisco,1196262,Brooks Beard,1832887,Partner (Non-Brd),2005-01-01,2014-06-01,Commissioner (Non-Brd),2007-10-01,2013-09-01
Perkins Coie LLP,95502,City of San Francisco,1196262,Louise Adamson,1617262,Partner (Non-Brd),2012-06-19,,Member (Non-Brd),,
AGILENT TECHNOLOGIES INC,1060,City of San Francisco,1196262,Haj Tada,1531575,Corporate Counsel (Non-Brd),2000-01-01,2005-01-01,Attorney (Non-Brd),1994-06-01,2000-09-01
Orrick Herrington & Sutcliffe LLP,484431,City of San Francisco,1196262,Mike Sullivan,1635822,Partner (Non-Brd),2015-08-19,,Member (Non-Brd),,
500 Startups Management Company LLC,1822201,City of San Francisco,1196262,Monique Woodard,1684941,Venture Partner (Non-Brd),2016-01-01,,Mentor (Non-Brd),2013-12-01,
AGREE REALTY CORP,1080,City of San Francisco,1196262,Marc Brandt,1691281,Director - Asset Management (Non-Brd),2015-12-01,2018-02-28,Committee Member (Non-Brd),2013-03-19,
AGREE REALTY CORP,1080,City of San Francisco,1196262,Marc Brandt,1691281,Vice President - Asset Management (Non-Brd),2018-02-28,,Committee Member (Non-Brd),2013-03-19,
Stikeman Elliott LLP,54395,University of British Columbia Alumni Association,1196265,Gord Cameron,1805021,Principal (Non-Brd),2005-01-01,2018-11-01,Co-Chairman,,
Bennett Jones LLP,104352,University of British Columbia Alumni Association,1196265,Gord Cameron,1805021,Principal (Non-Brd),2018-11-01,,Co-Chairman,,
Fasken Martineau DuMoulin LLP,605224,University of British Columbia Alumni Association,1196265,Kareen Zimmer,1804994,Partner (Non-Brd),2011-05-01,,Director -  SD,,
Fasken Martineau DuMoulin LLP,605224,University of British Columbia Alumni Association,1196265,Dierk Ullrich,1801697,Partner (Non-Brd),2003-09-01,,Member,,
Vancouver Airport Authority,2208417,University of British Columbia Alumni Association,1196265,Anna Fung,1843444,Independent Director (Brd) (SD),2013-11-05,2019-01-01,Advisory Council Member,,
AVALON ADVANCED MATERIALS INC (Avalon Rare Metals Inc prior to 03/2016),1649978,University of British Columbia Alumni Association,1196265,Pat Mohr,1884095,Independent Director (Brd) (SD),2017-03-23,2019-02-25,Director -  SD,,
INDIGO BOOKS & MUSIC INC,15840,University of British Columbia Alumni Association,1196265,Craig Hudson,2092584,Vice President - Digital (Non-Brd),2013-01-01,2017-07-01,Council Member,,
PEMBINA PIPELINE CORP,664896,University of British Columbia Alumni Association,1196265,Randy Findlay,790117,Independent Chairman (Brd) (SD),2014-04-01,,Director -  SD,,
EllisDon Corporation,884011,University of British Columbia Alumni Association,1196265,Randy Findlay,790117,Director -  SD (Brd) (SD),,,Director -  SD,,
HNZ GROUP INC (Canadian Helicopters Group Inc prior to 09/2012) (De-listed 01/2018),1696509,University of British Columbia Alumni Association,1196265,Randy Findlay,790117,Independent Corporate Director (Brd) (SD),2014-01-01,2018-01-03,Director -  SD,,
SUPERIOR PLUS CORP,1698885,University of British Columbia Alumni Association,1196265,Randy Findlay,790117,Independent Corporate Director (Brd) (SD),2007-03-06,,Director -  SD,,
DOUBLEVIEW CAPITAL CORP,1740360,Soltera Mining Corp (Atlin Mineral Exploration prior to 05/2007),1196271,Erik Ostensoe,1863962,Geological Consultant (Non-Brd),,,Geoscientist (Non-Brd),,
Primal Solutions Inc (Ceased Trading 2009),25038,Novar-Honeywell,1196272,David Haynes,757055,Director -  SD (Brd) (SD),,,Vice President - Mktg (Non-Brd),2008-04-01,2014-07-01
Grandparents.com Inc (NorWesTech Inc prior to 02/2012),23577,Ritz Camera Centers Inc,1196273,Curt Scheel,757415,Independent Director (Brd) (SD),2006-01-01,2011-08-31,COO (Non-Brd),2005-08-01,2007-12-01
Grandparents.com Inc (NorWesTech Inc prior to 02/2012),23577,Ritz Camera Centers Inc,1196273,Curt Scheel,757415,Independent Director (Brd) (SD),2006-01-01,2011-08-31,President/COO (Non-Brd),2007-12-01,2009-03-01
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Operating Advisor (Non-Brd),2012-05-01,,Council Chairman (Non-Brd),2008-02-21,
CAREER EDUCATION CORP,5827,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Director -  SD (Brd) (SD),,,Council Chairman (Non-Brd),2008-02-21,
TravelClick Inc,121992,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Chairman (Brd) (SD),2008-01-08,2009-01-01,Council Chairman (Non-Brd),2008-02-21,
CAREER EDUCATION CORP,5827,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Chairman (Brd) (SD),2007-03-05,2008-03-20,Council Chairman (Non-Brd),2008-02-21,
TravelClick Inc,121992,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Director -  SD (Brd) (SD),,,Council Chairman (Non-Brd),2008-02-21,
Genstar Capital LLC,644693,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Strategic Advisor (Non-Brd),2006-01-01,,Council Chairman (Non-Brd),2008-02-21,
VeriClaim Inc,1622309,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Director -  SD (Brd) (SD),,,Council Chairman (Non-Brd),2008-02-21,
ITM TwentyFirst LLC (21st Services LLC prior to 2015),1622285,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Director -  SD (Brd) (SD),,,Council Chairman (Non-Brd),2008-02-21,
PALOMAR HOLDINGS INC,3022340,Bluebook International Holding Co (Formerly known as Gama Computer Corp),1196278,Bob Dowdell,81172,Independent Director (Brd) (SD),2019-04-17,,Council Chairman (Non-Brd),2008-02-21,
Juniata Valley Financial Corp,638840,Hoenstine Funeral Homes Inc,1196280,Reverend Charles Hershberger,730431,Independent Director (Brd) (SD),1998-01-01,2010-05-18,President (Non-Brd),1987-01-01,2002-01-01
North State Bancorp,781058,Fred Smith Family Co,1196285,Brigadier General Fred Smith Jr,756369,Independent Chairman (Brd) (SD),2002-01-01,,CEO (Non-Brd),,
American Cannabis Company Inc (Brazil Interactive Media Inc prior to 10/2014),21657,One Heart Church,1196289,Doctor Tim Scott,756246,Director -  SD (Brd) (SD),,,Pastor (Non-Brd),2005-10-09,2006-03-05
Nexsen Pruet LLC,1613373,North Carolina Military Academy,1196290,John Skvarla III,1661166,Senior Advisor (Non-Brd),2017-01-01,,Member,,
CLEARONE INC (ClearOne Communications Inc prior to 12/2011),13109,LDS Business College,1196299,Larry Hendricks,790423,Independent Director (Brd) (SD),2007-08-14,,Lecturer (Non-Brd),,
New Jersey Mining Co (Listed 06/2018),21988,Creative Waste Solutions Inc (Silverstar Resources Inc prior to 07/2016),1196303,Grant Brackebusch,756214,Vice President (Brd) (ED),1996-07-18,2018-06-19,Director -  SD (Brd) (SD),,
RED EAGLE EXPLORATION LTD (CB Gold Inc prior to 03/2017) (De-listed 04/2018),1657411,Creative Waste Solutions Inc (Silverstar Resources Inc prior to 07/2016),1196303,Doctor Howard Lahti,743280,Independent Director (Brd) (SD),2008-02-28,2009-05-29,Independent Director (Brd) (SD),2008-07-25,2009-03-25
