from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SYNOVUS FINANCIAL CORP,29817,International Folk Art Foundation,464384,Cathy Allen,886002,Independent Director (Brd) (SD),2011-04-27,2019-04-24,Director -  SD,,
RiskSense Inc,2414894,International Folk Art Foundation,464384,Cathy Allen,886002,Advisor (Non-Brd),2019-04-18,,Director -  SD,,
CARBO CERAMICS INC,5790,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman (Brd) (SD),1987-01-01,2003-01-01,Chairman/CEO (Brd) (ED),1999-01-01,2002-11-01
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman New Technologies Fund Inc,464385,William Morris,62202,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1999-01-01,2002-11-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman/CEO (Brd) (ED),1990-01-01,2002-11-21,Chairman/CEO (Brd) (ED),1999-01-01,2002-11-01
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman/CEO (Brd) (ED),1988-01-01,2002-11-01,Chairman/CEO (Brd) (ED),1999-01-01,2002-11-01
CARBO CERAMICS INC,5790,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman (Brd) (SD),1987-01-01,2003-01-01,Chairman (Brd) (SD),2002-11-01,2009-03-23
CARBO CERAMICS INC,5790,Seligman New Technologies Fund Inc,464385,William Morris,62202,Independent Chairman (Brd) (SD),2003-01-01,2019-05-21,Chairman (Brd) (SD),2002-11-01,2009-03-23
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman New Technologies Fund Inc,464385,William Morris,62202,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman (Brd) (ED),2002-11-21,2009-03-23,Chairman (Brd) (SD),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman/CEO (Brd) (ED),1990-01-01,2002-11-21,Chairman (Brd) (SD),2002-11-01,2009-03-23
INFINITY ENERGY RESOURCES INC (Infinity prior to 9/2005) (De-listed 05/2008),15918,Seligman New Technologies Fund Inc,464385,Leroy Richie,62242,Independent Director (Brd) (SD),1999-06-01,2005-06-16,Independent Director (Brd) (SD),2000-09-21,2009-03-23
INFINITY ENERGY RESOURCES INC (Infinity prior to 9/2005) (De-listed 05/2008),15918,Seligman New Technologies Fund Inc,464385,Leroy Richie,62242,Lead Independent Director (Brd) (SD),2005-06-16,2008-05-09,Independent Director (Brd) (SD),2000-09-21,2009-03-23
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman New Technologies Fund Inc,464385,Leroy Richie,62242,Independent Director (Brd) (SD),1998-01-01,2006-08-11,Independent Director (Brd) (SD),2000-09-21,2009-03-23
OGE ENERGY CORP,22981,Seligman New Technologies Fund Inc,464385,Roy Richie,62242,Independent Director (Brd) (SD),2007-11-28,2014-05-15,Independent Director (Brd) (SD),2000-09-21,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Leroy Richie,62242,Independent Director (Brd) (SD),2000-09-21,2009-03-23,Independent Director (Brd) (SD),2000-09-21,2009-03-23
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Leroy Richie,62242,Independent Director (Brd) (SD),2000-09-01,2016-04-18,Independent Director (Brd) (SD),2000-09-21,2009-03-23
DIGITAL ALLY INC,735966,Seligman New Technologies Fund Inc,464385,Roy Richie,62242,Lead Independent Outside Director (Brd) (SD),2007-05-03,,Independent Director (Brd) (SD),2000-09-21,2009-03-23
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,William Morris,62202,Chairman (Brd) (SD),2002-11-01,2008-11-07,Chairman (Brd) (SD),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Betsy Michel,181806,Independent Director (Brd) (SD),1990-01-01,2009-03-23,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Richard Schmaltz,181864,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Paul Guidone,181887,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Richard Schmaltz,181864,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMMSCOPE INC (De-listed 01/2011),7469,Seligman New Technologies Fund Inc,464385,James Whitson,181834,Independent Director (Brd) (SD),2006-03-31,2011-01-14,Independent Director (Brd) (SD),,2008-11-01
COMMSCOPE INC (De-listed 01/2011),7469,Seligman New Technologies Fund Inc,464385,James Whitson,181834,Independent Director (Brd) (SD),1997-07-28,2005-05-06,Independent Director (Brd) (SD),,2008-11-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,James Whitson,181834,Independent Director (Brd) (SD),1993-01-01,2009-03-23,Independent Director (Brd) (SD),,2008-11-01
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,James Whitson,181834,Independent Director (Brd) (SD),1993-01-01,2008-11-07,Independent Director (Brd) (SD),,2008-11-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Ambassador Robert Shafer,181827,Independent Director (Brd) (SD),1991-01-01,2009-03-23,Independent Director (Brd) (SD),1999-01-01,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Ambassador Robert Shafer,181827,Independent Director (Brd) (SD),1991-01-01,2008-11-07,Independent Director (Brd) (SD),1999-01-01,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Betsy Michel,181806,Independent Director (Brd) (SD),1985-01-01,2008-11-07,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Director -  SD (Brd) (SD),,
ALERIS INTERNATIONAL INC (IMCO RECYCLING INC prior to 12/2004) (De-listed 12/2006),602648,Seligman New Technologies Fund Inc,464385,John Merow,181804,Independent Director (Brd) (SD),2004-12-09,2006-12-20,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Brian Zino,181797,President (Brd) (ED),1995-01-01,2002-11-21,President/CEO (Brd) (ED),2002-11-01,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Brian Zino,181797,President/CEO (Brd) (ED),2002-11-01,2008-11-07,President/CEO (Brd) (ED),2002-11-01,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Brian Zino,181797,President (Brd) (ED),1995-01-01,2002-11-21,President (Brd) (ED),1999-01-01,2002-11-01
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Brian Zino,181797,President (Brd) (ED),1995-01-01,2002-11-01,President (Brd) (ED),1999-01-01,2002-11-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Brian Zino,181797,President/CEO (Brd) (ED),2002-11-21,2009-03-23,President/CEO (Brd) (ED),2002-11-01,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Paul Guidone,181887,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOK FINANCIAL CORP,4753,Seligman New Technologies Fund Inc,464385,Doctor Frank McPherson,35047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KIMBERLY-CLARK CORP,17913,Seligman New Technologies Fund Inc,464385,Doctor Frank McPherson,35047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,Doctor Frank McPherson,35047,Independent Director (Brd) (SD),1995-05-18,2005-01-01,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,Doctor Frank McPherson,35047,Independent Director (Brd) (SD),1995-01-01,2006-01-01,Director -  SD (Brd) (SD),,
HOUSTON EXPLORATION CO (De-listed 06/2007),15123,Seligman New Technologies Fund Inc,464385,James Riordan Sr,56011,Independent Director (Brd) (SD),1996-01-01,2004-06-03,Director -  SD (Brd) (SD),,
KEYSPAN CORP (De-listed 08/2007),17867,Seligman New Technologies Fund Inc,464385,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund Inc,464385,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund Inc,464385,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Institutional Venture Partners (IVP),461164,Haley Associates Inc,464386,Tim Haley,182083,Various Positions (Non-Brd),1987-01-01,1998-02-01,President (Non-Brd),1986-06-01,1998-02-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Ambassador Robert Shafer,181827,Independent Director (Brd) (SD),1991-01-01,2009-03-23,Independent Director (Brd) (SD),2000-01-01,
COMMSCOPE INC (De-listed 01/2011),7469,Seligman New Technologies Fund II Inc,464387,James Whitson,181834,Independent Director (Brd) (SD),2006-03-31,2011-01-14,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,James Whitson,181834,Independent Director (Brd) (SD),1993-01-01,2008-11-07,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Paul Guidone,181887,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Paul Guidone,181887,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Richard Schmaltz,181864,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Richard Schmaltz,181864,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMMSCOPE INC (De-listed 01/2011),7469,Seligman New Technologies Fund II Inc,464387,James Whitson,181834,Independent Director (Brd) (SD),1997-07-28,2005-05-06,Director -  SD (Brd) (SD),,
COMMSCOPE INC (De-listed 01/2011),7469,Seligman New Technologies Fund II Inc,464387,James Whitson,181834,Presiding Independent Director (Brd) (SD),2005-05-06,2006-03-31,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,James Whitson,181834,Independent Director (Brd) (SD),1993-01-01,2009-03-23,Director -  SD (Brd) (SD),,
Sammons Enterprises Inc,465466,Seligman New Technologies Fund II Inc,464387,James Whitson,181834,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Ambassador Robert Shafer,181827,Independent Director (Brd) (SD),1991-01-01,2008-11-07,Independent Director (Brd) (SD),2000-01-01,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Betsy Michel,181806,Independent Director (Brd) (SD),1990-01-01,2009-03-23,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Betsy Michel,181806,Independent Director (Brd) (SD),1985-01-01,2008-11-07,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Director -  SD (Brd) (SD),,
ALERIS INTERNATIONAL INC (IMCO RECYCLING INC prior to 12/2004) (De-listed 12/2006),602648,Seligman New Technologies Fund II Inc,464387,John Merow,181804,Independent Director (Brd) (SD),2004-12-09,2006-12-20,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Brian Zino,181797,President/CEO (Brd) (ED),2002-11-21,2009-03-23,President/CEO (Brd) (ED),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Brian Zino,181797,President (Brd) (ED),1995-01-01,2002-11-21,President (Brd) (ED),2000-01-01,2002-11-01
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Brian Zino,181797,President (Brd) (ED),1995-01-01,2002-11-01,President (Brd) (ED),2000-01-01,2002-11-01
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,John Merow,181804,Independent Director (Brd) (SD),1991-01-01,2005-05-19,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Brian Zino,181797,President/CEO (Brd) (ED),2002-11-01,2008-11-07,President/CEO (Brd) (ED),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Brian Zino,181797,President (Brd) (ED),1995-01-01,2002-11-21,President/CEO (Brd) (ED),2002-11-01,2009-03-23
CARBO CERAMICS INC,5790,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman (Brd) (SD),1987-01-01,2003-01-01,Chairman/CEO (Brd) (ED),2000-01-01,2002-11-01
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2000-01-01,2002-11-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman/CEO (Brd) (ED),1990-01-01,2002-11-21,Chairman/CEO (Brd) (ED),2000-01-01,2002-11-01
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman/CEO (Brd) (ED),1988-01-01,2002-11-01,Chairman/CEO (Brd) (ED),2000-01-01,2002-11-01
CARBO CERAMICS INC,5790,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman (Brd) (SD),1987-01-01,2003-01-01,Chairman (Brd) (SD),2002-11-01,2009-03-23
CARBO CERAMICS INC,5790,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Independent Chairman (Brd) (SD),2003-01-01,2019-05-21,Chairman (Brd) (SD),2002-11-01,2009-03-23
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman (Brd) (ED),2002-11-21,2009-03-23,Chairman (Brd) (SD),2002-11-01,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman/CEO (Brd) (ED),1990-01-01,2002-11-21,Chairman (Brd) (SD),2002-11-01,2009-03-23
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,William Morris,62202,Chairman (Brd) (SD),2002-11-01,2008-11-07,Chairman (Brd) (SD),2002-11-01,2009-03-23
INFINITY ENERGY RESOURCES INC (Infinity prior to 9/2005) (De-listed 05/2008),15918,Seligman New Technologies Fund II Inc,464387,Leroy Richie,62242,Independent Director (Brd) (SD),1999-06-01,2005-06-16,Independent Director (Brd) (SD),2000-09-21,2009-03-23
INFINITY ENERGY RESOURCES INC (Infinity prior to 9/2005) (De-listed 05/2008),15918,Seligman New Technologies Fund II Inc,464387,Leroy Richie,62242,Lead Independent Director (Brd) (SD),2005-06-16,2008-05-09,Independent Director (Brd) (SD),2000-09-21,2009-03-23
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman New Technologies Fund II Inc,464387,Leroy Richie,62242,Independent Director (Brd) (SD),1998-01-01,2006-08-11,Independent Director (Brd) (SD),2000-09-21,2009-03-23
OGE ENERGY CORP,22981,Seligman New Technologies Fund II Inc,464387,Roy Richie,62242,Independent Director (Brd) (SD),2007-11-28,2014-05-15,Independent Director (Brd) (SD),2000-09-21,2009-03-23
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Leroy Richie,62242,Independent Director (Brd) (SD),2000-09-21,2009-03-23,Independent Director (Brd) (SD),2000-09-21,2009-03-23
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Leroy Richie,62242,Independent Director (Brd) (SD),2000-09-01,2016-04-18,Independent Director (Brd) (SD),2000-09-21,2009-03-23
DIGITAL ALLY INC,735966,Seligman New Technologies Fund II Inc,464387,Roy Richie,62242,Lead Independent Outside Director (Brd) (SD),2007-05-03,,Independent Director (Brd) (SD),2000-09-21,2009-03-23
HOUSTON EXPLORATION CO (De-listed 06/2007),15123,Seligman New Technologies Fund II Inc,464387,James Riordan Sr,56011,Independent Director (Brd) (SD),1996-01-01,2004-06-03,Director -  SD (Brd) (SD),,
KEYSPAN CORP (De-listed 08/2007),17867,Seligman New Technologies Fund II Inc,464387,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOK FINANCIAL CORP,4753,Seligman New Technologies Fund II Inc,464387,Doctor Frank McPherson,35047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
KIMBERLY-CLARK CORP,17913,Seligman New Technologies Fund II Inc,464387,Doctor Frank McPherson,35047,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman New Technologies Fund II Inc,464387,Doctor Frank McPherson,35047,Independent Director (Brd) (SD),1995-05-18,2005-01-01,Director -  SD (Brd) (SD),,
TRI-CONTINENTAL CORP,31270,Seligman New Technologies Fund II Inc,464387,Doctor Frank McPherson,35047,Independent Director (Brd) (SD),1995-01-01,2006-01-01,Director -  SD (Brd) (SD),,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,Activision Publishing Inc,464389,Dan Rosensweig,55271,Independent Director (Brd) (SD),2009-01-12,,Division President/CEO (Non-Brd),2009-03-23,2010-02-02
PROCTER & GAMBLE CO,25150,Activision Publishing Inc,464389,Mike Griffith,180708,Division President (Non-Brd),2002-01-01,2005-01-01,President/CEO (Brd) (ED),2005-06-15,2010-04-23
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Mike Griffith,180708,Vice Chairman (Non-Brd),2016-09-01,2017-06-01,President/CEO (Brd) (ED),2005-06-15,2010-04-23
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Mike Griffith,180708,Division President/CEO (Non-Brd),2005-06-15,2010-03-01,President/CEO (Brd) (ED),2005-06-15,2010-04-23
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Mike Griffith,180708,Vice Chairman (Non-Brd),2010-03-01,2016-09-01,President/CEO (Brd) (ED),2005-06-15,2010-04-23
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2006-01-01,2008-06-30
Stripes Group LLC,749243,Activision Publishing Inc,464389,Ron Doornink,182022,Operating Partner (Non-Brd),2006-05-01,,Senior Advisor (Non-Brd),2006-01-01,2008-06-30
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President (Brd) (ED),2003-04-01,2005-12-31,Chairman (Brd) (SD),2005-06-15,2005-12-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President (Brd) (ED),2002-01-01,2003-04-01,CEO (Brd) (ED),2002-03-28,2005-06-14
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President (Brd) (ED),2003-04-01,2005-12-31,CEO (Brd) (ED),2002-03-28,2005-06-14
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President (Non-Brd),2003-04-01,2005-12-31,CEO (Brd) (ED),2002-03-28,2005-06-14
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President (Non-Brd),2002-01-01,2003-04-01,CEO (Brd) (ED),2002-03-28,2005-06-14
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President/COO (Non-Brd),1998-10-01,2002-01-01,CEO (Brd) (ED),2002-03-28,2005-06-14
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Ron Doornink,182022,President (Brd) (ED),2002-01-01,2003-04-01,Chairman (Brd) (SD),2005-06-15,2005-12-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Kathy Vrabeck,273075,Executive Officer (Non-Brd),2003-11-01,2005-09-02,President (Brd) (ED),2003-11-01,2005-09-02
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Brian Hodous,546601,Executive Officer (Non-Brd),2006-11-01,2008-07-09,Chief Customer Officer (Non-Brd),2006-11-01,2008-07-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Brian Hodous,546601,Chief Customer Officer (Non-Brd),2008-07-09,2017-01-01,Chief Customer Officer (Non-Brd),2006-11-01,2008-07-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Robin Kaminsky,498023,Executive VP - Publishing (Non-Brd),2006-06-05,2008-10-22,Executive VP - Publishing (Non-Brd),2006-06-05,2008-10-22
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Chuck Huebner,498030,Executive Officer (Non-Brd),2005-05-16,2007-05-31,Head of Department (Non-Brd),2005-05-16,2006-06-05
Fingerprint Digital Inc (FDI),1872365,Activision Publishing Inc,464389,George Rose,498019,Director -  SD (Brd) (SD),,,Director -  SD,,
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Robin Kaminsky,498023,Head of Division (Non-Brd),2005-05-01,2006-06-05,Head of Division (Non-Brd),2005-05-01,2006-06-05
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Thomas Tippl,486180,Principal Accounting Officer (Non-Brd),2006-01-24,2008-07-09,Employee (Non-Brd),2005-10-01,2006-04-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Thomas Tippl,486180,CFO (Non-Brd),2008-07-09,2009-04-15,CFO (Non-Brd),2006-04-01,2008-07-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Thomas Tippl,486180,Principal Accounting Officer (Non-Brd),2006-01-24,2008-07-09,CFO (Non-Brd),2006-04-01,2008-07-01
ACTIVISION BLIZZARD INC (Activision Inc prior to 07/2008),725,Activision Publishing Inc,464389,Eric Hirshberg,1084071,Division President/Division CEO (Non-Brd),2010-09-07,2018-03-01,President/CEO (Brd) (ED),2010-09-07,2018-03-01
Fiduciary Trust Company,482593,Martha's Vineyard Hospital Inc,464391,Brent Henry,91892,Director -  SD (Brd) (SD),,,Director -  SD,,
Fiduciary Trust Company,482593,Martha's Vineyard Hospital Inc,464391,Brent Henry,91892,Independent Director (Brd) (SD),2016-01-01,,Director -  SD,,
ANNALY CAPITAL MANAGEMENT INC (Annaly Mortgage Management Inc prior to 08/2006),2245,Martha's Vineyard Hospital Inc,464391,John Schaefer,33872,Independent Director (Brd) (SD),2013-03-17,,Trustee,,
Eastward Capital Partners LLC,2137242,Martha's Vineyard Hospital Inc,464391,Nick Bologna,1825315,Investment Partner (Non-Brd),2006-09-01,,Supporter,,
HOUSTON EXPLORATION CO (De-listed 06/2007),15123,Seligman Pennsylvania Municipal Fund Series,464393,James Riordan Sr,56011,Independent Director (Brd) (SD),1996-01-01,2004-06-03,Trustee (Brd) (SD),,2003-01-01
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman Pennsylvania Municipal Fund Series,464393,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),,2003-01-01
TRI-CONTINENTAL CORP,31270,Seligman Pennsylvania Municipal Fund Series,464393,James Riordan Sr,56011,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),,2003-01-01
KERR-MCGEE CORP (De-listed 08/2006),17833,Seligman Pennsylvania Municipal Fund Series,464393,Doctor Frank McPherson,35047,Chairman/CEO (Brd) (ED),1983-05-01,1997-02-01,Trustee (Brd) (SD),1995-01-01,
KIMBERLY-CLARK CORP,17913,Seligman Pennsylvania Municipal Fund Series,464393,Doctor Frank McPherson,35047,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1995-01-01,
SELIGMAN SELECT MUNICIPAL FUND INC (De-listed 03/2009),27560,Seligman Pennsylvania Municipal Fund Series,464393,Doctor Frank McPherson,35047,Independent Director (Brd) (SD),1995-05-18,2005-01-01,Trustee (Brd) (SD),1995-01-01,
TRI-CONTINENTAL CORP,31270,Seligman Pennsylvania Municipal Fund Series,464393,Doctor Frank McPherson,35047,Independent Director (Brd) (SD),1995-01-01,2006-01-01,Trustee (Brd) (SD),1995-01-01,
