from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Kollective Technology Inc (Kontiki Inc prior to 03/2015),486120,BladeLogic Inc,865400,Mark Terbeek,1376723,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Intel Capital Corp,247371,Israel Mobile Association (IMA),865401,Yair Shoham,329986,Investment Director (Non-Brd),2012-01-01,,Trustee,,
BORDERFREE INC (De-listed 06/2015),2056214,Israel Mobile Association (IMA),865401,Isaac Hillel,511780,Independent Director (Brd) (SD),2014-03-21,2015-06-10,Trustee,,
Signals Analytics Inc (Signals Intelligence Group Ltd prior to 07/2016),2970463,Israel Mobile Association (IMA),865401,Isaac Hillel,511780,Director -  SD (Brd) (SD),,,Trustee,,
CCUR HOLDINGS INC (Concurrent Computer Corp prior to 01/2018) (De-listed 03/2018),7648,EGT Inc,865402,Steve Nussrallah,371302,Independent Chairman (Brd) (SD),2000-10-30,2017-07-14,Director -  SD (Brd) (SD),,
AMERICAN EAGLE OUTFITTERS INC,1802,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Executive) (Brd) (ED),2002-12-10,2010-01-01,CEO (Non-Brd),1993-01-01,
AB Acquisition LLC,2176040,Value City Furniture,865405,Jay Schottenstein,141339,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1993-01-01,
Albertsons Companies Inc,2593056,Value City Furniture,865405,Jay Schottenstein,141339,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1993-01-01,
AMERICAN EAGLE OUTFITTERS INC,1802,Value City Furniture,865405,Jay Schottenstein,141339,Independent Chairman (Brd) (SD),2010-01-01,2012-01-30,CEO (Non-Brd),1993-01-01,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Value City Furniture,865405,Jay Schottenstein,141339,Chairman/CEO (Brd) (ED),1992-03-01,1997-07-01,CEO (Non-Brd),1993-01-01,
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,Value City Furniture,865405,Jay Schottenstein,141339,Chairman/CEO (Brd) (ED),2005-03-14,2008-05-29,CEO (Non-Brd),1993-01-01,
AMERICAN EAGLE OUTFITTERS INC,1802,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Executive)/CEO (Brd) (ED),2002-12-10,2010-01-01,CEO (Non-Brd),1993-01-01,
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,Value City Furniture,865405,Jay Schottenstein,141339,Chairman/President/CEO (Brd) (ED),2008-05-29,2009-04-27,CEO (Non-Brd),1993-01-01,
AMERICAN EAGLE OUTFITTERS INC,1802,Value City Furniture,865405,Jay Schottenstein,141339,Chairman/Interim CEO (Brd) (ED),2014-01-22,2015-12-02,CEO (Non-Brd),1993-01-01,
AMERICAN EAGLE OUTFITTERS INC,1802,Value City Furniture,865405,Jay Schottenstein,141339,Chairman/CEO (Brd) (ED),1992-03-01,2002-12-10,CEO (Non-Brd),1993-01-01,
AMERICAN EAGLE OUTFITTERS INC,1802,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Brd) (SD),2002-12-10,2010-01-01,CEO (Non-Brd),1993-01-01,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Value City Furniture,865405,Jay Schottenstein,141339,Chairman/CEO (Brd) (ED),1999-07-01,2000-12-01,CEO (Non-Brd),1993-01-01,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Brd) (SD),1997-07-01,1999-07-01,CEO (Non-Brd),1993-01-01,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Brd) (ED),2000-12-01,2011-05-26,CEO (Non-Brd),1993-01-01,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Brd) (ED),1997-07-01,1999-07-01,CEO (Non-Brd),1993-01-01,
RETAIL VENTURES INC (Value City Department Stores Inc prior to 10/2003) (De-listed 05/2011),423026,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Brd) (SD),2000-12-01,2011-05-26,CEO (Non-Brd),1993-01-01,
DESIGNER BRANDS INC (DSW Inc prior to 04/2019),604224,Value City Furniture,865405,Jay Schottenstein,141339,Chairman (Executive) (Brd) (ED),,,CEO (Non-Brd),1993-01-01,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Mary Ford,503934,Vice President - Mktg (Non-Brd),,2008-01-01,Member,,
Public Relations Society of America Inc (PRSA),79221,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Mary Ford,503934,Member,,,Member,,
SecureWorks Inc,422082,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Mary Ford,503934,Head of Sales (Non-Brd),2014-11-01,2017-09-01,Member,,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Mary Ford,503934,Vice President - Mktg (Non-Brd),2013-01-01,2014-07-18,Member,,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Mary Ford,503934,Vice President - Sales (Non-Brd),2010-01-01,2013-01-01,Member,,
CBEYOND INC (Cbeyond Communication Inc prior to 06/2006) (De-listed 07/2014),875415,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Mary Ford,503934,Vice President - Learning/Development (Non-Brd),2008-01-01,2010-01-01,Member,,
MULTIMEDIA GAMES HOLDING CO INC (Multimedia Games Inc prior to 04/2011) (De-listed 12/2014),21305,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Julie Kirk,1139433,Vice President - HR (Non-Brd),2011-02-01,2014-12-19,Director -  SD,,
WILLIS TOWERS WATSON PLC (Willis Group Holdings PLC prior to 01/2016),33518,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Julie Kirk,1139433,Division Senior VP (Non-Brd),2005-01-01,2011-02-01,Director -  SD,,
ADVANCED MICRO DEVICES INC (AMD),881,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Melissa Debes,1122028,Vice President - Finance (Non-Brd),2005-03-01,2008-10-01,Advisory Board Member,,
ADVANCED MICRO DEVICES INC (AMD),881,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Melissa Debes,1122028,Corporate VP - Finance (Non-Brd),2008-10-01,2010-03-01,Advisory Board Member,,
Cybernance Corp,2707380,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Alicia Thrasher,1986907,Director -  Non-Brd (Non-Brd),,,Member,,
Cybernance Corp,2707380,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Alicia Thrasher,1986907,Director - Strategic Initiatives (Non-Brd),2017-04-01,2018-01-01,Member,,
Cybernance Corp,2707380,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Alicia Thrasher,1986907,Chief of Staff (Non-Brd),2018-01-01,2019-01-01,Member,,
Cybernance Corp,2707380,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Alicia Thrasher,1986907,COO (Non-Brd),2019-01-01,,Member,,
GTS Technology Solutions Inc (ARC Government Solutions Inc prior to 09/2016),1475659,Austin Women in Technology (AWT) (Association for Women in Technology prior to 2009),865406,Tracie Simental,2129541,Director - Recruiting (Non-Brd),2017-11-01,,Member,,
Tigo Energy Inc (Formerly known as Tergotech Inc),1073252,Starling Ltd,865409,Brigadier General Yair Cohen,454278,Advisor (Non-Brd),2009-01-27,2010-01-01,Director -  SD (Brd) (SD),,
EXTREME NETWORKS INC,11426,Jordan Valley Semiconductor Ltd,865410,Ken Levy,50856,Independent Director (Brd) (SD),2001-10-22,2012-04-26,Chairman (Brd) (SD),2010-11-16,
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,Jordan Valley Semiconductor Ltd,865410,Ken Levy,50856,Chairman Emeritus (Non-Brd),2006-10-16,,Chairman (Brd) (SD),2010-11-16,
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,Jordan Valley Semiconductor Ltd,865410,Doctor Nadler Niv,1469100,Division President/General Manager (Non-Brd),2003-01-01,2005-01-01,Chairman (Brd) (ED),2004-01-01,2008-01-01
Tigo Energy Inc (Formerly known as Tergotech Inc),1073252,Jordan Valley Semiconductor Ltd,865410,Daniel Shinar,1465808,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
WAVE SYSTEMS CORP (De-listed 02/2016),33151,Safend Ltd,865411,Gil Sever,1309185,Executive VP (Non-Brd),2011-12-01,2012-12-01,CEO (Non-Brd),2004-01-01,2012-12-01
EvoNexus (Formerly known as CommNexus San Diego),850882,Wireless Ready Alliance (WRA),865412,Jan Dehesh,500135,Active Member,,,Member,,
EvoNexus (Formerly known as CommNexus San Diego),850882,Women's Advancement Network (WAN),865413,Jan Dehesh,500135,Active Member,,,Member,,
TRECORA RESOURCES INC (Arabian American Development Co prior to 06/2014),2447,San Diego Blood Bank,865414,Janet Roemer,502297,Independent Director (Brd) (SD),2019-04-08,,Secretary (Brd) (ED),2015-01-01,
HOMESTREET INC,1797061,San Diego Blood Bank,865414,Mark Ruh,556249,Executive VP/CFO (Non-Brd),2017-09-11,,Director -  SD,,
HOMESTREET INC,1797061,San Diego Blood Bank,865414,Mark Ruh,556249,Senior VP - Corporate Development (Non-Brd),2017-01-03,2017-04-24,Director -  SD,,
HOMESTREET INC,1797061,San Diego Blood Bank,865414,Mark Ruh,556249,Senior VP/Interim CFO (Non-Brd),2017-04-24,2017-09-11,Director -  SD,,
JACK HENRY & ASSOCIATES INC,14668,San Diego Blood Bank,865414,Marla Shepard,552551,Independent Director (Brd) (SD),2007-01-01,2015-11-10,Co-Treasurer,,
Aurora Networks Inc,464791,San Diego Blood Bank,865414,Bob Finzi,327307,Director -  SD (Brd) (SD),,,Director -  SD,,
Teachscape Inc,780557,San Diego Blood Bank,865414,Bob Finzi,327307,Director -  SD (Brd) (SD),,,Director -  SD,,
Everyone Counts Inc (Ceased Trading 10/2018),865692,San Diego Blood Bank,865414,Bob Finzi,327307,Advisor (Non-Brd),,2018-10-01,Director -  SD,,
Avelas Biosciences Inc,1827445,San Diego Blood Bank,865414,Tim Scott,1367112,Director -  SD (Brd) (SD),,,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,San Diego Blood Bank,865414,Tim Scott,1367112,Director -  SD (Brd) (SD),,,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,San Diego Blood Bank,865414,Tim Scott,1367112,Vice President (Brd) (ED),2019-01-01,,Member,,
EvoNexus (Formerly known as CommNexus San Diego),850882,Ion Partners LLC,865415,Jan Dehesh,500135,Active Member,,,Senior Advisor (Non-Brd),,
NORTHERN ORION RESOURCES INC (De-listed 10/2007),635840,Minera Agua Rica LLC,865417,Pablo Marcet,347827,Regional General Manager (Non-Brd),2003-04-01,2007-10-18,President (Non-Brd),2003-04-01,2007-01-01
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,Standard Microsystems KK,865418,Yasuo Suzuki,498541,Division President (Non-Brd),1996-08-13,2012-08-02,President/Representative Director (Brd) (ED),1996-08-13,2012-08-02
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Standard Microsystems KK,865418,Yasuo Suzuki,498541,Various Positions (Non-Brd),1990-07-01,1994-11-01,Division General Manager (Non-Brd),1994-01-01,1996-08-01
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,Standard Microsystems KK,865418,Yasuo Suzuki,498541,Division President (Non-Brd),1996-08-13,2012-08-02,Division General Manager (Non-Brd),1994-01-01,1996-08-01
Soraa Inc (Formerly known as Kaai Inc),1646910,Shinshu University,865419,Professor Doctor Shuji Nakamura,1325401,Co-Founder (Non-Brd),2008-10-01,,Guest Professor (Non-Brd),2004-01-01,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Board Resources Inc,865420,Shep Pryor IV,345506,Independent Director (Brd) (SD),2009-11-01,2014-08-18,MD (Brd) (ED),2002-01-01,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Board Resources Inc,865420,Shep Pryor IV,345506,Independent Director (Brd) (SD),2003-09-22,2004-11-01,MD (Brd) (ED),2002-01-01,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Board Resources Inc,865420,Shep Pryor IV,345506,Lead Independent Director (Brd) (SD),2004-11-01,2009-11-01,MD (Brd) (ED),2002-01-01,
STANDARD MICROSYSTEMS CORP (De-listed 08/2012),29149,Etrials Inc,865421,Doctor Bob Brill,273109,Lead Independent Director (Brd) (SD),2003-07-14,2006-07-11,Director -  SD (Brd) (SD),,
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Robert Sammis,505364,Vice President - Services (Non-Brd),2007-07-23,2009-07-20,Vice President (Non-Brd),2007-07-19,2009-07-20
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Robert Sammis,505364,VP/COO (Non-Brd),2006-02-09,2007-07-23,Vice President (Non-Brd),2007-07-19,2009-07-20
BMP SUNSTONE CORP (Beijing Med-Pharm Corp prior to 02/2008) (De-listed 02/2011),874935,Etrials Inc,865421,Peter Coker Sr,505326,Chairman (Brd) (SD),2004-02-01,2004-11-01,Director -  SD (Brd) (SD),,
InVivo Therapeutics Holdings Corp (Design Source Inc prior to 10/2010) (Listed 04/2015),883851,Etrials Inc,865421,Peter Coker Sr,505326,Secretary (Brd) (SD),2003-09-01,2010-10-26,Director -  SD (Brd) (SD),,
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,James Clark Jr,505358,CFO/Secretary/Treasurer/Principal Accounting Officer (Non-Brd),2006-02-09,2008-05-31,CFO/Secretary/Treasurer (Non-Brd),2005-11-01,2008-05-31
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Peter Benton,506696,Interim COO (Non-Brd),2007-07-23,2007-11-07,Interim COO (Non-Brd),2007-07-19,2007-11-07
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Peter Benton,506696,COO (Non-Brd),2007-11-07,2008-04-30,COO (Non-Brd),2007-11-07,2008-04-30
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Chip Jennings,536562,President/CEO (Brd) (ED),2007-05-18,2007-11-15,President/CEO (Brd) (ED),2007-05-18,2008-07-08
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Chip Jennings,536562,President/CEO (Non-Brd),2007-05-18,2007-11-15,President/CEO (Brd) (ED),2007-05-18,2008-07-08
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Chip Jennings,536562,President/CEO (Brd) (ED),2007-11-15,2008-07-08,President/CEO (Brd) (ED),2007-05-18,2008-07-08
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Chip Jennings,536562,President/CEO (Non-Brd),2007-11-15,2008-07-08,President/CEO (Brd) (ED),2007-05-18,2008-07-08
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Chuck Piccirillo,593141,VP/Interim CEO (Non-Brd),2008-07-08,2008-11-15,Interim President/Interim CEO (Non-Brd),2008-07-08,2008-11-12
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Jay Trepanier III,623275,VP/Controller/Interim CFO/Secretary (Non-Brd),2008-05-31,2008-09-05,Interim CFO/Corporate Secretary (Non-Brd),2008-05-29,2008-09-05
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Jay Trepanier III,623275,VP/Corporate Controller (Non-Brd),2008-03-01,2008-05-31,Interim CFO/Corporate Secretary (Non-Brd),2008-05-29,2008-09-05
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,Jay Trepanier III,623275,VP/CFO/Secretary (Non-Brd),2008-09-05,2009-07-20,CFO/Corporate Secretary (Non-Brd),2008-09-05,2009-07-20
ETRIALS WORLDWIDE INC (De-listed 07/2009),535850,Etrials Inc,865421,M Connaghan,771423,President/CEO (Brd) (ED),2008-11-15,2009-07-20,President/CEO (Brd) (ED),2008-11-15,2009-07-20
Ezenia! Inc,11445,SiteScape Inc,865422,Bruce Bancroft,621409,Corporate VP - Sales (Non-Brd),2007-04-10,2008-01-01,Senior VP - Sales (Non-Brd),2004-11-01,2007-04-01
BARNES GROUP INC,3594,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,William Morgan,504028,Independent Director (Brd) (SD),2006-10-18,2012-10-19,Independent Director (Brd) (SD),2007-06-26,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2007-01-01,2009-01-01,Independent Director (Brd) (SD),2013-05-01,
J.G. Wentworth Co,2475492,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Chairman (Brd) (SD),2016-06-20,,Independent Director (Brd) (SD),2013-05-01,
NETSPEND HOLDINGS INC (De-listed 07/2013),1667927,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Floyd Sherman,503154,President/CEO (Brd) (ED),2005-06-01,2006-10-18,Independent Director (Brd) (SD),2005-01-01,
BARNES GROUP INC,3594,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,William Morgan,504028,Independent Director (Brd) (SD),2015-05-08,,Independent Director (Brd) (SD),2007-06-26,
BARNES GROUP INC,3594,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,William Morgan,504028,Lead Independent Director (Brd) (SD),2012-10-19,2015-05-08,Independent Director (Brd) (SD),2007-06-26,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,William Morgan,504028,Independent Director (Brd) (SD),2014-02-03,2016-06-20,Independent Director (Brd) (SD),2007-06-26,
J.G. Wentworth Co,2475492,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,William Morgan,504028,Independent Director (Brd) (SD),2016-06-20,,Independent Director (Brd) (SD),2007-06-26,
HORIZON GLOBAL CORP,2300961,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2019-04-03,,Independent Director (Brd) (SD),2013-05-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2007-01-01,2009-01-01,Director -  SD (Brd) (SD),,
NORTHERN TRUST CORP,22509,VAM Funds PLC,865552,David Parnell,482253,Various Positions (Non-Brd),,2006-01-16,NED (Brd) (SD),2005-01-01,2006-01-01
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2014-01-01,,Independent Director (Brd) (SD),2003-01-01,2007-01-01
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-01-01,2007-01-01
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2007-01-01,2009-01-01,Independent Director (Brd) (SD),2003-01-01,2007-01-01
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2014-01-01,,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HORIZON GLOBAL CORP,2300961,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2019-04-03,,Independent Director (Brd) (SD),2003-01-01,2007-01-01
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-01-01,2007-01-01
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01,Independent Director (Brd) (SD),2004-01-01,2007-01-01
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Various Positions (Non-Brd),2003-01-01,2005-01-01,Independent Director (Brd) (SD),2004-01-01,2007-01-01
NETSPEND HOLDINGS INC (De-listed 07/2013),1667927,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-01-01,2007-01-01
J.G. Wentworth Co,2475492,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Chairman (Brd) (SD),2016-06-20,,Independent Director (Brd) (SD),2004-01-01,2007-01-01
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-01-01,2007-01-01
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-01,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01,Independent Director (Brd) (SD),2013-05-01,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Various Positions (Non-Brd),2003-01-01,2005-01-01,Independent Director (Brd) (SD),2013-05-01,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Chairman (Brd) (SD),2014-07-27,2016-06-20,Independent Director (Brd) (SD),2013-05-01,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-01,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,MD/Operating Partner (Brd) (ED),2005-01-01,2018-09-01,Director -  SD (Brd) (SD),,
NETSPEND HOLDINGS INC (De-listed 07/2013),1667927,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,MD (Brd) (ED),,2011-01-01,Director -  SD (Brd) (SD),,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Floyd Sherman,503154,CEO (Brd) (ED),2014-11-04,2017-12-31,Independent Director (Brd) (SD),2005-01-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Floyd Sherman,503154,CEO (Brd) (ED),2006-10-18,2008-02-26,Independent Director (Brd) (SD),2005-01-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Floyd Sherman,503154,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-01-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Floyd Sherman,503154,President/CEO (Brd) (ED),2008-02-26,2014-11-04,Independent Director (Brd) (SD),2005-01-01,
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Brett Milgrim,503299,Independent Director (Brd) (SD),2014-01-01,,Independent Director (Brd) (SD),2013-05-01,
J.G. WENTWORTH CO (JGWPT Holdings Inc prior to 09/2014) (De-listed 06/2016),2007290,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Alexander Castaldi,503182,Chairman (Brd) (SD),2014-07-27,2016-06-20,Independent Director (Brd) (SD),2004-01-01,2007-01-01
J Crew Group Inc,1691780,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Rich Feintuch,510761,Independent Director (Brd) (SD),2017-01-03,,Independent Director (Brd) (SD),2006-06-27,
Skadden Arps Slate Meagher & Flom LLP,76614,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Mick Ferrucci III,510739,Lawyer (Non-Brd),2001-01-01,2006-01-01,VP/General Counsel/Secretary (Non-Brd),2006-04-10,2016-09-02
BUILDERS FIRSTSOURCE INC,141427,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Dan Agroskin,542903,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PATHEON INC (De-listed 03/2014),591319,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Dan Agroskin,542903,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Dan Agroskin,542903,MD (Brd) (ED),2005-08-01,,Director -  SD (Brd) (SD),,
STEEL DYNAMICS INC,29158,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Sheree Bargabos,550775,Independent Director (Brd) (SD),2018-10-17,,Independent Director (Brd) (SD),2016-02-01,
LAREDO PETROLEUM INC (Laredo Petroleum Holdings Inc prior to 01/2014),1742907,PGT INNOVATIONS INC (PGT Inc prior to 12/2016),865430,Frances Hawes,205911,Independent Director (Brd) (SD),2018-12-12,,Independent Director (Brd) (SD),2019-01-01,
