from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Kelley Drye & Warren LLP,1142330,United States Air Force Academy (USAFA),62113,The Hon. Jim Gilmore III,62872,Partner (Non-Brd),2002-06-01,2008-03-01,Chairman,,
IDT CORP,15501,United States Air Force Academy (USAFA),62113,The Hon. Jim Gilmore III,62872,Independent Director (Brd) (SD),2003-09-01,2006-12-14,Chairman,,
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,US Coast Guard Academy (CGA),62114,Rob Ostrov,511388,Senior VP - HR (Non-Brd),2006-09-18,2010-08-01,Lecturer (Non-Brd),2009-01-01,2010-01-01
BOOZ ALLEN HAMILTON HOLDING CORP,1672856,US Coast Guard Academy (CGA),62114,Admiral Thad Allen,1136295,Senior Executive Advisor (Non-Brd),2013-04-01,,Chairman,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,US Coast Guard Academy (CGA),62114,Les Baquiran,1716137,,,,,,
Holland & Knight LLP,464601,United States Merchant Marine Academy,62116,James Power,1671087,Partner (Non-Brd),2010-01-01,,Vice President,,
STV Group Inc,2044920,United States Merchant Marine Academy,62116,Lillian Borrone,1677441,Director -  SD (Brd) (SD),,,Chairman,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,United States Merchant Marine Academy,62116,Brian Starer,1475561,Senior Partner (Non-Brd),2008-07-01,,Trustee,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,United States Merchant Marine Academy,62116,Sabina Helton,1841683,Shareholder (Non-Brd),2016-01-01,2019-01-01,Co-Chairman,,
EXXON MOBIL CORP,11430,United States Merchant Marine Academy,62116,Will Jenkins,1941391,Division President/Division CEO (Non-Brd),1999-01-01,2012-01-11,Advisory Board Member,,
LANDSTAR SYSTEM INC,18435,United States Merchant Marine Academy,62116,Jeffrey Crowe,200352,Chairman/President/CEO (Brd) (ED),1991-04-01,2001-12-01,Director -  SD,,
SILGAN HOLDINGS INC,27970,United States Merchant Marine Academy,62116,Jeffrey Crowe,200352,Independent Director (Brd) (SD),1997-05-01,2014-02-05,Director -  SD,,
LANDSTAR SYSTEM INC,18435,United States Merchant Marine Academy,62116,Jeffrey Crowe,200352,Chairman/CEO (Brd) (ED),2001-12-01,2004-06-30,Director -  SD,,
United Services Automobile Association (USAA),265892,"United States Military Academy (USMA), West Point",62117,Lt. Gen. Dan Christman,201409,Director -  SD (Brd) (SD),,,Superintendent (Non-Brd),1996-06-24,2001-07-01
CONVERGEONE HOLDINGS INC (Forum Merger Corp prior to 02/2018) (De-listed 01/2019),2646710,"United States Military Academy (USMA), West Point",62117,Jerry Elliott,205965,Independent Director (Brd) (SD),2017-04-07,2018-02-23,Adjunct Professor (Non-Brd),,
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,"United States Military Academy (USMA), West Point",62117,General Fred Franks Jr,142019,Independent Director (Brd) (SD),1997-01-01,2011-02-01,Teacher (Non-Brd),,
FLIGHT SAFETY TECHNOLOGIES INC (De-listed 09/2008),582425,"United States Military Academy (USMA), West Point",62117,The Hon. Larry Pressler,328081,Independent Director (Brd) (SD),2002-12-04,2007-11-09,Scholar (Non-Brd),,2006-01-01
INDIA GLOBALIZATION CAPITAL INC,925744,"United States Military Academy (USMA), West Point",62117,The Hon. Larry Pressler,328081,Senior Advisor (Non-Brd),2006-02-03,2016-01-01,Scholar (Non-Brd),,2006-01-01
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Independent Director (Brd) (SD),2008-03-19,2017-01-26,Committee Chairman (Non-Brd),2008-01-01,2009-01-01
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Independent Director (Brd) (SD),2008-03-19,2017-01-26,Council Chairman (Non-Brd),2007-01-01,2008-01-01
VALVOLINE INC,2610397,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Independent Director (Brd) (SD),2016-09-23,,Committee Chairman (Non-Brd),2008-01-01,2009-01-01
NIKE INC,22209,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Senior Director (Non-Brd),2006-01-01,2009-03-01,Committee Chairman (Non-Brd),2009-01-01,
NIKE INC,22209,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Senior Director (Non-Brd),2006-01-01,2009-03-01,Council Chairman (Non-Brd),2007-01-01,2008-01-01
NIKE INC,22209,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Senior Director (Non-Brd),2006-01-01,2009-03-01,Committee Chairman (Non-Brd),2008-01-01,2009-01-01
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Senior Counselor (Non-Brd),2010-01-01,,Committee Chairman (Non-Brd),2008-01-01,2009-01-01
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Independent Director (Brd) (SD),2008-03-19,2017-01-26,Committee Chairman (Non-Brd),2009-01-01,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Senior Counselor (Non-Brd),2010-01-01,,Committee Chairman (Non-Brd),2009-01-01,
VALVOLINE INC,2610397,"United States Military Academy (USMA), West Point",62117,Lord  Manager,605628,Independent Director (Brd) (SD),2016-09-23,,Committee Chairman (Non-Brd),2009-01-01,
United Services Automobile Association (USAA),265892,"United States Military Academy (USMA), West Point",62117,General John Abizaid,599340,Member (Non-Brd),1973-01-01,2007-01-01,Commandant (Non-Brd),1997-07-01,1999-08-01
Mutual of America Life Insurance Co,79231,"United States Military Academy (USMA), West Point",62117,Doctor Frances Hesselbein,591941,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2009-01-01,2011-01-01
CRC Health Corp,913553,"United States Military Academy (USMA), West Point",62117,General Barry McCaffrey,512855,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),2005-05-01,2010-12-01
DYNCORP INTERNATIONAL INC (De-listed 07/2010),814220,"United States Military Academy (USMA), West Point",62117,General Barry McCaffrey,512855,Independent Director (Brd) (SD),2005-02-11,2010-07-07,Professor (Non-Brd),2001-01-01,2005-05-01
CRC Health Corp,913553,"United States Military Academy (USMA), West Point",62117,General Barry McCaffrey,512855,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2001-01-01,2005-05-01
DYNCORP INTERNATIONAL INC (De-listed 07/2010),814220,"United States Military Academy (USMA), West Point",62117,General Barry McCaffrey,512855,Independent Director (Brd) (SD),2005-02-11,2010-07-07,Adjunct Professor (Non-Brd),2005-05-01,2010-12-01
JOHN WILEY & SONS INC,33491,Aarhus Universitet (Aarhus University),62126,Doctor Saras Sarasvathy,1594988,Associate Editor (Non-Brd),2009-01-01,2014-01-01,Advisory Board Member,,
Fox Rothschild LLP (Formerly known as Fox Rothschild O'Brien & Frankel LLP),792455,"United States Military Academy (USMA), West Point",62117,The Hon. Pat Murphy,507210,Partner (Non-Brd),2011-01-03,2015-08-01,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,"United States Military Academy (USMA), West Point",62117,The Hon. Kay Hutchison,492263,Advisory Council Member (Non-Brd),2013-01-25,2016-01-01,Chairman,,
Bracewell LLP (Bracewell & Giuliani LLP prior to 01/2016),944782,"United States Military Academy (USMA), West Point",62117,The Hon. Kay Hutchison,492263,Senior Counsel (Non-Brd),2013-02-06,2017-01-01,Chairman,,
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,"United States Military Academy (USMA), West Point",62117,John Russell Jr,377446,Division Chairman/CEO (Non-Brd),1995-01-01,1998-09-01,Teacher (Non-Brd),1991-01-01,1996-01-01
Arcion Therapeutics Inc,1231318,"United States Military Academy (USMA), West Point",62117,Doctor Bruce Stouch,455534,Vice President (Non-Brd),,,Strategic Advisor (Non-Brd),,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,"United States Military Academy (USMA), West Point",62117,Colonel Jim Wilhite,480315,Independent Director (Brd) (SD),1996-01-01,2004-12-31,Various Positions (Non-Brd),2001-01-01,
KILROY REALTY CORP,17908,"United States Military Academy (USMA), West Point",62117,Jolie Hunt-Potter,881512,Independent Director (Brd) (SD),2015-05-21,,Council Member (Non-Brd),,
Daleco Resources Corp,8638,"United States Military Academy (USMA), West Point",62117,Mike Parrish,1057191,CEO (Brd) (ED),2012-05-18,2014-04-24,Advisory Board Member,,
Ezenia! Inc,11445,"United States Military Academy (USMA), West Point",62117,Dennis Murphey,1074621,Account Manager (Non-Brd),2003-08-12,2008-10-01,Officer (Non-Brd),1999-01-01,2004-01-01
Intervale Capital LLC,942715,"United States Military Academy (USMA), West Point",62117,Pat Connelly,766734,Partner (Brd) (ED),2015-09-15,,Member,,
HyTrust Inc,1390320,"United States Military Academy (USMA), West Point",62117,Lt. Gen. Rhett Hernandez,1905385,Advisory Board Member (Non-Brd),2017-07-25,,Division Chairman (Non-Brd),2014-01-01,
PALO ALTO NETWORKS INC,1874468,"United States Military Academy (USMA), West Point",62117,Lt. Gen. Rhett Hernandez,1905385,Council Member (Non-Brd),,,Division Chairman (Non-Brd),2014-01-01,
CounterTack Inc (NeuralIQ Inc prior to 11/2011),1897195,"United States Military Academy (USMA), West Point",62117,Neal Creighton,1903859,CEO (Brd) (ED),2018-01-01,,Advisory Board Member (Non-Brd),,
CounterTack Inc (NeuralIQ Inc prior to 11/2011),1897195,"United States Military Academy (USMA), West Point",62117,Neal Creighton,1903859,President/CEO (Brd) (ED),2011-11-17,2018-01-01,Advisory Board Member (Non-Brd),,
ProtectWise Inc,2147725,"United States Military Academy (USMA), West Point",62117,Lt. Gen. Rhett Hernandez,1905385,Strategic Advisor (Non-Brd),2015-06-23,,Division Chairman (Non-Brd),2014-01-01,
BlackRidge Technology Holdings Inc,1976437,"United States Military Academy (USMA), West Point",62117,Lt. Gen. Rhett Hernandez,1905385,Advisor (Non-Brd),2018-01-17,,Division Chairman (Non-Brd),2014-01-01,
DST SYSTEMS INC (De-listed 04/2018),9675,"United States Military Academy (USMA), West Point",62117,Major Bill Williams,1879977,VP/Chief Risk Officer (Non-Brd),2017-01-01,2018-04-16,Assistant Professor (Non-Brd),2006-01-01,
DST SYSTEMS INC (De-listed 04/2018),9675,"United States Military Academy (USMA), West Point",62117,Major Bill Williams,1879977,Vice President - Enterprise (Non-Brd),2017-01-01,2017-01-01,Assistant Professor (Non-Brd),2006-01-01,
SCIENTIFIC GAMES CORP,27312,"United States Military Academy (USMA), West Point",62117,Rob O'Connor,1995425,Senior VP - Government Affairs (Non-Brd),2018-03-12,2019-01-01,Member,,
APPILI THERAPEUTICS INC,3048700,"United States Military Academy (USMA), West Point",62117,Doctor Armand Balboni,2185473,Chief Development Officer (Brd) (ED),2019-06-25,,Assistant Professor (Non-Brd),2018-06-01,
DELUXE CORP,8991,"United States Military Academy (USMA), West Point",62117,Jason Henrichs,2176631,,,,,,
SYNOVUS FINANCIAL CORP,29817,"United States Military Academy (USMA), West Point",62117,Doctor V Hansford,57042,Lead Independent Director (Brd) (SD),1985-01-01,2011-01-01,Visiting Professor (Non-Brd),1997-01-01,1998-01-01
GENERAL DYNAMICS CORP,12984,"United States Military Academy (USMA), West Point",62117,General George Joulwan,45406,Independent Director (Brd) (SD),1998-01-01,2012-05-02,Professor (Non-Brd),1998-08-01,2000-01-01
EBAY INC,9989,"United States Military Academy (USMA), West Point",62117,Tom Tierney,40656,Independent Director (Brd) (SD),2014-04-01,2015-07-17,Division Chairman (Non-Brd),2014-09-01,2015-05-01
EBAY INC,9989,"United States Military Academy (USMA), West Point",62117,Tom Tierney,40656,Independent Director (Brd) (SD),2003-03-01,2004-06-24,Division Chairman (Non-Brd),2014-09-01,2015-05-01
EBAY INC,9989,"United States Military Academy (USMA), West Point",62117,Tom Tierney,40656,Independent Director (Brd) (SD),2008-06-19,2012-04-26,Division Chairman (Non-Brd),2014-09-01,2015-05-01
DUPONT FABROS TECHNOLOGY INC (De-listed 09/2017),1022355,"United States Military Academy (USMA), West Point",62117,Ambassador Fred Malek,33574,Lead Independent Director (Brd) (SD),2007-10-24,2015-01-01,Director -  SD (Brd) (SD),,
DUPONT FABROS TECHNOLOGY INC (De-listed 09/2017),1022355,"United States Military Academy (USMA), West Point",62117,Ambassador Fred Malek,33574,Lead Independent Director (Brd) (SD),2007-10-24,2015-01-01,Chairman (Brd) (SD),2011-10-01,2011-01-01
CHORDIANT SOFTWARE INC (De-listed 04/2010),6746,"United States Military Academy (USMA), West Point",62117,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),2003-02-01,2010-04-21,Lecturer (Non-Brd),2003-01-01,2003-01-01
CHORDIANT SOFTWARE INC (De-listed 04/2010),6746,"United States Military Academy (USMA), West Point",62117,Doctor Bill Raduchel,13802,Independent Director (Brd) (SD),1998-08-01,2001-05-01,Lecturer (Non-Brd),2003-01-01,2003-01-01
SILICON IMAGE INC (De-listed 03/2015),27976,"United States Military Academy (USMA), West Point",62117,Doctor Bill Raduchel,13802,Strategic Advisor (Non-Brd),2003-04-01,2005-12-13,Lecturer (Non-Brd),2003-01-01,2003-01-01
VIRTU FINANCIAL INC,2236810,"United States Military Academy (USMA), West Point",62117,Tony Manganiello,1454642,Chief Administrative Officer (Non-Brd),2015-04-16,2019-01-01,Advisory Board Member,,
Integrated Nano-Technologies LLC (INT),131077,"United States Military Academy (USMA), West Point",62117,Doctor David Franz,1471847,Director -  SD (Brd) (SD),,,Senior Fellow (Non-Brd),,
Drinker Biddle & Reath LLP,862984,"United States Military Academy (USMA), West Point",62117,Bill McSwain,1608934,Partner (Non-Brd),2006-09-01,2018-03-01,Member (Non-Brd),,
United Power Inc,1226729,"United States Military Academy (USMA), West Point",62117,Ginny Buczek,1689910,Director -  SD (Brd) (SD),,,Member (Non-Brd),,
HARMONIC INC,14343,"United States Military Academy (USMA), West Point",62117,Chris Galy,1712496,Senior Manager - HR (Non-Brd),2004-05-01,2006-01-01,Reserve Officer (Non-Brd),1995-01-01,2004-01-01
XILINX INC,33857,"United States Military Academy (USMA), West Point",62117,Chris Galy,1712496,Senior Manager - HR (Non-Brd),2004-05-01,2006-01-01,Reserve Officer (Non-Brd),1995-01-01,2004-01-01
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,"United States Military Academy (USMA), West Point",62117,Chris Galy,1712496,Manager (Non-Brd),1995-01-01,1999-01-01,Reserve Officer (Non-Brd),1995-01-01,2004-01-01
K&L Gates LLP,1227160,"United States Military Academy (USMA), West Point",62117,The Hon. Michael Ricciuti,1657475,Partner (Non-Brd),2006-01-01,2017-01-01,Lecturer (Non-Brd),,
Snell & Wilmer LLP,421823,"United States Military Academy (USMA), West Point",62117,Rick Erickson,1664286,Partner (Non-Brd),2009-01-01,,Member (Non-Brd),2015-01-01,
Holland & Knight LLP,464601,"United States Military Academy (USMA), West Point",62117,Bill Shepherd,1736595,Executive Partner (Non-Brd),2016-09-12,,Member (Non-Brd),,
Holland & Knight LLP,464601,"United States Military Academy (USMA), West Point",62117,Bill Shepherd,1736595,Partner (Non-Brd),2011-02-01,2016-09-12,Member (Non-Brd),,
CITIGROUP INC,6930,"United States Military Academy (USMA), West Point",62117,Chris Downs,1756166,,,,,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,"United States Military Academy (USMA), West Point",62117,Joel Glover,1781874,Associate (Non-Brd),2012-05-01,2012-06-01,Member (Non-Brd),,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,"United States Military Academy (USMA), West Point",62117,Joel Glover,1781874,Associate (Non-Brd),2013-09-01,,Member (Non-Brd),,
PROCTER & GAMBLE CO,25150,Universit degli Studi di Pavia (University of Pavia),62121,Doctor Mauro Trabatti,1697699,,,,,,
Baker & McKenzie LLP (Baker McKenzie),732656,Universit degli Studi di Pavia (University of Pavia),62121,Stefano Quintini,1690560,Associate (Non-Brd),2003-01-01,2004-07-01,Editor (Non-Brd),,2004-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,Universit degli Studi di Pavia (University of Pavia),62121,Stefano Quintini,1690560,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Universit degli Studi di Pavia (University of Pavia),62121,Doctor John Malatesta,1858414,,,,,,
ANTARES PHARMA INC,2262,Universit degli Studi di Pavia (University of Pavia),62121,Professor Doctor Ubaldo Conte,347612,Director -  SD (Brd) (SD),,,Head of Department (Non-Brd),1993-01-01,
HARBOR BIOSCIENCES INC (Hollis-Eden Pharmaceuticals Inc prior to 02/2010) (De-listed 09/2010),14954,Universit degli Studi di Pavia (University of Pavia),62121,Doctor Tom Merigan Jr,345364,Independent Director (Brd) (SD),1996-03-01,2009-03-29,Member,,
CADENCE DESIGN SYSTEMS INC,5480,Universit degli Studi di Pavia (University of Pavia),62121,Professor Doctor Alberto Sangiovanni-Vincentelli,67987,Consultant (Non-Brd),,1992-01-01,Visiting Professor (Non-Brd),1984-06-01,1984-06-01
Fasken Martineau DuMoulin LLP,605224,Universit d'Aix-Marseille III,62122,Caitlin Rose,1806085,,,,,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Aarhus Universitet (Aarhus University),62126,Bjarne Stroustrup,1725663,MD - Technology (Non-Brd),2014-01-01,,Honorary Professor (Non-Brd),2010-01-01,2015-01-01
Trigemina Inc,1647067,Aarhus Universitet (Aarhus University),62126,Doctor David Yeomans,1523287,Chief Scientist (Non-Brd),2007-03-01,,Visiting Professor (Non-Brd),2014-01-01,
CONOCOPHILLIPS COMPANY,24355,University of Alberta,62142,Ryan James,1618414,,,,,,
LENDINGTREE INC (Tree.com Inc prior to 01/2015),1103859,Aarhus Universitet (Aarhus University),62126,Doctor Saras Sarasvathy,1594988,Independent Director (Brd) (SD),2015-07-29,,Advisory Board Member,,
Selecta Biosciences Inc (Listed 06/2016),1606530,Aarhus Universitet (Aarhus University),62126,Doctor Tim Springer,1513304,,,,,,
JOHN WILEY & SONS INC,33491,Aarhus Universitet (Aarhus University),62126,Torben Andersen,1963705,Managing Editor (Non-Brd),1991-01-01,1997-01-01,Professor (Non-Brd),1989-01-01,
Baker & McKenzie LLP (Baker McKenzie),732656,Aarhus Universitet (Aarhus University),62126,Antonio Russo,2098619,Partner (Non-Brd),2005-01-01,,Visiting Lecturer (Non-Brd),2011-01-01,2015-01-01
AOBiome LLC (Nitrocell Biosciences LLC prior to 06/2013),2173669,Aarhus Universitet (Aarhus University),62126,Doctor Jun Wang,1337131,Chairman (Brd) (SD),2018-05-31,,Professor (Non-Brd),2006-01-01,
AOBiome LLC (Nitrocell Biosciences LLC prior to 06/2013),2173669,Aarhus Universitet (Aarhus University),62126,Doctor Jun Wang,1337131,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2006-01-01,
NVE CORP,22802,Aarhus Universitet (Aarhus University),62126,Henrik Ancher-Jensen,1336908,,,,,,
SomaLogic Inc,383360,Aarhus Universitet (Aarhus University),62126,Doctor Jun Wang,1337131,Director -  SD (Brd) (SD),,,Professor (Non-Brd),2006-01-01,
Meetup Inc,440234,Aarhus Universitet (Aarhus University),62126,Professor Robert Putnam,1361739,Advisory Board Member (Non-Brd),,,Visiting Professor (Non-Brd),2013-01-01,2014-01-01
JOHN WILEY & SONS INC,33491,Aarhus Universitet (Aarhus University),62126,Doctor Thomas Plenborg,1110606,Editor (Non-Brd),2010-01-01,,Member (Non-Brd),2006-01-01,
KBR INC,660699,University of Aberdeen,62127,Gerald Vikse,762620,,,,,,
SUNCOR ENERGY INC (Formerly known as SUNCOR INC),29542,University of Aberdeen,62127,Gerald Vikse,762620,,,,,,
PFIZER INC,24296,University of Aberdeen,62127,Doctor Sean Ekins,1272138,,,,,,
Standard Life Financial Inc,1880147,University of Aberdeen,62127,Jean Guay,1259966,,,,,,
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,University of Aberdeen,62127,Mike DuBose,1301357,,,,,,
JOHN WILEY & SONS INC,33491,University of Aberdeen,62127,Professor Brendan McCormack,1291979,Editor (Non-Brd),,,Visiting Professor (Non-Brd),,
EXLSERVICE HOLDINGS INC,791669,University of Aberdeen,62127,Anne Minto,453928,Independent Director (Brd) (SD),2013-03-18,,Member,,
WILLSCOT CORP (Double Eagle Acquisition Corp prior to 11/2017),2336446,University of Aberdeen,62127,Stephen Robertson,556898,Director -  SD (Brd) (SD),,,Member,,
TARGET HOSPITALITY CORP (Platinum Eagle Acquisition Corp prior to 03/2019),2764057,University of Aberdeen,62127,Stephen Robertson,556898,Chairman (Brd) (SD),2019-03-15,,Member,,
ImmunGene Inc,1632862,University of Aberdeen,62127,Doctor Iqbal Grewal,347582,,,,,,
SCHLUMBERGER LIMITED,27242,University of Aberdeen,62127,Doctor Dugald Baird,8707,,,,,,
US African Development Foundation (USADF),2440985,University of Aberdeen,62127,Professor Doctor Fabian Ajogwu,1914090,Secretary,,,Member,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,University of Aberdeen,62127,Doctor Lawrence Spracklen,1622989,,,,,,
Shearman & Sterling LLP,36104,University of Adelaide,62129,Yasmine Healy,621967,,,,,,
AtheroNova Inc (Trist Holdings Inc prior to 05/2010),948342,University of Adelaide,62129,Doctor Steve Nicholls,1312243,Advisory Chairman (Non-Brd),2013-04-11,,Professor (Non-Brd),,
RESVERLOGIX CORP,747528,University of Adelaide,62129,Doctor Steve Nicholls,1312243,Committee Member (Non-Brd),,,Professor (Non-Brd),,
OMTHERA PHARMACEUTICALS INC (De-listed 07/2013),1945760,University of Adelaide,62129,Doctor Steve Nicholls,1312243,Advisor (Non-Brd),2013-04-11,2013-07-18,Professor (Non-Brd),,
NCR CORP,21710,University of Adelaide,62129,Michael Alp,1292713,,,,,,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,Division President (Non-Brd),2011-01-01,2013-01-01,Faculty Member (Non-Brd),,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,CEO (Brd) (ED),2018-01-01,,Faculty Member (Non-Brd),,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,Division President (Brd) (ED),2001-01-01,2003-01-01,Faculty Member (Non-Brd),,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,Division President (Non-Brd),2001-01-01,2003-01-01,Faculty Member (Non-Brd),,
Adams and Reese LLP,662398,University of Akron,62134,Lucian Pera,1626622,Partner (Non-Brd),2006-05-01,,Advisory Board Member,,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,Division President (Brd) (ED),2013-01-01,2018-01-01,Faculty Member (Non-Brd),,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,Division President (Non-Brd),2013-01-01,2018-01-01,Faculty Member (Non-Brd),,
Optessa Inc (Netaps Inc prior to 11/2006),1282553,University of Adelaide,62129,Doctor Ashok Erramilli,1302486,Division President (Brd) (ED),2011-01-01,2013-01-01,Faculty Member (Non-Brd),,
NEWMONT GOLDCORP CORP (Newmont Mining Corp prior to 04/2019),22069,University of Adelaide,62129,Robert Champion de Crespigny,490806,Various Positions (Non-Brd),2002-01-01,,Chancellor (Non-Brd),2000-06-01,2004-07-26
INFORTE CORP (De-listed 07/2007),15980,University of Adelaide,62129,Steve Mack,376582,,,,,,
ONEMARKET LTD,2822352,University of Adelaide,62129,Mark Johnson,344898,Independent NED (Brd) (SD),2018-05-31,,Governor,,
Dtex Systems Inc,2372336,University of Adelaide,62129,Raj Koo,1857299,,,,,,
JOHN WILEY & SONS INC,33491,University of Adelaide,62129,Professor Jane Hutton,1941593,Deputy Editor (Non-Brd),1991-01-01,2000-01-01,Visiting Fellow (Non-Brd),1993-03-01,1993-06-01
AON PLC (Aon Corp prior to 04/2012),2297,University of Adelaide,62129,Glen Francis,2122749,,,,,,
Willkie Farr & Gallagher LLP,645279,University of Adelaide,62129,Kate Cassidy,1467215,,,,,,
ViaCyte Inc (Novocell Inc prior to 05/2010),480065,University of Adelaide,62129,Doctor Allan Robins,1523354,Senior VP - Technology (Non-Brd),2013-01-01,,Member,,
JOHN WILEY & SONS INC,33491,University of Adelaide,62129,Professor B Eckbo,1632018,Associate Editor (Non-Brd),1993-01-01,2000-01-01,Research Fellow (Non-Brd),2011-01-01,2012-01-01
America's Health Insurance Plans (AHIP),576628,University of Adelaide,62129,Professor B Eckbo,1632018,Advisor (Non-Brd),2006-01-01,,Research Fellow (Non-Brd),2011-01-01,2012-01-01
Analysis Group Inc,489910,University of Adelaide,62129,Professor B Eckbo,1632018,Expert (Non-Brd),2010-01-01,,Research Fellow (Non-Brd),2011-01-01,2012-01-01
JOHN WILEY & SONS INC,33491,University of Adelaide,62129,Professor B Eckbo,1632018,Associate Editor (Non-Brd),2006-01-01,,Research Fellow (Non-Brd),2011-01-01,2012-01-01
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,University of Akron,62134,Tatyana Hower,1737584,Vice President (Non-Brd),2012-02-01,2017-01-01,Member,,
Grant Thornton LLP,100932,University of Akron,62134,Tom Freeman,1736506,Managing Partner (Non-Brd),2013-08-01,,Adjunct Professor (Non-Brd),,
BioEnterprise Corp (Cleveland BioTechnology Park Inc prior to 12/2001),376017,University of Akron,62134,Tatyana Hower,1737584,Vice President - Strategy (Non-Brd),2017-01-01,,Member,,
LUBRIZOL CORP (De-listed 09/2011),19243,University of Akron,62134,Matt Hricko,1740977,,,,,,
Hahn Loeser & Parks LLP (HLP),464540,University of Akron,62134,Chris Butler,1803191,,,,,,
EDESA BIOTECH INC (Stellar Biotechnologies Inc prior to 06/2019),1649971,University of Akron,62134,Doctor Daniel Morse,1780969,Independent Director (Brd) (SD),2016-01-01,2018-09-28,Lecturer (Non-Brd),,
AT&T CORP (De-listed 11/2005),2883,University of Akron,62134,Dan Tassone,1789333,,,,,,
APPLIED INDUSTRIAL TECHNOLOGIES INC,2376,University of Akron,62134,Joseph Paul,1670741,,,,,,
ELI LILLY & CO,18888,University of Akron,62134,Wa'el Hashad,1655000,,,,,,
JOHN WILEY & SONS INC,33491,University of Akron,62134,Professor Heather Maynard,1649830,Editor (Non-Brd),2011-01-01,,Lecturer (Non-Brd),2013-01-01,
GOODYEAR TIRE & RUBBER CO,13610,University of Akron,62134,Sherry Neubert,1514529,,,,,,
TIMKEN CO,30755,University of Akron,62134,Sandy Rapp,1532426,Vice President - IT (Non-Brd),2014-07-01,,Director -  SD,,
Dynata LLC (Survey Sampling International LLC (Research Now SSI) prior to 01/2019),110522,University of Akron,62134,Gary Laben,1528237,CEO (Brd) (ED),2016-03-29,,Advisory Board Member,,
Valmark Securities Inc,1652923,University of Akron,62134,Larry Rybka,1529138,Chairman/CEO (Brd) (ED),2019-02-01,,Advisory Board Member,,
Valmark Securities Inc,1652923,University of Akron,62134,Larry Rybka,1529138,President/CEO (Brd) (ED),1999-01-01,2019-02-01,Advisory Board Member,,
AVERY DENNISON CORP,3210,University of Akron,62134,Sebastian Plamthottam,1523167,,,,,,
AMETEK INC,2058,University of Akron,62134,Brett Reynolds,1587213,,,,,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,University of Akron,62134,Brian Fink,1587910,,,,,,
