from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CEPHEID (De-listed 11/2016),6358,Centers for Disease Control and Prevention (CDC),2243921,Doctor Emily Winn-Deen,534043,Vice President - Research & Development (Non-Brd),2008-02-01,2009-02-01,Committee Member (Non-Brd),2007-01-01,2011-12-01
CEPHEID (De-listed 11/2016),6358,Centers for Disease Control and Prevention (CDC),2243921,Doctor Emily Winn-Deen,534043,Vice President - Business Development (Non-Brd),2004-09-01,2008-02-01,Committee Member (Non-Brd),2007-01-01,2011-12-01
MNX Global Logistics Inc (MNX Inc prior to 2014),2006196,Centers for Disease Control and Prevention (CDC),2243921,Larry Glasscock Jr,481303,Senior VP (Non-Brd),2015-02-11,,Committee Member (Non-Brd),2015-06-01,2017-08-01
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Centers for Disease Control and Prevention (CDC),2243921,Doctor Rob Epstein,487480,Chief Amazement Officer (Non-Brd),,,Committee Member (Non-Brd),2008-01-01,2008-01-01
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Centers for Disease Control and Prevention (CDC),2243921,Doctor Ben Chu,1686550,Regional Group President (Non-Brd),2014-10-01,2016-01-01,Committee Member (Non-Brd),2014-09-22,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Centers for Disease Control and Prevention (CDC),2243921,Doctor Ben Chu,1686550,MD (Non-Brd),2018-01-01,2019-01-01,Committee Member (Non-Brd),2014-09-22,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Centers for Disease Control and Prevention (CDC),2243921,Doctor Ben Chu,1686550,Senior Advisor (Non-Brd),2019-01-01,,Committee Member (Non-Brd),2014-09-22,
Westat Inc,1485882,Centers for Disease Control and Prevention (CDC),2243921,Jill Korbin,1682896,Consultant (Non-Brd),2000-01-01,,Member (Non-Brd),2009-01-01,2013-01-01
JOHN WILEY & SONS INC,33491,Centers for Disease Control and Prevention (CDC),2243921,Doctor Richard Wender,1679374,Advisor (Non-Brd),,,Member (Non-Brd),,
First Step Staffing Inc,2382161,Centers for Disease Control and Prevention (CDC),2243921,Naomi Maisel,2036752,Operations Director (Non-Brd),2016-06-01,2018-01-01,Research Assistant (Non-Brd),2015-05-01,2017-08-01
Vistage International Inc (TEC International prior to 04/2006),877823,Centers for Disease Control and Prevention (CDC),2243921,Sigurjon Kristjansson,2004036,CEO Emeritus,,,Researcher (Non-Brd),2007-10-01,2008-08-01
Navigating Cancer Inc,1969524,Centers for Disease Control and Prevention (CDC),2243921,Gena Cook,1933144,President (Brd) (ED),2018-09-01,,Member,,
Navigating Cancer Inc,1969524,Centers for Disease Control and Prevention (CDC),2243921,Gena Cook,1933144,President/CEO (Brd) (ED),2008-04-25,2018-09-01,Member,,
GENVEC INC (De-listed 06/2017),13115,Centers for Disease Control and Prevention (CDC),2243921,Professor Doctor Ed Connor Jr,49276,Independent Director (Brd) (SD),2011-06-15,2013-09-03,Advisor (Non-Brd),,
AFLAC INC,1017,Centers for Disease Control and Prevention (CDC),2243921,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),2015-01-01,,Editor (Non-Brd),2006-01-01,2012-01-01
AFLAC INC,1017,Centers for Disease Control and Prevention (CDC),2243921,Doctor Barbara Rimer,44771,Independent Director (Brd) (SD),1995-01-01,2014-01-01,Editor (Non-Brd),2006-01-01,2012-01-01
JOHNSON & JOHNSON,17478,Centers for Disease Control and Prevention (CDC),2243921,Doctor David Satcher,36679,Independent Director (Brd) (SD),2002-04-17,2013-04-25,Committee Member,,
K12 INC,90402,Stone Canyon Industries LLC,2243931,Adam Cohn,481992,Independent Director (Brd) (SD),2013-03-04,2016-12-15,Co-CEO (Non-Brd),2014-09-01,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Stone Canyon Industries LLC,2243931,Jim Fordyce,596405,Lead Independent Director (Brd) (SD),2016-03-02,,Co-CEO (Non-Brd),2014-01-01,
AECOM (AECOM Technology Corp prior to 01/2015),114467,Stone Canyon Industries LLC,2243931,Jim Fordyce,596405,Independent Director (Brd) (SD),2006-02-01,2016-03-02,Co-CEO (Non-Brd),2014-01-01,
EBAY INC,9989,Blackwood Seven A/S,2243932,Jacob Aqraou,1712394,Regional Senior VP (Non-Brd),2011-11-01,2015-01-01,Board Member -  SD (Brd) (SD),,
Neo4j Inc (Neo Technology Inc prior to 07/2017),1962251,Blackwood Seven A/S,2243932,Christian Jepsen,2095931,Director -  SD (Brd) (SD),,,Board Member -  SD (Brd) (SD),,
ASGN INC (On Assignment Inc prior to 04/2018),23131,Full Circle Resources Inc,2243941,Christina Gibson,542326,VP/Corporate Controller (Non-Brd),2007-05-01,2014-07-01,Principal (Non-Brd),2014-06-01,2017-07-01
Century Park Capital Partners LLC,1223223,Pastiche Custom Perfume,2243942,Bill Knees,546745,Council Member (Non-Brd),2010-01-01,2013-01-01,CEO/Founder (Non-Brd),2013-01-01,
KILLAM APARTMENT REAL ESTATE INVESTMENT TRUST (Killam Properties Inc prior to 01/2016),1221645,Nova Scotia Real Estate Appraisers Association (NSREAA),2243974,Pamela Crowell,734463,Vice President - Leasing (Non-Brd),2005-12-01,,Director -  SD,,
Logistics Company Inc,1475779,D&L Group Inc,2243986,Larry Walsh,982647,Chairman/President/CEO (Brd) (ED),1999-01-01,2011-03-21,Founder (Non-Brd),2002-01-01,
Logistics Company Inc,1475779,Empower Resources International Inc,2243988,Larry Walsh,982647,President/CEO (Brd) (ED),2011-03-21,,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,Sharp Imaging and Information Company of America (SIICA),2243993,Jeff Gau,1695097,Advisory Board Member (Non-Brd),,,Advisory Council Member (Non-Brd),,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,9 Spokes International Ltd (9Spokes International Ltd prior to 12/2013) (Listed 06/2016),2244006,Tom Power,270027,Strategist (Non-Brd),2013-03-01,2016-01-01,NED (Brd) (SD),2014-10-07,2016-06-09
MICROSOFT CORP,20601,9 Spokes International Ltd (9Spokes International Ltd prior to 12/2013) (Listed 06/2016),2244006,Tom Power,270027,Strategist (Non-Brd),1986-09-01,2016-01-01,NED (Brd) (SD),2014-10-07,2016-06-09
ABM INDUSTRIES INC,491,9 Spokes International Ltd (9Spokes International Ltd prior to 12/2013) (Listed 06/2016),2244006,Wendy Webb,645038,Independent Director (Brd) (SD),2014-12-07,,Independent NED (Brd) (SD),2015-03-18,2016-06-09
TIVO INC (De-listed 09/2016),30792,9 Spokes International Ltd (9Spokes International Ltd prior to 12/2013) (Listed 06/2016),2244006,Wendy Webb,645038,Independent Director (Brd) (SD),2016-01-11,2016-09-07,Independent NED (Brd) (SD),2015-03-18,2016-06-09
ANACONDA MINING INC,1587057,Lindsay Mine Services Ltd,2244007,Kevin Bullock,751037,Independent Director (Brd) (SD),2015-07-07,2018-03-31,President/CEO (Brd) (ED),1991-01-01,2015-01-01
IAMGOLD CORP,15361,Lindsay Mine Services Ltd,2244007,Kevin Bullock,751037,Operations Manager (Non-Brd),1995-01-01,1997-06-01,President/CEO (Brd) (ED),1991-01-01,2015-01-01
KIRKLAND LAKE GOLD INC (Foxpoint Resources Ltd prior to 11/2002) (De-listed 12/2016),593416,Lindsay Mine Services Ltd,2244007,Kevin Bullock,751037,Vice President - Corporate Development (Non-Brd),2001-11-01,2003-08-01,President/CEO (Brd) (ED),1991-01-01,2015-01-01
OREZONE RESOURCES INC (De-listed 02/2009),646174,Lindsay Mine Services Ltd,2244007,Kevin Bullock,751037,Advisory Board Member (Non-Brd),1999-06-01,2002-12-01,President/CEO (Brd) (ED),1991-01-01,2015-01-01
B2GOLD CORP,1076543,Lindsay Mine Services Ltd,2244007,Kevin Bullock,751037,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1991-01-01,2015-01-01
B2GOLD CORP,1076543,Lindsay Mine Services Ltd,2244007,Kevin Bullock,751037,Independent Director (Brd) (SD),2014-01-01,,President/CEO (Brd) (ED),1991-01-01,2015-01-01
MARTIN MARIETTA MATERIALS INC,19739,Iowa Limestone Producers Association (ILPA),2244015,Bill Gahan,1536567,Regional VP/General Manager (Non-Brd),1999-01-01,2006-09-06,President,,
MARTIN MARIETTA MATERIALS INC,19739,Iowa Limestone Producers Association (ILPA),2244015,Bill Gahan,1536567,Division President (Non-Brd),2006-09-06,,Director -  SD,,
MARTIN MARIETTA MATERIALS INC,19739,Iowa Limestone Producers Association (ILPA),2244015,Bill Gahan,1536567,Regional VP/General Manager (Non-Brd),1999-01-01,2006-09-06,Director -  SD,,
CITIGROUP INC,6930,ReliaMax Surety Company,2244017,Jim Rickards,1249599,Advisory Board Member (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
CARIBOU COFFEE CO INC (De-listed 01/2013),465364,Arcapita Group Holdings Ltd,2244018,Kevin Keough,47546,Director -  SD (Brd) (SD),,,Director - Portfolio Management (Non-Brd),2006-02-01,2014-06-01
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Arcapita Group Holdings Ltd,2244018,Amy Doshi,1599313,Associate (Non-Brd),2008-03-01,2011-09-01,Associate (Non-Brd),2011-06-01,2014-01-01
NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Arcapita Group Holdings Ltd,2244018,Usama AI Barwani,1337832,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2014-09-01,
Greenbriar Equity Group LLC,423492,Aergen Aviation Finance Ltd,2244028,Niall McComiskey,1330812,Director -  Non-Brd (Non-Brd),,,NED (Brd) (SD),2014-12-16,
Greenbriar Equity Group LLC,423492,Aergen Aviation Finance Ltd,2244028,Niall McComiskey,1330812,MD (Non-Brd),2017-02-22,,NED (Brd) (SD),2014-12-16,
Hawthorne Global Aviation Services LLC,1724675,Aergen Aviation Finance Ltd,2244028,Cameron Burr,1284274,Director -  SD (Brd) (SD),,,Regional Senior VP (Non-Brd),2014-01-01,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Aergen Aviation Finance Ltd,2244028,Cameron Burr,1284274,Executive Advisor (Non-Brd),,,Regional Senior VP (Non-Brd),2014-01-01,
Greenbriar Equity Group LLC,423492,Aergen Aviation Finance Ltd,2244028,Noah Roy,1193743,Managing Partner (Brd) (ED),2013-01-01,,NED (Brd) (SD),2014-12-16,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Primoris Energy Services Corporation,2244029,Jim Henry,1536850,Division President (Non-Brd),2013-07-01,2016-06-01,President (Non-Brd),2013-07-01,2016-06-01
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Primoris Energy Services Corporation,2244029,Gary Martin,1893010,Division President (Non-Brd),2016-06-01,2018-08-01,President - Services (Non-Brd),2016-06-01,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Primoris Energy Services Corporation,2244029,Mark Buchanan,2146613,Division Group President (Non-Brd),2019-02-01,,Senior VP (Non-Brd),,
PRIMORIS SERVICES CORP (Rhapsody Acquisition Corp prior to 08/2008),1331942,Primoris Energy Services Corporation,2244029,Mark Buchanan,2146613,Division President (Non-Brd),2016-09-01,2019-02-01,Senior VP (Non-Brd),,
ATN INTERNATIONAL INC (Atlantic Tele-Network Inc prior to 06/2016),2940,Sustainable Power Ltd,2244030,Doctor Bernie Bulkin,184034,Independent Director (Brd) (SD),2016-03-01,,NED (Brd) (SD),,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,InterChina Partners,2244034,Nor Coquillard,1330446,Senior Counselor (Non-Brd),2010-03-01,,Senior Advisor (Non-Brd),,
Treventis Corp,1658695,International Behavioural and Neural Genetics Society (IBANGS),2244036,Doctor Richard Brown,1330730,Advisor (Non-Brd),,,Member,,
CITIGROUP INC,6930,Publications Agora,2244047,Jim Rickards,1249599,Advisory Board Member (Non-Brd),2014-01-01,,Editor (Non-Brd),,
North West Refining Inc (North West Upgrading Inc (NWU) prior to 2016),864028,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Tom Ebbern,1121093,CFO (Non-Brd),2012-01-09,,Independent Director (Brd) (SD),2015-05-08,
Hightowers Petroleum Co (HPC),1499693,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Tom Ebbern,1121093,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-05-08,
ATHABASCA OIL CORP (Athabasca Oil Sands Corp prior to 05/2012),1817787,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Tom Ebbern,1121093,Independent Director (Brd) (SD),2018-05-09,,Independent Director (Brd) (SD),2015-05-08,
TALISMAN ENERGY INC (De-listed 05/2015),29937,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Frank Jones,879386,Advisor (Non-Brd),2012-05-01,2015-05-01,Advisor (Non-Brd),2015-05-08,
WESTERN FOREST PRODUCTS INC,603669,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Mike Waites,331003,Independent Director (Brd) (SD),2014-11-13,2019-02-12,Independent Director (Brd) (SD),2015-05-08,2018-01-01
HUDBAY MINERALS INC,741619,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Mike Waites,331003,Independent Director (Brd) (SD),2014-05-08,2017-05-04,Independent Director (Brd) (SD),2015-05-08,2018-01-01
CANADIAN WESTERN BANK,604674,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Albrecht Bellstedt,337039,Independent Director (Brd) (SD),1995-03-14,2019-04-04,Independent Director (Brd) (SD),2015-05-08,2017-01-01
STUART OLSON INC (Churchill Corp prior to 05/2014),643488,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Albrecht Bellstedt,337039,Independent Chairman/Corporate Director (Brd) (SD),2008-08-20,2019-05-22,Independent Director (Brd) (SD),2015-05-08,2017-01-01
CAPITAL POWER CORP,1661220,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Albrecht Bellstedt,337039,Independent Director (Brd) (SD),2009-07-09,2019-04-26,Independent Director (Brd) (SD),2015-05-08,2017-01-01
TALISMAN ENERGY INC (De-listed 05/2015),29937,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Amelia Jalleh,2200831,Manager (Non-Brd),2013-08-01,2015-05-01,Manager - Commercial (Non-Brd),2015-05-08,2017-01-01
TALISMAN ENERGY INC (De-listed 05/2015),29937,Repsol Oil & Gas Canada Inc (Talisman Energy Inc prior to 1/2016),2244060,Amelia Jalleh,2200831,Manager (Non-Brd),2010-08-01,2013-08-01,Manager - Commercial (Non-Brd),2015-05-08,2017-01-01
BANK OF AMERICA CORP,4504,"Boston University, Questrom School of Business",2244192,Hong Xie,2204653,,,,,,
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,John Harman,1536579,Division President (Non-Brd),2010-01-01,,President (Non-Brd),2010-01-01,
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Doctor Phil Sipling,205160,Senior VP (Non-Brd),1993-01-01,1997-01-01,President (Non-Brd),1993-01-01,1997-01-01
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Doctor Phil Sipling,205160,Executive VP (Non-Brd),2005-01-01,2010-01-01,Chairman (Brd) (SD),1997-12-19,
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Doctor Phil Sipling,205160,Executive VP (Non-Brd),1997-01-01,2005-01-01,Chairman (Brd) (SD),1997-12-19,
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Dan Shephard,492540,Division President (Non-Brd),1999-01-01,2000-01-01,President (Non-Brd),1999-01-01,2005-09-01
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Dan Shephard,492540,Senior VP/Division President (Non-Brd),2004-12-02,2005-09-01,President (Non-Brd),1999-01-01,2005-09-01
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Dan Shephard,492540,VP/Division President (Non-Brd),2002-01-01,2004-12-02,President (Non-Brd),1999-01-01,2005-09-01
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Dan Shephard,492540,VP/Treasurer/Division President (Non-Brd),2000-01-01,2002-01-01,President (Non-Brd),1999-01-01,2005-09-01
MARTIN MARIETTA MATERIALS INC,19739,Martin Marietta Magnesia Specialties LLC,2244061,Dan Shephard,492540,Executive VP/Division CEO (Non-Brd),2005-09-01,2011-09-30,CEO (Non-Brd),2005-09-01,2011-09-30
INTEL CORP,16239,Innovation Value Institute (IVI),2244079,Doctor Martin Curley,1393949,Global Director (Non-Brd),2009-01-01,2012-04-18,Co-Director (Non-Brd),2006-01-01,
INTEL CORP,16239,Innovation Value Institute (IVI),2244079,Doctor Martin Curley,1393949,Regional Director - IT (Non-Brd),2003-01-01,2008-12-01,Co-Director (Non-Brd),2006-01-01,
INTEL CORP,16239,Innovation Value Institute (IVI),2244079,Doctor Martin Curley,1393949,VP/Division Director (Non-Brd),2012-04-18,2016-09-01,Co-Director (Non-Brd),2006-01-01,
Palantir Technologies Inc,1893062,Flow MMA Ltd,2244087,Gene Yu,1534240,Business Development Executive (Non-Brd),2013-02-01,2013-11-01,Founder (Non-Brd),2011-10-01,
JERNIGAN CAPITAL INC,2231217,Chamberlain Homes Inc (Formerly known as Chamberlain Construction Inc),2244089,Douglas Chamberlain,1535051,Advisory Board Member (Non-Brd),2015-03-27,,President (Non-Brd),2000-01-01,
CAPSTONE THERAPEUTICS CORP (OrthoLogic Corp prior to 05/2010) (De-listed 07/2011),23424,Ryaby Associates LLC,2244092,Doctor Jim Ryaby,342800,Consultant (Non-Brd),2006-11-17,2008-03-03,Consultant (Non-Brd),2007-01-01,2013-07-01
MONOLITHIC POWER SYSTEMS INC,580845,Big Basin Capital,2244096,Herbert Chang,200808,Lead Independent Director (Brd) (SD),2009-05-21,,Advisor (Non-Brd),,
Sonics Inc,129382,Big Basin Capital,2244096,Herbert Chang,200808,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Victoria Plum Ltd,2244098,Malte Janzarik,1536613,Principal (Non-Brd),2014-01-01,,NED (Brd) (SD),2014-04-23,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Victoria Plum Ltd,2244098,Karl Peterson,621096,Senior Partner (Brd) (ED),2004-01-01,,NED (Brd) (SD),2013-01-01,
CAESARS ENTERTAINMENT CORP,1796209,Victoria Plum Ltd,2244098,Karl Peterson,621096,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2013-01-01,
NORWEGIAN CRUISE LINE HOLDINGS LTD,1925428,Victoria Plum Ltd,2244098,Karl Peterson,621096,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2013-01-01,
SABRE CORP,2061984,Victoria Plum Ltd,2244098,Karl Peterson,621096,Independent Director (Brd) (SD),2017-12-31,,NED (Brd) (SD),2013-01-01,
SABRE CORP,2061984,Victoria Plum Ltd,2244098,Karl Peterson,621096,Independent Director (Brd) (SD),2014-04-17,2016-12-31,NED (Brd) (SD),2013-01-01,
SABRE CORP,2061984,Victoria Plum Ltd,2244098,Karl Peterson,621096,Lead Independent Director (Brd) (SD),2016-12-31,2017-12-31,NED (Brd) (SD),2013-01-01,
TPG PACE HOLDINGS CORP,2673390,Victoria Plum Ltd,2244098,Karl Peterson,621096,President/CEO (Brd) (ED),2017-06-28,,NED (Brd) (SD),2013-01-01,
Integro Insurance Brokers,934332,Peter's Place Nursery School,2244107,Marc Kunney,1726640,Regional President - Operations (Non-Brd),2014-07-01,,Treasurer,,
TRIMETALS MINING INC (South American Silver Corp prior to 03/2014),1362415,Sheehan Far East Limited,2244113,Paul Sheehan,1331712,Independent Director (Brd) (SD),2013-08-27,2018-06-12,CEO (Non-Brd),2014-01-01,
PureRay Corp (North American Natural Gas Inc prior to 08/2008) (Ceased Trading 08/2011),11566,Petra Money Market Inc,2244115,Derek Blackburn,760599,CFO/Treasurer (Brd) (ED),2008-07-24,2011-01-01,COO (Non-Brd),2008-01-01,
INFRASTRUCTURE & ENERGY ALTERNATIVES INC (M III Acquisition Corp prior to 03/2018),2517143,M-III Partners LLC,2244121,Brian Griffith,1779541,CFO/Secretary (Non-Brd),2016-08-29,2018-03-26,MD (Non-Brd),2014-08-01,
INFRASTRUCTURE & ENERGY ALTERNATIVES INC (M III Acquisition Corp prior to 03/2018),2517143,M-III Partners LLC,2244121,Ned Cloonan,1780031,Operating Advisor (Non-Brd),2016-08-29,2017-01-01,Senior Advisor (Non-Brd),2015-01-01,
CENTRUS ENERGY CORP (USEC Inc prior to 09/2014),32036,M-III Partners LLC,2244121,Suleman Lunat,1467560,Independent Director (Brd) (SD),2014-09-30,2017-05-31,Partner (Non-Brd),2014-07-01,
INFRASTRUCTURE & ENERGY ALTERNATIVES INC (M III Acquisition Corp prior to 03/2018),2517143,M-III Partners LLC,2244121,Suleman Lunat,1467560,Executive VP/Head of Development (Non-Brd),2016-08-29,2018-03-26,Partner (Non-Brd),2014-07-01,
Verdezyne Inc (CODA Genomics Inc prior to 11/2008),1022957,Viocare Inc,2244128,Luda Kopeikina,1873057,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Dan Wallace,1868247,Co-President/Co-CEO (Non-Brd),2015-05-01,,CEO (Non-Brd),2015-05-01,
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Susan Tobin,1535331,Division Executive VP (Non-Brd),2013-09-01,2015-06-01,Executive VP/Chief Risk Officer (Non-Brd),2013-09-01,2015-06-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Monique Jean,1535323,Chief Compliance Officer/Chief Risk Officer (Non-Brd),2013-12-01,2016-01-01,Chief Compliance Officer/Chief Risk Officer (Non-Brd),2013-12-01,2016-01-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Aaron Goodman,1535322,Division CTO (Non-Brd),2013-04-01,2015-05-01,Chief Technology Officer (Non-Brd),2013-04-01,2015-05-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Pam Shaw,1538727,Division Senior VP - Ops (Non-Brd),2014-01-01,2015-01-01,Senior VP - Ops (Non-Brd),2014-01-01,2015-01-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Noreen Mcmullan,1538726,Division Chief Administrative Officer (Non-Brd),2013-04-01,2014-08-01,Chief Administrative Officer (Non-Brd),2013-04-01,2014-08-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Randy Sidhu,1535348,Division Executive VP (Non-Brd),2013-05-01,2014-12-01,Executive VP (Non-Brd),2013-05-01,2014-12-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,Joe Camerieri,1535347,Division Senior VP (Non-Brd),2014-03-01,2015-01-01,Senior VP/Division Head (Non-Brd),2014-03-01,2015-01-01
FirstKey Holdings LLC,2037173,FirstKey Mortgage LLC,2244133,David Basaleli,1535345,Division Senior VP (Non-Brd),2013-08-01,,Senior VP - Capital Markets (Non-Brd),2013-08-01,
ENVIVA PARTNERS LP,2240895,United States Industrial Pellet Association (USIPA),2244146,Tom Meth,1536407,Executive VP - Sales/Mktg (Non-Brd),2015-04-29,,Vice Chairman,,
ENVIVA PARTNERS LP,2240895,United States Industrial Pellet Association (USIPA),2244146,Tom Meth,1536407,Executive VP - Sales/Mktg (Non-Brd),2015-04-29,,Chairman,,
MICROSOFT CORP,20601,Friends of Deer Hollow Farm,2244149,Kevin Henrikson,1326280,Group Engineering Manager (Non-Brd),2014-12-01,,Director -  SD,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Friends of Deer Hollow Farm,2244149,Kevin Henrikson,1326280,Limited Partner (Non-Brd),,,Director -  SD,,
Pollen Inc (C2FO),1941322,Truestart Limited,2244163,Matt Truman,1536637,Advisor (Non-Brd),2018-01-01,,Co-Founder (Non-Brd),2013-07-15,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Truestart Limited,2244163,Gabbi Cahane,1975546,Mentor (Non-Brd),2015-07-01,,Advisor (Non-Brd),2014-05-01,
GUESS INC,14079,Truestart Limited,2244163,Deborah Weinswig,1347975,Independent Director (Brd) (SD),2018-10-23,,Advisory Board Member (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Truestart Limited,2244163,Deborah Weinswig,1347975,Mentor (Non-Brd),2016-01-01,,Advisory Board Member (Non-Brd),,
RetailNext Inc (BVI Networks Inc prior to 06/2011),1790924,Truestart Limited,2244163,Deborah Weinswig,1347975,Advisory Board Member (Non-Brd),2014-04-01,,Advisory Board Member (Non-Brd),,
XCEL BRANDS INC,2314972,Truestart Limited,2244163,Deborah Weinswig,1347975,Independent Director (Brd) (SD),2018-01-24,,Advisory Board Member (Non-Brd),,
RiskSense Inc,2414894,Emergynt (Emergent Network Defense Inc prior to 04/2018),2244165,Chris Kenworthy,549004,Advisor (Non-Brd),2019-04-18,2019-07-01,Advisor (Non-Brd),2016-08-01,
RiskSense Inc,2414894,Emergynt (Emergent Network Defense Inc prior to 04/2018),2244165,Chris Kenworthy,549004,Chief Revenue Officer (Non-Brd),2019-07-01,,Advisor (Non-Brd),2016-08-01,
HAIN CELESTIAL GROUP INC,14195,Vivanda Inc,2244189,Jerry Wolfe,1536384,Chief Supply Chain Officer (Non-Brd),2019-04-17,,CEO (Brd) (ED),2014-12-01,2019-01-01
Apigee Corp (Sonoa Systems Inc prior to 09/2010) (Listed 04/2015),954482,Vivanda Inc,2244189,Jerry Wolfe,1536384,Advisory Board Member (Non-Brd),,2015-04-24,CEO (Brd) (ED),2014-12-01,2019-01-01
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Vivanda Inc,2244189,Jerry Wolfe,1536384,Senior Advisor (Non-Brd),2017-11-06,2019-04-01,CEO (Brd) (ED),2014-12-01,2019-01-01
APIGEE CORP (De-listed 11/2016),2239390,Vivanda Inc,2244189,Jerry Wolfe,1536384,Advisory Board Member (Non-Brd),2015-04-24,2016-11-10,CEO (Brd) (ED),2014-12-01,2019-01-01
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,Chicago Waldorf School,2244191,Mike Motyka,1533985,Regional Manager (Non-Brd),2008-09-01,2009-10-01,Committee Chairman,,
Dentons US LLP,1686476,Chicago Waldorf School,2244191,Mike Rosenthal,1716089,Partner (Non-Brd),1990-09-01,2013-02-01,Vice President,,
Polsinelli PC,2079155,Chicago Waldorf School,2244191,Mike Rosenthal,1716089,Shareholder (Non-Brd),2013-02-01,,Vice President,,
Dentons US LLP,1686476,Chicago Waldorf School,2244191,Mike Rosenthal,1716089,Partner (Non-Brd),1990-09-01,2013-02-01,Trustee,,
Polsinelli PC,2079155,Chicago Waldorf School,2244191,Mike Rosenthal,1716089,Shareholder (Non-Brd),2013-02-01,,Trustee,,
Saama Technologies Inc,264872,Chicago Waldorf School,2244191,Kevin Rooney,1685966,Advisor (Non-Brd),2012-06-01,2016-01-01,Trustee,,
