from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BOYD GAMING CORP,4912,Marina District Development Company (MDDC) LLC,467377,Tom Ballance,621418,Division Senior VP (Non-Brd),2010-01-01,2011-01-01,Senior VP - Admin (Non-Brd),,2011-01-01
BALLY TECHNOLOGIES INC (Alliance Gaming Corp prior to 03/2006) (De-listed 11/2014),1455,Nevada Restaurant Association,467379,Patty Becker,345798,Committee Chairwoman (Non-Brd),2004-01-01,2014-11-21,Committee Member,,
Tropicana Entertainment Inc,1700258,Nevada Restaurant Association,467379,Patty Becker,345798,Committee Chairman (Non-Brd),2010-01-01,2018-10-01,Committee Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Nevada Restaurant Association,467379,Anthony Martin,1457135,Managing Shareholder (Non-Brd),,,Member,,
TicketLeap Inc,1450957,Evident Software Inc,467380,Dan McKinney,1698026,Observer (Non-Brd),2009-07-01,2017-07-01,Director -  SD (Brd) (SD),,
FRONTIER AIRLINES HOLDINGS INC (Frontier Airlines prior to 04/2006) (De-listed 04/2008),12562,Evident Software Inc,467380,Gerry Coady,12645,VP/Chief Information Officer (Non-Brd),2007-05-14,2008-03-07,Executive VP/Chief Technology Officer (Non-Brd),2005-08-01,2007-05-01
Anova Data Inc,2463377,Evident Software Inc,467380,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Axellio Inc (Xiotech Corp (X-IO Technologies) prior to 10/2018),126287,Evident Software Inc,467380,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cloud Technology Partners Inc,1690490,Evident Software Inc,467380,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Attivio Inc,1103846,Evident Software Inc,467380,Ed Glassmeyer,375058,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Oak Investment Partners LP,105366,Evident Software Inc,467380,Ed Glassmeyer,375058,Managing Partner (Brd) (ED),1978-01-01,,Director -  SD (Brd) (SD),,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Evident Software Inc,467380,Rod McGeary,90826,Chairman (Brd) (ED),2007-12-31,2008-11-17,Independent Director (Brd) (SD),2005-01-13,2015-01-01
BROADVISION INC,5171,Evident Software Inc,467380,Rod McGeary,90826,Independent Director (Brd) (SD),2004-04-20,2006-08-08,Independent Director (Brd) (SD),2005-01-13,2015-01-01
DIONEX CORP (De-listed 05/2011),9324,Evident Software Inc,467380,Rod McGeary,90826,Independent Director (Brd) (SD),2005-11-10,2011-05-17,Independent Director (Brd) (SD),2005-01-13,2015-01-01
PACCAR INC,23563,Evident Software Inc,467380,Rod McGeary,90826,Independent Director (Brd) (SD),2012-09-09,,Independent Director (Brd) (SD),2005-01-13,2015-01-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Evident Software Inc,467380,Rod McGeary,90826,Chairman (Brd) (SD),2007-12-31,2008-11-17,Independent Director (Brd) (SD),2005-01-13,2015-01-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Evident Software Inc,467380,Rod McGeary,90826,Chairman (Brd) (SD),2005-03-21,2007-12-31,Independent Director (Brd) (SD),2005-01-13,2015-01-01
Tegile Systems Inc,1681357,Evident Software Inc,467380,Rod McGeary,90826,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2005-01-13,2015-01-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Evident Software Inc,467380,Rod McGeary,90826,Chairman (Brd) (ED),2005-03-21,2007-12-31,Independent Director (Brd) (SD),2005-01-13,2015-01-01
CISCO SYSTEMS INC,6908,Evident Software Inc,467380,Rod McGeary,90826,Independent Director (Brd) (SD),2003-07-15,,Independent Director (Brd) (SD),2005-01-13,2015-01-01
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,Evident Software Inc,467380,Rod McGeary,90826,Interim Chairman/CEO (Brd) (ED),2004-11-10,2005-03-21,Independent Director (Brd) (SD),2005-01-13,2015-01-01
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,Evident Software Inc,467380,Rod McGeary,90826,Independent Director (Brd) (SD),2009-07-14,2011-09-23,Independent Director (Brd) (SD),2005-01-13,2015-01-01
BANK OF AMERICA CORP,4504,Young Life,467382,Michael Stain,140912,Various Positions (Non-Brd),1994-06-01,2002-09-01,Trustee,,
BANK OF AMERICA CORP,4504,Young Life,467382,Michael Stain,140912,Various Positions (Non-Brd),1981-08-01,1988-08-01,Trustee,,
CVB FINANCIAL CORP,8462,Young Life,467382,Michael Stain,140912,Division Senior VP/Manager (Non-Brd),2013-05-08,,Trustee,,
SMITHFIELD FOODS INC (De-listed 09/2013),28311,Young Life,467382,The Hon. Paul Trible Jr,140910,Independent Director (Brd) (SD),2007-08-29,2013-09-26,Trustee,,
RYMAN HOSPITALITY PROPERTIES INC (Gaylord Entertainment Co prior to 10/2012),12897,Young Life,467382,Bob Rowling,140902,Independent Director (Brd) (SD),2009-05-07,2010-08-25,Trustee,,
Arizona Commerce Authority,1702161,Young Life,467382,General Gerald Colangelo,140867,Co-Chairman (Brd) (SD),2010-01-01,2015-01-01,Trustee,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Young Life,467382,Gary Veurink,204692,Corporate VP (Non-Brd),2004-11-01,2007-01-01,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Young Life,467382,Gary Veurink,204692,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Young Life,467382,Gary Veurink,204692,Division Director (Non-Brd),1995-01-01,1998-01-01,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Young Life,467382,Gary Veurink,204692,Division VP (Non-Brd),1998-01-01,2000-01-01,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Young Life,467382,Gary Veurink,204692,Employee (Non-Brd),1972-01-01,1995-01-01,Director -  SD,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Young Life,467382,Gary Veurink,204692,Vice President - Manufacturing (Non-Brd),2004-01-01,2004-11-01,Director -  SD,,
DIGITAL REALTY TRUST INC,641924,Young Life,467382,Dennis Singleton III,374953,Independent Director (Brd) (SD),2017-05-08,,Volunteer,,
DIGITAL REALTY TRUST INC,641924,Young Life,467382,Dennis Singleton III,374953,Independent Director (Brd) (SD),2005-05-06,2012-04-23,Volunteer,,
BRE PROPERTIES INC (De-listed 04/2014),5040,Young Life,467382,Dennis Singleton III,374953,Independent Director (Brd) (SD),2009-02-01,2014-04-01,Volunteer,,
DIGITAL REALTY TRUST INC,641924,Young Life,467382,Dennis Singleton III,374953,Presiding Independent Chairman (Brd) (SD),2012-04-23,2017-05-08,Volunteer,,
COLUMBIA BANKING SYSTEM INC,7352,Young Life,467382,Craig Eerkes,337257,Independent Chairman (Brd) (SD),2018-05-23,,Member,,
COLUMBIA BANKING SYSTEM INC,7352,Young Life,467382,Craig Eerkes,337257,Independent Director (Brd) (SD),2014-09-02,2018-05-23,Member,,
BUCKLE INC (Mills Clothing Inc prior to 04/1991),5276,Young Life,467382,Bob Campbell II,275437,Independent Director (Brd) (SD),1991-07-01,2019-06-03,Member,,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,Young Life,467382,Brook Moore,535959,Senior VP (Non-Brd),2017-08-01,,Committee Member,,
BRAEMAR HOTELS & RESORTS INC (Ashford Hospitality Prime Inc prior to 04/2018),2011982,Young Life,467382,Curtis McWilliams,450815,Lead Independent Director (Brd) (SD),2013-11-06,,Trustee,,
CAMPUS CREST COMMUNITIES INC (De-listed 03/2016),1667364,Young Life,467382,Curtis McWilliams,450815,Independent Director (Brd) (SD),2015-05-06,2016-03-02,Trustee,,
BRAEMAR HOTELS & RESORTS INC (Ashford Hospitality Prime Inc prior to 04/2018),2011982,Young Life,467382,Curtis McWilliams,450815,Lead Independent Director (Brd) (SD),2013-11-06,,Chairman,,
TRAMMELL CROW CO (De-listed 12/2006),31109,Young Life,467382,Diane Detering-Paddison,494065,Group COO (Non-Brd),2005-01-01,2006-12-20,Director -  SD,,
TRAMMELL CROW CO (De-listed 12/2006),31109,Young Life,467382,Diane Detering-Paddison,494065,Senior VP - Client Services (Non-Brd),2002-05-01,2005-01-01,Director -  SD,,
TRAMMELL CROW CO (De-listed 12/2006),31109,Young Life,467382,Diane Detering-Paddison,494065,Senior MD (Non-Brd),1999-01-01,2002-05-01,Director -  SD,,
Peoples Bancorporation Inc (Ceased Trading 04/2012),24122,Young Life,467382,David Suggs Sr,757719,Independent Director (Brd) (SD),2007-03-26,2012-04-24,Member,,
First Reliance Bancshares Inc,1206701,Young Life,467382,Rick Saunders Jr,750021,President/CEO (Brd) (ED),2001-04-18,,Director -  SD,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,Young Life,467382,Lorrance Entwistle,855533,Regional Chief Business Officer (Non-Brd),2017-08-17,2019-05-10,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Young Life,467382,Lorrance Entwistle,855533,Partner (Non-Brd),2008-01-01,2011-03-01,Trustee,,
UBER TECHNOLOGIES INC,3030432,Young Life,467382,Lorrance Entwistle,855533,International Chief Business Officer (Non-Brd),2019-05-10,,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Young Life,467382,Lorrance Entwistle,855533,MD (Non-Brd),2003-10-01,2008-01-01,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Young Life,467382,Lorrance Entwistle,855533,Regional CEO (Non-Brd),2011-03-01,2012-12-01,Trustee,,
GOLDMAN SACHS GROUP INC,13564,Young Life,467382,Lorrance Entwistle,855533,Advisory Director (Non-Brd),2012-12-01,2014-01-01,Trustee,,
ELI LILLY & CO,18888,Young Life,467382,Newt Crenshaw,879138,Vice President - Business Development (Non-Brd),2011-07-01,2016-07-15,President,,
PREMIERE GLOBAL SERVICES INC (Ptek Holdings Inc prior to 01/2005) (De-listed 12/2015),25369,Young Life,467382,R Harris,897276,Vice President - Mktg (Non-Brd),,2011-01-01,Committee Chairman,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Young Life,467382,R Harris,897276,Editor-in-Chief (Non-Brd),2006-01-01,2007-01-01,Committee Chairman,,
CINEMARK HOLDINGS INC,946174,Young Life,467382,Mark Zoradi,1291267,CEO (Brd) (ED),2015-08-24,,Trustee,,
IMAX CORP,15632,Young Life,467382,Mark Zoradi,1291267,Strategic Advisor (Non-Brd),2010-04-12,2014-01-01,Trustee,,
DREAMWORKS ANIMATION SKG INC (De-listed 08/2016),599980,Young Life,467382,Mark Zoradi,1291267,COO (Non-Brd),2014-08-01,2015-01-01,Trustee,,
CINEMARK HOLDINGS INC,946174,Young Life,467382,Mark Zoradi,1291267,Independent Director (Brd) (SD),2015-06-04,2015-08-24,Trustee,,
Steelwedge Software Inc,955533,Young Life,467382,Monty Waltz,1308144,Regional Senior VP (Non-Brd),2015-10-26,2016-04-01,Committee Member,,
REGENCY CENTERS CORP,25951,Young Life,467382,Snowden Leftwich,1304570,Senior VP (Non-Brd),2001-01-01,,Member,,
ALGONQUIN POWER & UTILITIES CORP,15293,Young Life,467382,Melissa Barnes,1276940,Independent Director (Brd) (SD),2016-06-09,,Executive Committee Member,,
ELI LILLY & CO,18888,Young Life,467382,Melissa Barnes,1276940,Senior VP/Chief Ethics & Compliance Officer (Non-Brd),2013-01-01,,Executive Committee Member,,
Shellpoint Partners LLC,1981077,Young Life,467382,Ryan Peterson,1334488,Division President (Non-Brd),2010-01-01,2015-11-01,Committee Member,,
Pepper Hamilton LLP,122857,Young Life,467382,Ryan Peterson,1334488,Assistant (Non-Brd),1998-05-01,2002-08-01,Volunteer,,
Chick-fil-A Inc,1294504,Young Life,467382,John Featherston Jr,1347908,Senior Director (Non-Brd),1993-01-01,,Member,,
EnCap Investments LP,484509,Young Life,467382,Luke Brandenberg,1366852,Director -  Non-Brd (Non-Brd),,,Volunteer,,
EnCap Investments LP,484509,Young Life,467382,Luke Brandenberg,1366852,Associate (Non-Brd),2010-08-01,2014-01-01,Volunteer,,
EnCap Investments LP,484509,Young Life,467382,Luke Brandenberg,1366852,Vice President (Non-Brd),2014-01-01,2019-01-01,Volunteer,,
CROSSROADS SYSTEMS INC (De-listed 08/2017),1721548,Young Life,467382,Don Pearce,1191441,Independent Director (Brd) (SD),2011-11-14,2017-08-23,Director -  SD,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Young Life,467382,Don Pearce,1191441,Regional Sales Manager (Non-Brd),2005-09-01,2008-06-01,Director -  SD,,
CROSSROADS SYSTEMS INC (De-listed 08/2017),1721548,Young Life,467382,Don Pearce,1191441,Independent Chairman (Brd) (SD),2011-09-02,2011-11-14,Director -  SD,,
Acosta Inc (Acosta Sales & Marketing Co) (Formerly known as LT Acosta Co Inc),633366,Young Life,467382,Kevin George,1130672,Chief Marketing Officer/Division President (Non-Brd),2015-11-08,2018-01-01,Volunteer,,
Greenbriar Equity Group LLC,423492,Young Life,467382,Regg Jones III,1125964,Managing Partner (Brd) (ED),1999-11-01,,Trustee,,
Acosta Inc (Acosta Sales & Marketing Co) (Formerly known as LT Acosta Co Inc),633366,Young Life,467382,Kevin George,1130672,Division President/Division Chief Marketing Officer (Non-Brd),2018-01-01,2018-10-01,Volunteer,,
US Oncology Holdings Inc (Ceased Trading 12/2010),737647,Young Life,467382,Boone Powell Jr,33455,Independent Director (Brd) (SD),2004-11-01,2010-12-30,Trustee,,
United Surgical Partners International Inc (USPI),79201,Young Life,467382,Boone Powell Jr,33455,Director -  SD (Brd) (SD),,,Trustee,,
ShareThis Inc (Nextumi Inc prior to 03/2008),1482651,Young Life,467382,Lindsey O'Shea,1919406,Director - Corporate Marketing (Non-Brd),2015-07-01,2016-06-01,Director -  Non-Brd,,
Conviva Inc,1106017,Young Life,467382,Lindsey O'Shea,1919406,Director - Corporate Marketing (Non-Brd),2016-07-01,2019-04-01,Director -  Non-Brd,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Young Life,467382,Jeff Davis,1937162,Partner (Non-Brd),2009-01-01,,Committee Member,,
Sound Transit Inc,490417,Young Life,467382,The Hon. Bruce Dammeier,1852126,Director -  SD (Brd) (SD),,,Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Young Life,467382,John Bailey,1877272,Partner (Non-Brd),1984-01-01,2018-01-01,Director -  SD,,
INVIDI Technologies Corp,645561,Young Life,467382,Rick Welday,1877204,Representative Director (Brd) (SD),2017-01-01,2018-01-01,Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Young Life,467382,Keith LePage,1986896,Member,,,Committee Chairman,,
STRATEX NETWORKS INC (DMC Stratex Networks prior to 08/2002) (De-listed 01/2007),9427,Young Life,467382,Megan Hansen,1974512,Human Resources Generalist (Non-Brd),2001-01-01,2004-01-01,Leader,,
Frost Brown Todd LLC (FBT),113697,Young Life,467382,Jana Syrcle,2165384,Senior Associate (Non-Brd),,2019-04-01,Committee Member,,
ZUMIEZ INC,467542,Young Life,467382,Lili Valletta,2192365,Independent Director (Brd) (SD),2019-07-24,,Committee Member,,
AUA Private Equity Partners LLC,1828080,Young Life,467382,Lili Valletta,2192365,Advisor (Non-Brd),2019-07-01,,Committee Member,,
Frost Brown Todd LLC (FBT),113697,Young Life,467382,Jana Syrcle,2165384,Partner (Non-Brd),2019-04-01,,Committee Member,,
Fennemore Craig PC (Formerly known as Fennemore Craig Jones Vargas),601910,Young Life,467382,Graeme Hancock,1709610,Director -  Non-Brd (Non-Brd),,,Member,,
CENTERSTATE BANK CORP (Centerstate Banks Inc prior to 09/2017),6275,Young Life,467382,Jody Dreyer,1684487,Independent Director (Brd) (SD),2018-01-19,,Trustee,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,Young Life,467382,Danny Shaw,1683416,Shareholder (Non-Brd),2004-08-01,2017-01-01,Coach,,
Maryland Economic Development Corp (MEDCO),1248073,Young Life,467382,Scott Dorsey,1674009,Chairman (Brd) (SD),2016-01-01,,Director -  SD,,
Wiley Rein LLP (Wiley Rein & Fielding LLP prior to 02/2007),591469,Young Life,467382,Parker Lavin,1666945,Partner (Non-Brd),2016-01-01,2019-03-01,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,Young Life,467382,Danny Brock,1637250,Partner (Non-Brd),2013-02-01,2019-01-01,Member,,
Hodgson Russ LLP (Hodgson Russ Andrews Woods & Goodyear LLP prior to 01/2001),608040,Young Life,467382,Hugh Russ III,1736635,Partner (Non-Brd),1995-01-01,,Member,,
Polsinelli PC,2079155,Young Life,467382,R Boulware,1716804,Shareholder (Non-Brd),,,Committee Member,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Young Life,467382,Russell Noll,1745711,Executive MD (Brd) (ED),2005-10-01,2017-01-01,Committee Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Young Life,467382,Jason Curry,1786148,Partner (Non-Brd),2018-06-01,,Committee Member,,
CGE Energy Inc (McKenzie Bay International Ltd prior to 09/2015),1011244,Young Life,467382,Craig Hancock,1792372,Independent Director (Brd) (SD),2015-01-31,,Director -  Non-Brd,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Young Life,467382,Jason Curry,1786148,Associate (Non-Brd),2008-09-01,2016-10-01,Committee Member,,
Cargill Inc,58110,Young Life,467382,Chris Roberts III,1465141,Division President (Non-Brd),2015-08-01,2017-01-01,Trustee,,
Cargill Inc,58110,Young Life,467382,Chris Roberts III,1465141,Division President (Non-Brd),2011-08-01,2015-08-01,Trustee,,
Land O'Lakes Inc,572628,Young Life,467382,Chris Roberts III,1465141,Division Executive VP/Division COO (Non-Brd),2017-02-06,,Trustee,,
Burr & Forman LLP,461510,Young Life,467382,Will Hereford,1487988,Partner (Non-Brd),1998-08-01,,Member,,
OTTER TAIL CORPORATION (Otter Tail Power Co prior to 02/2001),23477,Young Life,467382,Tim Rogelstad,1385546,Senior VP/Division President (Non-Brd),2014-04-14,,Member,,
Alerus Financial Corp,1344,Young Life,467382,Dan Doeden,1402610,Market President (Non-Brd),2014-06-26,,Director -  SD,,
Gardere Wynne Sewell LLP (Gardere & Wynne LLP prior to 11/2000) (Ceased Trading 04/2018),117482,Young Life,467382,Mike Rogers,1623458,Partner (Non-Brd),,2018-04-01,Director -  Non-Brd,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,Young Life,467382,Mike Rogers,1623458,Partner (Non-Brd),2018-04-01,,Director -  Non-Brd,,
PHILLIPS 66,1813482,Young Life,467382,Jeff Dietert,1618371,Vice President - Investor Relations (Non-Brd),2017-04-03,,Member,,
PIPER JAFFRAY COMPANIES,24515,Young Life,467382,Jeff Dietert,1618371,Division MD (Non-Brd),2016-02-26,2017-04-01,Member,,
Simmons & Company International (Ceased Trading 02/2016),122422,Young Life,467382,Jeff Dietert,1618371,MD (Brd) (ED),1998-01-01,2016-02-26,Member,,
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Young Life,467382,Eric Lannen,1543523,Vice President - HR (Non-Brd),2015-08-01,,Supporter,,
NEW JERSEY RESOURCES CORP,21989,Aplion Networks Inc,467383,Doctor Nina Aversano,182786,Independent Director (Brd) (SD),1998-09-01,2011-01-26,Director -  SD (Brd) (SD),,
NEW JERSEY RESOURCES CORP,21989,Adva Optical Networks AG,467384,Doctor Nina Aversano,182786,Independent Director (Brd) (SD),1998-09-01,2011-01-26,Director -  SD (Brd) (SD),,
REVOLUTION LIGHTING TECHNOLOGIES INC (Nexxus Lighting Inc prior to 11/2012),29594,Adva Optical Networks AG,467384,Brian McCann,447665,Independent Director (Brd) (SD),1995-10-01,2010-04-01,Vice President (Non-Brd),1996-01-01,1998-01-01
Palladium Equity Partners LLC,43288,National Latino Media Council (NLMC),467386,Moctesuma Esparza,767605,Counsel (Non-Brd),1997-01-01,2013-01-01,Director -  SD,,
ENTRAVISION COMMUNICATIONS CORP,10784,National Latino Media Council (NLMC),467386,The Hon. Esteban Torres,33486,Independent Director (Brd) (SD),2000-11-14,2016-05-26,Chairman,,
DUKE ENERGY CORP,867887,Palmetto Institute,467387,Bill Barnet III,35063,Independent Director (Brd) (SD),2006-04-03,2014-05-01,Director -  SD,,
Aquiline Capital Partners LLC,822225,Palmetto Institute,467387,George Wilson,1518639,Executive Advisor (Non-Brd),,,Director -  SD,,
FirstMark Capital LLC (Pequot Ventures prior to 06/2008),566533,Palmetto Institute,467387,George Wilson,1518639,Venture Partner (Non-Brd),2006-09-01,,Director -  SD,,
Burr & Forman LLP,461510,Palmetto Institute,467387,Jim Fields Jr,1795492,Counsel (Non-Brd),2019-01-01,,Director -  ED,,
AVANEX CORP (De-listed 04/2009),3171,Palmetto Institute,467387,Dean Joel Smith III,200961,Independent Director (Brd) (SD),1999-12-01,2009-04-27,Director -  SD,,
NETBANK INC (De-listed 08/2007),21799,Palmetto Institute,467387,Dean Joel Smith III,200961,Independent Director (Brd) (SD),2002-03-31,2007-08-07,Director -  SD,,
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,Palmetto Institute,467387,Dean Joel Smith III,200961,Independent Director (Brd) (SD),2013-06-06,2018-12-10,Director -  SD,,
CAROLINA NATIONAL CORP (De-listed 02/2008),821548,Palmetto Institute,467387,Dean Joel Smith III,200961,Independent Director (Brd) (SD),2000-01-01,2008-02-04,Director -  SD,,
FIRST NATIONAL BANCSHARES INC (De-listed 07/2010),11956,Palmetto Institute,467387,Dean Joel Smith III,200961,Independent Director (Brd) (SD),2008-02-25,2009-03-23,Director -  SD,,
FIRST NATIONAL BANCSHARES INC (De-listed 07/2010),11956,Palmetto Institute,467387,Dean Joel Smith III,200961,Director -  SD (Brd) (SD),,,Director -  SD,,
GEE GROUP INC (General Employment Enterprises Inc prior to 07/2016),12989,Palmetto Institute,467387,Darla Moore,183155,Independent Director (Brd) (SD),2018-06-15,,Chairwoman,,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,Palmetto Institute,467387,Darla Moore,183155,Director -  SD (Brd) (SD),,,Chairwoman,,
SOUTH FINANCIAL GROUP INC (De-listed 10/2010),28649,Palmetto Institute,467387,Darla Moore,183155,Independent Director (Brd) (SD),2005-08-01,2009-12-31,Chairwoman,,
MARTHA STEWART LIVING OMNIMEDIA INC (De-listed 12/2015),19724,Palmetto Institute,467387,Darla Moore,183155,Director -  SD (Brd) (SD),,,Chairwoman,,
MPS GROUP INC (Modis Professional Services Inc prior to 01/2002) (De-listed 01/2010),20951,Palmetto Institute,467387,Darla Moore,183155,Independent Director (Brd) (SD),2002-04-01,2010-01-19,Chairwoman,,
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,Palmetto Institute,467387,Dean Joel Smith III,200961,Independent Director (Brd) (SD),2009-04-27,2011-07-07,Director -  SD,,
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,Palmetto Institute,467387,Dean Joel Smith III,200961,Lead Independent Director (Brd) (SD),2011-07-07,2013-06-06,Director -  SD,,
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Palmetto Institute,467387,Harris DeLoach Jr,84342,Independent Director (Brd) (SD),2001-04-17,2012-07-26,Director -  SD,,
PROGRESS ENERGY INC (De-listed 07/2012),25193,Palmetto Institute,467387,Harris DeLoach Jr,84342,Independent Director (Brd) (SD),2006-05-10,2012-07-02,Director -  SD,,
SONOCO PRODUCTS CO,28581,Palmetto Institute,467387,Harris DeLoach Jr,84342,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
DUKE ENERGY CORP,867887,Palmetto Institute,467387,Harris DeLoach Jr,84342,Independent Director (Brd) (SD),2012-07-02,2016-05-05,Director -  SD,,
SONOCO PRODUCTS CO,28581,Palmetto Institute,467387,Harris DeLoach Jr,84342,Chairman/CEO (Brd) (ED),2010-12-03,2013-03-31,Director -  SD,,
SONOCO PRODUCTS CO,28581,Palmetto Institute,467387,Harris DeLoach Jr,84342,Chairman/President/CEO (Brd) (ED),2005-05-10,2010-12-03,Director -  SD,,
SCANA CORP (De-listed 01/2019),27179,Palmetto Institute,467387,Bill Timmerman,64622,Chairman/President/CEO (Brd) (ED),1997-03-01,2011-01-07,Director -  SD,,
Nuclear Electric Insurance Ltd,66778,Palmetto Institute,467387,Bill Timmerman,64622,Director -  SD (Brd) (SD),,,Director -  SD,,
Dominion Energy South Carolina Inc (South Carolina Electric & Gas Company (SCE&G) prior to 04/2019),29243,Palmetto Institute,467387,Bill Timmerman,64622,Director -  SD (Brd) (SD),,,Director -  SD,,
SOUTH STATE CORP (First Financial Holdings Inc prior to 06/2014),635761,Palmetto Institute,467387,Paula Bethea,324453,Independent Vice Chairman (Brd) (SD),2013-07-26,,Secretary/Treasurer,,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,Palmetto Institute,467387,Steve Benjamin,349689,Advisory Council Member (Non-Brd),2014-01-01,,Director -  SD,,
JPMORGAN CHASE & CO,17528,Prudential Real Estate Investors Inc,467388,Charlie Lowrey Jr,885991,Division MD (Non-Brd),1988-08-01,2001-03-01,President/COO (Non-Brd),2001-03-06,2002-03-25
Starwood Capital Group,461618,Prudential Real Estate Investors Inc,467388,Ryan Severino,1891692,Director - Research (Non-Brd),2006-01-01,2006-01-01,Director - Research (Non-Brd),2004-01-01,2006-01-01
IDACORP INC,15470,CP Risk Management LLC,467390,Professor Doctor Christopher Culp,182568,Independent Director (Brd) (SD),2002-03-22,2005-01-20,MD (Non-Brd),1998-01-01,2003-01-01
IDACORP INC,15470,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,Professor Doctor Christopher Culp,182568,Independent Director (Brd) (SD),2002-03-22,2005-01-20,Principal (Non-Brd),1998-01-01,2003-01-01
NAVIGANT CONSULTING INC,21677,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,Doctor Walter Vandaele,347490,Division MD (Non-Brd),2010-06-07,2018-08-01,MD (Non-Brd),2010-06-07,2018-08-01
US ECOLOGY INC,1806,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,Roger Hickey,346365,Chairman (Brd) (SD),2002-05-30,2004-05-20,Director -  SD (Brd) (SD),,
US ECOLOGY INC,1806,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,Roger Hickey,346365,Chairman (Brd) (SD),2002-05-30,2004-05-20,Associate (Non-Brd),1999-10-01,2004-04-01
GLOBAL ENTERTAINMENT CORP (De-listed 04/2009),494110,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,Doctor Michael Hartzmark,590409,Independent Director (Brd) (SD),2007-03-20,2008-10-17,Principal (Brd) (ED),2008-01-01,2012-12-01
NAVIGANT CONSULTING INC,21677,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,John Garvey Sr,883502,Regional MD (Non-Brd),2008-01-01,2009-01-01,MD (Non-Brd),2008-01-01,2009-01-01
Analysis Group Inc,489910,Navigant Economics LLC (Chicago Partners LLC prior to 01/2010),467391,Doctor Andrew Wong,986229,Vice President (Non-Brd),2006-05-22,2008-11-06,Vice President (Brd) (ED),,2006-01-01
