from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
724 SOLUTIONS INC (De-listed 08/2006),329,CISCO SYSTEMS INC,6908,Greg Gassman,481363,Vice President - Sales (Non-Brd),2001-04-01,2002-06-01,Regional Sales Manager (Non-Brd),2000-01-01,2001-08-01
EMC CORP (De-listed 09/2016),10497,CISCO SYSTEMS INC,6908,Greg Gassman,481363,District Sales Manager (Non-Brd),1997-01-01,2000-12-01,Regional Sales Manager (Non-Brd),2000-01-01,2001-08-01
SALESFORCE.COM INC,69444,CISCO SYSTEMS INC,6908,Marc Benioff,375926,Chairman/CEO (Brd) (ED),2001-11-01,2018-08-07,Independent Director (Brd) (SD),2012-08-01,2014-11-20
GREAT ELM CAPITAL GROUP INC (Unwired Planet Inc prior to 06/2016),23233,CISCO SYSTEMS INC,6908,Dave Vellequette,443298,Vice President - Worldwide Sales (Non-Brd),2002-04-01,2004-07-01,Vice President - Finance (Non-Brd),1996-01-01,2002-01-01
APPLIED INNOVATION INC (De-listed 05/2007),2377,CISCO SYSTEMS INC,6908,Bill Pollack,446437,President/COO (Non-Brd),2006-02-06,2006-03-29,Consultant (Non-Brd),2005-03-01,2006-02-01
VITRIA TECHNOLOGY INC (De-listed 03/2007),32832,CISCO SYSTEMS INC,6908,Sonja Wilkerson,449855,Vice President - HR (Non-Brd),2003-02-01,2004-08-31,HR Director (Non-Brd),2004-01-01,2014-10-01
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,CISCO SYSTEMS INC,6908,Manny Rivelo,536623,Independent Director (Brd) (SD),2009-03-11,2017-02-01,Senior VP (Non-Brd),2009-06-29,2011-10-31
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,CISCO SYSTEMS INC,6908,Nick Adamo,536624,Independent Director (Brd) (SD),2016-02-16,,Senior VP (Non-Brd),2006-01-01,2013-01-01
GTT COMMUNICATIONS INC (Global Telecom & Technology Inc prior to 01/2014),1958905,CISCO SYSTEMS INC,6908,Nick Adamo,536624,Independent Director (Brd) (SD),2016-02-16,,Senior VP (Non-Brd),2014-08-01,2016-12-31
BLACKROCK INC,4584,CISCO SYSTEMS INC,6908,Chuck Robbins,536628,Independent Director (Brd) (SD),2017-05-25,,Chairman/CEO (Brd) (ED),2017-12-11,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,CISCO SYSTEMS INC,6908,The Hon. Michael Powell,533152,Senior Advisor (Non-Brd),2005-08-11,2011-01-01,Independent Director (Brd) (SD),2007-03-22,2011-04-01
Corporate Risk Holdings LLC (Altegrity LLC prior to 08/2015),1610182,CISCO SYSTEMS INC,6908,The Hon. Michael Powell,533152,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-03-22,2011-04-01
BLACKROCK INC,4584,CISCO SYSTEMS INC,6908,Chuck Robbins,536628,Independent Director (Brd) (SD),2017-05-25,,CEO (Brd) (ED),2015-07-26,2017-12-11
ARCHIPELAGO LEARNING INC (De-listed 05/2012),1607159,CISCO SYSTEMS INC,6908,The Hon. Michael Powell,533152,Independent Director (Brd) (SD),2009-11-20,2011-04-05,Independent Director (Brd) (SD),2007-03-22,2011-04-01
AOL INC (De-listed 06/2015),1608137,CISCO SYSTEMS INC,6908,The Hon. Michael Powell,533152,Independent Director (Brd) (SD),2009-12-09,2011-05-25,Independent Director (Brd) (SD),2007-03-22,2011-04-01
ObjectVideo Inc (Formerly known as DiamondBack Vision Inc),493188,CISCO SYSTEMS INC,6908,The Hon. Michael Powell,533152,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2007-03-22,2011-04-01
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,CISCO SYSTEMS INC,6908,The Hon. Michael Powell,533152,Independent Director (Brd) (SD),2009-10-02,2011-03-28,Independent Director (Brd) (SD),2007-03-22,2011-04-01
CHORDIANT SOFTWARE INC (De-listed 04/2010),6746,CISCO SYSTEMS INC,6908,Frank Florence,517934,VP/Chief Marketing Officer (Non-Brd),2006-05-03,2008-11-14,Senior Director - Marketing (Non-Brd),2008-10-01,2012-05-01
TECHNOLOGY SOLUTIONS CO (De-listed 05/2009),30152,CISCO SYSTEMS INC,6908,Kate DCamp,517983,Independent Director (Brd) (SD),2007-02-27,2009-05-05,Senior Advisor (Non-Brd),2006-05-01,2009-08-01
RiskSense Inc,2414894,CISCO SYSTEMS INC,6908,John Stewart,552009,Independent Director (Brd) (SD),2016-03-09,2018-04-01,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
Atigeo Corp (Atigeo LLC prior to 03/2015),1145763,CISCO SYSTEMS INC,6908,Greg Akers,552024,Director -  SD (Brd) (SD),,,Senior VP/Division Chief Technology Officer (Non-Brd),2012-01-01,
RIBBON COMMUNICATIONS INC (Sonus Networks Inc prior to 11/2017),28591,CISCO SYSTEMS INC,6908,Chuba Udokwu,550479,Vice President - Engineering (Non-Brd),2006-01-18,2008-09-18,Various Positions (Non-Brd),2005-01-01,2006-01-01
JUNIPER NETWORKS INC,17580,CISCO SYSTEMS INC,6908,Michel Langlois,552020,Division Senior VP (Non-Brd),2009-02-01,2013-01-01,Senior VP/Chief of Staff (Non-Brd),2007-03-01,2009-01-01
SignaCert Inc,856402,CISCO SYSTEMS INC,6908,John Stewart,552009,Technical Advisor (Non-Brd),,2015-01-01,Senior VP/Chief Security Officer (Non-Brd),2012-01-01,2013-01-01
Shape Security Inc,1949141,CISCO SYSTEMS INC,6908,John Stewart,552009,Director -  SD (Brd) (SD),,,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,CISCO SYSTEMS INC,6908,John Stewart,552009,Advisory Board Member (Non-Brd),,,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
AllegisCyber Capital (Allegis Capital LLC prior to 10/2017),592069,CISCO SYSTEMS INC,6908,John Stewart,552009,Venture Partner (Non-Brd),2015-08-17,,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,CISCO SYSTEMS INC,6908,John Stewart,552009,Advisory Board Member (Non-Brd),,,VP/Chief Security Officer (Non-Brd),2007-01-01,2012-01-01
RiskSense Inc,2414894,CISCO SYSTEMS INC,6908,John Stewart,552009,Special Advisor (Non-Brd),2018-04-01,,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
ISILON SYSTEMS INC (De-listed 12/2010),550805,CISCO SYSTEMS INC,6908,Mark Schrandt,552084,Vice President - Engineering (Non-Brd),2003-11-03,2007-04-30,Director - Engineering (Non-Brd),2000-01-01,2003-11-01
Atigeo Corp (Atigeo LLC prior to 03/2015),1145763,CISCO SYSTEMS INC,6908,Greg Akers,552024,Director -  SD (Brd) (SD),,,Senior VP - Research & Development (Non-Brd),2007-12-04,2012-01-01
SignaCert Inc,856402,CISCO SYSTEMS INC,6908,John Stewart,552009,Technical Advisor (Non-Brd),,2015-01-01,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
Focal Point Data Risk LLC,2621808,CISCO SYSTEMS INC,6908,John Stewart,552009,Advisor (Non-Brd),2018-09-26,,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
Anomali Inc (Threatstream Inc prior to 02/2016),2452505,CISCO SYSTEMS INC,6908,John Stewart,552009,Advisory Board Member (Non-Brd),2015-03-19,2019-01-01,Senior VP/Chief Security and Trust Officer (Non-Brd),2013-01-01,
RedSeal Inc (RedSeal Networks Inc prior to 10/2011),1735814,CISCO SYSTEMS INC,6908,John Stewart,552009,Advisory Board Member (Non-Brd),,,Senior VP/Chief Security Officer (Non-Brd),2012-01-01,2013-01-01
SignaCert Inc,856402,CISCO SYSTEMS INC,6908,John Stewart,552009,Technical Advisor (Non-Brd),,2015-01-01,VP/Chief Security Officer (Non-Brd),2007-01-01,2012-01-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,CISCO SYSTEMS INC,6908,Neal Woods,598202,Division Senior VP - Ops (Non-Brd),2008-01-22,2011-01-01,Various Positions (Non-Brd),,2008-01-01
PER-SE TECHNOLOGIES INC (De-listed 01/2007),24155,CISCO SYSTEMS INC,6908,Bruce Cox,607658,Various Positions (Non-Brd),1989-01-01,1999-01-01,Senior Financial Analyst (Non-Brd),1990-02-16,1990-01-01
WEBEX COMMUNICATIONS INC (De-listed 05/2007),33205,CISCO SYSTEMS INC,6908,Terry Carlisano,607808,Various Positions (Non-Brd),2002-01-01,2007-01-01,Global Account Manager (Non-Brd),2002-01-01,2007-01-01
CAVIUM INC (Cavium Networks Inc prior to 06/2011) (De-listed 07/2018),482471,CISCO SYSTEMS INC,6908,Muhammad Hussain,604233,Founder (Non-Brd),2000-01-01,2003-01-01,Engineer (Non-Brd),1999-01-01,2000-08-01
ORCHARD ENTERPRISES INC (Digital Music Group Inc prior to 02/2008) (De-listed 07/2010),803452,CISCO SYSTEMS INC,6908,Roger Biscay,590564,Independent Director (Brd) (SD),2006-02-07,2007-11-13,VP/Assistant Treasurer (Non-Brd),1999-12-01,2007-01-01
DataDirect Networks Inc,1341177,CISCO SYSTEMS INC,6908,Roger Biscay,590564,Director -  SD (Brd) (SD),,,Senior VP/Treasurer (Non-Brd),2015-07-01,
DataDirect Networks Inc,1341177,CISCO SYSTEMS INC,6908,Roger Biscay,590564,Director -  SD (Brd) (SD),,,VP/Corporate Treasurer (Non-Brd),2009-07-01,2015-07-01
DataDirect Networks Inc,1341177,CISCO SYSTEMS INC,6908,Roger Biscay,590564,Advisor (Non-Brd),2007-01-01,2014-03-11,VP/Corporate Treasurer (Non-Brd),2009-07-01,2015-07-01
ORCHARD ENTERPRISES INC (Digital Music Group Inc prior to 02/2008) (De-listed 07/2010),803452,CISCO SYSTEMS INC,6908,Roger Biscay,590564,Independent Director (Brd) (SD),2006-02-07,2007-11-13,VP/Treasurer (Non-Brd),2007-01-01,2009-07-01
DataDirect Networks Inc,1341177,CISCO SYSTEMS INC,6908,Roger Biscay,590564,Advisor (Non-Brd),2007-01-01,2014-03-11,VP/Treasurer (Non-Brd),2007-01-01,2009-07-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,CISCO SYSTEMS INC,6908,John Vigouroux,372205,Manager (Non-Brd),1993-08-01,1996-08-01,Director - Business Development (Non-Brd),1993-08-01,1996-08-01
ALLIANCE FIBER OPTIC PRODUCTS INC (De-listed 06/2016),1452,CISCO SYSTEMS INC,6908,Gwong-Yih Lee,348882,Independent Director (Brd) (SD),2000-08-01,2016-06-06,Senior Director (Non-Brd),1999-09-01,2004-01-01
ForteMedia Inc,105506,CISCO SYSTEMS INC,6908,Gwong-Yih Lee,348882,Director -  SD (Brd) (SD),,,Senior Director (Non-Brd),1999-09-01,2004-01-01
SPLUNK INC,1813585,CISCO SYSTEMS INC,6908,Doug Merritt,339339,Senior VP - Field Operations (Non-Brd),2014-05-07,2015-11-19,Senior VP - Products (Non-Brd),2012-05-01,2014-01-01
Birst Inc,1660487,CISCO SYSTEMS INC,6908,Doug Merritt,339339,Director -  SD (Brd) (SD),,,Senior VP - Products (Non-Brd),2012-05-01,2014-01-01
Baynote Inc,753684,CISCO SYSTEMS INC,6908,Doug Merritt,339339,Chairman (Brd) (SD),2012-04-01,2013-01-01,Senior VP - Products (Non-Brd),2012-05-01,2014-01-01
Silver Spring Networks Inc (Real Time Techcomm Inc prior to 08/2002) (Listed 03/2013),803445,CISCO SYSTEMS INC,6908,Judy Lin,334416,Chief Product Officer (Non-Brd),2009-07-15,2010-01-01,Division Senior VP/General Manager (Non-Brd),2008-01-01,2009-01-01
OPLINK COMMUNICATIONS INC (De-listed 12/2014),23243,CISCO SYSTEMS INC,6908,Terry Brown,329362,Director -  SD (Brd) (SD),,,Division VP/General Manager (Non-Brd),2000-05-01,2001-05-01
DYCOM INDUSTRIES INC,9793,CISCO SYSTEMS INC,6908,Dwight Duke,325734,Independent Director (Brd) (SD),2011-11-22,,Group Senior Vice President (Non-Brd),2005-01-01,2012-01-01
DYCOM INDUSTRIES INC,9793,CISCO SYSTEMS INC,6908,Dwight Duke,325734,Senior VP - Ops (Non-Brd),2005-01-01,2011-11-22,Group Senior Vice President (Non-Brd),2005-01-01,2012-01-01
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,CISCO SYSTEMS INC,6908,Dwight Duke,325734,Senior VP/Division President (Non-Brd),1997-01-01,2006-02-27,Group Senior Vice President (Non-Brd),2005-01-01,2012-01-01
WEBMETHODS INC (De-listed 06/2007),33213,CISCO SYSTEMS INC,6908,Chase Bailey,320493,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1996-05-01,1999-11-01
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,CISCO SYSTEMS INC,6908,Doctor Andy von Bechtolsheim,201466,Director -  SD (Brd) (SD),,,Group VP (Non-Brd),1996-09-03,2003-12-01
BLUE COAT SYSTEMS INC (Cacheflow prior to 08/2002) (De-listed 02/2012),5471,CISCO SYSTEMS INC,6908,Stu Phillips,201418,Director -  SD (Brd) (SD),,,Vice President - Engineering (Non-Brd),1993-10-01,1997-06-01
ULTRATECH INC (Ultratech Stepper prior to 06/2003) (De-listed 05/2017),31665,CISCO SYSTEMS INC,6908,Rick Timmins,202796,Independent Director (Brd) (SD),2000-08-30,2007-07-24,Various Positions (Non-Brd),1996-01-01,2007-04-01
TRANSMETA CORP (De-listed 01/2009),31172,CISCO SYSTEMS INC,6908,Rick Timmins,202796,Independent Director (Brd) (SD),2003-05-29,2009-01-27,Various Positions (Non-Brd),1996-01-01,2007-04-01
AUTODESK INC,3118,CISCO SYSTEMS INC,6908,Subrah Iyar,182987,Vice President (Non-Brd),2012-01-01,2012-01-01,Chief Strategy Officer (Non-Brd),2007-01-01,2012-01-01
Ionic Security Inc (Formerly known as Social Fortress Inc),1986928,CISCO SYSTEMS INC,6908,Tom Noonan,183373,Chairman (Brd) (SD),2013-01-01,,Division General Manager (Non-Brd),2013-08-01,2015-01-01
MANHATTAN ASSOCIATES INC,19569,CISCO SYSTEMS INC,6908,Tom Noonan,183373,Independent Director (Brd) (SD),1999-01-01,,Division General Manager (Non-Brd),2013-08-01,2015-01-01
Endgame Inc (Endgame Systems Inc prior to 10/2010),1646302,CISCO SYSTEMS INC,6908,Tom Noonan,183373,Director -  SD (Brd) (SD),,,Division General Manager (Non-Brd),2013-08-01,2015-01-01
ECHELON CORP (De-listed 09/2018),10015,CISCO SYSTEMS INC,6908,Betsy Rafael,206512,Director -  SD (Brd) (SD),,,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2003-07-01,2006-09-20
SYMBOL TECHNOLOGIES INC (De-listed 01/2007),29776,CISCO SYSTEMS INC,6908,Todd Abbott,205103,Senior VP (Non-Brd),2002-11-04,2004-04-06,Vice President - Ops (Non-Brd),2000-01-01,2002-11-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,CISCO SYSTEMS INC,6908,Betsy Rafael,206512,Various Positions (Non-Brd),,2007-08-01,Vice President (Non-Brd),2006-09-20,2007-08-01
SYMBOL TECHNOLOGIES INC (De-listed 01/2007),29776,CISCO SYSTEMS INC,6908,Todd Abbott,205103,Senior VP (Non-Brd),2005-07-19,2007-01-10,Vice President - Ops (Non-Brd),2000-01-01,2002-11-01
PALMSOURCE INC (De-listed 11/2005),262742,CISCO SYSTEMS INC,6908,Betsy Rafael,206512,Independent Director (Brd) (SD),2004-04-01,2005-07-18,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2003-07-01,2006-09-20
APPLE INC (Apple Computer Inc prior to 01/2007),2355,CISCO SYSTEMS INC,6908,Betsy Rafael,206512,Various Positions (Non-Brd),,2007-08-01,VP/Corporate Controller/Principal Accounting Officer (Non-Brd),2003-07-01,2006-09-20
ECHELON CORP (De-listed 09/2018),10015,CISCO SYSTEMS INC,6908,Betsy Rafael,206512,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2006-09-20,2007-08-01
APPLE INC (Apple Computer Inc prior to 01/2007),2355,CISCO SYSTEMS INC,6908,Betsy Rafael,206512,Various Positions (Non-Brd),,2007-08-01,VP/Controller (Non-Brd),2002-04-01,2003-07-01
VARIAN MEDICAL SYSTEMS INC,32375,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2004-05-26,2019-02-14,Executive VP/Chief Marketing Officer (Non-Brd),2007-08-01,2010-01-01
CADENCE DESIGN SYSTEMS INC,5480,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2011-02-16,,Group Senior Vice President (Non-Brd),1998-08-01,2000-02-01
NIMBLE STORAGE INC (De-listed 04/2017),2023468,CISCO SYSTEMS INC,6908,Frank Calderoni,62702,Independent Director (Brd) (SD),2013-12-13,2017-04-17,Executive Advisor (Non-Brd),2015-01-01,2015-01-01
CADENCE DESIGN SYSTEMS INC,5480,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2011-02-16,,Group Senior Vice President (Non-Brd),2000-02-01,2002-10-01
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,CISCO SYSTEMS INC,6908,Brian Halla,66227,Chairman/CEO (Brd) (ED),2005-05-30,2009-11-30,Independent Director (Brd) (SD),2007-11-15,2016-12-12
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,CISCO SYSTEMS INC,6908,Brian Halla,66227,Chairman/CEO (Brd) (ED),2005-05-30,2009-11-30,Director -  SD (Brd) (SD),,
RED HAT INC (De-listed 07/2019),25895,CISCO SYSTEMS INC,6908,Frank Calderoni,62702,Executive VP/CFO (Non-Brd),2015-07-13,2017-01-20,Executive Advisor (Non-Brd),2015-01-01,2015-01-01
NIMBLE STORAGE INC (De-listed 04/2017),2023468,CISCO SYSTEMS INC,6908,Frank Calderoni,62702,Independent Director (Brd) (SD),2013-12-13,2017-04-17,Executive VP/CFO (Non-Brd),2008-02-15,2015-01-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,CISCO SYSTEMS INC,6908,Frank Calderoni,62702,Independent Director (Brd) (SD),2012-05-14,,Executive VP/CFO (Non-Brd),2008-02-15,2015-01-01
CADENCE DESIGN SYSTEMS INC,5480,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2001-02-07,2005-03-10,Group Senior Vice President (Non-Brd),2000-02-01,2002-10-01
CADENCE DESIGN SYSTEMS INC,5480,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2011-02-16,,Division Senior VP (Non-Brd),2002-10-01,2006-01-18
VARIAN MEDICAL SYSTEMS INC,32375,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2004-05-26,2019-02-14,Advisor (Non-Brd),2010-01-01,2011-01-24
RED HAT INC (De-listed 07/2019),25895,CISCO SYSTEMS INC,6908,Frank Calderoni,62702,Executive VP - Ops (Non-Brd),2015-06-22,2015-07-13,Executive Advisor (Non-Brd),2015-01-01,2015-01-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,CISCO SYSTEMS INC,6908,Frank Calderoni,62702,Independent Director (Brd) (SD),2012-05-14,,Executive Advisor (Non-Brd),2015-01-01,2015-01-01
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,CISCO SYSTEMS INC,6908,Brian Halla,66227,Chairman (Executive) (Brd) (ED),,,Independent Director (Brd) (SD),2007-11-15,2016-12-12
VARIAN MEDICAL SYSTEMS INC,32375,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2004-05-26,2019-02-14,Division Senior VP (Non-Brd),2002-10-01,2006-01-18
VARIAN MEDICAL SYSTEMS INC,32375,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2004-05-26,2019-02-14,Senior VP/Chief Marketing Officer (Non-Brd),2006-01-18,2007-08-01
CADENCE DESIGN SYSTEMS INC,5480,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2001-02-07,2005-03-10,Division Senior VP (Non-Brd),2002-10-01,2006-01-18
CADENCE DESIGN SYSTEMS INC,5480,CISCO SYSTEMS INC,6908,Sue Bostrom,67972,Independent Director (Brd) (SD),2001-02-07,2005-03-10,Group Senior Vice President (Non-Brd),1998-08-01,2000-02-01
DIONEX CORP (De-listed 05/2011),9324,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Independent Director (Brd) (SD),2005-11-10,2011-05-17,Independent Director (Brd) (SD),2003-07-15,
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,CISCO SYSTEMS INC,6908,Bill O'Meara,90642,Vice President - Sales/Mktg (Non-Brd),1981-01-01,1990-01-01,Director -  SD (Brd) (SD),,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Chairman (Brd) (SD),2005-03-21,2007-12-31,Independent Director (Brd) (SD),2003-07-15,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Chairman (Brd) (ED),2007-12-31,2008-11-17,Independent Director (Brd) (SD),2003-07-15,
BROADVISION INC,5171,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Independent Director (Brd) (SD),2004-04-20,2006-08-08,Independent Director (Brd) (SD),2003-07-15,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Chairman (Brd) (SD),2007-12-31,2008-11-17,Independent Director (Brd) (SD),2003-07-15,
NATIONAL SEMICONDUCTOR CORP (De-listed 09/2011),21635,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Independent Director (Brd) (SD),2009-07-14,2011-09-23,Independent Director (Brd) (SD),2003-07-15,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Interim Chairman/CEO (Brd) (ED),2004-11-10,2005-03-21,Independent Director (Brd) (SD),2003-07-15,
RAYMOND JAMES FINANCIAL INC,25808,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Independent Director (Brd) (SD),2015-11-19,,Independent Director (Brd) (SD),2003-07-15,
GOREMOTE INTERNET COMMUNICATIONS INC (Gric Communications prior to 5/2004) (De-listed 02/2006),13911,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2003-07-15,
Tegile Systems Inc,1681357,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2003-07-15,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Presiding Director (Brd) (SD),2000-04-01,2004-11-10,Independent Director (Brd) (SD),2003-07-15,
PACCAR INC,23563,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Independent Director (Brd) (SD),2012-09-09,,Independent Director (Brd) (SD),2003-07-15,
BEARINGPOINT INC (KPMG Consulting Inc prior to 10/2002) (De-listed 11/2008),78702,CISCO SYSTEMS INC,6908,Rod McGeary,90826,Chairman (Brd) (ED),2005-03-21,2007-12-31,Independent Director (Brd) (SD),2003-07-15,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Executive (Non-Brd),1997-01-01,1998-06-01,Chief (Non-Brd),1997-01-01,1998-06-01
ELECTRONICS FOR IMAGING INC (EFI) (De-listed 07/2019),10331,CISCO SYSTEMS INC,6908,Jim Greene,181466,Independent Director (Brd) (SD),2000-01-01,2010-05-27,Division VP (Non-Brd),2005-01-01,2012-02-01
UMPQUA HOLDINGS CORP,31677,CISCO SYSTEMS INC,6908,Jim Greene,181466,Independent Director (Brd) (SD),2012-07-23,2017-04-19,Vice President (Non-Brd),2012-02-01,2013-09-01
GENERAL GROWTH PROPERTIES INC (De-listed 05/2009),12992,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Independent Director (Brd) (SD),2001-05-08,2009-05-15,Marketing Director (Non-Brd),2000-03-01,2001-10-01
AES CORP,979,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,Independent Director (Brd) (SD),2004-04-28,2009-04-23,Independent Director (Brd) (SD),2012-08-01,
Cube Hydro Partners LLC (Enduring Hydro LLC prior to 01/2014),1721528,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,Chairman/CEO (Brd) (ED),2011-04-01,2015-04-01,Independent Director (Brd) (SD),2012-08-01,
GENERAL GROWTH PROPERTIES INC (De-listed 05/2009),12992,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Independent Director (Brd) (SD),2001-05-08,2009-05-15,Division VP (Non-Brd),2007-01-01,2008-01-01
GENERAL GROWTH PROPERTIES INC (De-listed 05/2009),12992,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Independent Director (Brd) (SD),2001-05-08,2009-05-15,Vice President - Enterprise Solutions (Non-Brd),2008-01-01,2011-09-01
BOSTON SCIENTIFIC CORP,4865,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,Independent Director (Brd) (SD),2011-01-01,2017-05-09,Independent Director (Brd) (SD),2012-08-01,
Cube Hydro Partners LLC (Enduring Hydro LLC prior to 01/2014),1721528,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,CEO (Brd) (ED),2015-04-01,2017-08-23,Independent Director (Brd) (SD),2012-08-01,
GENERAL GROWTH PROPERTIES INC (De-listed 05/2009),12992,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Independent Director (Brd) (SD),2001-05-08,2009-05-15,Senior Director - Marketing (Non-Brd),2005-03-01,2007-01-01
MobileIron Inc (Mobile Iron Inc prior to 05/2014) (Listed 06/2014),1242116,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Advisor (Non-Brd),2008-01-01,2011-01-01,Vice President - Enterprise Solutions (Non-Brd),2008-01-01,2011-09-01
AES CORP,979,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,Independent Director (Brd) (SD),2011-01-13,2019-04-18,Independent Director (Brd) (SD),2012-08-01,
BROOKFIELD PROPERTY REIT INC (GGP Inc prior to 08/2018),1665719,CISCO SYSTEMS INC,6908,Alan Cohen,142169,Independent Director (Brd) (SD),2010-03-05,2010-11-09,Vice President - Enterprise Solutions (Non-Brd),2008-01-01,2011-09-01
Cube Hydro Partners LLC (Enduring Hydro LLC prior to 01/2014),1721528,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,Observer (Non-Brd),2017-08-23,2019-02-01,Independent Director (Brd) (SD),2012-08-01,
BOSTON SCIENTIFIC CORP,4865,CISCO SYSTEMS INC,6908,Doctor Kristina Johnson,181809,Independent Director (Brd) (SD),2006-04-24,2009-05-20,Independent Director (Brd) (SD),2012-08-01,
SABA SOFTWARE INC (De-listed 04/2013),26785,CISCO SYSTEMS INC,6908,Doug Allred,141171,Independent Director (Brd) (SD),2000-01-01,2006-01-31,Senior VP (Non-Brd),2002-08-01,2003-12-01
SABA SOFTWARE INC (De-listed 04/2013),26785,CISCO SYSTEMS INC,6908,Doug Allred,141171,Independent Director (Brd) (SD),2000-01-01,2006-01-31,Division Senior VP (Non-Brd),1996-11-01,2002-07-01
