from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Bassam Latif,1130750,MD (Non-Brd),2016-12-01,,MD (Non-Brd),2009-07-01,
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Moelis & Co LLC,1343078,Ted Yun,1131832,Managing Partner (Brd) (ED),2010-04-07,,Division Managing Partner (Non-Brd),2010-04-07,2015-12-01
ENTERPRISE BANCORP INC,735005,Moelis & Co LLC,1343078,John Grady Jr,730251,Independent Director (Brd) (SD),2013-02-21,,Senior Advisor (Non-Brd),2010-04-05,2014-01-09
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Roger Wood,763590,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2010-07-19,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Bert Grisel,761434,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2011-01-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Roger Hoit,795978,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2009-02-11,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Moelis & Co LLC,1343078,Roger Hoit,795978,Division MD (Non-Brd),2000-01-01,2009-02-01,MD (Non-Brd),2009-02-11,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Non-Brd),2018-07-23,,COO/MD (Non-Brd),2007-07-01,2018-07-23
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Stan Lai,1074645,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2009-10-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Andrew Haber,1074643,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2008-07-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,John Sipp,1074641,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2010-01-07,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Non-Brd),2014-04-16,2018-07-23,COO/MD (Non-Brd),2007-07-01,2018-07-23
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Brd) (ED),2018-07-23,,COO/MD (Brd) (ED),2007-07-01,2018-07-23
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Brd) (ED),2014-04-16,2018-07-23,COO/MD (Brd) (ED),2007-07-01,2018-07-23
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Non-Brd),2014-04-16,2018-07-23,COO/MD (Non-Brd),2018-07-23,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Non-Brd),2018-07-23,,COO/MD (Non-Brd),2018-07-23,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Brd) (ED),2018-07-23,,COO/MD (Brd) (ED),2018-07-23,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Elizabeth Crain,1074636,COO/MD (Brd) (ED),2014-04-16,2018-07-23,COO/MD (Brd) (ED),2018-07-23,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,John Momtazee,1074628,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2007-01-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Thane Carlston,1074627,MD/Division Co-Head (Non-Brd),2014-04-16,,MD/Division Co-Head (Non-Brd),2008-07-01,
CyberCore Technologies LLC,1609007,Moelis & Co LLC,1343078,Kevin Larsen,1074484,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2007-10-15,2015-12-01
Hawthorne Global Aviation Services LLC,1724675,Moelis & Co LLC,1343078,Kevin Larsen,1074484,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2007-10-15,2015-12-01
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Moelis & Co LLC,1343078,Kevin Larsen,1074484,Managing Partner (Brd) (ED),2007-10-15,,Managing Partner (Non-Brd),2007-10-15,2015-12-01
Cerberus Capital Management LP,564732,Moelis & Co LLC,1343078,Kevin Larsen,1074484,MD (Non-Brd),2003-01-01,2007-10-01,Managing Partner (Non-Brd),2007-10-15,2015-12-01
SYNUTRA INTERNATIONAL INC (Vorsatech Ventures Inc prior to 09/2005) (De-listed 05/2017),1052724,Moelis & Co LLC,1343078,Joseph Chow,1052988,Director -  ED (Brd) (ED),,,MD (Non-Brd),2011-05-01,2014-03-01
SYNUTRA INTERNATIONAL INC (Vorsatech Ventures Inc prior to 09/2005) (De-listed 05/2017),1052724,Moelis & Co LLC,1343078,Joseph Chow,1052988,Independent Director (Brd) (SD),2011-06-10,2015-09-01,MD (Non-Brd),2011-05-01,2014-03-01
B/E AEROSPACE INC (BE Aerospace Inc prior to 07/2012) (De-listed 04/2017),3865,Moelis & Co LLC,1343078,Mike Senft,986042,Independent Director (Brd) (SD),2012-02-29,2014-11-14,MD (Non-Brd),2010-11-15,2014-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Mike Senft,986042,MD (Non-Brd),2014-04-16,2014-09-01,MD (Non-Brd),2010-11-15,2014-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Ken Moelis,1008398,Chairman/CEO (Brd) (ED),2014-04-16,,Chairman/CEO (Brd) (ED),2007-07-01,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Moelis & Co LLC,1343078,Mark Aedy,1037819,Various Positions (Non-Brd),2000-01-01,2009-01-01,MD/Regional Head (Non-Brd),2009-06-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Mark Aedy,1037819,MD/Regional Head (Non-Brd),2014-04-16,,MD/Regional Head (Non-Brd),2009-06-01,
GREENHILL & CO INC,40757,Moelis & Co LLC,1343078,Chris Riley,877859,Regional MD (Non-Brd),2009-01-01,2012-07-01,MD (Non-Brd),2012-02-07,2013-12-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Ken Viellieu,881483,MD/Head of Division (Non-Brd),2014-04-16,,MD/Head of Division (Non-Brd),2007-06-14,
SOLERA HOLDINGS INC (De-listed 03/2016),956561,Moelis & Co LLC,1343078,Ken Viellieu,881483,Independent Director (Brd) (SD),2009-04-01,2014-11-13,MD (Non-Brd),,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Brd) (ED),2018-07-20,2019-01-01,Vice Chairman/MD (Brd) (ED),2015-09-17,2018-07-20
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Non-Brd),2018-07-20,2019-01-01,Vice Chairman/MD (Non-Brd),2015-09-17,2018-07-20
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Brd) (ED),2015-09-17,2018-07-20,Vice Chairman/MD (Brd) (ED),2015-09-17,2018-07-20
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Non-Brd),2015-09-17,2018-07-20,Vice Chairman/MD (Non-Brd),2015-09-17,2018-07-20
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Brd) (ED),2018-07-20,2019-01-01,Vice Chairman/MD (Brd) (ED),2018-07-20,2019-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Non-Brd),2018-07-20,2019-01-01,Vice Chairman/MD (Non-Brd),2018-07-20,2019-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Brd) (ED),2015-09-17,2018-07-20,Vice Chairman/MD (Brd) (ED),2018-07-20,2019-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Vice Chairman/MD (Non-Brd),2015-09-17,2018-07-20,Vice Chairman/MD (Non-Brd),2018-07-20,2019-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Rick Leaman III,880817,Managing Partner (Brd) (ED),2014-04-16,2015-09-17,Managing Partner (Non-Brd),2012-01-01,2015-09-17
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Charles Noel-Johnson,803803,MD/Division Co-Head (Non-Brd),2014-04-16,,MD/Co-Head (Non-Brd),2013-01-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Matt Prest,803791,MD/Regional Co-Head (Non-Brd),2014-04-16,,MD/Co-Head (Non-Brd),2009-07-01,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,The Hon. Eric Cantor,491107,Vice Chairman/MD (Brd) (ED),2014-09-03,,Vice Chairman/MD (Brd) (ED),2014-09-03,
MOELIS & CO,2061627,Moelis & Co LLC,1343078,David Cheyne,501931,Regional Vice Chairman (Non-Brd),2014-04-16,2015-07-31,Regional Vice Chairman (Non-Brd),2011-10-03,2015-07-31
GLEACHER & COMPANY INC (Broadpoint Gleacher Securities Group Inc prior to 05/2010) (De-listed 07/2014),12,Moelis & Co LLC,1343078,Mark Hootnick,501041,Group MD (Non-Brd),2008-04-29,2009-01-01,MD (Non-Brd),2009-03-01,2014-01-09
NexPhase Capital LLC (Moelis Capital Partners LLC prior to 01/2016),1728933,Moelis & Co LLC,1343078,Greg Share,543715,Partner (Brd) (ED),2008-08-01,2015-01-01,Partner (Non-Brd),2008-01-01,2015-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Stephen Aulsebrook,555702,MD (Non-Brd),2014-04-16,,MD (Non-Brd),2010-09-27,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,Moelis & Co LLC,1343078,Michael Marks,160118,Founding Partner (Brd) (ED),2008-01-01,2019-01-01,Advisory Board Member (Non-Brd),2011-06-28,2014-01-09
Virtual Instruments Corp,1589142,Moelis & Co LLC,1343078,Michael Marks,160118,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2011-06-28,2014-01-09
Liquid Robotics Inc,1637192,Moelis & Co LLC,1343078,Michael Marks,160118,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2011-06-28,2014-01-09
SANDISK CORP (De-listed 05/2016),26992,Moelis & Co LLC,1343078,Michael Marks,160118,Independent Chairman (Brd) (SD),2011-01-01,2016-05-12,Advisory Board Member (Non-Brd),2011-06-28,2014-01-09
SCHLUMBERGER LIMITED,27242,Moelis & Co LLC,1343078,Michael Marks,160118,Independent Director (Brd) (SD),2005-04-13,2019-04-03,Advisory Board Member (Non-Brd),2011-06-28,2014-01-09
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Steve Panagos,310413,Division Vice Chairman/MD (Non-Brd),2014-04-16,2019-01-01,Vice Chairman/MD (Non-Brd),2009-04-01,2019-01-01
SPIRIT MTA REIT,2936084,Moelis & Co LLC,1343078,Steve Panagos,310413,Independent Trustee (Brd) (SD),2018-06-01,,Vice Chairman/MD (Non-Brd),2009-04-01,2019-01-01
MOELIS & CO,2061627,Moelis & Co LLC,1343078,Hugh Thomson,345275,Division MD/Division COO (Non-Brd),2014-04-16,,MD/Division COO (Non-Brd),2013-07-01,
PIPER JAFFRAY COMPANIES,24515,Leuthold Funds Inc,1343079,Tad Piper,333150,Independent Director (Brd) (SD),2006-12-31,,Director -  SD (Brd) (SD),,
RENAISSANCE LEARNING INC (De-listed 10/2011),26044,Leuthold Funds Inc,1343079,Tad Piper,333150,Independent Director (Brd) (SD),2001-07-01,2011-10-19,Director -  SD (Brd) (SD),,
SOMERO ENTERPRISES INC,732669,Leuthold Funds Inc,1343079,Larry Horsch,35343,Independent Chairman (Brd) (SD),2009-10-15,,Chairman (Brd) (SD),,
Holland & Hart LLP,783662,Idaho Statesman Co,1343080,Bill Myers III,1890885,Partner (Non-Brd),2001-01-01,,Editor (Non-Brd),2016-02-01,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Springfield News Leader Co,1343081,Linda Ramey-Greiwe,886141,Division President/Publisher (Non-Brd),2008-01-28,2010-10-11,President/Publisher (Non-Brd),2010-10-11,2015-01-01
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,Springfield News Leader Co,1343081,Linda Ramey-Greiwe,886141,Division President/Publisher (Non-Brd),2010-10-11,2014-12-01,President/Publisher (Non-Brd),2010-10-11,2015-01-01
CloudPassage Inc,1821560,Musea Ventures Inc,1343092,Talli Somekh,1248841,Chairman (Executive) (Brd) (ED),,,General Partner (Non-Brd),2006-09-01,
Kateeva Inc (TJet Technologies Inc prior to 02/2009),1680873,Musea Ventures Inc,1343092,Doctor Sass Somekh,35166,Chairman (Executive) (Brd) (ED),,,Partner (Non-Brd),2007-01-01,
SYNOPSYS INC,29816,Musea Ventures Inc,1343092,Doctor Sass Somekh,35166,Independent Director (Brd) (SD),1999-01-26,2010-03-25,Partner (Non-Brd),2007-01-01,
Solopower Systems Inc (SoloPower Inc prior to 02/2014),1243198,Musea Ventures Inc,1343092,Doctor Sass Somekh,35166,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2007-01-01,
AAR CORP,394,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Group VP (Non-Brd),2007-10-17,2013-01-01,Director -  SD (Brd) (SD),,
AAR CORP,394,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Group VP - Product (Non-Brd),2013-01-01,2014-01-01,Director -  SD (Brd) (SD),,
CPI AEROSTRUCTURES INC (Consortium of Precision Industries Inc prior to 07/1992),8090,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Independent Chairman (Brd) (SD),2018-11-08,,Director -  SD (Brd) (SD),,
LENNOX INTERNATIONAL INC,18705,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Independent Director (Brd) (SD),1998-01-01,2017-03-17,Director -  SD (Brd) (SD),,
Aerospace Industries Association of America Inc (AIA),78973,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AAR CORP,394,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Executive VP (Non-Brd),2014-01-01,2014-05-31,Director -  SD (Brd) (SD),,
CPI AEROSTRUCTURES INC (Consortium of Precision Industries Inc prior to 07/1992),8090,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Independent Director (Brd) (SD),2014-06-17,2018-11-08,Director -  SD (Brd) (SD),,
AAR CORP,394,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Group VP (Non-Brd),2007-08-02,2007-10-17,Director -  SD (Brd) (SD),,
AAR CORP,394,Fidelity Flight Simulation Inc,1343101,Terry Stinson,182606,Independent Consultant (Non-Brd),2014-05-31,2016-01-01,Director -  SD (Brd) (SD),,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Time Industrial Inc,1343103,Robert Starr,1260724,Senior VP/Treasurer (Non-Brd),2012-08-27,2014-05-27,Senior VP/Treasurer (Non-Brd),2014-04-01,2016-11-01
HALLIBURTON CO,14212,Time Industrial Inc,1343103,Cheney DiBona,46346,Independent Director (Brd) (SD),1997-01-01,2005-05-18,Advisor (Non-Brd),2002-11-01,
HyperGrid Inc (Gridstore Inc prior to 07/2016),1680795,Delta Index Ltd,1343105,Doctor Sean Baker,6185,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2009-01-23,2012-09-03
Pixelligent Technologies LLC,935898,Focus Technology Consulting Inc,1343112,Craig Bandes,1473566,President/CEO (Brd) (ED),2009-02-01,,Director -  SD (Brd) (SD),,
Biosynthetic Technologies LLC (Formerly known as LubriGreen BioSynthetics LLC),2055269,Focus Technology Consulting Inc,1343112,Jerry Kohlenberger,32124,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
JPMORGAN CHASE & CO,17528,JPMorgan Securities Japan Co Ltd,1343114,Greg Guyett,1122592,Various Positions (Non-Brd),1985-10-01,2009-01-01,President/CEO (Brd) (ED),2007-09-01,2010-04-01
JPMORGAN CHASE & CO,17528,JPMorgan Securities Japan Co Ltd,1343114,Greg Guyett,1122592,Executive (Non-Brd),2009-01-01,2012-07-01,President/CEO (Brd) (ED),2007-09-01,2010-04-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,JPMorgan Securities Japan Co Ltd,1343114,Kaoru Umino,1821422,Partner (Non-Brd),2008-06-02,2017-12-01,MD/Associate General Counsel (Non-Brd),2006-01-01,2008-06-01
ProText Mobility Inc (Echo Metrix Inc prior to 12/2010),1190700,Constant Connect LLC,1343135,Jeff Greene,835910,CEO (Non-Brd),2009-03-04,2010-09-22,CEO (Non-Brd),2006-09-01,2010-01-01
ProText Mobility Inc (Echo Metrix Inc prior to 12/2010),1190700,Constant Connect LLC,1343135,Jeff Greene,835910,CEO (Non-Brd),2009-02-10,2009-03-04,CEO (Non-Brd),2006-09-01,2010-01-01
ProText Mobility Inc (Echo Metrix Inc prior to 12/2010),1190700,Constant Connect LLC,1343135,Jeff Greene,835910,CEO (Brd) (ED),2009-03-04,2010-09-22,CEO (Non-Brd),2006-09-01,2010-01-01
ProText Mobility Inc (Echo Metrix Inc prior to 12/2010),1190700,Constant Connect LLC,1343135,Jeff Greene,835910,CEO (Brd) (ED),2009-02-10,2009-03-04,CEO (Non-Brd),2006-09-01,2010-01-01
Mozido Inc (Formerly known as Mozido LLC),1722576,Mobile Media Group Inc,1343138,Michael Liberty,1328844,Leader (Non-Brd),2007-01-01,,Founder (Non-Brd),1998-01-01,
Mesa Air Group Inc (Listed 08/2018),1621857,Presidential Scholars Foundation,1343141,Brigadier General Harvey Schiller,640189,Independent Director (Brd) (SD),2011-03-01,2018-08-10,Member,,
MESA AIR GROUP INC,2896707,Presidential Scholars Foundation,1343141,Brigadier General Harvey Schiller,640189,Independent Director (Brd) (SD),2018-08-10,,Member,,
Falconhead Capital LLC,634434,Presidential Scholars Foundation,1343141,Brigadier General Harvey Schiller,640189,Advisory Board Member (Non-Brd),,,Member,,
FIRST STATE BANCORP (De-listed 07/2010),229,Presidential Scholars Foundation,1343141,Leonard DeLayo Jr,505760,Independent Chairman (Brd) (SD),2000-07-01,2010-01-28,Member,,
FIRST STATE BANCORP (De-listed 07/2010),229,Presidential Scholars Foundation,1343141,Leonard DeLayo Jr,505760,Independent Director (Brd) (SD),2010-01-28,2010-07-28,Member,,
ALABAMA POWER CO,1248,Presidential Scholars Foundation,1343141,Doctor Cathy Randall,1515732,Director -  SD (Brd) (SD),,,Director -  SD,,
BLACKROCK INC,4584,Presidential Scholars Foundation,1343141,Matt Anestis,1914103,MD (Non-Brd),2013-01-01,,Senior Advisor,,
Paul Weiss Rifkind Wharton & Garrison LLP,54197,Presidential Scholars Foundation,1343141,Jim Dubin,35267,Senior Partner (Non-Brd),1982-01-01,2012-01-01,Director -  SD,,
TPC GROUP INC (De-listed 12/2012),1648834,Kik Custom Products Inc,1343166,Jeff Nodland,591675,Independent Director (Brd) (SD),2010-05-04,2012-12-20,President/CEO (Non-Brd),2008-02-11,2019-01-01
Medical Specialties Distributors LLC,1026361,Clinipad Corp,1343142,Richard Worthen,1622905,Vice President - Sales/Mktg (Non-Brd),2000-05-01,2007-07-01,Vice President - Sales/Mktg (Non-Brd),1985-01-01,2000-01-01
MONSANTO CO (De-listed 06/2018),21032,Emergent Genetics Inc,1343150,Vonnie Estes,1892065,Director - Business Development (Non-Brd),1998-01-01,2001-01-01,Vice President (Non-Brd),1998-01-01,2001-01-01
PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Upland Medical Group Inc,1343152,Doctor Arthur Lipper,835676,Vice President (Non-Brd),2008-11-26,2010-12-15,Vice President (Non-Brd),,
PROSPECT MEDICAL HOLDINGS INC (De-listed 12/2010),484690,Pomona Valley Medical Group Inc,1343153,Doctor Arthur Lipper,835676,Vice President (Non-Brd),2008-11-26,2010-12-15,Vice President (Non-Brd),,
NewBridge Global Ventures Inc (NABUfit Global Inc prior to 12/2017),7253,Intelisum Inc,1343160,Jim Jensen,182741,Independent Chairman (Brd) (SD),2007-12-10,2014-03-01,Chairman (Brd) (SD),2001-01-01,2008-01-01
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,Intelisum Inc,1343160,Jim Jensen,182741,VP/Secretary (Non-Brd),2001-05-24,2004-01-01,Chairman (Brd) (SD),2001-01-01,2008-01-01
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,Intelisum Inc,1343160,Jim Jensen,182741,VP/Secretary (Non-Brd),1991-08-01,2001-05-24,Chairman (Brd) (SD),2001-01-01,2008-01-01
NewBridge Global Ventures Inc (NABUfit Global Inc prior to 12/2017),7253,University of Utah Research Foundation (UURF),1343162,Jim Jensen,182741,Independent Chairman (Brd) (SD),2007-12-10,2014-03-01,Director -  SD,,
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,University of Utah Research Foundation (UURF),1343162,Jim Jensen,182741,VP/Secretary (Non-Brd),2001-05-24,2004-01-01,Director -  SD,,
NPS PHARMACEUTICALS INC (De-listed 02/2015),22623,University of Utah Research Foundation (UURF),1343162,Jim Jensen,182741,VP/Secretary (Non-Brd),1991-08-01,2001-05-24,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Mansoura University,1343164,Samer Gad,1737514,,,,,,
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,Mansoura University,1343164,Samer Gad,1737514,,,,,,
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Evan Weinstein,1527779,Senior VP (Non-Brd),2006-11-01,2016-04-01,Director -  SD (Brd) (SD),,
Centerbridge Partners LP,1019513,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Elliott Weinstein,1859198,MD (Non-Brd),2007-06-01,,Director -  SD (Brd) (SD),,
Syncreon Global Holdings Ltd (Walsh Western International Ltd prior to 01/2007),2357634,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Elliott Weinstein,1859198,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOSTON PROPERTIES INC,4863,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Fred Iseman,182238,Independent Director (Brd) (SD),2008-12-15,2010-10-08,Chairman (Brd) (SD),,2015-08-27
A-T Solutions Inc,1065785,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Fred Iseman,182238,Chairman (Brd) (SD),2014-01-01,2016-01-01,Chairman (Brd) (SD),,2015-08-27
A-T Solutions Inc,1065785,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Fred Iseman,182238,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,2015-08-27
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Fred Iseman,182238,Chairman/CEO (Brd) (ED),2007-12-21,,Chairman (Brd) (SD),,2015-08-27
PLY GEM HOLDINGS INC (De-listed 04/2018),1953917,Kik Custom Products Inc,1343166,Fred Iseman,182238,Chairman (Brd) (SD),2013-05-23,2015-05-12,Chairman (Brd) (SD),,2015-08-27
PLY GEM HOLDINGS INC (De-listed 04/2018),1953917,Kik Custom Products Inc,1343166,Fred Iseman,182238,Lead Director (Brd) (SD),2015-05-12,2018-04-12,Chairman (Brd) (SD),,2015-08-27
A-T Solutions Inc,1065785,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Steve Lefkowitz,182237,Chairman (Brd) (SD),2013-01-01,2014-01-01,Director -  SD (Brd) (SD),,
A-T Solutions Inc,1065785,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Steve Lefkowitz,182237,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Steve Lefkowitz,182237,President/COO (Non-Brd),1993-03-03,2014-05-01,Director -  SD (Brd) (SD),,
PLY GEM HOLDINGS INC (De-listed 04/2018),1953917,Kik Custom Products Inc,1343166,Steve Lefkowitz,182237,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INGREDION INC (Corn Products International Inc prior to 06/2012),7905,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Karen Hendricks,180382,Independent Director (Brd) (SD),2000-11-01,2013-05-15,Director -  SD (Brd) (SD),,
Momentive Performance Materials Inc (Nautilus Holdings Intermediate Corp prior to 11/2006),1006531,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Jeff Nodland,591675,Independent Director (Brd) (SD),2015-12-07,2019-05-15,President/CEO (Non-Brd),2008-02-11,2019-01-01
ECOSYNTHETIX INC,1725881,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Jeff Nodland,591675,Independent Director (Brd) (SD),2016-01-01,,President/CEO (Non-Brd),2008-02-11,2019-01-01
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Tom Ritchie,1291722,MD (Brd) (ED),2004-11-01,2017-01-01,Director -  SD (Brd) (SD),,
A-T Solutions Inc,1065785,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Tim Hall,1289225,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CI Capital Partners LLC (Caxton Iseman Capital LLC prior to 01/2008),1323725,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Tim Hall,1289225,MD (Brd) (ED),2001-09-01,,Director -  SD (Brd) (SD),,
PLY GEM HOLDINGS INC (De-listed 04/2018),1953917,Kik Custom Products Inc,1343166,Tim Hall,1289225,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Centerbridge Partners LP,1019513,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Steve Silver,1263533,Senior MD (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
AMERICAN RENAL ASSOCIATES HOLDINGS INC,2445160,Kik Custom Products Inc (CCL Custom Manufacturing Inc prior to 05/2005),1343166,Steve Silver,1263533,Independent Director (Brd) (SD),2016-04-21,,Director -  SD (Brd) (SD),,
HARVEY ELECTRONICS INC (De-listed 01/2008),14390,GuildMaster Inc (Decorize Inc prior to 11/2009),1343170,Ron Jones,516036,Director -  SD (Brd) (SD),,,Vice President - Business Analysis (Non-Brd),2007-04-27,2007-12-10
QC HOLDINGS INC (De-listed 02/2016),795034,GuildMaster Inc (Decorize Inc prior to 11/2009),1343170,Rick Chalker Jr,480086,Independent Director (Brd) (SD),2004-07-01,2016-02-12,Independent Director (Brd) (SD),2007-04-27,
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,Things-To-Come (TTC),1343174,Jurgen Altziebler,796115,Regional Director (Non-Brd),2008-10-01,2010-01-01,Co-Founder (Non-Brd),2003-02-01,2010-10-01
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,National Security Network (NSN),1343175,Daniel Cruise,1050286,Global Vice President (Non-Brd),2016-11-01,2017-01-01,Chairman (Brd) (SD),,2017-01-01
