from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Next Fuel Inc (Clinical Trials of the Americas Inc prior to 06/2009),1147709,University of Massachusetts Amherst (UMA),62456,Doctor Paul Kostecki,1290947,Independent Director (Brd) (SD),2013-02-27,,Associate Director (Non-Brd),2009-01-01,
SEPRACOR INC (De-listed 10/2009),27627,University of Massachusetts Amherst (UMA),62456,Doctor Fernando Muzzio,1259988,,,,,,
ELI LILLY & CO,18888,University of Massachusetts Amherst (UMA),62456,Doctor Fernando Muzzio,1259988,,,,,,
ALPHABET INC (Google Inc prior to 10/2015),116351,University of Massachusetts Amherst (UMA),62456,Hanping Feng,1270039,,,,,,
GENZYME CORP (De-listed 04/2011),13116,University of Massachusetts Amherst (UMA),62456,John Edwards,1270429,,,,,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,University of Massachusetts Amherst (UMA),62456,Doctor Fernando Muzzio,1259988,,,,,,
ANIKA THERAPEUTICS INC,2234,University of Massachusetts Amherst (UMA),62456,Doctor Shawn Kinney,1263937,,,,,,
Federal Deposit Insurance Corp (FDIC),565694,University of Massachusetts Amherst (UMA),62456,The Hon. Sheila Bair,1277254,Chairwoman (Brd) (SD),2006-06-26,2011-07-08,Professor (Non-Brd),2002-01-01,2006-01-01
Federal Deposit Insurance Corp (FDIC),565694,University of Massachusetts Amherst (UMA),62456,The Hon. Sheila Bair,1277254,Committee Member (Non-Brd),2002-01-01,2006-01-01,Professor (Non-Brd),2002-01-01,2006-01-01
EMC CORP (De-listed 09/2016),10497,University of Massachusetts Amherst (UMA),62456,Mitch Breen,1368967,,,,,,
Sample6 Inc (Sample6 Technologies Inc prior to 09/2013),1896893,University of Massachusetts Amherst (UMA),62456,David Hatch,1371310,Chief Revenue Officer (Non-Brd),2018-10-01,,Acting Chairman,,
SAFENET INC (De-listed 04/2007),26828,University of Massachusetts Amherst (UMA),62456,Josh Shaul,1332164,,,,,,
Converge Venture Partners (CommonAngels Ventures prior to 11/2015),837279,University of Massachusetts Amherst (UMA),62456,Steve Willis,1329001,Member,,,Executive-in-Residence (Non-Brd),2014-09-01,
PROCTER & GAMBLE CO,25150,University of Massachusetts Amherst (UMA),62456,Doctor Mark Gelbert,1339815,,,,,,
YCC Holdings LLC (Ceased Trading 10/2013),1010286,University of Massachusetts Amherst (UMA),62456,Arthur Rubeck,1335130,,,,,,
EVERYDAY HEALTH INC (De-listed 12/2016),2057838,University of Massachusetts Amherst (UMA),62456,Doctor Ivan Oransky,1321847,Division VP (Non-Brd),2014-03-28,2016-12-05,Instructor (Non-Brd),2012-01-01,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,University of Massachusetts Amherst (UMA),62456,Doctor Ivan Oransky,1321847,Editor (Non-Brd),2009-06-01,2013-07-01,Instructor (Non-Brd),2012-01-01,
Everyday Health Inc (Waterfront Media Inc prior to 11/2008) (Listed 03/2014),625443,University of Massachusetts Amherst (UMA),62456,Doctor Ivan Oransky,1321847,Vice President (Non-Brd),2013-07-17,2014-03-28,Instructor (Non-Brd),2012-01-01,
BIOGEN INC (Biogen Idec Inc prior to 03/2015),440155,University of Massachusetts Amherst (UMA),62456,John McCabe,1318321,,,,,,
ENTERPRISE BANCORP INC,735005,University of Massachusetts Amherst (UMA),62456,Phil Nyman,1311313,General Counsel (Non-Brd),,,Life Member,,
Cambridge Savings Bank,645244,"University of Massachusetts, Boston",62457,Marie Lodi,1337068,,,,,,
Citizens Financial Group Inc (RBS Citizens Financial Group Inc prior to 04/2014) (Listed 09/2014),1900448,"University of Massachusetts, Boston",62457,Lynn Margherio,1362389,Advisory Board Member (Non-Brd),,2014-09-24,Council Member,,
SBLI USA Mutual Life Insurance Co Inc,378987,"University of Massachusetts, Boston",62457,Doctor Evelyn Murphy,1267458,Chairwoman (Brd) (SD),2010-01-06,,Advisory Board Member,,
Liberty Mutual Holding Co Inc,81802,"University of Massachusetts, Boston",62457,James Kelleher,1291400,Executive VP/Chief Legal Officer (Non-Brd),2013-01-01,,Advisory Board Member,,
Liberty Mutual Holding Co Inc,81802,"University of Massachusetts, Boston",62457,James Kelleher,1291400,Senior VP/Chief Legal Officer (Non-Brd),2012-01-01,2013-01-01,Advisory Board Member,,
Charles River Systems Inc (Charles River Development),1670054,"University of Massachusetts, Boston",62457,Chris Aronis,1292924,Vice President - Strategic Account (Non-Brd),2012-12-01,2015-08-01,Advisory Board Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,"University of Massachusetts, Boston",62457,Beth Boland,1303473,Partner (Non-Brd),2013-08-01,,Director Emeritus,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,"University of Massachusetts, Boston",62457,Beth Boland,1303473,Partner (Non-Brd),2013-08-01,,Advisory Board Member,,
Amica Mutual Insurance Co,605852,"University of Massachusetts, Boston",62457,Jim Loring,1085960,Senior VP/CFO/Treasurer (Non-Brd),2010-07-29,,Fellow,,
MERIDIAN BANCORP INC (Meridian Interstate Bancorp Inc prior to 07/2014),1284179,"University of Massachusetts, Boston",62457,Ed Merritt,1074804,Division President (Brd) (ED),2010-01-04,2015-05-01,Director -  SD,,
MERIDIAN BANCORP INC (Meridian Interstate Bancorp Inc prior to 07/2014),1284179,"University of Massachusetts, Boston",62457,Ed Merritt,1074804,Executive VP - Business Development (Brd) (ED),2015-05-01,2016-01-01,Director -  SD,,
MERIDIAN BANCORP INC (Meridian Interstate Bancorp Inc prior to 07/2014),1284179,"University of Massachusetts, Boston",62457,Ed Merritt,1074804,Executive VP/Secretary (Brd) (ED),2016-01-01,,Director -  SD,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,"University of Massachusetts, Boston",62457,Kathleen Freeman,1041093,Director - Projects (Non-Brd),2015-02-01,2016-08-01,Advisory Board Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,"University of Massachusetts, Boston",62457,Kathleen Freeman,1041093,Director - Environmental Affairs (Non-Brd),2012-05-01,2015-02-01,Advisory Board Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,"University of Massachusetts, Boston",62457,Kathleen Freeman,1041093,Director - Services (Non-Brd),2016-09-01,2018-01-01,Advisory Board Member,,
LEIDOS HOLDINGS INC (SAIC Inc prior to 09/2013),660090,"University of Massachusetts, Boston",62457,David Fubini,801040,Independent Director (Brd) (SD),2013-09-27,,Council Member,,
BAIN CAPITAL SPECIALTY FINANCE INC,2945173,"University of Massachusetts, Boston",62457,David Fubini,801040,Independent Director (Brd) (SD),2018-11-15,,Council Member,,
COMPUWARE CORP (De-listed 12/2014),7599,"University of Massachusetts, Boston",62457,David Fubini,801040,Independent Director (Brd) (SD),2013-04-05,2014-12-15,Council Member,,
JM Huber Corp,252642,"University of Massachusetts, Boston",62457,David Fubini,801040,Director -  SD (Brd) (SD),,,Council Member,,
MITRE Corp (The),80737,"University of Massachusetts, Boston",62457,David Fubini,801040,Trustee (Brd) (SD),2014-01-01,,Council Member,,
Fiduciary Trust Company,482593,"University of Massachusetts, Boston",62457,Greg Shell,857928,Independent Director (Brd) (SD),2016-01-01,,Council Member,,
"GMO LLC (Grantham, Mayo, Van Otterloo & Co LLC)",1266898,"University of Massachusetts, Boston",62457,Greg Shell,857928,Portfolio Manager (Non-Brd),2011-01-01,2016-02-12,Council Member,,
OneUnited Bank (Boston Bank of Commerce prior to 2002),1020807,"University of Massachusetts, Boston",62457,George Russell Jr,755361,Director -  SD (Brd) (SD),,,Director -  SD,,
STATE STREET CORP,29131,"University of Massachusetts, Boston",62457,George Russell Jr,755361,Executive VP/Division Director (Non-Brd),1990-11-01,2013-12-31,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,"University of Massachusetts, Boston",62457,Mike Gaiss,764597,Mentor,,,Advisory Board Member,,
Connotate Inc (Formerly known as Connotate Acquisition Corp),1917749,"University of Massachusetts, Boston",62457,Jim Counihan,770088,Observer (Non-Brd),2013-01-01,,Entrepreneur-in-Residence (Non-Brd),2013-01-01,
Highland Capital Partners LLC,954604,"University of Massachusetts, Boston",62457,Mike Gaiss,764597,Senior VP (Non-Brd),1999-05-01,2012-09-01,Advisory Board Member,,
BRIGHTCOVE INC,1799407,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Chairman (Brd) (SD),2016-04-28,2019-01-01,Member,,
BRIGHTCOVE INC,1799407,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Director (Brd) (SD),2019-01-01,,Member,,
ASPEN TECHNOLOGY INC,1649258,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Director (Brd) (SD),2010-02-10,,Member,,
A123 SYSTEMS INC (De-listed 11/2012),1586997,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Director (Brd) (SD),2009-09-24,2012-11-07,Member,,
BRIGHTCOVE INC,1799407,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Director (Brd) (SD),2014-04-30,2016-04-28,Member,,
ENERNOC INC (De-listed 08/2017),1005570,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Director (Brd) (SD),2015-07-13,2017-08-07,Member,,
Antenna Software Inc,734069,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Director -  SD (Brd) (SD),,,Member,,
NETWORK ENGINES INC (De-listed 09/2012),21909,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Independent Director (Brd) (SD),2003-06-03,2012-09-18,Member,,
QD Vision Inc,915157,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Director -  SD (Brd) (SD),,,Member,,
Dynamic Network Services Inc (Dyn Inc),1904638,"University of Massachusetts, Boston",62457,Gary Haroian,322193,Director -  SD (Brd) (SD),,,Member,,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,"University of Massachusetts, Boston",62457,Larry Begley,333035,Director -  SD (Brd) (SD),,,Member,,
.406 Ventures LLC,940811,"University of Massachusetts, Boston",62457,Larry Begley,333035,Venture Partner (Non-Brd),2015-01-01,2016-04-05,Member,,
.406 Ventures LLC,940811,"University of Massachusetts, Boston",62457,Larry Begley,333035,MD (Non-Brd),2005-01-01,2015-01-01,Member,,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,"University of Massachusetts, Boston",62457,Larry Begley,333035,CFO (Non-Brd),2016-04-05,2018-10-01,Member,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Independent Director (Brd) (SD),2015-07-07,2016-07-07,Advisory Board Member,,
AUSPEX PHARMACEUTICALS INC (De-listed 05/2015),2041385,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Independent Director (Brd) (SD),2014-02-05,2015-05-05,Advisory Board Member,,
HYPERION THERAPEUTICS INC (De-listed 05/2015),1875779,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Observer (Non-Brd),,2015-05-07,Advisory Board Member,,
Alvine Pharmaceuticals Inc,867193,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Observer (Non-Brd),,2013-01-01,Advisory Board Member,,
Alvine Pharmaceuticals Inc,867193,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Director -  SD (Brd) (SD),,,Advisory Board Member,,
CardioKinetix Inc (Formerly known as Septus Inc),666976,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Auspex Pharmaceuticals Inc (Listed 02/2014),1064076,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Independent Director (Brd) (SD),2013-01-01,2014-02-05,Advisory Board Member,,
Presidio Pharmaceuticals Inc,1011157,"University of Massachusetts, Boston",62457,Doctor Rod Ferguson,338390,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Fiduciary Trust Company,482593,"University of Massachusetts, Boston",62457,Grace Fey,349513,Director -  SD (Brd) (SD),,,Executive-in-Residence (Non-Brd),,
Fiduciary Trust Company,482593,"University of Massachusetts, Boston",62457,Grace Fey,349513,Independent Director (Brd) (SD),2016-01-01,,Executive-in-Residence (Non-Brd),,
NSTAR (De-listed 04/2012),22646,"University of Massachusetts, Boston",62457,Doctor Sherry Penney,82852,Independent Trustee (Brd) (SD),1999-08-25,2010-05-06,Professor (Non-Brd),2001-01-01,2012-12-01
NSTAR (De-listed 04/2012),22646,"University of Massachusetts, Boston",62457,Doctor Sherry Penney,82852,Independent Trustee (Brd) (SD),1999-08-25,2010-05-06,Chancellor (Non-Brd),1996-01-01,2000-01-01
NSTAR (De-listed 04/2012),22646,"University of Massachusetts, Boston",62457,Doctor Sherry Penney,82852,Independent Trustee (Brd) (SD),1999-08-25,2010-05-06,Chancellor (Non-Brd),1988-01-01,1995-01-01
OWL ROCK CAPITAL CORP (ORCC),3058459,"University of Massachusetts, Boston",62457,Edward D'Alelio,513505,Independent Chairman (Brd) (SD),2019-07-18,,Advisory Board Member (Non-Brd),,
MZT HOLDINGS INC (Matritech Inc prior to 12/2007) (De-listed 01/2008),19802,"University of Massachusetts, Boston",62457,Judith Kurland,377503,Independent Director (Brd) (SD),2001-02-09,2008-01-07,Visiting Fellow (Non-Brd),2004-01-01,
COLGATE-PALMOLIVE CO,7293,University of Miami,62467,Sandra Miniutti,2099866,,,,,,
WAINWRIGHT BANK & TRUST CO (De-listed 11/2010),33023,"University of Massachusetts, Boston",62457,Doctor Charlie Desmond,452617,Independent Director (Brd) (SD),1989-01-01,2010-11-18,Chairman,,
WAINWRIGHT BANK & TRUST CO (De-listed 11/2010),33023,"University of Massachusetts, Boston",62457,Doctor Charlie Desmond,452617,Independent Director (Brd) (SD),1989-01-01,2010-11-18,Various Positions (Non-Brd),1972-01-01,2002-01-01
RANDOLPH BANCORP INC,2520829,"University of Massachusetts, Boston",62457,Dan Joyce,1779749,Independent Director (Brd) (SD),2016-07-01,,Board Member -  SD,,
Deciphera Pharmaceuticals LLC,1016429,"University of Massachusetts, Boston",62457,Doctor Ed Benz Jr,1826238,Director -  SD (Brd) (SD),,,Advisory Board Member,,
DECIPHERA PHARMACEUTICALS INC,2707471,"University of Massachusetts, Boston",62457,Doctor Ed Benz Jr,1826238,Independent Director (Brd) (SD),2017-09-28,,Advisory Board Member,,
Advantagene Inc,931359,"University of Massachusetts, Boston",62457,Doctor Ed Benz Jr,1826238,Director -  SD (Brd) (SD),,,Advisory Board Member,,
CloudHealth Technologies Inc (CloudPercept Inc prior to 03/2013),1970737,"University of Massachusetts, Boston",62457,Joe Kinsella,1806469,Chief Technology Officer (Brd) (ED),2012-01-01,,Advisor (Non-Brd),,
XENETIC BIOSCIENCES INC,2556423,"University of Massachusetts, Boston",62457,Doctor Ed Benz Jr,1826238,Independent Director (Brd) (SD),2016-11-21,2017-08-09,Advisory Board Member,,
TECHTARGET INC,733262,"University of Massachusetts, Boston",62457,Rick Bellan,1722887,,,,,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,"University of Massachusetts, Boston",62457,Saren Goldner,1753180,Partner (Non-Brd),2017-01-01,2017-02-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,"University of Massachusetts, Boston",62457,Saren Goldner,1753180,Counsel (Non-Brd),2012-04-01,2017-01-01,Member,,
Massachusetts Port Authority (MassPort),82419,"University of Massachusetts, Boston",62457,Jos Mass III,1688664,Director - Policy (Non-Brd),2013-03-01,,Advisory Board Member,,
STATE STREET CORP,29131,"University of Massachusetts, Boston",62457,Grace Zhang,1696475,Administrator (Non-Brd),2013-09-01,2014-05-01,Assistant (Non-Brd),2013-01-01,2014-12-01
STATE STREET CORP,29131,"University of Massachusetts, Boston",62457,Grace Zhang,1696475,,,,,,
McDermott Will & Emery LLP,639301,"University of Massachusetts, Boston",62457,Andrew Liazos,1661300,Partner (Non-Brd),1994-08-01,,Advisory Board Member,,
GENZYME CORP (De-listed 04/2011),13116,"University of Massachusetts, Boston",62457,Jennifer Panagoulias,1605394,,,,,,
Soltage LLC,1379499,"University of Massachusetts, Boston",62457,Mohammed Alam,1524346,Advisory Board Member (Non-Brd),,,Founding Member,,
AMERICAN SCIENCE & ENGINEERING INC (De-listed 09/2016),1924,"University of Massachusetts, Boston",62457,David Hack,1594794,,,,,,
Battelle Memorial Institute Inc (BMI),78916,"University of Massachusetts, Boston",62457,Rear Admiral Fred Byus,1491345,VP/General Manager (Non-Brd),2015-05-01,2018-03-01,Advisory Council Member,,
Battelle Memorial Institute Inc (BMI),78916,"University of Massachusetts, Boston",62457,Rear Admiral Fred Byus,1491345,Division General Manager (Non-Brd),2014-01-14,2015-05-01,Advisory Council Member,,
Steward Health Care System LLC,1793000,"University of Massachusetts, Boston",62457,Bill Walczak,1460394,President (Non-Brd),2011-01-01,2012-01-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,"University of Massachusetts, Boston",62457,Frances West,1406957,,,,,,
LifeMed Media Inc (d/b/a dLife),829075,"University of Massachusetts, Boston",62457,Janis Roszler,1378756,,,,,,
Fiduciary Trust Company,482593,"University of Massachusetts, Boston",62457,John Avila,2205979,,,,,,
Mass Ventures Inc (Formerly known as Massachusetts Technology Development Corp),1894915,"University of Massachusetts, Boston",62457,Nam Pham,2139762,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Nelson Mullins Riley & Scarborough LLP,43481,"University of Massachusetts, Boston",62457,Rob Sheridan,2126848,Of Counsel (Non-Brd),2017-08-01,2019-01-01,Committee Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,"University of Massachusetts, Boston",62457,Rob Sheridan,2126848,Associate (Non-Brd),2007-05-01,2017-08-01,Committee Member,,
Nelson Mullins Riley & Scarborough LLP,43481,"University of Massachusetts, Boston",62457,Rob Sheridan,2126848,Partner (Non-Brd),2019-01-01,,Committee Member,,
STATE STREET CORP,29131,"University of Massachusetts, Boston",62457,Joseph Moser,2105446,,,,,,
STATE STREET CORP,29131,"University of Massachusetts, Boston",62457,Darren Tseng,2015330,,,,,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,"University of Massachusetts, Boston",62457,Rachel Bates,1875990,,,,,,
Mayo Clinic,1483379,University of Minnesota,62475,Doctor Robert Brown,448892,,,,,,
Indigo Agriculture Inc (Symbiota LLC prior to 02/2016),2528046,"University of Massachusetts, Boston",62457,David Weisman,1833449,Vice President - Data Science (Non-Brd),2015-04-01,2018-04-01,Adjunct Professor (Non-Brd),2009-01-01,
WeSpire Inc (Practically Green Inc prior to 04/2014),2396944,"University of Massachusetts, Boston",62457,Avery Palardy,1941325,,,,,,
AT&T INC (SBC Communications prior to 11/2005),27163,"University of Massachusetts, Boston",62457,Curt Allen,1946769,,,,,,
General Investment and Development Co,639348,"University of Massachusetts, Boston",62457,Phil Carmody,1924163,,,,,,
Flywire Payments Corp (Flywire) (peerTransfer Corp prior to 12/2016),1884866,"University of Massachusetts, Boston",62457,Mohit Kansal,1902716,Director -  Non-Brd (Non-Brd),,,Entrepreneur-in-Residence (Non-Brd),2015-09-01,
EMC CORP (De-listed 09/2016),10497,"University of Massachusetts, Boston",62457,Tom Serani,1912251,,,,,,
INTEL CORP,16239,"University of Massachusetts, Dartmouth",62458,Dana Hayter,1951851,VP/General Counsel (Non-Brd),2004-01-01,2015-01-01,Member,,
Perkins Coie LLP,95502,"University of Massachusetts, Dartmouth",62458,Dana Hayter,1951851,Partner (Non-Brd),2015-12-01,,Member,,
Cape Cod Five Cents Savings Bank,1474109,"University of Massachusetts, Dartmouth",62458,Tracy Buckley-Scott,1832082,,,,,,
SEACHANGE INTERNATIONAL INC,27402,"University of Massachusetts, Dartmouth",62458,Alex Castner,1991616,,,,,,
Liberty Mutual Holding Co Inc,81802,"University of Massachusetts, Dartmouth",62458,Cory Moreira,1649195,,,,,,
LOCKHEED MARTIN CORP,19048,"University of Massachusetts, Dartmouth",62458,Paul Sylvia,1753946,,,,,,
AMERICAN POWER CONVERSION CORP (De-listed 02/2007),1905,"University of Massachusetts, Dartmouth",62458,Paul Sylvia,1753946,,,,,,
CARDINAL HEALTH INC,5811,"University of Massachusetts, Dartmouth",62458,Jean-Claude Saghbini,1782619,Division Chief Technology Officer/VP (Non-Brd),2013-12-01,2017-01-01,Advisory Board Member,,
SLADES FERRY BANCORP (De-listed 03/2008),28231,"University of Massachusetts, Dartmouth",62458,Tony Cordeiro,511876,Independent Director (Brd) (SD),2003-05-27,2004-04-12,Advisory Board Member,,
SLADES FERRY BANCORP (De-listed 03/2008),28231,"University of Massachusetts, Dartmouth",62458,Tony Cordeiro,511876,Director -  SD (Brd) (SD),,,Advisory Board Member,,
SLADES FERRY BANCORP (De-listed 03/2008),28231,"University of Massachusetts, Dartmouth",62458,Doctor Jean MacCormack,511870,Independent Director (Brd) (SD),2005-08-10,2008-03-03,Chancellor (Non-Brd),2001-02-07,2012-01-01
HITTITE MICROWAVE CORP (De-listed 07/2014),732168,"University of Massachusetts, Dartmouth",62458,Norman Hildreth Jr,508890,Vice President (Non-Brd),2010-01-04,2013-10-28,Council Member,,
MICROSEMI CORP (De-listed 05/2018),20600,"University of Massachusetts, Dartmouth",62458,Norman Hildreth Jr,508890,VP/General Manager (Non-Brd),2014-07-01,2017-10-01,Council Member,,
SERVICE CORPORATION INTERNATIONAL,27663,"University of Massachusetts, Dartmouth",62458,Jay Waring III,493814,,,,,,
MONSTER WORLDWIDE INC (TMP Worldwide prior to 05/2003) (De-listed 11/2016),30816,"University of Massachusetts, Dartmouth",62458,Paul Camara,206966,,,,,,
AXCELIS TECHNOLOGIES INC,3286,"University of Massachusetts, Dartmouth",62458,Kevin Brewer,343548,Executive VP/CFO (Non-Brd),2013-09-16,,Advisory Council Member,,
AXCELIS TECHNOLOGIES INC,3286,"University of Massachusetts, Dartmouth",62458,Kevin Brewer,343548,Executive VP - Ops (Non-Brd),2008-11-01,2013-07-01,Advisory Council Member,,
AXCELIS TECHNOLOGIES INC,3286,"University of Massachusetts, Dartmouth",62458,Kevin Brewer,343548,Executive VP/Interim CFO (Non-Brd),2013-07-01,2013-09-16,Advisory Council Member,,
STATE STREET CORP,29131,"University of Massachusetts, Dartmouth",62458,Jeff Conway,755320,Executive VP/Division Head (Non-Brd),2018-03-01,2019-02-01,Director -  SD,,
STATE STREET CORP,29131,"University of Massachusetts, Dartmouth",62458,Jeff Conway,755320,Executive VP/Global Head (Non-Brd),2017-12-01,2018-03-01,Director -  SD,,
STATE STREET CORP,29131,"University of Massachusetts, Dartmouth",62458,Jeff Conway,755320,Executive VP/Regional CEO (Non-Brd),2015-03-01,2017-12-01,Director -  SD,,
STATE STREET CORP,29131,"University of Massachusetts, Dartmouth",62458,Jeff Conway,755320,Executive VP/Division Head (Non-Brd),2008-01-01,2015-03-01,Director -  SD,,
Teachers Insurance and Annuity Association of America (TIAA),81820,"University of Massachusetts, Dartmouth",62458,Doctor Waded Cruzado-Salas,995617,Advisory Board Member (Non-Brd),2015-01-01,,Taskforce Chairwoman,,
Mayo Clinic,1483379,University of Minnesota,62475,Jessica Schmitt,1835907,,,,,,
Rockland Trust Co,750624,"University of Massachusetts, Dartmouth",62458,Matthew Insana,1366919,First Vice President (Non-Brd),2008-04-01,2012-09-01,Advisory Board Member,,
HarborOne Bank (HarborOne Credit Union prior to 06/2013),1474845,"University of Massachusetts, Dartmouth",62458,Matthew Insana,1366919,Vice President/Commercial Lending Officer (Non-Brd),2012-09-01,2018-04-01,Advisory Board Member,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,"University of Massachusetts, Dartmouth",62458,Stephen Bebis,1334726,,,,,,
PALOMAR MEDICAL TECHNOLOGIES INC (De-listed 06/2013),23681,"University of Massachusetts, Dartmouth",62458,Ilidio Vincente,1337602,,,,,,
PEGASYSTEMS INC,24040,"University of Massachusetts, Dartmouth",62458,Michael Martin,1321236,,,,,,
EYEPOINT PHARMACEUTICALS INC (pSivida Corp prior to 04/2018),1091558,"University of Massachusetts, Lowell (UMass Lowell)",62459,Doctor Jim Barry,1311981,Independent Director (Brd) (SD),2014-09-08,2018-05-07,Chairman Emeritus,,
EYEPOINT PHARMACEUTICALS INC (pSivida Corp prior to 04/2018),1091558,"University of Massachusetts, Lowell (UMass Lowell)",62459,Doctor Jim Barry,1311981,Independent Director (Brd) (SD),2014-09-08,2018-05-07,Advisory Chairman,,
GENERAL ELECTRIC CO,12986,"University of Massachusetts, Lowell (UMass Lowell)",62459,Kevin St Cyr,1201132,,,,,,
ENTERPRISE BANCORP INC,735005,"University of Massachusetts, Lowell (UMass Lowell)",62459,Doctor Jacquie Moloney,1089552,Independent Director (Brd) (SD),2010-09-21,,Executive Vice Chancellor (Non-Brd),2007-04-01,2015-08-03
MKS INSTRUMENTS INC,20887,"University of Massachusetts, Lowell (UMass Lowell)",62459,Doctor Jacquie Moloney,1089552,Independent Director (Brd) (SD),2016-05-02,,Chancellor (Non-Brd),2015-08-03,
ENTERPRISE BANCORP INC,735005,"University of Massachusetts, Lowell (UMass Lowell)",62459,Doctor Jacquie Moloney,1089552,Independent Director (Brd) (SD),2010-09-21,,Chancellor (Non-Brd),2015-08-03,
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,"University of Massachusetts, Lowell (UMass Lowell)",62459,Bill Penney Jr,1013633,Vice President - Business Development (Non-Brd),,2010-01-01,Advisory Board Member,,
SPECTRA ENERGY CORP (Formerly known as Gas SpinCo Inc) (De-listed 02/2017),911662,"University of Massachusetts, Lowell (UMass Lowell)",62459,Bill Penney Jr,1013633,Division President (Non-Brd),2010-10-01,2017-02-27,Advisory Board Member,,
FORD MOTOR CO,12262,"University of Massachusetts, Lowell (UMass Lowell)",62459,Marc Thomas,1059758,,,,,,
RAYTHEON CO,25815,"University of Massachusetts, Lowell (UMass Lowell)",62459,Mark Caldwell,1060701,,,,,,
Borrego Solar Systems Inc,1092111,"University of Massachusetts, Lowell (UMass Lowell)",62459,Tim Lee,846871,Engineer (Non-Brd),2013-04-01,2015-05-01,Editor (Non-Brd),2011-06-01,2013-05-01
Borrego Solar Systems Inc,1092111,"University of Massachusetts, Lowell (UMass Lowell)",62459,Tim Lee,846871,,,,,,
Commodore Builders Corp,1475987,"University of Massachusetts, Lowell (UMass Lowell)",62459,Captain Joe Albanese,982779,President/CEO (Brd) (ED),2002-11-01,,Advisory Board Member,,
SENESCO TECHNOLOGIES INC (De-listed 11/2012),27597,"University of Massachusetts, Lowell (UMass Lowell)",62459,Warren Isabelle,891989,Independent Director (Brd) (SD),2009-06-08,2012-11-21,Advisory Board Member,,
Eloxx Pharmaceuticals Inc (Sevion Therapeutics Inc prior to 12/2017) (Listed 04/2018),1906288,"University of Massachusetts, Lowell (UMass Lowell)",62459,Warren Isabelle,891989,Independent Director (Brd) (SD),2012-11-21,2014-05-16,Advisory Board Member,,
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,"University of Massachusetts, Lowell (UMass Lowell)",62459,Tracey Greene,796060,Chief Creative Director (Non-Brd),2010-01-01,2013-04-01,Adjunct Professor (Non-Brd),2000-09-01,
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,"University of Massachusetts, Lowell (UMass Lowell)",62459,Tracey Greene,796060,Regional VP (Non-Brd),2007-06-28,2010-01-01,Adjunct Professor (Non-Brd),2000-09-01,
WR GRACE & CO,13714,"University of Massachusetts, Lowell (UMass Lowell)",62459,Shawn Cain,654715,,,,,,
