from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Belk Inc,78371,Business Success Institute,1652779,Samuel Bass,591384,Senior VP (Non-Brd),2007-01-01,2010-08-06,Representative (Non-Brd),2004-01-01,2008-01-01
Belk Inc,78371,Business Success Institute,1652779,Samuel Bass,591384,Senior VP (Non-Brd),2010-08-06,,Representative (Non-Brd),2004-01-01,2008-01-01
Belk Inc,78371,Business Success Institute,1652779,Samuel Bass,591384,Vice President (Non-Brd),2003-07-01,2005-02-10,Representative (Non-Brd),2004-01-01,2008-01-01
Belk Inc,78371,Business Success Institute,1652779,Samuel Bass,591384,Vice President (Non-Brd),2005-02-10,2007-01-01,Representative (Non-Brd),2004-01-01,2008-01-01
MINNESOTA MUNICIPAL INCOME PORTFOLIO INC (De-listed 10/2014),20778,Cowgirl Science LLC,1652781,Joseph Strauss,593954,Independent Director (Brd) (SD),1998-08-01,2011-01-01,General Counsel (Non-Brd),,
MINNESOTA MUNICIPAL INCOME PORTFOLIO INC (De-listed 10/2014),20778,Cowgirl Science LLC,1652781,Joseph Strauss,593954,Independent Vice Chairman (Brd) (SD),2011-01-01,2012-12-31,General Counsel (Non-Brd),,
LONG BLOCKCHAIN CORP (Long Island Iced Tea Corp prior to 01/2018) (De-listed 04/2018),2497837,Water Source Inc,1652785,John Carson,593682,Advisor (Non-Brd),2017-06-01,2017-11-30,Director -  SD (Brd) (SD),,
LONG BLOCKCHAIN CORP (Long Island Iced Tea Corp prior to 01/2018) (De-listed 04/2018),2497837,Water Source Inc,1652785,John Carson,593682,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LONG BLOCKCHAIN CORP (Long Island Iced Tea Corp prior to 01/2018) (De-listed 04/2018),2497837,Water Source Inc,1652785,John Carson,593682,Strategic Advisor (Non-Brd),2016-07-29,2017-06-01,Director -  SD (Brd) (SD),,
MINNESOTA MUNICIPAL INCOME PORTFOLIO INC (De-listed 10/2014),20778,Catholic Eldercare,1652786,Joseph Strauss,593954,Independent Vice Chairman (Brd) (SD),2011-01-01,2012-12-31,Director Emeritus,,
MINNESOTA MUNICIPAL INCOME PORTFOLIO INC (De-listed 10/2014),20778,Catholic Eldercare,1652786,Joseph Strauss,593954,Independent Director (Brd) (SD),1998-08-01,2011-01-01,Director -  SD,,
MINNESOTA MUNICIPAL INCOME PORTFOLIO INC (De-listed 10/2014),20778,Catholic Eldercare,1652786,Joseph Strauss,593954,Independent Vice Chairman (Brd) (SD),2011-01-01,2012-12-31,Director -  SD,,
LINKEDIN CORP (De-listed 12/2016),1702669,De Persgroep Nederland BV,1652788,Rmon van Riemsdijk,1618822,Division Manager (Non-Brd),2011-05-19,2016-12-08,Member (Non-Brd),2013-09-01,2014-09-01
ASML HOLDING NV (ASM Lithography Holding NV prior to 2001),2781,ASR Nederland NV (Fortis Verzekeringen Nederland NV prior to 10/2008) (Listed 06/2016),1652791,Annet Aris,835645,Independent Board Member (Brd) (SD),2015-04-22,,Independent Board Member (Brd) (SD),2010-12-07,2016-06-10
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Medica Sur SAB de CV,1652797,Doctor Jorge Cortes,844796,Advisor (Non-Brd),2017-02-08,,Member,,
Tragara Pharmaceuticals Inc,891054,Medica Sur SAB de CV,1652797,Doctor Jorge Cortes,844796,Scientific Advisor (Non-Brd),2009-01-01,2013-01-01,Member,,
TROVAGENE INC,1822842,Medica Sur SAB de CV,1652797,Doctor Jorge Cortes,844796,Advisor (Non-Brd),2017-04-13,,Member,,
BIO-PATH HOLDINGS INC,2052614,Medica Sur SAB de CV,1652797,Doctor Jorge Cortes,844796,Advisory Chairman (Non-Brd),2015-08-31,,Member,,
MOLECULIN BIOTECH INC,2467018,Medica Sur SAB de CV,1652797,Doctor Jorge Cortes,844796,Scientific Advisor (Non-Brd),2018-01-17,,Member,,
SOUTHERN COPPER CORP (Southern Peru Copper prior to 10/2005),29256,Medica Sur SAB de CV,1652797,Enrique Castillo Snchez Mejorada,893040,Independent Director (Brd) (SD),2010-07-26,,Board Member -  SD (Brd) (SD),,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Medica Sur SAB de CV,1652797,Enrique Castillo Snchez Mejorada,893040,Special Advisor (Non-Brd),2013-02-05,,Board Member -  SD (Brd) (SD),,
ASCENT CAPITAL GROUP INC (Ascent Media Corp prior to 07/2011) (De-listed 07/2019),1342778,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Mike Pohl,500764,Independent Director (Brd) (SD),2008-09-17,2019-07-12,Advisor (Non-Brd),,
BlackArrow Inc,1107401,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Mike Pohl,500764,Chairman (Brd) (SD),2012-07-26,2015-09-01,Advisor (Non-Brd),,
Lee Equity Partners LLC,942408,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Billy Nand,1345655,Partner (Brd) (ED),2017-01-01,2019-04-01,Director -  SD (Brd) (SD),,
Lee Equity Partners LLC,942408,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Billy Nand,1345655,Principal (Non-Brd),2007-04-01,2017-01-01,Director -  SD (Brd) (SD),,
Lee Equity Partners LLC,942408,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Yoo Kim,1345625,Partner (Brd) (ED),2006-08-01,,Director -  SD (Brd) (SD),,
PAPA MURPHY'S HOLDINGS INC (De-listed 05/2019),2065320,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Yoo Kim,1345625,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RALPH LAUREN CORP (Polo Ralph Lauren Corp prior to 08/2011),24726,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Bob Wright,32454,Independent Director (Brd) (SD),2007-05-23,,Director -  SD (Brd) (SD),,
AMC NETWORKS INC,1710266,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Bob Wright,32454,Independent Director (Brd) (SD),2011-06-30,,Director -  SD (Brd) (SD),,
Lee Equity Partners LLC,942408,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Bob Wright,32454,Senior Advisor (Non-Brd),2008-02-01,,Director -  SD (Brd) (SD),,
Lee Equity Partners LLC,942408,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Barry Baker,43531,Senior Advisor (Non-Brd),2013-01-01,,Chairman (Brd) (SD),,
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Barry Baker,43531,MD (Brd) (ED),2013-01-01,2016-01-01,Chairman (Brd) (SD),,
Mozido Inc (Formerly known as Mozido LLC),1722576,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Phil Geier Jr,61672,Advisory Board Member (Non-Brd),2011-09-01,2012-02-01,Director -  SD (Brd) (SD),,
Mozido Inc (Formerly known as Mozido LLC),1722576,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Phil Geier Jr,61672,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fiduciary Trust Co International,11765,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Phil Geier Jr,61672,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BlackArrow Inc,1107401,Cross MediaWorks LLC (CMW) (Formerly known as Cross MediaWorks Inc),1652803,Mike Bologna,1520876,Advisory Board Member (Non-Brd),,,Division President (Non-Brd),2018-01-01,
CORUS ENTERTAINMENT INC,7993,Fondation du muse canadien de la radiodiffusion (Canadian Broadcast Museum Foundation) (CBMF/FMCR),1652815,Gary Maavara,655163,Corporate Secretary (Non-Brd),2017-09-01,,Director -  SD,,
CORUS ENTERTAINMENT INC,7993,Fondation du muse canadien de la radiodiffusion (Canadian Broadcast Museum Foundation) (CBMF/FMCR),1652815,Gary Maavara,655163,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2012-02-19,2017-09-01,Director -  SD,,
CORUS ENTERTAINMENT INC,7993,Fondation du muse canadien de la radiodiffusion (Canadian Broadcast Museum Foundation) (CBMF/FMCR),1652815,Gary Maavara,655163,Executive VP/General Counsel (Non-Brd),2009-01-01,2012-02-19,Director -  SD,,
MEREDITH CORP,20302,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Professor Doctor David Katz,988933,Advisor (Non-Brd),2014-01-01,2014-01-01,Advisor (Non-Brd),2010-07-15,2017-01-01
Nature's Bounty Co (The) (NBTY Inc prior to 11/2016),1665695,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Professor Doctor David Katz,988933,Advisory Chairman (Non-Brd),2014-01-01,,Advisor (Non-Brd),2010-07-15,2017-01-01
Segterra Inc,1894168,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Professor Doctor David Katz,988933,Scientific Advisor (Non-Brd),2016-01-01,,Advisor (Non-Brd),2010-07-15,2017-01-01
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Doctor Ken Thorpe,1072213,Advisory Council Member (Non-Brd),,,Advisor (Non-Brd),,2017-01-01
LHC GROUP INC,745486,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Doctor Ken Thorpe,1072213,Independent Director (Brd) (SD),2010-02-01,2018-04-01,Advisor (Non-Brd),,2017-01-01
SAFEGUARD SCIENTIFICS INC,26825,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Al Wiegman II,1321277,VP/MD (Non-Brd),2013-07-15,2015-01-01,Director -  SD (Brd) (SD),,
Spark Capital LLC,1043981,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Alex Finkelstein,1262480,General Partner (Brd) (ED),2005-09-01,,Director -  SD (Brd) (SD),,
Flywire Payments Corp (Flywire) (peerTransfer Corp prior to 12/2016),1884866,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Alex Finkelstein,1262480,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
IEX Group Inc,2156509,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Alex Finkelstein,1262480,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Merkle Inc,1660911,eXelate Inc,1652820,Eugene Becker,1329627,Senior VP/General Manager (Non-Brd),2016-10-13,,Senior VP - Strategy (Non-Brd),2013-04-11,2016-10-01
WAYFAIR INC,2153633,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Alex Finkelstein,1262480,Independent Director (Brd) (SD),2014-10-02,2015-09-25,Director -  SD (Brd) (SD),,
Altius Education Inc,1610513,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Alex Finkelstein,1262480,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Mark43 Inc (Formerly known as Nucleik Inc),2042111,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Alex Finkelstein,1262480,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PROVIDENCE SERVICE CORP,488319,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Independent Director (Brd) (SD),2015-11-04,,Director -  SD (Brd) (SD),,
Epstein Becker & Green PC,573360,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Counsel (Non-Brd),,,Director -  SD (Brd) (SD),,
ENDOLOGIX INC (Radiance Medical Systems Inc prior to 06/2002),622730,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Independent Director (Brd) (SD),2015-05-01,,Director -  SD (Brd) (SD),,
CareCentrix Inc,1379602,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ikaSystems Corp,1666410,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arvinas Operations Inc (Arvinas Inc prior to 09/2018),2044769,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Arcadia Healthcare Solutions Inc (Sears Home Healthcare),2395798,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
ARVINAS INC (Arvinas Holding Co LLC prior to 09/2018),2921110,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Independent Director (Brd) (SD),2019-07-24,,Director -  SD (Brd) (SD),,
NEUROCRINE BIOSCIENCES INC,21929,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Independent Director (Brd) (SD),2019-03-28,,Director -  SD (Brd) (SD),,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Advisory Council Member (Non-Brd),2010-01-01,,Director -  SD (Brd) (SD),,
Ferrer Freeman & Company LLC (FFC) (Formerly known as Freeman Thompson & Co LLC),253782,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Advisor (Non-Brd),,,Director -  SD (Brd) (SD),,
NUVASIVE INC,466212,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Leslie Norwalk,1132566,Independent Director (Brd) (SD),2014-05-14,,Director -  SD (Brd) (SD),,
Castanea Partners Inc,380387,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Doctor Jeffrey Rayport,202173,Senior Advisor (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
MediaMath Inc (Formerly known as MediaMath LLC),1651973,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Doctor Jeffrey Rayport,202173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Receptiv (MediaBrix Inc prior to 03/2017),1982052,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Doctor Jeffrey Rayport,202173,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Dynamic Signal Inc,1691587,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Karen Francis-DeGolia,103437,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-06-01,
AUTONATION INC,3143,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Karen Francis-DeGolia,103437,Independent Director (Brd) (SD),2016-02-19,2018-04-19,Advisor (Non-Brd),2018-06-01,
TELENAV INC,1642854,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Karen Francis-DeGolia,103437,Lead Independent Director (Brd) (SD),2017-01-01,,Advisor (Non-Brd),2018-06-01,
WELLTOWER INC (Health Care REIT Inc prior to 09/2015),14484,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Peter Grua,180609,Independent Director (Brd) (SD),2014-03-01,2015-05-07,Director -  SD (Brd) (SD),,
WELLTOWER INC (Health Care REIT Inc prior to 09/2015),14484,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Peter Grua,180609,Independent Director (Brd) (SD),1999-01-01,2007-05-04,Director -  SD (Brd) (SD),,
WELLTOWER INC (Health Care REIT Inc prior to 09/2015),14484,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Peter Grua,180609,Presiding Independent Director (Brd) (SD),2007-05-04,2014-03-01,Director -  SD (Brd) (SD),,
ArroHealth Inc (MedSave USA Inc prior to 03/2015),2075579,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Peter Grua,180609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
OnShift Inc (Formerly known as BSKLive Corp (StaffKnex)),1896067,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Peter Grua,180609,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ADVISORY BOARD CO (THE) (De-listed 11/2017),929,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Peter Grua,180609,Independent Director (Brd) (SD),2007-01-31,2017-11-17,Director -  SD (Brd) (SD),,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Brett Moraski,1517776,Corporate VP (Non-Brd),2010-05-01,2012-12-01,Director -  SD (Brd) (SD),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,David Chang,1826339,Mentor (Non-Brd),2011-03-01,,Advisor (Non-Brd),2011-01-01,2013-01-01
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,David Cappillo,1633477,Partner (Non-Brd),2005-01-01,,Counsel (Brd) (SD),2017-01-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,David Cappillo,1633477,Mentor (Non-Brd),,,Counsel (Brd) (SD),2017-01-01,
GroundTruth Inc (xAd Inc prior to 06/2017),2420344,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,John Costello,41811,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2018-06-14,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Ken Berklee,1901343,Vice President - Mktg (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Alpine Investors LP,1341289,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Chris Hessler,1901314,Senior Advisor (Non-Brd),2014-11-01,,Chairman (Executive)/CEO (Brd) (ED),,
Arcadia Healthcare Solutions Inc (Sears Home Healthcare),2395798,Linkwell Health Inc (Linkwell Communications Inc prior to 01/2008),1652818,Mike Meucci,1956703,Various Positions (Non-Brd),2011-12-01,2017-01-01,Product Manager (Non-Brd),2011-03-01,2012-01-01
MASTERCARD INC,483173,eXelate Inc,1652820,Michael Donnelly,1973295,Senior VP - Global Marketing (Non-Brd),2012-06-01,2017-05-01,Advisor (Non-Brd),2014-02-01,2015-03-01
NEW YORK TIMES COMPANY (THE),22034,eXelate Inc,1652820,Martin Nisenholtz,52771,Senior Advisor (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
NEW YORK TIMES COMPANY (THE),22034,eXelate Inc,1652820,Martin Nisenholtz,52771,Senior VP - Ops (Non-Brd),2005-02-17,2012-01-01,Director -  SD (Brd) (SD),,
FirstMark Capital LLC (Pequot Ventures prior to 06/2008),566533,eXelate Inc,1652820,Martin Nisenholtz,52771,Venture Partner (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
YELLOW PAGES INCOME FUND (De-listed 11/2010),605285,eXelate Inc,1652820,Martin Nisenholtz,52771,Independent Trustee (Brd) (SD),2006-05-09,2010-11-01,Director -  SD (Brd) (SD),,
Simulmedia Inc,1583490,eXelate Inc,1652820,Martin Nisenholtz,52771,Advisor (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
POSTMEDIA NETWORK CANADA CORP,1653280,eXelate Inc,1652820,Martin Nisenholtz,52771,Independent Director (Brd) (SD),2014-02-05,2016-10-05,Director -  SD (Brd) (SD),,
YELLOW PAGES LTD (Yellow Media Ltd prior to 12/2014),1671233,eXelate Inc,1652820,Martin Nisenholtz,52771,Independent Director (Brd) (SD),2010-11-01,2018-05-11,Director -  SD (Brd) (SD),,
PandoLogic Inc (Formerly known as RealMatch Inc),2167534,eXelate Inc,1652820,Martin Nisenholtz,52771,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Merkle Inc,1660911,eXelate Inc,1652820,Tom Butler,1450258,Executive (Non-Brd),2013-01-01,2014-07-01,Vice President - Development (Non-Brd),2012-01-01,2013-01-01
Outbrain Inc,1665133,eXelate Inc,1652820,Shlomo Dovrat,332309,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INVENSENSE INC (De-listed 05/2017),1734860,eXelate Inc,1652820,Doctor Usama Fayyad,487898,Independent Director (Brd) (SD),2015-01-09,2017-05-18,Director -  SD (Brd) (SD),,
RapidMiner Inc (Rapid-I Inc prior to 10/2013),2039503,eXelate Inc,1652820,Doctor Usama Fayyad,487898,Advisory Board Member (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
RapidMiner Inc (Rapid-I Inc prior to 10/2013),2039503,eXelate Inc,1652820,Doctor Usama Fayyad,487898,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Menlo Ventures Inc,631039,eXelate Inc,1652820,Mark Siegel,596470,MD (Brd) (ED),1996-09-01,2018-01-01,Director -  SD (Brd) (SD),,
INVIDI Technologies Corp,645561,eXelate Inc,1652820,Mark Siegel,596470,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Voltage Security Inc,850892,eXelate Inc,1652820,Mark Siegel,596470,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PernixData Inc,1963260,eXelate Inc,1652820,Mark Siegel,596470,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vibrant Media Inc,931031,eXelate Inc,1652820,Mark Zagorski,1295845,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2010-12-22,2017-06-01
COMSCORE INC (De-listed 02/2017),424056,eXelate Inc,1652820,Khurrum Malik,1329597,Vice President - Mktg (Non-Brd),2011-02-01,2013-03-01,Chief Marketing Officer (Non-Brd),2013-03-14,2014-01-01
FACEBOOK INC,1820060,eXelate Inc,1652820,Khurrum Malik,1329597,Regional Head (Non-Brd),2014-01-01,2017-03-01,Chief Marketing Officer (Non-Brd),2013-03-14,2014-01-01
Trident Capital Inc,537127,eXelate Inc,1652820,Doctor Evangelos Simoudis,766069,Senior Advisor (Non-Brd),2014-01-01,2015-04-01,Director -  SD (Brd) (SD),,
Trident Capital Inc,537127,eXelate Inc,1652820,Doctor Evangelos Simoudis,766069,Senior MD (Brd) (ED),2007-02-07,2014-01-01,Director -  SD (Brd) (SD),,
Host Analytics Inc,1244799,eXelate Inc,1652820,Doctor Evangelos Simoudis,766069,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Extole Inc (TellAPal Inc prior to 08/2010),1450878,eXelate Inc,1652820,Doctor Evangelos Simoudis,766069,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERPUBLIC GROUP OF COMPANIES INC,16427,eXelate Inc,1652820,Matt Freeman,751740,Various Positions (Non-Brd),2010-01-01,2011-04-01,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,eXelate Inc,1652820,Matt Freeman,751740,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CUSTOMERS BANCORP INC,1953389,Path to Success,1652821,Bhanu Choudhrie,1084292,Independent Director (Brd) (SD),2013-05-16,,NED,,
ATLANTIC COAST FINANCIAL CORP (Atlantic Coast Federal Corp prior to 02/2011) (De-listed 05/2018),661091,Path to Success,1652821,Bhanu Choudhrie,1084292,Independent Director (Brd) (SD),2011-01-01,2018-05-25,Director -  SD,,
ATLANTIC COAST FINANCIAL CORP (Atlantic Coast Federal Corp prior to 02/2011) (De-listed 05/2018),661091,Path to Success,1652821,Bhanu Choudhrie,1084292,Director -  SD (Brd) (SD),,,Director -  SD,,
ATLANTIC COAST FINANCIAL CORP (Atlantic Coast Federal Corp prior to 02/2011) (De-listed 05/2018),661091,C&C Alpha Group (Formerly known as C&C Sons),1652822,Bhanu Choudhrie,1084292,Independent Director (Brd) (SD),2011-01-01,2018-05-25,ED (Brd) (ED),2006-11-01,2014-02-01
CUSTOMERS BANCORP INC,1953389,C&C Alpha Group (Formerly known as C&C Sons),1652822,Bhanu Choudhrie,1084292,Independent Director (Brd) (SD),2013-05-16,,ED (Brd) (ED),2006-11-01,2014-02-01
ATLANTIC COAST FINANCIAL CORP (Atlantic Coast Federal Corp prior to 02/2011) (De-listed 05/2018),661091,C&C Alpha Group (Formerly known as C&C Sons),1652822,Bhanu Choudhrie,1084292,Director -  SD (Brd) (SD),,,ED (Brd) (ED),2006-11-01,2014-02-01
ATLANTIC COAST FINANCIAL CORP (Atlantic Coast Federal Corp prior to 02/2011) (De-listed 05/2018),661091,C&C Alpha Group (Formerly known as C&C Sons),1652822,Bhanu Choudhrie,1084292,Independent Director (Brd) (SD),2011-01-01,2018-05-25,ED (Brd) (ED),2014-08-01,
CUSTOMERS BANCORP INC,1953389,C&C Alpha Group (Formerly known as C&C Sons),1652822,Bhanu Choudhrie,1084292,Independent Director (Brd) (SD),2013-05-16,,ED (Brd) (ED),2014-08-01,
ATLANTIC COAST FINANCIAL CORP (Atlantic Coast Federal Corp prior to 02/2011) (De-listed 05/2018),661091,C&C Alpha Group (Formerly known as C&C Sons),1652822,Bhanu Choudhrie,1084292,Director -  SD (Brd) (SD),,,ED (Brd) (ED),2014-08-01,
AMCOR PLC (Amcor Ltd prior to 06/2019),1736,DULUXGROUP LTD (De-listed 08/2019),1652824,Graeme Liebelt,441644,Chairman (Independent NED) (Brd) (SD),,,Independent NED (Brd) (SD),2016-06-14,2018-07-01
AMCOR PLC (Amcor Ltd prior to 06/2019),1736,DULUXGROUP LTD (De-listed 08/2019),1652824,Graeme Liebelt,441644,Chairman (Independent NED) (Brd) (SD),,,Chairman (Independent NED) (Brd) (SD),,
Acumen Brands Inc (Formerly known as Acumen Holdings LLC) (One Country),2344689,DULUXGROUP LTD,1652824,Ian Rowden,206787,Director -  SD (Brd) (SD),,,Executive General Manager (Non-Brd),2014-10-01,2019-08-22
REYNOLDS AMERICAN INC (De-listed 07/2017),550205,Clean Energy Brazil PLC (Listed 12/2006),1652829,Antonio de Castro Filho,25248,Director -  SD (Brd) (SD),,,Chairman (Non-Executive) (Brd) (SD),,
Provista Diagnostics Inc,1804646,SignPath Pharma Inc,1652832,Jack Levine,343408,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Biscayne Pharmaceuticals Inc,1971045,SignPath Pharma Inc,1652832,Jack Levine,343408,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,SignPath Pharma Inc,1652832,Jack Levine,343408,Independent Director (Brd) (SD),2015-12-17,2016-03-03,Director -  SD (Brd) (SD),,
Eastward Capital Partners LLC,2137242,Temple Sinai,1654075,Michael Dale,1766750,CFO/Partner (Brd) (ED),2004-01-01,,Director -  SD,,
