from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
WIRELESS RONIN TECHNOLOGIES INC (De-listed 05/2013),828858,Lawrence Merchandising Corp,1611800,Steve Birke,627958,Independent Director (Brd) (SD),2008-12-17,2011-01-01,Director -  SD (Brd) (SD),,
WIRELESS RONIN TECHNOLOGIES INC (De-listed 05/2013),828858,Birch Tree International LLC,1611802,Steve Birke,627958,Director -  SD (Brd) (SD),,,President (Non-Brd),2008-08-01,
WIRELESS RONIN TECHNOLOGIES INC (De-listed 05/2013),828858,Birch Tree International LLC,1611802,Steve Birke,627958,Independent Director (Brd) (SD),2008-12-17,2011-01-01,President (Non-Brd),2008-08-01,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Irish Funds Industry Association (IFIA),1611850,Chris Christian,1625974,Partner (Non-Brd),2007-01-01,,NED,,
WIRELESS RONIN TECHNOLOGIES INC (De-listed 05/2013),828858,Birch Tree International LLC,1611802,Steve Birke,627958,Interim President/CEO (Brd) (ED),2008-09-23,2008-12-17,President (Non-Brd),2008-08-01,
WIRELESS RONIN TECHNOLOGIES INC (De-listed 05/2013),828858,Birch Tree International LLC,1611802,Steve Birke,627958,Independent Chairman (Brd) (SD),2011-01-01,2013-05-31,President (Non-Brd),2008-08-01,
PACIFIC ETHANOL INC,748451,Pacific Ethanol Holding Co LLC,1611804,John Miller,493427,COO (Non-Brd),2006-06-26,2006-12-15,Officer (Non-Brd),2009-01-01,2009-12-01
PACIFIC ETHANOL INC,748451,Pacific Ethanol Holding Co LLC,1611804,John Miller,493427,COO (Non-Brd),2007-05-29,2007-07-18,Officer (Non-Brd),2009-01-01,2009-12-01
PACIFIC ETHANOL INC,748451,Pacific Ethanol Holding Co LLC,1611804,John Miller,493427,COO (Non-Brd),2008-01-02,2009-12-04,Officer (Non-Brd),2009-01-01,2009-12-01
Crown Equity Holdings Inc (Micro Bio-Medical Waste Systems Inc prior to 10/2006),662810,LS Enterprises Inc,1611806,Lowell Holden,1056864,CFO (Brd) (ED),2011-06-01,2011-07-01,President (Non-Brd),1983-01-01,
Crown Equity Holdings Inc (Micro Bio-Medical Waste Systems Inc prior to 10/2006),662810,LS Enterprises Inc,1611806,Lowell Holden,1056864,CFO (Non-Brd),2011-06-01,2011-07-01,President (Non-Brd),1983-01-01,
Crown Equity Holdings Inc (Micro Bio-Medical Waste Systems Inc prior to 10/2006),662810,LS Enterprises Inc,1611806,Lowell Holden,1056864,CFO (Brd) (ED),2010-01-01,2010-06-01,President (Non-Brd),1983-01-01,
Crown Equity Holdings Inc (Micro Bio-Medical Waste Systems Inc prior to 10/2006),662810,LS Enterprises Inc,1611806,Lowell Holden,1056864,CFO (Non-Brd),2010-01-01,2010-06-01,President (Non-Brd),1983-01-01,
Crown Equity Holdings Inc (Micro Bio-Medical Waste Systems Inc prior to 10/2006),662810,LS Enterprises Inc,1611806,Lowell Holden,1056864,CFO/Chief Accounting Officer (Brd) (ED),2011-07-01,2013-08-20,President (Non-Brd),1983-01-01,
Creative Waste Solutions Inc (Silverstar Resources Inc prior to 07/2016),1196303,LS Enterprises Inc,1611806,Lowell Holden,1056864,CFO (Brd) (ED),2014-02-15,2015-09-16,President (Non-Brd),1983-01-01,
CBS CORP,6098,Wounded Warrior Project (WWP) Inc,1611810,Richard Jones,535998,Senior VP (Non-Brd),2006-01-01,2014-08-01,Director -  SD,,
CBS CORP,6098,Wounded Warrior Project (WWP) Inc,1611810,Richard Jones,535998,Executive VP/General Tax Counsel/Chief Veteran Officer (Non-Brd),2014-08-01,,Director -  SD,,
RAYTHEON CO,25815,Wounded Warrior Project Inc (WWP),1611810,Pam Wickham,534014,Vice President - Communications (Non-Brd),2005-03-14,,Supporter,,
Aerospace Industries Association of America Inc (AIA),78973,Wounded Warrior Project (WWP) Inc,1611810,Pam Wickham,534014,Council Member,,,Supporter,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Wounded Warrior Project Inc (WWP),1611810,Ron Chez,557229,Independent Director (Brd) (SD),2016-01-01,2017-04-03,Advisory Council Member,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Wounded Warrior Project Inc (WWP),1611810,Ron Chez,557229,Lead Independent Director (Brd) (SD),2016-07-14,2016-01-01,Advisory Council Member,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Wounded Warrior Project Inc (WWP),1611810,Ron Chez,557229,Strategic Advisor (Non-Brd),2017-04-03,,Advisory Council Member,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Wounded Warrior Project Inc (WWP),1611810,Ron Chez,557229,Strategic Advisor (Non-Brd),2015-07-30,2016-07-14,Advisory Council Member,,
Aura Systems Inc,3034,Wounded Warrior Project (WWP) Inc,1611810,Ron Buschur,321409,Chairman (Brd) (SD),2018-09-01,2019-07-08,Member,,
Aura Systems Inc,3034,Wounded Warrior Project (WWP) Inc,1611810,Ron Buschur,321409,Director -  SD (Brd) (SD),,,Member,,
Aura Systems Inc,3034,Wounded Warrior Project (WWP) Inc,1611810,Ron Buschur,321409,Independent Director (Brd) (SD),2018-01-11,2018-03-22,Member,,
PEROT SYSTEMS CORP (De-listed 11/2009),24197,Wounded Warrior Project (WWP) Inc,1611810,Anthony Principi Jr,141802,Independent Director (Brd) (SD),2005-12-14,2009-11-03,Director -  SD,,
Mutual of Omaha Insurance Co,88816,Wounded Warrior Project (WWP) Inc,1611810,Anthony Principi Jr,141802,Director -  SD (Brd) (SD),,,Director -  SD,,
Mutual of Omaha Insurance Co,88816,Wounded Warrior Project (WWP) Inc,1611810,Anthony Principi Jr,141802,Director -  SD (Brd) (SD),,,Director -  ED (Brd) (ED),,
CLEVELAND BIOLABS INC,867954,Wounded Warrior Project (WWP) Inc,1611810,Anthony Principi Jr,141802,Independent Director (Brd) (SD),2013-04-22,2016-04-14,Director -  ED (Brd) (ED),,
ENGILITY HOLDINGS INC (De-listed 01/2019),1871994,Wounded Warrior Project (WWP) Inc,1611810,Anthony Principi Jr,141802,Independent Director (Brd) (SD),2012-07-18,2019-01-14,Director -  ED (Brd) (ED),,
BGC PARTNERS INC (Espeed Inc prior to 04/2008),11033,Wounded Warrior Project (WWP) Inc,1611810,Roger Campbell,648079,Regional Chief Administrative Officer (Non-Brd),2005-01-01,2012-12-01,Director -  SD,,
BGC PARTNERS INC (Espeed Inc prior to 04/2008),11033,Wounded Warrior Project (WWP) Inc,1611810,Daniel LaVecchia,648075,Regional Executive MD (Non-Brd),2007-01-01,,Supporter,,
Grandparents.com Inc (NorWesTech Inc prior to 02/2012),23577,Wounded Warrior Project (WWP) Inc,1611810,Jeremy Office,1191217,Advisor (Non-Brd),2013-01-06,,Member,,
DAVITA INC (DaVita HealthCare Partners Inc prior to 09/2016),8783,Wounded Warrior Project (WWP) Inc,1611810,Sarah Richardson,1197612,Senior Director (Non-Brd),2013-06-01,2017-01-01,Director -  SD,,
TEXAS ROADHOUSE INC,603315,Wounded Warrior Project (WWP) Inc,1611810,Kathy Widmer,1093380,Independent Director (Brd) (SD),2013-06-26,,Vice Chairman,,
TEXAS ROADHOUSE INC,603315,Wounded Warrior Project (WWP) Inc,1611810,Kathy Widmer,1093380,Independent Director (Brd) (SD),2013-06-26,,Director -  SD,,
AON PLC (Aon Corp prior to 04/2012),2297,Wounded Warrior Project Inc (WWP),1611810,Eric Koenig,1353580,Head of Corporate Development (Non-Brd),2007-01-01,2011-01-01,Member,,
HIG Capital LLC,594304,Wounded Warrior Project Inc (WWP),1611810,Aimeerene Layton-Junco,1938965,Senior VP (Non-Brd),2018-03-01,,Member,,
Appdome Inc (Formerly known as Nativeflow),2611124,Wounded Warrior Project Inc (WWP),1611810,Brian Contos,1912416,Strategic Advisor (Non-Brd),2016-07-01,,Volunteer,,
AMAZON.COM INC,1703,Wounded Warrior Project (WWP) Inc,1611810,Juan Garcia III,1926004,Global Leader (Non-Brd),2015-07-01,2018-01-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,Wounded Warrior Project Inc (WWP),1611810,Tony Odierno,1925996,Head of Retail (Non-Brd),,,Chairman,,
Verodin Inc,2368856,Wounded Warrior Project (WWP) Inc,1611810,Brian Contos,1912416,VP/Chief Information Security Officer (Non-Brd),2016-11-30,,Volunteer,,
MERCURY SYSTEMS INC (Mercury Computer Systems Inc prior to 11/2012),20291,Wounded Warrior Project Inc (WWP),1611810,Lisa Disbrow,1918114,Independent Director (Brd) (SD),2017-07-25,,Director -  SD,,
PERSPECTA INC,2822268,Wounded Warrior Project (WWP) Inc,1611810,Lisa Disbrow,1918114,Independent Director (Brd) (SD),2018-06-01,,Director -  SD,,
RallyPoint Networks Inc,1988010,Wounded Warrior Project (WWP) Inc,1611810,Captain Dave Gowel,1889385,CEO (Brd) (ED),2016-09-01,,Advisory Council Member,,
RallyPoint Networks Inc,1988010,Wounded Warrior Project (WWP) Inc,1611810,Captain Dave Gowel,1889385,President/COO (Brd) (ED),2016-07-01,2016-09-01,Advisory Council Member,,
Baltia Air Lines Inc (USGlobal Airways),1145212,Wounded Warrior Project (WWP) Inc,1611810,Felix Malitsky,1879198,Director -  SD (Brd) (SD),,,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Wounded Warrior Project (WWP) Inc,1611810,Paul Holscher,2109897,Attorney (Non-Brd),2010-03-01,2017-01-05,Member,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Wounded Warrior Project (WWP) Inc,1611810,Paul Holscher,2109897,Principal (Non-Brd),2017-01-05,,Member,,
Stratus Video,1982025,Wounded Warrior Project (WWP) Inc,1611810,Tom Snarsky,2180619,Vice President - Sales (Non-Brd),2019-05-01,,Trustee,,
Institute for Corporate Productivity Inc (i4cp),1057482,Wounded Warrior Project Inc (WWP),1611810,Ivan Perry,1994796,Vice President - Talent Acquisition (Non-Brd),2019-04-01,,Member,,
PEP BOYS MANNY MOE & JACK (De-listed 02/2016),24145,Wounded Warrior Project (WWP) Inc,1611810,Doctor Bob Nardelli,32371,Independent Director (Brd) (SD),2015-03-02,2016-02-04,Director -  SD,,
Cerberus Capital Management LP,564732,Wounded Warrior Project (WWP) Inc,1611810,Doctor Bob Nardelli,32371,Senior Advisor (Non-Brd),2012-03-09,2015-01-01,Director -  SD,,
BWX TECHNOLOGIES INC (Babcock & Wilcox Co prior to 07/2015),1652246,Wounded Warrior Project Inc (WWP),1611810,Doctor Bob Nardelli,32371,Independent Director (Brd) (SD),2014-05-09,,Director -  SD,,
SCOTTS MIRACLE-GRO CO (Scotts Co prior to 03/2005),27355,Wounded Warrior Project Inc (WWP),1611810,Mike Hall,2200583,Chief of Staff (Non-Brd),2017-01-01,2018-10-01,Director -  SD,,
Erudite Inc,2202736,Wounded Warrior Project Inc (WWP),1611810,Major General Charlie Fletcher Jr,1488782,Director -  SD (Brd) (SD),,,Interim COO (Non-Brd),2016-04-11,2016-10-01
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Wounded Warrior Project (WWP) Inc,1611810,Matt Nieman,1472479,Principal (Non-Brd),2006-05-01,,Volunteer,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Wounded Warrior Project (WWP) Inc,1611810,Eric Magnus,1472165,Principal (Non-Brd),2008-02-01,,Counsel (Non-Brd),,2019-01-01
SALESFORCE.COM INC,69444,Wounded Warrior Project Inc (WWP),1611810,Major Dan Streetman,1686832,Senior VP (Non-Brd),2012-05-01,2015-12-01,Advisory Council Member,,
GENMARK DIAGNOSTICS INC,1645253,Osmetech Molecular Diagnostics,1611811,Steven Kemper,480327,CFO/Secretary/Treasurer (Non-Brd),2010-05-28,2010-11-10,Senior VP - Finance (Non-Brd),2009-11-01,2010-11-10
REEBOK INTERNATIONAL LTD (De-listed 02/2006),25922,Reebok China Ltd,1611822,Gary Williams,534509,Vice President - Mktg (Non-Brd),1999-01-01,1999-01-01,Regional Marketing Director (Non-Brd),1996-01-01,1999-01-01
CIBER INC (De-listed 04/2017),6799,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Steve Kurtz,594571,Consultant (Non-Brd),2016-04-01,2017-04-10,Independent Director (Brd) (SD),2009-11-01,
CIBER INC (De-listed 04/2017),6799,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Steve Kurtz,594571,Independent Director (Brd) (SD),2007-12-12,2016-03-15,Independent Director (Brd) (SD),2009-11-01,
PREMIER GOLD MINES LIMITED,1027070,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Tony Makuch,492810,Independent Director (Brd) (SD),2016-06-23,,Independent Director (Brd) (SD),,
TAHOE RESOURCES INC (CKM Resources Inc prior to 01/2010) (De-listed 02/2019),1683095,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Tony Makuch,492810,Executive VP/Division President - Ops (Non-Brd),2016-04-01,2016-04-01,Independent Director (Brd) (SD),,
KIRKLAND LAKE GOLD LTD (Newmarket Gold Inc prior to 12/2016),2037218,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Tony Makuch,492810,President/CEO (Brd) (ED),2016-11-30,,Independent Director (Brd) (SD),,
BARKERVILLE GOLD MINES LTD (International Wayside Gold Mines Ltd prior to 01/2010),1737056,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Tony Makuch,492810,Independent Director (Brd) (SD),2014-12-16,,Independent Director (Brd) (SD),,
LAKE SHORE GOLD CORP (Consolidated Takepoint Ventures Ltd prior to 12/2002) (De-listed 04/2016),732490,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Tony Makuch,492810,President/CEO (Brd) (ED),2008-03-01,2016-04-01,Independent Director (Brd) (SD),,
KIRKLAND LAKE GOLD INC (Foxpoint Resources Ltd prior to 11/2002) (De-listed 12/2016),593416,Pembrook Mining Corp,1611824,Tony Makuch,492810,President/CEO (Brd) (ED),2016-07-18,2016-11-30,Independent Director (Brd) (SD),,
FNX MINING CO INC (De-listed 05/2010),634779,Pembrook Mining Corp,1611824,Dan Innes,374623,Independent Director (Brd) (SD),2005-07-01,2010-05-27,Director -  SD (Brd) (SD),,
LAKE SHORE GOLD CORP (Consolidated Takepoint Ventures Ltd prior to 12/2002) (De-listed 04/2016),732490,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Dan Innes,374623,Independent Director (Brd) (SD),2005-08-18,2012-05-10,Director -  SD (Brd) (SD),,
LAKE SHORE GOLD CORP (Consolidated Takepoint Ventures Ltd prior to 12/2002) (De-listed 04/2016),732490,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Alan Moon,1067813,Independent Chairman (Brd) (SD),2005-01-01,2016-04-01,Chairman (Brd) (SD),,
TAHOE RESOURCES INC (CKM Resources Inc prior to 01/2010) (De-listed 02/2019),1683095,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Alan Moon,1067813,Independent Corporate Director (Brd) (SD),2016-04-04,2019-02-22,Chairman (Brd) (SD),,
RITCHIE BROS AUCTIONEERS INC,26312,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Eric Patel,648085,Independent Director (Brd) (SD),2004-04-16,2018-05-08,CFO (Non-Brd),2004-01-01,2010-01-01
CLAUDE RESOURCES INC (De-listed 06/2016),7037,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Brian Booth,1313195,Independent Director (Brd) (SD),2012-04-01,2014-06-25,President/CEO (Brd) (ED),,
CLAUDE RESOURCES INC (De-listed 06/2016),7037,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Brian Booth,1313195,Lead Independent Chairman (Brd) (SD),2015-01-01,2016-05-31,President/CEO (Brd) (ED),,
CLAUDE RESOURCES INC (De-listed 06/2016),7037,Pembrook Mining Corp ((Formerly known as Pembrook Mining Corp),1611824,Brian Booth,1313195,Lead Independent Director (Brd) (SD),2014-06-25,2015-01-01,President/CEO (Brd) (ED),,
Echo Therapeutics Inc (Sontra Medical Corp prior to 10/2007) (Listed 06/2011),484746,Advants Inc,1611830,Mike Wigley,746182,Independent Director (Brd) (SD),1998-01-01,2004-05-01,Chairman (Brd) (SD),2000-10-24,
Baker Capital Partners LLC,480031,QS Communications AG (QS Communication Service GmbH prior to 1999) (Listed 04/2000),1611849,Ashley Leeds,1057030,Founding Partner (Non-Brd),1996-01-01,2007-02-01,Board Member -  SD (Brd) (SD),,
Baker Capital Partners LLC,480031,QS Communications AG (QS Communication Service GmbH prior to 1999) (Listed 04/2000),1611849,John Baker,766062,Chairman/Partner (Brd) (ED),1995-01-01,,Chairman (Brd) (SD),2000-03-11,2000-04-19
CITIGROUP INC,6930,Irish Funds Industry Association (IFIA),1611850,Sean Tuffy,1356091,Regional Head (Non-Brd),2017-07-18,,Member,,
GUESTLOGIX INC (Growthgen Equity II Inc prior to 08/2007) (De-listed 03/2016),1450959,Irish Funds Industry Association (IFIA),1611850,Scott Jones,494762,Director -  SD (Brd) (SD),,,Member,,
Depository Trust & Clearing Corp (DTCC),93307,Irish Funds Industry Association (IFIA),1611850,Killian Lonergan,2024276,Member,,,Committee Chairman,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Irish Funds Industry Association (IFIA),1611850,Mark Browne,1784951,Partner (Non-Brd),2014-03-11,,Vice Chairman,,
Duff & Phelps Corp,1948034,Irish Funds Industry Association (IFIA),1611850,Killian Buckley,1526169,MD (Non-Brd),2015-01-01,,Committee Co-Chairman,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Irish Funds Industry Association (IFIA),1611850,Declan O'Sullivan,1626035,Managing Partner (Non-Brd),2010-06-01,2017-01-01,Member,,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Irish Funds Industry Association (IFIA),1611850,Declan O'Sullivan,1626035,Partner (Non-Brd),2017-01-01,,Member,,
CML HEALTHCARE INC (CML Healthcare Income Fund prior to 01/2011) (De-listed 10/2013),746119,GroupWorks Inc,1611853,Gery Barry,646390,Independent Director (Brd) (SD),2009-08-06,2013-10-01,Independent Director (Brd) (SD),2008-03-01,2011-07-01
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,GroupWorks Inc,1611853,Gery Barry,646390,Chief Strategy Officer (Non-Brd),2008-08-11,2009-01-01,Independent Director (Brd) (SD),2008-03-01,2011-07-01
Vista Equity Partners LLC,486799,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Clifford Chiu,645472,Senior Advisor (Non-Brd),,,Independent Director (Brd) (SD),2014-05-21,2018-12-18
Neuberger Berman Group LLC,1652995,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Clifford Chiu,645472,Senior Advisor (Non-Brd),2014-07-28,,Independent Director (Brd) (SD),2014-05-21,2018-12-18
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,David Bainbridge,750554,MD (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,David Bainbridge,750554,MD (Brd) (ED),2003-11-01,2011-01-01,Director -  SD (Brd) (SD),,
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,David Bainbridge,750554,Partner (Brd) (ED),2011-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Affinion Group Inc,862577,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Christophe Browne,772851,Independent Director (Brd) (SD),2017-07-20,2019-05-01,Observer (Non-Brd),,2018-12-18
DEX MEDIA INC (Dex One Corp prior to 04/2013) (De-listed 01/2016),1622186,CAMBIUM LEARNING GROUP INC,1611856,Joe Walsh,456878,President/CEO (Brd) (ED),2014-10-14,2016-01-07,Chairman (Executive) (Brd) (ED),,
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Scott Troeller,325684,Partner (Brd) (ED),2003-03-01,2012-04-27,Independent Director (Brd) (SD),2009-12-09,2010-01-01
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Scott Troeller,325684,Partner (Brd) (ED),2003-03-01,2012-04-27,Chairman (Brd) (SD),2010-01-01,2012-04-20
BOYD GAMING CORP,4912,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Frederick Schwab,88756,Independent Director (Brd) (SD),2002-10-17,2014-04-24,Independent Director (Brd) (SD),2009-12-09,2011-05-17
Vertex Business Services LLC,1483749,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Todd Buchardt,207317,Executive VP/General Counsel (Non-Brd),2014-05-01,,Senior VP/General Counsel/Secretary (Non-Brd),2009-12-09,2014-05-23
ARBITRON INC (De-listed 09/2013),2469,CAMBIUM LEARNING GROUP INC,1611856,Richard Surratt,273873,Employee (Non-Brd),2012-05-11,2012-06-08,Director -  SD (Brd) (SD),,
ARBITRON INC (De-listed 09/2013),2469,CAMBIUM LEARNING GROUP INC,1611856,Richard Surratt,273873,Executive VP - Finance (Non-Brd),2011-02-06,2011-02-28,Director -  SD (Brd) (SD),,
ARBITRON INC (De-listed 09/2013),2469,CAMBIUM LEARNING GROUP INC,1611856,Richard Surratt,273873,Executive VP/CFO (Non-Brd),2011-02-28,2012-05-11,Director -  SD (Brd) (SD),,
BLACKBOARD INC (De-listed 10/2011),460575,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Tom Kalinske,3708,Independent Director (Brd) (SD),2007-04-19,2011-10-04,Independent Director (Brd) (SD),2010-02-26,2012-09-27
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Vice Chairman (Brd) (SD),2006-07-03,2006-12-31,Independent Director (Brd) (SD),2010-02-26,2012-09-27
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Independent Vice Chairman (Brd) (SD),2010-01-01,2016-04-04,Independent Director (Brd) (SD),2010-02-26,2012-09-27
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Vice Chairman (Brd) (SD),2006-12-31,2010-01-01,Independent Director (Brd) (SD),2010-02-26,2012-09-27
Alsop Louie Partners LLC,1047340,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Tom Kalinske,3708,Venture Partner (Non-Brd),2010-01-01,,Independent Director (Brd) (SD),2010-02-26,2012-09-27
Gazillion Inc (NR2B Research Inc prior to 03/2009),2651828,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Chairman (Brd) (SD),2016-07-01,,Independent Director (Brd) (SD),2010-02-26,2012-09-27
BLACKBOARD INC (De-listed 10/2011),460575,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Tom Kalinske,3708,Independent Director (Brd) (SD),2007-04-19,2011-10-04,Independent Director (Brd) (SD),2013-03-19,2018-12-18
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Vice Chairman (Brd) (SD),2006-07-03,2006-12-31,Independent Director (Brd) (SD),2013-03-19,2018-12-18
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Independent Vice Chairman (Brd) (SD),2010-01-01,2016-04-04,Independent Director (Brd) (SD),2013-03-19,2018-12-18
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Vice Chairman (Brd) (SD),2006-12-31,2010-01-01,Independent Director (Brd) (SD),2013-03-19,2018-12-18
Alsop Louie Partners LLC,1047340,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Tom Kalinske,3708,Venture Partner (Non-Brd),2010-01-01,,Independent Director (Brd) (SD),2013-03-19,2018-12-18
Gazillion Inc (NR2B Research Inc prior to 03/2009),2651828,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Chairman (Brd) (SD),2016-07-01,,Independent Director (Brd) (SD),2013-03-19,2018-12-18
Alsop Louie Partners LLC,1047340,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Tom Kalinske,3708,Venture Partner (Non-Brd),2010-01-01,,Independent Chairman (Brd) (SD),2012-09-27,2013-03-19
LEAPFROG ENTERPRISES INC (De-listed 04/2016),69432,CAMBIUM LEARNING GROUP INC,1611856,Tom Kalinske,3708,Independent Vice Chairman (Brd) (SD),2010-01-01,2016-04-04,Independent Chairman (Brd) (SD),2012-09-27,2013-03-19
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Jeff Stevenson,13846,Managing Partner (Brd) (ED),2001-12-01,,Independent Chairman (Brd) (SD),2009-12-09,2010-01-01
Veronis Suhler Stevenson Partners LLC,68226,CAMBIUM LEARNING GROUP INC (De-listed 12/2018),1611856,Jeff Stevenson,13846,Managing Partner (Brd) (ED),2001-12-01,,Director -  SD (Brd) (SD),,
BrandShop LLC (SureSource LLC prior to 2014),2170196,CAMBIUM LEARNING GROUP INC,1611856,Jeff Stevenson,13846,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CML HEALTHCARE INC (CML Healthcare Income Fund prior to 01/2011) (De-listed 10/2013),746119,Global Strategic Services LLC (GSS),1611862,Gery Barry,646390,Independent Director (Brd) (SD),2009-08-06,2013-10-01,President/CEO (Brd) (ED),2009-01-01,2010-01-01
FIRST MIDWEST BANCORP INC,151,The Church Alliance (TCA),1611863,Barbara Boigegrain,650143,Independent Director (Brd) (SD),2008-08-20,,Committee Chairman,,
COCA-COLA CO,7204,Quadriga Hochschule Berlin (Quadriga University Berlin),1611867,Doctor Nikolaus Tacke,1776791,Regional Director - Public Affairs (Non-Brd),2013-11-01,2016-03-01,Lecturer (Non-Brd),2015-05-01,
IGM FINANCIAL INC (Investors Group Inc prior to 05/2004),601656,Mackenzie Financial Charitable Foundation,1611868,Phil Cunningham,645836,Executive Officer (Non-Brd),,2009-01-01,Chairman (Brd) (ED),,2009-01-01
EXTENDICARE INC (Extendicare Real Estate Investment Trust prior to 07/2012),947410,SHELTERED OAK RESOURCES CORP (De-listed 04/2013),1611876,John Angus,544842,Independent Director (Brd) (SD),2012-07-01,2016-01-22,Chairman (Brd) (SD),2008-08-01,2013-04-11
EXTENDICARE INC (Extendicare Real Estate Investment Trust prior to 07/2012),947410,SHELTERED OAK RESOURCES CORP (De-listed 04/2013),1611876,John Angus,544842,Independent Trustee (Brd) (SD),2006-12-14,2012-07-01,Chairman (Brd) (SD),2008-08-01,2013-04-11
Fasken Martineau DuMoulin LLP,605224,SHELTERED OAK RESOURCES CORP (De-listed 04/2013),1611876,The Hon. Jim Peterson,1055537,Counsel (Non-Brd),2007-11-30,,Director -  SD (Brd) (SD),,
nergie NB Power (Formerly Known as New Brunswick Power Corp),923466,SHELTERED OAK RESOURCES CORP (De-listed 04/2013),1611876,Doctor Norm Betts,647820,Vice Chairman (Brd) (SD),2006-01-01,2016-10-05,Director -  SD (Brd) (SD),,
