from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Julie Robertson,1695485,Partner (Non-Brd),2018-01-01,,Member,,
McDermott Will & Emery LLP,639301,American Health Lawyers Association (AHLA),87067,Jason Caron,1699665,Partner (Non-Brd),2013-01-01,,Member,,
Clark Hill PLC (Clark Hill Thorp Reed PLC prior to 2014),550987,American Health Lawyers Association (AHLA),87067,Peter Kupelian,1710924,Partner (Non-Brd),2012-07-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Joshua Freemire,1707403,Partner (Non-Brd),2016-01-01,,Member,,
Shumaker Loop & Kendrick LLP,68538,American Health Lawyers Association (AHLA),87067,Dipa Shah,1688171,Of Counsel (Non-Brd),2016-11-14,2018-05-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Julie Robertson,1695485,Partner (Brd) (ED),2015-01-01,2018-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Greg Nowakowski,1695451,Partner (Non-Brd),2016-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Linda Ross,1695490,Partner (Non-Brd),1989-01-01,2016-07-01,Group Vice Chairman,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Jennifer Benedict,1692784,Partner (Non-Brd),2009-01-01,,Member,,
QUORUM HEALTH CORP,2450718,American Health Lawyers Association (AHLA),87067,Hal McCard Jr,1710679,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2017-01-01,,Director -  SD,,
Norton Rose Fulbright US LLP,2224784,American Health Lawyers Association (AHLA),87067,Rebecca Winthrop,1692893,Of Counsel (Non-Brd),2013-02-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Linda Ross,1695490,Partner (Non-Brd),1989-01-01,2016-07-01,Co-Chairman,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,American Health Lawyers Association (AHLA),87067,Brian Fleetham,1708827,Partner (Non-Brd),2012-09-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Doug Hastings,1707309,Chairman Emeritus (Non-Brd),2014-01-01,,Fellow,,
LABORATORY CORP OF AMERICA HLDGS (LABCORP),18319,American Health Lawyers Association (AHLA),87067,Don von Hagen,1708068,Vice President - Corporate Communications (Non-Brd),2009-05-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Kenneth Marcus,1695424,Partner (Non-Brd),2005-05-01,,Committee Member,,
T ROWE PRICE GROUP INC,25020,American Health Lawyers Association (AHLA),87067,Julia Siripurapu,1709748,Vice President/Senior Counsel (Non-Brd),2018-02-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,American Health Lawyers Association (AHLA),87067,Eugene Elder,1706139,Senior Counsel (Non-Brd),,,Member,,
Bass Berry & Sims PLC,571396,American Health Lawyers Association (AHLA),87067,Tatjana Paterno,1700922,Partner (Non-Brd),2015-01-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Julie Robertson,1695485,Partner (Non-Brd),2015-01-01,2018-01-01,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,American Health Lawyers Association (AHLA),87067,Helen Suh,1707166,Senior Counsel (Non-Brd),2016-01-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Health Lawyers Association (AHLA),87067,Kim Peery,1692444,Attorney (Non-Brd),2005-08-01,2011-05-01,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,American Health Lawyers Association (AHLA),87067,Helen Suh,1707166,Associate (Non-Brd),2010-01-01,2016-01-01,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Doug Hastings,1707309,Chairman/Partner (Brd) (ED),1981-08-01,2014-01-01,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,Tracy Field,1694298,Partner (Non-Brd),2012-01-01,2017-01-01,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American Health Lawyers Association (AHLA),87067,Katie Hurley,1707155,Counsel (Non-Brd),2006-01-01,2018-08-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Roger Meyers,1695436,Associate (Non-Brd),2010-01-01,2015-01-19,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Jennifer Benedict,1692784,Associate (Non-Brd),2004-10-01,2009-01-01,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Health Lawyers Association (AHLA),87067,Ann Hollenbeck,1695340,Partner (Non-Brd),2017-04-01,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Ann Hollenbeck,1695340,Associate (Non-Brd),2001-01-01,2004-01-01,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,American Health Lawyers Association (AHLA),87067,Kim Peery,1692444,Associate (Non-Brd),2011-06-01,2012-02-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,American Health Lawyers Association (AHLA),87067,Jay Hughes,1708854,Partner (Non-Brd),2013-01-01,,Member,,
United States Postal Service (USPS),607315,American Health Lawyers Association (AHLA),87067,Peter Kupelian,1710924,Member,,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,William Hochkammer,1695337,Partner (Non-Brd),1998-01-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,J Allen,1693175,Partner (Non-Brd),,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,Tony Brett,1693209,Partner (Non-Brd),1979-09-01,,Member,,
Drinker Biddle & Reath LLP,862984,American Health Lawyers Association (AHLA),87067,Earl Barnes II,1709864,Of Counsel (Non-Brd),2018-06-01,2019-01-01,Member,,
OhioHealth Corp,127027,American Health Lawyers Association (AHLA),87067,Earl Barnes II,1709864,Senior VP/General Counsel (Non-Brd),2014-06-09,2017-01-01,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Kenneth Marcus,1695424,Partner (Non-Brd),2005-05-01,,Council Member,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,American Health Lawyers Association (AHLA),87067,Jamie Padmore,1688135,Vice President (Non-Brd),2011-10-01,,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,Greg Smith,1694959,Partner (Non-Brd),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Ann Hollenbeck,1695340,Business Development Partner (Non-Brd),2004-01-01,2017-04-01,Committee Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Roger Meyers,1695436,Partner (Non-Brd),2015-01-19,2017-03-01,Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,American Health Lawyers Association (AHLA),87067,Jerry Gaffaney,1708828,Partner (Non-Brd),,,Member,,
Honigman Miller Schwartz and Cohn LLP (Formerly known as Honigman Miller),102032,American Health Lawyers Association (AHLA),87067,Kenneth Marcus,1695424,Partner (Non-Brd),1984-05-01,1995-12-01,Committee Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,American Health Lawyers Association (AHLA),87067,Keith Dennen,1708817,Partner (Non-Brd),2012-09-26,2016-09-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,Sandra Miller,1694612,Partner (Non-Brd),2005-01-01,,Member,,
FTI CONSULTING INC,12593,American Health Lawyers Association (AHLA),87067,Charles Overstreet,1709037,Global Leader (Non-Brd),2017-11-01,,Member,,
EmergenceGMA Inc,2295923,American Health Lawyers Association (AHLA),87067,Rick Haury Jr,1694678,Advisory Board Member (Non-Brd),,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Doug Hastings,1707309,Chairman/Partner (Brd) (ED),1981-08-01,2014-01-01,Fellow,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,Tom Stukes,1694984,Partner (Non-Brd),2003-08-01,,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,American Health Lawyers Association (AHLA),87067,Mary Habte,1705537,Senior Counsel (Non-Brd),2007-06-01,2016-01-01,Member,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Health Lawyers Association (AHLA),87067,Brian Hayles,1694368,Partner (Non-Brd),2006-10-01,,Member,,
Aurora Diagnostics Holdings LLC,1140570,American Health Lawyers Association (AHLA),87067,Bill Sutton Jr,1701488,General Counsel/Chief Compliance Officer (Non-Brd),2013-10-01,2017-01-01,Member,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,American Health Lawyers Association (AHLA),87067,Julia Siripurapu,1709748,Partner (Non-Brd),2016-05-02,2018-02-01,Member,,
Bush Seyferth & Paige PLLC (BSP),2662331,American Health Lawyers Association (AHLA),87067,Roger Meyers,1695436,Partner (Non-Brd),2017-03-01,,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,American Health Lawyers Association (AHLA),87067,Francis LaPallo,1637415,Partner (Non-Brd),1990-01-01,1996-06-24,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,American Health Lawyers Association (AHLA),87067,Joel Ario,1635713,MD (Non-Brd),2012-01-02,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Christine Cassetta,1641179,Attorney (Non-Brd),,2012-10-05,Member,,
Bradley Arant Boult Cummings LLP,1373088,American Health Lawyers Association (AHLA),87067,Jack Levy,1630871,Partner (Non-Brd),2012-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Harvey Tettlebaum,1635002,Managing Partner (Non-Brd),1990-01-01,2014-02-14,Chairman,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Cori Turner,1635943,Partner (Non-Brd),2002-08-01,,Chairman,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Amy Dow,1634572,Partner (Non-Brd),2012-11-14,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Marc Wezowski,1632363,Partner (Non-Brd),2015-07-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Anthony Argiropoulos,1630814,Partner (Non-Brd),2015-02-23,,Member,,
Davis Wright Tremaine LLP,668006,American Health Lawyers Association (AHLA),87067,Douglas Ross,1630439,Partner (Non-Brd),1985-01-01,,Department Chairman,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,American Health Lawyers Association (AHLA),87067,Barron Bogatto,1632281,Partner (Non-Brd),1999-10-01,,Member,,
Hogan Lovells US LLP,1650342,American Health Lawyers Association (AHLA),87067,Scott Loughlin,1640713,Partner (Non-Brd),2010-05-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Amy Cotton Peterson,1642019,Partner (Non-Brd),2013-10-04,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Harvey Tettlebaum,1635002,Managing Partner (Non-Brd),1990-01-01,2014-02-14,Committee Chairman,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Robyn Buck,1635904,Partner (Non-Brd),2001-08-01,2016-01-01,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,American Health Lawyers Association (AHLA),87067,Paula Denney,1634859,Partner (Non-Brd),2006-02-01,2017-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Christine Cassetta,1641179,Partner (Non-Brd),2012-10-05,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,David Pursell,1631471,Of Counsel (Non-Brd),2019-03-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Daly Temchine,1629861,Partner (Non-Brd),1990-01-01,2016-01-01,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Daly Temchine,1629861,Counsel (Non-Brd),2016-01-01,2018-01-01,Member,,
Lewis Roca Rothgerber Christie LLP (Lewis Roca Rothgerber LLP prior to 01/2016),752282,American Health Lawyers Association (AHLA),87067,Greg Kanan,1634929,Partner (Non-Brd),1976-01-01,,Member,,
Kutak Rock LLP,80757,American Health Lawyers Association (AHLA),87067,Bryan Looney,1641463,Partner (Non-Brd),2006-11-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Mark Arnold,1631369,Partner (Non-Brd),,,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,American Health Lawyers Association (AHLA),87067,John Mangan,1632319,Partner (Non-Brd),1981-01-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,John Eriksen,1634573,Partner (Non-Brd),2013-06-19,,Member,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,American Health Lawyers Association (AHLA),87067,Dan Schwartz,1640669,Partner (Non-Brd),,2016-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Roger Morris,1642000,Partner (Non-Brd),2017-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Jim Miles,1634512,Partner (Non-Brd),2014-06-30,2018-08-01,Member,,
America's Health Insurance Plans (AHIP),576628,American Health Lawyers Association (AHLA),87067,Paula Denney,1634859,Member,,,Member,,
Ice Miller LLP,957363,American Health Lawyers Association (AHLA),87067,Taryn Stone,1632188,Partner (Non-Brd),2015-01-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Harvey Tettlebaum,1635002,Managing Partner (Non-Brd),1990-01-01,2014-02-14,Program Chairman,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Roger Morris,1642000,Partner (Brd) (ED),2017-01-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Sarah Coyne,1642021,Partner (Non-Brd),1995-09-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Gary Herschman,1631912,Partner (Brd) (ED),2016-01-01,,Vice Chairman,,
Greenberg Traurig LLP,113127,American Health Lawyers Association (AHLA),87067,Jim Miles,1634512,Shareholder (Non-Brd),2018-08-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Jim Monafo,1635545,Partner (Non-Brd),,,Member,,
Day Pitney LLP,76634,American Health Lawyers Association (AHLA),87067,Rob Siegel,1630318,Partner (Non-Brd),,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,American Health Lawyers Association (AHLA),87067,Julie Roth,1640163,Partner (Non-Brd),2017-10-16,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Tom Dee,1638162,Of Counsel (Non-Brd),2017-01-01,2018-01-01,Member,,
Bradley Arant Boult Cummings LLP,1373088,American Health Lawyers Association (AHLA),87067,Chris Christie Jr,1630879,Partner (Non-Brd),1988-08-01,2018-01-01,Member,,
Sheppard Mullin Richter & Hampton LLP,482823,American Health Lawyers Association (AHLA),87067,Jill Vorobiev,1631285,Partner (Non-Brd),2015-12-14,2018-02-01,Member,,
Bradley Arant Boult Cummings LLP,1373088,American Health Lawyers Association (AHLA),87067,Carey McRae,1633366,Partner (Non-Brd),2012-01-01,2018-03-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,American Health Lawyers Association (AHLA),87067,Blake Jones,1629961,Partner (Non-Brd),2011-11-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,American Health Lawyers Association (AHLA),87067,Ackels Karam,1633682,Partner (Non-Brd),2012-02-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Harvey Tettlebaum,1635002,Managing Partner (Non-Brd),1990-01-01,2014-02-14,Director -  SD,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Joan Disler,1634571,Of Counsel (Non-Brd),2016-01-01,2019-01-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Bob Tomaso,1635032,Managing Partner (Non-Brd),1993-01-01,,Group Vice Chairman,,
Frost Brown Todd LLC (FBT),113697,American Health Lawyers Association (AHLA),87067,Rhonda Frey,1641675,Partner (Non-Brd),2013-02-06,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Health Lawyers Association (AHLA),87067,Al Adelman,1634437,Attorney (Non-Brd),1994-01-01,2013-01-01,Director -  SD,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Health Lawyers Association (AHLA),87067,Ron Sheff,1636771,Shareholder (Non-Brd),2013-10-01,2017-01-01,Member,,
MONSANTO CO (De-listed 06/2018),21032,American Health Lawyers Association (AHLA),87067,Robyn Buck,1635904,Assistant General Counsel (Non-Brd),2016-08-01,2018-06-07,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Alan Arville,1630823,Partner (Non-Brd),2013-09-16,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,American Health Lawyers Association (AHLA),87067,Stan Jones Jr,1640815,Partner (Non-Brd),,,Member,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,American Health Lawyers Association (AHLA),87067,Colin Zick,1633404,Partner (Non-Brd),2009-01-12,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American Health Lawyers Association (AHLA),87067,Jill Vorobiev,1631285,Partner (Non-Brd),2018-02-21,,Member,,
Spencer Fane LLP (Formerly known as Spencer Fane Britt & Browne LLP),466556,American Health Lawyers Association (AHLA),87067,Donn Herring,1637637,Partner (Non-Brd),2017-10-16,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Kyle Seelbach,1633847,Partner (Non-Brd),2014-01-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,George Breen,1631714,Partner (Brd) (ED),,,Mediator,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,American Health Lawyers Association (AHLA),87067,Maria Abrahamsen,1631265,Partner (Non-Brd),,2018-01-01,Member,,
Winston & Strawn LLP,69607,American Health Lawyers Association (AHLA),87067,Elizabeth Papez,1640339,Partner (Non-Brd),2010-11-02,2019-03-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Dan Goldfine,1638322,Partner (Non-Brd),2019-08-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Carol Manteuffel,1633791,Partner (Non-Brd),2014-06-30,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Tom Dee,1638162,Partner (Non-Brd),2008-01-01,2017-01-01,Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,American Health Lawyers Association (AHLA),87067,Trish Calhoun,1630787,Shareholder (Non-Brd),2014-02-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,American Health Lawyers Association (AHLA),87067,David Hanson,1638001,Partner (Non-Brd),1981-01-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Health Lawyers Association (AHLA),87067,Lisa Thompson,1637499,Associate (Non-Brd),2010-03-01,2013-10-01,Member,,
Lathrop & Gage LLP,1687728,American Health Lawyers Association (AHLA),87067,David Waters,1637581,Partner (Non-Brd),2009-12-14,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Health Lawyers Association (AHLA),87067,Al Adelman,1634437,Attorney (Non-Brd),1994-01-01,2013-01-01,Chairman,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Health Lawyers Association (AHLA),87067,Al Adelman,1634437,Shareholder (Non-Brd),2013-01-01,2016-01-01,Committee Co-Chairman,,
ENCOMPASS HEALTH CORP (HealthSouth Corp prior to 01/2018),14523,American Health Lawyers Association (AHLA),87067,Carey McRae,1633366,VP/Associate General Counsel (Non-Brd),2018-03-01,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,American Health Lawyers Association (AHLA),87067,Don Antrim,1631372,Of Counsel (Non-Brd),2018-01-01,,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,American Health Lawyers Association (AHLA),87067,Tom Quinn,1630811,Partner (Non-Brd),2019-01-01,,Member,,
Polsinelli PC,2079155,American Health Lawyers Association (AHLA),87067,Bob Detrick,1638183,Shareholder (Non-Brd),2018-04-01,,Member,,
Davis Wright Tremaine LLP,668006,American Health Lawyers Association (AHLA),87067,Brent Eller,1633603,Partner (Non-Brd),1997-01-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Robert Hudock,1631916,Partner (Non-Brd),2015-10-01,2018-01-01,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,American Health Lawyers Association (AHLA),87067,Jeanne Guest,1637856,Partner (Non-Brd),1989-09-01,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,American Health Lawyers Association (AHLA),87067,Jeff Drummond,1635604,Partner (Non-Brd),1998-05-01,,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,American Health Lawyers Association (AHLA),87067,David Abromowitz,1630458,Partner (Non-Brd),2017-02-01,,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Joan Disler,1634571,Partner (Non-Brd),2000-01-01,2016-01-01,Member,,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,American Health Lawyers Association (AHLA),87067,Gary Herschman,1631912,Attorney (Non-Brd),1997-01-01,2015-02-01,Vice Chairman,,
Davis Wright Tremaine LLP,668006,American Health Lawyers Association (AHLA),87067,Bob Homchick,1635973,Partner (Non-Brd),1983-01-01,,Director -  SD,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Randy Fearnow,1639771,Partner (Non-Brd),2014-03-01,,Member,,
Davis Wright Tremaine LLP,668006,American Health Lawyers Association (AHLA),87067,David Gee,1630532,Partner (Non-Brd),2013-08-19,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Brian Flood,1630920,Partner (Non-Brd),2013-01-01,,Member,,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,American Health Lawyers Association (AHLA),87067,Maureen Ruane,1636270,Partner (Non-Brd),2006-01-01,2010-05-01,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Pete Enko,1638914,Partner (Non-Brd),,,Member,,
Jackson Walker LLP (Formerly known as Jackson & Walker LLP),128162,American Health Lawyers Association (AHLA),87067,Virginia Mimmack,1635019,Partner (Non-Brd),2003-09-01,,Member,,
Davis Wright Tremaine LLP,668006,American Health Lawyers Association (AHLA),87067,Bob Schuchard,1631641,Partner (Non-Brd),2007-03-01,2018-01-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,American Health Lawyers Association (AHLA),87067,Jen Rathburn,1640662,Partner (Non-Brd),2016-10-11,,Member,,
Moore & Van Allen PLLC,531039,American Health Lawyers Association (AHLA),87067,Charles Jordan Jr,1641653,Partner (Non-Brd),2009-01-01,,Member,,
LeClairryan PLLC (LeClairRyan PC prior to 2018),1327444,American Health Lawyers Association (AHLA),87067,Tim Adelman,1634438,Shareholder (Non-Brd),2013-01-01,2016-01-01,Director -  SD,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Chris Smith,1634994,Partner (Non-Brd),2001-09-01,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Michael Levey,1640516,Partner (Non-Brd),1991-08-01,,Member,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,American Health Lawyers Association (AHLA),87067,Kevin Peters,1631458,Partner (Non-Brd),2014-07-01,2018-01-01,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,American Health Lawyers Association (AHLA),87067,Jen Rathburn,1640662,Partner (Non-Brd),2010-02-01,2016-10-01,Member,,
Lathrop & Gage LLP,1687728,American Health Lawyers Association (AHLA),87067,Julie Roth,1640163,Partner (Non-Brd),2011-06-16,2017-10-16,Member,,
Epstein Becker & Green PC,573360,American Health Lawyers Association (AHLA),87067,Kathy Lofft,1636042,Partner (Non-Brd),2010-09-02,,Member,,
