from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AVEXIS INC (De-listed 05/2018),2408287,Global Capital Associates,741323,Jonathan Leff,201543,Independent Director (Brd) (SD),2016-02-11,2017-05-30,Advisor,,
Chondrial Therapeutics Inc,2611223,Global Capital Associates,741323,Jonathan Leff,201543,Director -  SD (Brd) (SD),,,Advisor,,
GENIE ENERGY LTD,1731142,Global Capital Associates,741323,Irwin Katsof,1199320,Independent Director (Brd) (SD),2012-03-28,2014-05-07,CEO (Non-Brd),1995-01-01,2012-12-01
IDW Media Holdings Inc (CTM Media Holdings Inc prior to 08/2015),1580624,Global Capital Associates,741323,Irwin Katsof,1199320,Independent Director (Brd) (SD),2010-10-19,,CEO (Non-Brd),1995-01-01,2012-12-01
HALLWOOD GROUP INC (De-listed 05/2014),14219,Wexford Capital Corp,741324,Robert Davies,440589,Executive VP (Non-Brd),1987-01-01,1997-03-01,Vice President (Non-Brd),1994-01-01,1997-03-01
RHINO RESOURCE PARTNERS LP (De-listed 12/2015),1664948,Wexford Capital Corp,741324,Philip Braunstein,1531184,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2007-09-01,2016-01-01
HALLWOOD GROUP INC (De-listed 05/2014),14219,Steinhardt Enterprises Inc,741325,Robert Davies,440589,Executive VP (Non-Brd),1987-01-01,1997-03-01,MD (Brd) (ED),1993-09-01,1994-05-01
STERLING CONSTRUCTION CO INC,29212,Steinhardt Enterprises Inc,741325,Robert Davies,440589,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1993-09-01,1994-05-01
STERLING CONSTRUCTION CO INC,29212,Menai Capital LLC,741328,Robert Davies,440589,Chairman/CEO (Brd) (ED),1999-01-01,2001-07-01,MD (Brd) (ED),1998-01-01,2004-01-01
STERLING CONSTRUCTION CO INC,29212,Menai Capital LLC,741328,Robert Davies,440589,Chairman/President/CEO (Brd) (ED),1997-05-01,1999-01-01,MD (Brd) (ED),1998-01-01,2004-01-01
STERLING CONSTRUCTION CO INC,29212,Menai Capital LLC,741328,Robert Davies,440589,Independent Director (Brd) (SD),2001-07-01,2005-12-23,MD (Brd) (ED),1998-01-01,2004-01-01
SPECIAL DIVERSIFIED OPPORTUNITIES INC (Strategic Diagnostics Inc prior to 07/2013) (De-listed 07/2013),29353,EMD Chemicals Inc,741332,Kathleen Lamb,440600,Independent Director (Brd) (SD),1996-12-30,2005-05-03,CFO (Non-Brd),1979-02-01,2000-05-01
SPECTRUM CONTROL INC (De-listed 06/2011),28806,Quinn Buseck Leemhuis Toohey & Kroto Inc,741333,Jim Toohey,440244,General Counsel/Secretary (Brd) (ED),1968-01-01,2011-06-01,Of Counsel (Non-Brd),,
SPECIAL DIVERSIFIED OPPORTUNITIES INC (Strategic Diagnostics Inc prior to 07/2013) (De-listed 07/2013),29353,EM Industries Inc,741335,Kathleen Lamb,440600,Independent Director (Brd) (SD),1996-12-30,2005-05-03,VP/Division General Manager (Non-Brd),1996-05-01,1997-01-01
FRIEDMAN INDUSTRIES INC,12533,HB Larkin Corp,741336,Kirk Weaver,377530,Independent Director (Brd) (SD),1981-01-01,2007-06-01,President (Brd) (ED),1992-01-01,1996-01-01
SPHERIX INC (Biospherics Inc prior to 07/2001),28834,Community Bank of Maryland,741339,Thomas Moore,440607,Independent Director (Brd) (SD),2000-05-23,2003-11-24,President/CEO (Brd) (ED),1990-01-01,2001-01-01
VIRGIN AMERICA INC (De-listed 12/2016),2166886,DuraTherm Inc,741340,Evan Lovell,1482033,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FRIEDMAN INDUSTRIES INC,12533,Wisenberg Insurance & Risk Management,741341,Joe Williams,377548,Independent Director (Brd) (SD),2017-01-01,2019-03-31,Chairman/CEO (Brd) (ED),1970-04-01,2003-09-01
FRIEDMAN INDUSTRIES INC,12533,Wisenberg Insurance & Risk Management,741341,Joe Williams,377548,Independent Director (Brd) (SD),2000-08-25,2007-01-01,Chairman/CEO (Brd) (ED),1970-04-01,2003-09-01
GAIA INC (Gaiam Inc prior to 07/2016),12736,American LIVES Inc,741342,Doctor Paul Ray,440605,Independent Director (Brd) (SD),1999-10-28,2013-10-10,Executive VP (Non-Brd),1986-11-01,2000-12-01
SEMCO ENERGY INC (Formerly known as Southeastern Michigan Gas Enterprises Inc) (De-listed 11/2007),27571,Thompson and Naughton Inc,741343,Paul Naughton,440062,Consultant (Non-Brd),,2005-05-24,Partner (Non-Brd),1996-01-01,2004-01-01
SEMCO ENERGY INC (Formerly known as Southeastern Michigan Gas Enterprises Inc) (De-listed 11/2007),27571,Thompson and Naughton Inc,741343,Paul Naughton,440062,Vice President - Corporate Development (Non-Brd),1997-08-01,1998-09-01,Partner (Non-Brd),1996-01-01,2004-01-01
SEMCO ENERGY INC (Formerly known as Southeastern Michigan Gas Enterprises Inc) (De-listed 11/2007),27571,Thompson and Naughton Inc,741343,Paul Naughton,440062,Interim CFO (Non-Brd),1998-10-01,1999-01-01,Partner (Non-Brd),1996-01-01,2004-01-01
Capstone Companies Inc (CAPC) (CHDT Corp prior to 07/2012),1147072,Thompson and Naughton Inc,741343,Paul Naughton,440062,CFO (Non-Brd),2002-04-24,2003-01-01,Partner (Non-Brd),1996-01-01,2004-01-01
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Howard Fischer Associates International Inc,741345,Kris Steen,1777922,Associate (Non-Brd),2001-02-01,2002-04-01,Research Director (Non-Brd),1998-01-01,2001-01-01
DORMAN PRODUCTS INC (R & B prior to 05/2006),25634,Howard Fischer Associates International Inc,741345,George Bernstein,440563,Independent Director (Brd) (SD),1991-05-01,2010-05-20,Director -  SD (Brd) (SD),,
DORMAN PRODUCTS INC (R & B prior to 05/2006),25634,Howard Fischer Associates International Inc,741345,George Bernstein,440563,Independent Director (Brd) (SD),1991-05-01,2010-05-20,CFO (Non-Brd),1994-10-01,2002-01-01
EDUCATION MANAGEMENT CORP (De-listed 11/2014),1584110,New England Institute of Art,741346,Doctor Stacey Sauchuk,801222,Senior VP (Non-Brd),2009-10-02,2011-09-16,Trustee,,
SPORT-HALEY INC (De-listed 06/2009),28886,Jewell Apparel Group,741348,Don Jewell,440609,Senior VP (Non-Brd),2001-02-01,2004-10-29,President (Brd) (ED),1996-01-01,2001-02-01
GAIA INC (Gaiam Inc prior to 07/2016),12736,Integral Partnerships LLC,741350,Doctor Paul Ray,440605,Independent Director (Brd) (SD),1999-10-28,2013-10-10,Founding Partner (Non-Brd),2008-01-01,
GAIA INC (Gaiam Inc prior to 07/2016),12736,Integral Partnerships LLC,741350,Doctor Paul Ray,440605,Independent Director (Brd) (SD),1999-10-28,2013-10-10,CEO (Non-Brd),2000-01-01,2008-01-01
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,Zero Degrees Inc,741355,Bruce Crair,440613,Various Positions (Non-Brd),2004-01-01,2005-04-01,COO (Non-Brd),2003-01-01,2005-04-01
ALTERRUS SYSTEMS INC (De-listed 07/2014),1878629,Zero Degrees Inc,741355,Ray Torresan,1093130,Independent Director (Brd) (SD),2012-07-26,2014-07-09,Partner (Non-Brd),2000-01-01,2016-01-01
Alterrus Systems Inc (Valcent Products Inc prior to 06/2012) (Listed 07/2012),1214407,Zero Degrees Inc,741355,Ray Torresan,1093130,Independent Director (Brd) (SD),2010-11-19,2012-07-26,Partner (Non-Brd),2000-01-01,2016-01-01
INHIBITEX INC (De-listed 02/2012),255136,ACT II Ventures LLC,741356,Marc Preminger,376897,Independent Director (Brd) (SD),2003-09-02,2012-02-13,Co-Founder (Non-Brd),2004-01-01,
IAC INTERACTIVECORP (USA Interactive prior to 06/2003),32019,Technology Transformation Inc,741357,Bruce Crair,440613,Various Positions (Non-Brd),2004-01-01,2005-04-01,CEO (Non-Brd),2003-01-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Technology Transformation Inc,741357,Bruce Crair,440613,COO (Non-Brd),2005-07-06,2006-04-19,CEO (Non-Brd),2003-01-01,
LOCAL CORP (Local.Com Corp prior to 09/2012) (De-listed 07/2015),650044,Technology Transformation Inc,741357,Bruce Crair,440613,President/COO (Non-Brd),2006-04-19,2011-05-12,CEO (Non-Brd),2003-01-01,
BOINGO WIRELESS INC,1700873,Technology Transformation Inc,741357,Bruce Crair,440613,Senior VP (Non-Brd),2019-03-01,,CEO (Non-Brd),2003-01-01,
BOINGO WIRELESS INC,1700873,Technology Transformation Inc,741357,Bruce Crair,440613,Senior VP - Ops (Non-Brd),2012-08-01,2019-03-01,CEO (Non-Brd),2003-01-01,
SPARTON CORP (De-listed 03/2019),28776,Cybernet Systems Inc,741359,David Hockenbrocht,440544,President/CEO (Brd) (ED),2000-10-01,2008-03-07,Director -  SD (Brd) (SD),,
Apex Venture Partners LLC,735462,Cybernet Systems Inc,741359,Armando Pauker,1328435,General Partner (Brd) (ED),2000-06-01,,Vice President - Product (Non-Brd),1998-01-01,2000-01-01
INHIBITEX INC (De-listed 02/2012),255136,Gifts of Love,741360,Marc Preminger,376897,Independent Director (Brd) (SD),2003-09-02,2012-02-13,Director -  SD,,
CONCUR TECHNOLOGIES INC (De-listed 12/2014),7647,ShareBuilder Corp,741364,Jeff Seely,440619,Independent Director (Brd) (SD),2005-10-28,2014-12-04,Chairman/President/CEO (Brd) (ED),2002-01-01,2007-11-15
CAPITAL ONE FINANCIAL CORP,5734,ShareBuilder Corp,741364,Matt Macarthur,542753,Controller (Non-Brd),2009-01-01,2017-03-01,Controller (Non-Brd),2009-02-01,2017-03-01
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,ShareBuilder Corp,741364,Paul Swegle,1483045,Director - Law (Non-Brd),1996-01-01,2000-01-01,General Counsel (Non-Brd),2000-05-01,2012-06-01
POINTS INTERNATIONAL LTD (Exclamation International Inc prior to 07/2002),572261,ShareBuilder Corp,741364,Erik Blachford,53027,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MERCANTILE BANK CORP,20270,Metropolitan Health Corp,741370,Dick Posthumus,1090430,Independent Director (Brd) (SD),2010-10-14,2010-12-31,Director -  SD (Brd) (SD),,
SEMCO ENERGY INC (Formerly known as Southeastern Michigan Gas Enterprises Inc) (De-listed 11/2007),27571,ERISA Industry Committee,741375,Edwina Rogers,440064,Independent Director (Brd) (SD),2005-05-24,2007-11-09,Vice President,,
FOX ENTERTAINMENT GROUP INC (De-listed 03/2005),12396,ERISA Industry Committee,741375,Lynn Franzoi,841591,Various Positions (Non-Brd),1989-01-01,2005-01-01,Advisory Council Member,,
GENERAL DYNAMICS CORP,12984,ERISA Industry Committee,741375,Henry Eickelberg,887454,Vice President - HR (Non-Brd),2007-05-02,2016-01-01,Committee Member,,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,ERISA Industry Committee,741375,Jane Greenman,621643,VP/Deputy General Counsel (Non-Brd),1996-01-01,2003-06-01,Chairman,,
JOHNSON CONTROLS INTERNATIONAL PLC (Tyco International PLC prior to 09/2016),31555,ERISA Industry Committee,741375,Jane Greenman,621643,Vice President - Labour Relations (Non-Brd),2003-06-01,2007-01-01,Chairman,,
BARR PHARMACEUTICALS INC (Barr Laboratories prior to 01/2004) (De-listed 12/2008),3607,ERISA Industry Committee,741375,Jane Greenman,621643,Executive VP - HR (Non-Brd),2007-06-01,2008-12-23,Chairman,,
Cozen O'Connor PC,625633,ERISA Industry Committee,741375,Ren Quashie,1807723,Partner (Non-Brd),2016-09-27,2018-07-01,Member,,
King & Spalding LLP,76255,ERISA Industry Committee,741375,Adam Solander,1631690,Partner (Non-Brd),2018-10-16,,Council Member,,
Epstein Becker & Green PC,573360,ERISA Industry Committee,741375,Adam Solander,1631690,Partner (Non-Brd),2014-10-23,2018-10-01,Council Member,,
Epstein Becker & Green PC,573360,ERISA Industry Committee,741375,Arthur Fried,1634578,Partner (Non-Brd),2011-08-02,,Member,,
Greenberg Traurig LLP,113127,ERISA Industry Committee,741375,Jeff Mamorsky,1680090,Shareholder (Non-Brd),,,Founding Member,,
Kainos Capital LP,1928795,Earthbound Farm (EBF),741380,Andrew Rosen,1288093,Managing Partner (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,Earthbound Farm(EBF) (Natural Selection Foods LLC prior to 07/2009),741380,Kevin Yost,592394,Executive VP/Division President (Non-Brd),2015-12-01,2017-04-12,President (Non-Brd),2014-01-06,2017-01-01
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,Earthbound Farm(EBF) (Natural Selection Foods LLC prior to 07/2009),741380,Kevin Yost,592394,Executive VP/Division President (Non-Brd),2014-01-06,2015-12-01,President (Non-Brd),2014-01-06,2017-01-01
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Earthbound Farm (EBF),741380,Joe Scalzo,34624,COO (Non-Brd),2009-11-01,2010-08-20,Director -  SD (Brd) (SD),,
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Earthbound Farm (EBF),741380,Joe Scalzo,34624,President/COO (Non-Brd),2010-08-20,2011-02-25,Director -  SD (Brd) (SD),,
HARRINGTON WEST FINANCIAL GROUP INC (De-listed 12/2009),732184,Halme & Clark,741381,Paul Halme,376268,Independent Director (Brd) (SD),2002-05-01,2009-12-04,Partner (Non-Brd),,
SEMOTUS SOLUTIONS INC (De-listed 03/2008),27582,Ramp Partners LLC,741383,Bob Lanz,532201,Independent Director (Brd) (SD),2001-11-01,2008-03-04,Managing Partner (Brd) (ED),2002-01-01,
KALEIDO BIOSCIENCES INC,3002006,National Association of Biology Teachers,741385,Professor Doctor Bonnie Bassler,1472078,Independent Director (Brd) (SD),2019-02-28,,Instructor (Non-Brd),1996-01-01,
Kaleido BioSciences Inc (VL32 Inc prior to 11/2015) (Listed 02/2019),2402124,National Association of Biology Teachers,741385,Professor Doctor Bonnie Bassler,1472078,Independent Director (Brd) (SD),2018-12-20,2019-02-28,Instructor (Non-Brd),1996-01-01,
REGENERON PHARMACEUTICALS INC,25954,National Association of Biology Teachers,741385,Professor Doctor Bonnie Bassler,1472078,Independent Director (Brd) (SD),2016-09-09,,Instructor (Non-Brd),1996-01-01,
ACHAOGEN INC (De-listed 04/2019),2053236,National Association of Biology Teachers,741385,Professor Doctor Bonnie Bassler,1472078,Advisory Board Member (Non-Brd),,2019-04-26,Instructor (Non-Brd),1996-01-01,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,National Association of Biology Teachers,741385,Professor Doctor Bonnie Bassler,1472078,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01,Instructor (Non-Brd),1996-01-01,
Skadden Arps Slate Meagher & Flom LLP,76614,National Association of Biology Teachers,741385,Mark McDermott,1376455,Partner (Non-Brd),1996-04-01,,Member,,
DORMAN PRODUCTS INC (R & B prior to 05/2006),25634,Distribution Marketing Services Inc,741389,Jack Creamer Jr,440570,Independent Director (Brd) (SD),1995-05-01,2013-03-08,President (Non-Brd),1978-01-01,
ASPECT MEDICAL SYSTEMS INC (De-listed 11/2009),2787,Angioblast Systems Inc,741390,Mike Esposito,509649,Independent Director (Brd) (SD),2006-12-05,2009-06-05,Director -  SD (Brd) (SD),,
ANDRX CORP (De-listed 11/2006),2191,Angioblast Systems Inc,741390,Carter Eckert,181232,Independent Director (Brd) (SD),2003-04-01,2006-11-06,Chairman (Brd) (SD),2002-06-01,2012-06-01
ORASURE TECHNOLOGIES INC (Epitome prior to 10/2000),23317,Angioblast Systems Inc,741390,Carter Eckert,181232,Independent Director (Brd) (SD),2001-12-07,2005-05-16,Chairman (Brd) (SD),2002-06-01,2012-06-01
ANESIVA INC (Corgentech Inc prior to 06/2006) (De-listed 01/2010),108502,Angioblast Systems Inc,741390,Carter Eckert,181232,Independent Director (Brd) (SD),2005-12-15,2008-12-15,Chairman (Brd) (SD),2002-06-01,2012-06-01
BARRIER THERAPEUTICS INC (De-listed 08/2008),550451,Angioblast Systems Inc,741390,Doctor Bob Campbell,65092,Independent Director (Brd) (SD),2004-09-01,2004-12-01,Independent Director (Brd) (SD),2007-10-30,
BARRIER THERAPEUTICS INC (De-listed 08/2008),550451,Angioblast Systems Inc,741390,Doctor Bob Campbell,65092,Independent Director (Brd) (SD),2006-01-01,2008-08-06,Independent Director (Brd) (SD),2007-10-30,
SPORT-HALEY INC (De-listed 06/2009),28886,American Design Studios Inc,741391,James Saxon,440636,Vice President - Sales (Non-Brd),2001-06-01,2003-07-01,Vice President - Sales/Mktg (Non-Brd),2000-08-01,2001-06-01
VASCULAR SOLUTIONS INC (De-listed 02/2017),32391,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Independent Chairman (Brd) (SD),2011-05-01,2017-02-17,Chairman/Interim President/CEO (Brd) (ED),2015-11-23,2016-03-01
OSPREY MEDICAL INC,1819771,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Chairman (Independent NED) (Brd) (SD),,,Chairman/Interim President/CEO (Brd) (ED),2015-11-23,2016-03-01
VASCULAR SOLUTIONS INC (De-listed 02/2017),32391,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Independent Chairman (Brd) (SD),2011-05-01,2017-02-17,Chairman/President/CEO (Brd) (ED),2016-03-01,
VASCULAR SOLUTIONS INC (De-listed 02/2017),32391,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Independent Chairman (Brd) (SD),2011-05-01,2017-02-17,Independent Chairman (Brd) (SD),2012-10-01,2015-11-23
OSPREY MEDICAL INC,1819771,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Chairman (Independent NED) (Brd) (SD),,,Independent Chairman (Brd) (SD),2012-10-01,2015-11-23
OSPREY MEDICAL INC,1819771,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Chairman (Independent NED) (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2016-03-01,
ELECTROMED INC,1657568,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,John Erb,513451,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2016-03-01,
CRYOLIFE INC,8338,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Joe Salveson,536599,Independent Director (Brd) (SD),2015-05-20,,Independent Director (Brd) (SD),2016-01-01,
PIPER JAFFRAY COMPANIES,24515,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Joe Salveson,536599,Division Chairman (Non-Brd),2010-07-01,,Independent Director (Brd) (SD),2016-01-01,
CRYOLIFE INC,8338,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Joe Salveson,536599,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CRYOLIFE INC,8338,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Joe Salveson,536599,Independent Director (Brd) (SD),2015-05-20,,Director -  SD (Brd) (SD),,
PIPER JAFFRAY COMPANIES,24515,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Joe Salveson,536599,Division Chairman (Non-Brd),2010-07-01,,Director -  SD (Brd) (SD),,
CoDa Therapeutics Inc,1023324,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Doctor Geoff Brooke,600804,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-09-28,2015-05-21
HANOVER INSURANCE GROUP INC (Allmerica Financial prior to 12/2005),1520,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Jack Brennan,141167,Independent Director (Brd) (SD),2010-12-15,2013-10-10,Independent Director (Brd) (SD),2006-11-01,2011-05-19
Vanguard Group Inc,108927,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Jack Brennan,141167,Chairman (Brd) (SD),2008-03-01,2010-01-01,Independent Director (Brd) (SD),2006-11-01,2011-05-19
Vanguard Group Inc,108927,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Jack Brennan,141167,Chairman/President/CEO (Brd) (ED),1998-01-01,2008-03-01,Independent Director (Brd) (SD),2006-11-01,2011-05-19
LPL Investment Holdings Inc (Listed 11/2010),1040468,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Jack Brennan,141167,Independent Director (Brd) (SD),2010-02-11,2010-11-18,Independent Director (Brd) (SD),2006-11-01,2011-05-19
LPL FINANCIAL HOLDINGS INC (LPL Investment Holdings Inc prior to 06/2012),1673122,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Jack Brennan,141167,Independent Director (Brd) (SD),2010-11-18,2017-05-17,Independent Director (Brd) (SD),2006-11-01,2011-05-19
ENDOLOGIX INC (Radiance Medical Systems Inc prior to 06/2002),622730,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Grey Waller,204290,Independent Director (Brd) (SD),2003-11-20,,Independent Director (Brd) (SD),2011-08-03,
Ulthera Inc,934298,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Grey Waller,204290,CFO (Non-Brd),2011-12-06,2015-10-01,Independent Director (Brd) (SD),2011-08-03,
Ulthera Inc,934298,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Grey Waller,204290,Various Positions (Non-Brd),2011-10-01,2011-12-06,Independent Director (Brd) (SD),2011-08-03,
ARCADIA BIOSCIENCES INC,2285914,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Grey Waller,204290,Independent Director (Brd) (SD),2017-06-07,,Independent Director (Brd) (SD),2011-08-03,
Ablative Solutions Inc (ASI),1977254,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Paul Buckman,341605,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2015-11-23,2016-11-05
Conventus Orthopaedics Inc,1976827,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Paul Buckman,341605,President/CEO (Brd) (ED),2013-10-03,2017-03-01,Lead Independent Director (Brd) (SD),2015-11-23,2016-11-05
XTANT MEDICAL HOLDINGS INC,2353451,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Paul Buckman,341605,Independent Director (Brd) (SD),2016-07-02,2018-02-13,Lead Independent Director (Brd) (SD),2015-11-23,2016-11-05
SentreHeart Inc (Ceased Trading 08/2019),1559063,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Paul Buckman,341605,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-02-01,2015-11-23
SentreHeart Inc (Ceased Trading 08/2019),1559063,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Paul Buckman,341605,President/CEO (Brd) (ED),2012-02-01,2014-01-01,Independent Director (Brd) (SD),2011-02-01,2015-11-23
Conventus Orthopaedics Inc,1976827,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Paul Buckman,341605,President/CEO (Brd) (ED),2013-10-03,2017-03-01,Independent Director (Brd) (SD),2011-02-01,2015-11-23
Mardil Medical Inc,1874022,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Warren Watson,1293297,Director -  SD (Brd) (SD),,,Lead Independent Director (Brd) (SD),2016-11-05,
Mardil Medical Inc,1874022,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Warren Watson,1293297,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-29,2016-11-05
Citizens Independent Bank (CIB),1928159,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Warren Watson,1293297,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-01-29,2016-11-05
OSPREY MEDICAL INC,1819771,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Professor Doctor Mark Harvey,1285905,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-09-29,2012-11-12
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Jim Yearick,1286102,Vice President - Mktg (Non-Brd),2014-07-01,2018-12-01,Vice President - Sales/Mktg (Non-Brd),2011-09-01,2014-08-01
CVRx Inc,420427,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Doctor Eric Lovett,1654461,Vice President - Research (Non-Brd),2012-02-01,2016-01-01,Vice President - Clinical Affairs (Non-Brd),2016-01-05,2017-03-17
JOHN WILEY & SONS INC,33491,CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,Doctor Maria Costanzo,2210535,Consultant (Non-Brd),1987-01-01,,Independent Director (Brd) (SD),2019-09-03,
STERLING CONSTRUCTION CO INC,29212,Leisure & Media Venture Capital Trust PLC,741393,Maarten Hemsley,440620,CFO (Brd) (ED),2001-07-23,2007-08-10,Fund Manager (Non-Brd),2001-01-01,2005-02-01
STERLING CONSTRUCTION CO INC,29212,Leisure & Media Venture Capital Trust PLC,741393,Maarten Hemsley,440620,President/CEO/COO/CFO (Brd) (ED),1998-12-01,2001-07-23,Fund Manager (Non-Brd),2001-01-01,2005-02-01
SEVCON INC (Tech/Ops Sevcon Inc prior to 06/2011) (De-listed 09/2017),30113,Leisure & Media Venture Capital Trust PLC,741393,Maarten Hemsley,440620,Independent Director (Brd) (SD),2003-06-01,2016-02-02,Fund Manager (Non-Brd),2001-01-01,2005-02-01
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,MESOBLAST LTD,741395,Donal O'Dwyer,440632,Independent Director (Brd) (SD),2004-09-28,2013-05-23,Independent NED (Brd) (SD),2004-12-16,2005-08-15
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,MESOBLAST LTD,741395,Donal O'Dwyer,440632,Independent Director (Brd) (SD),2004-09-28,2013-05-23,Vice Chairman (Independent NED)  (Brd) (SD),,
CHF SOLUTIONS INC (Sunshine Heart Inc prior to 05/2017),741392,MESOBLAST LTD,741395,Donal O'Dwyer,440632,Independent Director (Brd) (SD),2004-09-28,2013-05-23,Independent NED (Brd) (SD),2016-09-01,
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,MESOBLAST LTD,741395,Joe Swedish,341794,Senior Advisor (Non-Brd),2018-05-16,,NED (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,MESOBLAST LTD,741395,Joe Swedish,341794,Independent Director (Brd) (SD),2017-10-30,,NED (Brd) (SD),,
America's Health Insurance Plans (AHIP),576628,MESOBLAST LTD,741395,Joe Swedish,341794,Chairman (Brd) (SD),2017-01-01,2018-01-01,NED (Brd) (SD),,
Proteus Digital Health Inc (Proteus Biomedical Inc prior to 07/2012),819980,MESOBLAST LTD,741395,Joe Swedish,341794,Director -  SD (Brd) (SD),,,NED (Brd) (SD),,
CDW CORP,1961452,MESOBLAST LTD,741395,Joe Swedish,341794,Independent Director (Brd) (SD),2015-08-11,,Independent NED (Brd) (SD),2018-06-18,2019-03-31
ANTHEM INC (WellPoint Inc prior to 12/2014),2273,MESOBLAST LTD,741395,Joe Swedish,341794,Senior Advisor (Non-Brd),2018-05-16,,Chairman (Non-Executive) (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,MESOBLAST LTD,741395,Joe Swedish,341794,Independent Director (Brd) (SD),2017-10-30,,Chairman (Non-Executive) (Brd) (SD),,
