from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VECTOR GROUP LTD,32416,Gagnon Securities LLC,502651,Henry Beinstein,221663,Independent Director (Brd) (SD),2004-03-03,,Partner (Non-Brd),2005-01-01,
CASTLE BRANDS INC,603089,Gagnon Securities LLC,502651,Henry Beinstein,221663,Independent Director (Brd) (SD),2009-01-21,,Partner (Non-Brd),2005-01-01,
ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,AC Israel Enterprises Inc (dba Ingleside Investors LLC),502653,Tom Israel,221609,Director -  SD (Brd) (SD),,,Vice President (Brd) (ED),1981-01-01,1991-09-01
ASBURY AUTOMOTIVE GROUP INC,2696,AC Israel Enterprises Inc (dba Ingleside Investors LLC),502653,Tom Israel,221609,Independent Director (Brd) (SD),2002-04-19,2005-04-28,Chairman/CEO (Brd) (ED),1991-09-01,
ENTERTAINMENT DISTRIBUTION CO INC (Glenayre Technologies Inc prior to 05/2007) (De-listed 08/2008),13336,AC Israel Enterprises Inc (dba Ingleside Investors LLC),502653,Tom Israel,221609,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1991-09-01,
GRIFFIN INDUSTRIAL REALTY INC (Griffin Land & Nurseries Inc prior to 05/2015),13913,AC Israel Enterprises Inc (dba Ingleside Investors LLC),502653,Tom Israel,221609,Independent Director (Brd) (SD),2000-07-18,2019-05-14,Chairman/CEO (Brd) (ED),1991-09-01,
SRA INTERNATIONAL INC (De-listed 07/2011),127647,AC Israel Enterprises Inc (dba Ingleside Investors LLC),502653,Ted Legasey,201981,Executive VP/COO (Brd) (ED),2003-11-01,2004-01-01,Executive VP/COO (Brd) (ED),2003-11-01,2004-01-01
SRA INTERNATIONAL INC (De-listed 07/2011),127647,AC Israel Enterprises Inc (dba Ingleside Investors LLC),502653,Ted Legasey,201981,Executive VP/COO (Brd) (ED),1997-07-01,2003-11-01,Executive VP/COO (Brd) (ED),2003-11-01,2004-01-01
Outsource Partners International Inc (itAccounts prior to 08/2002) (Ceased Trading 05/2011),736324,Foundation for Children's Oncology Group (Formerly known as National Childhood Cancer Foundation),502654,Clarence Schmitz,983477,Director -  SD (Brd) (SD),,,Chairman,,
Outsource Partners International Inc (itAccounts prior to 08/2002) (Ceased Trading 05/2011),736324,Foundation for Children's Oncology Group (Formerly known as National Childhood Cancer Foundation),502654,Clarence Schmitz,983477,Chairman/CEO (Brd) (ED),2002-08-21,2011-05-31,Chairman,,
Genband Inc (General Bandwidth Inc prior to 06/2006),820987,InsLogic Inc,502655,John McCoy,33961,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CARDINAL HEALTH INC,5811,InsLogic Inc,502655,John McCoy,33961,Independent Director (Brd) (SD),2007-11-07,2009-07-01,Director -  SD (Brd) (SD),,
CARDINAL HEALTH INC,5811,InsLogic Inc,502655,John McCoy,33961,Independent Director (Brd) (SD),1987-01-01,2003-01-01,Director -  SD (Brd) (SD),,
CORILLIAN CORP (De-listed 05/2007),7897,InsLogic Inc,502655,John McCoy,33961,Chairman (Brd) (SD),2000-06-22,2004-01-13,Director -  SD (Brd) (SD),,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,InsLogic Inc,502655,John McCoy,33961,Independent Director (Brd) (SD),1990-01-01,2005-07-15,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,InsLogic Inc,502655,John McCoy,33961,Independent Director (Brd) (SD),2007-04-27,2016-04-29,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,InsLogic Inc,502655,John McCoy,33961,Independent Director (Brd) (SD),1999-10-01,2006-01-01,Director -  SD (Brd) (SD),,
Battelle Memorial Institute Inc (BMI),78916,InsLogic Inc,502655,John McCoy,33961,Chairman (Brd) (SD),1999-11-11,2012-11-01,Director -  SD (Brd) (SD),,
ONEX CORP,23174,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Senior MD (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
RES-CARE INC (De-listed 12/2010),26099,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GENESIS HEALTHCARE INC (Skilled Healthcare Group Inc prior to 02/2015),624746,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Presiding Lead Director (Brd) (SD),2005-10-01,2015-02-02,Director -  SD (Brd) (SD),,
EMERGENCY MEDICAL SERVICES CORP (De-listed 05/2011),861556,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Lead Director (Brd) (SD),2005-11-01,2011-05-25,Director -  SD (Brd) (SD),,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Ryan Specialty Group (RSG) LLC,1646239,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Res-Care Inc (BrightSpring Health Services),1678493,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MAGELLAN HEALTH INC (Magellan Health Services Inc prior to 06/2014),19429,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Lead Independent Director (Brd) (SD),2008-05-20,2015-07-23,Director -  SD (Brd) (SD),,
ONEX CORP,23174,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Various Positions (Non-Brd),1999-01-01,2013-01-01,Director -  SD (Brd) (SD),,
Carestream Health Inc (Kodak Health Group prior to 05/2007),936706,First Berkshire Hathaway Life Insurance Co,502658,Bobby Le Blanc,221112,Chairman (Brd) (SD),2007-08-16,2018-07-19,Director -  SD (Brd) (SD),,
ENTERPRISE PRODUCTS PARTNERS LP,10762,Shell US Gas & Power LLC,502661,Gus Noojin III,221622,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2002-05-01,2003-09-01
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Pinkerton Computer Consultants Inc,502664,Steven Looney,221680,Independent Director (Brd) (SD),2004-05-19,2010-11-11,Senior VP/CFO (Non-Brd),2000-01-01,2005-01-01
PMA CAPITAL CORP (De-listed 10/2010),24658,New Enterprise Stone & Lime Co Inc,502666,Paul Detwiler Jr,221451,Independent Director (Brd) (SD),1984-01-01,2004-02-17,President (Brd) (ED),1972-01-01,1990-01-01
PMA CAPITAL CORP (De-listed 10/2010),24658,New Enterprise Stone & Lime Co Inc,502666,Paul Detwiler Jr,221451,Independent Director (Brd) (SD),1984-01-01,2004-02-17,Chairman (Brd) (ED),1990-01-01,
COMMUNITY CAPITAL CORP (De-listed 10/2011),7490,Lander University,502667,Patricia Hartung,371562,Independent Director (Brd) (SD),1988-04-01,2007-01-01,Visiting Faculty Member (Non-Brd),1998-01-01,1999-01-01
SARATOGA INVESTMENT CORP,935060,Peale Davies & Co Inc,502668,Steven Looney,221680,Lead Independent Director (Brd) (SD),2017-01-01,,MD (Non-Brd),1987-01-01,1992-01-01
SARATOGA INVESTMENT CORP,935060,Peale Davies & Co Inc,502668,Steven Looney,221680,Lead Independent Director (Brd) (SD),2017-01-01,,MD (Non-Brd),2005-02-01,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Peale Davies & Co Inc,502668,Steven Looney,221680,Independent Director (Brd) (SD),2004-05-19,2010-11-11,MD (Non-Brd),1987-01-01,1992-01-01
SARATOGA INVESTMENT CORP,935060,Peale Davies & Co Inc,502668,Steven Looney,221680,Independent Director (Brd) (SD),2007-03-23,2016-01-01,MD (Non-Brd),1987-01-01,1992-01-01
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,Peale Davies & Co Inc,502668,Steven Looney,221680,Independent Director (Brd) (SD),2004-05-19,2010-11-11,MD (Non-Brd),2005-02-01,
SARATOGA INVESTMENT CORP,935060,Peale Davies & Co Inc,502668,Steven Looney,221680,Independent Director (Brd) (SD),2007-03-23,2016-01-01,MD (Non-Brd),2005-02-01,
SARATOGA INVESTMENT CORP,935060,Peale Davies & Co Inc,502668,Steven Looney,221680,Presiding Independent Director (Brd) (SD),2016-01-01,2017-01-01,MD (Non-Brd),2005-02-01,
SARATOGA INVESTMENT CORP,935060,Peale Davies & Co Inc,502668,Steven Looney,221680,Presiding Independent Director (Brd) (SD),2016-01-01,2017-01-01,MD (Non-Brd),1987-01-01,1992-01-01
PMA CAPITAL CORP (De-listed 10/2010),24658,Keystone Financial Inc,502669,Paul Detwiler Jr,221451,Independent Director (Brd) (SD),1984-01-01,2004-02-17,Director -  SD (Brd) (SD),,
New Enterprise Stone & Lime Co Inc,502666,Keystone Financial Inc,502669,Paul Detwiler Jr,221451,President (Brd) (ED),1972-01-01,1990-01-01,Director -  SD (Brd) (SD),,
SUN HEALTHCARE GROUP INC (De-listed 12/2012),29516,WH Industries Inc,502670,Steven Looney,221680,Independent Director (Brd) (SD),2004-05-19,2010-11-11,Director -  SD (Brd) (SD),,
SARATOGA INVESTMENT CORP,935060,WH Industries Inc,502670,Steven Looney,221680,Independent Director (Brd) (SD),2007-03-23,2016-01-01,Director -  SD (Brd) (SD),,
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,Stephen Tirney,221469,Executive Officer (Non-Brd),2000-11-01,2004-01-11,Executive VP (Non-Brd),2000-11-01,
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,Vince Donnelly,221465,Executive Officer (Non-Brd),1997-02-01,2003-11-01,Executive VP (Non-Brd),2000-11-01,2005-05-01
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,Vince Donnelly,221465,Interim President (Non-Brd),2003-11-01,2004-02-17,Executive VP (Non-Brd),2000-11-01,2005-05-01
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,Vince Donnelly,221465,President/CEO (Brd) (ED),2004-02-17,2010-10-01,Executive VP (Non-Brd),2000-11-01,2005-05-01
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,John Santulli III,333733,Executive VP - Sales (Non-Brd),2007-10-01,2010-10-01,Senior VP - Mktg (Non-Brd),2004-01-01,2007-10-31
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,John Santulli III,333733,Senior VP (Non-Brd),1998-01-01,2007-10-01,Senior VP - Mktg (Non-Brd),2004-01-01,2007-10-31
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,John Santulli III,333733,Executive VP - Sales (Non-Brd),2007-10-01,2010-10-01,Executive VP (Non-Brd),2007-10-31,2010-10-01
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Capital Insurance Co,502672,Henry Schramm II,333732,Executive Officer (Non-Brd),2004-01-01,2006-08-10,Senior VP/Chief Underwriting Officer (Non-Brd),2004-01-01,2006-08-10
ASBURY AUTOMOTIVE GROUP INC,2696,Asbury Automotive Texas LLC,502673,Ben McDavid,221610,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1998-05-01,2003-07-29
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Re Management Co,502675,Stephen Tirney,221469,Executive Officer (Non-Brd),2000-11-01,2004-01-11,President/COO (Non-Brd),2000-11-01,2004-01-11
PMA CAPITAL CORP (De-listed 10/2010),24658,PMA Re Management Co,502675,John Smithson,221458,President/CEO (Brd) (ED),1997-05-01,2003-11-06,Chairman/CEO (Brd) (ED),2000-01-01,
ASBURY AUTOMOTIVE GROUP INC,2696,Maritz Wolf & Co,502678,Flip Maritz,221570,Independent Director (Brd) (SD),2002-04-19,,President (Non-Brd),1994-01-01,
SUNSTONE HOTEL INVESTORS INC,574649,Maritz Wolf & Co,502678,Lew Wolff,376797,Independent Chairman (Brd) (SD),2004-10-26,2007-03-19,Chairman (Brd) (SD),1994-01-01,
GRILL CONCEPTS INC (De-listed 03/2009),13916,Maritz Wolf & Co,502678,Lew Wolff,376797,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1994-01-01,
MPG OFFICE TRUST INC (Maguire Properties Inc prior to 05/2010) (De-listed 10/2013),492429,Maritz Wolf & Co,502678,Lew Wolff,376797,Independent Director (Brd) (SD),2005-12-08,2007-09-26,Chairman (Brd) (SD),1994-01-01,
SUNSTONE HOTEL INVESTORS INC,574649,Maritz Wolf & Co,502678,Lew Wolff,376797,Independent Director (Brd) (SD),2011-11-07,2016-04-28,Chairman (Brd) (SD),1994-01-01,
SUNSTONE HOTEL INVESTORS INC,574649,Maritz Wolf & Co,502678,Lew Wolff,376797,Independent Co-Chairman (Brd) (SD),2007-03-19,2011-11-07,Chairman (Brd) (SD),1994-01-01,
NORFOLK SOUTHERN CORP,22412,Rails-to-Trails Conservancy (RTC),502680,John Rathbone,48506,Consultant (Non-Brd),2013-11-01,2014-10-31,Treasurer,,
NORFOLK SOUTHERN CORP,22412,Rails-to-Trails Conservancy (RTC),502680,John Rathbone,48506,Executive VP - Administration (Non-Brd),2004-10-01,2012-08-01,Treasurer,,
NORFOLK SOUTHERN CORP,22412,Rails-to-Trails Conservancy (RTC),502680,John Rathbone,48506,Executive VP/CFO (Non-Brd),2012-08-01,2013-11-01,Treasurer,,
Ice Miller LLP,957363,Rails-to-Trails Conservancy (RTC),502680,Mike Lieber,1489101,Partner (Non-Brd),2010-11-01,2015-09-01,Member,,
STARBUCKS CORP,29093,Washington Wildlife and Recreation Coalition (WWRC),502681,John Kelly,1668885,Senior VP - Public Policy (Non-Brd),2013-10-01,2017-07-01,Director -  SD,,
ALASKA AIR GROUP INC,1273,Washington Wildlife and Recreation Coalition (WWRC),502681,Keith Loveless,497077,VP/General Counsel/Secretary (Non-Brd),1999-01-01,2012-11-08,Director -  SD,,
ALASKA AIR GROUP INC,1273,Washington Wildlife and Recreation Coalition (WWRC),502681,Mark Eliasen,1116476,Division VP/Treasurer (Non-Brd),2012-02-17,2019-01-31,Director -  SD,,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Thomas Abrey,1118434,Vice President - Environment/Health/Safety (Non-Brd),2011-03-31,2016-07-01,Vice President - Environment/Health/Safety (Non-Brd),2011-03-31,2016-07-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Holger Jung,1111817,Vice President - Sales/Mktg (Non-Brd),2011-03-14,2015-01-01,Vice President - Sales/Mktg (Non-Brd),2011-03-14,2015-01-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Holger Jung,1111817,Senior VP/Division President (Non-Brd),2017-04-01,,Senior VP/Division President (Non-Brd),2017-04-01,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Holger Jung,1111817,Senior VP/Chief Commercial Officer (Non-Brd),2015-01-01,2017-04-01,Senior VP/Chief Commercial Officer (Non-Brd),2015-01-01,2017-04-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,G Lee,1095337,Vice President - Ops (Non-Brd),2011-01-01,2015-03-31,Vice President - Ops (Non-Brd),2011-01-01,2015-03-01
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Dominique Fournier,1086281,Executive Advisor (Non-Brd),2012-02-01,2015-01-01,Independent Director (Brd) (SD),2012-02-01,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Dominique Fournier,1086281,Independent Director (Brd) (SD),2012-02-16,,Independent Director (Brd) (SD),2012-02-01,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Jason Clark,1081982,Chief Accounting Officer (Non-Brd),2011-08-29,2015-04-09,Chief Accounting Officer (Non-Brd),2011-08-29,2015-04-09
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Atanas Atanasov,1258577,Senior VP/CFO (Non-Brd),2019-05-06,,Senior VP/CFO (Non-Brd),2019-05-06,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Damian Burke,1202094,Vice President - Corporate Development (Non-Brd),2011-08-01,2016-12-01,Vice President - Corporate Development (Non-Brd),2011-08-01,2016-12-01
INAMED CORP (De-listed 03/2006),15750,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2004-01-01,2006-01-01,Consultant (Non-Brd),2006-01-01,2006-01-01
ALLERGAN INC (De-listed 03/2015),1426,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2006-01-01,2007-01-01,Consultant (Non-Brd),2006-01-01,2006-01-01
JOHN WILEY & SONS INC,33491,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1999-01-01,2000-01-01,Consultant (Non-Brd),2006-01-01,2006-01-01
ALLERGAN INC (De-listed 03/2015),1426,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Consultant (Non-Brd),2007-01-01,2015-03-17,Consultant (Non-Brd),2006-01-01,2006-01-01
JOHN WILEY & SONS INC,33491,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2001-01-01,2010-01-01,Consultant (Non-Brd),2006-01-01,2006-01-01
JOHN WILEY & SONS INC,33491,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),1992-01-01,1999-01-01,Consultant (Non-Brd),2006-01-01,2006-01-01
JOHN WILEY & SONS INC,33491,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Glenn Fredrickson,1269815,Advisor (Non-Brd),2000-01-01,2001-01-01,Consultant (Non-Brd),2006-01-01,2006-01-01
ICO INC (De-listed 04/2010),15439,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Andy Ubhi,833258,Regional VP (Non-Brd),2008-03-05,2010-04-30,Various Positions (Non-Brd),2008-01-01,2011-01-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Lothar Freund,830703,Vice President - Technology (Non-Brd),2009-12-17,2015-01-01,Vice President - Technology (Non-Brd),2005-01-01,2015-01-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,VP/CFO (Non-Brd),2009-12-17,2011-05-09,VP/CFO (Non-Brd),2011-05-09,2015-01-01
Nexeo Solutions Holdings LLC,1102868,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Nathan Wright,830682,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-01-01,2011-05-25
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Larry Frazier,830702,Chief Information Officer (Non-Brd),2009-12-17,2011-05-31,Chief Information Officer (Non-Brd),2008-11-10,2011-05-31
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Nathan Wright,830682,Independent Director (Brd) (SD),2009-12-17,2011-05-25,Independent Director (Brd) (SD),2009-01-01,2011-05-25
JPMORGAN CHASE & CO,17528,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,John Breckenridge,830681,MD (Non-Brd),2005-01-01,2008-01-01,Director -  SD (Brd) (SD),,
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Nathan Wright,830682,Partner (Non-Brd),2000-01-01,2017-01-01,Independent Director (Brd) (SD),2009-01-01,2011-05-25
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,VP/CFO (Non-Brd),2011-05-09,2011-08-29,VP/CFO (Non-Brd),2011-05-09,2015-01-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,VP/CFO (Non-Brd),2011-05-09,2011-08-29,VP/CFO (Non-Brd),2008-01-21,2011-05-09
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,VP/CFO (Non-Brd),2011-08-29,2015-01-01,VP/CFO (Non-Brd),2011-05-09,2015-01-01
GLATFELTER(PH)CO,13324,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin Fogarty,830676,Independent Director (Brd) (SD),2012-01-20,2017-05-04,President/CEO (Brd) (ED),2008-01-14,2008-01-31
SUMMIT MATERIALS INC,2226015,American Concrete Institute (ACI),502714,Karl Watson Jr,443434,Executive VP/COO (Non-Brd),2018-01-08,2019-06-06,Member,,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin Fogarty,830676,President/CEO (Brd) (ED),2009-12-17,,President/CEO (Brd) (ED),2008-01-14,2008-01-31
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,VP/CFO (Non-Brd),2009-12-17,2011-05-09,VP/CFO (Non-Brd),2008-01-21,2011-05-09
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,VP/CFO (Non-Brd),2011-08-29,2015-01-01,VP/CFO (Non-Brd),2008-01-21,2011-05-09
TPG Capital LP (Formerly known as Texas Pacific Group Inc),942896,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Nathan Wright,830682,Partner (Non-Brd),2000-01-01,2017-01-01,Director -  SD (Brd) (SD),,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,David Bradley,830688,COO (Non-Brd),2009-12-17,2011-01-01,COO (Non-Brd),2008-01-14,2011-01-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin Fogarty,830676,President/CEO (Brd) (ED),2009-12-17,,President/CEO (Brd) (ED),2008-01-31,
GLATFELTER(PH)CO,13324,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin Fogarty,830676,Lead Independent Director (Brd) (SD),2017-05-04,,President/CEO (Brd) (ED),2008-01-14,2008-01-31
GLATFELTER(PH)CO,13324,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin Fogarty,830676,Independent Director (Brd) (SD),2012-01-20,2017-05-04,President/CEO (Brd) (ED),2008-01-31,
GLATFELTER(PH)CO,13324,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin Fogarty,830676,Lead Independent Director (Brd) (SD),2017-05-04,,President/CEO (Brd) (ED),2008-01-31,
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Rick Ott,830692,Vice President - HR (Non-Brd),2009-12-17,2012-05-01,Vice President - HR (Non-Brd),2004-12-02,2012-05-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Doctor Lothar Freund,830703,Senior VP/Chief Technology Officer (Non-Brd),2015-01-01,2016-12-01,Senior VP/Chief Technology Officer (Non-Brd),2015-01-01,2016-12-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Duffy Sr,830694,VP/General Counsel/Secretary (Non-Brd),2009-12-17,2014-12-15,VP/General Counsel/Secretary (Non-Brd),2008-02-04,2015-03-31
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Steve Tremblay,830690,Executive VP/CFO (Non-Brd),2015-01-01,2018-11-14,Executive VP/CFO (Non-Brd),2015-01-01,2018-11-14
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Tim Walsh,747678,Partner (Non-Brd),1999-01-01,2015-01-01,Independent Director (Brd) (SD),2009-01-01,2011-12-21
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin O'Brien,747701,MD (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
CCMP Capital Advisors LP (CCMP Capital Advisors LLC prior to 2016),891135,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin O'Brien,747701,MD (Brd) (ED),2000-01-01,,Independent Director (Brd) (SD),2009-01-01,2011-05-01
KRATON CORP (Kraton Performance Polymers Inc prior to 09/2016),1613793,Kraton Polymers LLC (Ripplewood Chemical Acquisition LLC prior to 28/02/2001),502682,Kevin O'Brien,747701,Independent Director (Brd) (SD),2009-12-17,2011-05-25,Independent Director (Brd) (SD),2009-01-01,2011-05-01
