from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ENDOCYTE INC (De-listed 12/2018),1686569,GLOBAL BLOOD THERAPEUTICS INC,2319874,Graham Svoronos,1304519,Independent Director (Brd) (SD),2018-05-03,2018-12-21,Director -  SD (Brd) (SD),,
Third Rock Ventures LLC,1051445,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Glenn Pierce,347171,Entrepreneur-in-Residence (Non-Brd),2016-01-01,,Independent Director (Brd) (SD),2016-02-08,
VOYAGER THERAPEUTICS INC,2360912,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Glenn Pierce,347171,Independent Director (Brd) (SD),2017-01-01,,Independent Director (Brd) (SD),2016-02-08,
Ambys Medicines Inc,2904931,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Glenn Pierce,347171,Chief Medical Officer (Non-Brd),2019-07-01,,Independent Director (Brd) (SD),2016-02-08,
Ambys Medicines Inc,2904931,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Glenn Pierce,347171,Interim Chief Medical Officer (Non-Brd),2018-01-01,2019-07-01,Independent Director (Brd) (SD),2016-02-08,
CASCADIAN THERAPEUTICS INC (Oncothyreon Inc prior to 06/2016) (De-listed 03/2018),4365,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Ted Love,340992,Independent Director (Brd) (SD),2013-09-05,2018-03-09,President/CEO (Brd) (ED),2015-08-12,
AMICUS THERAPEUTICS INC,640267,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Ted Love,340992,Independent Director (Brd) (SD),2012-06-13,,President/CEO (Brd) (ED),2015-08-12,
KALOBIOS PHARMACEUTICALS INC (De-listed 01/2016),1929126,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Ted Love,340992,Lead Independent Director (Brd) (SD),2015-05-28,2015-11-19,President/CEO (Brd) (ED),2015-08-12,
CELGENE CORP,6177,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Independent Director (Brd) (SD),2015-04-14,,Independent Director (Brd) (SD),2016-02-08,2017-06-20
TEKLA HEALTHCARE INVESTORS (H&Q Healthcare Investors prior to 09/2014),14149,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Independent Trustee (Brd) (SD),2011-12-10,2018-11-01,Independent Director (Brd) (SD),2016-02-08,2017-06-20
ALNYLAM PHARMACEUTICALS INC,117536,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Independent Chairman (Brd) (SD),2016-01-01,,Independent Director (Brd) (SD),2016-02-08,2017-06-20
TEKLA LIFE SCIENCES INVESTORS (H&Q Life Sciences Investors prior to 10/2014),535042,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Independent Trustee (Brd) (SD),2011-12-10,2018-11-01,Independent Director (Brd) (SD),2016-02-08,2017-06-20
Third Rock Ventures LLC,1051445,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Partner (Brd) (ED),2016-01-07,2016-01-01,Independent Director (Brd) (SD),2016-02-08,2017-06-20
Leerink Partners LLC (Leerink Swann LLC prior to 01/2014),1378224,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Advisory Council Member (Non-Brd),,2017-01-01,Independent Director (Brd) (SD),2016-02-08,2017-06-20
Revolution Medicines Inc,2225065,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Advisor (Non-Brd),2015-01-01,2016-01-01,Independent Director (Brd) (SD),2016-02-08,2017-06-20
Revolution Medicines Inc,2225065,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-02-08,2017-06-20
Magenta Therapeutics Inc (HSCTCo Therapeutics Inc prior to 03/2016) (Listed 06/2018),2603473,GLOBAL BLOOD THERAPEUTICS INC,2319874,Mike Bonney,328967,Independent Chairman (Brd) (SD),2016-10-01,2018-06-21,Independent Director (Brd) (SD),2016-02-08,2017-06-20
ALNYLAM PHARMACEUTICALS INC,117536,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Independent Director (Brd) (SD),2003-09-01,2018-03-31,Independent Director (Brd) (SD),2015-08-12,2016-02-05
Afferent Pharmaceuticals Inc,1621009,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Chairman (Brd) (SD),2009-12-01,2016-01-01,Independent Director (Brd) (SD),2015-08-12,2016-02-05
PanOptica Inc,1646740,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2016-02-05
MyoKardia Inc (Listed 10/2015),1900328,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2016-02-05
SAGE THERAPEUTICS INC,2125688,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Chairman (Brd) (SD),2014-07-18,2016-01-01,Independent Director (Brd) (SD),2015-08-12,2016-02-05
MYOKARDIA INC,2356681,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2016-02-05
Decibel Therapeutics Inc,2376180,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Chairman/Interim CEO (Brd) (ED),2015-05-01,2016-07-13,Independent Director (Brd) (SD),2015-08-12,2016-02-05
ZAFGEN INC,2077814,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Independent Director (Brd) (SD),2014-06-19,2015-12-08,Independent Director (Brd) (SD),2015-08-12,2016-02-05
Third Rock Ventures LLC,1051445,GLOBAL BLOOD THERAPEUTICS INC,2319874,Kevin Starr,204560,Partner (Brd) (ED),2007-04-01,,Independent Director (Brd) (SD),2015-08-12,2016-02-05
Ambys Medicines Inc,2904931,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
MyoKardia Inc (Listed 10/2015),1900328,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
Topica Pharmaceuticals Inc,1554235,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
Third Rock Ventures LLC,1051445,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Venture Partner (Brd) (ED),2010-05-01,2016-01-01,Independent Director (Brd) (SD),2015-08-12,2019-06-18
PORTOLA PHARMACEUTICALS INC,1953651,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Consultant (Non-Brd),2019-03-20,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
CYTOKINETICS INC,138612,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Scientific Advisor (Non-Brd),2008-07-01,2017-04-27,Independent Director (Brd) (SD),2015-08-12,2019-06-18
PORTOLA PHARMACEUTICALS INC,1953651,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Independent Director (Brd) (SD),2013-05-01,2019-03-20,Independent Director (Brd) (SD),2015-08-12,2019-06-18
Pliant Therapeutics Inc,2412011,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
Third Rock Ventures LLC,1051445,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Partner (Brd) (ED),2016-01-01,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
MYOKARDIA INC,2356681,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Advisor (Non-Brd),2017-03-17,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
MYOKARDIA INC,2356681,GLOBAL BLOOD THERAPEUTICS INC,2319874,Doctor Charles Homcy,78782,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-08-12,2019-06-18
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Newport Group Holdings Inc,2319875,Jarryd Levine,1277954,Principal (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Newport Group Holdings Inc,2319875,Jarryd Levine,1277954,Vice President (Non-Brd),2013-12-01,2017-01-01,Director -  SD (Brd) (SD),,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Newport Group Holdings Inc,2319875,Fayez Muhtadie,1277944,Principal (Non-Brd),2003-08-01,,Director -  SD (Brd) (SD),,
FOCUS FINANCIAL PARTNERS INC,2890993,Newport Group Holdings Inc,2319875,Fayez Muhtadie,1277944,Independent Director (Brd) (SD),2018-07-26,,Director -  SD (Brd) (SD),,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Newport Group Holdings Inc,2319875,David Wermuth,1277802,Senior Principal/General Counsel (Brd) (ED),2005-05-01,,Director -  SD (Brd) (SD),,
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,Newport Group Holdings Inc,2319875,Chris Stroup,26011,Operating Partner (Non-Brd),2004-01-01,,Director -  SD (Brd) (SD),,
Wilton Re Ltd (Wilton Re Holdings Ltd prior to 2014),662459,Newport Group Holdings Inc,2319875,Chris Stroup,26011,Chairman/CEO (Brd) (ED),2004-01-01,,Director -  SD (Brd) (SD),,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Rising Stars of America (RSOA),2319876,Baron Davis,1597145,Advisor (Non-Brd),2014-03-01,,Founder,,
Compound (Metamorphic Ventures prior to 10/2016),1450834,HDS Capital,2319877,Haim Dabah,1597388,Advisor (Non-Brd),2013-01-01,,Managing Partner (Non-Brd),2014-01-01,
AMEND Consulting LLC,1622908,Charlotte Hornets,2319883,Eric Vinson,1899956,Project Leader (Non-Brd),2017-07-01,,Intern (Non-Brd),2017-05-01,
MIMEDX GROUP INC (De-listed 11/2018),1948281,Charlotte Hornets,2319883,Doctor Raymond Gaston,1314722,Advisory Board Member (Non-Brd),2013-04-25,2018-11-08,Consultant (Non-Brd),,
Latham & Watkins LLP,482007,CHOC Children Foundation,2319892,Cary Hyden,1260998,Partner (Non-Brd),1994-08-01,,Director -  SD,,
EDISON INTERNATIONAL,10130,CHOC Children Foundation,2319892,Jim Morris,592407,Independent Director (Brd) (SD),2016-04-28,,Director -  SD,,
Southern California Edison Co,29247,CHOC Children Foundation,2319892,Jim Morris,592407,Independent Director (Brd) (SD),2016-04-28,,Director -  SD,,
Pacific Life Insurance Co Inc,82927,CHOC Children Foundation,2319892,Jim Morris,592407,Chairman/President/CEO (Brd) (ED),2008-05-29,2012-04-01,Director -  SD,,
Pacific Life Insurance Co Inc,82927,CHOC Children Foundation,2319892,Jim Morris,592407,Chairman/President/CEO (Brd) (ED),2016-01-01,,Director -  SD,,
Pennsylvania State Employees Retirement System,851208,Standing Firm,2319893,The Hon. Dan Frankel,1368696,Director -  SD (Brd) (SD),,,Member,,
Cleary Gottlieb Steen & Hamilton LLP,39236,Landgericht Aachen,2319894,Bodo Dehne,1841279,Researcher (Non-Brd),2007-04-01,2008-02-01,Clerk (Non-Brd),2007-07-01,2009-06-01
CNB FINANCIAL CORP(PA),878027,Phoenix Sintered Metals LLC,2319896,Peter Varischetti,1597647,Independent Director (Brd) (SD),2015-07-01,,President (Non-Brd),,
Dreamit Ventures LLC,1681671,AlleyWatch,2319899,Andrew Ackerman,1824858,MD (Non-Brd),2014-02-01,,Writer (Non-Brd),2012-01-01,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Bkstg,2319906,Ran Harnevo,1597367,Advisor (Non-Brd),,,CEO (Non-Brd),2015-01-01,2016-07-01
Fried Frank Harris Shriver & Jacobson LLP,48048,Alfies Network Ltd,2319911,Ash Qureshi,1092876,Partner (Non-Brd),2018-09-26,,NED (Brd) (SD),2012-02-25,
Cleary Gottlieb Steen & Hamilton LLP,39236,Renaissance Asset Managers (UK) Ltd (Renaissance Investment Management (UK) Ltd prior to 09/2011),2319914,Ash Qureshi,1092876,Partner (Non-Brd),1998-01-01,2010-02-01,ED (Brd) (ED),2010-02-01,2011-09-28
Compound (Metamorphic Ventures prior to 10/2016),1450834,Sonima Foundation (The) (Formerly known as Jois Foundation),2319915,David Hirsch,1364590,Managing Partner (Brd) (ED),2008-01-01,,Director -  SD,,
GumGum Inc,1579062,Sonima Foundation (The) (Formerly known as Jois Foundation),2319915,David Hirsch,1364590,Advisor (Non-Brd),,,Director -  SD,,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Sonima Foundation (The) (Formerly known as Jois Foundation),2319915,Eddie Stern,1597344,Advisor (Non-Brd),,2017-01-01,Head of Development (Non-Brd),2012-01-01,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Ashtanga Yoga New York,2319916,Eddie Stern,1597344,Advisor (Non-Brd),,2017-01-01,Director -  Non-Brd (Non-Brd),,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Loudoun Habitat for Humanity,2319918,Rachel Williams,1662109,Director - Strategic Initiatives (Non-Brd),2015-11-01,2016-01-21,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Loudoun Habitat for Humanity,2319918,Rachel Williams,1662109,Regional VP - Engineering (Non-Brd),2016-01-21,2018-05-01,Director -  SD,,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Broome Street Ganesha Temple,2319920,Eddie Stern,1597344,Advisor (Non-Brd),,2017-01-01,President (Non-Brd),2001-01-01,
Fried Frank Harris Shriver & Jacobson LLP,48048,"Kidney Centre Karachi (The), UK",2319922,Ash Qureshi,1092876,Partner (Non-Brd),2018-09-26,,Director -  SD,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Winston Churchill Owners Corp,2319923,Irina Kimelfeld,1597504,Director - Tax (Non-Brd),2013-01-01,2014-12-01,President/Treasurer (Non-Brd),2012-01-01,2013-01-01
TEAM INC,30087,Colorado River Land Trust (CRLT),2319925,Jack Johnson Jr,448584,Director Emeritus (Non-Brd),2015-09-24,2015-01-01,Director -  SD,,
TEAM INC,30087,Colorado River Land Trust (CRLT),2319925,Jack Johnson Jr,448584,Independent Director (Brd) (SD),1992-01-01,2015-09-24,Director -  SD,,
CITIZENS INC,6952,Colorado River Land Trust (CRLT),2319925,Tim Timmerman,338500,Independent Director (Brd) (SD),1989-01-01,2016-07-14,President,,
Credit Human Federal Credit Union (San Antonio Federal Credit Union prior to 2016),1240051,PAYMENT DATA SYSTEMS INC,2319926,Professor Blaise Bender,1486162,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2019-04-01,
CALDWELL PARTNERS INTERNATIONAL INC,592413,Daytrippers Children's Charity,2319933,Jeff Freeborough,1482285,Partner (Non-Brd),2008-12-01,,Director -  SD,,
Birch Hill Equity Partners Management Inc,1231047,Daytrippers Children's Charity,2319933,Anna Wu,1597411,Associate (Non-Brd),2015-07-01,2018-05-01,Co-Chairman,,
BANK OF NOVA SCOTIA (SCOTIABANK),4521,Daytrippers Children's Charity,2319933,Don Robertson,1694775,MD/Head of Mergers & Acquisitions (Non-Brd),2017-03-01,,Director -  SD,,
Stikeman Elliott LLP,54395,Daytrippers Children's Charity,2319933,Jeffrey Singer,1801340,Managing Partner (Brd) (ED),2019-01-01,,Director -  SD,,
Stikeman Elliott LLP,54395,Daytrippers Children's Charity,2319933,Jeffrey Singer,1801340,Partner (Brd) (ED),,2019-01-01,Director -  SD,,
Blake Cassels & Graydon LLP (Blakes),945477,Daytrippers Children's Charity,2319933,Michael Hickey,2091891,Associate (Non-Brd),2009-09-01,2018-01-01,Secretary,,
Blake Cassels & Graydon LLP (Blakes),945477,Daytrippers Children's Charity,2319933,Michael Hickey,2091891,Partner (Non-Brd),2018-01-01,,Secretary,,
CALLIDUS CAPITAL CORPORATION,2063981,Daytrippers Children's Charity,2319933,Ian Ruberry,2191346,Associate (Non-Brd),2015-02-01,2018-01-01,Volunteer,,
CALLIDUS CAPITAL CORPORATION,2063981,Daytrippers Children's Charity,2319933,Ian Ruberry,2191346,Associate VP (Non-Brd),2018-01-01,,Volunteer,,
TORONTO-DOMINION BANK,30956,Daytrippers Children's Charity,2319933,Ian Ruberry,2191346,Senior Analyst (Non-Brd),2012-03-01,2015-01-01,Volunteer,,
Covington & Burling LLP,917619,Coalition for Queens Inc,2319935,Jessica Milner,1794261,Lawyer (Non-Brd),2005-01-01,2015-04-01,Director -  SD,,
Covington & Burling LLP,917619,Coalition for Queens Inc,2319935,Jessica Milner,1794261,Special Counsel (Non-Brd),2015-04-01,,Director -  SD,,
Gerson Lehrman Group Inc,424062,Coalition for Queens Inc,2319935,Jukay Hsu,1697929,Fellow,,,CEO (Brd) (ED),2011-05-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,Coalition for Queens Inc,2319935,Elias Roman,1597392,Product Manager (Non-Brd),2014-07-01,2019-03-01,Chairman,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Coalition for Queens Inc,2319935,Elias Roman,1597392,Resident (Non-Brd),2019-03-01,,Chairman,,
Compound (Metamorphic Ventures prior to 10/2016),1450834,Coalition for Queens Inc,2319935,Elias Roman,1597392,Advisor (Non-Brd),,,Chairman,,
TWIN RIVER WORLDWIDE HOLDINGS INC (Dover Downs Gaming & Entertainment Inc prior to 03/2019),9556,Coalition for Queens Inc,2319935,Soo Kim,1350725,Independent Director (Brd) (SD),2019-03-28,,Director -  SD,,
ALJ REGIONAL HOLDINGS INC,2455626,Coalition for Queens Inc,2319935,Michael Borofsky,895372,Independent Director (Brd) (SD),2016-05-11,,Vice Chairman,,
CNB FINANCIAL CORP(PA),878027,Brockway Schools & Community Education Foundation,2319938,Peter Varischetti,1597647,Independent Director (Brd) (SD),2015-07-01,,President,,
Cargill Inc,58110,Simpson Housing Services,2319948,Lori Wall,1830232,HR Executive (Non-Brd),2012-06-01,2016-12-14,President,,
Cargill Inc,58110,Simpson Housing Services,2319948,Lori Wall,1830232,HR Executive (Non-Brd),2012-06-01,2016-12-14,Director -  SD,,
RSM US LLP (McGladrey LLP prior to 10/2015),103392,Simpson Housing Services,2319948,Tony Szczepaniak,1714435,Partner (Non-Brd),2001-01-01,2016-04-01,Director -  SD,,
Black River Asset Management LLC,941887,Wells Fargo Global Fund Services LLC (Lacrosse Global Fund Services LLC prior to 09/2012),2319949,Matt Waller,1892556,Division MD (Non-Brd),2010-10-01,2015-12-01,MD - Ops (Non-Brd),2007-01-01,2010-11-01
Pennsylvania State Employees Retirement System,851208,Welfare Pride Inc,2319953,Senator Vincent Hughes,1368700,Director -  SD (Brd) (SD),,,Member,,
Alkami Technology Inc,1814523,Digital Check Corp (DCC),2319960,Gary Nelson,1597484,CEO (Brd) (ED),2009-01-01,2013-04-01,Director -  SD (Brd) (SD),,
Alkami Technology Inc,1814523,Digital Check Corp (DCC),2319960,Gary Nelson,1597484,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Trax Technologies Inc,1285521,Strattam Capital LLC,2319961,Adrian Polak,1671404,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2013-09-01,
CA INC (CA Technologies) (De-listed 11/2018),7569,Strattam Capital LLC,2319961,Debra Danielson,2167284,Senior VP - Mergers & Acquisitions (Non-Brd),2010-11-01,2018-11-05,Executive Advisor (Non-Brd),2016-10-01,
Digital Guardian Inc (Verdasys Inc prior to 08/2014),851119,Strattam Capital LLC,2319961,Debra Danielson,2167284,Senior VP/Chief Technology Officer (Non-Brd),2019-04-24,,Executive Advisor (Non-Brd),2016-10-01,
Trax Technologies Inc,1285521,Strattam Capital LLC,2319961,Kyle Reesing,2017589,Director -  SD (Brd) (SD),,,Principal (Non-Brd),2014-04-01,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,Strattam Capital LLC,2319961,Tom Tinsley,64237,Advisory Director (Non-Brd),2011-01-01,2017-01-01,Advisory Board Member (Non-Brd),,
Intermedia.net Inc,832574,Strattam Capital LLC,2319961,Tom Tinsley,64237,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Trax Technologies Inc,1285521,Strattam Capital LLC,2319961,Tom Tinsley,64237,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Aerion Corp (Asset Research Corp prior to 2002),801151,Strattam Capital LLC,2319961,Bob Morse Jr,594814,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2013-09-01,
Trax Technologies Inc,1285521,Strattam Capital LLC,2319961,Bob Morse Jr,594814,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2013-09-01,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Presbyterian Church Nursery School (PCNS),2319962,Alex Notopoulos Jr,1596991,Partner (Non-Brd),1985-01-01,2018-03-01,Director -  SD,,
PROTO LABS INC,1800631,Nerdery LLC (The),2319966,Jackie Schneider,1199198,Vice President - Customer Services (Non-Brd),2012-02-24,2015-01-01,Advisory Board Member (Non-Brd),2014-01-01,2018-07-01
PROTO LABS INC,1800631,Nerdery LLC (The),2319966,Jackie Schneider,1199198,Vice President - Sales (Non-Brd),2015-01-01,2016-05-13,Advisory Board Member (Non-Brd),2014-01-01,2018-07-01
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Abstract Club,2319976,Ed Woll Jr,1597080,Of Counsel (Non-Brd),2019-01-01,,Member,,
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,Abstract Club,2319976,Ed Woll Jr,1597080,Partner (Non-Brd),1978-01-01,2019-01-01,Member,,
Goulston & Storrs PC,1011616,Abstract Club,2319976,Ray Kwasnick,1629142,Director -  Non-Brd (Non-Brd),,,Member,,
Robinson & Cole LLP,489312,Abstract Club,2319976,Chris Kehoe,1656543,Partner (Non-Brd),,,Executive Committee Member,,
Robinson & Cole LLP,489312,Abstract Club,2319976,Lawrence Heffernan,1656538,Partner (Non-Brd),1983-11-01,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Abstract Club,2319976,Brian Blaesser,1656192,Partner (Non-Brd),2019-07-01,,Member,,
Robinson & Cole LLP,489312,Abstract Club,2319976,Brian Blaesser,1656192,Partner (Non-Brd),1995-05-01,2019-01-01,Member,,
Robinson & Cole LLP,489312,Abstract Club,2319976,Michael Giaimo,1656531,Partner (Non-Brd),1997-08-01,,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Abstract Club,2319976,Llarry Kaplan,1746644,Of Counsel (Non-Brd),1988-11-01,,Member,,
Robinson & Cole LLP,489312,Abstract Club,2319976,Danielle Long,1783704,Counsel (Non-Brd),2000-09-01,,Member,,
Robinson & Cole LLP,489312,Abstract Club,2319976,Chris Pitt,1790885,Senior Associate (Non-Brd),1993-01-01,2018-01-01,Member,,
Salo LLC,860747,Coachology.us,2319977,Judy Zimmer,984923,Advocate (Non-Brd),2006-12-01,2014-02-01,President (Non-Brd),2006-01-01,
Liberty Bank (Ceased Trading 12/2017),460327,D'Aquila Law Offices LLC,2319983,Jean D'Aquila,1596939,Director -  SD (Brd) (SD),,,President (Non-Brd),,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Gardner Geary Coll,2319984,Brad Clark,1597952,Vice President - Sales/Mktg (Non-Brd),2003-05-01,2006-05-01,General Manager (Non-Brd),2001-01-01,2003-01-01
Sullivan (Sullivan & Worcester LLP prior to 04/2019),606127,S&W Strategic Consulting Ltd,2319988,Geoff Wynne,1597024,Partner (Non-Brd),2013-10-16,,Director -  SD (Brd) (SD),,
LineaGen Inc,1233074,4p- Support Group,2319996,Rena Vanzo,1323090,Manager (Non-Brd),2010-09-01,2017-01-01,Scientific Advisor,,
LineaGen Inc,1233074,4p- Support Group,2319996,Rena Vanzo,1323090,Vice President (Non-Brd),2017-01-01,2018-06-01,Scientific Advisor,,
LineaGen Inc,1233074,4p- Support Group,2319996,Rena Vanzo,1323090,Vice President - Clinical Affairs (Non-Brd),2018-06-01,,Scientific Advisor,,
Zahroof Valves Inc (ZVI),1982240,Spinnaker Oilfield Services,2320000,Michael LeBourgeois,1277217,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Wellsite Fishing & Rental Services LLC (Viking Fishing & Oil Tools LLC prior to 08/2015),2078137,Spinnaker Oilfield Services,2320000,Michael LeBourgeois,1277217,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Signum Instruments Inc,2319850,Spinnaker Oilfield Services,2320000,Michael LeBourgeois,1277217,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CLAIRVEST GROUP INC,133511,Can-Eng Partners Ltd,2320005,G Krediet,488317,Independent Director (Brd) (SD),2004-09-20,,Chairman (Brd) (SD),2007-01-01,
DISCOVERY AIR INC (De-listed 05/2017),1984211,Can-Eng Partners Ltd,2320005,G Krediet,488317,Independent Director (Brd) (SD),2011-10-14,2017-05-30,Chairman (Brd) (SD),2007-01-01,
Discovery Air Inc,2663887,Can-Eng Partners Ltd,2320005,G Krediet,488317,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2007-01-01,
Consumers Bancorp Inc,7769,Mahoning County Agricultural Society,2320007,Frank Paden,1189742,Independent Director (Brd) (SD),2013-07-15,,Secretary/Treasurer,,
National Information Solutions Cooperative Inc (NISC),1357939,Delaware County Electric Cooperative (DCEC),2320008,Greg Starheim,1597412,Director -  SD (Brd) (SD),,,CEO/General Manager (Non-Brd),2003-01-01,2012-01-01
National Information Solutions Cooperative Inc (NISC),1357939,Kenergy Corp,2320009,Greg Starheim,1597412,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2012-07-01,2015-07-01
National Rural Utilities Cooperative Finance Corporation (CFC),1960437,Kenergy Corp,2320009,Greg Starheim,1597412,Senior VP - Business Development (Non-Brd),2015-07-06,,President/CEO (Brd) (ED),2012-07-01,2015-07-01
WILLIAMS COMPANIES INC,33512,Brown & James PC,2320011,Amy Nixon,1606520,Attorney (Non-Brd),2000-01-01,2001-01-01,Attorney (Non-Brd),2001-05-01,2008-01-01
PROASSURANCE CORP,25131,Brown & James PC,2320011,Peter Spataro,1795251,Lecturer (Non-Brd),,,Principal (Non-Brd),2012-10-01,
BJC HealthCare Inc,82513,Brown & James PC,2320011,Peter Spataro,1795251,Lecturer (Non-Brd),,,Principal (Non-Brd),2012-10-01,
IKKUMA RESOURCES CORP (PanTerra Resource Corp prior to 09/2014) (De-listed 12/2018),797099,Winsome Capital Inc,2320012,David Anderson,1597906,Independent Director (Brd) (SD),2015-07-28,2018-12-20,President/CEO (Non-Brd),1993-06-01,
EMBERCLEAR CORP (EmberClear Inc prior to 12/2010) (De-listed 08/2017),1687362,Winsome Capital Inc,2320012,David Anderson,1597906,CEO (Brd) (ED),2013-06-10,2017-08-18,President/CEO (Non-Brd),1993-06-01,
EMBERCLEAR CORP (EmberClear Inc prior to 12/2010) (De-listed 08/2017),1687362,Winsome Capital Inc,2320012,David Anderson,1597906,CFO (Brd) (ED),2010-03-01,2013-06-10,President/CEO (Non-Brd),1993-06-01,
