from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
STARWOOD HOTELS & RESORTS WORLDWIDE INC (De-listed 09/2016),29125,Bar Association of the District of Columbia (BADC),862297,Ambassador Charlene Barshefsky,33854,Independent Director (Brd) (SD),2001-10-01,2016-09-23,Member,,
INTEL CORP,16239,Bar Association of the District of Columbia (BADC),862297,Ambassador Charlene Barshefsky,33854,Advisor (Non-Brd),,2004-01-22,Member,,
INTEL CORP,16239,Bar Association of the District of Columbia (BADC),862297,Ambassador Charlene Barshefsky,33854,Director -  SD (Brd) (SD),,,Member,,
AMERICAN EXPRESS CO,1815,Bar Association of the District of Columbia (BADC),862297,Ambassador Charlene Barshefsky,33854,Director -  SD (Brd) (SD),,,Member,,
INTEL CORP,16239,Bar Association of the District of Columbia (BADC),862297,Ambassador Charlene Barshefsky,33854,Independent Director (Brd) (SD),2004-01-22,2017-12-31,Member,,
HARTFORD FINANCIAL SERVICES GROUP INC,14372,Bar Association of the District of Columbia (BADC),862297,Pat Swygert,33370,Independent Director (Brd) (SD),1996-01-01,2018-05-16,Member,,
UNITED TECHNOLOGIES CORP (UTC),32161,Bar Association of the District of Columbia (BADC),862297,Pat Swygert,33370,Independent Director (Brd) (SD),2001-07-26,2017-04-24,Member,,
Serious Energy Inc (Serious Materials Inc prior to 06/2011),1041261,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Member,,
Ligado Networks LLC (LightSquared Inc prior to 02/2016),1653848,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Member,,
Penske Media Corp (PMC) (Mail.com Media Corp prior to 2012),2002746,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Advisory Board Member (Non-Brd),2011-01-01,2017-01-01,Member,,
Inteliquent Inc,2614646,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Director -  SD (Brd) (SD),,,Member,,
INTEL CORP,16239,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Independent Director (Brd) (SD),2001-05-24,,Member,,
Skadden Arps Slate Meagher & Flom LLP,76614,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2014-01-01,Member,,
GTCR LLC (GTCR Golder Rauner),84742,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Senior Advisor (Non-Brd),2009-01-01,2015-01-01,Member,,
INFINERA CORP,577575,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Independent Director (Brd) (SD),2007-06-07,2010-05-19,Member,,
Covington & Burling LLP,917619,Bar Association of the District of Columbia (BADC),862297,Reed Hundt,33247,Advisor (Non-Brd),2015-01-01,,Member,,
LOCKHEED MARTIN CORP,19048,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Independent Director (Brd) (SD),1995-03-01,2006-01-01,Member,,
LOCKHEED MARTIN CORP,19048,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Lead Independent Director (Brd) (SD),2009-10-01,2010-04-22,Member,,
LOCKHEED MARTIN CORP,19048,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Presiding Independent Director (Brd) (SD),2006-01-01,2009-10-01,Member,,
O'Melveny & Myers LLP,34918,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Of Counsel (Non-Brd),2001-02-01,,Member,,
O'Melveny & Myers LLP,34918,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Partner (Non-Brd),1992-01-01,2001-02-01,Member,,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Director -  SD (Brd) (SD),,,Member,,
Pacific Life Insurance Co Inc,82927,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Director -  SD (Brd) (SD),,,Member,,
INTERNET BRANDS INC (De-listed 12/2010),648066,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Independent Director (Brd) (SD),2007-11-16,2010-12-17,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of the District of Columbia (BADC),862297,Ben Civiletti,34929,Chairman Emeritus (Non-Brd),2006-01-01,,Member,,
NORTH AMERICAN GALVANIZING & COATINGS INC (Kinark prior to 07/2003) (De-listed 08/2010),17920,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Independent Director (Brd) (SD),2005-06-23,2006-05-19,Member,,
L3 TECHNOLOGIES INC (L-3 Communications Holdings Inc prior to 01/2017) (De-listed 07/2019),18284,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Director -  SD (Brd) (SD),,,Member,,
LOCKHEED MARTIN CORP,19048,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Employee (Non-Brd),2005-10-01,2006-01-31,Member,,
LOCKHEED MARTIN CORP,19048,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Senior VP/General Counsel (Non-Brd),1996-07-01,2005-10-01,Member,,
LOCKHEED MARTIN CORP,19048,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,VP/General Counsel (Non-Brd),1995-03-01,1996-07-01,Member,,
MARTIN MARIETTA MATERIALS INC,19739,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Independent Director (Brd) (SD),1993-01-01,2016-05-19,Member,,
DLA Piper LLP (US),931739,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Of Counsel (Non-Brd),2010-01-01,2012-01-01,Member,,
DLA Piper LLP (US),931739,Bar Association of the District of Columbia (BADC),862297,Frank Menaker Jr,34827,Partner (Non-Brd),2006-02-01,2010-01-01,Member,,
ANHEUSER-BUSCH COS INC (De-listed 11/2008),2230,Bar Association of the District of Columbia (BADC),862297,Ambassador Jim Jones,34100,Independent Director (Brd) (SD),1998-04-01,2008-11-18,Member,,
KANSAS CITY SOUTHERN (Kansas City Southern Industries prior to 05/2002),17690,Bar Association of the District of Columbia (BADC),862297,Ambassador Jim Jones,34100,Director -  SD (Brd) (SD),,,Member,,
KEYSPAN CORP (De-listed 08/2007),17867,Bar Association of the District of Columbia (BADC),862297,Ambassador Jim Jones,34100,Independent Director (Brd) (SD),1998-05-28,2007-08-27,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Bar Association of the District of Columbia (BADC),862297,Ambassador Jim Jones,34100,Counsel (Non-Brd),1999-03-01,2001-10-01,Member,,
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Bar Association of the District of Columbia (BADC),862297,Ambassador Jim Jones,34100,Division Chairman (Non-Brd),2001-10-01,2017-01-01,Member,,
INDYMAC BANCORP INC (De-listed 07/2008),15888,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Independent Director (Brd) (SD),2001-02-01,2002-10-01,Member,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Bar Association of the District of Columbia (BADC),862297,Stacey Mobley,34095,Independent Director (Brd) (SD),2015-11-02,,Member,,
INTERNATIONAL PAPER CO,16569,Bar Association of the District of Columbia (BADC),862297,Stacey Mobley,34095,Independent Director (Brd) (SD),2008-07-07,2017-12-31,Member,,
WILMINGTON TRUST CORP (De-listed 05/2011),33526,Bar Association of the District of Columbia (BADC),862297,Stacey Mobley,34095,Independent Director (Brd) (SD),1991-01-01,2010-04-21,Member,,
Nuclear Electric Insurance Ltd,66778,Bar Association of the District of Columbia (BADC),862297,Stacey Mobley,34095,Independent Director (Brd) (SD),2008-01-01,,Member,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Bar Association of the District of Columbia (BADC),862297,Stacey Mobley,34095,Independent Director (Brd) (SD),2010-01-27,2010-10-01,Member,,
CORECIVIC INC (Corrections Corporation of America prior to 11/2016),7952,Bar Association of the District of Columbia (BADC),862297,The Hon. Dennis DeConcini,33979,Independent Director (Brd) (SD),2008-02-13,2014-05-15,Member,,
DBM Global Inc (Schuff International Inc prior to 10/2016),854486,Bar Association of the District of Columbia (BADC),862297,The Hon. Dennis DeConcini,33979,Director -  SD (Brd) (SD),,,Member,,
NATROL INC (De-listed 12/2007),21645,Bar Association of the District of Columbia (BADC),862297,The Hon. Dennis DeConcini,33979,Independent Director (Brd) (SD),1999-12-01,2007-12-31,Member,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Bar Association of the District of Columbia (BADC),862297,The Hon. Dennis DeConcini,33979,Director -  SD (Brd) (SD),,,Member,,
INDYMAC BANCORP INC (De-listed 07/2008),15888,Bar Association of the District of Columbia (BADC),862297,Jim Ukropina,34999,Presiding Director (Brd) (SD),2002-10-01,2006-04-25,Member,,
ANHEUSER-BUSCH COS INC (De-listed 11/2008),2230,Bar Association of the District of Columbia (BADC),862297,Steve Lambright Jr,34185,Vice President (Non-Brd),1984-01-01,1997-01-01,Member,,
CENTERPOINT PROPERTIES TRUST (De-listed 03/2006),6272,Bar Association of the District of Columbia (BADC),862297,Alan Feld,35070,Independent Trustee (Brd) (SD),1993-12-01,2006-03-09,Member,,
CLEAR CHANNEL COMMUNICATIONS INC (De-listed 07/2008),7047,Bar Association of the District of Columbia (BADC),862297,Alan Feld,35070,Independent Director (Brd) (SD),2008-01-04,2008-07-30,Member,,
CLEAR CHANNEL COMMUNICATIONS INC (De-listed 07/2008),7047,Bar Association of the District of Columbia (BADC),862297,Alan Feld,35070,Independent Director (Brd) (SD),1984-01-01,2007-07-01,Member,,
CLEAR CHANNEL COMMUNICATIONS INC (De-listed 07/2008),7047,Bar Association of the District of Columbia (BADC),862297,Alan Feld,35070,Presiding Independent Director (Brd) (SD),2007-07-01,2008-01-04,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Bar Association of the District of Columbia (BADC),862297,Alan Feld,35070,Senior Partner (Non-Brd),1960-01-01,,Member,,
BAZAARVOICE INC (De-listed 02/2018),1800620,Bar Association of the District of Columbia (BADC),862297,Alan Feld,35070,Advisor (Non-Brd),2012-02-24,2018-02-01,Member,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Bar Association of the District of Columbia (BADC),862297,Maud Mater,34025,Executive VP/General Counsel/Secretary (Non-Brd),1998-06-01,2003-01-01,Member,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Bar Association of the District of Columbia (BADC),862297,Maud Mater,34025,Executive VP/General Counsel (Non-Brd),1984-01-01,1996-06-01,Member,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Bar Association of the District of Columbia (BADC),862297,Maud Mater,34025,Executive VP/General Counsel (Non-Brd),1996-06-01,1998-06-01,Member,,
FEDERAL HOME LOAN MORTGAGE CORP (FREDDIE MAC) (De-listed 07/2010),11646,Bar Association of the District of Columbia (BADC),862297,Maud Mater,34025,VP/General Counsel (Non-Brd),1979-01-01,1984-01-01,Member,,
GENERAL ELECTRIC CO,12986,Bar Association of the District of Columbia (BADC),862297,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2013-04-24,2018-04-25,Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Bar Association of the District of Columbia (BADC),862297,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2018-07-01,,Member,,
MITRE Corp (The),80737,Bar Association of the District of Columbia (BADC),862297,The Hon. Mary Schapiro,40761,Trustee (Brd) (SD),2015-12-01,2017-01-01,Member,,
Promontory Interfinancial Network LLC,644640,Bar Association of the District of Columbia (BADC),862297,The Hon. Mary Schapiro,40761,Director -  SD (Brd) (SD),,,Member,,
Sustainability Accounting Standards Board (SASB),1874540,Bar Association of the District of Columbia (BADC),862297,The Hon. Mary Schapiro,40761,Co-Vice Chairman (Brd) (SD),2014-05-01,2017-05-11,Member,,
CVS HEALTH CORP (CVS Caremark Corp prior to 09/2014),8468,Bar Association of the District of Columbia (BADC),862297,The Hon. Mary Schapiro,40761,Independent Director (Brd) (SD),2017-05-10,,Member,,
TJX COS INC,30801,Bar Association of the District of Columbia (BADC),862297,Flash Wiley,38641,Independent Director (Brd) (SD),1990-01-01,2011-06-14,Member,,
Morgan Lewis & Bockius LLP,250597,Bar Association of the District of Columbia (BADC),862297,Flash Wiley,38641,Counsel (Non-Brd),2014-11-24,2018-01-01,Member,,
MARRIOTT INTERNATIONAL INC,19706,Bar Association of the District of Columbia (BADC),862297,Joe Ryan,38556,Employee (Non-Brd),2006-11-02,2006-12-31,Member,,
MARRIOTT INTERNATIONAL INC,19706,Bar Association of the District of Columbia (BADC),862297,Joe Ryan,38556,Executive VP/General Counsel (Non-Brd),1994-12-01,2006-11-02,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,Bar Association of the District of Columbia (BADC),862297,Joe Ryan,38556,Partner (Non-Brd),2006-12-01,2007-01-01,Member,,
RLJ LODGING TRUST,1701785,Bar Association of the District of Columbia (BADC),862297,Joe Ryan,38556,Lead Independent Trustee (Brd) (SD),2011-05-11,2016-07-14,Member,,
EXELON CORP,11376,Bar Association of the District of Columbia (BADC),862297,Betsy Moler,36315,Advisor (Non-Brd),2010-07-01,2010-12-01,Member,,
EXELON CORP,11376,Bar Association of the District of Columbia (BADC),862297,Betsy Moler,36315,Executive VP (Non-Brd),2009-01-01,2010-07-01,Member,,
EXELON CORP,11376,Bar Association of the District of Columbia (BADC),862297,Betsy Moler,36315,Executive VP - Environmental Affairs (Non-Brd),2002-12-16,2009-01-01,Member,,
GENON ENERGY INC (RRI Energy Inc prior to 11/2010) (De-listed 12/2012),26011,Bar Association of the District of Columbia (BADC),862297,Betsy Moler,36315,Independent Director (Brd) (SD),2012-01-10,2012-12-14,Member,,
SCHLUMBERGER LIMITED,27242,Bar Association of the District of Columbia (BADC),862297,Betsy Moler,36315,Independent Director (Brd) (SD),2010-09-22,2013-04-10,Member,,
ANADARKO PETROLEUM CORP (De-listed 08/2019),2138,Bar Association of the District of Columbia (BADC),862297,Greg Pensabene,36063,Vice President - Government Relations (Non-Brd),1997-01-01,2019-08-08,Member,,
EL PASO ELECTRIC CO,10267,Bar Association of the District of Columbia (BADC),862297,Jim Cicconi,36524,Independent Director (Brd) (SD),1997-01-01,,Member,,
AT&T INC (SBC Communications prior to 11/2005),27163,Bar Association of the District of Columbia (BADC),862297,Jim Cicconi,36524,Division Senior Executive VP (Non-Brd),2008-11-01,2016-09-30,Member,,
Peter J Solomon Company LP (PJSC),126337,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Senior Advisor (Non-Brd),2017-09-26,,Member,,
APARTMENT INVESTMENT & MANAGEMENT CO (AIMCO),2310,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Independent Director (Brd) (SD),1994-07-01,2003-01-01,Member,,
APARTMENT INVESTMENT & MANAGEMENT CO (AIMCO),2310,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Lead Independent Director (Brd) (SD),2003-01-01,,Member,,
CROWN CASTLE INTERNATIONAL CORP,8304,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Independent Chairman (Brd) (SD),2002-05-23,,Member,,
CROWN CASTLE INTERNATIONAL CORP,8304,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Independent Director (Brd) (SD),1999-11-01,2002-05-23,Member,,
CROWN CASTLE INTERNATIONAL CORP,8304,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Independent Director (Brd) (SD),1995-01-01,1998-11-01,Member,,
HALLIBURTON CO,14212,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Independent Director (Brd) (SD),1998-09-29,2008-01-01,Member,,
HALLIBURTON CO,14212,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Lead Independent Director (Brd) (SD),2008-01-01,2018-05-16,Member,,
NL INDUSTRIES INC,22295,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Consultant (Non-Brd),2003-07-08,2003-12-01,Member,,
NL INDUSTRIES INC,22295,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Director -  SD (Brd) (SD),,,Member,,
NL INDUSTRIES INC,22295,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,President/CEO (Brd) (ED),1987-01-01,2003-07-08,Member,,
TITANIUM METALS CORP (De-listed 12/2012),30785,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Chairman (Brd) (SD),1989-01-01,1995-01-01,Member,,
TITANIUM METALS CORP (De-listed 12/2012),30785,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Chairman/CEO (Brd) (ED),1996-01-01,2000-01-01,Member,,
TITANIUM METALS CORP (De-listed 12/2012),30785,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Chairman/President/CEO (Brd) (ED),2000-01-01,2005-11-15,Member,,
TITANIUM METALS CORP (De-listed 12/2012),30785,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Chairman/President/CEO (Brd) (ED),1995-01-01,1996-01-01,Member,,
TRICO MARINE SERVICES INC (De-listed 09/2010),31298,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Independent Director (Brd) (SD),2003-05-09,2005-03-15,Member,,
Kirkland & Ellis LLP (KE),461609,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Senior Partner (Non-Brd),1973-01-01,1987-01-01,Member,,
INTREPID POTASH INC,1066401,Bar Association of the District of Columbia (BADC),862297,Lanny Martin,46436,Lead Independent Director (Brd) (SD),2007-11-01,,Member,,
PANHANDLE OIL & GAS INC (Panhandle Royalty Co prior to 03/2007),23730,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2007-08-08,2015-03-04,Member,,
PRE-PAID LEGAL SERVICES INC (De-listed 06/2011),24909,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2007-05-16,2011-06-30,Member,,
TEPPCO PARTNERS LP (De-listed 10/2009),30433,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2009-04-22,2009-10-26,Member,,
TRANSMONTAIGNE PARTNERS LP (De-listed 02/2019),735060,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2008-03-17,2010-01-07,Member,,
VANTAGE DRILLING CO (De-listed 09/2015),1072142,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2011-02-17,2015-09-15,Member,,
POSTROCK ENERGY CORP (De-listed 09/2015),1632154,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Chairman (Brd) (SD),2010-10-04,2015-09-10,Member,,
POSTROCK ENERGY CORP (De-listed 09/2015),1632154,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2010-03-08,2010-10-04,Member,,
EMERALD OIL INC (Voyager Oil & Gas Inc prior to 09/2012) (De-listed 03/2016),1690497,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2012-07-26,2016-03-24,Member,,
BLUEKNIGHT ENERGY PARTNERS LP,1702333,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Chairman (Brd) (SD),2011-05-16,,Member,,
Emerald Oil Inc,2432541,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Independent Director (Brd) (SD),2016-03-24,,Member,,
MidOcean Partners LP,1573730,Bar Association of the District of Columbia (BADC),862297,Duke Ligon,50111,Executive (Non-Brd),,,Member,,
OWENS-ILLINOIS INC,23508,Bar Association of the District of Columbia (BADC),862297,Stasia Kelly,47876,Independent Director (Brd) (SD),2002-03-01,,Member,,
DLA Piper LLP (US),931739,Bar Association of the District of Columbia (BADC),862297,Stasia Kelly,47876,Co-Managing Partner (Brd) (ED),,,Member,,
HUNTINGTON INGALLS INDUSTRIES INC,1694757,Bar Association of the District of Columbia (BADC),862297,Stasia Kelly,47876,Independent Director (Brd) (SD),2011-03-30,,Member,,
AUTONATION INC,3143,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Lead Independent Director (Brd) (SD),2018-12-17,,Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Independent Director (Brd) (SD),1997-10-01,2002-10-01,Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Independent Vice Chairman (Brd) (SD),2002-10-01,2007-05-17,Member,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Lead Independent Vice Chairman (Brd) (SD),2007-05-17,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Managing Partner (Non-Brd),1988-04-01,2018-01-01,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Partner (Non-Brd),2018-01-01,,Member,,
EL PASO CORP (De-listed 05/2012),10266,Bar Association of the District of Columbia (BADC),862297,John Hushon,60102,Division President (Non-Brd),2001-01-01,2002-01-01,Member,,
EL PASO CORP (De-listed 05/2012),10266,Bar Association of the District of Columbia (BADC),862297,John Hushon,60102,Division President (Non-Brd),1996-04-01,2001-01-01,Member,,
EL PASO CORP (De-listed 05/2012),10266,Bar Association of the District of Columbia (BADC),862297,John Hushon,60102,Senior VP (Non-Brd),1995-09-01,1996-04-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Bar Association of the District of Columbia (BADC),862297,John Hushon,60102,Senior Partner (Non-Brd),,1995-09-01,Member,,
AUTONATION INC,3143,Bar Association of the District of Columbia (BADC),862297,Rick Burdick,60642,Independent Director (Brd) (SD),1991-05-01,2018-12-17,Member,,
PPL CORP,24890,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,Executive VP/General Counsel/Chief Legal Officer (Non-Brd),2015-06-01,2016-01-31,Member,,
PPL CORP,24890,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,Executive VP/General Counsel/Secretary (Non-Brd),2012-11-01,2015-06-01,Member,,
PPL CORP,24890,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,Senior VP/General Counsel/Secretary (Non-Brd),1996-03-01,2012-11-01,Member,,
PPL CORP,24890,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,VP/General Counsel/Secretary (Non-Brd),1995-04-10,1996-03-01,Member,,
PPL ENERGY SUPPLY LLC (De-listed 07/2011),100917,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,Executive Officer (Non-Brd),,2011-07-18,Member,,
K&L Gates LLP,1227160,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,Partner (Non-Brd),2016-02-01,,Member,,
St Luke's University Health Network Inc (SLUHN) (St Luke's Hospital & Health Network Inc prior to 02/2012),2157853,Bar Association of the District of Columbia (BADC),862297,Bob Grey,52842,Trustee (Brd) (SD),2012-01-01,,Member,,
MCAFEE INC (Network Associates prior to 06/2004) (De-listed 02/2011),21904,Moscow Institute of Physics and Technology,862304,Maksym Schipka,1129575,,,,,,
Acronis Inc,733353,Moscow Institute of Physics and Technology,862304,Stanislav Protassov,1320755,,,,,,
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,Moscow Institute of Physics and Technology,862304,Stanislav Protassov,1320755,,,,,,
Telcordia Technologies Inc (iconectiv),81910,Moscow Institute of Physics and Technology,862304,Alex Lyashok,1313839,,,,,,
Acronis Inc,733353,Moscow Institute of Physics and Technology,862304,Doctor Serguei Beloussov,981948,,,,,,
Parallels Inc (SWsoft Inc prior to 01/2008),1345835,Moscow Institute of Physics and Technology,862304,Doctor Serguei Beloussov,981948,,,,,,
TL Ventures Inc,623930,Moscow Institute of Physics and Technology,862304,Doctor Bill Guttman,766172,Investment Partner (Non-Brd),2007-01-01,,Advisor,,
RedZone Robotics Inc,1900561,Moscow Institute of Physics and Technology,862304,Doctor Bill Guttman,766172,Chairman (Brd) (SD),2012-01-01,2018-06-04,Advisor,,
SCHLUMBERGER LIMITED,27242,Moscow Institute of Physics and Technology,862304,Professor Doctor Nikolay Kudryavtsev,531510,Independent Director (Brd) (SD),2007-04-11,,Rector (Non-Brd),1997-06-01,
SCHLUMBERGER LIMITED,27242,Moscow Institute of Physics and Technology,862304,Ashok Belani,33266,Executive VP - Technology (Non-Brd),2011-01-01,,Director -  SD,,
Liquid Robotics Inc,1637192,Moscow Institute of Physics and Technology,862304,Ashok Belani,33266,Director -  SD (Brd) (SD),,,Director -  SD,,
Telcordia Technologies Inc (iconectiv),81910,Moscow Institute of Physics and Technology,862304,Andrew Volkov,1911002,,,,,,
INTEL CORP,16239,Moscow Institute of Physics and Technology,862304,Doctor Yuriy Bulygin,2135094,,,,,,
US BANCORP,31946,Legacy Funds Group,862307,Joe Neuberger,1880872,Division Executive VP/COO (Non-Brd),,2017-04-01,Treasurer (Non-Brd),2000-01-01,
US BANCORP,31946,Legacy Funds Group,862307,Joe Neuberger,1880872,Division President (Non-Brd),2017-07-01,,Treasurer (Non-Brd),2000-01-01,
SEACHANGE INTERNATIONAL INC,27402,Vubiquity Group Ltd (On Demand Group Ltd prior to 03/2013),862318,Tony Kelly,498498,Senior VP (Non-Brd),2005-09-01,2012-05-01,CEO (Brd) (ED),2000-10-23,2014-05-08
SEACHANGE INTERNATIONAL INC,27402,Vubiquity Group Ltd (On Demand Group Ltd prior to 03/2013),862318,Andrew Birchall,498486,Senior VP (Non-Brd),2005-09-01,2008-03-14,Chairman (Executive) (Brd) (ED),,
SEACHANGE INTERNATIONAL INC,27402,Vubiquity Group Ltd (On Demand Group Ltd prior to 03/2013),862318,Tony Kelly,498498,Senior VP (Non-Brd),2005-09-01,2012-05-01,CEO (Brd) (ED),1996-01-01,2000-10-23
CROWN MEDIA HOLDINGS INC (De-listed 05/2016),8312,Citizens for Higher Education Inc,862320,A Jennings,326679,Independent Director (Brd) (SD),2006-06-23,2016-05-02,Member,,
CROWN MEDIA HOLDINGS INC (De-listed 05/2016),8312,Kansas University Edwards Campus,862321,A Jennings,326679,Independent Director (Brd) (SD),2006-06-23,2016-05-02,Advisory Board Member,,
INTERSTATE BAKERIES CORP (De-listed 09/2004),16444,Kansas University Edwards Campus,862321,Brian Stevenson,207952,,,,,,
CrossFirst Bankshares Inc (CrossFirst Holdings LLC prior to 12/2017) (Listed 08/2019),1953230,Kansas University Edwards Campus,862321,Mike Maddox,797113,Director -  ED (Brd) (ED),,,Advisory Board Member,,
CROSSFIRST BANKSHARES INC,3069065,Kansas University Edwards Campus,862321,Mike Maddox,797113,Division President/Division CEO (Brd) (ED),2019-08-15,,Advisory Board Member,,
MiaSol Hi-Tech Corp,916056,California Energy Commission,862324,Johann Dolezalek,752732,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
BrightSource Energy Inc,1062447,California Energy Commission,862324,Johann Dolezalek,752732,Independent Director (Brd) (SD),2010-06-01,2014-12-01,Advisor (Non-Brd),,
SUPERCONDUCTOR TECHNOLOGIES INC,29600,California Energy Commission,862324,Doctor Chris Caren,329924,Independent Director (Brd) (SD),1988-01-01,2005-05-25,Member (Non-Brd),2003-01-01,2005-01-01
