from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,Sanford Corp,89772,Greg Stoner,1130822,Various Positions (Non-Brd),1993-01-01,2004-01-01,Various Positions (Non-Brd),2001-01-01,2004-01-01
GENESIS LAND DEVELOPMENT CORP (Genesis Capital Corp prior to 11/1998),1142666,Western Atlas Inc,89776,Gobi Singh,734301,President (Brd) (ED),1992-03-01,1997-12-02,Project Manager (Non-Brd),1989-01-01,1992-01-01
ROYALE ENERGY INC (De-listed 01/2016),26658,Western Atlas Inc,89776,Len Kemp,444042,Independent Director (Brd) (SD),1998-07-03,2011-07-08,Regional Manager - Ops (Non-Brd),1998-01-01,2002-01-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Western Atlas Inc,89776,Richard White,443489,President (Brd) (ED),1998-08-01,1999-10-01,Senior VP/COO (Non-Brd),1995-01-01,1999-10-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Western Atlas Inc,89776,Gerry Gilbert,530267,President (Brd) (ED),1995-07-01,2000-08-01,Executive VP (Non-Brd),1995-07-01,2000-08-01
ALBANY INTERNATIONAL CORP,1283,Western Atlas Inc,89776,Paul Bancroft III,181915,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
INTERMEC INC (Unova prior to 01/2006) (De-listed 09/2013),31894,Western Atlas Inc,89776,Alton Brann,181904,Chairman/CEO (Brd) (ED),1997-08-13,2000-09-14,Chairman/CEO (Brd) (ED),1994-01-01,1997-08-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Western Atlas Inc,89776,David Emerson,38551,Division Director - Corporate Development (Non-Brd),1997-01-01,1998-01-01,Director - Corporate Development (Non-Brd),1997-01-01,1998-01-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Marathon Ashland Petroleum LLC,89781,Clarence Cazalot Jr,38136,Independent Director (Brd) (SD),2002-04-24,,Board Member -  SD (Brd) (SD),,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Marathon Ashland Petroleum LLC,89781,Clarence Cazalot Jr,38136,President/CEO (Brd) (ED),2002-01-01,2011-07-01,Board Member -  SD (Brd) (SD),,
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Marathon Ashland Petroleum LLC,89781,Clarence Cazalot Jr,38136,Vice Chairman (Brd) (ED),2000-03-03,2002-01-01,Board Member -  SD (Brd) (SD),,
CALGON CARBON CORP (De-listed 03/2018),5531,Marathon Ashland Petroleum LLC,89781,John Surma Jr,140694,Independent Director (Brd) (SD),2000-07-01,2008-05-01,Senior VP (Non-Brd),2000-01-01,2000-12-31
CALGON CARBON CORP (De-listed 03/2018),5531,Marathon Ashland Petroleum LLC,89781,John Surma Jr,140694,Independent Director (Brd) (SD),2000-07-01,2008-05-01,President (Brd) (ED),2001-01-01,2001-04-01
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,Marathon Ashland Petroleum LLC,89781,Lamar Chambers,449616,Auditor (Non-Brd),1998-01-01,2001-01-01,VP/Controller (Non-Brd),1998-01-01,
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,Marathon Ashland Petroleum LLC,89781,Lamar Chambers,449616,Auditor (Non-Brd),1976-06-01,1987-01-01,VP/Controller (Non-Brd),1998-01-01,
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,Marathon Ashland Petroleum LLC,89781,D Gilliam,500612,Senior VP (Non-Brd),1997-10-01,1998-01-01,Executive VP (Non-Brd),1998-01-01,2001-01-01
ASHLAND GLOBAL HOLDINGS INC (Ashland Inc prior to 09/2016),2727,Marathon Ashland Petroleum LLC,89781,Daragh Porter,510580,Accountant (Non-Brd),1977-01-01,2001-11-01,Treasurer (Non-Brd),1998-01-01,2001-11-01
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Marathon Ashland Petroleum LLC,89781,Michael Peak,878724,Division VP (Non-Brd),2003-08-01,2011-09-01,Vice President - Risk Management (Non-Brd),2011-09-01,2014-01-01
MARATHON OIL CORP (USX Marathon Group prior to 01/2002),32067,Marathon Ashland Petroleum LLC,89781,Michael Peak,878724,Division VP (Non-Brd),2011-09-01,2014-01-01,Vice President - Risk Management (Non-Brd),2011-09-01,2014-01-01
Holland & Hart LLP,783662,Colorado State Bar,89782,Jenifer Scoggin,1890892,Partner (Non-Brd),2016-01-07,2019-01-01,Member,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Colorado State Bar,89782,Melissa Mong,2022129,Various Positions (Non-Brd),2010-08-01,2015-11-01,Member,,
Morrison & Foerster LLP,39234,Colorado State Bar,89782,Melissa Mong,2022129,Various Positions (Non-Brd),2001-01-01,2003-01-01,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Colorado State Bar,89782,Melissa Mong,2022129,Various Positions (Non-Brd),2003-01-01,2004-08-01,Member,,
Faegre Baker Daniels LLP,1805563,Colorado State Bar,89782,Todd Walker,1620434,Partner (Non-Brd),2012-01-01,,Member,,
Seyfarth Shaw LLP,421472,Colorado State Bar,89782,Shirley Curfman,1613446,Partner (Non-Brd),2008-10-02,2018-11-01,Member,,
McDermott Will & Emery LLP,639301,Colorado State Bar,89782,Philip McCarty,1525119,Counsel (Non-Brd),2018-01-01,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Colorado State Bar,89782,Stephen Martin II,1678328,Partner (Non-Brd),2016-02-25,2018-11-01,Member,,
Morgan Lewis & Bockius LLP,250597,Colorado State Bar,89782,Steven Miller,1643594,Partner (Non-Brd),,,Member,,
POLARIS INC (Polaris Industries Inc prior to 08/2019),24706,Colorado State Bar,89782,Lucy Dougherty,1648144,Senior VP/General Counsel/Compliance Officer/Secretary (Non-Brd),2018-01-29,2019-01-01,Member,,
POLARIS INC (Polaris Industries Inc prior to 08/2019),24706,Colorado State Bar,89782,Lucy Dougherty,1648144,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2019-01-01,,Member,,
Fisher & Phillips LLP,665035,Colorado State Bar,89782,Rich Millisor,1639462,Partner (Non-Brd),2011-04-16,,Member,,
McDermott Will & Emery LLP,639301,Colorado State Bar,89782,David Rosenbloom,1740451,Partner (Non-Brd),1998-01-01,,Member,,
ADDAX PETROLEUM CORP (De-listed 10/2009),829810,Texaco Ltd,89786,David Codd,606432,Chief Legal Officer/Corporate Secretary (Non-Brd),2006-02-01,2009-10-05,MD (Brd) (ED),1999-01-01,2007-12-11
STEREOTAXIS INC (De-listed 08/2016),560604,Hospital of St Raphael,89792,David Benfer,375964,Independent Director (Brd) (SD),2005-02-15,2015-02-01,President/CEO (Brd) (ED),1999-05-01,2009-01-01
Vinson & Elkins LLP,56187,Environmental & Energy Study Institute (EESI),89802,Carol Dinkins,141617,Partner (Non-Brd),1980-01-01,1981-01-01,Director -  SD,,
Vinson & Elkins LLP,56187,Environmental & Energy Study Institute (EESI),89802,Carol Dinkins,141617,Partner (Non-Brd),1983-01-01,1984-01-01,Director -  SD,,
Vinson & Elkins LLP,56187,Environmental & Energy Study Institute (EESI),89802,Carol Dinkins,141617,Partner (Non-Brd),1985-01-01,2016-01-01,Director -  SD,,
Crowell & Moring LLP,883244,Environmental & Energy Study Institute (EESI),89802,Elliott Laws,854013,Partner (Non-Brd),2011-01-01,,Director -  SD,,
Crowell & Moring LLP,883244,Environmental & Energy Study Institute (EESI),89802,Elliott Laws,854013,Senior Counsel (Non-Brd),2008-10-01,2011-01-01,Director -  SD,,
White Deer Energy LP,1582364,Environmental & Energy Study Institute (EESI),89802,Doctor Joe Michels,620943,MD (Non-Brd),2014-09-01,2016-12-01,Advisory Board Member,,
University Corporation for Atmospheric Research (UCAR),464909,Environmental & Energy Study Institute (EESI),89802,Doctor Rosina Bierbaum,1122930,Trustee,,,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Environmental & Energy Study Institute (EESI),89802,Doctor Rosina Bierbaum,1122930,Advisory Board Member (Non-Brd),2014-01-01,,Director -  SD,,
FirstFuel Software Inc (iBLogix Inc prior to 8/2011),1730512,Environmental & Energy Study Institute (EESI),89802,Frank Murray Jr,1522467,Advisor (Non-Brd),2014-05-21,2017-01-01,Director -  SD,,
DANAHER CORP,8663,Environmental & Energy Study Institute (EESI),89802,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1990-01-01,2013-05-07,Advisory Board Member,,
PRESIDENTIAL REALTY CORP (De-listed 09/2011),24988,Environmental & Energy Study Institute (EESI),89802,Professor Mort Caplin,36930,Independent Director (Brd) (SD),1984-02-01,2011-09-21,Advisory Board Member,,
BLACKROCK INC,4584,Kleinwort Benson Investment Management Americas Inc,89807,Mike Lustig,1356143,MD/Principal (Non-Brd),1994-01-01,2008-01-01,Vice President/Portfolio Manager (Non-Brd),1994-01-01,1994-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,Cohan & Paul Inc,89816,George Cohan,35606,Independent Director (Brd) (SD),1977-01-01,2011-08-18,Chairman/President (Brd) (ED),1975-01-01,1984-01-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Group of Funds,89822,Charles Johnson,36566,CEO (Brd) (ED),1971-08-06,1999-12-01,Various Positions (Non-Brd),1973-01-01,1988-01-01
Stradley Ronon Stevens & Young LLP,792035,Franklin Templeton Group of Funds,89822,Deborah Gatzek,183911,Partner (Non-Brd),2000-01-01,2001-01-01,Counsel (Non-Brd),2000-01-01,
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Group of Funds,89822,Galen Vetter,594337,CFO/Chief Accounting Officer (Non-Brd),2004-01-01,2008-02-01,CFO/Chief Accounting Officer (Non-Brd),2004-04-01,2008-11-01
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Group of Funds,89822,Galen Vetter,594337,CFO/Chief Accounting Officer (Non-Brd),2004-05-01,2008-01-01,CFO/Chief Accounting Officer (Non-Brd),2004-04-01,2008-11-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Group of Funds,89822,Galen Vetter,594337,Senior VP/Division CEO (Non-Brd),2008-02-01,2008-12-01,CFO/Chief Accounting Officer (Non-Brd),2004-04-01,2008-11-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Group of Funds,89822,Galen Vetter,594337,CFO/Chief Accounting Officer (Non-Brd),2004-01-01,2008-02-01,CFO/Chief Accounting Officer (Non-Brd),2004-04-01,2008-11-01
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Group of Funds,89822,Galen Vetter,594337,Division CEO (Non-Brd),2008-01-01,2008-01-01,CFO/Chief Accounting Officer (Non-Brd),2004-04-01,2008-11-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Group of Funds,89822,Galen Vetter,594337,Senior VP/Division CEO (Non-Brd),2008-02-01,2008-12-01,CFO/Chief Accounting Officer (Non-Brd),2004-04-01,2008-11-01
GSE SYSTEMS INC,14024,Virginia Society of Certified Public Accountants (VSCPA),89832,Emmett Pepe,1201973,CFO (Non-Brd),2016-07-01,2017-01-01,Member,,
FOREST LABORATORIES INC (De-listed 07/2014),12276,"Fletcher, Mayo & Associates",89826,George Cohan,35606,Independent Director (Brd) (SD),1977-01-01,2011-08-18,President (Brd) (ED),1984-01-01,1987-01-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Barbara Green,36586,VP/Deputy General Counsel (Non-Brd),2000-01-01,2003-10-01,Executive Officer (Non-Brd),1996-01-01,2000-03-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Barbara Green,36586,Secretary (Non-Brd),1996-01-01,2000-01-01,Executive Officer (Non-Brd),1996-01-01,2000-03-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Chuck Johnson,36576,President (Brd) (ED),2001-01-01,2002-10-01,Director -  SD (Brd) (SD),,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Chuck Johnson,36576,Senior VP (Brd) (ED),1993-12-01,2001-01-01,Director -  SD (Brd) (SD),,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Chuck Johnson,36576,Various Positions (Non-Brd),1985-01-01,1993-12-01,Director -  SD (Brd) (SD),,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Lou Woodworth,36573,Independent Director (Brd) (SD),1981-01-01,2009-03-11,Director -  SD (Brd) (SD),,
PENDRELL CORP (ICO Global Communications Holdings Ltd prior to 07/2011) (De-listed 12/2017),15438,Franklin Templeton Investments Inc,89827,Doctor Sam Ginn,15496,Independent Director (Brd) (SD),2006-05-16,2010-10-15,Director -  SD (Brd) (SD),,
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Doctor Sam Ginn,15496,Independent Trustee (Brd) (SD),2007-04-01,2015-04-30,Director -  SD (Brd) (SD),,
GREENHILL & CO INC,40757,Franklin Templeton Investments Inc,89827,Doctor Sam Ginn,15496,Senior Advisor (Non-Brd),2009-07-27,2015-01-01,Director -  SD (Brd) (SD),,
Optoro Inc,2003234,Franklin Templeton Investments Inc,89827,Bobby Stevenson,2172762,Director -  SD (Brd) (SD),,,Vice President (Non-Brd),2004-01-01,
EvoNexus (Formerly known as CommNexus San Diego),850882,Franklin Templeton Investments Inc,89827,Joe Boerio,2172989,Director -  SD (Brd) (SD),,,Senior VP/Chief Technology Officer (Non-Brd),2005-02-01,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Gwen Shaneyfelt,2161753,Chief Accounting Officer (Non-Brd),2019-04-02,,Senior VP - Tax (Non-Brd),2004-12-01,2019-04-01
Greenberg Traurig LLP,113127,Franklin Templeton Investments Inc,89827,Jay Crenshaw,2151281,Associate (Non-Brd),2015-01-01,2019-02-25,Various Positions (Non-Brd),,2015-01-01
Fractal Analytics Inc,1244660,Franklin Templeton Investments Inc,89827,Jennifer Ball,1920625,Advisor (Non-Brd),2015-10-20,2018-01-01,Senior VP - Global Marketing (Non-Brd),2012-01-01,
WARRIOR MET COAL INC,2646703,Franklin Templeton Investments Inc,89827,Keith Luh,1899169,Independent Director (Brd) (SD),2017-04-13,2018-05-10,Portfolio Manager (Non-Brd),2010-12-31,
STATE STREET CORP,29131,Franklin Templeton Investments Inc,89827,Sue Thompson,1934272,Division Executive VP (Non-Brd),2018-05-07,,Independent Trustee (Brd) (SD),2016-08-01,
Saama Technologies Inc,264872,Franklin Templeton Investments Inc,89827,Haranath Gnana,1513800,Principal (Non-Brd),1997-10-01,2008-10-01,Division Manager (Non-Brd),2005-11-01,2008-09-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Stephen Dover,1694857,Division Executive VP/Division Chief Investment Officer (Non-Brd),2016-04-15,,MD/Chief Investment Officer (Non-Brd),2009-02-04,
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Stephen Dover,1694857,Division President/Division CEO (Non-Brd),2017-06-01,2018-01-01,MD/Chief Investment Officer (Non-Brd),2009-02-04,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Jed Plafker,1758430,Executive VP - Services (Non-Brd),2017-12-01,2018-06-01,Executive VP (Non-Brd),2017-12-01,2018-01-01
FS Investments (Franklin Square Capital Partners prior to 08/2016),1675872,Franklin Templeton Investments Inc,89827,Brian Boulerice,1761480,Division Senior VP - Business Development (Non-Brd),2009-01-01,,Various Positions (Non-Brd),2008-03-01,2009-11-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Jed Plafker,1758430,Senior VP (Non-Brd),2018-06-01,2019-01-01,Executive VP (Non-Brd),2017-12-01,2018-01-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,David Goss,594382,VP/Assistant Secretary (Non-Brd),2000-01-01,2012-04-30,Associate General Counsel (Non-Brd),,2012-01-01
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,David Goss,594382,Vice President (Non-Brd),2000-01-01,2012-01-01,Associate General Counsel (Non-Brd),,2012-01-01
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,Vice President (Non-Brd),2009-08-01,2013-03-01,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,VP/Secretary (Non-Brd),2009-08-01,2013-03-01,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,Secretary (Non-Brd),2004-01-01,2009-08-01,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
MICROSTRATEGY INC,20604,Virginia Society of Certified Public Accountants (VSCPA),89832,Emmett Pepe,1201973,Senior VP/Controller (Non-Brd),2012-10-01,2016-06-01,Member,,
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,Secretary (Non-Brd),2004-01-01,2009-08-01,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,Chief Compliance Officer (Non-Brd),2013-03-01,,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,Chief Compliance Officer (Non-Brd),2013-03-01,,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,VP/Secretary (Non-Brd),2009-08-01,2013-03-01,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Robert Rosselot,594463,Chief Compliance Officer (Non-Brd),2013-03-01,,Associate General Counsel (Non-Brd),2007-01-01,2013-01-01
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,David Goss,594382,VP/Assistant Secretary (Non-Brd),2000-01-01,2012-01-01,Associate General Counsel (Non-Brd),,2012-01-01
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Ed Jamieson,595188,President/Division CEO (Non-Brd),2002-01-01,2009-01-01,Executive VP (Non-Brd),,
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Ed Jamieson,595188,President/Division CEO (Non-Brd),2010-01-01,2018-12-01,Executive VP (Non-Brd),,
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Christopher Molumphy,596111,Senior Portfolio Manager (Non-Brd),1991-01-01,,Portfolio Manager (Non-Brd),1991-01-01,1994-01-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Maria Gray,596500,Senior Counsel (Non-Brd),2006-05-01,2007-01-01,Corporate Secretary (Non-Brd),2006-05-01,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Maria Gray,596500,VP/Secretary (Non-Brd),2010-03-01,2019-01-01,Corporate Secretary (Non-Brd),2006-05-01,
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Christopher Molumphy,596111,Senior Portfolio Manager (Non-Brd),1991-01-01,,Division Director (Non-Brd),1994-01-01,1999-01-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Maria Gray,596500,Secretary (Non-Brd),2007-10-01,2010-03-01,Corporate Secretary (Non-Brd),2006-05-01,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Rick Frisbie Jr,453726,Division Executive VP (Non-Brd),2014-01-01,2016-12-01,Executive VP/Division Head (Non-Brd),2014-01-01,2016-12-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,John Lusk,514681,Executive VP - Investment Management (Non-Brd),2011-03-01,2015-10-01,Executive VP - Investment Management (Non-Brd),2011-03-01,2016-04-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Doctor Joseph Mobius,270801,President (Non-Brd),1987-01-01,2002-01-01,Division Executive Chairman (Non-Brd),1995-01-01,2018-01-31
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Doctor Joseph Mobius,270801,Division President/Division CEO (Non-Brd),2002-01-01,2017-06-01,Division Executive Chairman (Non-Brd),1995-01-01,2018-01-31
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Doctor Joseph Mobius,270801,President (Non-Brd),1994-01-01,2002-01-01,Division Executive Chairman (Non-Brd),1995-01-01,2018-01-31
SOUTHERN CO,28665,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Director (Brd) (SD),2010-05-26,2012-12-10,Director -  SD (Brd) (SD),,
SOUTHERN CO,28665,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Lead Independent Director (Brd) (SD),2016-05-25,2018-05-23,Director -  SD (Brd) (SD),,
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Director (Brd) (SD),2005-10-01,,Director -  SD (Brd) (SD),,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Director (Brd) (SD),2011-06-09,,Director -  SD (Brd) (SD),,
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Trustee (Brd) (SD),2005-10-01,,Director -  SD (Brd) (SD),,
FRANKLIN UNIVERSAL TRUST,12466,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Trustee (Brd) (SD),2007-04-01,,Director -  SD (Brd) (SD),,
SOUTHERN CO,28665,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Director (Brd) (SD),2018-05-23,,Director -  SD (Brd) (SD),,
SOUTHERN CO,28665,Franklin Templeton Investments Inc,89827,Larry Thompson,84587,Independent Director (Brd) (SD),2014-12-01,2016-05-25,Director -  SD (Brd) (SD),,
TEMPLETON DRAGON FUND INC,30390,Franklin Templeton Investments Inc,89827,Ed Geary,887279,Vice President (Non-Brd),2009-02-01,2015-01-01,Senior VP (Non-Brd),1991-04-01,2009-07-01
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Stacey Coleman,831810,Head of Corporate Communications (Non-Brd),1998-07-01,,Head of Corporate Communications (Non-Brd),1998-07-01,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Bill Weeks,831811,Director - Corporate Communication (Non-Brd),,2012-01-01,Director - Corporate Communication (Non-Brd),,2012-01-01
William Blair & Company LLC (Formerly known as Blair Bonner & Co),84722,Franklin Templeton Investments Inc,89827,Jennifer Alberding,1046917,Regional Senior Director - Sales (Non-Brd),2012-04-01,2018-08-01,Division VP (Non-Brd),2018-02-20,
DEX MEDIA INC (Dex One Corp prior to 04/2013) (De-listed 01/2016),1622186,Franklin Templeton Investments Inc,89827,Dick Kuersteiner,1072477,Independent Director (Brd) (SD),2010-02-01,2014-05-14,Associate General Counsel (Non-Brd),2007-01-01,2012-04-30
Fiduciary Trust Co International,11765,Franklin Templeton Investments Inc,89827,Wendy Harrington,641786,Executive VP/COO (Non-Brd),2005-12-01,2008-01-01,Executive VP/Chief Marketing Officer (Non-Brd),2005-01-01,2015-08-01
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Doctor Michael Hasenstab,1133710,Portfolio Manager (Non-Brd),2002-01-01,2018-12-01,Senior VP (Non-Brd),2001-04-01,
TEMPLETON EMERGING MARKETS INCOME FUND,639576,Franklin Templeton Investments Inc,89827,Doctor Michael Hasenstab,1133710,Division President/Division CEO (Non-Brd),2018-12-01,,Senior VP (Non-Brd),2001-04-01,
Cincinnati Center City Development Corp (3CDC),551000,Franklin Templeton Investments Inc,89827,Doctor Greg Williams,1090891,Director -  SD,,,Independent Trustee (Brd) (SD),2008-07-01,
FRANKLIN RESOURCES INC,12463,Franklin Templeton Investments Inc,89827,Mark Constant,1202879,VP/Treasurer (Non-Brd),2007-10-01,,Senior VP/Treasurer (Non-Brd),2007-10-01,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Doremus & Co,89831,Roman Master,2134732,IT Director (Non-Brd),2004-05-01,2011-12-01,IT Director (Non-Brd),1997-01-01,2004-01-01
FOREST LABORATORIES INC (De-listed 07/2014),12276,Doremus & Co,89831,George Cohan,35606,Independent Director (Brd) (SD),1977-01-01,2011-08-18,President (Non-Brd),1987-01-01,1989-01-01
MEADWESTVACO CORP (De-listed 07/2015),33407,Virginia Society of Certified Public Accountants (VSCPA),89832,John Banu,58476,VP/Controller (Non-Brd),2002-01-01,2012-12-31,Member,,
MARRIOTT VACATIONS WORLDWIDE CORP,1732905,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Andrews,43386,Independent Director (Brd) (SD),2013-04-01,,Member,,
H & R BLOCK INC,4621,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Andrews,43386,Division President (Non-Brd),2009-06-22,2010-02-18,Member,,
H & R BLOCK INC,4621,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Andrews,43386,Division President/Division COO (Non-Brd),2010-02-18,2012-03-06,Member,,
NVR INC,22812,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Andrews,43386,Independent Director (Brd) (SD),2008-05-06,,Member,,
CUBESMART (U-Store-It Trust prior to 08/2011),646010,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Andrews,43386,Independent Trustee (Brd) (SD),2008-12-11,2009-11-05,Member,,
WASHINGTONFIRST BANKSHARES INC (De-listed 01/2018),1919089,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Andrews,43386,Independent Director (Brd) (SD),2012-12-24,2018-01-01,Member,,
VILLAGE BANK AND TRUST FINANCIAL CORP,797688,Virginia Society of Certified Public Accountants (VSCPA),89832,Charles Walton,30970,Independent Director (Brd) (SD),2008-10-14,,Member,,
GLADSTONE INVESTMENT CORP,782134,Virginia Society of Certified Public Accountants (VSCPA),89832,Jon Aronson,2198986,Controller (Non-Brd),2018-06-01,2018-12-01,Member,,
MEDALIST DIVERSIFIED REIT INC,2953918,Virginia Society of Certified Public Accountants (VSCPA),89832,Chuck Pearson Jr,2121079,Independent Director (Brd) (SD),2018-11-28,,Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Virginia Society of Certified Public Accountants (VSCPA),89832,John Jobe V,2131022,Partner (Brd) (ED),2014-12-01,2019-06-22,Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Virginia Society of Certified Public Accountants (VSCPA),89832,Krista Edoff,2130579,Partner (Non-Brd),2012-11-01,,Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Virginia Society of Certified Public Accountants (VSCPA),89832,Adam Salvia,2131090,Partner (Non-Brd),2014-11-01,,Member,,
