from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AQUABOUNTY TECHNOLOGIES INC (AquaBounty Farms Inc prior to 06/2004),783809,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Jimmy Turk Jr,1295773,Independent Director (Brd) (SD),2013-02-14,,Advisory Council Member,,
United Refining Company,666731,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Doug Lemmonds,1201535,Independent Director (Brd) (SD),1997-01-01,,Executive VP (Non-Brd),2002-01-01,2004-01-01
DUN & BRADSTREET CORP (De-listed 02/2019),9736,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Doctor Ajay Mookerjee,883474,Senior VP (Non-Brd),2008-11-01,2010-01-01,Managing Partner (Non-Brd),2006-01-01,2010-01-01
Warburg Pincus LLC,461930,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Doctor Ajay Mookerjee,883474,Advisor (Non-Brd),2016-01-01,,Division CEO (Non-Brd),2013-01-01,
AMC Inc (AmericasMartAtlanta),136547,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Sonya Smith,1038066,Manager - Construction (Non-Brd),2001-02-01,2015-05-01,Project Manager (Non-Brd),1997-01-01,2001-01-01
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Charlie Brumback Jr,1674932,Managing Partner (Non-Brd),1979-06-01,2018-08-22,Director -  SD (Brd) (SD),,
Virginia Community Capital Inc (VCC),1550870,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Sarah Williams,1588520,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2001-01-01,2009-01-01
Holland & Knight LLP,464601,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Leighton Yates Jr,1611871,Partner (Non-Brd),1998-07-01,2018-01-01,Member (Non-Brd),2000-01-01,2011-01-01
Holland & Knight LLP,464601,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Leighton Yates Jr,1611871,Partner (Non-Brd),1998-07-01,2018-01-01,Member (Non-Brd),1990-01-01,1992-01-01
Holland & Knight LLP,464601,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Leighton Yates Jr,1611871,Partner (Non-Brd),1998-07-01,2018-01-01,Chairman (Brd) (SD),1992-01-01,2000-01-01
Holland & Knight LLP,464601,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Leighton Yates Jr,1611871,Partner (Non-Brd),1998-07-01,2018-01-01,Advisory Board Member (Non-Brd),2011-01-01,2015-01-01
CUISINE SOLUTIONS INC (De-listed 09/2009),8413,Whole Systems International,423289,Carl Youngman,141524,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1993-01-01,1996-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Division Senior VP (Non-Brd),2014-01-01,2017-01-01,Advisory Board Member (Non-Brd),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Senior VP/Chief Administrative Officer (Non-Brd),2007-10-01,2013-01-01,Advisory Board Member (Non-Brd),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Senior VP/Chief Information Officer (Non-Brd),2013-01-01,2014-01-01,Advisory Board Member (Non-Brd),,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Division Senior VP (Non-Brd),2014-01-01,2014-10-20,Advisory Board Member (Non-Brd),,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Senior VP/Chief Information Officer (Brd) (ED),2013-05-03,2014-01-01,Advisory Board Member (Non-Brd),,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Senior VP/Chief Information Officer (Non-Brd),2013-05-03,2014-01-01,Advisory Board Member (Non-Brd),,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Senior VP/Chief Information Officer (Brd) (ED),2013-01-01,2013-05-03,Advisory Board Member (Non-Brd),,
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,SunTrust Bank Inc (Formerly known as State Planters Bank),423279,Steve Rogers,37071,Senior VP/Chief Information Officer (Non-Brd),2013-01-01,2013-05-03,Advisory Board Member (Non-Brd),,
CANADIAN PACIFIC RAILWAY LIMITED,5627,Ranken Technical College,423281,Ed Monser,35470,Independent Director (Brd) (SD),2018-12-17,,Chairman,,
EMERSON ELECTRIC CO,10535,Ranken Technical College,423281,Ed Monser,35470,President (Non-Brd),2015-02-03,2018-10-01,Chairman,,
AIR PRODUCTS & CHEMICALS INC,1173,Ranken Technical College,423281,Ed Monser,35470,Independent Director (Brd) (SD),2013-09-25,,Chairman,,
EMERSON ELECTRIC CO,10535,Ranken Technical College,423281,Ed Monser,35470,COO (Non-Brd),2001-11-05,2010-10-05,Chairman,,
EMERSON ELECTRIC CO,10535,Ranken Technical College,423281,Ed Monser,35470,President/COO (Non-Brd),2010-10-05,2015-02-03,Chairman,,
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Ranken Technical College,423281,Dennis Donnelly,1732328,Senior Counsel (Non-Brd),,2018-04-03,Secretary/Treasurer,,
AMERICAN RAILCAR INDUSTRIES INC (De-listed 12/2018),827425,Ranken Technical College,423281,James Unger,502524,President/CEO (Brd) (ED),1995-03-01,2009-04-01,Board Member -  SD,,
FELDMAN MALL PROPERTIES INC (De-listed 07/2008),624621,Deutsche Bank Realty Advisors Inc,423282,Wendy Luscombe,334662,Independent Director (Brd) (SD),2008-05-12,2008-07-07,Committee Chairman (Non-Brd),2003-12-01,2014-01-01
ACADIA REALTY TRUST,556,Deutsche Bank Realty Advisors Inc,423282,Wendy Luscombe,334662,Independent Trustee (Brd) (SD),2004-05-06,,Committee Chairman (Non-Brd),2003-12-01,2014-01-01
CAVCO INDUSTRIES INC,564361,Ohio Trucking Association,423285,Mick Dragash,1719376,Executive VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2019-02-06,,Resident,,
KNIGHT SWIFT TRANSPORTATION HOLDINGS INC (Swift Transportation Co prior to 09/2017),1677470,Ohio Trucking Association,423285,Mick Dragash,1719376,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2015-06-01,2017-09-08,Resident,,
FARMERS & MERCHANTS BANCORP INC (OHIO),2655905,Ohio Trucking Association,423285,Jo Hornish,1912997,Independent Director (Brd) (SD),2017-05-10,,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Trucking Association,423285,Tom Kern,1877539,Partner (Non-Brd),2017-01-01,,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Trucking Association,423285,Tom Kern,1877539,Attorney (Non-Brd),2008-09-01,2017-01-01,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Trucking Association,423285,Marc Blubaugh,1877510,Partner (Non-Brd),1997-01-01,,Committee Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Trucking Association,423285,Dave Ferris,1893802,Partner (Non-Brd),2019-04-01,,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Trucking Association,423285,Rich Plewacki,2175653,Of Counsel (Non-Brd),2019-01-01,,Member,,
Benesch Friedlander Coplan & Aronoff LLP,573540,Ohio Trucking Association,423285,Rich Plewacki,2175653,Partner (Non-Brd),2010-03-01,2019-01-01,Member,,
CUISINE SOLUTIONS INC (De-listed 09/2009),8413,Whole Systems International,423289,Carl Youngman,141524,CFO/Treasurer (Brd) (ED),1996-02-01,1996-10-01,Chairman/CEO (Brd) (ED),1993-01-01,1996-01-01
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Jay Yurkiw,1639983,Partner (Non-Brd),2006-05-01,,Fellow,,
OCEAN POWER TECHNOLOGIES (OPT) INC,480847,Whole Systems International,423289,Charles Dunleavy,594671,Secretary/Treasurer (Brd) (ED),1990-01-01,1993-01-01,VP/CFO (Non-Brd),1990-01-01,1993-01-01
PROLOGIS (Prologis Trust prior to 06/2002) (De-listed 06/2011),25216,ProLogis Trust,423290,Paul Congleton,893536,Regional MD (Non-Brd),1999-09-01,2011-06-03,Director -  SD,,
LIBERTY PROPERTY TRUST,18819,ProLogis Trust,423290,Julia Rettig,841089,Vice President (Non-Brd),1995-01-01,1997-01-01,Director - Leasing (Non-Brd),1992-01-01,1996-01-01
AMERICAN GREETINGS CORP (De-listed 08/2013),1833,Jewish Education Service of North America (JESNA) Inc,423292,Chuck Ratner,89177,Presiding Independent Director (Brd) (SD),2004-01-01,2013-08-09,Director -  SD,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Jewish Education Service of North America (JESNA) Inc,423292,Chuck Ratner,89177,President/CEO (Brd) (ED),1995-06-13,2011-06-10,Director -  SD,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Jewish Education Service of North America (JESNA) Inc,423292,Chuck Ratner,89177,Independent Director (Brd) (SD),2013-01-01,2017-01-24,Director -  SD,,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Jewish Education Service of North America (JESNA) Inc,423292,Chuck Ratner,89177,Independent Director (Brd) (SD),2005-10-07,2012-01-01,Director -  SD,,
FOREST CITY REALTY TRUST INC (Forest City Enterprises Inc prior to 12/2015) (De-listed 12/2018),12274,Jewish Education Service of North America (JESNA) Inc,423292,Al Ratner,89142,Co-Chairman Emeritus (Non-Brd),2011-06-10,2017-01-01,Executive Committee Member,,
Glengary LLC,571430,Jewish Education Service of North America (JESNA) Inc,423292,Al Ratner,89142,Founding Partner (Brd) (ED),2002-03-14,,Executive Committee Member,,
Resilience Capital Partners LLC,1025520,Jewish Education Service of North America (JESNA) Inc,423292,Al Ratner,89142,Executive Advisor (Non-Brd),,,Executive Committee Member,,
Cross River Bank Inc,2578195,Jewish Education Service of North America (JESNA) Inc,423292,Bernard Hasten,1858197,Director -  SD (Brd) (SD),,,Member,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,John Furniss III,1835562,Partner (Non-Brd),2017-10-01,,Fellow,,
Frost Brown Todd LLC (FBT),113697,Ohio State Bar Foundation,423293,Rich Moore,1889536,Partner (Non-Brd),2010-09-30,,Fellow,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,Mechelle Zarou,1963815,Partner (Non-Brd),2000-08-01,,Member,,
Frost Brown Todd LLC (FBT),113697,Ohio State Bar Foundation,423293,Jen Morales,2107097,Partner (Non-Brd),2018-04-17,,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Tom DeBrosse,1756123,Senior Counsel (Non-Brd),2017-01-01,2018-01-01,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Tom DeBrosse,1756123,Partner (Non-Brd),,2017-01-01,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Jack Stith,1786729,Counsel (Non-Brd),,,Treasurer,,
Hahn Loeser & Parks LLP (HLP),464540,Ohio State Bar Foundation,423293,Jeff Brauer,1803182,Partner (Non-Brd),2005-01-01,,Life Fellow,,
Ice Miller LLP,957363,Ohio State Bar Foundation,423293,Amanda Martinsek,1782600,Partner (Non-Brd),2016-05-23,2018-01-01,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,John Landolfi,1667272,Partner (Non-Brd),,,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Reggie Jackson,1667244,Partner (Non-Brd),1980-06-01,2017-01-01,Life Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Dan Balmert,1667710,Managing Partner (Non-Brd),1983-01-01,2016-12-31,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,David Tocco,1667457,Partner (Non-Brd),,,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Tom Szykowny,1667447,Partner (Non-Brd),1982-01-01,,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,David Swift,1667445,Partner (Non-Brd),1990-02-01,,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Ted Smith,1667437,Partner (Non-Brd),1998-09-01,,Member,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,John Siciliano,1656417,Partner/General Counsel (Non-Brd),2019-01-01,,Fellow,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,Joe Rideout,1656390,Partner (Non-Brd),,,Fellow,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,John Siciliano,1656417,Partner (Non-Brd),1998-07-01,2019-01-01,Fellow,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,Steve Rothschild,1656394,Of Counsel (Non-Brd),2019-07-01,,Fellow,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,Steve Rothschild,1656394,Partner/General Counsel (Non-Brd),2017-01-01,2019-07-01,Fellow,,
Shumaker Loop & Kendrick LLP,68538,Ohio State Bar Foundation,423293,Steve Rothschild,1656394,Partner (Non-Brd),1988-09-01,2017-01-01,Fellow,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Libby Shaffer,1635068,Partner (Non-Brd),2014-01-01,,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Charlie Warner,1639974,Counsel (Non-Brd),2017-01-01,,Life Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Charlie Warner,1639974,Partner (Non-Brd),,2017-01-01,Life Fellow,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Peter Georgiton,1630618,Associate (Non-Brd),2002-09-01,2012-01-09,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Jim Curphey,1638832,Partner (Non-Brd),1987-06-01,,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Brian Buzby,1638811,Partner (Non-Brd),,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Alan Abes,1630450,Partner (Non-Brd),2011-01-01,,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Caroline Gentry,1638267,Partner (Non-Brd),2005-01-01,,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,David Bloomfield Jr,1638241,Associate (Non-Brd),1999-07-01,2006-05-01,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,David Bloomfield Jr,1638241,Partner (Non-Brd),2006-05-01,,Fellow,,
Hahn Loeser & Parks LLP (HLP),464540,Ohio State Bar Foundation,423293,Steve Chappelear,1637781,Managing Partner (Non-Brd),2001-11-01,2013-05-01,President,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Thomas Bonasera,1633231,Partner (Brd) (ED),2016-01-01,,Trustee,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Thomas Bonasera,1633231,Partner (Non-Brd),2016-01-01,,Trustee,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Thomas Bonasera,1633231,Partner (Brd) (ED),2008-01-01,2016-01-01,Trustee,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,Ohio State Bar Foundation,423293,Thomas Bonasera,1633231,Partner (Non-Brd),2008-01-01,2016-01-01,Trustee,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Rob Ware Jr,1597232,Partner (Brd) (ED),1991-09-01,,Trustee,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Tom Zych,1598450,Partner (Non-Brd),1983-06-01,,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Bill Jacobs,1598044,Partner (Non-Brd),2002-06-01,,Trustee,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Bob Curry,1598685,Partner (Non-Brd),2001-01-01,,Fellow,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Ohio State Bar Foundation,423293,John Curp,1602311,Partner (Non-Brd),2014-07-01,,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Alan Lepene,1598079,Partner (Non-Brd),,,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Tom Knoth,1598069,Partner (Non-Brd),1989-01-01,,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Scott King,1598064,Partner (Non-Brd),,,Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Barry Block,1597611,Partner (Non-Brd),1989-10-01,2018-01-01,Fellow,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Ohio State Bar Foundation,423293,Anthony Sharett,1623983,President/Chief Insurance Officer (Non-Brd),2018-12-01,,Fellow,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Ohio State Bar Foundation,423293,Anthony Sharett,1623983,Senior VP - Mktg (Non-Brd),2017-11-01,2018-12-01,Fellow,,
Nationwide Mutual Insurance Co (Formerly Known as Farm Bureau Mutual Automobile Insurance Co),79562,Ohio State Bar Foundation,423293,Anthony Sharett,1623983,VP/General Counsel (Non-Brd),2016-10-01,2017-10-01,Fellow,,
Baker & Hostetler LLP,85282,Ohio State Bar Foundation,423293,Anthony Sharett,1623983,Partner (Non-Brd),2015-02-01,2016-10-01,Fellow,,
Barnes & Thornburg LLP,484329,Ohio State Bar Foundation,423293,Kevin McDermott,1585041,Partner (Non-Brd),2011-06-07,,Fellow,,
US Commission on Civil Rights,533024,Ohio State Bar Foundation,423293,Kevin McDermott,1585041,Committee Member (Non-Brd),2008-01-01,,Fellow,,
Ice Miller LLP,957363,Ohio State Bar Foundation,423293,Tyson Crist,1488952,Partner (Non-Brd),2012-01-01,,Member,,
GREAT AMERICAN FINANCIAL RESOURCES INC (De-listed 10/2007),108272,Ohio State Bar Foundation,423293,Joseph Tomain,140129,Independent Director (Brd) (SD),2007-02-28,2007-10-01,Member,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Rob Meyer Jr,344389,Counsel (Non-Brd),2015-01-01,2017-04-01,Life Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Rob Meyer Jr,344389,Attorney (Non-Brd),2005-06-01,2015-01-01,Life Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Jim McMonagle,550901,Of Counsel (Non-Brd),2002-01-01,,Fellow,,
OWENS CORNING (Owens Corning Inc prior to 10/2006),23506,Ohio State Bar Foundation,423293,Jim McMonagle,550901,Independent Director (Brd) (SD),2007-01-05,2018-04-19,Fellow,,
Porter Wright Morris & Arthur LLP (PWMA),126832,Ohio State Bar Foundation,423293,Phil Calabrese,857276,Partner (Non-Brd),2014-06-17,2019-07-01,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Ohio State Bar Foundation,423293,Phil Calabrese,857276,Partner (Non-Brd),2003-04-01,2014-05-01,Member,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,David Hooker,994717,Partner (Non-Brd),2012-05-01,,Fellow,,
CSB Bancorp Inc (OH),8357,Ohio State Bar Foundation,423293,John Waltman,743409,Independent Chairman (Brd) (SD),2007-04-27,2016-04-28,Fellow,,
CSB Bancorp Inc (OH),8357,Ohio State Bar Foundation,423293,John Waltman,743409,Independent Director (Brd) (SD),2001-06-28,2007-04-27,Fellow,,
CSB Bancorp Inc (OH),8357,Ohio State Bar Foundation,423293,John Waltman,743409,Independent Director (Brd) (SD),2016-04-28,2019-04-24,Fellow,,
Farmers & Merchants Bancorp,1064817,Ohio State Bar Foundation,423293,David Rupp Jr,654306,Director -  SD (Brd) (SD),,,Life Fellow,,
Farmers & Merchants Bancorp,1064817,Ohio State Bar Foundation,423293,David Rupp Jr,654306,Chairman (Brd) (SD),2009-01-28,2013-07-19,Life Fellow,,
Thompson Hine LLP (Thompson Hine & Flory LLP prior to 2001),567794,Ohio State Bar Foundation,423293,Steven Kaufman,755736,Partner (Brd) (ED),2002-06-01,2011-01-01,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Robert Werth,772454,Managing Partner (Non-Brd),1994-01-01,2006-01-01,Fellow,,
Vorys Sater Seymour & Pease LLP,81685,Ohio State Bar Foundation,423293,Robert Werth,772454,Partner (Non-Brd),2011-01-01,2014-01-01,Fellow,,
SITE CENTERS CORP (DDR Corp prior to 10/2018),9097,Ohio State Bar Foundation,423293,Mark Floyd,1141924,Executive VP (Non-Brd),2012-01-03,2016-10-12,Fellow,,
MAINSOURCE FINANCIAL GROUP INC (De-listed 04/2018),636375,Ohio State Bar Foundation,423293,Bill McGraw III,1114506,Independent Director (Brd) (SD),2011-04-27,2013-04-23,Fellow,,
CLEVELAND-CLIFFS INC (Cliffs Natural Resources Inc prior to 08/2017),7058,Ohio State Bar Foundation,423293,Janet Miller,1352338,Independent Director (Brd) (SD),2019-01-28,,Life Fellow,,
L F Driscoll Company LLC,1475270,Centre City Development Corp (CCDC),423294,Jack Donnelly,982247,Chairman/CEO (Brd) (ED),2004-11-12,2014-01-01,Member,,
STO Building Group (Structure Tone Inc prior to 06/2019),1066063,Centre City Development Corp (CCDC),423294,Jack Donnelly,982247,Independent Director (Brd) (SD),2014-01-29,2018-01-01,Member,,
Sheppard Mullin Richter & Hampton LLP,482823,Centre City Development Corp (CCDC),423294,Donna Jones-Williams,1476123,Partner (Non-Brd),2004-07-01,2016-02-01,Treasurer,,
Sheppard Mullin Richter & Hampton LLP,482823,Centre City Development Corp (CCDC),423294,Donna Jones-Williams,1476123,Partner (Non-Brd),2004-07-01,2016-02-01,Chairwoman,,
Sheppard Mullin Richter & Hampton LLP,482823,Centre City Development Corp (CCDC),423294,Donna Jones-Williams,1476123,Partner (Non-Brd),2004-07-01,2016-02-01,Director -  SD,,
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Orlando Berges-Gonzlez,879259,Executive VP/CFO (Non-Brd),2009-08-01,,Director -  SD (Brd) (SD),,
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Fernando Scherrer,496015,Executive VP/CFO (Non-Brd),2006-07-24,2009-07-31,Director -  SD (Brd) (SD),,
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Angel Alvarez-Perez,141416,Division Director (Non-Brd),1989-01-01,1998-11-01,Chairman/CEO (Brd) (ED),1989-01-01,2005-01-01
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,FirstBank Insurance Agency Inc,423296,Angel Alvarez-Perez,141416,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1989-01-01,2005-01-01
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Angel Alvarez-Perez,141416,Chairman/President/CEO (Brd) (ED),1998-11-01,2005-09-30,Chairman/CEO (Brd) (ED),1989-01-01,2005-01-01
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Aurelio Aleman-Bermudez,206779,Senior Executive VP/COO (Brd) (ED),2005-09-30,2009-09-28,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Aurelio Aleman-Bermudez,206779,Executive VP (Non-Brd),1998-02-01,2005-09-30,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
MASTERCARD INC,483173,FirstBank Insurance Agency Inc,423296,Aurelio Aleman-Bermudez,206779,Advisor (Non-Brd),2012-01-01,,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Aurelio Aleman-Bermudez,206779,President/CEO (Brd) (ED),2009-09-28,,Chairman/CEO (Brd) (ED),2005-09-01,2014-12-01
Radio Systems Corporation,2020914,Knox County,423316,Richard Ray,1448998,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency Inc,423296,Aurelio Aleman-Bermudez,206779,Executive VP (Non-Brd),1998-02-01,2005-09-30,President (Non-Brd),2001-01-01,2005-09-01
VERSANT CORP (De-listed 12/2012),32523,Rugged Digital Systems Inc,423298,Professor Mark Leslie,49531,Chairman (Brd) (SD),1988-10-01,2000-01-01,Chairman/President/CEO (Brd) (ED),1984-01-01,1989-01-01
VERITAS SOFTWARE CORP (De-listed 07/2005),32504,Rugged Digital Systems Inc,423298,Professor Mark Leslie,49531,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1984-01-01,1989-01-01
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency VI Inc,423299,Angel Alvarez-Perez,141416,Division Director (Non-Brd),1989-01-01,1998-11-01,Chairman/CEO (Brd) (ED),1989-01-01,2005-01-01
Visa Inc (Visa International Service Association prior to 10/2007) (Listed 03/2008),71559,FirstBank Insurance Agency VI Inc,423299,Angel Alvarez-Perez,141416,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1989-01-01,2005-01-01
FIRST BANCORP PUERTO RICO,30,FirstBank Insurance Agency VI Inc,423299,Angel Alvarez-Perez,141416,Chairman/President/CEO (Brd) (ED),1998-11-01,2005-09-30,Chairman/CEO (Brd) (ED),1989-01-01,2005-01-01
PATRIOT COAL CORP (De-listed 07/2012),1005041,Bates Sales Co,423300,Joe Adorjan,141179,Independent Director (Brd) (SD),2007-10-31,2012-07-10,Chairman (Brd) (SD),,
