from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
AMERICAN COMMUNITY BANCSHARES INC (De-listed 04/2009),805171,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Randy Helton,482733,Chairman/President/CEO (Brd) (ED),2003-01-01,2009-04-20,Director -  SD (Brd) (SD),,
AMERICAN COMMUNITY BANCSHARES INC (De-listed 04/2009),805171,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Larry Helms,482725,Independent Director (Brd) (SD),2003-01-01,2009-04-20,Director -  SD (Brd) (SD),,
AMERICAN COMMUNITY BANCSHARES INC (De-listed 04/2009),805171,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Alison Smith,482562,Independent Director (Brd) (SD),2000-01-01,2009-04-20,Director -  SD (Brd) (SD),,
Lightyear Capital LLC,79395,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Thierry Ho,506343,MD (Brd) (ED),2008-02-06,2018-01-01,Independent Director (Brd) (SD),2014-07-04,2016-11-30
Lightyear Capital LLC,79395,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Thierry Ho,506343,MD (Brd) (ED),2018-01-01,,Independent Director (Brd) (SD),2014-07-04,2016-11-30
JAMES RIVER GROUP HOLDINGS LTD,2176863,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,J Abram,507024,Chairman (Executive)/CEO (Brd) (ED),,,Lead Independent Director (Brd) (SD),2014-07-04,2017-03-11
Stone Point Capital LLC (MMC Capital Inc prior to 05/2005),662440,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Nick Zerbib,507022,Senior Principal (Brd) (ED),2005-05-01,,Independent Director (Brd) (SD),2014-07-04,2017-01-19
Privilege Underwriters Inc (PUI),1019467,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Nick Zerbib,507022,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-07-04,2017-01-19
Alliant Insurance Services Inc,1046314,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Nick Zerbib,507022,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-07-04,2017-01-19
Amherst Holdings LLC,1707022,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,Nick Zerbib,507022,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-07-04,2017-01-19
Highlands Bankshares Inc (VA),2364391,YADKIN FINANCIAL CORP (Yadkin Valley Financial Corp prior to 05/2013) (De-listed 03/2017),924630,John Gray,1889824,Executive VP/CFO (Non-Brd),2017-06-01,,Corporate Controller (Non-Brd),2014-08-01,2017-01-01
ENERGY INFRASTRUCTURE ACQUISITION CORP (De-listed 01/2009),917977,Concorde Energy Pte Ltd,924637,David Wong,516233,Independent Director (Brd) (SD),2005-08-11,2009-01-23,Chief Representative (Non-Brd),2006-01-01,2006-07-01
ENERGY INFRASTRUCTURE ACQUISITION CORP (De-listed 01/2009),917977,Petronas Trading Corp,924640,David Wong,516233,Independent Director (Brd) (SD),2005-08-11,2009-01-23,Trader (Non-Brd),2003-05-01,2005-09-01
ENERNORTH INDUSTRIES INC (De-listed 04/2007),917974,China One Communications Ltd,924642,Ian Davey,516055,Independent Director (Brd) (SD),1997-12-29,2007-03-19,President (Brd) (ED),2001-01-01,
SYNAGEVA BIOPHARMA CORP (Trimeris Inc prior to 11/2011) (De-listed 06/2015),31328,Voyager Pharmaceutical Corp,924643,Tim Creech,271612,Vice President - Finance (Non-Brd),2002-11-01,2004-10-25,VP/Chief Accounting Officer (Non-Brd),2004-10-01,2006-01-01
ENERNORTH INDUSTRIES INC (De-listed 04/2007),917974,Hard Pass Production Inc,924644,Ian Davey,516055,Independent Director (Brd) (SD),1997-12-29,2007-03-19,President (Brd) (ED),2004-04-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Blue Star Group Inc,924645,Eric Watson,516065,Regional President - Operations (Non-Brd),,1992-01-01,Chairman (Brd) (ED),1992-01-01,1998-01-01
MEDASSETS INC (De-listed 01/2016),127562,Blue Star Group Inc,924645,Major General Keith Thurgood,1293105,Employee (Non-Brd),2014-12-31,2015-03-31,Advisory Board Member,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Cullen Investments Ltd,924648,Eric Watson,516065,Regional President - Operations (Non-Brd),,1992-01-01,Founder (Non-Brd),1988-01-01,1995-01-01
AMERICAN APPAREL INC (Endeavor Acquisition Corp prior to 12/2007) (De-listed 10/2015),863061,Cullen Investments Ltd,924648,Eric Watson,516065,Chairman/Treasurer (Brd) (ED),2005-07-22,2007-12-12,Chairman (Executive) (Brd) (ED),,
VICTORY ACQUISITION CORP (Endeavor II Acquisition Corp prior to 01/2007) (De-listed 05/2009),926144,Cullen Investments Ltd,924648,Eric Watson,516065,Chairman/Treasurer (Brd) (ED),2007-01-12,2009-05-01,Chairman (Executive) (Brd) (ED),,
TRIPLECROWN ACQUISITION CORP (De-listed 10/2009),1040025,Cullen Investments Ltd,924648,Eric Watson,516065,Chairman/Treasurer (Brd) (ED),2007-06-08,2009-10-23,Chairman (Executive) (Brd) (ED),,
CUMBERLAND RESOURCES LTD (De-listed 07/2007),917602,DJA Enterprises,924649,Doctor Abraham Aronowicz,515803,Independent Director (Brd) (SD),1994-06-09,2007-07-11,President (Brd) (ED),1985-01-01,
GARIBALDI RESOURCES CORP (Garibaldi Granite Corp prior to 01/2006),1043144,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Peter Megaw,599134,Advisory Board Member (Non-Brd),2006-07-01,,Independent Director (Brd) (SD),2004-11-01,2009-07-10
PEDIMENT GOLD CORP (Pediment Exploration Ltd prior to 02/2009) (De-listed 02/2011),814759,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Peter Megaw,599134,Advisor (Non-Brd),2007-10-01,2011-01-27,Independent Director (Brd) (SD),2004-11-01,2009-07-10
MAG SILVER CORP,925034,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Peter Megaw,599134,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-11-01,2009-07-10
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,W Foulkes,604783,Vice President - Corporate Development (Non-Brd),2010-02-02,2013-01-01,Vice President - Corporate Development (Non-Brd),2010-01-28,2013-01-01
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Executive VP - Strategy & Development (Non-Brd),2016-09-01,2017-12-01,Independent Director (Brd) (SD),2015-01-20,2017-02-28
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Independent Chairman (Brd) (SD),2015-03-17,2018-01-01,Independent Director (Brd) (SD),2015-01-20,2017-02-28
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Aurora Davidson,1108285,CFO (Non-Brd),2010-01-04,2012-08-16,CFO (Non-Brd),2008-11-21,2012-08-15
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Independent Director (Brd) (SD),2014-05-12,2015-03-17,Independent Director (Brd) (SD),2015-01-20,2017-02-28
Hydro One Inc (Ontario Hydro Services Co Inc prior to 05/2000),59413,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Executive VP - Strategy & Development (Non-Brd),2016-09-01,2017-12-01,Independent Director (Brd) (SD),2018-03-28,2019-06-28
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Chairman (Brd) (SD),2018-01-01,2019-06-01,Independent Director (Brd) (SD),2018-03-28,2019-06-28
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Independent Chairman (Brd) (SD),2015-03-17,2018-01-01,Independent Director (Brd) (SD),2018-03-28,2019-06-28
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Independent Director (Brd) (SD),2014-05-12,2015-03-17,Independent Director (Brd) (SD),2018-03-28,2019-06-28
HYDRO ONE LTD,2506815,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Division Executive VP (Non-Brd),2016-09-01,2017-12-13,Independent Director (Brd) (SD),2018-03-28,2019-06-28
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Chairman (Brd) (SD),2018-01-01,2019-06-01,Independent Director (Brd) (SD),2015-01-20,2017-02-28
HYDRO ONE LTD,2506815,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Paul Barry,500924,Division Executive VP (Non-Brd),2016-09-01,2017-12-13,Independent Director (Brd) (SD),2015-01-20,2017-02-28
EUROPEAN GOLDFIELDS LTD (De-listed 02/2012),561180,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Larry Kornze,457033,Unrelated Director (Brd) (SD),2001-08-07,2004-02-10,Advisory Board Member (Non-Brd),2001-10-04,2002-10-18
EUROPEAN GOLDFIELDS LTD (De-listed 02/2012),561180,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Larry Kornze,457033,Unrelated Director (Brd) (SD),2001-08-07,2004-02-10,Independent Director (Brd) (SD),2002-10-18,2009-07-10
NEW GOLD INC,666627,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Jim Currie,201164,Vice President - Ops (Non-Brd),2008-08-13,2009-02-17,Independent Director (Brd) (SD),2004-10-07,2009-07-01
FORTUNE MINERALS LTD,730816,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Jim Currie,201164,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-10-07,2009-07-01
FORTUNE MINERALS LTD,730816,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Jim Currie,201164,Vice President - Ops (Non-Brd),2008-04-02,2008-07-31,Independent Director (Brd) (SD),2004-10-07,2009-07-01
TCF FINANCIAL CORP (Chemical Financial Corp prior to 08/2019),6579,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Jim Currie,201164,Independent Director (Brd) (SD),1993-08-01,2012-04-16,Independent Director (Brd) (SD),2004-10-07,2009-07-01
NEW GOLD INC,666627,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Jim Currie,201164,Executive VP/COO (Non-Brd),2009-02-17,2011-01-01,Independent Director (Brd) (SD),2004-10-07,2009-07-01
RIO ALTO MINING LTD (Mexican Silver Mines Ltd prior to 07/2009) (De-listed 04/2015),1612500,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,Independent Chairman (Brd) (SD),2009-06-25,2015-04-07,Independent Director (Brd) (SD),2007-06-07,2009-07-10
AMERIGO RESOURCES LTD,620782,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,President (Brd) (ED),2003-04-01,2010-12-08,Chairman (Brd) (SD),2009-07-10,2011-01-01
AMERIGO RESOURCES LTD,620782,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,President/CEO (Brd) (ED),2010-12-08,2013-10-01,Chairman (Brd) (SD),2009-07-10,2011-01-01
WESTERN COPPER AND GOLD CORP,874922,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,Independent Director (Brd) (SD),2006-05-15,,Chairman (Brd) (SD),2009-07-10,2011-01-01
RIO ALTO MINING LTD (Mexican Silver Mines Ltd prior to 07/2009) (De-listed 04/2015),1612500,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,Independent Chairman (Brd) (SD),2009-06-25,2015-04-07,Chairman (Brd) (SD),2009-07-10,2011-01-01
WESTERN COPPER AND GOLD CORP,874922,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,Independent Director (Brd) (SD),2006-05-15,,Independent Director (Brd) (SD),2007-06-07,2009-07-10
AMERIGO RESOURCES LTD,620782,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Doctor Klaus Zeitler,375239,President (Brd) (ED),2003-04-01,2010-12-08,Independent Director (Brd) (SD),2007-06-07,2009-07-10
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Walter Spagnuolo,1131003,Investor Relations Manager (Non-Brd),2015-08-07,2017-01-01,Investor Relations Manager (Non-Brd),,
AMERIGO RESOURCES LTD,620782,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Aurora Davidson,1108285,CFO (Non-Brd),2004-01-01,2015-10-01,CFO (Non-Brd),2008-11-21,2012-08-15
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Anthony Pitirri,1260343,CFO (Non-Brd),2012-08-16,2013-11-29,CFO (Non-Brd),2012-08-15,2013-11-29
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,G Dong,1354428,Controller (Non-Brd),2015-03-17,2016-03-09,CFO (Non-Brd),2013-11-29,2015-03-19
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,G Dong,1354428,CFO (Non-Brd),2013-11-29,2015-03-17,CFO (Non-Brd),2013-11-29,2015-03-19
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,G Dong,1354428,Controller (Non-Brd),2015-03-17,2016-03-09,Controller (Non-Brd),2015-03-19,2016-03-09
FORTUNE MINERALS LTD,730816,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Tom Rinaldi,1337631,Vice President - Ops (Non-Brd),2008-09-05,2012-10-05,Vice President - Ops (Non-Brd),2006-10-01,2008-09-01
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Sheri Rempel Wennberg,1337147,Controller (Non-Brd),2016-03-09,,Controller (Non-Brd),2016-03-01,
ATLANTIC GOLD CORP (Spur Ventures Inc prior to 08/2014) (De-listed 07/2019),592287,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Steven Dean,775644,Chairman (Brd) (ED),2003-06-19,2014-11-14,Chairman (Brd) (SD),2008-01-16,2009-07-10
AMERIGO RESOURCES LTD,620782,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Steven Dean,775644,Chairman (Executive) (Brd) (ED),,,Chairman (Brd) (SD),2008-01-16,2009-07-10
ALAMOS GOLD INC (AuRico Gold Inc prior to 07/2015),933562,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,George Elliott,730702,Special Advisor (Non-Brd),2011-01-01,,Independent Director (Brd) (SD),2011-08-23,
URBANA CORP,1573464,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,George Elliott,730702,Independent Director (Brd) (SD),2011-06-23,,Independent Director (Brd) (SD),2011-08-23,
Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Andrew Smith,1061426,Independent Director (Brd) (SD),2006-09-13,2011-11-14,Independent Director (Brd) (SD),2006-04-01,2009-07-10
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Andrew Smith,1061426,President/CEO (Brd) (ED),2005-04-11,2013-01-01,Independent Director (Brd) (SD),2006-04-01,2009-07-10
Discovery Energy Corp (Santos Resource Corp prior to 05/2012),1735946,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Andrew Smith,1061426,President (Brd) (ED),2006-05-24,2006-09-13,Independent Director (Brd) (SD),2006-04-01,2009-07-10
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Lola Montagne,1061425,Secretary/Treasurer (Non-Brd),2010-01-04,2014-05-01,Secretary/Treasurer (Non-Brd),2002-07-01,2014-05-01
REGULUS RESOURCES INC,1792078,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,John Black,1061422,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2011-01-24,
REGULUS RESOURCES INC,1792078,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,John Black,1061422,President/CEO (Brd) (ED),2012-05-01,2014-09-30,Independent Director (Brd) (SD),2011-01-24,
REGULUS RESOURCES INC,1792078,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,John Black,1061422,CEO (Brd) (ED),2014-09-30,,Independent Director (Brd) (SD),2011-01-24,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Andrs Milla Comitre,1061420,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-07-10,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Andrs Milla Comitre,1061420,Independent Director (Brd) (SD),2010-06-17,2017-02-03,Independent Director (Brd) (SD),2009-07-10,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Sean Waller,1061413,Vice President (Non-Brd),2010-01-04,2018-04-05,President (Brd) (ED),2009-07-10,2018-03-07
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Sean Waller,1061413,Consultant (Non-Brd),2018-04-05,,Director -  SD (Brd) (SD),,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Sean Waller,1061413,Vice President (Non-Brd),2010-01-04,2018-04-05,Director -  SD (Brd) (SD),,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,President/CEO (Brd) (ED),2010-01-04,,President/CEO/Secretary (Brd) (ED),2018-03-07,
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,Advisory Board Member (Non-Brd),2011-06-01,2015-01-01,Chairman/CEO (Brd) (ED),2011-01-01,2013-05-15
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,President/CEO (Brd) (ED),2010-01-04,,Chairman/CEO (Brd) (ED),2011-01-01,2013-05-15
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,Advisory Board Member (Non-Brd),2011-06-01,2015-01-01,CEO/Secretary (Brd) (ED),2013-05-15,2018-03-07
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,President/CEO (Brd) (ED),2010-01-04,,CEO/Secretary (Brd) (ED),2013-05-15,2018-03-07
Certara LP,1904829,Corner Office Inc,925013,Andy Schemick,1771536,CFO (Non-Brd),2019-01-01,,Advisor (Non-Brd),,
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,Advisory Board Member (Non-Brd),2011-06-01,2015-01-01,CEO (Brd) (ED),2000-05-15,2006-01-01
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,President/CEO (Brd) (ED),2010-01-04,,CEO (Brd) (ED),2000-05-15,2006-01-01
ORCA GOLD INC (Canaco Resources Inc prior to 04/2013),1216803,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,Advisory Board Member (Non-Brd),2011-06-01,2015-01-01,CEO (Brd) (ED),2008-01-16,2011-01-01
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Joey Freeze,1061401,President/CEO (Brd) (ED),2010-01-04,,CEO (Brd) (ED),2008-01-16,2011-01-01
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Alec Peck,1403604,CFO (Non-Brd),2018-04-03,2018-09-30,CFO (Non-Brd),2018-04-03,2018-10-01
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,CFO (Brd) (ED),2019-02-13,,CFO (Non-Brd),2018-10-01,
GOLDEN LAKE EXPLORATION INC,3030127,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,Consultant (Non-Brd),2019-07-26,,CFO (Non-Brd),2018-10-01,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,CFO (Non-Brd),2019-02-13,,CFO (Non-Brd),2018-10-01,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,CFO (Brd) (ED),2018-10-01,2019-02-13,CFO (Non-Brd),2018-10-01,
GOLDEN LAKE EXPLORATION INC,3030127,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,CFO/Corporate Secretary (Brd) (ED),2019-05-08,2019-07-26,CFO (Non-Brd),2018-10-01,
SPECIALTY LIQUID TRANSPORTATION CORP (Blue Bay Capital Inc prior to 11/2018),2791360,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,CFO (Non-Brd),2019-01-29,,CFO (Non-Brd),2018-10-01,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Mark Lotz,1382838,CFO (Non-Brd),2018-10-01,2019-02-13,CFO (Non-Brd),2018-10-01,
CANDENTE GOLD CORP,1628645,CANDENTE COPPER CORP (Candente Resource Corp prior to 12/2009),924650,Faisel Hussein,1527594,Executive VP/Acting CFO (Non-Brd),2015-03-19,2018-04-03,Executive VP/Acting CFO (Non-Brd),2015-03-19,2018-04-03
CITRIX SYSTEMS INC,6959,Junior Women's Club,924652,Christine Dye,2145785,Senior Finance Manager (Non-Brd),2008-10-01,2011-10-01,President,,
CITRIX SYSTEMS INC,6959,Junior Women's Club,924652,Christine Dye,2145785,FD (Non-Brd),2011-10-01,2014-03-01,President,,
Plante & Moran PLLC (Formerly known as Plante & Moran LLP),1011543,Junior Women's Club,924652,Jodi Grant,2102228,Partner (Non-Brd),2011-08-01,,Treasurer,,
ENTRAVISION COMMUNICATIONS CORP,10784,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Patricia Dennis,56101,Independent Director (Brd) (SD),2014-05-29,,Member,,
ENTRAVISION COMMUNICATIONS CORP,10784,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Patricia Dennis,56101,Independent Director (Brd) (SD),2001-07-31,2005-10-06,Member,,
UNITED STATES STEEL CORP,77289,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Patricia Dennis,56101,Independent Director (Brd) (SD),2015-01-01,,Member,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Patricia Dennis,56101,Director -  SD (Brd) (SD),,,Member,,
AMALGAMATED BANK,2895826,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Patricia Dennis,56101,Director -  SD (Brd) (SD),,,Member,,
CAMECO CORP,5600,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Doctor Daniel Camus,41216,Independent Corporate Director (Brd) (SD),2011-05-17,,CFO (Non-Brd),2012-08-06,2017-04-01
Akin Gump Strauss Hauer & Feld LLP,51437,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,The Hon. Tommy Thompson,141805,Partner (Non-Brd),2005-03-01,2012-01-01,Chairman,,
New Silk Route Partners LP (NSR),947357,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Rajat Gupta,506575,Chairman/Partner (Brd) (ED),2006-01-01,2011-03-11,Chairman,,
AMR CORP (De-listed 01/2012),2107,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Rajat Gupta,506575,Independent Director (Brd) (SD),2008-01-15,2011-03-07,Chairman,,
GOLDMAN SACHS GROUP INC,13564,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Rajat Gupta,506575,Independent Director (Brd) (SD),2006-11-10,2010-05-07,Chairman,,
PROCTER & GAMBLE CO,25150,"Global Fund to Fight AIDS, Tuberculosis and Malaria",924653,Rajat Gupta,506575,Independent Director (Brd) (SD),2007-06-12,2011-03-01,Chairman,,
ENERGY INFRASTRUCTURE ACQUISITION CORP (De-listed 01/2009),917977,Samsung Electronics (UK) Ltd,924654,Andreas Theotokis,516228,Chairman (Brd) (ED),2005-08-11,2009-01-23,Senior Advisor (Non-Brd),2001-01-01,2006-01-01
ALTABA INC (Yahoo Inc prior to 06/2017),33915,Samsung Electronics (UK) Ltd,924654,Sarah Anderson,1853440,Trainer (Non-Brd),2008-01-01,2010-11-01,Coordinator (Non-Brd),2006-01-01,2008-01-01
KIMCO REALTY CORP,17915,Mercury HW Mutual Funds,924660,Joe Grills,142176,Independent Director (Brd) (SD),1997-01-01,2019-04-30,Director -  SD (Brd) (SD),,
HARTE GOLD CORP,924663,WESTERN TROY CAPITAL RESOURCES INC,924661,Milton Klyman,516056,Chairman/CFO (Brd) (ED),2008-10-20,2009-01-30,Director -  SD (Brd) (SD),,
HARTE GOLD CORP,924663,WESTERN TROY CAPITAL RESOURCES INC,924661,Milton Klyman,516056,Chairman/CFO (Brd) (ED),2004-10-15,2008-03-20,Director -  SD (Brd) (SD),,
AGNICO EAGLE MINES LTD,1072,WESTERN TROY CAPITAL RESOURCES INC,924661,Milton Klyman,516056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERNORTH INDUSTRIES INC (De-listed 04/2007),917974,WESTERN TROY CAPITAL RESOURCES INC,924661,Milton Klyman,516056,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ENERNORTH INDUSTRIES INC (De-listed 04/2007),917974,WESTERN TROY CAPITAL RESOURCES INC,924661,Milton Klyman,516056,Independent Director (Brd) (SD),2001-04-03,2007-03-21,Director -  SD (Brd) (SD),,
HARTE GOLD CORP,924663,WESTERN TROY CAPITAL RESOURCES INC,924661,Milton Klyman,516056,Chairman (Brd) (SD),2008-03-20,2008-10-20,Director -  SD (Brd) (SD),,
