from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VISA INC,937594,State Bar of California (The),46897,Mary Richey,204813,Chief Enterprise Risk Officer (Non-Brd),2008-03-19,2013-01-01,Member,,
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,State Bar of California (The),46897,Mary Richey,204813,Vice Chairman/General Counsel/Secretary (Non-Brd),2003-03-01,2004-07-01,Member,,
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,State Bar of California (The),46897,Mary Richey,204813,Vice Chairman/Chief Legal Officer (Non-Brd),2004-10-01,2005-10-03,Member,,
CALLAWAY GOLF CO,5557,State Bar of California (The),46897,Steve McCracken,206781,Senior Executive VP/Chief Administrative Officer/Secretary (Non-Brd),2005-10-01,2008-12-01,Member,,
Bank of the West (United California Bank prior to 04/2002),27055,State Bar of California (The),46897,Vanessa Washington,205310,Senior Executive VP/General Counsel/Secretary (Non-Brd),2006-07-21,,Member,,
WASHINGTON MUTUAL INC (De-listed 09/2008),33102,State Bar of California (The),46897,Mary Richey,204813,Senior VP - Risk Management (Non-Brd),2005-10-01,2007-06-01,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Andy Puzder,221037,President/CEO (Non-Brd),2001-05-22,2009-01-27,Member,,
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,State Bar of California (The),46897,Mary Richey,204813,Employee (Non-Brd),1994-01-01,1995-01-01,Member,,
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,State Bar of California (The),46897,Mary Richey,204813,Senior VP/General Counsel/Secretary (Non-Brd),1995-01-01,1997-06-01,Member,,
PROVIDIAN FINANCIAL CORP (De-listed 10/2005),25318,State Bar of California (The),46897,Mary Richey,204813,Vice Chairman/Secretary (Non-Brd),2004-07-01,2004-10-01,Member,,
VISA INC,937594,State Bar of California (The),46897,Mary Richey,204813,Executive VP/Chief Legal Officer (Non-Brd),2013-12-19,2014-09-30,Member,,
VISA INC,937594,State Bar of California (The),46897,Mary Richey,204813,Vice Chairman (Non-Brd),2014-09-30,2017-02-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,State Bar of California (The),46897,Mary Smalley,205301,Of Counsel (Non-Brd),2019-03-07,,Member,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,State Bar of California (The),46897,Bob Moya,205927,Senior Advisor (Non-Brd),2010-10-31,2011-08-31,Member,,
CALLAWAY GOLF CO,5557,State Bar of California (The),46897,Steve McCracken,206781,VP/General Counsel/Secretary (Non-Brd),1994-04-01,1996-04-01,Member,,
PMI GROUP INC (De-listed 11/2011),24664,State Bar of California (The),46897,Vic Bacigalupi,206489,Senior VP/General Counsel/Secretary (Non-Brd),1996-11-01,1999-08-01,Member,,
INTEGRATED DEVICE TECHNOLOGY INC (De-listed 03/2019),16217,State Bar of California (The),46897,James Tortolano,206826,VP/General Counsel/Secretary (Non-Brd),2009-02-01,2012-10-01,Member,,
MICREL INC (De-listed 08/2015),20545,State Bar of California (The),46897,James Tortolano,206826,VP/General Counsel/Secretary (Non-Brd),2001-05-01,2009-02-01,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Andy Puzder,221037,President/CEO (Non-Brd),2000-09-01,2001-05-22,Member,,
AT ROAD INC (De-listed 02/2007),2878,State Bar of California (The),46897,James Fay,207308,Senior VP/General Counsel/Secretary (Brd) (ED),2000-01-10,2007-02-20,Member,,
21ST CENTURY INSURANCE GROUP (De-listed 09/2007),254,State Bar of California (The),46897,Mike Cassanego,206900,Senior VP/General Counsel/Secretary (Non-Brd),1999-03-01,2007-09-28,Member,,
FIDELITY NATIONAL FINANCIAL INC (De-listed 11/2006),11757,State Bar of California (The),46897,Andy Puzder,221037,Executive VP/General Counsel (Non-Brd),1995-01-01,1997-09-15,Member,,
MACROVISION CORP (De-listed 05/2008),19400,State Bar of California (The),46897,Brian Dunn,206705,Senior VP - Business Development (Non-Brd),2001-01-01,2003-06-01,Member,,
Boies Schiller & Flexner LLP,730666,State Bar of California (The),46897,Mary Smalley,205301,Partner (Non-Brd),2011-01-01,2015-01-01,Member,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,State Bar of California (The),46897,Bob Moya,205927,Executive VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2008-09-01,2009-11-01,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Andy Puzder,221037,CEO (Brd) (ED),2009-01-27,2010-07-12,Member,,
PMI GROUP INC (De-listed 11/2011),24664,State Bar of California (The),46897,Vic Bacigalupi,206489,Senior Executive VP/General Counsel/Secretary (Non-Brd),2003-02-01,2005-02-01,Member,,
PMI GROUP INC (De-listed 11/2011),24664,State Bar of California (The),46897,Vic Bacigalupi,206489,Executive VP/General Counsel/Secretary (Non-Brd),1999-08-01,2003-02-01,Member,,
CALLAWAY GOLF CO,5557,State Bar of California (The),46897,Steve McCracken,206781,Senior Executive VP (Non-Brd),2000-08-01,2005-10-01,Member,,
RADIAN GROUP INC,25658,State Bar of California (The),46897,Tino Kamarck,205742,Executive Officer (Non-Brd),2001-02-01,2005-07-01,Member,,
CHECKERS DRIVE-IN RESTAURANTS INC (De-listed 06/2006),6555,State Bar of California (The),46897,Andy Puzder,221037,Director -  SD (Brd) (SD),,,Member,,
Untangle Inc (Metavize Inc prior to 12/2006),1204525,State Bar of California (The),46897,Brian Dunn,206705,President/CEO (Non-Brd),2005-06-01,2006-01-01,Member,,
ProUroCare Medical Inc (Global Internet Communications Inc prior to 04/2004),1220346,State Bar of California (The),46897,Larry Getlin,207394,Independent Director (Brd) (SD),2011-06-27,2013-04-19,Member,,
KEYSTONE AUTOMOTIVE INDUSTRIES INC (De-listed 10/2007),17868,State Bar of California (The),46897,James Lockwood,207327,VP/General Counsel/Secretary (Non-Brd),1997-05-01,2007-03-06,Member,,
MOVIE GALLERY INC (De-listed 05/2008),21199,State Bar of California (The),46897,James Lockwood,207327,Independent Director (Brd) (SD),2004-06-15,2008-05-20,Member,,
NEOPHOTONICS CORP,1685814,State Bar of California (The),46897,James Fay,207308,VP/CFO/Assistant Secretary (Non-Brd),2011-02-02,2012-10-02,Member,,
PEABODY ENERGY CORP (De-listed 04/2016),23997,State Bar of California (The),46897,Fred Palmer,205072,Special Advisor (Non-Brd),2015-03-04,2016-01-01,Member,,
Morrison & Foerster LLP,39234,State Bar of California (The),46897,Tino Kamarck,205742,Partner (Non-Brd),1975-05-01,1986-12-01,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Andy Puzder,221037,Executive VP/General Counsel/Secretary (Non-Brd),1997-02-01,2000-06-01,Member,,
Export-Import Bank of the United States (Ex-Im Bank) (ExportImport Bank of Washington prior to 03/1968),55771,State Bar of California (The),46897,Tino Kamarck,205742,Chairman (Non-Brd),1996-04-12,1997-03-31,Member,,
VISA INC,937594,State Bar of California (The),46897,Mary Richey,204813,Vice Chairman/Chief Risk Officer (Non-Brd),2017-02-01,2019-07-01,Member,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,State Bar of California (The),46897,Bob Moya,205927,Executive VP/General Counsel/Secretary (Non-Brd),2009-11-01,2010-08-31,Member,,
INSIGHT ENTERPRISES INC,16141,State Bar of California (The),46897,Bob Moya,205927,Executive VP/General Counsel/Secretary (Non-Brd),2002-10-10,2003-10-31,Member,,
Berkshire Hathaway Energy Co (MidAmerican Energy Holdings Co prior to 04/2014),492537,State Bar of California (The),46897,Steven McArthur,204731,Division Senior VP/General Counsel (Non-Brd),1999-03-01,1999-07-01,Member,,
NEOPHOTONICS CORP,1685814,State Bar of California (The),46897,James Fay,207308,Senior VP/CFO/Assistant Secretary (Non-Brd),2012-10-02,2013-08-26,Member,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,State Bar of California (The),46897,Glen Sato,272808,VP/General Counsel (Non-Brd),1999-04-01,1999-11-01,Member,,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,State Bar of California (The),46897,Glen Sato,272808,Director -  SD (Brd) (SD),,,Member,,
Topica Pharmaceuticals Inc,1554235,State Bar of California (The),46897,Stephen Rosenfield,221563,General Counsel/Secretary (Non-Brd),,2017-01-01,Member,,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,State Bar of California (The),46897,Marc Beilinson,271425,Independent Director (Brd) (SD),2009-09-29,2010-11-10,Member,,
Pachulski Stang Ziehl & Jones LLP (Formerly known as Pachulski Stang Ziehl Young Jones & Weintraub PC),1941498,State Bar of California (The),46897,Marc Beilinson,271425,Partner (Non-Brd),1991-01-01,2007-08-01,Member,,
CAESARS ACQUISITION CO (De-listed 10/2017),2034698,State Bar of California (The),46897,Marc Beilinson,271425,Independent Director (Brd) (SD),2013-11-19,2017-10-06,Member,,
GERON CORP,13173,State Bar of California (The),46897,Stephen Rosenfield,221563,General Counsel/Secretary (Non-Brd),2012-01-05,2012-02-01,Member,,
INTERMUNE INC (De-listed 09/2014),16377,State Bar of California (The),46897,Stephen Rosenfield,221563,Executive VP/General Counsel/Secretary (Non-Brd),2003-03-01,2004-07-01,Member,,
INTERMUNE INC (De-listed 09/2014),16377,State Bar of California (The),46897,Stephen Rosenfield,221563,Senior VP/General Counsel/Secretary (Non-Brd),2000-03-31,2003-03-01,Member,,
EXELIXIS INC,11375,State Bar of California (The),46897,Glen Sato,272808,Senior VP/CFO/Treasurer/Secretary (Non-Brd),2003-01-01,2004-01-01,Member,,
FLIR SYSTEMS INC,12112,State Bar of California (The),46897,Todd DuChene,273419,Senior VP/General Counsel/Secretary (Non-Brd),2014-09-18,2015-01-01,Member,,
Business and Industry Association of New Hampshire (NHBIA),130857,State Bar of California (The),46897,Todd DuChene,273419,Director -  SD (Brd) (SD),,,Member,,
DINE BRANDS GLOBAL INC (DineEquity Inc prior to 02/2018),15548,State Bar of California (The),46897,Rick Celio,271609,Chief Restaurant Support Officer (Non-Brd),2007-12-01,2010-08-13,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Rick Celio,271609,VP/General Counsel (Non-Brd),1989-01-01,1994-06-01,Member,,
GERON CORP,13173,State Bar of California (The),46897,Stephen Rosenfield,221563,Secretary (Non-Brd),2011-10-01,2012-01-05,Member,,
Cooley LLP,935873,State Bar of California (The),46897,Stephen Rosenfield,221563,Attorney (Non-Brd),1996-02-01,2000-03-01,Member,,
TERCICA INC (De-listed 10/2008),530229,State Bar of California (The),46897,Stephen Rosenfield,221563,Executive VP/General Counsel/Secretary (Non-Brd),2006-03-01,2008-10-17,Member,,
GYMBOREE CORP (De-listed 11/2010),14142,State Bar of California (The),46897,Gary Heil,273697,Independent Director (Brd) (SD),2003-06-25,2010-11-23,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Rick Celio,271609,Senior VP - Development (Non-Brd),1996-02-01,1997-03-01,Member,,
GASTAR EXPLORATION INC (Gastar Exploration Ltd prior to 11/2013) (De-listed 09/2018),578083,State Bar of California (The),46897,Marc Beilinson,271425,Independent Director (Brd) (SD),2018-08-13,2018-09-07,Member,,
GERON CORP,13173,State Bar of California (The),46897,Stephen Rosenfield,221563,Executive VP/Chief Legal Officer (Non-Brd),2019-01-29,,Member,,
ECLIPSYS CORP (De-listed 08/2010),10031,State Bar of California (The),46897,Jack Risenhoover II,270490,VP/General Counsel (Non-Brd),1997-02-01,2000-02-01,Member,,
CKE RESTAURANTS INC (De-listed 07/2010),6996,State Bar of California (The),46897,Rick Celio,271609,Senior VP (Non-Brd),1995-07-01,1996-02-01,Member,,
ECLIPSYS CORP (De-listed 08/2010),10031,State Bar of California (The),46897,Jack Risenhoover II,270490,Senior VP/General Counsel/Secretary (Non-Brd),2000-03-01,2002-01-01,Member,,
TERCICA INC (De-listed 10/2008),530229,State Bar of California (The),46897,Stephen Rosenfield,221563,Senior VP/General Counsel/Secretary (Non-Brd),2004-07-21,2006-02-01,Member,,
REDENVELOPE INC (De-listed 04/2008),91382,State Bar of California (The),46897,Gary Heil,273697,Independent Director (Brd) (SD),2007-11-14,2008-03-30,Member,,
GERON CORP,13173,State Bar of California (The),46897,Stephen Rosenfield,221563,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2012-02-01,2019-01-29,Member,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,State Bar of California (The),46897,Glen Sato,272808,Senior VP/CFO/General Counsel (Non-Brd),1999-11-01,2003-05-01,Member,,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,State Bar of California (The),46897,Scott Barlow,221537,Executive VP/General Counsel (Non-Brd),2002-02-01,2014-12-10,Member,,
CONVERSANT INC (ValueClick Inc prior to 02/2014) (De-listed 12/2014),32295,State Bar of California (The),46897,Scott Barlow,221537,VP/General Counsel (Non-Brd),2001-10-01,2002-02-01,Member,,
ANACOR PHARMACEUTICALS INC (De-listed 06/2016),1674049,State Bar of California (The),46897,Glen Sato,272808,Secretary (Non-Brd),2010-11-24,2014-01-01,Member,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,State Bar of California (The),46897,Glen Sato,272808,Consultant (Non-Brd),2005-11-08,2006-01-01,Member,,
Cooley LLP,935873,State Bar of California (The),46897,Glen Sato,272808,Partner (Non-Brd),2006-01-01,2019-01-01,Member,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,State Bar of California (The),46897,Glen Sato,272808,Associate General Counsel (Non-Brd),1993-07-01,1999-04-01,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,State Bar of California (The),46897,Glen Sato,272808,Associate (Non-Brd),1988-01-01,1990-01-01,Member,,
EXELIXIS INC,11375,State Bar of California (The),46897,Glen Sato,272808,VP/CFO/Secretary (Non-Brd),1999-11-01,2002-12-31,Member,,
PDL BIOPHARMA INC (Protein Design Labs Inc prior to 01/2006),25288,State Bar of California (The),46897,Glen Sato,272808,Senior VP/CFO (Non-Brd),2003-05-01,2005-11-08,Member,,
FLIR SYSTEMS INC,12112,State Bar of California (The),46897,Todd DuChene,273419,Senior VP/Chief Ethics & Compliance Officer/General Counsel/Secretary (Non-Brd),2015-01-01,2019-03-31,Member,,
TELEDYNE TECHNOLOGIES INC,30261,State Bar of California (The),46897,Simon Lorne,273414,Independent Director (Brd) (SD),2004-07-27,,Member,,
DINE BRANDS GLOBAL INC (DineEquity Inc prior to 02/2018),15548,State Bar of California (The),46897,Rick Celio,271609,Vice President - Development (Non-Brd),1997-03-01,2003-06-01,Member,,
DINE BRANDS GLOBAL INC (DineEquity Inc prior to 02/2018),15548,State Bar of California (The),46897,Rick Celio,271609,Vice President (Non-Brd),2003-06-01,2007-12-01,Member,,
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,State Bar of California (The),46897,Marc Beilinson,271425,Independent Director (Brd) (SD),2004-02-11,2005-08-17,Member,,
BARINGTON/HILCO ACQUISITION CORP (De-listed 11/2018),2218953,State Bar of California (The),46897,Marc Beilinson,271425,Director -  SD (Brd) (SD),,,Member,,
STRATEGIC HOTELS & RESORTS INC (Strategic Hotel Capital prior to 03/2006) (De-listed 12/2015),422829,State Bar of California (The),46897,Bill Prezant,181665,Independent Chairman (Brd) (SD),2007-01-10,2010-08-10,Member,,
ALBANY INTERNATIONAL CORP,1283,State Bar of California (The),46897,Barbara Wright,182289,Independent Director (Brd) (SD),1989-01-01,2005-05-12,Member,,
CLOROX COMPANY (THE),7089,State Bar of California (The),46897,Laureen DeBuono,182206,Corporate Counsel (Non-Brd),1987-01-01,1992-01-01,Member,,
EL PASO ELECTRIC CO,10267,State Bar of California (The),46897,Chuck Yamarone III,182097,Independent Director (Brd) (SD),1996-01-01,2015-02-05,Member,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,State Bar of California (The),46897,Chuck Yamarone III,182097,Independent Director (Brd) (SD),2010-10-01,2016-06-08,Member,,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,State Bar of California (The),46897,Chuck Yamarone III,182097,Independent Director (Brd) (SD),1995-01-01,2010-10-01,Member,,
HOULIHAN LOKEY INC,2320360,State Bar of California (The),46897,Chuck Yamarone III,182097,Chief Corporate Governance & Compliance officer (Non-Brd),2015-08-13,,Member,,
Houlihan Lokey Inc (Houlihan Lokey Howard & Zukin Inc prior to 07/2010) (Listed 08/2015),140607,State Bar of California (The),46897,Chuck Yamarone III,182097,MD (Non-Brd),2009-11-01,2015-08-13,Member,,
CADENCE PHARMACEUTICALS INC (De-listed 03/2014),626148,State Bar of California (The),46897,Laureen DeBuono,182206,Independent Director (Brd) (SD),2013-08-14,2014-03-19,Member,,
TURTLE BEACH CORP (Parametric Sound Corp prior to 05/2014),1808895,State Bar of California (The),46897,Laureen DeBuono,182206,Independent Director (Brd) (SD),2014-01-15,2017-02-03,Member,,
EL PASO ELECTRIC CO,10267,State Bar of California (The),46897,Chuck Yamarone III,182097,Independent Chairman (Brd) (SD),2015-02-05,,Member,,
CALATLANTIC GROUP INC (Standard Pacific Corp prior to 10/2015) (De-listed 02/2018),29052,State Bar of California (The),46897,Keith Koeller,182173,Director -  SD (Brd) (SD),,,Member,,
STRATEGIC HOTELS & RESORTS INC (Strategic Hotel Capital prior to 03/2006) (De-listed 12/2015),422829,State Bar of California (The),46897,Bill Prezant,181665,Independent Director (Brd) (SD),2010-08-10,2015-12-11,Member,,
STRATEGIC HOTELS & RESORTS INC (Strategic Hotel Capital prior to 03/2006) (De-listed 12/2015),422829,State Bar of California (The),46897,Bill Prezant,181665,Independent Director (Brd) (SD),2006-03-15,2007-01-10,Member,,
RESTORATION HARDWARE INC (De-listed 06/2008),26133,State Bar of California (The),46897,Laureen DeBuono,182206,Consultant (Non-Brd),2003-01-01,2003-10-01,Member,,
California State Teachers Retirement System (CALSTRS),483002,State Bar of California (The),46897,Bill Prezant,181665,Representative Director (Brd) (SD),2019-03-26,,Member,,
Actian Corp (Ingres Corp prior to 09/2011),1143644,State Bar of California (The),46897,Laureen DeBuono,182206,Interim CFO (Non-Brd),2012-01-01,2013-01-01,Member,,
SOLTA MEDICAL INC (Thermage Inc prior to 01/2009) (De-listed 01/2014),483886,State Bar of California (The),46897,Laureen DeBuono,182206,Employee (Non-Brd),2008-01-03,2008-02-20,Member,,
Whittier Trust Co,803212,State Bar of California (The),46897,Bill Prezant,181665,Director -  SD (Brd) (SD),,,Member,,
SOLTA MEDICAL INC (Thermage Inc prior to 01/2009) (De-listed 01/2014),483886,State Bar of California (The),46897,Laureen DeBuono,182206,CFO (Non-Brd),2006-11-01,2008-01-03,Member,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,State Bar of California (The),46897,Roxani Gillespie,180060,Member (Non-Brd),1990-01-01,1997-01-01,Member,,
SOLERA HOLDINGS INC (De-listed 03/2016),956561,State Bar of California (The),46897,Roxani Gillespie,180060,Independent Director (Brd) (SD),2007-05-10,2008-11-12,Member,,
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,State Bar of California (The),46897,Dale Hanst,180029,Independent Director (Brd) (SD),1983-01-01,2004-04-27,President (Non-Brd),1984-01-01,
BLUE NILE INC (De-listed 02/2017),82240,State Bar of California (The),46897,Ned Mansour,103402,Independent Director (Brd) (SD),2008-12-17,2011-07-06,Member,,
MATTEL INC,19820,State Bar of California (The),46897,Ned Mansour,103402,President (Brd) (ED),1999-06-01,2000-03-31,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,State Bar of California (The),46897,Mary Cranston,93062,Chairman/CEO (Brd) (ED),1999-01-01,2005-03-01,Chairman,,
WYNDHAM INTERNATIONAL INC (De-listed 08/2005),33808,State Bar of California (The),46897,Philip Ward,141029,Director -  SD (Brd) (SD),,,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,State Bar of California (The),46897,Mario Rosati,83682,Partner (Non-Brd),1975-01-01,,Member,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,State Bar of California (The),46897,Philip Ward,141029,Partner (Non-Brd),1978-01-01,2017-01-01,Member,,
"Venable LLP (Formerly known as Venable, Baetjer & Howard LLP)",818679,State Bar of California (The),46897,Philip Ward,141029,Partner (Non-Brd),2001-05-01,2003-01-01,Member,,
BIG LOTS INC,4262,State Bar of California (The),46897,Ned Mansour,103402,Independent Director (Brd) (SD),2003-05-20,2006-08-15,Member,,
RYLAND GROUP INC (De-listed 10/2015),26746,State Bar of California (The),46897,Ned Mansour,103402,Independent Director (Brd) (SD),2000-05-08,2015-10-01,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,State Bar of California (The),46897,Jocelyn Burton,140247,Counsel (Non-Brd),2005-12-01,2008-08-01,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,State Bar of California (The),46897,Chris Dewees,105051,VP/General Counsel (Non-Brd),2003-02-01,2003-07-01,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,State Bar of California (The),46897,Chris Dewees,105051,General Counsel (Non-Brd),2002-10-01,2003-02-01,Member,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,State Bar of California (The),46897,Philip Ward,141029,Senior Counsel (Non-Brd),2018-01-01,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,State Bar of California (The),46897,Mary Cranston,93062,Various Positions (Non-Brd),1975-01-01,1999-01-01,Member,,
SEMTECH CORP,27589,State Bar of California (The),46897,Professor Rock Hankin,141502,Independent Chairman (Brd) (SD),2006-08-24,,Member,,
SIMON PROPERTY GROUP INC,28041,State Bar of California (The),46897,Philip Ward,141029,Independent Director (Brd) (SD),1998-01-01,2004-05-05,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,State Bar of California (The),46897,Chris Dewees,105051,Counsel (Non-Brd),1999-10-01,2001-03-01,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,State Bar of California (The),46897,Chris Dewees,105051,Associate General Counsel (Non-Brd),2001-03-01,2002-10-01,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,State Bar of California (The),46897,Chris Dewees,105051,Senior VP/General Counsel (Non-Brd),2003-07-01,2006-06-01,Member,,
NETAPP INC (Network Appliance Inc prior to 03/2008),21903,State Bar of California (The),46897,Chris Dewees,105051,Consultant (Non-Brd),2013-01-01,2013-10-01,Member,,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,State Bar of California (The),46897,Chris Dewees,105051,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2006-06-01,2008-09-30,Member,,
Morrison & Foerster LLP,39234,State Bar of California (The),46897,Chris Dewees,105051,Representative (Non-Brd),1990-01-01,1999-10-01,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,State Bar of California (The),46897,Mary Cranston,93062,Various Positions (Non-Brd),1975-01-01,1999-01-01,Chairman,,
Williams & Connolly LLP (Formerly known as Williams Connolly & Califano),815762,State Bar of California (The),46897,Philip Ward,141029,Of Counsel (Non-Brd),2017-01-01,2018-01-01,Member,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,State Bar of California (The),46897,Parker Kennedy,86732,Chairman Emeritus (Non-Brd),2011-05-19,2012-01-01,Member,,
CARTESIAN INC (Management Network Group Inc prior to 06/2014) (De-listed 11/2017),19547,State Bar of California (The),46897,Mario Rosati,83682,Director -  SD (Brd) (SD),,,Member,,
SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,State Bar of California (The),46897,Mario Rosati,83682,Independent Director (Brd) (SD),1997-01-31,,Member,,
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,State Bar of California (The),46897,Mario Rosati,83682,Independent Director (Brd) (SD),1994-09-01,2008-06-16,Member,,
VIVUS INC,32852,State Bar of California (The),46897,Mario Rosati,83682,Independent Director/Secretary (Brd) (SD),1999-03-01,2008-06-13,Member,,
VIVUS INC,32852,State Bar of California (The),46897,Mario Rosati,83682,Secretary (Non-Brd),1991-04-01,1999-03-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,State Bar of California (The),46897,Mario Rosati,83682,Associate (Non-Brd),1971-01-01,1975-01-01,Member,,
Peaxy Inc,2158375,State Bar of California (The),46897,Mario Rosati,83682,Secretary (Brd) (SD),2012-01-01,,Member,,
FIRST AMERICAN FINANCIAL CORP,1645838,State Bar of California (The),46897,Parker Kennedy,86732,Chairman (Brd) (SD),2012-02-24,2014-01-01,Member,,
METLIFE INC,20426,State Bar of California (The),46897,Cheryl Gris,91657,Lead Independent Director (Brd) (SD),2010-02-01,2017-06-13,Member,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,State Bar of California (The),46897,Parker Kennedy,86732,Chairman/CEO (Brd) (ED),2004-10-06,2010-06-01,Member,,
Specific Media LLC,943463,State Bar of California (The),46897,Parker Kennedy,86732,Director -  SD (Brd) (SD),,,Member,,
PULTEGROUP INC (Pulte Homes Inc prior to 03/2010),25407,State Bar of California (The),46897,Cheryl Gris,91657,Independent Director (Brd) (SD),2008-05-15,,Member,,
PALL CORP (De-listed 08/2015),23673,State Bar of California (The),46897,Cheryl Gris,91657,Independent Director (Brd) (SD),2007-08-21,2015-08-31,Member,,
METLIFE INC,20426,State Bar of California (The),46897,Cheryl Gris,91657,Independent Director (Brd) (SD),2017-06-13,,Member,,
FIRST AMERICAN FINANCIAL CORP,1645838,State Bar of California (The),46897,Parker Kennedy,86732,Chairman (Executive) (Brd) (ED),2012-02-24,2014-01-01,Member,,
DANA INC (Dana Holding Corp prior to 08/2016),8660,State Bar of California (The),46897,Cheryl Gris,91657,Independent Director (Brd) (SD),2002-12-01,2008-01-31,Member,,
METLIFE INC,20426,State Bar of California (The),46897,Cheryl Gris,91657,Independent Director (Brd) (SD),2004-02-17,2010-02-01,Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,State Bar of California (The),46897,Cheryl Gris,91657,Senior VP/General Counsel/Secretary (Non-Brd),1998-07-01,2001-05-01,Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,State Bar of California (The),46897,Cheryl Gris,91657,Counsel (Non-Brd),1980-01-01,1981-01-01,Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,State Bar of California (The),46897,Cheryl Gris,91657,Assistant Secretary (Non-Brd),1981-01-01,1985-01-01,Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,State Bar of California (The),46897,Cheryl Gris,91657,Assistant VP - HR (Non-Brd),1988-01-01,1991-01-01,Member,,
FIRST AMERICAN FINANCIAL CORP,1645838,State Bar of California (The),46897,Parker Kennedy,86732,Independent Chairman (Brd) (SD),2014-01-01,,Member,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,State Bar of California (The),46897,Parker Kennedy,86732,Chairman (Executive) (Brd) (ED),,,Member,,
EVERSOURCE ENERGY (Northeast Utilities prior to 02/2015),22660,State Bar of California (The),46897,Cheryl Gris,91657,Senior Counsel (Non-Brd),1985-01-01,1988-01-01,Member,,
