from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
SHAW GROUP INC (De-listed 02/2013),27755,Stanford University School of Law,77691,Jim Barker,221172,Independent Director (Brd) (SD),2012-01-25,2013-02-13,Director -  SD,,
SHAW GROUP INC (De-listed 02/2013),27755,Stanford University School of Law,77691,Jim Barker,221172,Director -  SD (Brd) (SD),,,Director -  SD,,
Morrison & Foerster LLP,39234,Stanford University School of Law,77691,Tino Kamarck,205742,,,,,,
ATMEL CORP (De-listed 04/2016),2960,Stanford University School of Law,77691,Fran Barton,205614,,,,,,
INDEVUS PHARMACEUTICALS INC (De-listed 03/2009),246407,Stanford University School of Law,77691,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),1997-01-01,1998-01-01
Covington & Burling LLP,917619,Stanford University School of Law,77691,Peter Hutt II,273490,Senior Counsel (Non-Brd),1975-09-01,,Lecturer (Non-Brd),1997-01-01,1998-01-01
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Stanford University School of Law,77691,Simon Lorne,273414,Partner (Non-Brd),1972-01-01,1993-01-01,Co-Director (Non-Brd),1999-01-01,
OPSWARE INC (LoudCloud prior to 08/2002) (De-listed 09/2007),19174,Stanford University School of Law,77691,Simon Lorne,273414,Independent Director (Brd) (SD),2002-09-01,2007-09-21,Co-Director (Non-Brd),1999-01-01,
TELEDYNE TECHNOLOGIES INC,30261,Stanford University School of Law,77691,Simon Lorne,273414,Independent Director (Brd) (SD),2004-07-27,,Co-Director (Non-Brd),1999-01-01,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,Stanford University School of Law,77691,Simon Lorne,273414,Partner (Non-Brd),1999-03-01,2004-03-01,Co-Director (Non-Brd),1999-01-01,
EMISPHERE TECHNOLOGIES INC (De-listed 06/2009),10551,Stanford University School of Law,77691,Peter Hutt II,273490,Director -  SD (Brd) (SD),,,Lecturer (Non-Brd),1997-01-01,1998-01-01
LANDEC CORPORATION,18421,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2004-09-30,2013-10-10,Faculty Member (Non-Brd),2006-01-01,2007-01-01
CHORDIANT SOFTWARE INC (De-listed 04/2010),6746,Stanford University School of Law,77691,Rick Stevens,310218,,,,,,
LANDEC CORPORATION,18421,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2004-09-30,2013-10-10,Faculty Member (Non-Brd),2004-01-01,2005-01-01
SELLAS LIFE SCIENCES GROUP INC (Galena Biopharma Inc prior to 01/2018),934303,Stanford University School of Law,77691,Steven Kriegsman,276060,,,,,,
CYTRX CORP (De-listed 06/2019),8557,Stanford University School of Law,77691,Steven Kriegsman,276060,,,,,,
HYTHIAM INC (Alaska Freightways prior to 10/2003) (De-listed 02/2010),730009,Stanford University School of Law,77691,Steven Kriegsman,276060,,,,,,
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Advisor (Non-Brd),2004-11-01,2007-01-01,Faculty Member (Non-Brd),2004-01-01,2005-01-01
LANDEC CORPORATION,18421,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2004-09-30,2013-10-10,Faculty Member (Non-Brd),2005-01-01,2006-01-01
ARENA PHARMACEUTICALS INC,2519,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2002-10-01,2005-06-13,Faculty Member (Non-Brd),2005-01-01,2006-01-01
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Advisor (Non-Brd),2004-11-01,2007-01-01,Faculty Member (Non-Brd),2006-01-01,2007-01-01
ARENA PHARMACEUTICALS INC,2519,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2002-10-01,2005-06-13,Faculty Member (Non-Brd),2007-01-01,2013-01-01
LANDEC CORPORATION,18421,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2004-09-30,2013-10-10,Faculty Member (Non-Brd),2007-01-01,2013-01-01
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Advisor (Non-Brd),2004-11-01,2007-01-01,Faculty Member (Non-Brd),2007-01-01,2013-01-01
ClearLight Partners LLC,1232418,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Consultant (Non-Brd),2009-01-01,2010-01-01,Faculty Member (Non-Brd),2007-01-01,2013-01-01
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Advisor (Non-Brd),2004-11-01,2007-01-01,Faculty Member (Non-Brd),2005-01-01,2006-01-01
Dorsey & Whitney LLP,581688,"Boalt Hall School of Law, University of California",77693,Jennifer Spaith,2165616,,,,,,
ARENA PHARMACEUTICALS INC,2519,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2002-10-01,2005-06-13,Faculty Member (Non-Brd),2004-01-01,2005-01-01
ClearLight Partners LLC,1232418,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Consultant (Non-Brd),2009-01-01,2010-01-01,Faculty Member (Non-Brd),2004-01-01,2005-01-01
ClearLight Partners LLC,1232418,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Consultant (Non-Brd),2009-01-01,2010-01-01,Faculty Member (Non-Brd),2005-01-01,2006-01-01
ARENA PHARMACEUTICALS INC,2519,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Independent Director (Brd) (SD),2002-10-01,2005-06-13,Faculty Member (Non-Brd),2006-01-01,2007-01-01
ClearLight Partners LLC,1232418,Stanford University School of Law,77691,Doctor Duke Bristow,310345,Consultant (Non-Brd),2009-01-01,2010-01-01,Faculty Member (Non-Brd),2006-01-01,2007-01-01
Sedgwick LLP (Sedgwick Detert Moran & Arnold LLP prior to 03/2011),1877533,Stanford University School of Law,77691,Tom McKeever,329223,,,,,,
STILLWATER MINING CO (De-listed 05/2017),29267,Stanford University School of Law,77691,Steve Lucas,344591,Independent Director (Brd) (SD),2003-06-23,2013-05-02,Lecturer (Non-Brd),2010-01-01,
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,Stanford University School of Law,77691,Peter Staple,342343,Independent Director (Brd) (SD),2017-03-28,,Director -  SD,,
ASSERTIO THERAPEUTICS INC (Depomed Inc prior to 08/2018),9034,Stanford University School of Law,77691,Peter Staple,342343,Independent Director (Brd) (SD),2003-11-01,2009-03-01,Director -  SD,,
POTLATCHDELTIC CORP (Potlatch Corp prior to 02/2018),24837,Stanford University School of Law,77691,Larry Wasem,483859,,,,,,
CISCO SYSTEMS INC,6908,Stanford University School of Law,77691,Mark Chandler,452730,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2015-11-01,2018-06-01,Lecturer (Non-Brd),2016-01-01,2016-01-01
CISCO SYSTEMS INC,6908,Stanford University School of Law,77691,Mark Chandler,452730,Senior VP/General Counsel/Chief Compliance Officer/Secretary (Non-Brd),2012-05-01,2015-11-01,Advisory Council Member,,
Celladon Corp (Listed 01/2014),635869,Stanford University School of Law,77691,Gregg Alton,452898,Independent Director (Brd) (SD),2013-09-10,2014-01-30,Advisory Council Member,,
CISCO SYSTEMS INC,6908,Stanford University School of Law,77691,Mark Chandler,452730,Senior VP/General Counsel/Secretary (Non-Brd),2006-02-01,2012-05-01,Advisory Council Member,,
CISCO SYSTEMS INC,6908,Stanford University School of Law,77691,Mark Chandler,452730,Executive VP/Chief Legal & Compliance Officer/General Counsel (Non-Brd),2018-06-01,,Advisory Council Member,,
CISCO SYSTEMS INC,6908,Stanford University School of Law,77691,Mark Chandler,452730,Senior VP/General Counsel/Chief Compliance Officer (Non-Brd),2015-11-01,2018-06-01,Advisory Council Member,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Stanford University School of Law,77691,Gail Harris,512509,Presiding Independent Director (Brd) (SD),2008-01-01,2012-01-01,Advisory Council Member,,
Siris Medical Inc,2703781,Stanford University School of Law,77691,Gail Harris,512509,Director -  SD (Brd) (SD),,,Advisory Council Member,,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,Stanford University School of Law,77691,Gail Harris,512509,Lead Independent Director (Brd) (SD),2012-01-01,,Advisory Council Member,,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Stanford University School of Law,77691,Orlando Bravo,494455,,,,,,
Covington & Burling LLP,917619,Stanford University School of Law,77691,Ivan Fong,502305,Partner (Non-Brd),1995-01-01,1997-01-01,Board Member -  SD,,
JDA SOFTWARE GROUP INC (De-listed 12/2012),17371,Stanford University School of Law,77691,Orlando Bravo,494455,Independent Director (Brd) (SD),2006-07-05,2009-09-08,Board Member -  SD,,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Stanford University School of Law,77691,Orlando Bravo,494455,Managing Partner (Brd) (ED),1998-06-01,,Board Member -  SD,,
Covington & Burling LLP,917619,Stanford University School of Law,77691,Ivan Fong,502305,Associate (Non-Brd),1990-01-01,1995-01-01,Board Member -  SD,,
CARDINAL HEALTH INC,5811,Stanford University School of Law,77691,Ivan Fong,502305,Chief Legal Officer/Secretary (Non-Brd),2005-11-01,2009-05-01,Board Member -  SD,,
GENERAL ELECTRIC CO,12986,Stanford University School of Law,77691,Ivan Fong,502305,Senior Counsel (Non-Brd),2002-08-01,2003-12-01,Board Member -  SD,,
GENERAL ELECTRIC CO,12986,Stanford University School of Law,77691,Ivan Fong,502305,Senior Counsel (Non-Brd),2000-04-01,2002-07-01,Board Member -  SD,,
Finn Dixon & Herling LLP,647961,Stanford University School of Law,77691,Mike Herling,486425,Founding Partner (Brd) (ED),1987-01-01,,Member,,
Morrison & Foerster LLP,39234,Stanford University School of Law,77691,Doctor Jeff McKinney,534478,,,,,,
NASDAQ Stock Market LLC (The),889263,Stanford University School of Law,77691,Peter Clapman,517466,Council Member (Non-Brd),2005-01-01,,Member,,
IPASS INC (De-listed 02/2019),420450,Stanford University School of Law,77691,Peter Clapman,517466,Independent Director (Brd) (SD),2007-02-21,2014-09-25,Member,,
PEABODY ENERGY CORP,2642720,Stanford University School of Law,77691,Bob Malone,516370,Chairman (Non-Executive) (Brd) (SD),,,Faculty Member (Non-Brd),,
TELEDYNE TECHNOLOGIES INC,30261,Stanford University School of Law,77691,Bob Malone,516370,Independent Director (Brd) (SD),2015-07-01,,Faculty Member (Non-Brd),,
HALLIBURTON CO,14212,Stanford University School of Law,77691,Bob Malone,516370,Lead Independent Director (Brd) (SD),2019-01-01,,Faculty Member (Non-Brd),,
HALLIBURTON CO,14212,Stanford University School of Law,77691,Bob Malone,516370,Independent Director (Brd) (SD),2009-05-20,2019-01-01,Faculty Member (Non-Brd),,
Peabody Energy Corp (Listed 04/2017),2442741,Stanford University School of Law,77691,Bob Malone,516370,Independent Chairman (Brd) (SD),2016-04-14,2017-04-03,Faculty Member (Non-Brd),,
PJT Camberview (CamberView Partners LLC prior to 10/2018),2006797,Stanford University School of Law,77691,Peter Clapman,517466,Senior Advisor (Non-Brd),2012-01-01,,Member,,
BP MIDSTREAM PARTNERS LP,2719421,Stanford University School of Law,77691,Bob Malone,516370,Independent Director (Brd) (SD),2017-11-14,,Faculty Member (Non-Brd),,
Andreessen Horowitz LLC (a16z),1634957,Stanford University School of Law,77691,Scott Kupor,543912,Managing Partner (Brd) (ED),2009-07-01,,Committee Member,,
Latham & Watkins LLP,482007,"Boalt Hall School of Law, University of California",77693,Alex Fitzpatrick,544828,,,,,,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Gil Labrucherie Jr,534421,,,,,,
DASAN ZHONE SOLUTIONS INC (Zhone Technologies Inc prior to 09/2016),34123,"Boalt Hall School of Law, University of California",77693,Jim Timmins,348507,Independent Director (Brd) (SD),2003-11-13,2015-09-30,Lecturer (Non-Brd),,
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Independent Director (Brd) (SD),1999-01-01,2005-03-01,Adjunct Professor (Non-Brd),1985-01-01,
ECHELON CORP (De-listed 09/2018),10015,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Independent Director (Brd) (SD),1993-08-01,2013-05-21,Adjunct Professor (Non-Brd),1985-01-01,
LATTICE SEMICONDUCTOR CORP,18515,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1985-01-01,
LSI CORP (LSI Logic Corp prior to 04/2007) (De-listed 05/2014),19233,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Independent Director (Brd) (SD),2000-06-01,2006-02-08,Adjunct Professor (Non-Brd),1985-01-01,
PIXAR INC (De-listed 05/2006),24545,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Independent Director (Brd) (SD),1995-10-01,2006-05-08,Adjunct Professor (Non-Brd),1985-01-01,
PIXAR INC (De-listed 05/2006),24545,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Secretary (Brd) (ED),1995-04-01,1995-10-01,Adjunct Professor (Non-Brd),1985-01-01,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Advisory Director (Non-Brd),2006-05-11,2015-01-01,Adjunct Professor (Non-Brd),1985-01-01,
SVB FINANCIAL GROUP (Silicon Valley Bancshares prior to 05/2005),27981,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Independent Director (Brd) (SD),2003-10-16,2006-05-11,Adjunct Professor (Non-Brd),1985-01-01,
TIBCO SOFTWARE INC (De-listed 12/2014),30703,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1985-01-01,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Chairman (Brd) (ED),2005-02-01,2017-10-31,Adjunct Professor (Non-Brd),1985-01-01,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Chairman/CEO (Brd) (ED),1966-01-01,2005-02-01,Adjunct Professor (Non-Brd),1985-01-01,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Senior Partner (Brd) (ED),2017-10-31,,Adjunct Professor (Non-Brd),1985-01-01,
Kenandy Inc,1811486,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1985-01-01,
NOVELL INC (De-listed 04/2011),22592,"Boalt Hall School of Law, University of California",77693,Larry Sonsini,66632,Director -  SD (Brd) (SD),,,Adjunct Professor (Non-Brd),1985-01-01,
ROSS STORES INC,26560,"Boalt Hall School of Law, University of California",77693,Mark LeHocky,623507,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2009-02-01,2012-09-01,Guest Lecturer (Non-Brd),2011-01-01,2013-01-01
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Chris Nicholson,766114,,,,,,
BROADVISION INC,5171,"Boalt Hall School of Law, University of California",77693,Kimberly Earle,854089,,,,,,
Cooley LLP,935873,"Boalt Hall School of Law, University of California",77693,Mark Schneider,1000660,,,,,,
Allen Matkins Leck Gamble Mallory & Natsis LLP,1053391,"Boalt Hall School of Law, University of California",77693,Christopher Hansmeyer,1323118,,,,,,
Orrick Herrington & Sutcliffe LLP,484431,"Boalt Hall School of Law, University of California",77693,Dan Judge,1316204,,,,,,
Covington & Burling LLP,917619,"Boalt Hall School of Law, University of California",77693,Leonard Martiniak,1364714,Of Counsel (Non-Brd),2008-10-01,2016-01-01,Lecturer (Non-Brd),1982-01-01,
Pillsbury Winthrop Shaw Pittman LLP,634367,"Boalt Hall School of Law, University of California",77693,Bob Robinson,1265230,,,,,,
US Commission on Civil Rights,533024,"Boalt Hall School of Law, University of California",77693,Professor Christopher Edley Jr,1263540,Commission Member (Non-Brd),1999-01-01,2005-01-01,Dean (Non-Brd),2004-07-01,2013-12-31
JUNIPER NETWORKS INC,17580,"Boalt Hall School of Law, University of California",77693,Allen Lo,1143830,Deputy General Counsel (Non-Brd),2000-04-01,2012-01-01,Adjunct Professor (Non-Brd),1999-01-01,2000-05-01
Finnegan Henderson Farabow Garrett & Dunner LLP,823055,"Boalt Hall School of Law, University of California",77693,Allen Lo,1143830,Attorney (Non-Brd),1995-07-01,2000-04-01,Adjunct Professor (Non-Brd),1999-01-01,2000-05-01
K&L Gates LLP,1227160,"Boalt Hall School of Law, University of California",77693,Hal Davis Jr,1945572,Partner (Non-Brd),2010-03-01,,Member,,
Actian Corp (Ingres Corp prior to 09/2011),1143644,"Boalt Hall School of Law, University of California",77693,Chris Nadan,1956099,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2010-05-01,,Adjunct Professor (Non-Brd),1997-01-01,2014-01-01
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,"Boalt Hall School of Law, University of California",77693,Chris Nadan,1956099,Deputy General Counsel (Non-Brd),1997-10-01,2010-01-01,Adjunct Professor (Non-Brd),1997-01-01,2014-01-01
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Chris Compton,1944137,Partner (Non-Brd),1980-01-01,,Guest Lecturer (Non-Brd),1999-01-01,2001-01-01
Gunderson Dettmer Stough Villeneuve Franklin & Hachigian LLP,625814,"Boalt Hall School of Law, University of California",77693,Tom Villeneuve,1858677,Founding Partner (Brd) (ED),1995-09-01,,Advisory Board Member,,
Munger Tolles & Olson LLP (Formerly known as Munger Tolles Hills & Rickershauser),80209,"Boalt Hall School of Law, University of California",77693,Anne Voigts,1831376,Associate (Non-Brd),2001-01-01,2005-01-01,Lecturer (Non-Brd),2004-01-01,2004-05-01
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,"Boalt Hall School of Law, University of California",77693,Alisa Nave-Worth,1845041,Shareholder (Non-Brd),2017-01-04,,Member,,
McDermott Will & Emery LLP,639301,"Boalt Hall School of Law, University of California",77693,Kevin Gilbert,1857970,,,,,,
Pillsbury Winthrop Shaw Pittman LLP,634367,"Boalt Hall School of Law, University of California",77693,Anita Hsu,2103637,,,,,,
MELLON FINANCIAL CORP (De-listed 07/2007),20229,"Boalt Hall School of Law, University of California",77693,Ted McAniff,36678,Independent Director (Brd) (SD),1994-08-01,2005-04-19,Professor (Non-Brd),1990-01-01,1996-01-01
O'Melveny & Myers LLP,34918,"Boalt Hall School of Law, University of California",77693,Ted McAniff,36678,Partner (Non-Brd),1970-01-01,1999-01-31,Professor (Non-Brd),1990-01-01,1996-01-01
Stoel Rives LLP,271192,"Boalt Hall School of Law, University of California",77693,Greg Gatto,1661585,,,,,,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,"Boalt Hall School of Law, University of California",77693,Thomas Brown,1657655,Partner (Non-Brd),2013-01-01,,Adjunct Professor (Non-Brd),2008-01-01,
O'Melveny & Myers LLP,34918,"Boalt Hall School of Law, University of California",77693,Thomas Brown,1657655,Partner (Non-Brd),2006-06-01,2012-01-01,Adjunct Professor (Non-Brd),2008-01-01,
Orrick Herrington & Sutcliffe LLP,484431,"Boalt Hall School of Law, University of California",77693,Warrington Parker III,1635065,Of Counsel (Non-Brd),2008-06-01,2012-01-01,Lecturer (Non-Brd),2008-01-01,2009-01-01
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,"Boalt Hall School of Law, University of California",77693,Stuart Gordon,1629891,Partner (Non-Brd),1974-01-01,,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Michelle Kley,1693817,,,,,,
Kirkland & Ellis LLP (KE),461609,"Boalt Hall School of Law, University of California",77693,Abrar Hussain,1671366,Corporate Partner (Non-Brd),2010-01-01,2012-01-01,Adjunct Professor (Non-Brd),2011-01-01,
Winston & Strawn LLP,69607,"Boalt Hall School of Law, University of California",77693,Esha Bandyopadhyay,1677295,Partner (Non-Brd),2017-08-01,2018-06-01,Guest Lecturer (Non-Brd),,
K&L Gates LLP,1227160,"Boalt Hall School of Law, University of California",77693,Kent Wisner,1678767,Tax Partner (Non-Brd),2010-05-01,2011-10-01,Faculty Member (Non-Brd),2001-01-01,2016-07-01
Fish & Richardson PC,561058,"Boalt Hall School of Law, University of California",77693,Esha Bandyopadhyay,1677295,Principal (Non-Brd),2018-06-04,,Guest Lecturer (Non-Brd),,
Securities Industry and Financial Markets Association (SIFMA),921328,"Boalt Hall School of Law, University of California",77693,Eric Steinert,1815166,Member,,,Member,,
Seyfarth Shaw LLP,421472,"Boalt Hall School of Law, University of California",77693,Eric Steinert,1815166,Partner (Non-Brd),2010-08-05,,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,"Boalt Hall School of Law, University of California",77693,Meg Manchester,1824608,,,,,,
Debevoise & Plimpton LLP,532756,"Boalt Hall School of Law, University of California",77693,Joshua Weigensberg,1817895,,,,,,
Seyfarth Shaw LLP,421472,"Boalt Hall School of Law, University of California",77693,Eric Steinert,1815166,Partner (Non-Brd),2003-03-01,2007-04-01,Member,,
Snell & Wilmer LLP,421823,"Boalt Hall School of Law, University of California",77693,Mark Ohre,1794155,,,,,,
Orrick Herrington & Sutcliffe LLP,484431,"Boalt Hall School of Law, University of California",77693,Greg Bibbes,1786601,Associate (Non-Brd),1991-01-01,2001-01-01,Associate Editor (Non-Brd),1989-01-01,1992-01-01
Orrick Herrington & Sutcliffe LLP,484431,"Boalt Hall School of Law, University of California",77693,Greg Bibbes,1786601,,,,,,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Jim Creigh,1801170,Associate (Non-Brd),1997-03-01,2003-07-01,Adjunct Professor (Non-Brd),2000-01-01,2003-01-01
TEXAS INSTRUMENTS INC,30509,"Boalt Hall School of Law, University of California",77693,Lois Voelz,1722399,Specialist (Non-Brd),1979-02-01,1984-09-01,Associate Editor (Non-Brd),1984-01-01,1985-01-01
Baker & McKenzie LLP (Baker McKenzie),732656,"Boalt Hall School of Law, University of California",77693,Michael Mensik,1731459,,,,,,
Steptoe & Johnson LLP,79336,"Boalt Hall School of Law, University of California",77693,Amanda Amundsen,1716393,,,,,,
TEXAS INSTRUMENTS INC,30509,"Boalt Hall School of Law, University of California",77693,Lois Voelz,1722399,,,,,,
Pillsbury Winthrop Shaw Pittman LLP,634367,"Boalt Hall School of Law, University of California",77693,Chris Rodriguez,1773809,,,,,,
Fish & Richardson PC,561058,"Boalt Hall School of Law, University of California",77693,Corrin Drakulich,1606712,,,,,,
AFFYMETRIX INC (De-listed 03/2016),1011,"Boalt Hall School of Law, University of California",77693,Mike Malecek,1608101,Chief Counsel (Non-Brd),2002-09-01,2008-06-01,Co-Instructor (Non-Brd),2003-01-01,2004-01-01
Pillsbury Winthrop Shaw Pittman LLP,634367,"Boalt Hall School of Law, University of California",77693,Roxane Polidora,1617627,Partner (Non-Brd),1988-10-01,2017-01-01,Instructor (Non-Brd),1998-01-01,1999-01-01
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,"Boalt Hall School of Law, University of California",77693,Robert Johnson,1625250,Partner (Non-Brd),1998-01-01,2000-10-09,Lecturer (Non-Brd),,
Paul Hastings LLP (Paul Hastings Janofsky & Walker LLP prior to 07/2011),50924,"Boalt Hall School of Law, University of California",77693,Mike Kennedy,1624331,Partner (Non-Brd),2016-07-05,,Adjunct Professor (Non-Brd),1997-01-01,
Latham & Watkins LLP,482007,"Boalt Hall School of Law, University of California",77693,Sarah Ray,1618648,Partner (Non-Brd),2014-01-01,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,"Boalt Hall School of Law, University of California",77693,Jake Sorensen,1617632,,,,,,
Shearman & Sterling LLP,36104,"Boalt Hall School of Law, University of California",77693,Mike Kennedy,1624331,Managing Partner (Non-Brd),2008-10-20,2016-06-01,Adjunct Professor (Non-Brd),1997-01-01,
Cravath Swaine & Moore LLP,567845,"Boalt Hall School of Law, University of California",77693,Dan Tristan,1623779,Attorney (Non-Brd),2005-09-01,2008-02-01,Director -  SD,,
Wilson Sonsini Goodrich & Rosati PC,564292,"Boalt Hall School of Law, University of California",77693,Mike Kennedy,1624331,Attorney (Non-Brd),1999-07-01,2005-01-01,Adjunct Professor (Non-Brd),1997-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,"Boalt Hall School of Law, University of California",77693,Robert Johnson,1625250,Partner (Non-Brd),2000-10-09,2009-01-01,Lecturer (Non-Brd),,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,"Boalt Hall School of Law, University of California",77693,Robert Johnson,1625250,Partner (Non-Brd),2009-01-01,2016-04-01,Lecturer (Non-Brd),,
O'Melveny & Myers LLP,34918,"Boalt Hall School of Law, University of California",77693,Mike Kennedy,1624331,Partner (Non-Brd),2005-01-01,2008-10-01,Adjunct Professor (Non-Brd),1997-01-01,
IMMERSION CORPORATION,15649,"Boalt Hall School of Law, University of California",77693,Richard Abramson,1519743,Director - Intellectual Property (Non-Brd),1999-12-01,2001-05-01,Adjunct Professor (Non-Brd),1999-01-01,2001-01-01
SRI International Inc,43485,"Boalt Hall School of Law, University of California",77693,Richard Abramson,1519743,Vice President - Legal (Non-Brd),2001-05-01,2015-04-01,Adjunct Professor (Non-Brd),1999-01-01,2001-01-01
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,"Boalt Hall School of Law, University of California",77693,Bruce Wagman,1593892,Partner (Non-Brd),1992-09-01,2018-01-01,Adjunct Professor (Non-Brd),,
Fenwick & West LLP,833598,"Boalt Hall School of Law, University of California",77693,Adam Halpern,1476582,Partner (Non-Brd),2000-01-01,2019-01-01,Lecturer (Non-Brd),,
Fenwick & West LLP,833598,"Boalt Hall School of Law, University of California",77693,Adam Halpern,1476582,Associate (Non-Brd),2019-01-01,,Lecturer (Non-Brd),,
Fenwick & West LLP,833598,"Boalt Hall School of Law, University of California",77693,Sally Abel,1476530,Partner (Non-Brd),1985-01-01,,Adjunct Professor (Non-Brd),,
Morrison & Foerster LLP,39234,"Boalt Hall School of Law, University of California",77693,Russ Hill,1449658,,,,,,
United States Energy Association Inc (USEA),78086,"Boalt Hall School of Law, University of California",77693,Andy Weissman,1384357,Member,,,Guest Lecturer (Non-Brd),,
Pillsbury Winthrop Shaw Pittman LLP,634367,"Boalt Hall School of Law, University of California",77693,Andy Weissman,1384357,Senior Counsel (Non-Brd),2015-12-01,,Guest Lecturer (Non-Brd),,
American Bankers Association (ABA),79015,"Boalt Hall School of Law, University of California",77693,Andy Weissman,1384357,Member,,,Guest Lecturer (Non-Brd),,
Haynes and Boone LLP,122832,"Boalt Hall School of Law, University of California",77693,Andy Weissman,1384357,Counsel (Non-Brd),2013-01-01,2015-12-01,Guest Lecturer (Non-Brd),,
FTI CONSULTING INC,12593,"Boalt Hall School of Law, University of California",77693,Andy Weissman,1384357,Senior Advisor (Non-Brd),2005-09-01,,Guest Lecturer (Non-Brd),,
