from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
PS BUSINESS PARKS INC,25339,National Association of Corporate Directors (NACD) (USA),69495,Sara Lewis,339080,Independent Director (Brd) (SD),2012-01-01,2015-01-01,Member,,
VIRAGE LOGIC CORP (De-listed 09/2010),32724,National Association of Corporate Directors (NACD) (USA),69495,Christine Russell,335800,Executive VP - Business Development (Non-Brd),2008-09-15,2009-04-01,Division VP (Non-Brd),2007-12-01,2013-01-01
VIRAGE LOGIC CORP (De-listed 09/2010),32724,National Association of Corporate Directors (NACD) (USA),69495,Christine Russell,335800,VP/CFO (Non-Brd),2006-06-19,2008-09-15,Division VP (Non-Brd),2007-12-01,2013-01-01
CAMDEN PROPERTY TRUST,5599,National Association of Corporate Directors (NACD) (USA),69495,F Parker,338876,Independent Trustee (Brd) (SD),2008-02-01,2017-05-12,Fellow,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,National Association of Corporate Directors (NACD) (USA),69495,Mary Vitale,335642,Independent Director (Brd) (SD),2005-01-31,2018-10-01,Treasurer (Brd) (ED),2008-09-12,2012-01-01
BONTON STORES INC (De-listed 11/2017),4810,National Association of Corporate Directors (NACD) (USA),69495,Marsha Everton,337630,Independent Director (Brd) (SD),2003-01-01,2013-06-18,Member,,
EAST WEST BANCORP INC,9926,National Association of Corporate Directors (NACD) (USA),69495,Doctor Rudy Estrada,336488,Lead Independent Director (Brd) (SD),2013-07-01,,Member,,
BRYN MAWR BANK CORP,5233,National Association of Corporate Directors (NACD) (USA),69495,Ted Peters II,338511,Chairman/President/CEO (Brd) (ED),2002-08-05,2014-05-01,Director -  SD,,
GLOBAL POWER EQUIPMENT GROUP INC (De-listed 03/2016),1952912,National Association of Corporate Directors (NACD) (USA),69495,Michael Salvati,335288,Independent Director (Brd) (SD),2011-08-09,2016-03-31,Member,,
APOGEE ENTERPRISES INC,2331,National Association of Corporate Directors (NACD) (USA),69495,Robert Marzec,336600,Independent Director (Brd) (SD),2005-01-24,2018-06-28,Member,,
RESTORATION HARDWARE INC (De-listed 06/2008),26133,National Association of Corporate Directors (NACD) (USA),69495,Ray Hemmig,336150,Independent Director (Brd) (SD),1994-06-01,2008-06-18,Member,,
ACE CASH EXPRESS INC (De-listed 10/2006),613,National Association of Corporate Directors (NACD) (USA),69495,Ray Hemmig,336150,Independent Chairman (Brd) (SD),1994-10-01,2006-10-08,Member,,
CUNA Mutual Group,465091,National Association of Corporate Directors (NACD) (USA),69495,Robert Marzec,336600,Vice Chairman (Brd) (SD),2018-01-01,,Member,,
MobileSmith Inc (Smart Online Inc prior to 07/2013),610091,National Association of Corporate Directors (NACD) (USA),69495,Ray Hemmig,336150,Independent Director (Brd) (SD),2017-08-11,,Member,,
WEYERHAEUSER CO,33418,National Association of Corporate Directors (NACD) (USA),69495,Sara Lewis,339080,Independent Director (Brd) (SD),2016-02-19,,Member,,
ASTA FUNDING INC,2834,National Association of Corporate Directors (NACD) (USA),69495,Lou Piccolo,335876,Director -  SD (Brd) (SD),,,Member,,
CAPSTEAD MORTGAGE CORP,5771,National Association of Corporate Directors (NACD) (USA),69495,Phil Reinsch,339362,President/CEO/CFO/Secretary (Brd) (ED),2016-07-26,2017-10-23,Member,,
EAST WEST BANCORP INC,9926,National Association of Corporate Directors (NACD) (USA),69495,Doctor Rudy Estrada,336488,Independent Director (Brd) (SD),2005-06-23,2013-07-01,Member,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,National Association of Corporate Directors (NACD) (USA),69495,Mary Vitale,335642,Independent Director (Brd) (SD),2005-01-31,2018-10-01,Director -  SD,,
VERMILLION INC,1651379,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,Independent Chairman (Brd) (SD),2011-09-29,2013-03-18,Fellow,,
MRC GLOBAL INC,1812358,National Association of Corporate Directors (NACD) (USA),69495,Dan Churay,339122,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2012-04-12,,Member,,
EV ENERGY PARTNERS LP,896433,National Association of Corporate Directors (NACD) (USA),69495,Dan Churay,339122,Independent Director (Brd) (SD),2017-11-28,2018-05-11,Member,,
SUN LIFE FINANCIAL INC,29525,National Association of Corporate Directors (NACD) (USA),69495,Sara Lewis,339080,Independent Corporate Director (Brd) (SD),2014-12-01,,Member,,
KEYCORP,17862,National Association of Corporate Directors (NACD) (USA),69495,Pat Swanick,339376,Various Positions (Non-Brd),1992-06-01,2005-01-01,Member,,
BRIDGELINE DIGITAL INC (Bridgeline Software Inc prior to 03/2010),623721,National Association of Corporate Directors (NACD) (USA),69495,Tom Massie,338974,Advisor (Non-Brd),2015-12-02,2017-03-01,Member,,
SHARPS COMPLIANCE CORP,27746,National Association of Corporate Directors (NACD) (USA),69495,F Parker,338876,Independent Director (Brd) (SD),2016-11-17,,Fellow,,
CAPSTEAD MORTGAGE CORP,5771,National Association of Corporate Directors (NACD) (USA),69495,Phil Reinsch,339362,President/CEO/CFO/Secretary (Non-Brd),2016-07-26,2017-10-23,Member,,
CAPSTEAD MORTGAGE CORP,5771,National Association of Corporate Directors (NACD) (USA),69495,Phil Reinsch,339362,President/CEO/CFO/Secretary (Non-Brd),2016-07-14,2016-07-26,Member,,
NEW SENIOR INVESTMENT GROUP INC,2166724,National Association of Corporate Directors (NACD) (USA),69495,Mark Wallace,336123,CFO/Treasurer (Non-Brd),2014-10-27,2014-12-19,Member,,
SUMMER INFANT INC,1011137,National Association of Corporate Directors (NACD) (USA),69495,Evelyn D'An,336354,Independent Director (Brd) (SD),2016-11-02,,Director -  SD,,
ENOCHIAN BIOSCIENCES INC,2960208,National Association of Corporate Directors (NACD) (USA),69495,Evelyn D'An,336354,Independent Director (Brd) (SD),2018-12-10,,Director -  SD,,
CARRIZO OIL & GAS INC,5898,National Association of Corporate Directors (NACD) (USA),69495,F Parker,338876,Independent Director (Brd) (SD),2000-07-11,2012-05-16,Fellow,,
WATSCO INC,33143,National Association of Corporate Directors (NACD) (USA),69495,Doctor Denise Dickins,335464,Independent Director (Brd) (SD),2007-05-25,2018-01-01,Member,,
WATSCO INC,33143,National Association of Corporate Directors (NACD) (USA),69495,Doctor Denise Dickins,335464,Lead Independent Director (Brd) (SD),2018-01-01,,Member,,
RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,National Association of Corporate Directors (NACD) (USA),69495,Dave Nettina,338573,Independent Trustee (Brd) (SD),2009-06-10,2011-06-01,Member,,
TRIANGLE PETROLEUM CORP (De-listed 03/2017),1671139,National Association of Corporate Directors (NACD) (USA),69495,F Parker,338876,Independent Director (Brd) (SD),2012-04-14,2015-07-16,Fellow,,
VERMILLION INC,1651379,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,Independent Director (Brd) (SD),2017-01-01,,Fellow,,
Davis Wright Tremaine LLP,668006,National Association of Corporate Directors (NACD) (USA),69495,Allan Parsons,336393,Partner (Non-Brd),1988-01-01,2011-06-01,Member,,
VERMILLION INC,1651379,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,Independent Director (Brd) (SD),2013-03-18,2016-06-16,Fellow,,
SYMMETRY SURGICAL INC (Symmetry Medical Inc prior to 12/2014) (De-listed 07/2016),75504,National Association of Corporate Directors (NACD) (USA),69495,Jim Burns,337439,Independent Director (Brd) (SD),2006-04-27,2016-07-01,Fellow,,
CAPTARIS INC (De-listed 10/2008),5775,National Association of Corporate Directors (NACD) (USA),69495,Pat Swanick,339376,Independent Director (Brd) (SD),2003-11-03,2008-10-31,Member,,
Viridis Learning Inc (Formerly known as Green University Inc),2059164,National Association of Corporate Directors (NACD) (USA),69495,Marsha Everton,337630,Advisor (Non-Brd),2012-01-01,2013-01-01,Member,,
MEDTOX SCIENTIFIC INC (De-listed 07/2012),20184,National Association of Corporate Directors (NACD) (USA),69495,Robert Marzec,336600,Independent Director (Brd) (SD),2002-09-20,2012-07-31,Member,,
APOLLO COMMERCIAL REAL ESTATE FINANCE INC,1612080,National Association of Corporate Directors (NACD) (USA),69495,Michael Salvati,335288,Independent Director (Brd) (SD),2009-09-29,,Member,,
RPT REALTY (Ramco-Gershenson Properties Trust prior to 11/2018),25730,National Association of Corporate Directors (NACD) (USA),69495,Dave Nettina,338573,Independent Chairman (Brd) (SD),2019-06-27,,Member,,
K&L Gates LLP,1227160,Law Society of Ireland,69947,Gordon McCann,1992226,Partner (Non-Brd),2018-03-01,2018-04-01,Member,,
Zynex Inc (Listed 02/2019),1204777,National Association of Corporate Directors (NACD) (USA),69495,Mary Vitale,335642,Independent Director (Brd) (SD),2008-10-06,2014-01-10,Chairman,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,National Association of Corporate Directors (NACD) (USA),69495,Mary Vitale,335642,Independent Director (Brd) (SD),2005-01-31,2018-10-01,President,,
WESTWOOD HOLDINGS GROUP INC,464626,National Association of Corporate Directors (NACD) (USA),69495,Mark Wallace,336123,VP/CFO (Non-Brd),2012-11-06,2013-07-12,Member,,
WESTWOOD HOLDINGS GROUP INC,464626,National Association of Corporate Directors (NACD) (USA),69495,Mark Wallace,336123,VP/CFO/Treasurer (Non-Brd),2013-07-12,2014-04-28,Member,,
FULL HOUSE RESORTS INC,12635,National Association of Corporate Directors (NACD) (USA),69495,Ray Hemmig,336150,Director -  SD (Brd) (SD),,,Member,,
VERMILLION INC,1651379,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,Director -  SD (Brd) (SD),,,Fellow,,
VERMILLION INC,1651379,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,Lead Independent Director (Brd) (SD),2016-06-16,2017-01-01,Fellow,,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,Chairman (Executive) (Brd) (ED),,,Fellow,,
FORTRESS INVESTMENT GROUP LLC (De-listed 12/2017),484488,National Association of Corporate Directors (NACD) (USA),69495,Mark Wallace,336123,MD (Non-Brd),2014-05-01,2014-12-01,Member,,
UNITI GROUP INC (Communications Sales & Leasing Inc prior to 02/2017),2240012,National Association of Corporate Directors (NACD) (USA),69495,Mark Wallace,336123,Executive VP/CFO/Treasurer (Non-Brd),2016-01-01,,Member,,
UNITI GROUP INC (Communications Sales & Leasing Inc prior to 02/2017),2240012,National Association of Corporate Directors (NACD) (USA),69495,Mark Wallace,336123,Senior VP/CFO/Treasurer (Non-Brd),2015-04-27,2016-01-01,Member,,
FULTON FINANCIAL CORP,12645,National Association of Corporate Directors (NACD) (USA),69495,Rob Moxley III,337824,Lead Independent Director (Brd) (SD),2018-06-01,,Fellow,,
CUNA Mutual Group,465091,National Association of Corporate Directors (NACD) (USA),69495,Robert Marzec,336600,Director -  SD (Brd) (SD),,,Member,,
PLUM CREEK TIMBER CO INC (De-listed 02/2016),24646,National Association of Corporate Directors (NACD) (USA),69495,Sara Lewis,339080,Independent Director (Brd) (SD),2013-11-07,2016-02-19,Member,,
Assurex Health Inc (AssureRx LLC prior to 12/2009),1685752,National Association of Corporate Directors (NACD) (USA),69495,Doctor Jim Burns,337439,CEO (Brd) (ED),2013-09-09,2014-07-01,Fellow,,
BRYN MAWR BANK CORP,5233,National Association of Corporate Directors (NACD) (USA),69495,Ted Peters II,338511,Chairman/CEO (Brd) (ED),2014-05-01,2014-12-31,Director -  SD,,
PAYCOM SOFTWARE INC,2061294,National Association of Corporate Directors (NACD) (USA),69495,Ted Peters II,338511,Independent Director (Brd) (SD),2014-04-15,2016-08-01,Director -  SD,,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,National Association of Corporate Directors (NACD) (USA),69495,Mary Vitale,335642,Independent Director (Brd) (SD),2005-01-31,2018-10-01,Chairman,,
CAPITALSOURCE INC (De-listed 04/2014),605502,National Association of Corporate Directors (NACD) (USA),69495,Sara Lewis,339080,Independent Director (Brd) (SD),2004-04-01,2014-04-07,Member,,
CAPSTEAD MORTGAGE CORP,5771,National Association of Corporate Directors (NACD) (USA),69495,Phil Reinsch,339362,President/CEO (Brd) (ED),2017-10-23,,Member,,
Parsons Corp (Listed 05/2019),80902,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Director (Brd) (SD),2012-01-01,2019-05-08,Regional President (Non-Brd),2007-01-01,2017-01-01
CADIZ INC,5484,National Association of Corporate Directors (NACD) (USA),69495,Ray Pacini,348317,Independent Director (Brd) (SD),2005-06-16,2019-07-10,Fellow,,
Fletcher Spaght Ventures LP (FSV),607825,National Association of Corporate Directors (NACD) (USA),69495,Allyn Woodward Jr,346084,Advisory Board Member (Non-Brd),2006-01-01,,Member,,
MUFG Americas Holdings Corp (Union BanCal Corp prior to 07/2014),1226405,National Association of Corporate Directors (NACD) (USA),69495,Dean Yoost,346236,Independent Director (Brd) (SD),2008-11-04,,Director -  SD,,
All Star Directories Inc,1232694,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
CENTURION ENERGY INTERNATIONAL INC (De-listed 01/2007),626501,National Association of Corporate Directors (NACD) (USA),69495,Gary Awad,347862,Independent Director (Brd) (SD),2001-05-01,2007-01-15,Member,,
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Lead Independent Director (Brd) (SD),2014-10-30,,Director -  SD,,
ERIN ENERGY CORP (CAMAC Energy Inc prior to 04/2015) (De-listed 04/2018),1602747,National Association of Corporate Directors (NACD) (USA),69495,Bill Dozier,347802,Independent Director (Brd) (SD),2010-10-01,2011-06-24,Member,,
ZIPREALTY INC (De-listed 08/2014),666505,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
Austin Ventures LP,1234762,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,Entrepreneur-in-Residence (Non-Brd),2010-08-01,,Member,,
EDGAR ONLINE INC (De-listed 08/2012),10100,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,Independent Director (Brd) (SD),2004-10-29,2010-11-18,Member,,
HESKA CORP,14719,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,National Association of Corporate Directors (NACD) (USA),69495,Allyn Woodward Jr,346084,Independent Director (Brd) (SD),2017-01-01,2018-06-28,Member,,
C4 Therapeutics Inc,2388665,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,CFO (Non-Brd),2017-11-14,,Chairman,,
NOVAN INC,2528091,National Association of Corporate Directors (NACD) (USA),69495,Paula Stafford,348430,Chief Development Officer (Brd) (ED),2017-08-15,2018-12-31,Fellow,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,National Association of Corporate Directors (NACD) (USA),69495,Allyn Woodward Jr,346084,Independent Director (Brd) (SD),2004-02-01,2009-01-01,Member,,
ERIN ENERGY CORP (CAMAC Energy Inc prior to 04/2015) (De-listed 04/2018),1602747,National Association of Corporate Directors (NACD) (USA),69495,Bill Dozier,347802,Independent Director (Brd) (SD),2009-11-05,2010-08-01,Member,,
ERIN ENERGY CORP (CAMAC Energy Inc prior to 04/2015) (De-listed 04/2018),1602747,National Association of Corporate Directors (NACD) (USA),69495,Bill Dozier,347802,Interim CEO (Brd) (ED),2010-08-01,2010-10-01,Member,,
REIS INC (Wellsford Real Properties Inc prior to 06/2007) (De-listed 10/2018),33269,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Chairman (Brd) (SD),2012-05-31,2018-10-15,Chairman Emeritus,,
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,National Association of Corporate Directors (NACD) (USA),69495,John McDaniel,346396,Independent Chairman (Brd) (SD),2010-05-18,2013-05-16,Member,,
EVOLUTION PETROLEUM CORP (Natural Gas Systems Inc prior to 07/2006),917978,National Association of Corporate Directors (NACD) (USA),69495,Bill Dozier,347802,Independent Director (Brd) (SD),2005-12-07,,Member,,
PACIFIC PREMIER BANCORP INC,580282,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Director (Brd) (SD),2018-07-01,,Director -  SD,,
THESTREET INC (TheStreet.com prior to 06/2011) (De-listed 08/2019),30635,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
Newser LLC,1376751,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
CADIZ INC,5484,National Association of Corporate Directors (NACD) (USA),69495,Ray Pacini,348317,,,,,,
CreditCards.com Inc (CCCI Holdings Inc prior to 07/2007),626063,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
TRIAD GUARANTY INC (De-listed 12/2009),31279,National Association of Corporate Directors (NACD) (USA),69495,Dick Swanson,344522,Independent Director (Brd) (SD),2003-05-22,2008-10-07,Member,,
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Lead Independent Director (Brd) (SD),2014-10-30,,Regional President (Non-Brd),2007-01-01,2017-01-01
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,National Association of Corporate Directors (NACD) (USA),69495,John McDaniel,346396,Independent Trustee (Brd) (SD),1998-06-24,2009-01-01,Member,,
SAIA INC (SCS Transportation Inc prior to 07/2006),265222,National Association of Corporate Directors (NACD) (USA),69495,Bjrn Olsson,346383,Lead Independent Director (Brd) (SD),2008-01-01,,Member,,
ATS CORP (De-listed 03/2012),1616257,National Association of Corporate Directors (NACD) (USA),69495,Ed Smith,347540,Independent Director (Brd) (SD),2010-01-05,2012-03-30,Director -  SD,,
COGNEX CORP,7251,National Association of Corporate Directors (NACD) (USA),69495,Ed Smith,347540,Independent Director (Brd) (SD),2007-05-30,2010-04-22,Director -  SD,,
ACR GROUP INC (De-listed 08/2007),675,National Association of Corporate Directors (NACD) (USA),69495,Tom Reno,347086,Independent Director (Brd) (SD),2005-08-18,2007-08-10,Director -  SD,,
C4 Therapeutics Inc,2388665,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Director -  SD (Brd) (SD),,,Chairman,,
C4 Therapeutics Inc,2388665,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Director -  SD (Brd) (SD),,,Director -  SD,,
HERCULES CAPITAL INC (Hercules Technology Growth Capital Inc prior to 02/2016),601281,National Association of Corporate Directors (NACD) (USA),69495,Allyn Woodward Jr,346084,Lead Independent Director (Brd) (SD),2009-01-01,2017-01-01,Member,,
AROTECH CORP (Electric Fuel prior to 09/2003),10322,National Association of Corporate Directors (NACD) (USA),69495,Ed Borey,347307,Independent Director (Brd) (SD),2003-12-01,2013-11-12,Director -  SD,,
REIS INC (Wellsford Real Properties Inc prior to 06/2007) (De-listed 10/2018),33269,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Chairman (Brd) (SD),2012-05-31,2018-10-15,Regional President (Non-Brd),2007-01-01,2017-01-01
STEEL TECHNOLOGIES INC (De-listed 06/2007),29159,National Association of Corporate Directors (NACD) (USA),69495,Bill Hellmann,344427,Independent Director (Brd) (SD),1985-01-01,2007-06-01,Member,,
NOVAN INC,2528091,National Association of Corporate Directors (NACD) (USA),69495,Paula Stafford,348430,Chief Development Officer (Brd) (ED),2017-03-22,2017-08-15,Fellow,,
NOVAN INC,2528091,National Association of Corporate Directors (NACD) (USA),69495,Paula Stafford,348430,Chief Development Officer (Non-Brd),2017-08-15,2018-12-31,Fellow,,
PRISM TECHNOLOGIES GROUP INC (Internet Patents Corp prior to 09/2015) (De-listed 02/2017),16182,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,Independent Director (Brd) (SD),2011-01-06,2012-11-30,Member,,
TANGOE INC (De-listed 03/2017),1714754,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Independent Director (Brd) (SD),2011-07-27,2017-03-14,Director -  SD,,
EMULEX CORP (De-listed 05/2015),10597,National Association of Corporate Directors (NACD) (USA),69495,Dean Yoost,346236,Independent Director (Brd) (SD),2005-08-24,2015-05-05,Director -  SD,,
Acetylon Pharmaceuticals Inc (Ceased Trading 12/2016),1608670,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Director -  SD (Brd) (SD),,,Director -  SD,,
Tenable Network Security Inc,1997379,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Director -  SD (Brd) (SD),,,Director -  SD,,
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,National Association of Corporate Directors (NACD) (USA),69495,John McDaniel,346396,Independent Trustee (Brd) (SD),2013-05-16,2016-05-12,Member,,
VIRTUSA CORP,586832,National Association of Corporate Directors (NACD) (USA),69495,Allyn Woodward Jr,346084,Advisor (Non-Brd),2000-01-01,,Member,,
VOCUS INC (De-listed 05/2014),637642,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Independent Director (Brd) (SD),2005-01-01,2014-05-30,Director -  SD,,
Zynex Inc (Listed 02/2019),1204777,National Association of Corporate Directors (NACD) (USA),69495,J Simonton,348908,Independent Director (Brd) (SD),2008-10-06,2014-01-10,Chairman,,
RED ROBIN GOURMET BURGERS INC,550890,National Association of Corporate Directors (NACD) (USA),69495,J Simonton,348908,Independent Director (Brd) (SD),2005-09-06,2013-05-30,Chairman,,
PDC ENERGY INC (Petroleum Development Corp prior to 06/2012),24266,National Association of Corporate Directors (NACD) (USA),69495,Tony Crisafio,346577,Independent Director (Brd) (SD),2006-10-03,,Fellow,,
OPNET TECHNOLOGIES INC (De-listed 12/2012),23244,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Independent Director (Brd) (SD),2003-11-11,2012-12-18,Director -  SD,,
Edison Partners LP (Edison Ventures prior to 07/2014),483872,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Consultant (Non-Brd),,,Director -  SD,,
Vaccinogen Inc,1323530,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Director -  SD (Brd) (SD),,,Director -  SD,,
Grandpoint Bank (Santa Ana Business Bank prior to 06/2010) (Ceased Trading 07/2018),1220690,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Director -  SD (Brd) (SD),,,Regional President (Non-Brd),2007-01-01,2017-01-01
GrandPoint Capital Inc (Ceased Trading 07/2018),1360875,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Director -  SD (Brd) (SD),,,Regional President (Non-Brd),2007-01-01,2017-01-01
WESTERN ASSET MORTGAGE CAPITAL CORP,1818108,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Director (Brd) (SD),2012-05-10,2014-10-30,Regional President (Non-Brd),2007-01-01,2017-01-01
Stearns Lending LLC,1935150,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Director -  SD (Brd) (SD),,,Regional President (Non-Brd),2007-01-01,2017-01-01
Stearns Lending LLC,1935150,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Director -  SD (Brd) (SD),,,Director -  SD,,
ADVANCED EMISSIONS SOLUTIONS INC (ADA-ES Inc prior to 07/2013) (De-listed 02/2015),741,National Association of Corporate Directors (NACD) (USA),69495,J Simonton,348908,Independent Director (Brd) (SD),2014-05-21,2015-02-03,Chairman,,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,National Association of Corporate Directors (NACD) (USA),69495,Paula Stafford,348430,Division President - Development (Non-Brd),2013-05-09,2015-12-01,Fellow,,
CONSOLIDATED TOMOKA LAND CO,7720,National Association of Corporate Directors (NACD) (USA),69495,Laura Franklin,346395,Independent Chairman (Brd) (SD),2017-05-05,,Member,,
CONSOLIDATED TOMOKA LAND CO,7720,National Association of Corporate Directors (NACD) (USA),69495,Laura Franklin,346395,Independent Director (Brd) (SD),2016-09-06,2017-05-05,Member,,
ROFIN-SINAR TECHNOLOGIES INC (De-listed 11/2016),26495,National Association of Corporate Directors (NACD) (USA),69495,Doctor Stephen Fantone,347436,,,,,,
BELDEN INC (Belden CDT Inc prior to 05/2007),5455,National Association of Corporate Directors (NACD) (USA),69495,Dean Yoost,346236,Independent Director (Brd) (SD),2011-03-02,2014-05-28,Director -  SD,,
Edison Partners LP (Edison Ventures prior to 07/2014),483872,National Association of Corporate Directors (NACD) (USA),69495,Ron Kaiser,344995,Consultant (Non-Brd),,,Chairman,,
CORPORATE OFFICE PROPERTIES TRUST INC,7936,National Association of Corporate Directors (NACD) (USA),69495,Colonel Dick Szafranski,346316,Independent Trustee (Brd) (SD),2009-08-26,2018-05-10,Fellow,,
PARSONS CORP,3029515,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Director (Brd) (SD),2019-05-08,,Director -  SD,,
RED ROBIN GOURMET BURGERS INC,550890,National Association of Corporate Directors (NACD) (USA),69495,Rich Howell,348904,Independent Director (Brd) (SD),2005-09-06,2018-05-30,Member,,
NOVAN INC,2528091,National Association of Corporate Directors (NACD) (USA),69495,Paula Stafford,348430,Chief Development Officer (Non-Brd),2017-03-22,2017-08-15,Fellow,,
Pacific Mutual Holding Co,78337,National Association of Corporate Directors (NACD) (USA),69495,Dean Yoost,346236,Independent Director (Brd) (SD),2018-05-23,,Director -  SD,,
AppNexus Inc,1610191,National Association of Corporate Directors (NACD) (USA),69495,Elisabeth DeMarse,347924,,,,,,
GrandPoint Capital Inc (Ceased Trading 07/2018),1360875,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
NOVAN INC,2528091,National Association of Corporate Directors (NACD) (USA),69495,Paula Stafford,348430,President/COO (Brd) (ED),2018-12-31,,Fellow,,
Grandpoint Bank (Santa Ana Business Bank prior to 06/2010) (Ceased Trading 07/2018),1220690,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
Parsons Corp (Listed 05/2019),80902,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Director (Brd) (SD),2012-01-01,2019-05-08,Director -  SD,,
REIS INC (Wellsford Real Properties Inc prior to 06/2007) (De-listed 10/2018),33269,National Association of Corporate Directors (NACD) (USA),69495,Chris Mitchell,345348,Independent Director (Brd) (SD),2007-05-30,2012-05-31,Regional President (Non-Brd),2007-01-01,2017-01-01
MEDIFAST INC (HealthRite Inc prior to 02/2001),20133,National Association of Corporate Directors (NACD) (USA),69495,John McDaniel,346396,Independent Director (Brd) (SD),2009-03-05,2015-06-17,Member,,
ACCESS PLANS USA INC (Precis Inc prior to 02/2007) (De-listed 04/2009),24915,National Association of Corporate Directors (NACD) (USA),69495,James Hill,374294,Independent Director (Brd) (SD),2003-01-13,2007-08-20,Member,,
Patina Solutions Group Inc,1706889,National Association of Corporate Directors (NACD) (USA),69495,Alice Peterson,350195,Director -  SD (Brd) (SD),,,Director -  SD,,
PAPA MURPHY'S HOLDINGS INC (De-listed 05/2019),2065320,National Association of Corporate Directors (NACD) (USA),69495,Jean Birch,370305,Independent Chairman (Brd) (SD),2016-09-30,2016-12-29,Member,,
GOLDCORP INC (De-listed 04/2019),13520,National Association of Corporate Directors (NACD) (USA),69495,Chuck Jeannes,371826,Director -  SD (Brd) (SD),,,Member,,
