from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
FIRST SECURITY GROUP INC (De-listed 11/2015),832676,SunTrust Banks of Nashville NA,116746,Bart Rolen,1147505,Executive VP (Non-Brd),2012-02-09,2015-11-02,Group VP (Non-Brd),2008-01-01,2012-01-01
SUNTRUST BANKS INC,29586,SunTrust Banks of Florida Inc,116756,George Koehn,44351,Executive VP (Non-Brd),2000-08-01,2005-06-30,Chairman/President/CEO (Brd) (ED),2000-08-01,2005-06-30
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,SunTrust Banks of Florida Inc,116756,Ted Hoepner,44326,Independent Director (Brd) (SD),1994-04-01,,Chairman/President/CEO (Brd) (ED),1995-01-01,2000-01-01
SUNTRUST BANKS INC,29586,SunTrust Banks of Florida Inc,116756,Ted Hoepner,44326,Executive VP - Ops (Non-Brd),1995-01-01,2000-08-01,Chairman/President/CEO (Brd) (ED),1995-01-01,2000-01-01
SUNTRUST BANKS INC,29586,SunTrust Banks of Florida Inc,116756,Tom Kuntz,878514,Corporate Executive VP (Non-Brd),2004-12-01,2013-12-31,President/CEO (Non-Brd),2005-01-01,2005-06-01
PERRY ELLIS INTERNATIONAL INC (De-listed 10/2018),10435,SunTrust Banks of Florida Inc,116756,Eduardo Sardia,1075519,Independent Director (Brd) (SD),2010-03-18,2014-02-20,Advisor (Non-Brd),,
REPUBLIC SERVICES INC,26097,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Independent Director (Brd) (SD),2004-02-17,2006-10-02,Regional Director (Non-Brd),2004-01-01,2009-01-01
REPUBLIC SERVICES INC,26097,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Presiding Independent Director (Brd) (SD),2006-10-02,2011-01-01,Regional Director (Non-Brd),2004-01-01,2009-01-01
NISOURCE INC (NIPSCO Industries Inc prior to 04/1999),22260,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Independent Director (Brd) (SD),2007-05-08,2015-07-01,Regional Director (Non-Brd),2004-01-01,2009-01-01
RAYONIER INC,25811,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Chairman (Brd) (SD),2007-03-01,2007-06-30,Regional Director (Non-Brd),2004-01-01,2009-01-01
RAYONIER INC,25811,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Chairman/President/CEO (Brd) (ED),1999-01-01,2007-03-01,Regional Director (Non-Brd),2004-01-01,2009-01-01
REPUBLIC SERVICES INC,26097,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Independent Director (Brd) (SD),2011-01-01,2017-05-12,Regional Director (Non-Brd),2004-01-01,2009-01-01
JM Huber Corp,252642,SunTrust Banks of Florida Inc,116756,Wallace Nutter,140210,Director -  SD (Brd) (SD),,,Regional Director (Non-Brd),2004-01-01,2009-01-01
HAEMONETICS CORP,14181,SunTrust Banks of Florida Inc,116756,Ron Gelbman,202683,Independent Director (Brd) (SD),2011-07-21,2015-09-30,Advisory Board Member (Non-Brd),2005-04-01,
HAEMONETICS CORP,14181,SunTrust Banks of Florida Inc,116756,Ron Gelbman,202683,Independent Director (Brd) (SD),2000-01-01,2006-10-31,Advisory Board Member (Non-Brd),2005-04-01,
PSS WORLD MEDICAL INC (De-listed 02/2013),25362,SunTrust Banks of Florida Inc,116756,Hugh Brown,201259,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SEROLOGICALS CORP (De-listed 07/2006),27654,SunTrust Banks of Florida Inc,116756,Ron Gelbman,202683,Independent Director (Brd) (SD),2002-11-01,2006-07-17,Advisory Board Member (Non-Brd),2005-04-01,
HAEMONETICS CORP,14181,SunTrust Banks of Florida Inc,116756,Ron Gelbman,202683,Independent Director (Brd) (SD),2016-05-16,,Advisory Board Member (Non-Brd),2005-04-01,
Blue Cross and Blue Shield of Florida Inc (Florida Blue),1478288,SunTrust Banks of Florida Inc,116756,Hugh Brown,201259,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HAEMONETICS CORP,14181,SunTrust Banks of Florida Inc,116756,Ron Gelbman,202683,Interim CEO (Brd) (ED),2015-09-30,2016-05-16,Advisory Board Member (Non-Brd),2005-04-01,
HAEMONETICS CORP,14181,SunTrust Banks of Florida Inc,116756,Ron Gelbman,202683,Lead Independent Director (Brd) (SD),2006-10-31,2011-07-21,Advisory Board Member (Non-Brd),2005-04-01,
FNB CORPORATION,12170,SunTrust Banks of Florida Inc,116756,Kevin Hale,327934,Executive VP/COO (Non-Brd),2002-01-01,2004-01-01,Various Positions (Non-Brd),1986-01-01,2000-01-01
FNB CORPORATION,12170,SunTrust Banks of Florida Inc,116756,Kevin Hale,327934,Executive VP/COO (Non-Brd),2000-03-01,2002-01-01,Various Positions (Non-Brd),1986-01-01,2000-01-01
ROYAL CARIBBEAN CRUISES LTD,26625,SunTrust Banks of Miami Inc,116761,Jack Williams,444327,President/COO (Brd) (ED),1997-01-01,2005-03-18,Director -  SD (Brd) (SD),,
BROWN & BROWN INC (Poe & Brown Inc prior to 03/1999),5204,SunTrust Banks of Orlando Inc,116766,Hugh Brown,201259,Independent Director (Brd) (SD),2004-03-15,,Director -  SD (Brd) (SD),,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,Duval County Public Schools (DCPS),116786,EK Cottrell,1877298,Partner (Non-Brd),2013-05-01,,Committee Member,,
Jacksonville Electric Authority (JEA),532529,Duval County Public Schools (DCPS),116786,Warren Jones,1822916,Director -  SD (Brd) (SD),,,Director -  SD,,
Nephros Inc (Listed 08/2019),1342584,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Leonard Stern,1815701,Scientific Advisor (Non-Brd),,2019-04-01,Associate Professor (Non-Brd),,
Insurance Corporation of British Columbia (ICBC),571462,Columbia University College of Physicians and Surgeons (CUCPS),116791,Barry Penner,1745016,Chairman (Brd) (SD),2016-03-31,2017-07-01,Director -  SD,,
Chemonics International Inc,1297946,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Annika Sweetland,1676187,Director -  SD (Brd) (SD),,,Scientist (Non-Brd),2015-07-01,
Chemonics International Inc,1297946,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Annika Sweetland,1676187,,,,,,
Akonni Biosystems Inc,643782,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor W Lipkin,1518575,Scientific Advisor (Non-Brd),,2016-01-01,Professor (Non-Brd),,
Tetragenetics Inc,948086,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor W Lipkin,1518575,Scientific Advisor (Non-Brd),,2016-01-01,Professor (Non-Brd),,
REVA MEDICAL INC (De-listed 08/2019),1678058,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Gregg Stone,1539690,Scientific Advisor (Non-Brd),,2017-01-01,Professor (Non-Brd),2004-08-01,
OSPREY MEDICAL INC,1819771,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Gregg Stone,1539690,Advisor (Non-Brd),2013-11-01,2015-01-01,Professor (Non-Brd),2004-08-01,
Micell Technologies Inc,946440,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Martin Leon,1539689,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),2004-01-01,
Ablative Solutions Inc (ASI),1977254,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Gregg Stone,1539690,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),2004-08-01,
Cantex Pharmaceuticals Inc (ParinGenix Inc prior to 09/2006),1143143,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Gregg Stone,1539690,Scientific Advisor (Non-Brd),,2014-01-01,Professor (Non-Brd),2004-08-01,
Qool Therapeutics Inc (Thermocure Inc prior to 05/2014),1280548,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Gregg Stone,1539690,Advisor (Non-Brd),,,Professor (Non-Brd),2004-08-01,
JOHN WILEY & SONS INC,33491,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Gregg Stone,1539690,Editor (Non-Brd),,,Professor (Non-Brd),2004-08-01,
JOHNSON & JOHNSON,17478,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Jeannette Barrett,1389319,,,,,,
Medicines360 Inc,1699372,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Carolyn Westhoff,1398391,Scientific Advisor (Non-Brd),,2017-01-01,Professor (Non-Brd),,
AGILE THERAPEUTICS INC,2070809,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Carolyn Westhoff,1398391,Scientific Advisor (Non-Brd),2014-05-23,,Professor (Non-Brd),,
PFIZER INC,24296,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ilise Lombardo,1862954,Senior Director (Non-Brd),2004-05-01,2009-03-01,Assistant Professor (Non-Brd),2002-01-01,2004-01-01
US Acute Care Solutions LLC (USACS),2346905,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Andrew Jenis,1844683,Regional VP (Non-Brd),,,Professor (Non-Brd),,
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Richard Axel,1847956,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1978-01-01,
Genentech Inc,787113,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Richard Axel,1847956,Advisory Board Member (Non-Brd),,,Professor (Non-Brd),1978-01-01,
Kallyope Inc,2443756,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Richard Axel,1847956,Co-Founder (Non-Brd),2014-01-01,,Professor (Non-Brd),1978-01-01,
BRISTOL-MYERS SQUIBB CO,5118,Columbia University College of Physicians and Surgeons (CUCPS),116791,Angela Cacace,1838032,,,,,,
MedAvante Inc,570731,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Mark Opler,2120768,Chief Research Officer (Non-Brd),2018-01-01,,Assistant Professor (Non-Brd),2005-07-01,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Donald Quest,59436,Independent Director (Brd) (SD),2008-01-01,2015-11-01,Assistant Dean (Non-Brd),2003-01-01,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Donald Quest,59436,Lead Independent Director (Brd) (SD),2005-01-01,2008-01-01,Assistant Dean (Non-Brd),2003-01-01,
HUDSON CITY BANCORP INC (De-listed 11/2015),15180,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Donald Quest,59436,Independent Director (Brd) (SD),1999-03-04,2005-01-01,Assistant Dean (Non-Brd),2003-01-01,
SEARS HOMETOWN & OUTLET STORES INC,1902587,Columbia University College of Physicians and Surgeons (CUCPS),116791,David Robbins,14715,Independent Director (Brd) (SD),2016-03-09,2019-04-15,Director -  SD,,
ZYMOGENETICS INC (De-listed 10/2010),34213,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor David Hirsh,202382,Independent Director (Brd) (SD),2000-11-01,2010-10-12,Professor (Non-Brd),1990-01-01,2003-09-01
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ted Shortliffe,272648,Independent Director (Brd) (SD),2003-08-19,2007-09-25,Professor (Non-Brd),2005-01-01,2007-01-01
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ted Shortliffe,272648,Independent Director (Brd) (SD),2003-08-19,2007-09-25,Professor (Non-Brd),2000-01-01,2002-01-01
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ted Shortliffe,272648,Independent Director (Brd) (SD),2003-08-19,2007-09-25,Professor (Non-Brd),2002-01-01,2005-01-01
EXPONENT INC,11410,Society for Neuroscience (USA),116876,Doctor Joseph Sala,2182124,Corporate VP (Non-Brd),2019-01-01,,Member,,
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ted Shortliffe,272648,Independent Director (Brd) (SD),2003-08-19,2007-09-25,Adjunct Professor (Non-Brd),2007-01-01,
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Michael Weiner,180298,Independent Director (Brd) (SD),2001-04-19,2014-05-15,Professor (Non-Brd),1996-01-01,
Procure Treatment Centers Inc,1332544,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Michael Weiner,180298,Medical Adviser (Non-Brd),,,Professor (Non-Brd),1996-01-01,
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor John Roglieri,336422,Independent Director (Brd) (SD),1995-09-01,2015-08-20,Assistant Professor (Non-Brd),,
New York Life Insurance Co,44487,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor John Roglieri,336422,Medical Director (Non-Brd),2001-01-01,,Assistant Professor (Non-Brd),,
BRISTOL-MYERS SQUIBB CO,5118,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Consultant (Non-Brd),1988-01-01,1990-01-01,Professor (Non-Brd),1990-06-01,
Bluebird Bio Inc (Genetix Pharmaceuticals Inc prior to 09/2010) (Listed 06/2013),634393,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Chairman (Non-Brd),1993-01-01,2011-03-21,Professor (Non-Brd),1990-06-01,
PROGENICS PHARMACEUTICALS INC,25188,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Independent Director (Brd) (SD),1993-01-01,2013-09-11,Professor (Non-Brd),1990-06-01,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Independent Director (Brd) (SD),2004-09-21,2009-06-16,Professor (Non-Brd),1999-01-01,2007-03-01
BLUEBIRD BIO INC,1959389,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Scientific Advisor (Non-Brd),2013-06-19,,Professor (Non-Brd),1990-06-01,
MONOGRAM BIOSCIENCES INC (ViroLogic prior to 09/2005) (De-listed 08/2009),32750,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Scientific Advisor (Non-Brd),1999-01-01,2009-08-04,Professor (Non-Brd),1990-06-01,
PROGENICS PHARMACEUTICALS INC,25188,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Scientific Advisor (Non-Brd),1988-01-01,1991-04-01,Associate Professor (Non-Brd),1986-01-01,1990-06-01
PROGENICS PHARMACEUTICALS INC,25188,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Advisory Chairman (Non-Brd),1991-04-01,1993-01-01,Professor (Non-Brd),1990-06-01,
vTvx Holdings I LLC (TransTech Pharma LLC to 2015),481813,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Director -  SD (Brd) (SD),,,Professor (Non-Brd),1999-01-01,2007-03-01
PROGENICS PHARMACEUTICALS INC,25188,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Scientific Advisor (Non-Brd),1988-01-01,1991-04-01,Professor (Non-Brd),1990-06-01,
Bluebird Bio Inc (Genetix Pharmaceuticals Inc prior to 09/2010) (Listed 06/2013),634393,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Advisory Board Member (Non-Brd),2011-03-21,2013-06-19,Professor (Non-Brd),1990-06-01,
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Chairman (Brd) (SD),1997-04-03,1999-05-01,Professor (Non-Brd),1999-01-01,2007-03-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Independent Director (Brd) (SD),2001-06-21,2007-01-25,Professor (Non-Brd),1999-01-01,2007-03-01
BRISTOL-MYERS SQUIBB CO,5118,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Stephen Goff,342977,Consultant (Non-Brd),1988-01-01,1990-01-01,Associate Professor (Non-Brd),1986-01-01,1990-06-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Independent Chairman (Brd) (SD),2007-01-25,2007-03-01,Professor (Non-Brd),1999-01-01,2007-03-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Interim CEO (Brd) (ED),2001-04-19,2001-06-21,Professor (Non-Brd),1999-01-01,2007-03-01
VOYAGER THERAPEUTICS INC,2360912,Annual Review of Neuroscience,116816,Doctor Steven Hyman,1612121,Independent Director (Brd) (SD),2015-11-11,,Editor (Non-Brd),,
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Chairman (Brd) (SD),2002-07-01,2006-08-04,Professor (Non-Brd),1999-01-01,2007-03-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Chairman/President/CEO (Brd) (ED),1999-05-01,2002-07-01,Professor (Non-Brd),1999-01-01,2007-03-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Lead Independent Director (Brd) (SD),2006-08-04,2008-09-17,Professor (Non-Brd),1999-01-01,2007-03-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Chairman (Brd) (SD),2002-07-01,2006-08-04,Associate Dean (Non-Brd),1994-01-01,1999-01-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Chairman (Brd) (SD),1997-04-03,1999-05-01,Associate Dean (Non-Brd),1994-01-01,1999-01-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Eric Rose,342337,Chairman/President/CEO (Brd) (ED),1999-05-01,2002-07-01,Associate Dean (Non-Brd),1994-01-01,1999-01-01
TAPESTRY PHARMACEUTICALS INC (Napro Biotherapeutics prior to 05/2004) (De-listed 04/2008),21501,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Rob Pollack,445889,Independent Director (Brd) (SD),2000-07-21,2008-02-05,Lecturer (Non-Brd),1999-01-01,
NUTRITION 21 INC (De-listed 10/2009),22732,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Rob Pollack,445889,Independent Director (Brd) (SD),1995-01-01,2005-04-07,Lecturer (Non-Brd),1999-01-01,
MISONIX INC,20819,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Charles Miner III,445941,Independent Director (Brd) (SD),2005-08-18,,Instructor (Non-Brd),,
GENELABS TECHNOLOGIES INC (De-listed 01/2009),13024,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Charles Cantor,377849,Consultant (Non-Brd),1985-01-01,2009-01-01,Professor (Non-Brd),1981-01-01,1988-01-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Mehmet Oz,377165,Independent Director (Brd) (SD),2001-04-19,2010-01-12,Director -  Non-Brd (Non-Brd),,
Pegasus Capital Advisors LP,89026,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Mehmet Oz,377165,Strategic Advisor (Non-Brd),2019-04-01,,Director -  Non-Brd (Non-Brd),,
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Mehmet Oz,377165,Independent Director (Brd) (SD),2001-04-19,2010-01-12,Associate Professor (Non-Brd),2000-01-01,2001-01-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Scott Hammer,511540,Independent Director (Brd) (SD),2006-12-19,2011-05-17,Professor (Non-Brd),1999-01-01,
KADMON HOLDINGS INC,2497162,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Larry Witte,550029,Executive VP - Research & Development (Non-Brd),2016-07-27,2016-09-13,Adjunct Professor (Non-Brd),,
IMCLONE SYSTEMS INC (De-listed 11/2008),15637,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Larry Witte,550029,Senior VP - Research (Non-Brd),2007-07-01,2008-11-24,Adjunct Professor (Non-Brd),,
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Lawrence Bodenstein,1039951,Scientific Advisor (Non-Brd),2004-04-01,,Assistant Professor (Non-Brd),2002-01-01,
MOLECULAR INSIGHT PHARMACEUTICALS INC (De-listed 12/2010),934868,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ronald van Heertum,890368,Advisor (Non-Brd),,2010-12-21,Professor (Non-Brd),1991-11-01,2011-01-01
GILEAD SCIENCES INC,13273,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Bernie Wagner,754934,Scientific Advisor (Non-Brd),2012-01-01,2013-01-01,Professor (Non-Brd),1967-01-01,
International Isotopes Inc,16547,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ralph Richart,753811,Independent Chairman (Brd) (SD),2002-04-24,2006-01-01,Vice Chairman (Non-Brd),1963-01-01,2006-01-01
International Isotopes Inc,16547,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Ralph Richart,753811,Director -  SD (Brd) (SD),,,Vice Chairman (Non-Brd),1963-01-01,2006-01-01
International Stem Cell Corp,947462,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Bernie Wagner,754934,Advisor (Non-Brd),2006-10-23,2014-01-01,Professor (Non-Brd),1967-01-01,
DAXOR CORP,8799,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Stanley Epstein,626341,Independent Director (Brd) (SD),2008-06-25,2010-06-23,Professor (Non-Brd),,
COGENTIX MEDICAL INC (Vision-Sciences Inc prior to 03/2015) (De-listed 04/2018),32781,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Bruce Polsky,1094987,Independent Director (Brd) (SD),2010-12-15,2014-07-31,Professor (Non-Brd),2009-01-01,2013-01-01
Alvine Pharmaceuticals Inc,867193,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Peter Green,1271247,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),,
ImmusanT Inc,1826330,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Peter Green,1271247,Advisor (Non-Brd),2013-01-01,,Professor (Non-Brd),,
PFIZER INC,24296,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Chuck Knirsch,1260070,Vice President - Clinical Research (Non-Brd),2005-01-01,,Assistant Professor (Non-Brd),,
ImmusanT Inc,1826330,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Peter Green,1271247,Advisory Chairman (Non-Brd),2010-01-01,2013-01-01,Professor (Non-Brd),,
Arisaph Pharmaceuticals Inc (Triad Pharmaceuticals Inc prior to 11/2005),551040,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Rudy Leibel,1274002,Scientific Advisor (Non-Brd),,,Professor (Non-Brd),1997-01-01,
Elcelyx Therapeutics Inc,1638652,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Rudy Leibel,1274002,Scientific Advisor (Non-Brd),,2015-01-01,Professor (Non-Brd),1997-01-01,
TITAN MEDICAL INC,1195392,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Dennis Fowler,1287039,Consultant (Non-Brd),2016-08-31,2016-01-01,Professor (Non-Brd),2000-01-01,2014-04-01
TITAN MEDICAL INC,1195392,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Dennis Fowler,1287039,Director - Regulatory Affairs (Non-Brd),2013-09-01,2014-09-09,Professor (Non-Brd),2000-01-01,2014-04-01
TITAN MEDICAL INC,1195392,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Dennis Fowler,1287039,Consultant (Non-Brd),2012-06-07,2013-09-01,Professor (Non-Brd),2000-01-01,2014-04-01
BlueWillow Biologics Inc (NanoBio Corp prior to 05/2018),550726,Columbia University College of Physicians and Surgeons (CUCPS),116791,Professor Doctor Larry Stanberry,1295677,Advisory Board Member (Non-Brd),2004-06-17,,Department Chairman/Professor (Non-Brd),2008-02-01,
ZAFGEN INC,2077814,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Advisory Board Member (Non-Brd),2014-06-19,,Adjunct Associate Professor (Non-Brd),2000-03-01,
Gelesis Inc,1025890,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Advisor (Non-Brd),2015-01-01,,Adjunct Associate Professor (Non-Brd),2000-03-01,
MYOS RENS TECHNOLOGY INC (MYOS Corp prior to 03/2016),2123613,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Independent Director (Brd) (SD),2014-07-10,,Adjunct Associate Professor (Non-Brd),2000-03-01,
JAMIESON WELLNESS INC,2681546,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Independent Director (Brd) (SD),2017-07-07,,Adjunct Associate Professor (Non-Brd),2000-03-01,
GI DYNAMICS INC,782668,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Scientific Advisor (Non-Brd),2011-01-01,2016-01-01,Adjunct Associate Professor (Non-Brd),2000-03-01,
MYOS Corp (Atlas Therapeutics Corp prior to 05/2012) (Listed 07/2014),1691487,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Independent Director (Brd) (SD),2011-07-14,2014-07-10,Adjunct Associate Professor (Non-Brd),2000-03-01,
Aspire Bariatrics Inc (Formerly known as Aspiration Medical Technology LLC),1695935,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Principal Investigator (Non-Brd),,,Adjunct Associate Professor (Non-Brd),2000-03-01,
PURETECH HEALTH PLC,2298387,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Louis Aronne,1364150,Advisory Board Member (Non-Brd),2016-01-01,,Adjunct Associate Professor (Non-Brd),2000-03-01,
Altravax Inc,1972152,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Sean Du,1348971,,,,,,
MAXYGEN INC (De-listed 08/2013),19887,Columbia University College of Physicians and Surgeons (CUCPS),116791,Doctor Sean Du,1348971,,,,,,
