from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Recreational Equipment Inc (REI),486833,Mountains to Sound Greenway Trust,251497,Kari Glover,1849959,Director -  SD (Brd) (SD),,,Director -  SD,,
Sound Transit Inc,490417,Mountains to Sound Greenway Trust,251497,Roger Millar,1853053,Director -  SD (Brd) (SD),,,Director -  SD,,
Puget Sound Energy Inc (Puget Sound Power & Light Co prior to 02/1997),25392,Tacoma Pierce County United Way Campaign,251507,Charley Bingham,83897,Director -  SD (Brd) (SD),,,Co-Chairman,,
WEYERHAEUSER CO,33418,Tacoma Pierce County United Way Campaign,251507,Charley Bingham,83897,Executive VP (Non-Brd),1981-01-01,1995-07-01,Co-Chairman,,
WAINWRIGHT BANK & TRUST CO (De-listed 11/2010),33023,South Africa Partners Inc,251512,David Dolbashian,1008801,Vice President (Non-Brd),1993-01-01,2010-11-18,Treasurer (Brd) (SD),2009-01-01,
Allbritton Communications Co,246347,Riggs AP Bank Ltd,251532,Larry Hebert,81277,Vice Chairman/President (Brd) (ED),1984-01-01,1998-04-01,Director -  SD (Brd) (SD),,
VERSAR INC (De-listed 09/2017),32524,Riggs National Bank of Washington,251542,Doctor Mike Markels Jr,449747,Chairman (Brd) (SD),1991-03-01,1993-11-01,Director -  SD (Brd) (SD),,
VERSAR INC (De-listed 09/2017),32524,Riggs National Bank of Washington,251542,Doctor Mike Markels Jr,449747,Chairman/President/CEO (Brd) (ED),1969-01-01,1991-03-01,Director -  SD (Brd) (SD),,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Riggs National Bank of Washington,251542,Gabriel David,1127706,Manager (Non-Brd),1985-04-01,1989-04-01,Project Manager (Non-Brd),1982-02-01,1986-02-01
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,Riggs National Bank of Washington,251542,Gabriel David,1127706,Manager (Non-Brd),1980-02-01,1983-01-01,Project Manager (Non-Brd),1982-02-01,1986-02-01
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Riggs National Bank of Washington,251542,Gabriel David,1127706,MD (Non-Brd),1989-04-01,2004-09-01,Manager (Non-Brd),1991-02-01,1994-02-01
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Riggs National Bank of Washington,251542,Robert Ourisman,1688020,Director -  SD (Brd) (SD),,,Consultant (Non-Brd),,
Porter Wright Morris & Arthur LLP (PWMA),126832,Archdiocese of Philadelphia,251547,Charlie Leasure III,2187228,Partner (Non-Brd),2019-06-01,,Committee Member,,
Grant Thornton LLP,100932,Archdiocese of Philadelphia,251547,Elizabeth Ireland,2019485,Partner (Non-Brd),2016-02-01,,Partner,,
MARSH & MCLENNAN COMPANIES INC,19713,Archdiocese of Philadelphia,251547,Ed Hanway,51762,Independent Chairman (Brd) (SD),2016-05-19,,Chairman,,
MARSH & MCLENNAN COMPANIES INC,19713,Archdiocese of Philadelphia,251547,Ed Hanway,51762,Independent Director (Brd) (SD),2010-01-20,2016-05-19,Chairman,,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Archdiocese of Philadelphia,251547,Jim Lynch,61597,Independent Director (Brd) (SD),2010-06-25,2017-04-01,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,Archdiocese of Philadelphia,251547,Regina Kelbon,1300989,Partner (Non-Brd),1985-01-01,,Committee Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Archdiocese of Philadelphia,251547,Ajay Raju,1273742,Division Vice Chairman (Non-Brd),2008-01-01,2014-01-01,Member,,
AKERS BIOSCIENCES INC,55119,Archdiocese of Philadelphia,251547,Brandon Knox,1367835,Independent Director (Brd) (SD),2014-01-23,2017-08-07,Advisory Council Member,,
POLONIA BANCORP INC (De-listed 12/2015),1913288,Archdiocese of Philadelphia,251547,Joe Callahan,1311631,Independent Director (Brd) (SD),2013-05-21,2015-12-28,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Archdiocese of Philadelphia,251547,Joe DiTrolio,891993,Vice President - Ops (Non-Brd),2008-01-01,,Committee Member,,
POLONIA BANCORP INC (De-listed 12/2015),1913288,Archdiocese of Philadelphia,251547,Tim O'Shaughnessy,757716,Independent Director (Brd) (SD),2012-11-13,2015-05-31,CFO (Non-Brd),2012-04-16,
Polonia Bancorp Inc (Listed 11/2012),1217725,Archdiocese of Philadelphia,251547,Tim O'Shaughnessy,757716,Independent Director (Brd) (SD),2008-09-16,2012-11-13,CFO (Non-Brd),2012-04-16,
COHEN & STEERS INFRASTRUCTURE FUND INC (Cohen & Steers Select Utility Fund Inc prior to 01/2010),466229,Archdiocese of Philadelphia,251547,Jerry Maginnis,776681,Independent Director (Brd) (SD),2015-10-01,,Committee Member,,
COHEN & STEERS CLOSED END OPPORTUNITY FUND INC,1021123,Archdiocese of Philadelphia,251547,Jerry Maginnis,776681,Independent Director (Brd) (SD),2015-01-26,,Committee Member,,
Aria Systems Inc,1625287,Archdiocese of Philadelphia,251547,E Smith,447779,CFO (Non-Brd),2006-12-01,2009-01-01,Committee Member,,
BENEFICIAL BANCORP INC (Beneficial Mutual Bancorp Inc prior to 01/2015) (De-listed 03/2019),947154,Archdiocese of Philadelphia,251547,Frank Farnesi,546188,Independent Director (Brd) (SD),2007-07-13,2012-10-18,Member,,
RAIT FINANCIAL TRUST (Rait Investment Trust prior to 12/2006),25716,Archdiocese of Philadelphia,251547,Frank Farnesi,546188,Independent Trustee (Brd) (SD),2006-12-11,2018-05-11,Member,,
BENEFICIAL BANCORP INC (Beneficial Mutual Bancorp Inc prior to 01/2015) (De-listed 03/2019),947154,Archdiocese of Philadelphia,251547,Frank Farnesi,546188,Independent Chairman (Brd) (SD),2012-10-18,2019-03-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Turner Sports Interactive Inc,251552,Marie Holvick,1629937,Assistant Managing Partner (Non-Brd),2017-04-01,2019-01-01,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Turner Sports Interactive Inc,251552,Marie Holvick,1629937,Partner (Non-Brd),2019-01-01,,Member,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Turner Sports Interactive Inc,251552,Marie Holvick,1629937,Partner (Non-Brd),2015-09-01,2017-04-01,Member,,
INTRICON CORP,27535,Rodney Square Funds,251557,Nicholas Giordano,375517,Consultant (Non-Brd),1997-01-01,2000-01-01,Trustee (Brd) (SD),1998-01-01,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,VP/General Counsel/Secretary (Non-Brd),1999-07-01,2004-04-01,Secretary/General Counsel (Non-Brd),1996-01-01,2006-08-30
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2015-04-08,Senior Executive VP/General Counsel/Chief Legal Officer (Non-Brd),2013-12-01,2015-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2015-04-08,Secretary/General Counsel (Brd) (ED),2006-08-30,2010-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2015-04-08,Secretary/General Counsel (Brd) (ED),1996-01-01,2006-08-30
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Executive VP/Chief Administration Officer/Chief Legal Counsel (Non-Brd),2015-04-08,2018-01-01,Senior Executive VP/General Counsel/Chief Legal Officer (Non-Brd),2013-12-01,2015-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2015-04-08,Senior VP/General Counsel (Non-Brd),2010-01-01,2013-12-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2015-04-08,Secretary/General Counsel (Non-Brd),1996-01-01,2006-08-30
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Secretary/General Counsel (Non-Brd),1996-01-01,1999-07-01,Secretary/General Counsel (Non-Brd),2006-08-30,2010-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2015-04-08,Secretary/General Counsel (Non-Brd),2006-08-30,2010-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,VP/General Counsel/Secretary (Non-Brd),1999-07-01,2004-04-01,Secretary/General Counsel (Non-Brd),2006-08-30,2010-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Executive VP/Chief Administration Officer/Chief Legal Counsel (Non-Brd),2015-04-08,2018-01-01,Chief Legal Officer/General Counsel/Secretary (Brd) (ED),2015-01-01,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Executive VP/Chief Compliance Officer/Chief Administration Officer (Non-Brd),2018-01-01,,Chief Legal Officer/General Counsel/Secretary (Brd) (ED),2015-01-01,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Gary Crotty,484091,Secretary/General Counsel (Non-Brd),1996-01-01,1999-07-01,Secretary/General Counsel (Non-Brd),1996-01-01,2006-08-30
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,Chairman (Executive)/Assistant Treasurer (Brd) (ED),,,Executive VP/Vice Chairman (Brd) (ED),2000-11-01,2018-08-06
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,Chairman (Executive)/Assistant Treasurer (Brd) (ED),,,Interim Chairman/Interim CEO (Brd) (ED),2018-08-06,2019-02-13
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Brian France,83852,Director -  SD (Brd) (SD),,,Executive VP/Vice Chairman (Brd) (ED),2003-01-01,2003-09-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Brian France,83852,Director -  SD (Brd) (SD),,,Executive VP (Non-Brd),2001-02-01,2003-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,Chairman/CEO (Brd) (ED),2007-07-01,2009-06-01,Executive VP/Vice Chairman (Brd) (ED),2000-11-01,2018-08-06
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Lesa Kennedy,83822,Vice Chairwoman/CEO (Brd) (ED),2009-06-01,,Executive VP/Vice Chairman (Brd) (ED),2009-01-01,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,Chairman (Executive)/Assistant Treasurer (Brd) (ED),,,Chairman/CEO (Brd) (ED),2019-02-13,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,President/COO (Brd) (ED),1996-11-05,2003-04-09,Director -  SD,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,Vice Chairman/CEO (Brd) (ED),2003-04-09,2007-07-01,Executive VP/Vice Chairman (Brd) (ED),2000-11-01,2018-08-06
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Jim France,83817,President/COO (Brd) (ED),1996-11-05,2003-04-09,Executive VP/Vice Chairman (Brd) (ED),2000-11-01,2018-08-06
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Brian France,83852,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2003-09-01,2018-08-06
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Brian France,83852,Director -  SD (Brd) (SD),,,Senior VP (Non-Brd),1999-01-01,2001-02-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Brian France,83852,Director -  SD (Brd) (SD),,,Vice President - Mktg (Non-Brd),1992-12-01,1999-01-01
BOYD GAMING CORP,4912,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Michael Gaughan,331239,Director -  ED (Brd) (ED),,,Owner (Non-Brd),1999-01-01,2007-01-01
Kronos Advanced Technologies Inc (TSET Inc prior to 05/2003) (Ceased Trading 2009),601698,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Charlie Strang,754393,Director -  SD (Brd) (SD),,,Commissioner (Non-Brd),1998-08-02,2010-01-01
Kronos Advanced Technologies Inc (TSET Inc prior to 05/2003) (Ceased Trading 2009),601698,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Charlie Strang,754393,Advisory Board Member (Non-Brd),2002-12-01,2009-01-01,Commissioner (Non-Brd),1998-08-02,2010-01-01
CON WAY INC (CNF Inc prior to 04/2006) (De-listed 10/2015),7162,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Bill Wynne,761466,Division VP - Marketing (Non-Brd),2008-10-29,2015-10-30,Member,,
Click Sales Inc (ClickBank),829351,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Bill Wynne,761466,Vice President - Mktg (Non-Brd),2016-02-01,2017-05-01,Member,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Williams Campbell,766343,Division President (Non-Brd),1996-11-05,,Member,,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Tommy Warlick IV,1698715,Associate General Counsel (Non-Brd),2000-01-01,2006-01-01,Assistant General Counsel (Non-Brd),2000-01-01,2006-01-01
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Paula Miller,2035831,Senior VP - HR (Non-Brd),2018-01-01,,Senior VP/Chief Human Capital Officer (Non-Brd),2014-10-01,
INTERNATIONAL SPEEDWAY CORP (ISC),16584,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Eric Nyquist,2035832,Senior VP/Chief Communications Officer (Non-Brd),2018-01-01,,Senior VP/Chief Communications Officer (Non-Brd),2009-01-01,
ALPHABET INC (Google Inc prior to 10/2015),116351,National Association for Stock Car Auto Racing Inc (NASCAR),251562,Professor Doctor Jeff Crandall,1869073,Consultant (Non-Brd),2013-01-01,2017-01-01,Committee Member,,
M&T BANK CORP,19327,Wilmington Funds,251567,Tim Brenner,1198348,Senior VP (Non-Brd),2004-01-01,2012-03-01,President (Non-Brd),2008-12-01,2012-03-01
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Wilmington Funds,251567,Robert Arnold,374724,Independent Trustee (Brd) (SD),2005-05-20,2017-10-02,Trustee,,
INTRICON CORP,27535,Wilmington Funds,251567,Nicholas Giordano,375517,Independent Director (Brd) (SD),2000-12-19,,Chairman/Trustee (Brd) (SD),2012-03-01,
MATERIAL SCIENCES CORP (De-listed 03/2009),19794,Henry Francis DuPont Winterthur Museum,251572,Frank Hohmann III,446157,Independent Director (Brd) (SD),2002-02-01,2009-03-25,Trustee,,
MATERIAL SCIENCES CORP (De-listed 03/2014),1662827,Henry Francis DuPont Winterthur Museum,251572,Frank Hohmann III,446157,Independent Director (Brd) (SD),2010-09-20,2014-03-20,Trustee,,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,West Virginia Media Holdings LLC,251577,Mike Sechrist,490493,Division VP (Non-Brd),2014-07-01,2017-08-01,VP/General Manager (Non-Brd),2014-07-01,2017-08-01
JAMES RIVER COAL CO (De-listed 04/2014),566406,West Virginia Media Holdings LLC,251577,Gary White,531655,Various Positions (Non-Brd),2011-04-01,2014-04-17,Advisor (Non-Brd),2013-01-01,
UNITED BANKSHARES INC,32080,West Virginia Media Holdings LLC,251577,Gary White,531655,Independent Director (Brd) (SD),2008-09-29,,Advisor (Non-Brd),2013-01-01,
COMMUNITY TRUST BANCORP INC (Pikeville National Corp prior to 05/1997),7423,West Virginia Media Holdings LLC,251577,Gary White,531655,Independent Director (Brd) (SD),2007-03-08,2008-07-31,Director -  SD (Brd) (SD),,
JAMES RIVER COAL CO (De-listed 04/2014),566406,West Virginia Media Holdings LLC,251577,Gary White,531655,Various Positions (Non-Brd),2011-04-01,2014-04-17,Director -  SD (Brd) (SD),,
ARC LOGISTICS PARTNERS LP (De-listed 12/2017),2006192,West Virginia Media Holdings LLC,251577,Gary White,531655,Independent Director (Brd) (SD),2014-10-29,2017-12-21,Advisor (Non-Brd),2013-01-01,
UNITED BANKSHARES INC,32080,West Virginia Media Holdings LLC,251577,Gary White,531655,Independent Director (Brd) (SD),2008-09-29,,Director -  SD (Brd) (SD),,
LEE ENTERPRISES INC,18625,West Virginia Media Holdings LLC,251577,Joyce Dehli,515650,Various Positions (Non-Brd),1987-04-01,2004-10-01,Editor (Non-Brd),1996-01-01,2001-01-01
SELECTIVE INSURANCE GROUP INC,27549,West Virginia Media Holdings LLC,251577,Marty Becker,182388,Independent Director (Brd) (SD),2006-02-13,2011-04-27,Chairman (Brd) (ED),2001-04-01,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,West Virginia Media Holdings LLC,251577,Marty Becker,182388,Council Member (Non-Brd),,,Chairman (Brd) (ED),2001-04-01,
UNITED BANKSHARES INC,32080,West Virginia Media Holdings LLC,251577,Tom Graff Jr,141887,Director Emeritus (Non-Brd),2014-05-01,,Secretary (Brd) (SD),,
1347 CAPITAL CORP (De-listed 07/2016),2124838,West Virginia Media Holdings LLC,251577,Marty Becker,182388,Special Advisor (Non-Brd),2014-07-16,2016-07-12,Chairman (Brd) (ED),2001-04-01,
EQT CORP (Equitable Resources Inc prior to 02/2009),10909,West Virginia Media Holdings LLC,251577,A Cary Jr,640036,Independent Director (Brd) (SD),2008-07-09,2019-07-10,President/CEO (Non-Brd),2001-10-01,2017-01-01
InterMedia Advisors LLC (InterMedia Partners LP),1344860,West Virginia Media Holdings LLC,251577,Leo Hindery Jr,54586,Managing Partner (Brd) (ED),1988-01-01,,Director -  SD (Brd) (SD),,
HEMISPHERE MEDIA GROUP INC,1947731,West Virginia Media Holdings LLC,251577,Leo Hindery Jr,54586,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRINE ACQUISITION CORP,3009726,West Virginia Media Holdings LLC,251577,Leo Hindery Jr,54586,Chairman/CEO (Brd) (ED),2019-03-15,,Director -  SD (Brd) (SD),,
TRANE INC (American Standard Companies Inc prior to 11/2007) (De-listed 06/2008),1937,National Computer Systems Inc,251582,Mira LaCous,657266,Senior Project Manager (Non-Brd),1990-01-01,1997-01-01,Director - Software Development (Non-Brd),1997-05-01,2000-04-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,National Computer Systems Inc,251582,Mark Jones,1058055,Various Positions (Non-Brd),1988-01-01,1992-07-01,Product Manager (Non-Brd),1988-01-01,1992-07-01
POLARIS INC (Polaris Industries Inc prior to 08/2019),24706,National Computer Systems Inc,251582,Steve Shank,141829,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CAPELLA EDUCATION CO (De-listed 08/2018),247297,National Computer Systems Inc,251582,Steve Shank,141829,Chairman/CEO (Brd) (ED),1991-12-27,2009-03-02,Director -  SD (Brd) (SD),,
ADC TELECOMMUNICATIONS INC (De-listed 12/2010),763,National Computer Systems Inc,251582,Bill Cadogan,83972,Chairman/President/CEO/COO (Brd) (ED),1994-02-01,2001-02-15,Director -  SD (Brd) (SD),,
ARBITRON INC (De-listed 09/2013),2469,National Computer Systems Inc,251582,Bill Cadogan,83972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANTA CORP (De-listed 01/2007),3548,National Computer Systems Inc,251582,Bill Cadogan,83972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PENTAIR PLC (Pentair Ltd prior to 06/2014),24106,National Computer Systems Inc,251582,Bill Cadogan,83972,Independent Director (Brd) (SD),1996-04-24,2003-04-29,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,National Computer Systems Inc,251582,Jeff Stiefler,203340,President (Brd) (ED),1993-08-01,1995-12-05,Director -  SD (Brd) (SD),,
AMERICAN EXPRESS CO,1815,National Computer Systems Inc,251582,Jeff Stiefler,203340,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
COMMUNICATIONS SYSTEMS INC,7457,National Computer Systems Inc,251582,Ed Freeman,370665,Independent Director (Brd) (SD),1988-01-01,2013-09-03,Project Manager (Non-Brd),1989-01-01,1992-01-01
CAPELLA EDUCATION CO (De-listed 08/2018),247297,National Computer Systems Inc,251582,David Smith,341981,Lead Independent Director (Brd) (SD),1998-01-01,2018-08-01,Vice President (Non-Brd),1988-04-01,2000-09-01
MTS SYSTEMS CORP,21270,National Computer Systems Inc,251582,Russ Gullotti,322697,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),1995-05-01,2000-10-01
TENNANT CO,30419,National Computer Systems Inc,251582,David Cox,320738,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ALLTEL CORP (De-listed 11/2007),1537,National Computer Systems Inc,251582,John Steuri,591979,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,National Computer Systems Inc,251582,John Steuri,591979,Various Positions (Non-Brd),1964-01-01,1998-01-01,Chairman (Brd) (SD),1996-12-01,2000-09-01
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,National Computer Systems Inc,251582,John Steuri,591979,Various Positions (Non-Brd),1964-01-01,1998-01-01,Director -  SD (Brd) (SD),,
PPT VISION INC (De-listed 01/2006),24893,National Computer Systems Inc,251582,David Malmberg,445626,Independent Director (Brd) (SD),1994-05-01,2006-01-23,Director -  SD (Brd) (SD),,
PPT VISION INC (De-listed 01/2006),24893,National Computer Systems Inc,251582,David Malmberg,445626,Independent Director (Brd) (SD),1994-05-01,2006-01-23,Vice Chairman (Brd) (SD),1993-01-01,1994-01-01
LMI AEROSPACE INC (De-listed 06/2017),19029,Bar Association of Metropolitan St Louis (BAMSL),251597,Sanford Neuman,443623,Independent Director/Assistant Secretary (Brd) (SD),1984-01-01,2017-06-27,Member,,
K-V PHARMACEUTICAL CO (De-listed 08/2012),18255,Bar Association of Metropolitan St Louis (BAMSL),251597,Joseph Lehrer,449278,Lead Independent Director (Brd) (SD),2010-06-10,2012-08-06,Member,,
TODD SHIPYARDS CORP (De-listed 02/2011),30831,Bar Association of Metropolitan St Louis (BAMSL),251597,Joseph Lehrer,449278,Independent Director (Brd) (SD),1992-01-01,2011-02-15,Member,,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Bar Association of Metropolitan St Louis (BAMSL),251597,Bob Guest Jr,480087,Independent Director (Brd) (SD),2002-01-01,,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Partner (Non-Brd),2018-01-01,,Member,,
PULASKI FINANCIAL CORP (De-listed 04/2016),25395,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Independent Director (Brd) (SD),2003-10-20,2016-04-30,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Partner (Brd) (ED),2018-01-01,,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Partner (Non-Brd),2017-05-01,2018-01-01,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Partner (Brd) (ED),2017-05-01,2018-01-01,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Partner (Non-Brd),1990-02-01,2017-05-01,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Bill Corrigan Jr,480128,Partner (Brd) (ED),1990-02-01,2017-05-01,Member,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Patrick Kenny,456157,Partner (Non-Brd),1993-07-01,,Committee Co-Chairman,,
Armstrong Teasdale LLP,636740,Bar Association of Metropolitan St Louis (BAMSL),251597,Patrick Kenny,456157,Partner (Non-Brd),1993-07-01,,Co-Chairman,,
FIDUCIARY/CLAYMORE DYNAMIC EQUITY FUND (De-listed 04/2009),749059,Bar Association of Metropolitan St Louis (BAMSL),251597,Howard Kaplan,594873,Independent Trustee (Brd) (SD),2005-01-01,2009-04-24,Member,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Bar Association of Metropolitan St Louis (BAMSL),251597,Howard Kaplan,594873,Partner (Non-Brd),2007-01-01,,Member,,
FIDUCIARY/CLAYMORE ENERGY INFRASTRUCTURE FUND (Fiduciary/Claymore MLP Opportunity Fund prior to 11/2018),749060,Bar Association of Metropolitan St Louis (BAMSL),251597,Howard Kaplan,594873,Independent Trustee (Brd) (SD),2004-01-01,2011-04-29,Member,,
Thrivent Financial for Lutherans,460998,Bar Association of Metropolitan St Louis (BAMSL),251597,Fred Kuhlmann,592801,Director -  SD (Brd) (SD),,,Member,,
Thrivent Financial for Lutherans,460998,Bar Association of Metropolitan St Louis (BAMSL),251597,Fred Kuhlmann,592801,Independent Director (Brd) (SD),2016-01-01,2019-01-01,Member,,
SAUL CENTERS INC,27128,Bar Association of Metropolitan St Louis (BAMSL),251597,The Hon. Jim Symington,322663,Independent Director (Brd) (SD),1993-06-01,2017-03-16,Member,,
NV ENERGY INC (Sierra Pacific Resources Inc prior to 11/2008) (De-listed 12/2013),27922,Bar Association of Metropolitan St Louis (BAMSL),251597,John O'Reilly,221203,Independent Director (Brd) (SD),2009-01-01,2013-12-19,Member,,
ESCO TECHNOLOGIES INC,10995,Bar Association of Metropolitan St Louis (BAMSL),251597,Alyson Barclay,270824,Senior VP/General Counsel/Secretary (Non-Brd),2008-11-01,,Member,,
EMERSON ELECTRIC CO,10535,Bar Association of Metropolitan St Louis (BAMSL),251597,Timothy Westman,1057593,Regional VP/General Counsel (Non-Brd),2012-01-01,2015-08-01,Member,,
