from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARBITRON INC (De-listed 09/2013),2469,eSentimeter LLC,2010297,Professor Doctor Taymoor Arshi,599328,Senior VP/Chief Technology Officer (Non-Brd),2008-02-19,2013-09-30,CEO (Non-Brd),2013-01-01,2014-07-01
BLACKBERRY LTD (Research In Motion Ltd prior to 07/2013),26104,eSentimeter LLC,2010297,Taher Behbehani,884055,Head of Division (Non-Brd),2013-01-01,2014-01-01,Advisory Board Member (Non-Brd),2013-01-01,2014-01-01
Atheer Labs Inc,2024053,eSentimeter LLC,2010297,Taher Behbehani,884055,Advisor (Non-Brd),2013-10-01,2017-01-01,Advisory Board Member (Non-Brd),2013-01-01,2014-01-01
Bessemer Venture Partners,956741,Matrimony.com Ltd (Listed 09/2017),2010311,Raghav Bahl,1518572,Regional VP (Non-Brd),2011-05-01,2018-09-01,Observer (Non-Brd),2014-09-01,2017-07-01
Bessemer Venture Partners,956741,Matrimony.com Ltd (Listed 09/2017),2010311,Vishal Gupta,1279806,Partner/Regional MD (Brd) (ED),2006-05-01,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Matrimony.com Ltd (Listed 09/2017),2010311,Subu Sumukh,1279804,MD (Non-Brd),2013-02-01,2015-06-01,Director -  SD (Brd) (SD),,
e4e Inc,467339,Matrimony.com Ltd (Listed 09/2017),2010311,Chandra Chandrasekhar,983682,Chairman (Brd) (SD),2004-01-01,,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,Matrimony.com Ltd (Listed 09/2017),2010311,Alok Mittal,753275,MD (Brd) (ED),2009-01-13,2015-03-01,Director -  SD (Brd) (SD),,
Canaan Partners LP,485599,Matrimony.com Ltd (Listed 09/2017),2010311,Alok Mittal,753275,ED (Non-Brd),2006-03-01,2009-01-13,Director -  SD (Brd) (SD),,
UnitedLex Corporation,1242167,Matrimony.com Ltd (Listed 09/2017),2010311,Alok Mittal,753275,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MiaSol Hi-Tech Corp,916056,Matrimony.com Ltd (Listed 09/2017),2010311,Rob Chandra,275842,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Avnera Corp,954076,Matrimony.com Ltd (Listed 09/2017),2010311,Rob Chandra,275842,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Matrimony.com Ltd (Listed 09/2017),2010311,Rob Chandra,275842,Partner (Brd) (ED),2000-09-01,2013-01-01,Director -  SD (Brd) (SD),,
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Zazoom LLC,2010319,Rob Deutschman,481351,Independent Director (Brd) (SD),2013-06-12,2014-12-01,Advisor (Non-Brd),,
DIGITAL TURBINE INC (Mandalay Digital Group Inc prior to 01/2015),1958074,Zazoom LLC,2010319,Rob Deutschman,481351,Independent Chairman (Brd) (SD),2014-12-01,,Advisor (Non-Brd),,
ARTHUR J GALLAGHER & CO,12761,Fox Short Sale Negotiators LLC,2010322,Dan Rigby,1004311,Senior VP (Non-Brd),2012-03-01,,Officer (Non-Brd),2010-01-01,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Trizic Inc,2010339,Asiff Hirji,328657,Chief Restructuring Officer (Non-Brd),2014-11-01,2017-03-01,Director -  SD (Brd) (SD),,
Bain Capital LP,46283,Trizic Inc,2010339,Asiff Hirji,328657,Senior Advisor (Non-Brd),2017-01-01,2017-11-01,Director -  SD (Brd) (SD),,
Advent International Corp,246927,Trizic Inc,2010339,Asiff Hirji,328657,Operating Partner (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Andreessen Horowitz LLC (a16z),1634957,Trizic Inc,2010339,Asiff Hirji,328657,Operating Advisor (Non-Brd),2017-05-01,2017-12-01,Director -  SD (Brd) (SD),,
Eze Software Group LLC,1955703,Trizic Inc,2010339,Asiff Hirji,328657,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
NOVA LIFESTYLE INC,2035869,DongGuan Furniture Association,2010365,Jeffrey Ya,1350880,CEO (Brd) (ED),2014-01-17,2016-10-03,Vice Chairman,,
EXPRESSJET HOLDINGS INC (De-listed 11/2010),11415,TBW Consulting Services LLC,2010374,Trish Winebrenner,491582,Vice President - Mktg (Non-Brd),2005-01-01,2010-11-01,Owner (Non-Brd),2008-10-01,2009-09-01
Teachers Insurance and Annuity Association of America (TIAA),81820,Feminist.com Inc,2010378,Pat Thakor,1468945,Consultant (Non-Brd),,,Advisory Board Member,,
MASTERCARD INC,483173,Advertising Self-Regulatory Council (ASRC) (The),2010379,Michael Donnelly,1973295,Senior VP (Non-Brd),2017-05-01,,Member,,
MASTERCARD INC,483173,Advertising Self-Regulatory Council (ASRC) (The),2010379,Michael Donnelly,1973295,Senior VP - Global Marketing (Non-Brd),2012-06-01,2017-05-01,Member,,
eXelate Inc,1652820,Advertising Self-Regulatory Council (ASRC) (The),2010379,Michael Donnelly,1973295,Advisor (Non-Brd),2014-02-01,2015-03-01,Member,,
BlackArrow Inc,1107401,Advertising Self-Regulatory Council (ASRC) (The),2010379,Nancy Hill,1123537,Advisor (Non-Brd),,,Director -  SD,,
Ping Identity Corporation,534794,Mixxer Inc,2010380,Bill Bryant,1123698,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-07-01,
Socrata Inc (blist Inc prior to 05/2009),1667977,Mixxer Inc,2010380,Bill Bryant,1123698,Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),2006-07-01,
Xealth Inc (Formerly known as Xealth LLC),2672550,Mixxer Inc,2010380,Bill Bryant,1123698,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-07-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Mixxer Inc,2010380,Bill Bryant,1123698,Mentor (Non-Brd),2010-01-01,,Advisory Board Member (Non-Brd),2006-07-01,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Mixxer Inc,2010380,Bill Bryant,1123698,Partner (Brd) (ED),2007-10-01,,Advisory Board Member (Non-Brd),2006-07-01,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Envision Ventures Inc,2010383,Bill Bryant,1123698,Mentor (Non-Brd),2010-01-01,,Mentor (Non-Brd),2003-01-01,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Envision Ventures Inc,2010383,Bill Bryant,1123698,Partner (Brd) (ED),2007-10-01,,Mentor (Non-Brd),2003-01-01,
Ping Identity Corporation,534794,Envision Ventures Inc,2010383,Bill Bryant,1123698,Director -  SD (Brd) (SD),,,Mentor (Non-Brd),2003-01-01,
Placecast Inc,1450887,Envision Ventures Inc,2010383,Dan Ahn,1252528,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2015-03-01,
ChargePoint Inc (Coulomb Technologies Inc prior to 12/2012),1919802,Envision Ventures Inc,2010383,Dan Ahn,1252528,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2015-03-01,
ESTEE LAUDER COS INC,11074,Plan A Films,2010384,Carl Haney,1124533,Executive VP - Research & Development (Non-Brd),2012-01-01,,Executive Producer,,
PROCTER & GAMBLE CO,25150,Plan A Films,2010384,Carl Haney,1124533,Division VP (Non-Brd),2003-01-01,2011-05-01,Executive Producer,,
NXT-ID INC,2145370,NewTechHaven LLC,2010390,Larry Flanagan,493948,Advisory Board Member (Non-Brd),2014-09-11,,President/CEO (Non-Brd),2013-01-01,
NOVA LIFESTYLE INC,2035869,International Furniture and Decoration (Hong Kong) Association Ltd,2010391,Jeffrey Ya,1350880,CEO (Brd) (ED),2014-01-17,2016-10-03,Director -  SD,,
NOVA LIFESTYLE INC,2035869,Dongguan Association of Enterprises with Foreign Investment (DGAEFI),2010393,Jeffrey Ya,1350880,CEO (Brd) (ED),2014-01-17,2016-10-03,Vice Chairman,,
NCSG Crane & Heavy Haul Corp,2227436,Pyramid Corp,2010401,Don Basnett,1535708,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),1993-01-01,
VEEVA SYSTEMS INC,1995404,Apttus Corp,2010403,Tim Cabral,1347803,CFO (Non-Brd),2013-10-16,,Director -  SD (Brd) (SD),,
Actian Corp (Ingres Corp prior to 09/2011),1143644,Apttus Corp,2010403,Abdo Kadifa,642395,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2018-07-02,2018-10-01
HyperGrid Inc (Gridstore Inc prior to 07/2016),1680795,Apttus Corp,2010403,Pankaj Bhardwaj,887316,Vice President - Customer Success (Non-Brd),2017-01-01,2017-04-01,Vice President (Non-Brd),2015-04-01,2017-01-01
Sprinklr Inc,1815527,Apttus Corp,2010403,Pankaj Bhardwaj,887316,Vice President (Non-Brd),2017-05-01,2018-01-01,Vice President (Non-Brd),2015-04-01,2017-01-01
Age of Learning Inc,1718062,Apttus Corp,2010403,Will Griffith IV,598772,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2013-09-01,2018-10-01
Sprinklr Inc,1815527,Apttus Corp,2010403,Will Griffith IV,598772,Investor (Non-Brd),2014-04-01,,Investor (Non-Brd),2013-09-01,2018-10-01
BLACKLINE INC,2551152,Apttus Corp,2010403,Will Griffith IV,598772,Independent Director (Brd) (SD),2016-10-28,,Investor (Non-Brd),2013-09-01,2018-10-01
ALTERYX INC,2638015,Apttus Corp,2010403,Will Griffith IV,598772,Investor (Non-Brd),2017-03-24,,Investor (Non-Brd),2013-09-01,2018-10-01
ZIX CORP,34144,Apttus Corp,2010403,Bob Hausmann,533650,Independent Chairman (Brd) (SD),2014-12-10,,Operating Advisor (Non-Brd),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Apttus Corp,2010403,Bob Hausmann,533650,Operating Partner (Non-Brd),2017-10-01,,Operating Advisor (Non-Brd),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Apttus Corp,2010403,David Murphy,453038,Senior Operating Partner (Non-Brd),2017-01-01,,Chairman (Executive)/Interim CEO (Brd) (ED),,
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Apttus Corp,2010403,David Murphy,453038,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Apttus Corp,2010403,David Murphy,453038,Senior Operating Partner (Non-Brd),2017-01-01,,Chairman (Executive) (Brd) (ED),,
Continuum Managed Services LLC (Zenith RMM LLC prior to 12/2011),1903667,Apttus Corp,2010403,David Murphy,453038,Director -  SD (Brd) (SD),,,Chairman (Executive)/Interim CEO (Brd) (ED),,
Crosslink Capital Inc,623805,Apttus Corp,2010403,Michael Stark,449989,Partner (Brd) (ED),1998-12-01,,Director -  SD (Brd) (SD),,
BAZAARVOICE INC (De-listed 02/2018),1800620,Apttus Corp,2010403,Sydney Carey,344370,Independent Director (Brd) (SD),2012-04-04,2017-11-09,CFO (Non-Brd),2016-06-28,2017-11-28
SERVICENOW INC,1830138,Apttus Corp,2010403,Sue Bostrom,67972,Independent Director (Brd) (SD),2014-07-08,,Director -  SD (Brd) (SD),,
NUTANIX INC,2534587,Apttus Corp,2010403,Sue Bostrom,67972,Independent Director (Brd) (SD),2017-10-27,,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,Apttus Corp,2010403,Sue Bostrom,67972,Independent Director (Brd) (SD),2011-02-16,,Director -  SD (Brd) (SD),,
CADENCE DESIGN SYSTEMS INC,5480,Apttus Corp,2010403,Sue Bostrom,67972,Independent Director (Brd) (SD),2001-02-07,2005-03-10,Director -  SD (Brd) (SD),,
VARIAN MEDICAL SYSTEMS INC,32375,Apttus Corp,2010403,Sue Bostrom,67972,Independent Director (Brd) (SD),2004-05-26,2019-02-14,Director -  SD (Brd) (SD),,
Anaplan Inc (Listed 10/2018),1628350,Apttus Corp,2010403,Sue Bostrom,67972,Independent Director (Brd) (SD),2017-09-21,2018-10-12,Director -  SD (Brd) (SD),,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,Apttus Corp,2010403,Sue Bostrom,67972,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Thoma Bravo LLC (Formerly known as Thoma Cressey Bravo Inc),1516539,Apttus Corp,2010403,Brian Jaffee,1516700,Principal (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Actian Corp (Ingres Corp prior to 09/2011),1143644,Apttus Corp,2010403,Colleen Carr,1600566,Senior VP - HR (Non-Brd),2016-01-01,2018-11-01,Chief People Officer (Non-Brd),2018-11-08,
Kirkland & Ellis LLP (KE),461609,Apttus Corp,2010403,Omer Rafatullah,1794859,Partner (Non-Brd),2016-10-01,2018-12-01,Chief Legal Officer (Non-Brd),2018-12-12,
Anaplan Inc (Listed 10/2018),1628350,Apttus Corp,2010403,Maria Pergolino,1643533,Chief Marketing Officer (Non-Brd),2017-12-07,2018-10-12,Senior VP - Global Marketing (Non-Brd),2015-12-01,2017-12-01
PROS HOLDINGS INC,948199,Apttus Corp,2010403,Protik Mukhopadhyay,2041831,Director - Customer Success (Non-Brd),2014-10-01,2016-12-01,Manager (Non-Brd),2013-07-01,2014-11-01
SANDISK CORP (De-listed 05/2016),26992,Apttus Corp,2010403,Tony Pham,1941605,,,,,,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Channel Management Group LLC,2010410,Lee Fields,495136,Regional Marketing Manager (Non-Brd),2013-04-01,2013-12-01,President (Non-Brd),2011-01-01,
UNITED TECHNOLOGIES CORP (UTC),32161,Irish Lift Services Ltd,2010411,Lindsay Harvey,1083371,Division Regional President (Non-Brd),2009-01-01,2013-12-01,NED (Brd) (SD),,2015-04-08
Bank of the West (United California Bank prior to 04/2002),27055,Alonzo King LINES Ballet,2010431,Jean-Marc Torre,1337073,Senior Executive VP/Division Head (Non-Brd),2011-03-31,,Treasurer,,
Omidyar Network Commons LLC (Formerly known as Omidyar Foundation),2654652,Alonzo King LINES Ballet,2010431,Christine Herron,1130198,Investment Director (Non-Brd),2005-05-01,2007-05-01,Director -  SD,,
Omidyar Network Commons LLC (Formerly known as Omidyar Foundation),2654652,Alonzo King LINES Ballet,2010431,Beezer Clarkson,1519850,Investment Manager (Non-Brd),2005-09-01,2007-05-01,Trustee,,
Threshold Ventures (Draper Fisher Jurvetson Management LLC prior to 01/2019),466903,Alonzo King LINES Ballet,2010431,Beezer Clarkson,1519850,Director -  Non-Brd (Non-Brd),,,Trustee,,
AlertEnterprise Inc,1722613,Bitglass Inc,2010791,Mark Weatherford Sr,1272340,Advisor (Non-Brd),2014-02-24,,Advisor (Non-Brd),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,Alonzo King LINES Ballet,2010431,Bill Lee,1883060,VP/Chief Investment Officer (Non-Brd),2004-08-01,2016-05-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,A Red Orchid Theatre,2010432,Tamara Solarich,1890622,ED - Comms (Non-Brd),2012-01-01,2013-01-01,Director -  SD,,
Heitman LLC,1057542,A Red Orchid Theatre,2010432,Tamara Solarich,1890622,Senior VP/Director - Mktg (Non-Brd),2015-01-01,,Director -  SD,,
Lake Forest Bank & Trust Co (Crabtree Trust Co prior to 12/1991),82041,A Red Orchid Theatre,2010432,Marla Forbes,1809217,Director -  SD (Brd) (SD),,,Director -  SD,,
SPX CORP,28937,A Red Orchid Theatre,2010432,Roya Behnia,491262,Assistant General Counsel (Non-Brd),2001-08-01,2005-08-01,Director -  SD,,
REWARDS NETWORK INC (De-listed 12/2010),630479,A Red Orchid Theatre,2010432,Roya Behnia,491262,Senior VP/General Counsel/Secretary (Non-Brd),2006-08-04,2010-12-14,Director -  SD,,
Intel Capital Corp,247371,Goldbely Inc,2010433,Christine Herron,1130198,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
Intel Capital Corp,247371,Goldbely Inc,2010433,Christine Herron,1130198,Investment Director (Non-Brd),2017-01-01,2018-11-01,Director -  SD (Brd) (SD),,
Intel Capital Corp,247371,Goldbely Inc,2010433,Christine Herron,1130198,MD (Brd) (ED),2017-05-01,2017-01-01,Director -  SD (Brd) (SD),,
Xconomy Inc,1629874,Goldbely Inc,2010433,Christine Herron,1130198,Member (Non-Brd),,,Director -  SD (Brd) (SD),,
SmartZip Analytics Inc,1727057,Goldbely Inc,2010433,Christine Herron,1130198,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
500 Startups Management Company LLC,1822201,Goldbely Inc,2010433,Christine Herron,1130198,Mentor (Non-Brd),2010-10-01,,Director -  SD (Brd) (SD),,
Jelli Inc,1946340,Goldbely Inc,2010433,Christine Herron,1130198,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Movable Ink Inc,1960901,Goldbely Inc,2010433,Christine Herron,1130198,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Resilience Capital Partners LLC,1025520,Zieleniec Consulting LLC,2010435,Nan Zieleniec,491084,Consultant (Non-Brd),2016-01-01,,President (Non-Brd),2013-03-01,
Resilience Capital Partners LLC,1025520,Zieleniec Consulting LLC,2010435,Nan Zieleniec,491084,Senior VP - HR/Ops (Non-Brd),2013-12-01,2016-01-01,President (Non-Brd),2013-03-01,
LIBERTY GLOBAL PLC (Liberty Global Inc prior to 06/2013),607936,Chello Latin America LLC,2010436,Mauricio Ramos,495642,Division President (Non-Brd),2005-09-01,2015-02-01,Chairman (Brd) (SD),,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,Chello Latin America LLC,2010436,Mauricio Ramos,495642,Independent Director (Brd) (SD),2016-05-18,,Chairman (Brd) (SD),,
AMC NETWORKS INC,1710266,Chello Latin America LLC,2010436,Eduardo Zulueta,537591,Division MD (Non-Brd),2014-03-20,2018-02-01,MD (Non-Brd),2014-03-20,
AMC NETWORKS INC,1710266,Chello Latin America LLC,2010436,Eduardo Zulueta,537591,Division President (Non-Brd),2018-11-01,,MD (Non-Brd),2014-03-20,
AMC NETWORKS INC,1710266,Chello Latin America LLC,2010436,Eduardo Zulueta,537591,Regional Division President (Non-Brd),2018-02-01,2018-11-01,MD (Non-Brd),2014-03-20,
HEIDRICK & STRUGGLES INTERNATIONAL INC,14571,Netcordant Inc,2010439,Jim Bethmann,495629,Managing Partner (Non-Brd),2006-10-01,2009-03-01,Director -  SD (Brd) (SD),,
TELECOMMUNICATION SYSTEMS INC (De-listed 02/2016),30252,Netcordant Inc,2010439,Jim Bethmann,495629,Independent Director (Brd) (SD),2006-04-18,2016-02-23,Director -  SD (Brd) (SD),,
CALDWELL PARTNERS INTERNATIONAL INC,592413,Netcordant Inc,2010439,Jim Bethmann,495629,Managing Partner (Non-Brd),2009-03-01,,Director -  SD (Brd) (SD),,
Highlander Partners LP,600113,Netcordant Inc,2010439,Jim Bethmann,495629,Managing Partner (Non-Brd),,2009-01-01,Director -  SD (Brd) (SD),,
COMSTOCK HOLDING COMPANIES INC (Comstock Homebuilding Companies Inc prior to 06/2012),638905,Netcordant Inc,2010439,Soc Verses,371675,Independent Director (Brd) (SD),2005-06-02,,President/CEO (Non-Brd),,
IDACORP INC,15470,Idaho Digital Learning Academy (IDLA),2010443,Dennis Gribble,493828,Division VP/Chief Information Officer (Non-Brd),2011-12-31,2013-10-01,Director -  SD,,
Artivest Holdings Inc (Formerly known as Resonance Holdings Inc),2060615,Nrelate LLC,2010449,Marc Prosser,1886705,Advisor (Non-Brd),2013-01-01,,Strategic Advisor (Non-Brd),2011-02-01,2013-06-01
Quantum Energy Partners LLC,957650,Rolling Plains Quail Research Ranch (RPQRR),2010457,A Jones Jr,1279423,Senior Advisor (Non-Brd),1998-01-01,,Director -  SD,,
Alturus Strategic Capital Partners LLC,2240196,Rolling Plains Quail Research Ranch (RPQRR),2010457,A Jones Jr,1279423,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD,,
COGECO COMMUNICATIONS INC (Cogeco Cable Inc prior to 01/2016),7245,PEER 1 Hosting Inc,2010470,Gary Sherlock,1350477,Division President/Division CEO (Non-Brd),2013-12-18,2014-04-23,President/CEO (Non-Brd),2013-12-18,2014-04-23
COGECO INC,255307,PEER 1 Hosting Inc,2010470,Gary Sherlock,1350477,Division President/Division CEO (Non-Brd),2013-12-18,2014-04-23,President/CEO (Non-Brd),2013-12-18,2014-04-23
COGECO COMMUNICATIONS INC (Cogeco Cable Inc prior to 01/2016),7245,PEER 1 Hosting Inc,2010470,Gary Sherlock,1350477,Division Co-CEO (Non-Brd),2013-08-01,2013-12-18,Co-CEO (Non-Brd),2013-08-01,2013-12-18
COGECO INC,255307,PEER 1 Hosting Inc,2010470,Gary Sherlock,1350477,Division Co-CEO (Non-Brd),2013-08-01,2013-12-18,Co-CEO (Non-Brd),2013-08-01,2013-12-18
COGECO COMMUNICATIONS INC (Cogeco Cable Inc prior to 01/2016),7245,PEER 1 Hosting Inc,2010470,Tony Ciciretto,1068528,Division President/CEO (Non-Brd),2009-09-01,2015-01-01,President/CEO (Non-Brd),2014-04-23,2015-01-01
COGECO INC,255307,PEER 1 Hosting Inc,2010470,Tony Ciciretto,1068528,Division President/Division CEO (Non-Brd),2009-09-01,2015-12-01,President/CEO (Non-Brd),2014-04-23,2015-01-01
Surgical Specialties Corp (Formerly known as Angiotech Pharmaceuticals Inc),1691735,PEER 1 Hosting Inc,2010470,Jay Dent,896368,CFO/Senior VP - Finance (Non-Brd),2011-10-17,,Director -  SD (Brd) (SD),,
ClimeCo Corp,1558367,ClimeCo International Corp,2010474,Gabriel Meurer,1361536,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
ClimeCo Corp,1558367,ClimeCo International Corp,2010474,Yuda Saydun,495175,President/CEO (Non-Brd),2009-01-01,2012-01-01,Director -  SD (Brd) (SD),,
Optiv Security Inc (Accuvant Inc prior to 08/2015),1684943,Bell Techlogix Inc,2010477,Marc Othersen,1364545,Advisory Board Member (Non-Brd),,2018-01-01,Chief Information Security Officer (Non-Brd),2018-05-01,
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Independent Director (Brd) (SD),2017-01-09,,CEO (Brd) (ED),2007-07-01,2016-07-01
BELL INDUSTRIES INC (De-listed 03/2011),3968,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Interim CEO/Principal Executive Officer (Brd) (ED),2007-07-13,2010-01-04,CEO (Brd) (ED),2007-07-01,2016-07-01
NASHUA CORP (De-listed 09/2009),21515,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Independent Director (Brd) (SD),2009-03-03,2009-09-16,CEO (Brd) (ED),2007-07-01,2016-07-01
BELL INDUSTRIES INC (De-listed 03/2011),3968,Bell Techlogix Inc,2010477,Clinton Coleman,494446,CEO (Brd) (ED),2010-01-04,2011-03-21,CEO (Brd) (ED),2007-07-01,2016-07-01
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Interim President/CEO (Brd) (ED),2012-06-15,2012-11-08,CEO (Brd) (ED),2007-07-01,2016-07-01
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Independent Director (Brd) (SD),2012-11-08,2016-07-21,CEO (Brd) (ED),2007-07-01,2016-07-01
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Independent Director (Brd) (SD),2007-08-15,2012-06-15,CEO (Brd) (ED),2007-07-01,2016-07-01
WILHELMINA INTERNATIONAL INC,2131554,Bell Techlogix Inc,2010477,Clinton Coleman,494446,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2007-07-01,2016-07-01
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,Urban Innovation21,2010480,Matt Mohn,1647713,Partner (Non-Brd),2013-01-01,,Treasurer,,
Advanced Medical Technology Association (AdvaMed),78969,Zerista Inc,2010482,Andy Fish,1853036,Chief Strategy Officer (Non-Brd),2016-01-01,,Member,,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,18Love Music LLC,2010494,Jeff Edell,492213,CFO (Non-Brd),2014-06-09,2019-02-14,Chairman (Brd) (ED),2015-01-01,
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,18Love Music LLC,2010494,Jeff Edell,492213,CFO (Non-Brd),2014-06-09,2019-02-14,CEO (Non-Brd),2012-07-01,2015-01-01
CINEDIGM CORP (Cinedigm Digital Cinema Corp prior to 09/2013),621870,Edell Film Fund I LLC,2010495,Jeff Edell,492213,CFO (Non-Brd),2014-06-09,2019-02-14,Managing Member (Non-Brd),2012-01-01,2014-06-01
SURGICAL CARE AFFILIATES INC (De-listed 03/2017),2004325,California Ambulatory Surgery Association,2010496,Jason Strauss,1351106,Group President (Non-Brd),2016-07-01,2017-03-24,Director -  SD,,
SURGICAL CARE AFFILIATES INC (De-listed 03/2017),2004325,California Ambulatory Surgery Association,2010496,Jason Strauss,1351106,Group VP - Ops (Non-Brd),2013-10-30,2014-03-01,Director -  SD,,
SURGICAL CARE AFFILIATES INC (De-listed 03/2017),2004325,California Ambulatory Surgery Association,2010496,Jason Strauss,1351106,Senior VP - Ops (Non-Brd),2014-03-01,2016-07-01,Director -  SD,,
UST Global Inc (US Technology Resources Inc prior to 10/2007),1102384,California Ambulatory Surgery Association,2010496,John Seitz,1513925,Division Chief Customer Officer (Non-Brd),2016-03-01,2017-05-01,Committee Member,,
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Vickery Meadow Learning Center (VMLC),2010508,Clinton Coleman,494446,Independent Director (Brd) (SD),2017-01-09,,Director -  SD,,
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Vickery Meadow Learning Center (VMLC),2010508,Clinton Coleman,494446,Independent Director (Brd) (SD),2012-11-08,2016-07-21,Director -  SD,,
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Vickery Meadow Learning Center (VMLC),2010508,Clinton Coleman,494446,Independent Director (Brd) (SD),2007-08-15,2012-06-15,Director -  SD,,
RAVE RESTAURANT GROUP INC (Pizza Inn Holdings Inc prior to 01/2015),24551,Vickery Meadow Learning Center (VMLC),2010508,Clinton Coleman,494446,Interim President/Interim CEO (Brd) (ED),2016-07-21,2017-01-09,Director -  SD,,
WILHELMINA INTERNATIONAL INC,2131554,Vickery Meadow Learning Center (VMLC),2010508,Clinton Coleman,494446,Director -  SD (Brd) (SD),,,Director -  SD,,
WILHELMINA INTERNATIONAL INC,2131554,Vickery Meadow Learning Center (VMLC),2010508,Clinton Coleman,494446,Independent Director (Brd) (SD),2017-06-13,,Director -  SD,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Vickery Meadow Learning Center (VMLC),2010508,Kelly Vickers,1606279,Associate (Non-Brd),2010-01-01,2013-01-01,Director -  SD,,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Vickery Meadow Learning Center (VMLC),2010508,Kelly Vickers,1606279,Partner (Non-Brd),2013-01-01,,Director -  SD,,
Winstead PC (Winstead Sechrest & Minick PC prior to 03/2007),1376112,Vickery Meadow Learning Center (VMLC),2010508,Ted Schweinfurth,1622057,Chairman (Brd) (SD),1993-12-01,2007-12-01,Founding Chairman,,
