from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Sweetwater Energy Inc (SweetWater Ethanol LLC prior to 12/2009),1743264,American Cancer Society (ACS) Inc,52621,Jim Hvisdas,497605,Vice President - Construction (Non-Brd),2012-10-01,2016-01-01,Member,,
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,American Cancer Society (ACS) Inc,52621,R Hall,499417,Executive VP/CFO/Principal Accounting Officer (Non-Brd),2007-05-01,2010-05-11,Committee Chairman,,
EMMIS COMMUNICATIONS CORP,10557,American Cancer Society (ACS) Inc,52621,Pat Walsh,498412,President/COO (Brd) (ED),2015-08-01,,Ambassador,,
Hamilton Lane Advisors LLC,1245668,American Cancer Society (ACS) Inc,52621,Karen Greene,495399,MD - Investor Relations (Non-Brd),2018-07-01,2019-05-01,Committee Member,,
BRANDYWINE REALTY TRUST,5006,American Cancer Society (ACS) Inc,52621,Mike Cooper,499667,Regional Senior VP/Regional Senior MD (Non-Brd),2006-01-05,2018-01-01,Committee Member,,
CATAMARAN CORP (SXC Health Solutions Corp prior to 07/2012) (De-listed 07/2015),637193,American Cancer Society (ACS) Inc,52621,Mark Thierer,494496,Chairman/CEO (Brd) (ED),2011-03-09,2015-07-27,Member,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,American Cancer Society (ACS) Inc,52621,Mark Thierer,494496,Interim CEO (Non-Brd),2017-09-28,2018-02-11,Member,,
JLL Partners Inc (Joseph Littlejohn & Levy Inc prior to 05/2003),876384,American Cancer Society (ACS) Inc,52621,Mark Thierer,494496,Division Chairman (Non-Brd),2018-06-01,,Member,,
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,American Cancer Society (ACS) Inc,52621,R Hall,499417,President/CEO (Non-Brd),2011-03-01,2013-07-26,Committee Chairman,,
FIRST FINANCIAL HOLDINGS INC (De-listed 07/2013),117,American Cancer Society (ACS) Inc,52621,R Hall,499417,President/CEO (Non-Brd),2010-05-11,2011-03-01,Committee Chairman,,
DISCOVER FINANCIAL SERVICES INC,78171,American Cancer Society (ACS) Inc,52621,Mark Thierer,494496,Independent Director (Brd) (SD),2013-04-17,,Member,,
Water Street Healthcare Partners LLC,955601,American Cancer Society (ACS) Inc,52621,Mark Thierer,494496,Chairman (Brd) (SD),2018-06-01,,Member,,
UNITEDHEALTH GROUP INC (United HealthCare Corp prior to 04/2000),32107,American Cancer Society (ACS) Inc,52621,Mark Thierer,494496,Division CEO (Non-Brd),2015-01-01,2017-04-18,Member,,
ACTUA CORPORATION (ICG Group Inc prior to 09/2014) (De-listed 02/2018),16388,American Cancer Society (ACS) Inc,52621,Karen Greene,495399,MD - Investor Relations (Non-Brd),2013-01-01,2018-02-08,Committee Member,,
GENERAL MILLS INC,13034,American Cancer Society (ACS) Inc,52621,David Cordani,486024,Independent Director (Brd) (SD),2014-11-03,,Member,,
America's Health Insurance Plans (AHIP),576628,American Cancer Society (ACS) Inc,52621,David Cordani,486024,Director -  SD (Brd) (SD),,,Member,,
America's Health Insurance Plans (AHIP),576628,American Cancer Society (ACS) Inc,52621,David Cordani,486024,Chairman (Brd) (SD),2019-01-01,,Member,,
CIGNA CORP,6837,American Cancer Society (ACS) Inc,52621,David Cordani,486024,President/CEO (Brd) (ED),2009-12-25,,Member,,
JONES LANG LASALLE INC,44349,American Cancer Society (ACS) Inc,52621,Peter Roberts,337814,Chief Strategy Officer (Non-Brd),2013-01-01,2013-06-01,Member,,
MERCANTILE BANK CORP,20270,American Cancer Society (ACS) Inc,52621,Chuck Christmas,339255,Senior VP/CFO/Treasurer (Non-Brd),2000-01-01,2016-01-01,Member,,
JONES LANG LASALLE INC,44349,American Cancer Society (ACS) Inc,52621,Peter Roberts,337814,Regional CEO (Non-Brd),2003-01-01,2004-05-27,Member,,
JONES LANG LASALLE INC,44349,American Cancer Society (ACS) Inc,52621,Peter Roberts,337814,Regional CEO (Non-Brd),2004-05-27,2012-12-31,Member,,
Spencer Stuart LLP,253372,American Cancer Society (ACS) Inc,52621,Peter Roberts,337814,Consultant (Non-Brd),2015-01-01,,Member,,
MERCANTILE BANK CORP,20270,American Cancer Society (ACS) Inc,52621,Chuck Christmas,339255,Executive VP/CFO/Treasurer (Non-Brd),2016-01-01,,Member,,
DYAX CORP (De-listed 01/2016),9789,American Cancer Society (ACS) Inc,52621,Jim Fordyce,344010,Independent Director (Brd) (SD),1995-08-01,2016-01-22,Member,,
Bluebird Bio Inc (Genetix Pharmaceuticals Inc prior to 09/2010) (Listed 06/2013),634393,American Cancer Society (ACS) Inc,52621,Professor Doctor Stephen Goff,342977,Chairman (Non-Brd),1993-01-01,2011-03-21,Member,,
PROGENICS PHARMACEUTICALS INC,25188,American Cancer Society (ACS) Inc,52621,Professor Doctor Stephen Goff,342977,Independent Director (Brd) (SD),1993-01-01,2013-09-11,Member,,
ORE PHARMACEUTICAL HOLDINGS INC (Ore Pharmaceuticals Inc prior to 10/2009) (De-listed 03/2010),13022,American Cancer Society (ACS) Inc,52621,Jim Fordyce,344010,Director -  SD (Brd) (SD),,,Member,,
DISCOVER FINANCIAL SERVICES INC,78171,American Cancer Society (ACS) Inc,52621,Greg Case,350019,Independent Director (Brd) (SD),2007-06-30,,Director -  SD,,
CONNECTONE BANCORP INC (Center Bancorp Inc prior to 07/2014),6267,American Cancer Society (ACS) Inc,52621,Brenda Curtis,372010,Independent Director (Brd) (SD),1995-01-01,2010-03-24,ED (Brd) (ED),1982-01-01,1999-01-01
AON PLC (Aon Corp prior to 04/2012),2297,American Cancer Society (ACS) Inc,52621,Greg Case,350019,President/CEO (Brd) (ED),2005-04-04,2018-05-15,Director -  SD,,
CONNECTONE BANCORP INC (Center Bancorp Inc prior to 07/2014),6267,American Cancer Society (ACS) Inc,52621,Brenda Curtis,372010,Independent Director (Brd) (SD),1995-01-01,2010-03-24,Regional VP (Non-Brd),2002-09-01,2003-08-01
CONNECTONE BANCORP INC (Center Bancorp Inc prior to 07/2014),6267,American Cancer Society (ACS) Inc,52621,Brenda Curtis,372010,Independent Director (Brd) (SD),1995-01-01,2010-03-24,Regional Director (Non-Brd),1999-06-01,2002-09-01
KENEXA CORP (TalentPoint Inc prior to 11/2000) (De-listed 12/2012),797596,American Cancer Society (ACS) Inc,52621,Val Marks,373154,Corporate Executive (Non-Brd),2011-11-01,2012-11-01,Committee Vice Chairman,,
FORTRESS TRANSPORTATION AND INFRASTRUCTURE INVESTORS LLC (FTAI),2285930,American Cancer Society (ACS) Inc,52621,Martin Tuchman,331728,Independent Director (Brd) (SD),2015-05-15,,Director -  SD,,
BANK OF PRINCETON (THE),3021208,American Cancer Society (ACS) Inc,52621,Martin Tuchman,331728,Independent Director (Brd) (SD),2017-09-19,,Director -  SD,,
Princeton Capital Corp (Regal One Corp prior to 03/2015),265837,American Cancer Society (ACS) Inc,52621,Martin Tuchman,331728,Independent Director (Brd) (SD),2015-03-13,2015-09-09,Director -  SD,,
Corporation for National and Community Service (CNCS),79220,American Cancer Society (ACS) Inc,52621,Martin Tuchman,331728,Member (Non-Brd),2013-02-01,,Director -  SD,,
C1 FINANCIAL INC (De-listed 07/2016),2135173,American Cancer Society (ACS) Inc,52621,Rita Lowman,331175,Executive VP/COO (Non-Brd),2014-08-14,2016-07-21,Division Chairman,,
BRISTOL-MYERS SQUIBB CO,5118,American Cancer Society (ACS) Inc,52621,Doctor Robert Young,330291,Advisory Board Member (Non-Brd),1986-01-01,2001-01-01,Director -  SD,,
WEST PHARMACEUTICAL SERVICES INC (West Co prior to 05/1996),33314,American Cancer Society (ACS) Inc,52621,Doctor Robert Young,330291,Independent Director (Brd) (SD),2002-07-01,2012-05-01,Director -  SD,,
BRISTOL-MYERS SQUIBB CO,5118,American Cancer Society (ACS) Inc,52621,Doctor Robert Young,330291,Advisory Board Member (Non-Brd),1986-01-01,2001-01-01,Committee Chairman,,
PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,American Cancer Society (ACS) Inc,52621,Josef von Rickenbach,324013,Chairman/CEO (Brd) (ED),2012-07-01,2017-09-29,Member,,
New Mountain Capital LLC,381972,American Cancer Society (ACS) Inc,52621,Daniel Hamburger,326472,Advisory Council Member (Non-Brd),2016-11-01,2017-07-01,Member,,
SCIENCE APPLICATIONS INTERNATIONAL CORP (De-listed 10/2006),47404,American Cancer Society (ACS) Inc,52621,Doctor John Warner Jr,323769,Corporate Executive VP (Brd) (ED),1996-01-01,2003-12-01,Co-Chairman,,
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,American Cancer Society (ACS) Inc,52621,Wally Haislip,325735,Senior VP - Finance (Non-Brd),2004-01-01,2006-02-27,Director -  SD,,
PAREXEL INTERNATIONAL CORP (De-listed 09/2017),23799,American Cancer Society (ACS) Inc,52621,Josef von Rickenbach,324013,Chairman/CEO (Brd) (ED),2001-04-01,2005-07-01,Member,,
AILERON THERAPEUTICS INC,2673818,American Cancer Society (ACS) Inc,52621,Josef von Rickenbach,324013,Director -  SD (Brd) (SD),,,Member,,
ADTALEM GLOBAL EDUCATION INC (DeVry Education Group Inc prior to 05/2017),9109,American Cancer Society (ACS) Inc,52621,Daniel Hamburger,326472,President/CEO (Brd) (ED),2006-11-15,2016-05-24,Member,,
Renaissance Learning Inc,1729860,American Cancer Society (ACS) Inc,52621,Daniel Hamburger,326472,CEO (Non-Brd),2017-07-31,2018-05-01,Member,,
ESSENDANT INC (United Stationers Inc prior to 06/2015) (De-listed 01/2019),32157,American Cancer Society (ACS) Inc,52621,Eileen Kamerick,310314,Executive VP/CFO (Non-Brd),2000-10-01,2001-09-01,Honorary Chairman,,
ONYX PHARMACEUTICALS INC (De-listed 10/2013),23208,American Cancer Society (ACS) Inc,52621,Doctor Tony Coles Jr,270837,Chairman/President/CEO (Brd) (ED),2012-12-17,2013-10-01,Member,,
REGENERON PHARMACEUTICALS INC,25954,American Cancer Society (ACS) Inc,52621,Doctor Tony Coles Jr,270837,Independent Director (Brd) (SD),2017-01-27,,Member,,
Immune Design Corp (Vaccsys Inc prior to 06/2008) (Listed 07/2014),1558822,American Cancer Society (ACS) Inc,52621,Professor Doctor Inder Verma,272330,Advisory Board Member (Non-Brd),,2014-07-24,Professor (Non-Brd),,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,American Cancer Society (ACS) Inc,52621,Doctor Tony Coles Jr,270837,Independent Director (Brd) (SD),2014-04-29,,Member,,
CELL GENESYS INC (De-listed 10/2009),6178,American Cancer Society (ACS) Inc,52621,Professor Doctor Inder Verma,272330,Independent Director (Brd) (SD),1997-05-01,2009-10-14,Professor (Non-Brd),,
REGENXBIO Inc (ReGenX Biosciences LLC prior to 09/2014) (Listed 09/2015),1790962,American Cancer Society (ACS) Inc,52621,Professor Doctor Inder Verma,272330,Scientific Advisor (Non-Brd),,2015-09-17,Professor (Non-Brd),,
IMMUNE DESIGN CORP (De-listed 04/2019),2127503,American Cancer Society (ACS) Inc,52621,Professor Doctor Inder Verma,272330,Advisory Board Member (Non-Brd),2014-07-24,2019-02-01,Professor (Non-Brd),,
Calimmune Inc,2335601,American Cancer Society (ACS) Inc,52621,Professor Doctor Inder Verma,272330,Scientific Advisor (Non-Brd),2006-01-01,2017-08-28,Professor (Non-Brd),,
KITE PHARMA INC (De-listed 10/2017),2078727,American Cancer Society (ACS) Inc,52621,Professor Doctor Inder Verma,272330,Advisory Board Member (Non-Brd),2014-06-20,2017-10-03,Professor (Non-Brd),,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Secretary (Brd) (ED),2000-01-01,2003-01-01,Division Co-Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel (Brd) (ED),1999-01-01,2000-01-01,Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Secretary (Brd) (ED),2000-01-01,2003-01-01,Chairman,,
UNIVERSAL FOREST PRODUCTS INC,31863,American Cancer Society (ACS) Inc,52621,Ambassador Peter Secchia,220199,Chairman (Brd) (ED),2002-12-31,2006-04-19,Honorary Chairman,,
UNIVERSAL FOREST PRODUCTS INC,31863,American Cancer Society (ACS) Inc,52621,Ambassador Peter Secchia,220199,Chairman (Brd) (ED),1993-01-01,2002-12-31,Honorary Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Secretary (Non-Brd),2000-01-01,2003-01-01,Division Co-Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Assistant Secretary (Non-Brd),1995-01-01,1999-01-01,Director -  SD,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,Executive VP/General Counsel/Secretary (Non-Brd),2006-10-01,2013-11-19,Division Co-Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Secretary (Brd) (ED),2004-01-01,2006-10-01,Division Co-Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Secretary (Brd) (ED),2004-01-01,2006-10-01,Chairman,,
SPARTANNASH CO (Spartan Stores Inc prior to 05/2014),28774,American Cancer Society (ACS) Inc,52621,Alex DeYonker,220974,General Counsel/Secretary (Non-Brd),2004-01-01,2006-10-01,Division Co-Chairman,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Senior Advisor (Non-Brd),2019-01-01,,Fellow,,
Moxie Software Inc,1215708,American Cancer Society (ACS) Inc,52621,Steve Papermaster,200740,Chairman/CEO (Brd) (ED),2006-01-01,2009-12-21,Member,,
CEPHEID (De-listed 11/2016),6358,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Independent Director (Brd) (SD),2011-04-26,2016-11-04,Fellow,,
Mozido Inc (Formerly known as Mozido LLC),1722576,American Cancer Society (ACS) Inc,52621,Steve Papermaster,200740,Division President (Non-Brd),,,Member,,
Moxie Software Inc,1215708,American Cancer Society (ACS) Inc,52621,Steve Papermaster,200740,Director -  SD (Brd) (SD),,,Member,,
Stratus Video,1982025,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Director -  SD (Brd) (SD),,,Fellow,,
General Atlantic LLC (General Atlantic Partners LLC prior to 02/2005),39576,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Special Advisor (Non-Brd),,2019-01-01,Fellow,,
WEIS MARKETS INC,33244,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Independent Director (Brd) (SD),2009-10-22,2015-07-09,Fellow,,
PTC THERAPEUTICS INC,1959651,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Independent Director (Brd) (SD),2015-06-10,,Fellow,,
WELLCARE HEALTH PLANS INC,602305,American Cancer Society (ACS) Inc,52621,Doctor Glenn Steele Jr,183771,Independent Director (Brd) (SD),2009-10-29,2019-05-22,Fellow,,
DIGENE CORP (De-listed 07/2007),9211,American Cancer Society (ACS) Inc,52621,John Whitehead,200907,Director -  SD (Brd) (SD),,,Director -  SD,,
POTBELLY CORP,1990926,American Cancer Society (ACS) Inc,52621,Marla Gottschalk,91682,Independent Director (Brd) (SD),2013-10-04,,Member,,
BIG LOTS INC,4262,American Cancer Society (ACS) Inc,52621,Marla Gottschalk,91682,Independent Director (Brd) (SD),2015-05-28,,Member,,
ATHEROGENICS INC (De-listed 10/2008),2906,American Cancer Society (ACS) Inc,52621,Doctor Dennis Liotta,85606,Advisor (Non-Brd),1995-01-01,2007-01-01,Member,,
TELESTA THERAPEUTICS INC (Bioniche Life Sciences Inc prior to 12/2014) (De-listed 11/2016),4369,American Cancer Society (ACS) Inc,52621,Doctor Michael Berendt,69212,CEO (Brd) (ED),2013-11-05,2016-11-01,Fellow,,
ARTHUR J GALLAGHER & CO,12761,American Cancer Society (ACS) Inc,52621,Pat Gallagher Jr,81627,Chairman/President/CEO (Brd) (ED),2006-10-19,,Member,,
INNERWORKINGS INC,816868,American Cancer Society (ACS) Inc,52621,Pat Gallagher Jr,81627,Independent Director (Brd) (SD),2011-08-16,,Member,,
WATERS CORP,33136,American Cancer Society (ACS) Inc,52621,Doctor Michael Berendt,69212,Independent Director (Brd) (SD),1998-03-01,,Fellow,,
Alethia Biotherapeutics Inc,1604865,American Cancer Society (ACS) Inc,52621,Doctor Michael Berendt,69212,Interim Chairman (Brd) (SD),2012-01-01,2016-12-01,Fellow,,
LIBERTY PROPERTY TRUST,18819,American Cancer Society (ACS) Inc,52621,David Lingerfelt,180369,Independent Trustee (Brd) (SD),2010-01-01,,Chairman,,
LIBERTY PROPERTY TRUST,18819,American Cancer Society (ACS) Inc,52621,David Lingerfelt,180369,Independent Trustee (Brd) (SD),2010-01-01,,Executive Committee Member,,
HILB ROGAL & HOBBS CO (Hilb Rogal & Hamilton prior to 11/2004) (De-listed 10/2008),14799,American Cancer Society (ACS) Inc,52621,Joey Smith Jr,180019,Independent Director (Brd) (SD),2001-05-01,2008-10-02,Co-Chairman,,
LANDAMERICA FINANCIAL GROUP INC (De-listed 11/2008),18419,American Cancer Society (ACS) Inc,52621,Joey Smith Jr,180019,Independent Director (Brd) (SD),2000-05-16,2008-11-26,Co-Chairman,,
Williams Mullen LLP,460811,American Cancer Society (ACS) Inc,52621,Joey Smith Jr,180019,Chairman/CEO (Brd) (ED),1999-06-01,2010-01-31,Co-Chairman,,
CGI INC (CGI Group Inc prior to 01/2019),6430,American Cancer Society (ACS) Inc,52621,Caroline Rapking,141403,Division VP (Non-Brd),1995-07-28,2006-05-01,Council Member,,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,American Cancer Society (ACS) Inc,52621,Pete Lawson,103306,Division VP - Ops (Non-Brd),1998-04-01,2000-01-01,Member,,
RAYMOND JAMES FINANCIAL INC,25808,American Cancer Society (ACS) Inc,52621,Pete Lawson,103306,Group MD (Non-Brd),2015-01-01,2016-03-01,Member,,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,American Cancer Society (ACS) Inc,52621,Pete Lawson,103306,Executive VP - Development (Non-Brd),2007-07-01,2014-01-27,Member,,
RAYMOND JAMES FINANCIAL INC,25808,American Cancer Society (ACS) Inc,52621,Pete Lawson,103306,Various Positions (Non-Brd),2014-04-01,2015-01-01,Member,,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,American Cancer Society (ACS) Inc,52621,Pete Lawson,103306,Division Senior VP - Ops (Non-Brd),2000-01-01,2003-01-01,Member,,
HEALTH MANAGEMENT ASSOCIATES INC (De-listed 01/2014),14494,American Cancer Society (ACS) Inc,52621,Pete Lawson,103306,Executive VP - Ops (Non-Brd),2003-01-01,2007-07-01,Member,,
CGI INC (CGI Group Inc prior to 01/2019),6430,American Cancer Society (ACS) Inc,52621,Caroline Rapking,141403,Division VP (Non-Brd),2010-09-01,2013-01-01,Council Member,,
CGI INC (CGI Group Inc prior to 01/2019),6430,American Cancer Society (ACS) Inc,52621,Caroline Rapking,141403,Division VP (Non-Brd),2007-05-01,2010-09-01,Council Member,,
SEMTECH CORP,27589,American Cancer Society (ACS) Inc,52621,Jim Burra,141510,Independent Vice Chairman (Brd) (SD),2007-06-14,,Director -  SD,,
FIRST BANCORP PUERTO RICO,30,American Cancer Society (ACS) Inc,52621,Doctor Jose Ferrer-Canals,141427,Independent Director (Brd) (SD),2001-04-26,2011-09-30,Director -  SD,,
CURAGEN CORP (De-listed 10/2009),8430,American Cancer Society (ACS) Inc,52621,Doctor Vincent DeVita Jr,140032,Independent Director (Brd) (SD),1995-09-01,2009-10-01,First Vice President (Brd) (ED),,
DELTA AIR LINES INC,8946,American Cancer Society (ACS) Inc,52621,Gareth Joyce,1612335,Senior VP/Division President (Non-Brd),2016-04-18,,Director -  SD,,
Womble Bond Dickinson (US) LLP (Womble Carlyle Sandridge & Rice LLP prior to 11/2017),1979451,American Cancer Society (ACS) Inc,52621,Jason Watson,1612135,Partner (Non-Brd),2016-01-04,,Council Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,American Cancer Society (ACS) Inc,52621,Robert Sentell III,1607443,Managing Partner (Non-Brd),1990-07-01,,Council Chairman,,
USA TRUCK INC,32024,American Cancer Society (ACS) Inc,52621,Kandice Harshaw,1599001,HR Director (Non-Brd),2010-07-01,2015-08-01,Volunteer,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,American Cancer Society (ACS) Inc,52621,Robert Sentell III,1607443,Managing Partner (Non-Brd),1990-07-01,,Council Member,,
Faegre Baker Daniels LLP,1805563,American Cancer Society (ACS) Inc,52621,Poe Pearcy,1605091,Associate (Non-Brd),2012-01-01,2015-01-01,Member,,
CONCHO RESOURCES INC,538004,American Cancer Society (ACS) Inc,52621,Adam Hatch,1604463,Supervisor (Non-Brd),2018-07-01,,Team Leader,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,American Cancer Society (ACS) Inc,52621,Burleigh Singleton,1607673,Partner (Non-Brd),2005-03-01,,Director -  SD,,
Tribridge Inc,571519,American Cancer Society (ACS) Inc,52621,Roy Kercher,1598565,Director - Ops (Non-Brd),2004-10-01,2014-05-01,Member,,
HERSHEY CO (THE),14714,American Cancer Society (ACS) Inc,52621,Shawn Zimmerman,1612922,Division VP (Non-Brd),2010-07-01,2014-01-01,Director -  SD,,
Alston & Bird LLP,493990,American Cancer Society (ACS) Inc,52621,Jason Watson,1612135,Partner (Non-Brd),2005-01-01,2015-12-01,Council Member,,
Faegre Baker Daniels LLP,1805563,American Cancer Society (ACS) Inc,52621,Poe Pearcy,1605091,Partner (Non-Brd),2015-01-01,,Member,,
Tribridge Inc,571519,American Cancer Society (ACS) Inc,52621,Roy Kercher,1598565,Co-Founder (Non-Brd),2000-03-01,2004-09-01,Member,,
MediaCrossing Inc (Formerly known as MediaCrossing LLC),1957246,American Cancer Society (ACS) Inc,52621,Amanda Wheaton,1602287,Director - Account Management (Non-Brd),2014-12-01,,Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Cancer Society (ACS) Inc,52621,Poe Pearcy,1605091,Associate (Non-Brd),2005-01-01,2007-08-09,Member,,
EXCO RESOURCES INC (Mineral Development Inc prior to 06/1996) (De-listed 12/2017),11364,American Cancer Society (ACS) Inc,52621,Adam Hatch,1604463,Senior Analyst (Non-Brd),2013-03-01,2016-07-01,Team Leader,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,American Cancer Society (ACS) Inc,52621,Jason Quintero,1628492,Shareholder (Non-Brd),2008-02-26,,Director -  SD,,
Harris Williams & Co,1213567,American Cancer Society (ACS) Inc,52621,Patrick McNulty,1616027,MD (Brd) (ED),2010-02-01,,Committee Member,,
Goulston & Storrs PC,1011616,American Cancer Society (ACS) Inc,52621,Suzanne Villee,1629194,Senior Attorney (Non-Brd),2006-12-01,,Team Leader,,
Seyfarth Shaw LLP,421472,American Cancer Society (ACS) Inc,52621,Dan Blouin,1617899,Partner (Non-Brd),1991-03-01,,Executive Committee Member,,
Adams and Reese LLP,662398,American Cancer Society (ACS) Inc,52621,Jannea Rogers,1627838,Partner (Non-Brd),2000-03-01,,Committee Member,,
Seyfarth Shaw LLP,421472,American Cancer Society (ACS) Inc,52621,David Rowland,1617667,Partner (Non-Brd),1995-01-01,2003-01-01,Leader,,
Public Relations Society of America Inc (PRSA),79221,American Cancer Society (ACS) Inc,52621,Jay Smith,1622972,Member,,,Committee Member,,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,American Cancer Society (ACS) Inc,52621,Trisha Mowbray,1625109,Partner (Non-Brd),2014-01-03,,Member,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,American Cancer Society (ACS) Inc,52621,Chad Schafer,1626331,Partner (Non-Brd),2012-01-01,,Committee Member,,
Carlton Fields Jorden Burt PA (Carlton Fields PA prior to 01/2014),2345347,American Cancer Society (ACS) Inc,52621,Cristina Alonso,1627372,Associate (Non-Brd),2002-01-01,2008-02-26,Captain,,
Seyfarth Shaw LLP,421472,American Cancer Society (ACS) Inc,52621,David Rowland,1617667,Partner (Non-Brd),2003-01-01,,Leader,,
SB ONE BANCORP (Sussex Bancorp prior to 05/2018),29665,American Cancer Society (ACS) Inc,52621,Nicole Bartuccelli,1587460,Division Senior VP/Division Chief Risk Officer (Non-Brd),2018-10-01,,Member,,
SALESFORCE.COM INC,69444,American Cancer Society (ACS) Inc,52621,Tyler Prince,1536080,Division Executive VP (Non-Brd),2013-08-01,,Regional Director,,
TRANSOCEAN LTD,1294523,American Cancer Society (ACS) Inc,52621,Christine Laborde,1539591,Advisor (Non-Brd),2010-06-01,2011-12-01,Various Positions (Non-Brd),2011-01-01,2013-01-01
BANCORP OF NEW JERSEY INC,1280717,American Cancer Society (ACS) Inc,52621,Nicole Bartuccelli,1587460,Senior VP/Chief Credit Officer (Non-Brd),2014-03-30,2016-12-01,Member,,
SB ONE BANCORP (Sussex Bancorp prior to 05/2018),29665,American Cancer Society (ACS) Inc,52621,Nicole Bartuccelli,1587460,Division Senior VP/Division Chief Credit Officer (Non-Brd),2016-12-01,2018-10-01,Member,,
OAK VALLEY BANCORP,1604254,American Cancer Society (ACS) Inc,52621,Barbara Ducey,1591734,Vice President (Non-Brd),2014-04-08,,Volunteer,,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,American Cancer Society (ACS) Inc,52621,Tyler Prince,1536080,Regional Group VP (Non-Brd),2005-01-01,2012-11-01,Regional Director,,
Hireology Inc (Formerly known as Hireology LLC),2341320,American Cancer Society (ACS) Inc,52621,Stephen Wright,1520274,Senior Account Executive (Non-Brd),2015-01-01,2019-01-01,Ambassador,,
SYNOVUS FINANCIAL CORP,29817,American Cancer Society (ACS) Inc,52621,Liz Wolverton,1524200,Executive VP/Chief Strategy and Customer Experience Officer (Non-Brd),2018-01-01,,Council Member,,
RESTORBIO INC,2767882,American Cancer Society (ACS) Inc,52621,Paul Fonteyne,1529256,Independent Director (Brd) (SD),2018-01-26,,Member,,
SEMTECH CORP,27589,American Cancer Society (ACS) Inc,52621,Ronda Grech,1514862,Director - Comms (Non-Brd),2016-01-01,,Member,,
AGL RESOURCES INC (De-listed 07/2016),1069,American Cancer Society (ACS) Inc,52621,Bob Schnorr,1529795,Vice President - Supply Chain (Non-Brd),2011-12-01,2016-07-01,Volunteer,,
Hatch Loyalty (Belly Inc prior to 09/2017),1990626,American Cancer Society (ACS) Inc,52621,Stephen Wright,1520274,Sales Director (Non-Brd),2014-10-01,2015-01-01,Ambassador,,
SteadyMed Therapeutics Inc,1728093,American Cancer Society (ACS) Inc,52621,Doctor Keith Bank,1519409,Director -  SD (Brd) (SD),,,Chairman,,
DalCor Pharmaceuticals Canada Inc,2531972,American Cancer Society (ACS) Inc,52621,Paul Fonteyne,1529256,Chairman (Brd) (SD),2019-02-27,,Member,,
