from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
RELIANCE STEEL & ALUMINUM CO,26008,Coram LLC,2334429,John Figueroa,1089792,Independent Director (Brd) (SD),2010-10-01,,CEO (Non-Brd),2012-11-29,2014-01-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,BookingMarkets Inc,2334431,Bob Mason,1201091,Mentor (Non-Brd),2011-10-01,,Director -  SD (Brd) (SD),,
Intellectual Property Owners Association (IPO),535034,National Bamboo LLC,2334435,Jamie LeLiever,1816425,Committee Member,,,President (Non-Brd),2012-05-01,
Drinker Biddle & Reath LLP,862984,Children First Fund Chicago Public Schools Foundation (CFF),2334436,Alan King,1607639,Partner (Non-Brd),2007-01-01,,Secretary,,
Littler Mendelson PC,741636,Alliance of Securities and Financial Educators (ASAFE),2334438,Kevin Kraham,1606987,Shareholder (Non-Brd),2008-08-01,,Director -  SD,,
Akin Gump Strauss Hauer & Feld LLP,51437,Alliance of Securities and Financial Educators (ASAFE),2334438,Kapil Pandit,2134719,Associate (Non-Brd),2010-03-01,2019-01-01,Advisory Board Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Alliance of Securities and Financial Educators (ASAFE),2334438,Kapil Pandit,2134719,Partner (Non-Brd),2019-01-01,,Advisory Board Member,,
FBL FINANCIAL GROUP INC,11629,Iowa Hall of Pride,2334439,Denny Presnall,1144334,Secretary (Non-Brd),2013-05-16,2018-01-01,Chairman,,
Drinker Biddle & Reath LLP,862984,South African-American Economic Council,2334441,Ed Getz,1607550,Partner (Non-Brd),2007-01-01,,Founder,,
Acquia Inc,1246959,Family Services of the Merrimack Valley (Lawrence City Mission prior to 2013),2334443,Lynne Capozzi,1893426,Chief Marketing Officer (Non-Brd),2016-11-01,,Advisory Board Member,,
ENTERPRISE BANCORP INC,735005,Family Services of the Merrimack Valley (Lawrence City Mission prior to 2013),2334443,Carol Reid,454708,Independent Director (Brd) (SD),2006-01-17,,Director -  SD,,
ENTERPRISE BANCORP INC,735005,Family Services of the Merrimack Valley (Lawrence City Mission prior to 2013),2334443,Carol Reid,454708,Independent Director (Brd) (SD),2006-01-17,,Advisory Board Member,,
TimeTrade Systems Inc,481479,Family Services of the Merrimack Valley (Lawrence City Mission prior to 2013),2334443,Rip Haak Jr,206956,Senior VP/CFO (Non-Brd),2014-10-01,2017-07-01,Treasurer,,
Onshape Inc (Belmont Technology Inc prior to 01/2014),1964120,Flash Green Development LLC,2334445,Bob Roberman,1608249,Advisor (Non-Brd),2015-03-01,,President (Non-Brd),2006-01-01,
Council Capital (Council Ventures LP prior to 09/2011),2511149,Vincari,2334448,Gary Peat,1476042,General Partner (Non-Brd),2000-11-01,2014-04-01,Senior VP - Corporate/Business Development (Non-Brd),2013-09-01,2015-09-01
Sample6 Inc (Sample6 Technologies Inc prior to 09/2013),1896893,Eligo Bioscience,2334458,Doctor Tim Lu,1608328,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2014-01-01,
Synlogic Inc (TMC Therapeutics Inc prior to 08/2014) (Ceased Trading 08/2017),2145236,Eligo Bioscience,2334458,Doctor Tim Lu,1608328,Co-Founder (Non-Brd),2013-01-01,2017-08-28,Advisor (Non-Brd),2014-01-01,
SYNLOGIC INC (Mirna Therapeutics Inc prior to 08/2017),2344697,Eligo Bioscience,2334458,Doctor Tim Lu,1608328,Co-Founder (Non-Brd),2017-08-28,,Advisor (Non-Brd),2014-01-01,
ARMATA PHARMACEUTICALS INC (Ampliphi Biosciences Corp prior to 05/2019),2344861,Eligo Bioscience,2334458,Doctor Tim Lu,1608328,Advisor (Non-Brd),2018-01-01,,Advisor (Non-Brd),2014-01-01,
ARMATA PHARMACEUTICALS INC (Ampliphi Biosciences Corp prior to 05/2019),2344861,Eligo Bioscience,2334458,Doctor Tim Lu,1608328,Advisory Chairman (Non-Brd),2017-02-23,2018-01-01,Advisor (Non-Brd),2014-01-01,
Tango Therapeutics Inc,2658144,Eligo Bioscience,2334458,Doctor Tim Lu,1608328,Co-Founder (Non-Brd),2014-12-03,,Advisor (Non-Brd),2014-01-01,
Nixon Peabody LLP,246637,Saperston & Day PC,2334464,Sam Goldblatt,1611967,Partner (Non-Brd),1993-04-01,2017-01-01,Partner (Non-Brd),1985-01-01,1993-01-01
MB Bancorp Inc,2380149,Manhattan Soccer Club (MSC),2334466,Jeff Thorp,1988011,Independent Director (Brd) (SD),2018-03-27,,Director -  SD,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,Jim Durham Consultants Inc,2334467,Jim Durham,1605786,Chief Business Development & Marketing Officer (Non-Brd),2009-05-01,2013-07-01,Consultant (Non-Brd),2009-01-01,2009-04-01
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Woolco Department Store,2334471,Chris Beardall,1607871,Buyer (Non-Brd),1994-01-01,2000-06-01,Buyer (Non-Brd),1983-01-01,2000-01-01
NEWELL BRANDS INC (Newell Rubbermaid Inc prior to 04/2016),22048,giveNkind,2334472,Krista DiBerardino,1607864,Vice President - Global Marketing (Non-Brd),2006-01-01,2013-04-01,Director -  SD,,
Littler Mendelson PC,741636,Renaissance Theaterworks (RTW),2334474,Laura Lindner,1606998,Shareholder (Non-Brd),2010-01-25,,President,,
Littler Mendelson PC,741636,Renaissance Theaterworks (RTW),2334474,Laura Lindner,1606998,Shareholder (Non-Brd),2010-01-25,,Director -  SD,,
CIB Marine Bancshares Inc (Central Illinois Bancorp Inc prior to 08/1999),926677,Renaissance Theaterworks (RTW),2334474,John Hickey Jr,1801927,Chairman/President/CEO (Brd) (ED),2007-01-01,2015-10-31,Director -  SD,,
Greenberg Traurig LLP,113127,Asian/Pacific Bar Association of Sacramento (ABAS),2334510,Mark Lee,1660431,Shareholder (Non-Brd),,,Member,,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Renaissance Theaterworks (RTW),2334474,Kim Wynn,1640795,Partner (Non-Brd),2015-10-19,,Director -  SD,,
TRAVELZOO (Travelzoo Inc prior to 05/2017),642495,e-Crusade Holding Company Ltd,2334476,Doctor Michael Karg,1336368,Independent Director (Brd) (SD),2013-09-12,2017-05-22,Director -  SD (Brd) (SD),,
Frontage Laboratories Inc,1104632,Ready Clinical LLC,2334477,Doctor Michael Willet,1608592,Division President (Non-Brd),2008-06-01,2009-05-01,President/CEO (Non-Brd),2009-04-01,
Frontage Laboratories Inc,1104632,Ready Clinical LLC,2334477,Doctor Michael Willet,1608592,President - Services (Non-Brd),2015-09-08,2016-05-01,President/CEO (Non-Brd),2009-04-01,
Frontage Laboratories Inc,1104632,Ready Clinical LLC,2334477,Doctor Michael Willet,1608592,Scientific Advisor (Non-Brd),2009-05-01,2009-09-01,President/CEO (Non-Brd),2009-04-01,
Frontage Laboratories Inc,1104632,Ready Clinical LLC,2334477,Doctor Michael Willet,1608592,Senior Consultant (Non-Brd),2016-05-01,,President/CEO (Non-Brd),2009-04-01,
M Financial Holdings Incorporated (MFH) (M Financial Group),127242,Johnson Kendall & Johnson Inc,2334478,Tim Malarkey,1608138,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),1994-01-01,
BRISTOL-MYERS SQUIBB CO,5118,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Advisor (Non-Brd),1982-01-01,2004-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
PFIZER INC,24296,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Committee Member (Non-Brd),2011-01-01,2014-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
PFIZER INC,24296,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Committee Member (Non-Brd),2007-01-01,2010-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Scientific Advisor (Non-Brd),2009-01-01,2012-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
PHARMACYCLICS INC (De-listed 05/2015),24321,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Scientific Advisor (Non-Brd),1996-01-01,2001-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
SUNESIS PHARMACEUTICALS INC,461263,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Advisory Board Member (Non-Brd),2003-01-01,2007-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
EXELIXIS INC,11375,Johnson Kendall & Johnson Inc,2334478,Doctor Brandy Sikic,1941345,Advisory Board Member (Non-Brd),2002-01-01,2006-01-01,Advisory Board Member (Non-Brd),2003-01-01,2012-01-01
Frontage Laboratories Inc,1104632,HCRAmerica LLC,2334479,Doctor Michael Willet,1608592,Scientific Advisor (Non-Brd),2009-05-01,2009-09-01,President/MD (Non-Brd),2009-05-01,2010-02-01
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,SGCP Holdco LLC,2334481,Mitch Leidner,1254660,Independent Director (Brd) (SD),2012-05-03,2016-05-19,Director -  SD (Brd) (SD),,
Drinker Biddle & Reath LLP,862984,Barbara McDowell and Gerald S Hartman Foundation (The),2334485,Jerry Hartman,1607593,Partner (Non-Brd),2014-01-01,2017-01-01,Director -  SD,,
Ropes & Gray LLP,89706,Barbara McDowell and Gerald S Hartman Foundation (The),2334485,Doug Hallward-Driemeier,1654601,Partner (Non-Brd),2010-01-01,,Director -  SD,,
Depository Trust & Clearing Corp (DTCC),93307,Clarient Global UK Limited,2334487,Sandy Broderick,1280078,Division CEO (Non-Brd),2013-09-01,2014-08-05,NED (Brd) (SD),2014-06-05,2014-08-05
Depository Trust & Clearing Corp (DTCC),93307,DTCC Europe Ltd,2334494,Sandy Broderick,1280078,Division CEO (Non-Brd),2013-09-01,2014-08-05,NED (Brd) (SD),2014-02-11,2014-08-05
RxStrategies Inc,1295967,DocuFree Corporation,2334497,Rad Lovett II,1254661,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVERBANK FINANCIAL CORP (De-listed 06/2017),1816722,DocuFree Corporation,2334497,Rad Lovett II,1254661,Independent Director (Brd) (SD),2012-05-03,2017-06-09,Director -  SD (Brd) (SD),,
Littler Mendelson PC,741636,Theopolis Vineyards,2334499,Theo Lee,1606992,Shareholder (Non-Brd),1987-09-01,,Owner (Non-Brd),2003-01-01,
Onshape Inc (Belmont Technology Inc prior to 01/2014),1964120,Acoustic Stream Inc,2334501,Bob Bean,1608245,Advisor (Non-Brd),2013-07-01,,President (Non-Brd),2012-04-01,2015-06-01
Littler Mendelson PC,741636,Hempstead Harbour Club,2334505,Bruce Millman,1605982,Managing Shareholder (Non-Brd),2006-01-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Cemetery360 Inc,2334508,John Yung,1606910,Partner (Non-Brd),2017-06-05,,Attorney (Non-Brd),,
Locke Lord LLP (Locke Lord Bissell & Liddell LLP prior to 09/2011),1220302,Cemetery360 Inc,2334508,John Yung,1606910,Partner (Non-Brd),2011-03-01,2017-05-01,Attorney (Non-Brd),,
Perkins Coie LLP,95502,Asian/Pacific Bar Association of Sacramento (ABAS),2334510,David Biderman,1617341,Partner (Non-Brd),1986-03-01,,Advisory Council Member,,
Stoel Rives LLP,271192,Asian/Pacific Bar Association of Sacramento (ABAS),2334510,Mike Mills,1663560,Partner (Non-Brd),2009-02-01,,Member,,
Littler Mendelson PC,741636,Noper Foundation Inc,2334514,Marko Mrkonich,1606962,Shareholder (Non-Brd),2013-01-01,,Director -  SD,,
Littler Mendelson PC,741636,Minnesota Management Attorneys Association (MMAA),2334520,Marko Mrkonich,1606962,Shareholder (Non-Brd),2013-01-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Minnesota Management Attorneys Association (MMAA),2334520,Bruce Douglas,1816349,Shareholder (Non-Brd),2011-11-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Minnesota Management Attorneys Association (MMAA),2334520,Cynthia Bremer,1816327,Managing Shareholder (Non-Brd),2010-04-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Minnesota Management Attorneys Association (MMAA),2334520,Andy Tanick,1817759,Shareholder (Non-Brd),2015-05-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Minnesota Management Attorneys Association (MMAA),2334520,Hal Shillingstad,1817688,Founding Shareholder (Non-Brd),2010-03-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Minnesota Management Attorneys Association (MMAA),2334520,Pat Martin,1817170,Shareholder (Non-Brd),2010-04-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Management Attorneys Association (MMAA),2334520,Bob Boisvert,1846380,Shareholder (Non-Brd),1985-10-01,,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Minnesota Management Attorneys Association (MMAA),2334520,Mark Mathison,2004843,Principal (Non-Brd),2012-01-01,,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,Minnesota Management Attorneys Association (MMAA),2334520,Megan Anderson,2004407,Principal (Non-Brd),1997-11-01,,Member,,
Fredrikson & Byron PA,115302,Minnesota Management Attorneys Association (MMAA),2334520,Rick Ross,2113797,Shareholder (Non-Brd),1988-01-01,2018-11-01,Founder,,
CREXUS INVESTMENT CORP (De-listed 05/2013),1581276,Gramercy Europe Ltd (ThreadGreen Europe Ltd prior to 12/2014),2334521,Alistai Calvert,1249007,Division Head (Non-Brd),,2013-05-23,Regional MD/Head (Non-Brd),2012-12-21,2018-01-01
Aera Technology Inc (FusionOps Inc prior to 06/2017),1387549,Sonic Manufacturing Technologies Inc,2334530,David Ginsberg,1608152,Advisor (Non-Brd),2013-12-11,,Vice President - Supply Chain (Non-Brd),,
CrossChx Inc (Olive),2446009,Earnin (Activehours Inc prior to 11/2017),2334534,Beau Laskey,1736420,Observer (Non-Brd),2015-01-01,,Investor (Non-Brd),2017-01-01,
Asana Inc (Formerly known as Smiley Abstractions Inc),1636684,Earnin (Activehours Inc prior to 11/2017),2334534,Anne Raimondi,1339682,Director -  SD (Brd) (SD),,,COO (Non-Brd),2018-02-01,
SENDGRID INC (De-listed 02/2019),2728761,Earnin (Activehours Inc prior to 11/2017),2334534,Anne Raimondi,1339682,Independent Director (Brd) (SD),2018-02-28,2019-02-01,COO (Non-Brd),2018-02-01,
Bloc Inc,2315532,Earnin (Activehours Inc prior to 11/2017),2334534,Anne Raimondi,1339682,Director -  SD (Brd) (SD),,,COO (Non-Brd),2018-02-01,
Gilt Groupe Inc,1143477,Earnin (Activehours Inc prior to 11/2017),2334534,Dana Stalder,1047369,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
QUINSTREET INC,1626063,Earnin (Activehours Inc prior to 11/2017),2334534,Dana Stalder,1047369,Independent Director (Brd) (SD),2010-02-11,2015-12-31,Director -  SD (Brd) (SD),,
ZENDESK INC,2068309,Earnin (Activehours Inc prior to 11/2017),2334534,Dana Stalder,1047369,Independent Director (Brd) (SD),2014-05-15,2019-05-29,Director -  SD (Brd) (SD),,
ACME Technologies Inc,2414483,Earnin (Activehours Inc prior to 11/2017),2334534,Dana Stalder,1047369,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Matrix Partners LP,107632,Earnin (Activehours Inc prior to 11/2017),2334534,Dana Stalder,1047369,General Partner (Brd) (ED),2008-08-11,,Director -  SD (Brd) (SD),,
TeleSign Corp,1711095,Earnin (Activehours Inc prior to 11/2017),2334534,Jamie Montgomery,773159,Advisor (Non-Brd),2014-02-01,2017-11-01,Observer (Non-Brd),2016-11-01,
CYTOMX THERAPEUTICS INC,2355071,Zymetech ehf,2334539,Doctor Charles Craik,1634255,Advisory Board Member (Non-Brd),2015-10-08,,Scientific Advisor (Non-Brd),,
PROTAGONIST THERAPEUTICS INC,2505431,Zymetech ehf,2334539,Doctor Charles Craik,1634255,Scientific Advisor (Non-Brd),,,Scientific Advisor (Non-Brd),,
BRISTOL-MYERS SQUIBB CO,5118,Zymetech ehf,2334539,Doctor Olafur Gudmundsson,1383955,Head of Discovery (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Georgia Hispanic Bar Association (GHBA),2334540,Adria Perez,1607685,Partner (Non-Brd),2004-09-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Georgia Hispanic Bar Association (GHBA),2334540,Patricia Britton,1637246,Of Counsel (Non-Brd),2018-01-01,,Member,,
Nelson Mullins Riley & Scarborough LLP,43481,Georgia Hispanic Bar Association (GHBA),2334540,Patricia Britton,1637246,Partner (Non-Brd),2012-06-01,2018-01-01,Member,,
Alston & Bird LLP,493990,Georgia Hispanic Bar Association (GHBA),2334540,The Hon. Luis Aguilar,1694268,Partner (Non-Brd),2003-01-01,2005-02-07,Regional President,,
Greenberg Traurig LLP,113127,Georgia Hispanic Bar Association (GHBA),2334540,Erik Rodriguez,1756822,Shareholder (Non-Brd),2011-09-26,,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Georgia Hispanic Bar Association (GHBA),2334540,Lucero Bello-Reza,1752414,Associate (Non-Brd),2014-03-01,2017-02-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,Georgia Hispanic Bar Association (GHBA),2334540,Lucero Bello-Reza,1752414,Associate (Non-Brd),2012-06-01,2012-07-01,Member,,
Arnall Golden Gregory LLP (AGG),92222,Georgia Hispanic Bar Association (GHBA),2334540,Zagier Zayac,1922786,Partner (Non-Brd),2015-01-15,,Member,,
Littler Mendelson PC,741636,Elizabeth Richardson Center (ERC),2334541,Eva Madison,1606999,Shareholder (Non-Brd),2006-01-01,,Director -  SD,,
Littler Mendelson PC,741636,Legal Aid of Arkansas Inc (LAA),2334542,Eva Madison,1606999,Shareholder (Non-Brd),2006-01-01,,Attorney (Non-Brd),,
Kutak Rock LLP,80757,Legal Aid of Arkansas Inc (LAA),2334542,Niki Cung,1801174,Partner (Non-Brd),2005-06-01,,Vice Chairman,,
Kutak Rock LLP,80757,Legal Aid of Arkansas Inc (LAA),2334542,Niki Cung,1801174,Partner (Non-Brd),2005-06-01,,Chairman,,
Kutak Rock LLP,80757,Legal Aid of Arkansas Inc (LAA),2334542,Matthew Jackson,1639404,Partner (Non-Brd),2015-01-01,,Member,,
Lewis Brisbois Bisgaard & Smith LLP,463898,Colorado Springs Small Business Development Center (SBDC),2334543,John Lubitz,1608388,Partner (Non-Brd),2015-05-01,,Attorney (Non-Brd),,
ANSR Consulting Inc,2629096,Colorado Springs Small Business Development Center (SBDC),2334543,Doctor Tom Duening,1884885,Advisory Board Member (Non-Brd),2003-01-01,,Advisory Board Member (Non-Brd),,
Alston & Bird LLP,493990,Children's Arts Guild Inc,2334544,Michael Kessler,2095115,Partner (Non-Brd),2018-09-20,,Director -  SD,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,Children's Arts Guild Inc,2334544,Glynna Christian,1608027,Partner (Non-Brd),2017-01-01,2017-01-01,Chairman,,
Winston & Strawn LLP,69607,Children's Arts Guild Inc,2334544,Glynna Christian,1608027,Partner (Non-Brd),2009-09-01,2012-10-01,Chairman,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Children's Arts Guild Inc,2334544,Glynna Christian,1608027,Partner (Non-Brd),2012-09-01,2014-07-01,Chairman,,
Orrick Herrington & Sutcliffe LLP,484431,Children's Arts Guild Inc,2334544,Glynna Christian,1608027,Partner (Non-Brd),2017-01-27,,Chairman,,
Kaye Scholer LLP (Ceased Trading 01/2017),531355,Children's Arts Guild Inc,2334544,Glynna Christian,1608027,Partner (Non-Brd),2014-07-21,2017-01-01,Chairman,,
Littler Mendelson PC,741636,Animal Friends of Washington County,2334545,Eva Madison,1606999,Shareholder (Non-Brd),2006-01-01,,Director -  SD,,
XO Holdings Inc (XO Communications Inc prior to 02/2006),827438,Animal Friends of Washington County,2334545,Bob Knauss,590707,Independent Director (Brd) (SD),2004-08-01,2017-02-01,Director -  SD,,
EQUUS TOTAL RETURN INC (Equus II Inc prior to 08/2006),866501,Animal Friends of Washington County,2334545,Bob Knauss,590707,Independent Chairman (Brd) (SD),2010-06-04,,Director -  SD,,
EQUUS TOTAL RETURN INC (Equus II Inc prior to 08/2006),866501,Animal Friends of Washington County,2334545,Bob Knauss,590707,Independent Chairman (Brd) (SD),2007-12-17,2008-05-08,Director -  SD,,
STF Group Inc (Solar Thin Films Inc prior to 01/2015),1190816,Animal Friends of Washington County,2334545,Bob Knauss,590707,Director -  SD (Brd) (SD),,,Director -  SD,,
Littler Mendelson PC,741636,Habitat for Humanity of Washington County Inc (HFHWC),2334546,Eva Madison,1606999,Shareholder (Non-Brd),2006-01-01,,Chairman,,
Community Heritage Financial Inc (Middletown Valley Bank Inc prior to 11/2018),2583947,Habitat for Humanity of Washington County Inc (HFHWC),2334546,Kathy Stevens,1842986,Vice President (Non-Brd),2015-01-01,,Member,,
Akin Gump Strauss Hauer & Feld LLP,51437,Art in General Inc,2334548,Glynna Christian,1608027,Counsel (Non-Brd),2001-01-01,2003-04-01,Secretary,,
Winston & Strawn LLP,69607,Art in General Inc,2334548,Glynna Christian,1608027,Partner (Non-Brd),2009-09-01,2012-10-01,Secretary,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,Art in General Inc,2334548,Glynna Christian,1608027,Partner (Non-Brd),2012-09-01,2014-07-01,Secretary,,
Onshape Inc (Belmont Technology Inc prior to 01/2014),1964120,Simon Management Group Inc,2334550,Peter Simon,1608250,Advisor (Non-Brd),2015-03-01,,President (Non-Brd),1989-01-01,
Onshape Inc (Belmont Technology Inc prior to 01/2014),1964120,Barrett Technology Inc,2334551,Peter Simon,1608250,Advisor (Non-Brd),2015-03-01,,Director -  SD (Brd) (SD),,
Stoel Rives LLP,271192,Washington Court of Appeals,2334557,Hunter Ferguson,1661558,Associate (Non-Brd),2010-09-08,2016-01-01,Clerk (Non-Brd),2008-01-01,2010-09-01
Littler Mendelson PC,741636,Pasadena Museum of California Art (PMCA),2334559,Elizabeth Staggs-Wilson,1606542,Shareholder (Non-Brd),2004-01-01,,Secretary,,
Spredfast Inc (Social Agency Inc prior to 01/2010) (Ceased Trading 10/2018),1733441,SmashFly Technologies Inc,2334560,Ricky Pelletier,2130617,Observer (Non-Brd),2013-01-01,2018-09-01,Director -  SD (Brd) (SD),,
FieldLens Inc,2165653,SmashFly Technologies Inc,2334560,Ricky Pelletier,2130617,Observer (Non-Brd),2014-05-01,2017-06-01,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,SmashFly Technologies Inc,2334560,Mike Droesch,2202097,Senior Associate (Non-Brd),2017-07-01,2019-07-16,Observer (Non-Brd),,
Bessemer Venture Partners,956741,SmashFly Technologies Inc,2334560,Mike Droesch,2202097,Vice President (Non-Brd),2019-07-16,,Observer (Non-Brd),,
Fuze Inc (Thinking Phone Networks Inc prior to 02/2016),1944726,SmashFly Technologies Inc,2334560,Mike Droesch,2202097,Observer (Non-Brd),,,Observer (Non-Brd),,
DataRobot Inc (DataRobot LLC prior to 03/2013),2317024,SmashFly Technologies Inc,2334560,Chris Lynch,599733,Chairman (Brd) (SD),2013-06-01,,Director -  SD (Brd) (SD),,
CARBON BLACK INC,2813388,SmashFly Technologies Inc,2334560,Chris Lynch,599733,Investor (Non-Brd),2018-05-04,,Director -  SD (Brd) (SD),,
TrueMotion Inc (Censio Inc prior to 04/2016),2233439,SmashFly Technologies Inc,2334560,Vance Loiselle,1260587,CEO (Brd) (ED),2016-01-19,2016-11-01,Director -  SD (Brd) (SD),,
Sumo Logic Inc,1879030,SmashFly Technologies Inc,2334560,Vance Loiselle,1260587,Consultant (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
SmartRecruiters Inc,1917789,SmashFly Technologies Inc,2334560,Jeff Diana,741723,Advisor (Non-Brd),2013-11-01,,Advisory Board Member (Non-Brd),2017-02-13,
Everwise Corp (Formerly known as Gotham Software Development Corp),2213474,SmashFly Technologies Inc,2334560,Jeff Diana,741723,Advisor (Non-Brd),2016-04-01,2018-04-01,Advisory Board Member (Non-Brd),2017-02-13,
Vidyo Inc,1483254,SmashFly Technologies Inc,2334560,Elana Anderson,623448,Chief Marketing Officer (Non-Brd),2017-03-01,2018-01-01,Advisory Board Member (Non-Brd),2017-02-13,
Bessemer Venture Partners,956741,SmashFly Technologies Inc,2334560,Bob Goodman,983458,Partner (Brd) (ED),1998-09-01,,Director -  SD (Brd) (SD),,
Apperian Inc,1604065,SmashFly Technologies Inc,2334560,Bob Goodman,983458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Anaqua Inc,1622931,SmashFly Technologies Inc,2334560,Bob Goodman,983458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fuze Inc (Thinking Phone Networks Inc prior to 02/2016),1944726,SmashFly Technologies Inc,2334560,Bob Goodman,983458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Affirmed Networks Inc,1971811,SmashFly Technologies Inc,2334560,Bob Goodman,983458,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BLUE APRON HOLDINGS INC,2673835,SmashFly Technologies Inc,2334560,Bob Goodman,983458,Lead Independent Director (Brd) (SD),2017-06-29,,Director -  SD (Brd) (SD),,
Lane Powell PC (Lane Powell Spears Lubersky LLP prior to 2005),1140518,Oregon Court of Appeals,2334561,Bob Maloney Jr,1637532,Shareholder (Non-Brd),1970-01-01,,Member,,
Greenberg Glusker Fields Claman & Machtinger LLP (Greenberg Glusker Fields Claman Machtinger & Kinsella LLP prior to 04/2006),487713,Westside Neighborhood School,2334562,Pete Nyquist,1773594,Partner (Non-Brd),2014-07-01,,Trustee,,
Littler Mendelson PC,741636,Westside Neighborhood School,2334562,Keith Jacoby,1607160,Shareholder (Non-Brd),2003-01-01,,Co-Chairman,,
Littler Mendelson PC,741636,Westside Neighborhood School,2334562,Keith Jacoby,1607160,Shareholder (Non-Brd),1999-01-01,2001-01-01,Co-Chairman,,
INDUSTRIAL SERVICES OF AMERICA INC,15879,Westside Neighborhood School,2334562,Professor Doctor David Russell,1144702,Independent Director (Brd) (SD),2012-01-19,2013-05-07,Trustee,,
UNICO AMERICAN CORP,31705,Westside Neighborhood School,2334562,Professor Doctor David Russell,1144702,Independent Director (Brd) (SD),2015-05-21,,Chairman,,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,TLV Partners,2334564,Hunter Somerville,1289954,General Partner (Brd) (ED),2019-01-01,,Advisory Board Member (Non-Brd),,
Greenspring Associates Inc (Montagu Newhall Associates Inc prior to 05/2010),748155,TLV Partners,2334564,Hunter Somerville,1289954,Partner (Brd) (ED),2017-02-01,2019-01-01,Advisory Board Member (Non-Brd),,
Xometry Inc (NextLine Manufacturing Corp prior to 07/2015),2326136,TLV Partners,2334564,Hunter Somerville,1289954,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,TLV Partners,2334564,Rona Segev-Gal,1383242,Mentor,,,Partner (Non-Brd),2015-02-01,
VARONIS SYSTEMS INC,2049859,TLV Partners,2334564,Rona Segev-Gal,1383242,Independent Director (Brd) (SD),2014-02-28,,Partner (Non-Brd),2015-02-01,
