from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Greenberg Traurig LLP,113127,Historical Society of Central Florida Inc (Formerly known as Orange County Historical Society),2298171,Andrew Finkelstein,1660226,Shareholder (Non-Brd),2004-03-01,,Chairman,,
GrayRobinson PA (Formerly known as Gray Adams Harris & Robinson PA),2168118,Historical Society of Central Florida Inc (Formerly known as Orange County Historical Society),2298171,Tom Cloud,2086180,Shareholder (Non-Brd),2018-07-01,,Director -  SD,,
Three Shores Bancorporation Inc,2179549,Historical Society of Central Florida Inc (Formerly known as Orange County Historical Society),2298171,Barry Griffiths,1896605,Senior VP/CFO (Non-Brd),2009-12-01,,Treasurer,,
Bressler Amery & Ross PC,1547957,New Jersey Board of Bar Examiners,2298176,Michael Hensley,2129309,Principal (Non-Brd),2011-01-03,,Committee Member,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,New Jersey Board of Bar Examiners,2298176,Mike Meisel,1798730,Attorney (Non-Brd),1970-09-01,2013-01-01,Committee Member,,
MERRIMACK PHARMACEUTICALS INC,1809784,Applied BioMath LLC,2298178,Professor Douglas Lauffenburger,2022064,Scientific Advisor (Non-Brd),2018-02-20,,Scientific Advisor (Non-Brd),,
Torque Therapeutics Inc,2682816,Applied BioMath LLC,2298178,Professor Douglas Lauffenburger,2022064,Director -  SD (Brd) (SD),,,Scientific Advisor (Non-Brd),,
IONIS PHARMACEUTICALS INC (Isis Pharmaceuticals Inc prior to 12/2015),17053,Applied BioMath LLC,2298178,Professor Doctor Joe Loscalzo,339803,Independent Director (Brd) (SD),2014-02-03,,Scientific Advisor (Non-Brd),2015-12-07,
LEAP THERAPEUTICS INC,2603853,Applied BioMath LLC,2298178,Professor Doctor Joe Loscalzo,339803,Independent Director (Brd) (SD),2017-01-24,,Scientific Advisor (Non-Brd),2015-12-07,
Selventa Inc (Genstruct Inc prior to 11/2010),1694224,Applied BioMath LLC,2298178,Lou Latino Jr,1268371,Executive VP - Sales/Mktg (Non-Brd),2010-01-01,2017-03-01,Senior VP - Sales/Business Development (Non-Brd),2017-03-06,
AE Industrial Partners LP,2297181,Global Jet Capital Inc (GJC),2298180,David Rowe,1543662,Managing Partner (Brd) (ED),1998-01-01,,Director -  ED (Brd) (ED),,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Global Jet Capital Inc (GJC),2298180,Stefan Abbruzzese,1721033,Partner/Chief Administrative Officer (Brd) (ED),2017-01-01,2019-01-01,Chief Commercial Officer (Non-Brd),2019-07-10,
AE Industrial Partners LP,2297181,Global Jet Capital Inc (GJC),2298180,Bill Boisture Jr,45171,Operating Partner (Non-Brd),2014-07-01,,Chairman (Brd) (SD),2016-11-28,2019-01-01
Sequa Corp,1018527,Global Jet Capital Inc (GJC),2298180,Andrew Farrant,1281583,Vice President - Mktg (Non-Brd),2008-12-01,2017-05-01,Chief Marketing Officer (Non-Brd),2017-05-09,
AE Industrial Partners LP,2297181,Global Jet Capital Inc (GJC),2298180,Shawn Vick,1306872,General Partner (Non-Brd),2014-04-01,2015-01-01,Director -  ED (Brd) (ED),,
AE Industrial Partners LP,2297181,Global Jet Capital Inc (GJC),2298180,Shawn Vick,1306872,Partner (Brd) (ED),2015-01-01,,Director -  ED (Brd) (ED),,
AE Industrial Partners LP,2297181,Global Jet Capital Inc (GJC),2298180,Shawn Vick,1306872,Partner (Brd) (ED),2015-01-01,,CEO (Non-Brd),2016-11-01,2019-01-01
Pelican Energy Partners LP,1889347,Downhole Technology LLC,2298270,Chris Koranek,1874103,Senior Associate (Non-Brd),2014-10-01,2016-06-21,Director -  SD (Brd) (SD),,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,Global Jet Capital Inc (GJC),2298180,Marc Baliotti,1051717,MD (Non-Brd),2008-01-01,2018-10-01,Director -  SD (Brd) (SD),,
GSO Capital Partners LP,900129,Global Jet Capital Inc (GJC),2298180,Marc Baliotti,1051717,MD (Non-Brd),2005-01-01,2018-10-01,Director -  SD (Brd) (SD),,
AE Industrial Partners LP,2297181,Global Jet Capital Inc (GJC),2298180,Marc Baliotti,1051717,Senior MD (Non-Brd),2018-11-01,,Director -  SD (Brd) (SD),,
TRIUMPH GROUP INC,31373,Global Jet Capital Inc (GJC),2298180,Adam Palmer,1002889,Independent Director (Brd) (SD),2010-06-16,,Director -  SD (Brd) (SD),,
Sequa Corp,1018527,Global Jet Capital Inc (GJC),2298180,Adam Palmer,1002889,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESCO AIRCRAFT HOLDINGS INC,1715265,Global Jet Capital Inc (GJC),2298180,Adam Palmer,1002889,Presiding Independent Director (Brd) (SD),2014-10-01,,Director -  SD (Brd) (SD),,
CARLYLE GROUP LP,1816703,Global Jet Capital Inc (GJC),2298180,Adam Palmer,1002889,MD/Head of Division (Non-Brd),2012-05-03,,Director -  SD (Brd) (SD),,
TCG BDC INC,2669043,Global Jet Capital Inc (GJC),2298180,Eliot Merrill,492572,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TCW Group Inc (Formerly known as The Trust Company of the West),78417,Global Jet Capital Inc (GJC),2298180,Eliot Merrill,492572,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Where Food Comes From Inc (Integrated Management Information Inc prior to 12/2012),1212630,International Certification Services Inc (ICS),2298181,Christina Dockter,1544091,Division VP - Ops (Non-Brd),2014-03-01,,President/CEO (Brd) (ED),2012-01-01,
ENERGY FOCUS INC,2132753,Faith Asset Management LLC (FAM),2298187,Doctor Jenga Luo,1544473,Independent Director (Brd) (SD),2015-07-22,2017-06-21,Managing Partner (Non-Brd),2014-01-01,
CapStreet Group LLC,421202,VCS Holdco LLC,2298202,M Kallmeyer,1668685,Managing Partner (Brd) (ED),2002-01-01,,Chairman (Brd) (SD),,
Vendor Credentialing Service LLC (Symplr) (Medkinetics Inc prior to 01/2015),1977771,VCS Holdco LLC,2298202,M Kallmeyer,1668685,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
Wicks Group of Companies LLC,1563889,Bonded Services Limited,2298203,Dan Black,1543614,Managing Partner (Brd) (ED),2011-01-01,,NED (Brd) (SD),2011-06-30,
Wicks Group of Companies LLC,1563889,Bonded Services Limited,2298203,Dan Black,1543614,Partner (Non-Brd),2005-11-15,2011-01-01,NED (Brd) (SD),2011-06-30,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Riverside Symphony,2298219,Scott Christopher,1544551,Deputy Controller (Non-Brd),2013-04-01,2015-05-20,Director -  SD,,
FORTRESS TRANSPORTATION AND INFRASTRUCTURE INVESTORS LLC (FTAI),2285930,Riverside Symphony,2298219,Scott Christopher,1544551,CFO (Non-Brd),2018-08-01,,Director -  SD,,
FORTRESS TRANSPORTATION AND INFRASTRUCTURE INVESTORS LLC (FTAI),2285930,Riverside Symphony,2298219,Scott Christopher,1544551,CFO/Chief Accounting Officer (Non-Brd),2016-05-05,2018-08-01,Director -  SD,,
FORTRESS TRANSPORTATION AND INFRASTRUCTURE INVESTORS LLC (FTAI),2285930,Riverside Symphony,2298219,Scott Christopher,1544551,Senior VP/Chief Accounting Officer (Non-Brd),2015-05-20,2016-05-05,Director -  SD,,
NEW AGE METALS INC (Pacific North West Capital Corp prior to 02/2017),23558,Riverside Symphony,2298219,Susan Mitchell,1947312,Advisory Board Member (Non-Brd),2017-06-20,,Committee Member,,
L Catterton Partners (Catterton Partners Corp prior to 2016),856370,Yang Goon Entertainment Inc,2298224,Frankie Chan,1543400,Regional MD (Brd) (ED),2014-01-01,2018-01-01,Observer (Non-Brd),,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,"After-School All-Stars, San Diego",2298239,Tom Ashbrook,982156,Senior VP/Chief Information Officer (Non-Brd),2009-04-15,2014-03-01,Director -  SD,,
ZOVIO INC (Bridgepoint Education Inc prior to 04/2019),895314,"After-School All-Stars, San Diego",2298239,Tom Ashbrook,982156,Senior VP/Chief Information Officer (Non-Brd),2009-04-15,2014-03-01,Chairman,,
FLEETCOR TECHNOLOGIES INC,1677118,TiE Atlanta Inc,2298240,Ashish Bisaria,894191,Regional Senior VP - Ops (Non-Brd),2016-03-01,2017-10-01,Chartered Member,,
StellaService Inc,1968373,TiE Atlanta Inc,2298240,Tom Hawkins,837677,Observer (Non-Brd),2018-05-01,,Member,,
AppBus Inc (51maps Inc prior to 07/2016),2684832,TiE Atlanta Inc,2298240,Tom Hawkins,837677,Director -  SD (Brd) (SD),,,Member,,
CAESARS ENTERTAINMENT CORP,1796209,TiE Atlanta Inc,2298240,Salil Kulkarni,1112372,Senior VP/Chief Technology Officer (Non-Brd),2016-07-01,,Member,,
TESSCO TECHNOLOGIES INC,30470,TiE Atlanta Inc,2298240,Doctor Benn Konsynski,449469,Independent Director (Brd) (SD),1993-11-01,,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,TiE Atlanta Inc,2298240,Doctor Benn Konsynski,449469,Advisor (Non-Brd),1995-01-01,,Member,,
EmergenceGMA Inc,2295923,TiE Atlanta Inc,2298240,Doctor Benn Konsynski,449469,Advisory Board Member (Non-Brd),,,Member,,
EmergenceGMA Inc,2295923,TiE Atlanta Inc,2298240,Heather Creran,374331,Advisory Board Member (Non-Brd),2014-01-01,2015-01-01,Mentor,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,TiE Atlanta Inc,2298240,Alan Taetle,140972,Mentor,,,Member,,
EBIX INC (Ebix Com prior to 12/2003),9992,TiE Atlanta Inc,2298240,Muthu Arumugham,1744875,VP/Chief Information Security Officer (Non-Brd),2010-04-01,2017-07-01,Member,,
SunGard Availability Services LP (Sungard AS),853453,TiE Atlanta Inc,2298240,Muthu Arumugham,1744875,Advisory Board Member (Non-Brd),2016-05-01,2017-09-01,Member,,
Cox Enterprises Inc,8076,TiE Atlanta Inc,2298240,Sanjoy Malik,1945042,Various Positions (Non-Brd),2007-01-01,2010-01-01,Founding Member,,
Urjanet Inc,1686940,TiE Atlanta Inc,2298240,Sanjoy Malik,1945042,Chairman/CEO (Brd) (ED),2014-01-01,,Founding Member,,
Urjanet Inc,1686940,TiE Atlanta Inc,2298240,Sanjoy Malik,1945042,Chairman/CEO/Secretary (Brd) (ED),2010-01-01,2014-01-01,Founding Member,,
Wicks Group of Companies LLC,1563889,Antenna International (Antenna Audio Ltd),2298242,Dan Black,1543614,Managing Partner (Brd) (ED),2011-01-01,,Director -  SD (Brd) (SD),,
Wicks Group of Companies LLC,1563889,Antenna International (Antenna Audio Ltd),2298242,Dan Black,1543614,Partner (Non-Brd),2005-11-15,2011-01-01,Director -  SD (Brd) (SD),,
DISCOVERY INC (Discovery Communications Inc prior to 04/2018),1201609,Antenna Audio Ltd (Antenna International) (Arts Communication & Technology Ltd prior to 01/2002),2298242,Steve Sidel,1076182,Division MD (Non-Brd),2009-08-01,2010-01-01,MD (Non-Brd),2009-08-01,2010-04-01
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Bay Area After-School All-Stars,2298244,Jason Rodriguez,777472,Regional VP/Regional General Manager (Non-Brd),2013-05-01,,Trustee Emeritus,,
FEI CO (De-listed 09/2016),11672,Thermo Fisher Scientific Corp,2298253,Doctor Jens Greiser,1304941,VP/Chief Technology Officer (Non-Brd),2012-11-01,2016-09-19,Vice President - Research & Development (Non-Brd),2016-09-01,
TOMA Biosciences Inc,1946561,Thermo Fisher Scientific Corp,2298253,Doctor Anagh Vora,1354110,Medical Director (Non-Brd),2015-01-26,2016-05-01,Medical Director (Non-Brd),2015-11-01,2017-06-01
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Independent Director (Brd) (SD),1995-02-01,2008-04-30,Director -  SD (Brd) (SD),,
SENOMYX INC (De-listed 11/2018),27605,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Independent Director (Brd) (SD),2004-04-13,2008-05-28,Director -  SD (Brd) (SD),,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SGB Inc (SG Biofuels),1500318,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Advisor (Non-Brd),2010-02-02,2013-01-01,Director -  SD (Brd) (SD),,
Ciris Energy Inc,1550698,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,CEO (Brd) (ED),2011-08-01,2013-08-16,Director -  SD (Brd) (SD),,
Ciris Energy Inc,1550698,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Chairman (Brd) (SD),2013-08-16,2016-11-01,Director -  SD (Brd) (SD),,
Ciris Energy Inc,1550698,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Genalyte Inc,1551054,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Advisor (Non-Brd),2008-01-01,2012-01-01,Director -  SD (Brd) (SD),,
SENOMYX INC (De-listed 11/2018),27605,Thermo Fisher Scientific Corp,2298253,Doctor Jay Short,104162,Lead Independent Director (Brd) (SD),2008-05-28,2017-05-11,Director -  SD (Brd) (SD),,
SAFEGUARD SCIENTIFICS INC,26825,Thermo Fisher Scientific Corp,2298253,Ron Andrews Jr,374288,Advisory Board Member (Non-Brd),2014-01-01,2015-01-01,Division President (Non-Brd),2014-01-01,2014-12-01
DIONEX CORP (De-listed 05/2011),9324,Thermo Fisher Scientific Corp,2298253,Chris Pohl,332885,Senior VP/Chief Scientific Officer (Non-Brd),2008-08-01,2011-05-17,Vice President - Chemistry (Non-Brd),2011-05-01,
DIONEX CORP (De-listed 05/2011),9324,Thermo Fisher Scientific Corp,2298253,Doctor Peter Jochum,332883,Senior VP (Non-Brd),2008-08-01,2011-05-17,VP/General Manager (Non-Brd),2011-05-01,2013-01-01
DIONEX CORP (De-listed 05/2011),9324,Thermo Fisher Scientific Corp,2298253,Kevin Chance,332882,Executive VP/COO (Non-Brd),2008-08-01,2009-10-23,Division President (Non-Brd),2009-10-01,2011-08-01
DIONEX CORP (De-listed 05/2011),9324,Thermo Fisher Scientific Corp,2298253,David Fairbanks,536333,Vice President - IT (Non-Brd),2007-05-01,2011-05-17,Vice President - Technology (Non-Brd),2011-05-01,
CARDINAL HEALTH INC,5811,Thermo Fisher Scientific Corp,2298253,Michael Joos,1589293,Division VP - Business Development (Non-Brd),2005-11-01,2006-11-01,Various Positions (Non-Brd),2004-03-01,2005-12-01
JOHNSON & JOHNSON,17478,Thermo Fisher Scientific Corp,2298253,Michael Joos,1589293,Marketing Director (Non-Brd),2002-04-01,2004-04-01,Various Positions (Non-Brd),2004-03-01,2005-12-01
Battelle Memorial Institute Inc (BMI),78916,Thermo Fisher Scientific Corp,2298253,Barbara Kunz,1491357,Division Senior VP (Non-Brd),2007-01-01,2013-03-01,Senior VP/General Manager (Non-Brd),2003-08-01,2007-12-01
Bain Capital LP,46283,Thermo Fisher Scientific Corp,2298253,Rabbi David O'Connor,1720235,Senior VP (Non-Brd),2012-10-01,,Vice President - Real Estate (Non-Brd),2019-04-01,
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,Tsinghua Alumni Association of Greater New York,2298271,Doctor Jenga Luo,1544473,Manager (Non-Brd),2000-01-01,2006-01-01,Chairman,,
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Thermo Fisher Scientific Corp,2298253,Christine Gebski,1707889,Director - Research/Development (Non-Brd),2004-10-01,2012-07-01,Head of Business (Non-Brd),2011-10-01,2014-11-01
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Thermo Fisher Scientific Corp,2298253,Doctor Jonas Ekblom,1645994,Head of Project Management  (Non-Brd),2005-01-01,2008-01-01,Director - Portfolio Management (Non-Brd),2005-01-01,2008-01-01
Sustain OC (CleanTech OC prior to 12/2016),1984589,Thermo Fisher Scientific Corp,2298253,Cristina Amorim,1911773,Director -  SD (Brd) (SD),,,VP/Chief Sustainability Officer (Non-Brd),2014-08-01,
Tetragenetics Inc,948086,Thermo Fisher Scientific Corp,2298253,Kevin O'Brien,1891389,CFO (Non-Brd),2013-01-01,,Senior Director (Non-Brd),2011-01-01,2013-01-01
LIFE TECHNOLOGIES CORP (Invitrogen Corp prior to 11/2008) (De-listed 02/2014),16904,Thermo Fisher Scientific Corp,2298253,John Tan,1855648,Vice President - Ops (Non-Brd),2007-01-01,2009-01-01,Vice President - Global Operations (Non-Brd),2009-03-01,2013-06-01
Pharos Capital Group LLC,115956,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Founding Partner/Chairman (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Egenera Inc (NewHeading Inc prior to 08/2000),567313,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sempra Texas Holdings Corp (Energy Future Holdings Corp prior to 03/2018),1003365,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Independent Director (Brd) (SD),2007-10-10,2018-03-09,Director -  SD (Brd) (SD),,
MALLINCKRODT PLC,1962525,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Independent Director (Brd) (SD),2013-06-28,,Director -  SD (Brd) (SD),,
TPG PACE HOLDINGS CORP,2673390,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Independent Director (Brd) (SD),2017-06-30,,Director -  SD (Brd) (SD),,
SCIENTIFIC GAMES CORP,27312,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Independent Director (Brd) (SD),2018-08-01,,Director -  SD (Brd) (SD),,
Oncor Electric Delivery Company LLC,106472,Reel FX Inc,2298254,Doctor Kneeland Youngblood,58682,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AOL INC (De-listed 06/2015),1608137,Reel FX Inc,2298254,Jim Wiatt,1055723,Independent Director (Brd) (SD),2009-12-09,2010-09-07,Co-Chairman (Brd) (SD),2010-01-01,
AOL INC (De-listed 06/2015),1608137,Reel FX Inc,2298254,Jim Wiatt,1055723,Strategic Advisor (Non-Brd),2010-09-07,2015-06-23,Co-Chairman (Brd) (SD),2010-01-01,
EAGLE BULK SHIPPING INC,783042,Blue Riband Society (BRS),2298255,Randee Day,513015,Independent Director (Brd) (SD),2015-03-06,,Advisory Board Member,,
EAGLE BULK SHIPPING INC,783042,Blue Riband Society (BRS),2298255,Randee Day,513015,Independent Director (Brd) (SD),2014-10-15,2015-02-25,Advisory Board Member,,
EAGLE BULK SHIPPING INC,783042,Blue Riband Society (BRS),2298255,Randee Day,513015,Interim President (Brd) (ED),2015-02-25,2015-03-06,Advisory Board Member,,
JONES LANG LASALLE INC,44349,Path Reach Campaign,2298256,Kris Curtis,1341092,MD (Non-Brd),2018-07-01,,Committee Member,,
Union Savings Bank (Union Savings Bank of Danbury prior to 04/1996),1250651,Arc of Litchfield County Inc (The) (LARC),2298262,Sarah Dziedzic,1040613,Assistant VP/Branch Manager (Non-Brd),2010-04-01,,Director -  SD,,
DRESSER-RAND GROUP INC (De-listed 06/2015),661086,Downhole Technology LLC,2298270,Joe Winkler III,207034,Independent Director (Brd) (SD),2007-05-16,2015-06-30,Advisory Chairman (Non-Brd),,
COMPLETE PRODUCTION SERVICES INC (De-listed 02/2012),825485,Downhole Technology LLC,2298270,Joe Winkler III,207034,Chairman/CEO (Brd) (ED),2007-03-20,2012-02-07,Advisory Chairman (Non-Brd),,
COMMERCIAL METALS CO (CMC),7443,Downhole Technology LLC,2298270,Joe Winkler III,207034,Lead Independent Director (Brd) (SD),2019-01-09,,Advisory Chairman (Non-Brd),,
COMMERCIAL METALS CO (CMC),7443,Downhole Technology LLC,2298270,Joe Winkler III,207034,Independent Director (Brd) (SD),2012-06-25,2019-01-09,Advisory Chairman (Non-Brd),,
TETRA TECHNOLOGIES INC,30483,Downhole Technology LLC,2298270,Joe Winkler III,207034,Independent Director (Brd) (SD),2015-08-19,,Advisory Chairman (Non-Brd),,
HI-CRUSH INC (Hi-Crush Partners LP prior to 06/2019),1880454,Downhole Technology LLC,2298270,Joe Winkler III,207034,Lead Independent Director (Brd) (SD),2012-08-16,,Advisory Chairman (Non-Brd),,
Pelican Energy Partners LP,1889347,Downhole Technology LLC,2298270,Joe Winkler III,207034,Operating Partner (Non-Brd),2015-12-01,,Advisory Chairman (Non-Brd),,
MONTAGE RESOURCES CORP (Eclipse Resources Corp prior to 03/2019),2078711,Downhole Technology LLC,2298270,Joe Winkler III,207034,Independent Director (Brd) (SD),2014-06-20,2019-02-28,Advisory Chairman (Non-Brd),,
Epic International LLC,2935748,Downhole Technology LLC,2298270,Joe Winkler III,207034,Chairman (Brd) (SD),,,Advisory Chairman (Non-Brd),,
Bain Capital LP,46283,Generation Enterprise,2298280,Joyce Meng,2085822,Analyst (Non-Brd),2008-06-01,2008-08-01,CFO (Non-Brd),2007-01-01,2010-01-01
Where Food Comes From Inc (Integrated Management Information Inc prior to 12/2012),1212630,North Dakota Junior Gelbvieh Association (NDJGA),2298281,Christina Dockter,1544091,Division VP - Ops (Non-Brd),2014-03-01,,Co-Leader,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Great American Insurance Group Inc,2298289,Jim Niehaus,1617073,Account Manager (Non-Brd),2003-08-01,2008-09-01,Division Assistant VP (Non-Brd),2007-01-01,2010-01-01
AMERICAN FINANCIAL GROUP INC,1822,Great American Insurance Group Inc,2298289,Thomas Mischell,493322,Senior VP - Tax (Non-Brd),1985-01-01,2012-12-01,President (Brd) (ED),2007-05-17,2012-12-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,American United Chamber of Commerce,2298290,Doctor Jenga Luo,1544473,Manager (Non-Brd),2000-01-01,2006-01-01,Chairman (Brd) (SD),2006-01-01,
ENERGY FOCUS INC,2132753,American United Chamber of Commerce,2298290,Doctor Jenga Luo,1544473,Independent Director (Brd) (SD),2015-07-22,2017-06-21,Chairman (Brd) (SD),2006-01-01,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,American United Chamber of Commerce,2298290,Jim Ratchford,1732834,Partner (Non-Brd),1988-01-01,,Member,,
BioElectronics Corp,1352549,Center For Community Progress,2298294,Brian Flood,755119,Consultant (Non-Brd),2013-03-01,2014-01-01,Director - Administration & Finance (Non-Brd),2013-03-01,
CapStreet Group LLC,421202,Creative Resources Group Holdings LLC,2298295,George Kelly,552705,Chairman/CEO (Brd) (ED),1990-06-01,,Director -  SD (Brd) (SD),,
Vendor Credentialing Service LLC (Symplr) (Medkinetics Inc prior to 01/2015),1977771,Creative Resources Group Holdings LLC,2298295,George Kelly,552705,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Wicks Group of Companies LLC,1563889,Penn Foster Education Group Inc,2298299,Dan Black,1543614,Partner (Non-Brd),2005-11-15,2011-01-01,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,Penn Foster Education Group Inc,2298299,Frank Britt,1302215,Operating Partner (Non-Brd),2011-09-01,2014-12-01,Division CEO (Non-Brd),2012-01-01,
LIVE NATION ENTERTAINMENT INC (Live Nation Inc prior to 01/2010),814633,LRMR Marketing,2298303,Maverick Carter,1544648,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2006-01-01,
ENDOCYTE INC (De-listed 12/2018),1686569,Auxilius Heavy Industries (AHI) LLC,2298311,Kathy Bane,1544032,Vice President - HR (Non-Brd),2015-01-01,2018-12-21,President (Non-Brd),,
ENDOCYTE INC (De-listed 12/2018),1686569,Auxilius Heavy Industries (AHI) LLC,2298311,Kathy Bane,1544032,Senior Director - HR (Non-Brd),2013-12-01,2015-01-01,President (Non-Brd),,
Lowenstein Sandler LLP (Formerly known as Lowenstein Sandler PC),567117,New Jersey Business Incubation Network (NJBIN),2298312,Ray Thek,1544163,Partner (Non-Brd),2004-01-01,,Member,,
Work Truck Solutions Inc,2674963,Monticello Homeowners Association Inc,2298314,Gretchen Krugler,2131609,CFO (Non-Brd),2014-09-01,,Treasurer,,
CGE Energy Inc (McKenzie Bay International Ltd prior to 09/2015),1011244,Reliant Financial Service Corp (Reliant Home Warranty Corp prior to 01/2005),2298322,Michael Pollakowski,1792368,Independent Director (Brd) (SD),2015-01-31,,President/CEO (Brd) (ED),,
BALLANTYNE STRONG INC (Ballantyne of Omaha Inc prior to 06/2009),3440,Learning Sciences International (LSI) LLC,2298329,John Biegel,1117779,Vice President - Technical Services (Non-Brd),2010-03-01,,Various Positions (Non-Brd),2006-08-01,2010-05-01
Austin Ventures LP,1234762,OutboundEngine Inc,2298338,Tom Ball,1058369,General Partner (Brd) (ED),2008-03-03,2015-07-01,Investor (Non-Brd),2012-09-01,2015-06-01
BAZAARVOICE INC (De-listed 02/2018),1800620,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Tom Ball,1058369,Advisor (Non-Brd),2012-02-24,2018-02-01,Investor (Non-Brd),2012-09-01,2015-06-01
Donuts Inc,1915495,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Tom Ball,1058369,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2012-09-01,2015-06-01
RETAILMENOT INC (De-listed 05/2017),1966854,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Tom Ball,1058369,Independent Director (Brd) (SD),2013-07-19,2017-05-23,Investor (Non-Brd),2012-09-01,2015-06-01
Accel-KKR LLC,490119,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Gene Austin,776104,Advisor (Non-Brd),2018-05-01,2018-11-01,Director -  SD (Brd) (SD),,
Austin Ventures LP,1234762,OutboundEngine Inc,2298338,Gene Austin,776104,Entrepreneur-in-Residence (Non-Brd),2013-01-14,,Director -  SD (Brd) (SD),,
Quorum Business Solutions Inc,1478120,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Gene Austin,776104,President/CEO (Brd) (ED),2018-12-11,,Director -  SD (Brd) (SD),,
BAZAARVOICE INC (De-listed 02/2018),1800620,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Gene Austin,776104,President/CEO (Brd) (ED),2014-01-31,2018-02-01,Director -  SD (Brd) (SD),,
Bright Market LLC (FastSpring),2211560,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Gene Austin,776104,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Reply! Inc,893258,OutboundEngine Inc,2298338,Darren Waddell,1785236,Advisor (Non-Brd),2012-07-01,2015-01-01,Advisor (Non-Brd),2014-06-01,2016-03-01
RevJet Inc,2528103,OutboundEngine Inc (Promo Labs prior to 2013),2298338,Darren Waddell,1785236,Vice President - Mktg (Non-Brd),2014-11-01,2016-03-01,Advisor (Non-Brd),2014-06-01,2016-03-01
One William Street Capital Management LP,1939676,Contact Fund LLC,2298339,Bhakti Mirchandani,2183269,Senior VP (Non-Brd),2013-06-01,2018-02-01,Advisor,,
FIRST NIAGARA FINANCIAL GROUP INC (De-listed 08/2016),190,Business Incubator Association of New York State Inc,2298340,B Mancuso,183014,Independent Director (Brd) (SD),1998-04-17,2006-08-24,Member,,
Canada Pension Plan Investment Board,621983,IPAE Accin Empresarial,2298345,Julio Luque Badenes,1907740,Senior Consultant (Non-Brd),,,President (Non-Brd),2016-01-01,2017-01-01
