from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Gowling WLG (Canada) LLP,607717,Lyce Claudel Ottawa,2544074,Adriana Cargnello,1801302,Partner (Non-Brd),2002-01-01,,Director -  SD,,
Polsinelli PC,2079155,Patdek Software LLC,2544078,James Guiliano,1790790,Shareholder (Non-Brd),2016-03-01,,Founder (Non-Brd),2014-06-01,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Bassford Remele PA,2544088,Laura McKnight,1801270,Principal (Non-Brd),2016-09-14,,Attorney (Non-Brd),,2016-09-01
Docusign Inc (Listed 04/2018),1245605,Trust Capital Co Ltd (Formerly known as Sumitomo Mitsui Trust Capital Co Ltd),2544089,Daniel Fujii,1051769,Advisory Board Member (Non-Brd),,2018-04-27,President/CEO (Non-Brd),,
DOCUSIGN INC,2811194,Trust Capital Co Ltd (Formerly known as Sumitomo Mitsui Trust Capital Co Ltd),2544089,Daniel Fujii,1051769,Advisory Board Member (Non-Brd),2018-04-27,,President/CEO (Non-Brd),,
Southern Research Institute (SRI),113812,GirlSpring Inc,2544092,Liz Pharo,1669051,Advisory Board Member (Non-Brd),2015-03-19,,President,,
US Commission on Civil Rights,533024,Birmingham Holocaust Education Center (BHEC),2544093,Maury Shevin,1790500,Committee Member (Non-Brd),2011-04-01,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Birmingham Holocaust Education Center (BHEC),2544093,Rick Davis,1896337,Member,,,Committee Member,,
American Family Mutual Insurance Co,106482,Business Insurance Direct LLC,2544097,Mike LaRocco,56416,Division CEO (Non-Brd),2010-10-01,2014-07-02,CEO (Non-Brd),2011-12-01,2015-04-01
US Commission on Civil Rights,533024,Alabama Lenders Association,2544101,Maury Shevin,1790500,Committee Member (Non-Brd),2011-04-01,,General Counsel,,
Jackson Lewis PC (Formerly known as Jackson Lewis Schnitzler & Krupman LLP),1471231,Avinity (Twin City Christian Homes Inc (TCCH) prior to 2011),2544108,Laura McKnight,1801270,Principal (Non-Brd),2016-09-14,,Director -  SD,,
US Commission on Civil Rights,533024,Forest Park South Avondale,2544113,Maury Shevin,1790500,Committee Member (Non-Brd),2011-04-01,,Advisory Council Member,,
Stoel Rives LLP,271192,Shoreline Public Schools Foundation,2544117,Maren Norton,1797782,Partner (Non-Brd),2009-10-01,,Vice President,,
Stoel Rives LLP,271192,Shoreline Public Schools Foundation,2544117,Maren Norton,1797782,Partner (Non-Brd),2009-10-01,,Trustee,,
CITIGROUP INC,6930,Pequot Yacht Club (PYC),2544134,Tim Clarke,1801291,Various Positions (Non-Brd),1993-01-01,2009-01-01,Committee Chairman,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,Pequot Yacht Club (PYC),2544134,Tim Clarke,1801291,ED -  Non-Brd (Non-Brd),,,Committee Chairman,,
Regional Brands Inc (4Net Software Inc prior to 06/2016),313,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,CEO (Brd) (ED),2016-11-01,,Chairman/CEO (Brd) (ED),2014-12-01,
AXIA NETMEDIA CORPORATION (Axia Multimedia Corp prior to 11/1998) (De-listed 08/2016),3292,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Independent Director (Brd) (SD),2015-02-19,2016-08-02,Chairman/CEO (Brd) (ED),2014-12-01,
EASTERN CO,9931,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Independent Director (Brd) (SD),2016-04-26,,Chairman/CEO (Brd) (ED),2014-12-01,
ALITHYA GROUP INC (Edgewater Technology Inc prior to 11/2018),10104,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Independent Director (Brd) (SD),2018-11-01,,Chairman/CEO (Brd) (ED),2014-12-01,
ALITHYA GROUP INC (Edgewater Technology Inc prior to 11/2018),10104,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Independent Director (Brd) (SD),2017-02-16,2017-03-08,Chairman/CEO (Brd) (ED),2014-12-01,
ALITHYA GROUP INC (Edgewater Technology Inc prior to 11/2018),10104,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Lead Independent Director (Brd) (SD),2017-03-08,2018-11-01,Chairman/CEO (Brd) (ED),2014-12-01,
LNB BANCORP INC (De-listed 08/2015),19032,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Independent Director (Brd) (SD),2013-10-22,2015-08-17,Chairman/CEO (Brd) (ED),2014-12-01,
MCM Capital Partners,421899,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Advisor (Non-Brd),2010-01-01,2015-01-01,Chairman/CEO (Brd) (ED),2014-12-01,
Medical Mutual of Ohio,787337,Ancora Holdings Inc,2544144,Fred DiSanto,1085672,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2014-12-01,
First Menasha Bancshares Inc (Ceased Trading 04/2017),2564541,Ancora Holdings Inc,2544144,Brian Hopkins,1701333,Director -  SD (Brd) (SD),,,MD - Corporate Development (Non-Brd),,
Regional Brands Inc (4Net Software Inc prior to 06/2016),313,Ancora Holdings Inc,2544144,Brian Hopkins,1701333,Director -  SD (Brd) (SD),,,MD - Corporate Development (Non-Brd),,
MUTUALFIRST FINANCIAL INC,21405,Ancora Holdings Inc,2544144,Jim Bernard,1881626,Independent Director (Brd) (SD),2018-05-02,,Senior VP (Non-Brd),2006-01-01,
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Houston Guayaquil Sister City Association Inc (HGSCA),2544162,Xavier Suniga,556147,Manager - Business Development (Non-Brd),2003-01-01,2006-05-01,President,,
BPZ RESOURCES INC (BPZ Energy Inc prior to 10/2007) (De-listed 03/2015),780575,Houston Guayaquil Sister City Association Inc (HGSCA),2544162,Xavier Suniga,556147,Vice President - Business Development (Non-Brd),2006-07-01,2010-08-01,President,,
SHERWIN-WILLIAMS CO,27786,Community Foundation of Lorain County,2544173,Eric Swanson,1535521,Vice President - Investor Relations (Non-Brd),2019-04-01,,Director -  SD,,
POLYONE CORP,24748,Community Foundation of Lorain County,2544173,Eric Swanson,1535521,Director - Finance (Non-Brd),2018-06-01,2019-02-01,Director -  SD,,
POLYONE CORP,24748,Community Foundation of Lorain County,2544173,Eric Swanson,1535521,Director - Investor Relations (Non-Brd),2014-12-01,2018-06-01,Director -  SD,,
American Bankers Association (ABA),79015,Lewis & Clark Bank,2544179,Trey Maust,1973272,Council Chairman,,,Vice Chairman (Executive) (Brd) (ED),,
American Bankers Association (ABA),79015,Lewis & Clark Bank,2544179,Trey Maust,1973272,Council Chairman,,,Co-President/CEO (Non-Brd),2010-08-01,2017-12-01
StoneCastle Partners LLC,1064553,Lewis & Clark Bank,2544179,Trey Maust,1973272,Advisory Board Member (Non-Brd),2015-01-01,2017-01-01,Co-President/CEO (Non-Brd),2010-08-01,2017-12-01
DropBox Inc (Evenflow Inc prior to 2009) (Listed 03/2018),1649487,Dropbox Australia Pty Ltd,2544182,Charlie Wood,1801117,Regional MD (Non-Brd),2014-09-01,2017-05-05,MD (Non-Brd),2014-09-01,2017-05-05
Shasta Ventures Management LLC,639440,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Joydeep Bhattacharyya,1594791,Principal (Non-Brd),2014-01-01,2016-06-01,Observer (Non-Brd),2012-09-01,2015-03-01
Shasta Ventures Management LLC,639440,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Joydeep Bhattacharyya,1594791,Senior Associate (Non-Brd),2012-04-01,2014-01-01,Observer (Non-Brd),2012-09-01,2015-03-01
Extole Inc (TellAPal Inc prior to 08/2010),1450878,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Joydeep Bhattacharyya,1594791,Observer (Non-Brd),2014-12-01,2016-05-01,Observer (Non-Brd),2012-09-01,2015-03-01
TigerConnect Inc (TigerText Inc prior to 03/2018),1697087,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Joydeep Bhattacharyya,1594791,Observer (Non-Brd),2014-01-01,2017-01-01,Observer (Non-Brd),2012-09-01,2015-03-01
Lightbend Inc (Typesafe Inc prior to 02/2016),1720375,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Joydeep Bhattacharyya,1594791,Observer (Non-Brd),2012-09-01,2014-12-01,Observer (Non-Brd),2012-09-01,2015-03-01
Shasta Ventures Management LLC,639440,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Jayaram Bhat,1594789,Entrepreneur-in-Residence (Non-Brd),2013-03-01,2014-09-01,Director -  SD (Brd) (SD),,
Shasta Ventures Management LLC,639440,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Jayaram Bhat,1594789,Venture Partner (Non-Brd),2014-09-01,,Director -  SD (Brd) (SD),,
Skycure Inc,2449922,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Jayaram Bhat,1594789,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
InterWest Partners LLC,1211716,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Keval Desai,1593202,General Partner (Non-Brd),2011-04-01,,Observer (Non-Brd),2014-04-01,2017-04-01
Tapjoy Inc (Offerpal Media prior to 10/2010),1240953,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Keval Desai,1593202,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2014-04-01,2017-04-01
Rocket Lawyer Inc,1268100,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Wesley Chan,1592164,Observer (Non-Brd),2012-06-01,2014-02-01,Director -  SD (Brd) (SD),,
GV (Google Ventures prior to 09/2015),1714479,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Wesley Chan,1592164,Entrepreneur-in-Residence (Non-Brd),2014-01-01,2014-05-01,Director -  SD (Brd) (SD),,
Cool Planet Energy Systems Inc (Cool Planet BioFuels Inc prior to 02/2011),1900405,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Wesley Chan,1592164,Observer (Non-Brd),2011-05-01,2014-02-01,Director -  SD (Brd) (SD),,
PubNub Inc,1823789,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Andy Vitus,1607064,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
DataStax Inc (Riptano Inc prior to 01/2011),1879462,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Andy Vitus,1607064,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Clarizen Inc,1561262,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Dan Avida,1449209,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SOLAREDGE TECHNOLOGIES INC,2231001,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Dan Avida,1449209,Independent Director (Brd) (SD),2015-03-26,,Director -  SD (Brd) (SD),,
VMWARE INC,423340,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Kevan Dunsmore,2040519,Senior Director - Engineering (Non-Brd),2017-05-01,2018-06-01,Vice President - Engineering (Non-Brd),2017-05-01,2017-05-01
Shasta Ventures Management LLC,639440,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Rob Coneybeer,1204731,MD (Brd) (ED),2004-05-01,,Investor (Non-Brd),2011-05-01,2015-01-01
Mocana Corp,1244919,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Rob Coneybeer,1204731,Director -  SD (Brd) (SD),,,Investor (Non-Brd),2011-05-01,2015-01-01
Turo Inc (RelayRides Inc prior to 11/2015),1713543,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Rob Coneybeer,1204731,Observer (Non-Brd),2011-07-01,,Investor (Non-Brd),2011-05-01,2015-01-01
Nest Labs Inc,1812516,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Rob Coneybeer,1204731,Investor (Non-Brd),2010-09-01,2014-01-01,Investor (Non-Brd),2011-05-01,2015-01-01
Gainspeed Inc (Cohere Networks Inc prior to 07/2013),1971436,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Rob Coneybeer,1204731,Observer (Non-Brd),2012-09-01,2016-07-01,Investor (Non-Brd),2011-05-01,2015-01-01
Doctor on Demand Inc,2173547,Apteligent Inc (Formerly known as Crittercism Inc),2544201,Rob Coneybeer,1204731,Observer (Non-Brd),2012-12-01,,Investor (Non-Brd),2011-05-01,2015-01-01
Avanade Inc,460356,Social2Crm Pty Ltd,2544205,Charlie Wood,1801117,Regional Director (Non-Brd),2009-02-01,2011-05-01,CEO (Non-Brd),2009-04-01,2014-09-01
Caringo Inc,1092534,Allegiance Mobile Health Inc,2544222,David Lee,1801036,Chairman (Brd) (SD),2014-04-01,2017-01-01,Chairman (Executive)/CEO (Brd) (ED),,
Caringo Inc,1092534,Allegiance Mobile Health Inc,2544222,David Lee,1801036,Chairman (Brd) (SD),2014-04-01,2017-01-01,Chairman (Executive) (Brd) (ED),,
Caringo Inc,1092534,Allegiance Mobile Health Inc,2544222,David Lee,1801036,Director -  SD (Brd) (SD),,,Chairman (Executive)/CEO (Brd) (ED),,
Cancer Treatment Centers of America Inc (CTCA),487501,Gateway for Cancer Research Inc ( GCRI),2544225,Bob Mayo,1460863,Vice Chairman (Brd) (ED),1990-06-01,2015-07-01,Vice Chairman,,
Cancer Treatment Centers of America Inc (CTCA),487501,Gateway for Cancer Research Inc ( GCRI),2544225,Bob Mayo,1460863,Vice Chairman Emeritus (Non-Brd),2015-07-01,2016-06-01,Vice Chairman,,
Maxwell Health Inc,2144974,Gateway for Cancer Research Inc ( GCRI),2544225,Doctor Satish Tadikonda,1885133,Advisor (Non-Brd),2015-01-01,2018-06-04,Director -  SD,,
Anju Software Inc,2569493,Gateway for Cancer Research Inc ( GCRI),2544225,Doctor Satish Tadikonda,1885133,Director -  SD (Brd) (SD),,,Director -  SD,,
HURON CONSULTING GROUP INC,460902,Gateway for Cancer Research Inc ( GCRI),2544225,Rich Rieger,1134434,MD (Non-Brd),2018-07-01,,Counsellor,,
Jaunt Inc,2079911,CMC (China Media Capital) Holdings Ltd,2544234,Ruigang Li,1090191,Director -  SD (Brd) (SD),,,Founding Chairman (Brd) (ED),2010-01-01,
Symphony Teleca Corp (Symphony Service Corp prior to 02/2012),567522,APU-Global LLC,2544263,Doctor Avi Katz,1253160,Executive VP - Corporate Development (Non-Brd),2006-04-01,2007-04-01,Chairman/Managing Partner (Brd) (ED),2005-01-01,2007-01-01
ONEMARKET LTD,2822352,NSW Department of Justice,2544265,Brian Long,1076341,Independent NED (Brd) (SD),2018-06-07,,Committee Member (Non-Brd),,
Kelley Drye & Warren LLP,1142330,Tarka Resources Inc,2544269,David Barry,1633446,Partner (Non-Brd),1978-01-01,,President (Non-Brd),2012-01-01,2016-11-18
SUNWORKS INC (Solar3D Inc prior to 03/2016),2223837,Bridger Capital Partners LLC,2544271,John van Slooten,1485623,Independent Director (Brd) (SD),2015-03-04,2017-12-19,Managing Partner (Non-Brd),2016-05-01,
Huron Capital Partners LLC,1232472,Bridger Capital Partners LLC,2544271,Greg Peterson,1448789,Operating Partner (Non-Brd),2016-01-01,,Managing Partner (Non-Brd),2016-01-01,
SUNWORKS INC (Solar3D Inc prior to 03/2016),2223837,Bridger Capital Partners LLC,2544271,Brigham Tomco,1621411,Independent Director (Brd) (SD),2015-04-15,2017-12-19,Advisor (Non-Brd),2017-07-01,
Eze Castle Integration Inc,1711236,Bridger Capital Partners LLC,2544271,Chris Turek,2038080,Director -  Non-Brd (Non-Brd),,,Chief Technology Officer (Non-Brd),2004-09-01,2006-03-01
Stoel Rives LLP,271192,Portland Farmers Market Inc (PFM),2544276,Jeremy Sacks,1797149,Partner (Non-Brd),,,Director -  SD,,
CareCloud Corp,1892710,Maha Inc,2544280,Andrew Stevens,1800919,Project Manager (Non-Brd),2012-10-01,2013-10-01,President (Non-Brd),2013-04-01,2015-09-01
Stoel Rives LLP,271192,Chapman's Educational Foundation,2544284,Jeremy Sacks,1797149,Partner (Non-Brd),,,Director -  SD,,
InnoCentive Inc (Formerly known as Innocentive Innovation Inc),607061,Cerego Japan Inc,2544285,Professor Doctor Herb London,595220,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2006-01-01,
Edison Partners LP (Edison Ventures prior to 07/2014),483872,True Engineering Technology LLC,2544290,Chris Randles,1801050,Consultant (Non-Brd),,,Advisor (Non-Brd),2010-10-01,
Borealis Ventures LLC,1894315,True Engineering Technology LLC,2544290,Chris Randles,1801050,Venture Partner (Non-Brd),2014-09-01,2018-10-01,Advisor (Non-Brd),2010-10-01,
ClimeCo Corp,1558367,Lenovo Corp,2544301,Bill Guthrie,1801460,Auditor (Non-Brd),,2016-08-01,Program Manager (Non-Brd),2006-03-01,2016-08-01
Kaazing Corp,1568672,Lenovo Corp,2544301,Dov Dove,1931693,Chief Web Officer (Non-Brd),2016-11-01,2018-01-01,Strategic Advisor (Non-Brd),2015-01-01,
Kaazing Corp,1568672,Lenovo Corp,2544301,Dov Dove,1931693,Senior VP - Engineering (Non-Brd),2018-01-01,,Strategic Advisor (Non-Brd),2015-01-01,
Brook Venture Partners LLC,1900497,RSI Content Solutions Inc (Really Strategies Inc prior to 03/2012) (Ceased Trading 04/2017),2544315,Brennan Mulcahey,1801073,Partner (Brd) (ED),2017-02-28,,Observer (Non-Brd),2011-08-01,2017-04-01
Brook Venture Partners LLC,1900497,RSI Content Solutions Inc (Really Strategies Inc prior to 03/2012) (Ceased Trading 04/2017),2544315,Brennan Mulcahey,1801073,Principal (Non-Brd),2011-06-01,2017-02-28,Observer (Non-Brd),2011-08-01,2017-04-01
V12 Data Inc (DataMentors LLC prior to 11/2016),2065770,RSI Content Solutions Inc (Really Strategies Inc prior to 03/2012) (Ceased Trading 04/2017),2544315,Brennan Mulcahey,1801073,Observer (Non-Brd),2014-01-01,2016-11-01,Observer (Non-Brd),2011-08-01,2017-04-01
Rokk3r Inc (Eight Dragons Co prior to 03/2018),1204680,Specialized Armor Group LLC (SAG),2544316,David Bristol,1532333,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2015-04-27,2017-03-20,Co-Founder (Non-Brd),2013-01-01,
BlueRun Ventures (Nokia Venture Partners prior to 02/2005),1210731,PhotoCrank Inc,2544318,Jeff Tannenbaum,1800949,Principal (Non-Brd),2011-07-01,2017-02-01,CEO (Non-Brd),2006-01-01,2011-08-01
Chugach Alaska Corporation,2416360,Chugach Government Solutions LLC,2544321,Scott Davis,1679159,Division Senior VP - Ops (Non-Brd),2013-01-01,,Senior VP - Ops (Non-Brd),2013-01-01,
Chugach Alaska Corporation,2416360,Chugach Government Solutions LLC,2544321,Tim Hopper,1679152,Division President (Non-Brd),2017-01-01,,President (Non-Brd),2017-01-01,
Chugach Alaska Corporation,2416360,Chugach Government Solutions LLC,2544321,Colonel Steve Hammock,1915139,Division VP - Business Development (Non-Brd),2016-12-01,,Vice President - Business Development (Non-Brd),2016-12-01,
Israel Discount Bank of New York (IDB Bank),755631,You Don't Say LLC,2544326,Linda Weber,1801388,Senior VP - Management (Non-Brd),2010-09-01,,President (Non-Brd),2010-01-01,2014-12-01
Artemis Therapeutics Inc (New York Global Innovations Inc prior to 12/2016),731578,AlgoCrowd Trading Ltd,2544327,Israel Alfassi,1801375,Director -  SD (Brd) (SD),,,Founder (Non-Brd),2012-01-01,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,Belkin Enterprises Ltd,2544348,Doug Whitehead,455562,Independent Chairman/Corporate Director (Brd) (SD),2017-02-09,2019-01-15,Director -  SD (Brd) (SD),,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,Belkin Enterprises Ltd,2544348,Doug Whitehead,455562,Independent Chairman/Corporate Director (Brd) (SD),2011-05-06,2016-05-04,Director -  SD (Brd) (SD),,
FINNING INTERNATIONAL INC (Finning Ltd prior to 04/1997),49918,Belkin Enterprises Ltd,2544348,Doug Whitehead,455562,Independent Corporate Director (Brd) (SD),2016-05-04,2017-02-09,Director -  SD (Brd) (SD),,
INTERFOR CORP (International Forest Products Ltd prior to 05/2014),244987,Belkin Enterprises Ltd,2544348,Doug Whitehead,455562,Independent Director (Brd) (SD),2013-01-01,,Director -  SD (Brd) (SD),,
Brook Venture Partners LLC,1900497,Apogee IT Services Inc (PC Network Services prior to 07/2015),2544355,Brennan Mulcahey,1801073,Partner (Brd) (ED),2017-02-28,,Observer (Non-Brd),2014-01-01,2017-01-01
Brook Venture Partners LLC,1900497,Apogee IT Services Inc (PC Network Services prior to 07/2015),2544355,Brennan Mulcahey,1801073,Principal (Non-Brd),2011-06-01,2017-02-28,Observer (Non-Brd),2014-01-01,2017-01-01
V12 Data Inc (DataMentors LLC prior to 11/2016),2065770,Apogee IT Services Inc (PC Network Services prior to 07/2015),2544355,Brennan Mulcahey,1801073,Observer (Non-Brd),2014-01-01,2016-11-01,Observer (Non-Brd),2014-01-01,2017-01-01
Stoel Rives LLP,271192,North by Northeast Community Medical Clinic,2544371,Tim Snider,1797155,Partner (Brd) (ED),2010-01-01,,Director -  SD,,
Stoel Rives LLP,271192,Imago Dei Community,2544372,Tim Snider,1797155,Partner (Brd) (ED),2010-01-01,,Member,,
Lightspeed Venture Partners,463353,Epic Games Inc (Epic MegaGames Inc prior to 1999),2544379,Brad Twohig,1278985,Partner (Brd) (ED),2018-07-01,,Investor (Non-Brd),2018-10-01,
GLU MOBILE INC,876888,Epic Games Inc (Epic MegaGames Inc prior to 1999),2544379,Ben Feder,533922,Representative Director (Brd) (SD),2017-01-26,,Director -  SD (Brd) (SD),,
FEDERAL AGRICULTURAL MORTGAGE CORP (FARMER MAC),11644,Green Generation Solutions LLC,2544383,The Hon. Chet Culver,507830,Independent Director (Brd) (SD),2012-04-04,,Senior Advisor (Non-Brd),2018-01-17,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,United Methodist Foundation of New England Inc,2544385,John Regier,1801461,Partner (Non-Brd),1984-04-01,2019-03-01,Director -  SD,,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,United Methodist Foundation of New England Inc,2544385,John Regier,1801461,Partner (Non-Brd),1984-04-01,2019-03-01,Chairman,,
SABA SOFTWARE INC (De-listed 04/2013),26785,Webs Inc,2544387,Bobby Yazdani,444305,Chairman/CEO (Brd) (ED),2000-09-01,2002-03-01,Director -  SD (Brd) (SD),,
SABA SOFTWARE INC (De-listed 04/2013),26785,Webs Inc,2544387,Bobby Yazdani,444305,Chairman/CEO (Brd) (ED),2003-09-01,2013-03-01,Director -  SD (Brd) (SD),,
QED Investors LLC,1688360,J Loving & Co,2544389,Jamie Loving Jr,1801105,CFO (Non-Brd),2016-02-01,,Founding Partner (Non-Brd),,
Fredrikson & Byron PA,115302,Mankato Foundation Inc,2544391,Randy Zellmer,1796322,Shareholder (Non-Brd),2019-02-28,,Director -  SD,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Mankato Foundation Inc,2544391,Randy Zellmer,1796322,Partner (Non-Brd),,2019-02-01,Director -  SD,,
Wellmark Inc,482033,Mankato Foundation Inc,2544391,Daryl Henze,551995,Lead Director (Brd) (SD),2003-01-01,,Director -  SD,,
INTL FCSTONE INC (International Assets Holding Corp prior to 03/2011),732161,Mankato Foundation Inc,2544391,Daryl Henze,551995,Independent Director (Brd) (SD),2009-10-01,,Director -  SD,,
FCSTONE GROUP INC (De-listed 09/2009),957882,Mankato Foundation Inc,2544391,Daryl Henze,551995,Independent Director (Brd) (SD),2006-11-09,2009-09-30,Director -  SD,,
Vistage International Inc (TEC International prior to 04/2006),877823,Small Giants Community Inc,2544393,Tom McCrary,1988623,Member,,,Member,,
Nutanix Inc (Listed 09/2016),1663933,Boondoc Technologies Inc (Rounds (The)),2544394,Anshu Sharma,1806650,Advisor (Non-Brd),2010-01-01,2012-01-01,Advisor (Non-Brd),2014-01-01,
PubNub Inc,1823789,Boondoc Technologies Inc (Rounds (The)),2544394,Anshu Sharma,1806650,Advisor (Non-Brd),2011-01-01,,Advisor (Non-Brd),2014-01-01,
Mintz Levin Cohn Ferris Glovsky and Popeo PC,34886,Harvard-Epworth United Methodist Church,2544395,John Regier,1801461,Partner (Non-Brd),1984-04-01,2019-03-01,Treasurer,,
NATIONAL CINEMEDIA INC,922468,Intrinsic Minds LLC,2544398,Tom Galley,552046,Consultant (Non-Brd),2009-12-02,2012-02-27,Owner (Non-Brd),2009-01-01,
NATIONAL CINEMEDIA INC,922468,Intrinsic Minds LLC,2544398,Tom Galley,552046,Executive VP/Chief Technology Officer/Chief Operations Officer (Non-Brd),2007-02-13,2009-12-01,Owner (Non-Brd),2009-01-01,
Fredrikson & Byron PA,115302,Wellcome Manor Family Services Inc,2544399,Randy Zellmer,1796322,Shareholder (Non-Brd),2019-02-28,,President,,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Wellcome Manor Family Services Inc,2544399,Randy Zellmer,1796322,Partner (Non-Brd),,2019-02-01,President,,
CHURCHILL DOWNS INC (CDI),6783,Citizens Financial Corporation (Kentucky),2544409,Darrell Wells,273665,Independent Director (Brd) (SD),1985-01-01,2014-04-22,Chairman/President/CEO (Brd) (ED),1995-01-01,2012-01-01
CHURCHILL DOWNS INC (CDI),6783,Citizens Financial Corporation (Kentucky),2544409,Darrell Wells,273665,Director Emeritus (Non-Brd),2014-04-22,2015-01-01,Chairman (Brd) (SD),1990-01-01,1995-01-01
CHURCHILL DOWNS INC (CDI),6783,Citizens Financial Corporation (Kentucky),2544409,Darrell Wells,273665,Independent Director (Brd) (SD),1985-01-01,2014-04-22,Chairman (Brd) (SD),1990-01-01,1995-01-01
CHURCHILL DOWNS INC (CDI),6783,Citizens Financial Corporation (Kentucky),2544409,Darrell Wells,273665,Director Emeritus (Non-Brd),2014-04-22,2015-01-01,Chairman (Brd) (SD),2012-01-01,
CHURCHILL DOWNS INC (CDI),6783,Citizens Financial Corporation (Kentucky),2544409,Darrell Wells,273665,Independent Director (Brd) (SD),1985-01-01,2014-04-22,Chairman (Brd) (SD),2012-01-01,
BARNES GROUP INC,3594,Proventus Verwaltungs GmbH,2544411,Hans-Peter Mnner,1801510,Director -  SD (Brd) (SD),,,MD (Non-Brd),,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Salvatore Fazzolari Advisors LLC,2544414,Sal Fazzolari,104757,Independent Director (Brd) (SD),2013-01-22,,President/CEO (Non-Brd),2012-03-01,
AEA Investors LP,1679994,Salvatore Fazzolari Advisors LLC,2544414,Sal Fazzolari,104757,Advisory Council Member (Non-Brd),2015-11-01,,President/CEO (Non-Brd),2012-03-01,
Gannett Fleming Inc,1949808,Salvatore Fazzolari Advisors LLC,2544414,Sal Fazzolari,104757,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),2012-03-01,
RPM INTERNATIONAL INC (RPM Inc prior to 10/2002),26668,Bollman Hat Co,2544417,Sal Fazzolari,104757,Independent Director (Brd) (SD),2013-01-22,,Director -  SD (Brd) (SD),,
AEA Investors LP,1679994,Bollman Hat Co,2544417,Sal Fazzolari,104757,Advisory Council Member (Non-Brd),2015-11-01,,Director -  SD (Brd) (SD),,
Gannett Fleming Inc,1949808,Bollman Hat Co,2544417,Sal Fazzolari,104757,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,America Against Malaria (AAM),2544418,Peter Wynacht,1800931,Associate (Non-Brd),2002-07-01,2016-01-01,Director -  SD,,
LINKEDIN CORP (De-listed 12/2016),1702669,Play Flag Football,2544420,Brian Frank,2166640,Director - Ops (Non-Brd),2011-05-19,2013-01-01,Coach,,
