from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-15,2016-02-17,President - Finance/Administration (Brd) (ED),2017-02-22,
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-07,2017-02-22,President - Finance/Administration (Brd) (ED),2010-12-16,2010-12-25
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Administration (Non-Brd),2017-02-22,,President - Finance/Administration (Non-Brd),2017-02-22,
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-07,2017-02-22,President - Finance/Administration (Non-Brd),2017-02-22,
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-07,2017-02-22,President - Finance/Administration (Brd) (ED),2017-02-22,
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-15,2016-02-17,General Partner (Non-Brd),2010-12-25,2017-02-22
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-07,2017-02-22,General Partner (Non-Brd),2010-12-25,2017-02-22
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,Executive VP/CFO/Treasurer (Brd) (ED),2007-02-08,2007-05-01,Executive VP/CFO/Treasurer/Assistant Secretary (Non-Brd),2004-05-01,2007-05-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,Executive VP/CFO/Treasurer (Non-Brd),2007-02-08,2007-05-01,Executive VP/CFO/Treasurer/Assistant Secretary (Non-Brd),2004-05-01,2007-05-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,Executive VP/CFO/Treasurer (Brd) (ED),2006-10-01,2007-02-08,Executive VP/CFO/Treasurer/Assistant Secretary (Non-Brd),2004-05-01,2007-05-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,Executive VP/CFO/Treasurer (Non-Brd),2006-10-01,2007-02-08,Executive VP/CFO/Treasurer/Assistant Secretary (Non-Brd),2004-05-01,2007-05-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,Executive VP/CFO (Non-Brd),2007-05-01,2010-12-15,Executive VP/CFO (Non-Brd),2007-05-01,2010-10-25
APACHE CORP,2307,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Chansoo Joung,553032,Independent Director (Brd) (SD),2011-02-10,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Chansoo Joung,553032,MD (Non-Brd),2005-09-01,2011-01-01,Director -  SD (Brd) (SD),,
Suniva Inc (Solarity Inc prior to 09/2007),1360112,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Chansoo Joung,553032,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Chansoo Joung,553032,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,Executive VP/CFO (Non-Brd),2007-05-01,2010-12-15,President - Finance/Administration (Non-Brd),2017-02-22,
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Chansoo Joung,553032,Independent Director (Brd) (SD),2010-12-07,2011-02-16,Director -  SD (Brd) (SD),,
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Michael Heim,553015,Executive VP/COO (Non-Brd),2006-10-01,2011-12-31,Executive VP/COO (Non-Brd),2004-04-01,2011-12-31
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Michael Heim,553015,Executive VP/COO (Non-Brd),2010-12-07,2012-01-01,Executive VP/COO (Non-Brd),2004-04-01,2011-12-31
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Roy Johnson,553010,Executive VP (Non-Brd),2010-12-07,2014-12-31,Executive VP (Non-Brd),2004-04-01,2014-12-31
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Finance/Administration (Non-Brd),2010-12-07,2017-02-22,President - Finance/Administration (Non-Brd),2010-12-16,2010-12-25
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Roy Johnson,553010,Executive VP (Non-Brd),2006-10-01,2014-12-31,Executive VP (Non-Brd),2004-04-01,2014-12-31
MEG ENERGY CORP,1663035,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Peter Kagan,553030,Independent Director (Brd) (SD),2010-07-29,2017-05-25,Director -  SD (Brd) (SD),,
Phelps Dunbar LLP,79091,Baton Rouge Bar Association,585236,Katherine Dampf,1785986,Associate (Non-Brd),2014-08-01,,Committee Member,,
Antero Resources LLC (Listed 10/2013),1953047,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Peter Kagan,553030,Independent Director (Brd) (SD),2004-01-01,2013-10-10,Director -  SD (Brd) (SD),,
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Peter Kagan,553030,Independent Director (Brd) (SD),2010-12-07,2015-05-18,Director -  SD (Brd) (SD),,
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Peter Kagan,553030,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Peter Kagan,553030,MD (Brd) (ED),2002-01-01,,Director -  SD (Brd) (SD),,
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Jeffrey McParland,553020,President - Administration (Non-Brd),2017-02-22,,President - Finance/Administration (Non-Brd),2010-12-16,2010-12-25
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,Executive VP/CFO/Treasurer (Non-Brd),2015-12-01,2018-03-01,Senior VP/CFO/Treasurer (Non-Brd),2010-10-25,2015-06-01
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,Executive VP/CFO/Treasurer (Non-Brd),2015-05-01,2015-12-01,Senior VP/CFO/Treasurer (Non-Brd),2010-10-25,2015-06-01
TARGA RESOURCES CORP,1676064,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,Senior VP/CFO/Treasurer (Non-Brd),2010-12-07,2015-05-01,Senior VP/CFO/Treasurer (Non-Brd),2010-10-25,2015-06-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,VP/Treasurer (Non-Brd),2008-04-01,2010-12-15,VP/Treasurer (Non-Brd),2008-04-01,2010-10-25
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,Executive VP/CFO/Treasurer (Non-Brd),2015-05-01,2016-02-17,Senior VP/CFO/Treasurer (Non-Brd),2010-10-25,2015-06-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,Senior VP/CFO/Treasurer (Non-Brd),2010-12-15,2015-05-01,Senior VP/CFO/Treasurer (Non-Brd),2010-10-25,2015-06-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,VP/Treasurer (Non-Brd),2008-04-01,2010-12-15,Senior VP/CFO/Treasurer (Non-Brd),2010-10-25,2015-06-01
TARGA RESOURCES PARTNERS LP (De-listed 02/2016),955430,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Matt Meloy,1017595,Director - Corporate Development (Non-Brd),2006-03-01,2008-03-01,Director - Corporate Development (Non-Brd),2006-03-01,2008-04-01
ADVO INC (De-listed 03/2007),930,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Doctor Howard Newman,9000,Independent Director (Brd) (SD),1986-08-01,2007-03-05,Director -  SD (Brd) (SD),,
ENCORE ACQUISITION CO (De-listed 03/2010),10616,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Doctor Howard Newman,9000,Independent Director (Brd) (SD),1998-08-01,2005-05-03,Director -  SD (Brd) (SD),,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Doctor Howard Newman,9000,Independent Director (Brd) (SD),1990-01-01,2015-05-15,Director -  SD (Brd) (SD),,
SPINNAKER EXPLORATION CO (De-listed 12/2005),28847,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Doctor Howard Newman,9000,Presiding Independent Director (Brd) (SD),2004-02-01,2005-12-14,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Doctor Howard Newman,9000,Vice Chairman (Brd) (SD),2001-01-01,2006-04-01,Director -  SD (Brd) (SD),,
MCDERMOTT INTERNATIONAL INC,19941,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Joe Foster,38106,Independent Director (Brd) (SD),1999-06-06,2006-05-03,Director -  SD (Brd) (SD),,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Joe Foster,38106,Chairman (Brd) (SD),2000-01-31,2004-09-21,Director -  SD (Brd) (SD),,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Joe Foster,38106,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Charlie Crisp,58646,Independent Director (Brd) (SD),2012-01-01,2016-01-01,Director -  SD (Brd) (SD),,
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Charlie Crisp,58646,Independent Director (Brd) (SD),2002-05-07,2010-01-01,Director -  SD (Brd) (SD),,
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Charlie Crisp,58646,Independent Director (Brd) (SD),2019-01-01,,Director -  SD (Brd) (SD),,
AGL RESOURCES INC (De-listed 07/2016),1069,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Charlie Crisp,58646,Independent Director (Brd) (SD),2003-04-16,2016-07-01,Director -  SD (Brd) (SD),,
ORBITAL SCIENCES CORP (De-listed 02/2015),23327,Rotary National Award for Space Achievement Foundation,584541,James Thompson Jr,274941,Executive VP/Chief Technical Officer (Brd) (ED),1991-01-01,1992-01-01,Advisor,,
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,TRI Resources Inc (Formerly Known as Targa Resources Inc),584516,Charlie Crisp,58646,Independent Director (Brd) (SD),2002-11-01,,Director -  SD (Brd) (SD),,
NORTHROP GRUMMAN CORP,22521,Air Force Academy Falcon Foundation,584521,General Douglas Fraser,1691396,Advisory Board Member (Non-Brd),2013-01-01,,Trustee,,
IRIDIUM COMMUNICATIONS INC (GHL Acquisition Corp prior to 09/2009),1057035,Air Force Academy Falcon Foundation,584521,General Douglas Fraser,1691396,Advisory Board Member (Non-Brd),2013-01-01,,Trustee,,
AIR TRANSPORT SERVICES GROUP INC (ABX Holdings Inc prior to 05/2008),533426,Air Force Academy Falcon Foundation,584521,General Ray Johns Jr,1770643,Independent Director (Brd) (SD),2017-10-05,,Trustee,,
APOLLO EDUCATION GROUP INC (Apollo Group Inc prior to 11/2013) (De-listed 02/2017),2337,Air Force Academy Falcon Foundation,584521,Brigadier General Dana Born,1381039,Independent Director (Brd) (SD),2014-03-20,2017-02-01,Trustee,,
L3HARRIS TECHNOLOGIES INC (Harris Corp prior to 07/2019),14355,Air Force Academy Falcon Foundation,584521,Major General Dale Meyerrose,830572,Division VP/General Manager (Non-Brd),2009-01-12,2012-03-01,Trustee,,
ORBITAL ATK INC (Alliant Techsystems Inc prior to 02/2015) (De-listed 06/2018),1477,Air Force Academy Falcon Foundation,584521,General Chili Chilton,775501,Independent Director (Brd) (SD),2015-02-09,2018-06-06,Trustee,,
AEROJET ROCKETDYNE HOLDINGS INC (GenCorp Inc prior to 04/2015),13020,Air Force Academy Falcon Foundation,584521,General Chili Chilton,775501,Independent Director (Brd) (SD),2018-10-30,,Trustee,,
Schafer Corp,1879941,Air Force Academy Falcon Foundation,584521,General Chili Chilton,775501,Director -  SD (Brd) (SD),,,Trustee,,
CENTURYLINK INC,6353,Air Force Academy Falcon Foundation,584521,General Chili Chilton,775501,Independent Director (Brd) (SD),2017-11-01,,Trustee,,
Lawrence Livermore National Security LLC (LLNS),1340919,Air Force Academy Falcon Foundation,584521,General Chili Chilton,775501,Independent Governor (Brd) (SD),2014-10-01,,Trustee,,
Airbus Group Inc (EADS North America Inc prior to 01/2014),493960,Air Force Academy Falcon Foundation,584521,Trusten McArtor,757982,Chairman/CEO (Brd) (ED),2014-03-01,,Director -  SD,,
WORLD ENERGY SOLUTIONS INC (De-listed 01/2015),1561022,Air Force Academy Falcon Foundation,584521,Lt. Gen. Thad Wolfe,555652,Independent Director (Brd) (SD),2007-01-01,2015-01-05,Trustee,,
PANHANDLE OIL & GAS INC (Panhandle Royalty Co prior to 03/2007),23730,Air Force Academy Falcon Foundation,584521,Jerry Smith,444004,Independent Chairman (Brd) (SD),1997-02-01,2005-02-25,Member,,
ALABAMA AIRCRAFT INDUSTRIES INC (Pemco Aviation Inc prior to 01/2008) (De-listed 04/2009),24052,Air Force Academy Falcon Foundation,584521,General Thomas Richards,446682,Independent Director (Brd) (SD),1995-08-14,2009-04-10,Advisor,,
JOHNSON & JOHNSON,17478,National Space Council,584523,Marilyn Hewson,202548,Independent Director (Brd) (SD),2019-04-25,,Advisor (Non-Brd),,
LOCKHEED MARTIN CORP,19048,National Space Council,584523,Marillyn Hewson,202548,Chairwoman/President/CEO (Brd) (ED),2014-01-01,,Advisor (Non-Brd),,
Aerospace Industries Association of America Inc (AIA),78973,National Space Council,584523,Marilyn Hewson,202548,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),,
DUPONT DE NEMOURS INC (Dowdupont Inc prior to 06/2019),2696655,National Space Council,584523,Marilyn Hewson,202548,Independent Director (Brd) (SD),2017-08-31,2019-03-31,Advisor (Non-Brd),,
United Launch Alliance LLC (ULA),1106891,National Space Council,584523,Tory Bruno,1455201,President/CEO (Brd) (ED),2014-08-12,,Member,,
Erudite Inc,2202736,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Major General Charlie Fletcher Jr,1488782,Director -  SD (Brd) (SD),,,Group Senior VP - Ops (Non-Brd),2011-04-01,2014-03-01
Vought Aircraft Industries Inc (Ceased Trading 06/2010),422807,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Leslie Armitage,1485899,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-05-01,
Management Consulting & Research LLC (Management Consulting & Research Inc prior to 2004),1515971,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Kevin Boyle,1486378,Senior VP/General Counsel/Secretary (Non-Brd),2012-03-05,2014-01-01,Senior VP/General Counsel/Secretary (Non-Brd),2014-01-06,2016-01-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Lt. Gen. Dave Ohle,1624893,Program Director (Non-Brd),2004-07-14,2010-01-01,Senior VP/Division Manager (Non-Brd),2008-11-01,2011-07-25
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Professor Lew Collens,60306,Independent Director (Brd) (SD),2001-12-21,2009-05-21,Independent Director (Brd) (SD),2002-05-01,2015-01-01
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Professor Lew Collens,60306,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-05-01,2015-01-01
GENERAL DYNAMICS CORP,12984,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General George Joulwan,45406,Independent Director (Brd) (SD),1998-01-01,2012-05-02,Independent Director (Brd) (SD),2002-05-01,
EMERGENT BIOSOLUTIONS INC,550958,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General George Joulwan,45406,Independent Director (Brd) (SD),2013-07-18,,Independent Director (Brd) (SD),2002-05-01,
LOCKHEED MARTIN CORP,19048,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,The Hon. Pete Aldridge Jr,183893,Independent Director (Brd) (SD),2003-06-26,2011-04-28,Independent Director (Brd) (SD),2003-11-11,2014-08-18
DNP SELECT INCOME FUND INC (Duff & Phelps Utilities Income prior to 02/2002),9722,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,David Vitale,530281,Independent Chairman (Brd) (SD),2009-05-01,,Independent Director (Brd) (SD),2009-09-17,2014-08-18
DTF TAX-FREE INCOME INC,645396,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,David Vitale,530281,Independent Chairman (Brd) (SD),2009-05-01,,Independent Director (Brd) (SD),2009-09-17,2014-08-18
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,David Vitale,530281,Independent Director (Brd) (SD),2006-02-01,,Independent Director (Brd) (SD),2009-09-17,2014-08-18
Ariel Investments LLC,1107179,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,David Vitale,530281,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2009-09-17,2014-08-18
Vista Capital Advisors (Formerly known as eBond Advisors LLC),1686399,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,David Vitale,530281,Partner (Non-Brd),2011-10-01,,Independent Director (Brd) (SD),2009-09-17,2014-08-18
United Services Automobile Association (USAA),265892,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General Mike Ryan,593020,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2002-05-01,
United Services Automobile Association (USAA),265892,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General Mike Ryan,593020,Member (Non-Brd),1964-01-01,2002-01-01,Independent Director (Brd) (SD),2002-05-01,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Larry First,765387,Division MD (Non-Brd),2008-01-01,2015-10-01,Independent Director (Brd) (SD),2014-08-18,2015-08-01
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General Mike Hayden,1082323,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01,Independent Director (Brd) (SD),2010-07-16,
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General Mike Hayden,1082323,Independent Director (Brd) (SD),2011-01-04,2017-05-15,Independent Director (Brd) (SD),2010-07-16,
Catapult Technology Ltd,1475424,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General Mike Hayden,1082323,Advisor (Non-Brd),2009-01-01,2014-01-01,Independent Director (Brd) (SD),2010-07-16,
Michael Baker International LLC (Formerly known as Integrated Mission Solutions LLC),2074598,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,General Mike Hayden,1082323,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2010-07-16,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Alion Science and Technology Corp (Beagle Holdings Inc prior to 07/2002),584526,Dan Clare,1306974,Division MD (Non-Brd),2010-01-01,2016-12-01,Independent Director (Brd) (SD),2014-08-18,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Sparta Group Ltd,584529,John Pietrzak,536094,Independent Director (Brd) (SD),2007-07-13,2012-05-23,General Partner (Non-Brd),1996-09-01,2015-07-01
CBOT HOLDINGS INC (De-listed 07/2007),824058,Sparta Group Ltd,584529,John Pietrzak,536094,Independent Director (Brd) (SD),2006-05-02,2007-07-13,General Partner (Non-Brd),1996-09-01,2015-07-01
FUNKO INC,2722672,Vision Inc (US),584532,Ken Brotman,1378647,Chairman (Brd) (SD),2017-11-02,2018-01-01,Director -  SD (Brd) (SD),,
ACON Investments LLC,140292,Vision Inc (US),584532,Ken Brotman,1378647,Managing Partner (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
FUNKO INC,2722672,Vision Inc (US),584532,Ken Brotman,1378647,Independent Chairman (Brd) (SD),2018-01-01,,Director -  SD (Brd) (SD),,
True Value Co (TruServ Corp prior to 12/2004),601547,Vision Inc (US),584532,Ken Brotman,1378647,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TTEC HOLDINGS INC (TeleTech Holdings Inc prior to 01/2018),30323,Jenmark Consulting Inc,584533,John McLennan,329029,Director -  SD (Brd) (SD),,,President (Brd) (ED),1997-01-01,2000-05-01
WORKSTREAM INC (Formerly known as E-Cruiter.com Inc) (De-listed 05/2009),10066,Jenmark Consulting Inc,584533,John McLennan,329029,Director -  SD (Brd) (SD),,,President (Brd) (ED),1997-01-01,2000-05-01
HUMMINGBIRD LTD (De-listed 10/2006),15211,Jenmark Consulting Inc,584533,John McLennan,329029,Independent Director (Brd) (SD),1995-01-01,1999-06-01,President (Brd) (ED),1997-01-01,2000-05-01
HUMMINGBIRD LTD (De-listed 10/2006),15211,Jenmark Consulting Inc,584533,John McLennan,329029,Independent Vice Chairman (Brd) (SD),1999-06-01,2006-10-03,President (Brd) (ED),1997-01-01,2000-05-01
SYMYX TECHNOLOGIES INC (De-listed 07/2010),29787,William Harvey Research Institute,584540,Doctor Steve DeCherney,336873,Independent Director (Brd) (SD),2008-07-29,2010-07-01,Trustee,,
ORBITAL SCIENCES CORP (De-listed 02/2015),23327,Rotary National Award for Space Achievement Foundation,584541,James Thompson Jr,274941,Executive VP/Chief Technical Officer (Brd) (ED),1992-01-01,1993-01-01,Advisor,,
ORBITAL SCIENCES CORP (De-listed 02/2015),23327,Rotary National Award for Space Achievement Foundation,584541,James Thompson Jr,274941,Executive VP/Chief Technical Officer (Non-Brd),1992-01-01,1993-01-01,Advisor,,
ORBITAL SCIENCES CORP (De-listed 02/2015),23327,Rotary National Award for Space Achievement Foundation,584541,James Thompson Jr,274941,Executive VP/Chief Technical Officer (Non-Brd),1991-01-01,1992-01-01,Advisor,,
ORBITAL SCIENCES CORP (De-listed 02/2015),23327,Rotary National Award for Space Achievement Foundation,584541,James Thompson Jr,274941,Executive VP/General Manager (Brd) (ED),1993-01-01,1999-10-01,Advisor,,
ASTROTECH CORP (Spacehab Inc prior to 02/2009),28723,Rotary National Award for Space Achievement Foundation,584541,James Thompson Jr,274941,Independent Director (Brd) (SD),1993-08-01,2006-12-12,Advisor,,
BOEING CO,4730,Rotary National Award for Space Achievement Foundation,584541,Shep Hill,486252,Senior VP - Business Development (Non-Brd),2015-02-15,2015-04-01,Advisory Board Member,,
BOEING CO,4730,Rotary National Award for Space Achievement Foundation,584541,Shep Hill,486252,Senior VP - Business Development/Strategies (Non-Brd),2006-03-21,2007-11-01,Advisory Board Member,,
BOEING CO,4730,Rotary National Award for Space Achievement Foundation,584541,Shep Hill,486252,Senior VP/Division President (Non-Brd),2007-11-01,2009-10-01,Advisory Board Member,,
BOEING CO,4730,Rotary National Award for Space Achievement Foundation,584541,Shep Hill,486252,Senior VP/Division President (Non-Brd),2009-10-01,2015-02-15,Advisory Board Member,,
BOEING CO,4730,Rotary National Award for Space Achievement Foundation,584541,Shep Hill,486252,Vice President - Business Development (Non-Brd),,2006-03-01,Advisory Board Member,,
Aerospace Industries Association of America Inc (AIA),78973,Rotary National Award for Space Achievement Foundation,584541,George Whitesides,1749796,Director -  SD (Brd) (SD),,,Advisory Board Member,,
ULTRA CLEAN HOLDINGS INC,488272,Mitel Communications Inc,584544,David IbnAle,480447,Independent Director (Brd) (SD),2007-02-07,,Director -  SD (Brd) (SD),,
Francisco Partners Management LP (Francisco Partners Management LLC prior to 10/2009),1207794,Mitel Communications Inc,584544,David IbnAle,480447,Partner (Non-Brd),2007-04-01,2008-03-01,Director -  SD (Brd) (SD),,
Biovest International Inc (Cellex Biosciences Inc prior to 05/2001),666748,Strathmore's Who's Who,584545,David States,1294749,Scientific Advisor (Non-Brd),2011-01-01,2014-03-01,Member,,
"Cadwalader, Wickersham & Taft LLP",79191,Strathmore's Who's Who,584545,Rose Zhu,1290113,Partner (Non-Brd),2012-01-01,2017-01-01,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Strathmore's Who's Who,584545,Rose Zhu,1290113,Partner (Non-Brd),2017-01-01,2018-12-01,Member,,
Loeb & Loeb LLP,273092,Strathmore's Who's Who,584545,Rose Zhu,1290113,Partner (Non-Brd),2019-01-08,,Member,,
Biovest International Inc (Cellex Biosciences Inc prior to 05/2001),666748,Strathmore's Who's Who,584545,David States,1294749,Chief Medical Officer (Non-Brd),2014-03-01,2015-06-01,Member,,
Cellectar Biosciences Inc (Novelos Therapeutics Inc prior to 01/2014) (Listed 08/2014),96842,Strathmore's Who's Who,584545,Doctor Joanne Mortimer,851174,Consultant (Non-Brd),,2014-08-15,Life Member,,
McDermott Will & Emery LLP,639301,Strathmore's Who's Who,584545,Roger Jones,1739448,Partner (Non-Brd),2012-07-10,2017-01-01,Life Member,,
McDermott Will & Emery LLP,639301,Strathmore's Who's Who,584545,Roger Jones,1739448,Counsel (Non-Brd),2017-01-01,,Life Member,,
Thompson & Knight LLP,120962,Strathmore's Who's Who,584545,Jane Brandt,1666117,Partner (Non-Brd),2011-01-01,2017-01-01,Life Member,,
