from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Generex Biotechnology Corporation,1668883,ThinkJet Inc,2603574,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,2017-10-01
Generex Biotechnology Corporation,1668883,ThinkJet Inc,2603574,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,Chairman (Brd) (SD),2013-01-01,2017-10-01
TOWNEBANK (VA),606267,Living River Restoration Trust,2603579,JT McDonald,988582,Senior VP - Commercial Lending (Non-Brd),,,Trustee,,
DELTA AIR LINES INC,8946,Des Moines Marina Association,2603589,Ken Rogers,607715,Director -  SD (Brd) (SD),,,Treasurer,,
Generex Biotechnology Corporation,1668883,Rapid Orthodontics Plus Inc,2603592,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Rapid Orthodontics Plus Inc,2603592,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Rapid Orthodontics Plus Inc,2603592,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Rapid Orthodontics Plus Inc,2603592,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Omeda Ltd,2603595,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Omeda Ltd,2603595,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Omeda Ltd,2603595,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Omeda Ltd,2603595,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Flexi Flose Ltd,2603598,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Flexi Flose Ltd,2603598,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Flexi Flose Ltd,2603598,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,Chairman (Brd) (SD),2013-01-01,
Generex Biotechnology Corporation,1668883,Flexi Flose Ltd,2603598,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,Chairman (Brd) (SD),2013-01-01,
ViOptix Inc (Photonify Technologies Inc prior to 04/2003),883919,Healthios Capital Markets LLC,2603638,Greg Shearer,1870524,Director -  SD (Brd) (SD),,,MD - Healthcare (Non-Brd),2011-01-01,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Marin Cyclists Club,2603650,Melinda Sesto,1841773,Shareholder (Non-Brd),2004-05-01,2018-09-01,Chairman,,
REINSURANCE GROUP OF AMERICA INC,25995,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Susan Carrillo,2120458,Vice President - Global Marketing (Non-Brd),2011-01-01,2017-01-01,Member,,
Kodiak Building Partners LLC,2285150,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Jenny Vasquez,2105795,HR Director (Non-Brd),2017-03-01,,Mentor,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Pete Chacon,2121930,Engineer (Non-Brd),2011-02-01,2014-03-01,Co-Chairman,,
NEWFIELD EXPLORATION CO (De-listed 02/2019),22049,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Pete Chacon,2121930,Engineer (Non-Brd),2007-03-01,2009-08-01,Co-Chairman,,
Salo LLC,860747,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Katie Brothers,1848630,Business Development Director (Non-Brd),2014-01-01,2017-01-01,Member,,
Salo LLC,860747,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Katie Brothers,1848630,Senior Director - Business Development (Non-Brd),2017-01-01,,Member,,
RED LION HOTELS CORPORATION (WestCoast Hospitality prior to 09/2005),33336,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Yvonne Choi,1956235,Division Chief Brand Officer (Non-Brd),2017-11-28,2019-03-01,Member,,
HURON CONSULTING GROUP INC,460902,Big Brother Big Sister Foundation Inc (BBBS Foundation),2603656,Ryan Gibson,1290465,Senior Director (Non-Brd),2010-01-01,2013-01-15,Member,,
HEXO CORP (Hydropothecary Corp prior to 09/2018),2169748,Franchise Bancorp Inc,2603658,Jim Walker,1480405,Independent Director (Brd) (SD),2014-11-17,2017-03-15,Director -  SD (Brd) (SD),,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Friends of Coeur d'Alene,2603664,Ruth Seroussi,1841772,Of Counsel (Non-Brd),2014-03-01,2017-07-01,Secretary,,
Baker & McKenzie LLP (Baker McKenzie),732656,International Women in Mining CIC (WIM Community Portal Ltd prior to 01/2017),2603665,Ina Dominguez-Palma,2191180,Partner (Non-Brd),2019-07-01,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,International Women in Mining CIC (WIM Community Portal Ltd prior to 01/2017),2603665,Ina Dominguez-Palma,2191180,Associate (Non-Brd),2009-04-01,2019-07-01,Member,,
QMX GOLD CORP (Alexis Minerals Corp prior to 07/2012),664427,International Women in Mining CIC (WIM Community Portal Ltd prior to 01/2017),2603665,Andrew Cheatle,1974202,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AFRICAN GOLD GROUP INC (Koda Resources Ltd prior to 03/2004),1095823,International Women in Mining CIC (WIM Community Portal Ltd prior to 01/2017),2603665,Andrew Cheatle,1974202,CEO (Non-Brd),2018-11-21,2019-06-03,Director -  SD (Brd) (SD),,
AFRICAN GOLD GROUP INC (Koda Resources Ltd prior to 03/2004),1095823,International Women in Mining CIC (WIM Community Portal Ltd prior to 01/2017),2603665,Andrew Cheatle,1974202,Vice President - Exploration (Non-Brd),2018-05-01,2018-11-21,Director -  SD (Brd) (SD),,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Venice Neighborhood Council (The),2603669,Ruth Seroussi,1841772,Of Counsel (Non-Brd),2014-03-01,2017-07-01,Committee Member,,
BROADCOM CORP (De-listed 02/2016),5168,GameChanger Charity,2603670,Pieter Vorenkamp,1847804,Senior VP - Ops (Non-Brd),2009-01-01,2016-02-01,Director -  SD,,
WELLS FARGO & CO,33264,GameChanger Charity,2603670,Ben Alvarado,1903903,Executive VP (Non-Brd),2014-12-01,2017-08-01,Director -  SD,,
PFIZER INC,24296,Pfizer Patient Assistance Foundation Inc,2603679,Bill Kennally III,1775921,Regional Division President (Non-Brd),2014-01-01,2015-04-01,Treasurer,,
PFIZER INC,24296,Pfizer Patient Assistance Foundation Inc,2603679,Bill Kennally III,1775921,Regional President (Non-Brd),2009-01-01,2013-12-01,Treasurer,,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Housing Development Consortium (HDC),2603685,Sarah Perez,1841750,Shareholder (Non-Brd),2011-04-01,2017-06-01,Member,,
Vala Sciences Inc,2581560,Ingermanson Communications Inc,2603689,Doctor Randy Ingermanson,1846995,Director - Software Engineering (Non-Brd),2006-01-01,,Owner (Non-Brd),2005-01-01,
Intellectual Property Owners Association (IPO),535034,RELX Inc (Reed Elsevier Inc prior to 08/2015),2603691,Steven Wildfeuer,1847571,Director -  SD,,,Chief Counsel (Non-Brd),2001-01-01,2017-01-01
JOHN WILEY & SONS INC,33491,RELX Inc (Reed Elsevier Inc prior to 08/2015),2603691,Doctor Maria Costanzo,2210535,Consultant (Non-Brd),1987-01-01,,Consultant (Non-Brd),1989-01-01,
HMS HOLDINGS CORP,131767,IntegriGuard LLC,2603696,Cynthia Nustad,1119749,Executive VP/Chief Information Officer (Non-Brd),2012-01-01,2016-12-01,Director -  SD (Brd) (SD),,
InstaMed Communications LLC,1214228,IntegriGuard LLC,2603696,Cynthia Nustad,1119749,Various Positions (Non-Brd),2012-11-01,2017-08-07,Director -  SD (Brd) (SD),,
Tempronics Inc,2486500,IntegriGuard LLC,2603696,Denny Minano,1847132,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2004-09-01,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Property Brands Inc,2603698,John Marquis,1847971,Vice President (Non-Brd),2014-05-01,,Director -  SD (Brd) (SD),,
PaySimple Inc (EverCommerce),1361255,Property Brands Inc,2603698,John Marquis,1847971,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
LogicMonitor Inc,1882061,Property Brands Inc,2603698,John Marquis,1847971,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Property Brands Inc,2603698,Marco Ferrari,1513340,MD (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Property Brands Inc,2603698,Marco Ferrari,1513340,Principal (Brd) (ED),2014-02-01,2016-01-01,Director -  SD (Brd) (SD),,
Appriss Inc,374347,Property Brands Inc,2603698,Anika Agarwal,1145068,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Insight Venture Partners,565236,Property Brands Inc,2603698,Anika Agarwal,1145068,MD (Brd) (ED),2018-01-16,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Property Brands Inc,2603698,Mark Hastings,985748,Division CEO (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Property Brands Inc,2603698,Mark Hastings,985748,MD/Head of Division (Brd) (ED),2013-11-01,2018-01-01,Director -  SD (Brd) (SD),,
Skybox Security Inc,810497,Property Brands Inc,2603698,Mark Hastings,985748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PaySimple Inc (EverCommerce),1361255,Property Brands Inc,2603698,Mark Hastings,985748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Cortera Inc (eCredit.com Inc prior to 04/2008),1380654,Property Brands Inc,2603698,Mark Hastings,985748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GlobalTranz Enterprises Inc (GlobalTranz),1958620,Property Brands Inc,2603698,Mark Hastings,985748,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Economic Club of New York (The) (ECNY),36418,Property Brands Inc,2603698,Deven Parekh,513592,Member,,,Director -  SD (Brd) (SD),,
Overseas Private Investment Corp (OPIC),79768,Property Brands Inc,2603698,Deven Parekh,513592,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Appriss Inc,374347,Property Brands Inc,2603698,Deven Parekh,513592,Chairman (Brd) (SD),2015-02-01,,Director -  SD (Brd) (SD),,
Insight Venture Partners,565236,Property Brands Inc,2603698,Deven Parekh,513592,MD (Brd) (ED),2000-01-01,,Director -  SD (Brd) (SD),,
1stdibs.com Inc,1732007,Property Brands Inc,2603698,Deven Parekh,513592,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Kony Inc,2014649,Property Brands Inc,2603698,Deven Parekh,513592,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
YPrime Inc,1747294,Bux-Mont (PA) MSBL Baseball League,2603700,Bryan Clayton,1847154,Senior Director (Non-Brd),2016-08-01,2016-12-01,General Manager (Non-Brd),2016-01-01,
YPrime Inc,1747294,Bux-Mont (PA) MSBL Baseball League,2603700,Bryan Clayton,1847154,Director - Strategy/Innovation (Non-Brd),2014-09-01,2016-08-01,General Manager (Non-Brd),2016-01-01,
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Westminster School District (WSD),2603706,Jamison Power,1841751,Attorney (Non-Brd),2016-05-01,2018-05-01,Board Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,Westminster School District (WSD),2603706,Jamison Power,1841751,Associate Attorney (Non-Brd),2014-05-01,2016-05-01,Board Member,,
VMWARE INC,423340,i2Execute,2603715,Steven Shapiro,1847827,Senior Director (Non-Brd),2016-03-01,2016-08-01,Principal (Non-Brd),2013-09-01,2017-02-01
VMWARE INC,423340,i2Execute,2603715,Steven Shapiro,1847827,Senior Director - Marketing (Non-Brd),2015-02-01,2016-03-01,Principal (Non-Brd),2013-09-01,2017-02-01
AMARC RESOURCES LTD (Patriot Resources Ltd prior to 01/1994),1225426,ERS Consulting Inc,2603718,Jason Quigley,1846444,Advisor (Non-Brd),,,President (Non-Brd),2015-08-01,
DOLLAR TREE INC (Dollar Tree Stores Inc prior to 03/2008),9474,ERS Consulting Inc,2603718,Eileen Scott,70607,Independent Director (Brd) (SD),2003-01-06,2006-01-01,Consultant (Non-Brd),2005-09-01,
DOLLAR TREE INC (Dollar Tree Stores Inc prior to 03/2008),9474,ERS Consulting Inc,2603718,Eileen Scott,70607,Independent Director (Brd) (SD),2006-01-01,2009-06-18,Consultant (Non-Brd),2005-09-01,
Vala Sciences Inc,2581560,Scintillon Institute,2603719,Doctor Jeff Price,1846976,President/CEO (Non-Brd),2017-01-01,,Professor (Non-Brd),2014-09-01,
Vala Sciences Inc,2581560,Scintillon Institute,2603719,Doctor Jeff Price,1846976,President/CEO (Brd) (ED),2017-01-01,,Professor (Non-Brd),2014-09-01,
Vala Sciences Inc,2581560,Scintillon Institute,2603719,Doctor Jeff Price,1846976,President/CEO (Brd) (ED),2007-01-01,2017-01-01,Professor (Non-Brd),2014-09-01,
APPLIED MATERIALS INC,2382,Eplatform Inc,2603720,Steven Shapiro,1847827,Program Manager (Non-Brd),2003-07-01,2004-07-01,Senior Product Manager (Non-Brd),2003-04-01,2003-09-01
Generex Biotechnology Corporation,1668883,Telemedicine General Inc,2603721,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-01-18,2017-11-21,Director -  Non-Brd (Non-Brd),,
Generex Biotechnology Corporation,1668883,Telemedicine General Inc,2603721,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-01-18,2017-11-21,Director -  Non-Brd (Non-Brd),,
Generex Biotechnology Corporation,1668883,Telemedicine General Inc,2603721,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Non-Brd),2017-11-21,,Director -  Non-Brd (Non-Brd),,
Generex Biotechnology Corporation,1668883,Telemedicine General Inc,2603721,Doctor Jacob Dagan,1848399,Executive VP - Business Development (Brd) (ED),2017-11-21,,Director -  Non-Brd (Non-Brd),,
Blackhawk Bancorp Inc,482584,Thrive Market Intelligence (ThriveMI),2603725,April Glosser,1848263,Independent Director (Brd) (SD),2017-01-23,,President/CEO (Non-Brd),2007-08-01,
Blackhawk Bancorp Inc,482584,Academy of Professional Intelligence,2603727,April Glosser,1848263,Independent Director (Brd) (SD),2017-01-23,,Member,,
Blackhawk Bancorp Inc,482584,Rochelle Area Community Foundation Inc,2603728,April Glosser,1848263,Independent Director (Brd) (SD),2017-01-23,,Advisory Board Member,,
SPC Management Co Inc (Swander Pace Capital LLC (SPC)),1573948,Reliance Holdings LLC,2603730,Rob DesMarais,1486642,MD (Brd) (ED),2014-01-01,,Chairman (Brd) (SD),,
Shutts & Bowen LLP,565968,"Village of Biscayne Park, Florida",2603733,David Coviello,1846996,Partner (Non-Brd),2009-03-01,,Mayor (Non-Brd),2013-12-01,2016-12-01
Shutts & Bowen LLP,565968,Miami-Dade County League of Cities (MDCLC),2603739,David Coviello,1846996,Partner (Non-Brd),2009-03-01,,Member,,
Wanda Inc,2334405,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Robert Newell,1841154,Director -  SD (Brd) (SD),,,Head of Commercial (Non-Brd),2019-03-12,
Cambia Health Solutions Inc (Regence Group Inc prior to 11/2011),114157,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Zeev Neuwirth,1932941,Advisory Board Member (Non-Brd),,,Advisor (Non-Brd),2017-08-03,
TENET HEALTHCARE CORP,30412,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2012-11-26,2017-10-01,Advisor (Non-Brd),2017-08-03,
TENET HEALTHCARE CORP,30412,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Independent Director (Brd) (SD),2001-03-01,2012-03-28,Advisor (Non-Brd),2017-08-03,
TENET HEALTHCARE CORP,30412,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Lead Independent Director (Brd) (SD),2017-10-01,,Advisor (Non-Brd),2017-08-03,
Simulmedia Inc,1583490,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Advisor (Non-Brd),2013-11-04,,Advisor (Non-Brd),2017-08-03,
Auris Health Inc (Formerly known as Auris Surgical Robotics Inc),1957811,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-08-03,
2U INC,2057807,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Advisory Board Member (Non-Brd),2014-03-28,,Advisor (Non-Brd),2017-08-03,
Monolith Materials Inc (Formerly known as Boxer Industries Inc),2218556,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-08-03,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,The Hon. Bob Kerrey,51161,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-08-03,
NATIONAL RESEARCH CORP,21629,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Don Berwick,1625975,Independent Director (Brd) (SD),2015-10-26,,Director -  SD (Brd) (SD),,
Roivant Sciences Inc (Valor Biotechnology Inc prior to 11/2014),2141505,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Don Berwick,1625975,Advisor (Non-Brd),2017-01-01,,Director -  SD (Brd) (SD),,
Cota Inc,2285694,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Don Berwick,1625975,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PowerVision Inc,1093314,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Observer (Non-Brd),2016-01-01,,Observer (Non-Brd),,
Ariosa Diagnostics Inc (Aria Diagnostics Inc prior to 03/2012),1451096,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2010-05-01,,Observer (Non-Brd),,
Kyruus Inc,1716750,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
ACHAOGEN INC (De-listed 04/2019),2053236,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2014-03-12,2019-04-26,Observer (Non-Brd),,
CASTLIGHT HEALTH INC,2054139,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2017-10-25,,Observer (Non-Brd),,
CASTLIGHT HEALTH INC,2054139,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Independent Chairman (Brd) (SD),2014-03-14,2017-04-03,Observer (Non-Brd),,
CASTLIGHT HEALTH INC,2054139,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Lead Independent Director (Brd) (SD),2017-04-03,2017-10-25,Observer (Non-Brd),,
Doctor on Demand Inc,2173547,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
10X Genomics Inc (10X Technologies Inc prior to 11/2014) (Listed 09/2019),2232326,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Independent Director (Brd) (SD),2013-11-01,2019-09-12,Observer (Non-Brd),,
Lyra Health Inc,2303670,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Inscripta Inc (Muse Biotechnology Inc prior to 12/2017),2592536,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Adavium Medical Inc (Advance Medical Inc prior to 07/2016),2643572,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Venrock Inc,421805,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Partner (Brd) (ED),1997-01-01,,Observer (Non-Brd),,
Intarcia Therapeutics Inc (Biomedicines prior to 09/2004),4360,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bryan Roberts,376659,Director -  SD (Brd) (SD),,,Observer (Non-Brd),,
Great Oaks Venture Capital LLC,1881665,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Sami Inkinen,1272437,Advisor (Non-Brd),,,CEO (Brd) (ED),2014-06-01,
TRULIA INC (De-listed 02/2015),1889905,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Sami Inkinen,1272437,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2014-06-01,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Sami Inkinen,1272437,Limited Partner (Non-Brd),,,CEO (Brd) (ED),2014-06-01,
Phreesia Inc (Listed 07/2019),1062596,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Mark Smith,1335321,Independent Director (Brd) (SD),2018-10-26,2019-07-18,Advisor (Non-Brd),2017-08-03,
SVMK Inc (SurveyMonkey) (Listed 09/2018),1989910,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Mark Smith,1335321,Committee Member (Non-Brd),2014-08-26,2018-09-26,Advisor (Non-Brd),2017-08-03,
TELADOC HEALTH INC (Teladoc Inc prior to 08/2018),2301052,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Mark Smith,1335321,Independent Director (Brd) (SD),2018-10-15,,Advisor (Non-Brd),2017-08-03,
PHREESIA INC,3058485,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Mark Smith,1335321,Independent Director (Brd) (SD),2019-07-18,,Advisor (Non-Brd),2017-08-03,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Shawn Leavitt,1205706,Senior VP (Non-Brd),2013-03-05,,Advisor (Non-Brd),2017-08-03,
CASTLIGHT HEALTH INC,2054139,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Shawn Leavitt,1205706,Advisory Board Member (Non-Brd),2014-03-14,,Advisor (Non-Brd),2017-08-03,
Oak HC/FT Partners LLC,2304003,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Shawn Leavitt,1205706,Senior Advisor (Non-Brd),2018-01-01,,Advisor (Non-Brd),2017-08-03,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bob Kocher,1205693,Advisory Council Member (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
Venrock Inc,421805,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bob Kocher,1205693,Partner (Brd) (ED),2011-07-01,,Director -  SD (Brd) (SD),,
Grand Rounds Inc (ConsultingMD Inc prior to 07/2013),2041548,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bob Kocher,1205693,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Doctor on Demand Inc,2173547,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bob Kocher,1205693,Observer (Non-Brd),,,Director -  SD (Brd) (SD),,
Lyra Health Inc,2303670,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Bob Kocher,1205693,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Bay City Capital LLC,141852,Virta Health Corp (KetoThrive Corp prior to 2015),2603746,Doctor Ron Krauss,767329,Scientific Advisor (Non-Brd),2013-01-01,2018-06-01,Scientific Advisor (Non-Brd),2017-08-03,
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,McNeill Mackie Funeral Home,2603752,Duncan Mackie,1848262,Trustee (Brd) (SD),2017-01-13,,Funeral Director (Non-Brd),2008-01-01,
YPrime Inc,1747294,Greater Chester Valley Sports Association (GCVSA),2603772,Jaime Cook,1847060,Chief Customer Officer (Brd) (ED),2006-07-01,2015-05-01,Coach,,
YPrime Inc,1747294,Greater Chester Valley Sports Association (GCVSA),2603772,Jaime Cook,1847060,Executive VP (Brd) (ED),2015-05-01,,Coach,,
Green Earth Technologies Inc (GET),1045128,Keemotion LLC,2603792,Greg Adams,374480,COO/CFO/Secretary (Non-Brd),2010-09-15,2015-07-26,CFO (Non-Brd),2015-07-01,2017-03-01
Buchalter Nemer PC (Formerly known as Buchalter Nemer Fields & Younger PC),532027,Children's Music Fund Inc,2603793,Nicole Schiff,1841760,Shareholder (Non-Brd),2008-05-01,2018-01-01,Director -  SD,,
SEMTECH CORP,27589,Children's Music Fund Inc,2603793,Ronda Grech,1514862,Director - Comms (Non-Brd),2016-01-01,,Director -  SD,,
ICAHN ENTERPRISES LP (American Real Estate Partners LP prior to 09/2007),1912,Federal-Mogul Holdings Corp,2603794,Louie Pastor,1463667,Deputy General Counsel (Non-Brd),2015-12-01,2018-09-01,Director -  SD (Brd) (SD),,
HERC HOLDINGS INC (Hertz Global Holdings Inc prior to 07/2016),853864,Federal-Mogul Holdings Corp,2603794,Louie Pastor,1463667,Independent Director (Brd) (SD),2016-07-01,,Director -  SD (Brd) (SD),,
CVR ENERGY INC,1025142,Federal-Mogul Holdings Corp,2603794,Louie Pastor,1463667,Independent Director (Brd) (SD),2017-08-16,2018-09-28,Director -  SD (Brd) (SD),,
CVR PARTNERS LP,1697428,Federal-Mogul Holdings Corp,2603794,Louie Pastor,1463667,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
