from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Margaret Torres,507681,Executive VP/CFO (Non-Brd),1999-02-01,2010-08-31,Executive VP/CFO (Non-Brd),1999-02-01,2010-08-31
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Alex Simas,507797,Independent Director (Brd) (SD),2003-10-31,2017-04-01,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mark Stasinis,507768,Division Executive VP (Non-Brd),2009-01-01,2017-04-01,Executive VP (Non-Brd),2006-01-01,2009-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mark Stasinis,507768,Division Executive VP (Non-Brd),2009-01-01,2017-04-01,Executive VP (Non-Brd),2009-01-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mark Stasinis,507768,Division Executive VP (Non-Brd),2006-01-01,2009-01-01,Executive VP (Non-Brd),2009-01-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Joni Watson,507756,Division Executive VP (Non-Brd),2006-06-23,2011-11-10,Executive VP - HR (Non-Brd),2006-06-23,2011-11-10
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Paul Tognazzini,507691,Senior VP/Chief Lending Officer (Non-Brd),1990-01-01,1997-01-01,Senior VP/Chief Marketing Officer (Non-Brd),1990-01-01,1997-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Paul Tognazzini,507691,Division Executive VP (Non-Brd),2009-01-01,2013-01-01,Executive VP/Division Manager (Non-Brd),2009-01-01,2013-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Paul Tognazzini,507691,Division Executive VP/Chief Lending Officer (Non-Brd),1997-01-01,2009-01-01,Executive VP/Chief Lending Officer (Non-Brd),1997-01-01,2009-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Gwen Pelfrey,507662,Secretary (Non-Brd),1994-11-15,2008-06-03,Executive VP/Chief Administrative Officer/Secretary (Non-Brd),1987-10-01,2008-06-03
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Lawrence Ward,507640,President/CEO (Brd) (ED),1994-11-15,2011-09-09,President/CEO (Brd) (ED),1993-01-11,2010-08-16
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Lawrence Ward,507640,Director Emeritus (Non-Brd),2014-05-28,2017-04-01,Director Emeritus (Non-Brd),2014-05-28,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Lawrence Ward,507640,Independent Director (Brd) (SD),2011-09-09,2014-05-28,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Lawrence Ward,507640,President/CEO (Brd) (ED),1994-11-15,2011-09-09,CEO (Brd) (ED),2010-08-16,2011-09-09
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Ole Viborg,507639,Independent Director (Brd) (SD),1994-11-15,2007-05-24,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Dan O'Hare,507634,Independent Director (Brd) (SD),2004-11-19,2017-04-01,Director -  SD (Brd) (SD),,
Strasbaugh Inc (CTK Windup Corp prior to 05/2007),581536,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Dan O'Hare,507634,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Michael Morris,507631,Independent Chairman (Brd) (SD),2007-05-24,2017-04-01,Chairman (Brd) (SD),2007-05-24,2017-04-01
NIOCORP DEVELOPMENTS LTD (Quantum Rare Earth Developments Corp prior to 03/2013),1720285,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Michael Morris,507631,Independent Director (Brd) (SD),2014-07-27,,Chairman (Brd) (SD),2007-05-24,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Dee Lacey,507624,Independent Director (Brd) (SD),1997-01-23,2017-04-01,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mark Fugate,507618,Independent Director (Brd) (SD),2003-10-31,2017-04-01,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Doctor Bobbie Bryant,507601,Independent Chairman (Brd) (SD),1994-11-15,2007-05-24,Chairman (Brd) (SD),1982-01-01,2007-05-24
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Donald Campbell,507594,Independent Vice Chairman (Brd) (SD),1994-11-15,2016-05-25,Vice Chairman (Brd) (SD),1983-01-01,2016-05-25
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Greg Gehlmann,493781,Senior VP/Corporate Secretary (Non-Brd),2014-01-01,2017-04-01,Senior VP/Corporate Secretary (Non-Brd),2014-01-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Howard Gould,485567,Independent Director (Brd) (SD),2014-03-10,2017-04-01,Director -  SD (Brd) (SD),,
PACIFIC MERCANTILE BANCORP,23608,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Howard Gould,485567,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
WESTERN ALLIANCE BANCORP,126122,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Howard Gould,485567,Independent Director (Brd) (SD),2015-10-01,,Director -  SD (Brd) (SD),,
BRIDGE CAPITAL HOLDINGS (De-listed 06/2015),806564,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Howard Gould,485567,Independent Director (Brd) (SD),2008-12-17,2015-06-30,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO/Interim CFO (Brd) (ED),2012-11-05,2013-01-07,President/CEO/Interim CFO (Brd) (ED),2014-01-31,2014-03-19
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO/Interim CFO (Brd) (ED),2014-01-31,2014-03-19,President/CEO/Interim CFO (Brd) (ED),2014-01-31,2014-03-19
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,President/CEO/Interim CFO (Brd) (ED),2014-01-31,2014-03-19
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2011-09-10,2012-11-05,President/CEO (Brd) (ED),2014-03-19,2015-01-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2013-01-07,2014-01-31,President/CEO (Brd) (ED),2014-03-19,2015-01-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2014-03-19,2017-04-01,President/CEO (Brd) (ED),2014-03-19,2015-01-05
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,President/CEO (Brd) (ED),2014-03-19,2015-01-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2011-09-10,2012-11-05,President/CEO (Brd) (ED),2016-03-28,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2013-01-07,2014-01-31,President/CEO (Brd) (ED),2016-03-28,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2014-03-19,2017-04-01,President/CEO (Brd) (ED),2016-03-28,2017-04-01
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,President/CEO (Brd) (ED),2016-03-28,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO/Interim CFO (Brd) (ED),2012-11-05,2013-01-07,CEO/Interim CFO (Brd) (ED),2012-11-05,2013-01-07
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO/Interim CFO (Brd) (ED),2014-01-31,2014-03-19,CEO/Interim CFO (Brd) (ED),2012-11-05,2013-01-07
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,CEO/Interim CFO (Brd) (ED),2012-11-05,2013-01-07
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2011-09-10,2012-11-05,CEO (Brd) (ED),2013-01-07,2014-01-31
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2013-01-07,2014-01-31,CEO (Brd) (ED),2013-01-07,2014-01-31
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2014-03-19,2017-04-01,CEO (Brd) (ED),2013-01-07,2014-01-31
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,CEO (Brd) (ED),2013-01-07,2014-01-31
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2011-09-10,2012-11-05,CEO (Brd) (ED),2015-01-05,2016-03-28
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2013-01-07,2014-01-31,CEO (Brd) (ED),2015-01-05,2016-03-28
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2014-03-19,2017-04-01,CEO (Brd) (ED),2015-01-05,2016-03-28
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,CEO (Brd) (ED),2015-01-05,2016-03-28
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2011-09-10,2012-11-05,CEO (Brd) (ED),2011-09-10,2012-11-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2013-01-07,2014-01-31,CEO (Brd) (ED),2011-09-10,2012-11-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,President/CEO (Brd) (ED),2014-03-19,2017-04-01,CEO (Brd) (ED),2011-09-10,2012-11-05
Federal Home Loan Bank of San Francisco (FHLBank San Francisco),460918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Simone Lagomarsino,486469,Independent Director (Brd) (SD),2013-01-01,,CEO (Brd) (ED),2011-09-10,2012-11-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Karen Dally,454499,Division Executive VP (Non-Brd),2012-02-22,2015-09-01,Executive VP (Non-Brd),2012-02-22,2015-09-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mike Pfau,554492,Independent Vice Chairman (Brd) (SD),2016-06-01,2017-04-01,Vice Chairman (Brd) (SD),2016-06-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Doctor Michael Behrman,554487,Independent Director (Brd) (SD),2007-10-12,2017-04-01,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mike Pfau,554492,Independent Director (Brd) (SD),2007-10-12,2016-06-01,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Tom Tolda,607507,Executive VP/CFO (Non-Brd),2011-01-26,2012-11-05,Executive VP/CFO (Non-Brd),2011-01-26,2012-11-05
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Schack,349819,Executive VP/Chief Credit Officer (Non-Brd),2013-06-04,2017-04-01,Executive VP/Chief Credit Officer (Non-Brd),2013-06-04,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mark Olson,332504,Executive VP/CFO (Non-Brd),2013-01-07,2014-01-31,Executive VP/CFO (Non-Brd),2013-01-07,2014-01-31
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Tana Draper,1120933,Division VP (Non-Brd),2004-01-01,2012-01-01,Vice President (Non-Brd),2004-01-01,2012-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rob Osterbauer,1253371,Executive VP/Chief Lending Officer (Non-Brd),2013-11-01,2015-01-01,Executive VP/Chief Lending Officer (Non-Brd),2013-11-01,2015-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rob Osterbauer,1253371,Division Executive VP (Non-Brd),2015-01-01,2017-04-01,Division Executive VP (Non-Brd),2015-01-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rob Osterbauer,1253371,Division Executive VP (Non-Brd),2015-01-01,2017-04-01,Executive VP (Non-Brd),2012-05-01,2013-11-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rob Osterbauer,1253371,Division Executive VP (Non-Brd),2012-05-01,2013-11-01,Executive VP (Non-Brd),2012-05-01,2013-11-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rob Osterbauer,1253371,Division Executive VP (Non-Brd),2012-05-01,2013-11-01,Division Executive VP (Non-Brd),2015-01-01,2017-04-01
SIERRA BANCORP,27918,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Sarah Scott,1307688,Division Senior VP (Non-Brd),2011-03-01,2016-08-01,Officer (Non-Brd),2008-11-01,2011-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rusty Watson,1315294,Division Senior VP (Non-Brd),2012-11-01,2017-04-01,Senior VP/Division Director (Non-Brd),2012-11-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Timothy Stronks,1315293,Division Executive VP (Non-Brd),2012-12-01,2017-04-01,Executive VP (Non-Brd),2012-12-01,2017-04-01
Manhattan Bancorp,1214687,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Stephen Yost,755830,Independent Director (Brd) (SD),2006-01-01,2015-01-01,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Stephen Yost,755830,Independent Director (Brd) (SD),2014-03-10,2017-04-01,Director -  SD (Brd) (SD),,
PACIFIC MERCANTILE BANCORP,23608,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Stephen Yost,755830,Independent Director (Brd) (SD),2013-03-20,,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Joanne Funari,621713,Division Executive VP (Non-Brd),2006-06-01,2012-01-30,Executive VP (Non-Brd),2012-01-30,2013-11-07
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Fred Bond,621723,Division Senior VP (Non-Brd),2007-11-16,2012-01-01,Senior VP/Division Manager (Non-Brd),2007-11-16,2012-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Joanne Funari,621713,Division Executive VP (Non-Brd),2012-01-30,2013-11-07,Executive VP (Non-Brd),2012-01-30,2013-11-07
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Joanne Funari,621713,Division Executive VP (Non-Brd),2012-01-30,2013-11-07,Executive VP/Chief Lending Officer (Non-Brd),2006-06-01,2012-01-30
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Joanne Funari,621713,Division Executive VP (Non-Brd),2006-06-01,2012-01-30,Executive VP/Chief Lending Officer (Non-Brd),2006-06-01,2012-01-30
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Raver,835847,General Council (Non-Brd),2008-07-01,2009-02-10,General Counsel (Non-Brd),2008-07-01,2009-02-10
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Raver,835847,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2009-02-10,2015-01-09,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2009-02-10,2015-01-09
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Filippin,884599,Division Senior VP (Non-Brd),2009-04-22,2010-08-16,Senior VP (Non-Brd),2009-04-22,2010-08-16
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Filippin,884599,Division Executive VP (Non-Brd),2010-08-16,2012-01-30,Executive VP/Chief Credit Officer (Non-Brd),2010-08-16,2012-01-30
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Filippin,884599,Area President (Non-Brd),2012-01-30,2012-01-01,Area President (Non-Brd),2012-01-30,2015-05-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mitch Massey,893689,Division Senior VP - Sales/Mktg (Non-Brd),,2012-04-01,Senior VP - Sales/Mktg (Non-Brd),1998-03-01,2012-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Ron Oliveira,1007854,Executive VP/COO/Chief Credit Officer (Non-Brd),2009-07-31,2012-01-26,President/COO (Non-Brd),2010-08-16,2012-01-26
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Ron Oliveira,1007854,Executive VP/COO/Chief Credit Officer (Non-Brd),2009-07-31,2012-01-26,Executive VP/COO/Chief Credit Officer (Non-Brd),2009-07-31,2010-08-16
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Bill Yarbenet,1010560,Division Executive VP (Non-Brd),2012-01-30,2013-05-31,Executive VP/Chief Credit Officer (Non-Brd),2012-01-30,2013-05-31
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Josh Tucker,1664781,Executive VP/Chief Risk Officer (Non-Brd),2016-01-01,2017-04-01,Executive VP/Chief Risk Officer (Non-Brd),2016-01-01,2017-04-01
BENEFITFOCUS INC,1984495,Madison River Communications Corp,888520,Joe DiSabato,1311485,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Beth Turner,1638460,Senior VP/Director - HR (Non-Brd),2015-05-01,2017-04-01,Senior VP/Director - HR (Non-Brd),2015-05-01,2017-04-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Rick Arredondo,1492649,Division President (Non-Brd),2015-01-05,2016-03-28,President/Chief Banking Officer (Non-Brd),2015-01-05,2016-03-28
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Jason Castle,1399898,Senior VP/Chief Accounting Officer (Non-Brd),2014-01-01,2015-08-17,Senior VP/Chief Accounting Officer (Non-Brd),2014-01-01,2015-08-17
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Jason Castle,1399898,Executive VP/CFO (Non-Brd),2015-08-17,2017-04-01,Executive VP/CFO (Non-Brd),2015-08-17,2017-04-01
American Bankers Association (ABA),79015,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Dana Paull,1399284,,,,Senior VP (Non-Brd),2011-03-01,2014-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Mark Holbrook,1590842,Executive VP/Chief Risk Officer (Non-Brd),2014-09-01,2016-01-01,Executive VP/Chief Risk Officer (Non-Brd),2014-09-01,2016-01-01
American Riviera Bank,1488511,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Jillian Lipinski,1901816,Vice President (Non-Brd),2015-03-01,,Assistant VP (Non-Brd),2005-01-01,2015-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Jim Lynch,61597,Independent Director (Brd) (SD),2010-06-25,2017-04-01,Director -  SD (Brd) (SD),,
CAPE BANCORP INC (De-listed 05/2016),1044898,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Jim Lynch,61597,Independent Director (Brd) (SD),2009-02-09,2015-03-18,Director -  SD (Brd) (SD),,
PALMETTO BANCSHARES INC (De-listed 09/2015),1718755,Heritage Oaks Bank (Ceased Trading 04/2017),888502,Jim Lynch,61597,Independent Director (Brd) (SD),2011-08-18,2015-09-01,Director -  SD (Brd) (SD),,
LINCOLN EDUCATIONAL SERVICES CORP,806647,Hart Capital LLC,888507,Steve Hart,507482,Independent Director (Brd) (SD),1999-01-01,2007-11-30,President (Brd) (ED),1997-06-01,
GENCO SHIPPING & TRADING LTD (De-listed 04/2014),602250,North Star Maritime Inc,888508,Rear Admiral Robert North,507598,Independent Director (Brd) (SD),2005-07-27,2014-04-22,President (Brd) (ED),2001-04-30,
XENITH BANKSHARES INC (Hampton Roads Bankshares Inc prior to 07/2016) (De-listed 01/2018),887110,Inner View Ltd,888509,W Witt,507599,Independent Director (Brd) (SD),2001-02-28,2018-01-01,President (Brd) (ED),1976-09-01,
HF FINANCIAL CORP (De-listed 05/2016),14733,South Dakota State Art Museum,888510,Christine Hamilton,507398,Independent Director (Brd) (SD),2005-06-20,2011-12-13,Advisory Board Member,,
GENCO SHIPPING & TRADING LTD (De-listed 04/2014),602250,State University of New York Maritime College,888513,Rear Admiral Robert North,507598,Independent Director (Brd) (SD),2005-07-27,2014-04-22,Advisory Board Member,,
GENERAL ELECTRIC CO,12986,State University of New York Maritime College,888513,Elias Diamantopoulos,335071,,,,,,
INGERSOLL-RAND PLC (Ingersoll Rand Co prior to 07/2009),16041,State University of New York Maritime College,888513,Tom Kennedy,981205,,,,,,
INTERNATIONAL SHIPHOLDING CORP (De-listed 12/2015),16581,State University of New York Maritime College,888513,Captain Jamie McNamara,645052,Independent Director (Brd) (SD),2008-07-30,2015-12-21,Chairman,,
International Shipholding Corp,2380709,State University of New York Maritime College,888513,Captain Jamie McNamara,645052,Independent Director (Brd) (SD),2015-12-21,,Chairman,,
OVERSEAS SHIPHOLDING GROUP INC (De-listed 11/2012),22841,State University of New York Maritime College,888513,John Collins Jr,1094980,,,,,,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Hacienda Bank,888515,Margaret Torres,507681,Executive VP/CFO (Non-Brd),1999-02-01,2010-08-31,Executive VP/CFO (Non-Brd),2003-11-01,
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Hacienda Bank,888515,Gwen Pelfrey,507662,Secretary (Non-Brd),1994-11-15,2008-06-03,Executive VP/Chief Administrative Officer/Secretary (Non-Brd),2003-11-01,2004-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Hacienda Bank,888515,Lawrence Ward,507640,President/CEO (Brd) (ED),1994-11-15,2011-09-09,Chairman/CEO (Brd) (ED),2003-11-01,2011-01-01
HERITAGE OAKS BANCORP (De-listed 04/2017),14691,Hacienda Bank,888515,Doctor Bobbie Bryant,507601,Independent Chairman (Brd) (SD),1994-11-15,2007-05-24,Director -  SD (Brd) (SD),,
NEXTEL PARTNERS INC (De-listed 06/2006),22121,Madison River Communications Corp,888520,Jim Perry Jr,180548,Independent Director (Brd) (SD),2003-07-23,2006-06-26,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,Madison River Communications Corp,888520,Jim Perry Jr,180548,MD/Co-Head (Brd) (ED),1999-01-01,,Director -  SD (Brd) (SD),,
