from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
HCA INC (De-listed 11/2006),14461,Columbia Florida Group Inc,493633,Dan Slipkovich,207158,Division President/CFO (Non-Brd),1998-01-01,1998-10-01,CFO (Non-Brd),1998-01-01,1998-10-01
ALLEGHENY TECHNOLOGIES INC,1416,Ecovation Inc (AnAerobics Inc prior to 01/2004),493634,Diane Creel,89002,Independent Director (Brd) (SD),1996-08-15,2011-09-09,Chairman/President/CEO (Brd) (ED),2003-05-19,2008-09-01
GOODRICH CORP (BFGoodrich Co prior to 01/2001) (De-listed 07/2012),13605,Ecovation Inc (AnAerobics Inc prior to 01/2004),493634,Diane Creel,89002,Independent Director (Brd) (SD),1997-12-22,2012-07-26,Chairman/President/CEO (Brd) (ED),2003-05-19,2008-09-01
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Ecovation Inc (AnAerobics Inc prior to 01/2004),493634,Philip Strawbridge,599151,Executive VP/CFO (Non-Brd),2007-11-01,2009-12-31,Director -  SD (Brd) (SD),,
ENERGYSOLUTIONS INC (De-listed 05/2013),1042516,Ecovation Inc (AnAerobics Inc prior to 01/2004),493634,Philip Strawbridge,599151,Group President (Non-Brd),2006-06-01,2007-08-15,Director -  SD (Brd) (SD),,
DT Sale Corp (Dpac Technologies Corp prior to 10/2011) (Ceased Trading 2011),9574,Ecovation Inc,493634,Kim Early,790009,Chairman (Brd) (SD),2006-02-28,2008-01-01,Director -  SD (Brd) (SD),,
MODEL N INC,1941399,International Conference on Harmonisation (ICH),493636,Melonie Warfel,1724768,VP/General Manager (Non-Brd),2019-02-01,,Member,,
VEEVA SYSTEMS INC,1995404,International Conference on Harmonisation (ICH),493636,Melonie Warfel,1724768,Vice President (Non-Brd),2017-05-01,2019-02-01,Member,,
VEEVA SYSTEMS INC,1995404,International Conference on Harmonisation (ICH),493636,Melonie Warfel,1724768,Vice President (Non-Brd),2016-01-01,2017-05-01,Member,,
Galleon Pharmaceuticals Inc,937558,International Conference on Harmonisation (ICH),493636,Doctor James McLeod,1521615,Senior VP/Chief Medical Officer (Non-Brd),2011-11-01,,Member,,
MILESTONE PHARMACEUTICALS INC,3030076,International Conference on Harmonisation (ICH),493636,Doctor Philip Sager,1398488,Chief Scientific Advisor (Non-Brd),2019-05-09,,Member,,
Milestone Pharmaceuticals Inc (Listed 05/2019),1559994,International Conference on Harmonisation (ICH),493636,Doctor Philip Sager,1398488,Chief Medical Advisor (Non-Brd),,2019-05-09,Member,,
ANTHERA PHARMACEUTICALS INC (De-listed 06/2018),1630615,International Conference on Harmonisation (ICH),493636,Doctor Philip Sager,1398488,Independent Director (Brd) (SD),2014-06-13,2018-06-28,Member,,
Cardurion Pharmaceuticals LLC,2899260,International Conference on Harmonisation (ICH),493636,Doctor Dan Bloomfield,2181677,Co-Founder (Non-Brd),2017-02-16,2017-06-01,Rapporteur (Non-Brd),2009-09-01,2017-06-01
OPKO HEALTH INC (eXegenics Inc prior to 06/2007),11369,International Conference on Harmonisation (ICH),493636,Doctor Alice Yu,884610,Independent Director (Brd) (SD),2009-04-21,,Advisory Board Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,International Conference on Harmonisation (ICH),493636,Doctor Alex Giaquinto,1008019,Regional Senior VP (Non-Brd),1993-01-01,2004-01-01,Committee Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,International Conference on Harmonisation (ICH),493636,Doctor Alex Giaquinto,1008019,Various Positions (Non-Brd),1973-01-01,1993-01-01,Committee Member,,
PFIZER INC,24296,International Conference on Harmonisation (ICH),493636,Doctor Peter Honig,1074385,Senior VP/Division Head (Non-Brd),2014-07-01,,Committee Member,,
JOHN WILEY & SONS INC,33491,International Conference on Harmonisation (ICH),493636,Doctor Peter Honig,1074385,Associate Editor (Non-Brd),2009-01-01,,Committee Member,,
PFIZER INC,24296,International Conference on Harmonisation (ICH),493636,Gerry Migliaccio,1254267,Vice President - Ops (Non-Brd),1999-01-01,2009-10-01,Rapporteur (Non-Brd),2005-01-01,2007-01-01
ALLERGAN PLC (Actavis PLC prior to 06/2015),33144,International Conference on Harmonisation (ICH),493636,Doctor Gordon Munro,486838,Senior VP - Quality (Non-Brd),2004-06-01,2013-04-01,Observer,,
SOUTHERN UNION CO (De-listed 03/2012),28682,Connecticut Natural Gas Corp,493637,Mike German,206573,Senior VP - Ops (Non-Brd),2005-08-15,2006-12-01,President (Brd) (ED),2003-05-01,2005-08-01
UNITED TECHNOLOGIES CORP (UTC),32161,Connecticut Natural Gas Corp,493637,Beverly Hamilton,66387,President (Non-Brd),1981-01-01,1987-01-01,Director -  SD (Brd) (SD),,
American Gas Association (AGA),54810,Connecticut Natural Gas Corp,493637,Jim Torgerson,326082,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
AVANGRID INC,2379226,Connecticut Natural Gas Corp,493637,Jim Torgerson,326082,CEO (Brd) (ED),2015-12-17,,Chairman (Brd) (SD),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,Jim Torgerson,326082,President/CEO (Brd) (ED),2006-10-01,2015-12-16,Chairman (Brd) (SD),,
American Gas Association (AGA),54810,Connecticut Natural Gas Corp,493637,Jim Torgerson,326082,Chairman (Brd) (SD),2018-12-11,,Chairman (Brd) (SD),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,Jim Torgerson,326082,President/CEO (Brd) (ED),2006-07-01,2006-10-01,Chairman (Brd) (SD),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,Richard Nicholas,345728,Executive VP/CFO (Non-Brd),2005-03-01,2015-12-16,CFO (Non-Brd),2010-11-16,2018-07-07
AVANGRID INC,2379226,Connecticut Natural Gas Corp,493637,Richard Nicholas,345728,Senior VP/CFO (Non-Brd),2015-12-17,2018-07-07,CFO (Non-Brd),2010-11-16,2018-07-07
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,William Reis,1200948,Vice President - Customer Care  (Non-Brd),2012-01-01,2015-12-16,Vice President - Admin (Non-Brd),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,William Reis,1200948,Vice President - Admin (Non-Brd),,2012-01-01,Vice President - Admin (Non-Brd),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,Bob Allessio,1115614,Vice President - Ops (Non-Brd),2010-11-16,2013-05-14,President (Non-Brd),2010-11-16,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Connecticut Natural Gas Corp,493637,Bob Allessio,1115614,Senior VP - Ops (Non-Brd),2013-05-14,2015-12-16,President (Non-Brd),2010-11-16,
ENERGY EAST CORP (De-listed 09/2008),10664,Energy East Management Corp,493638,F McClain,206669,Executive Officer (Non-Brd),1999-01-01,2005-06-09,Vice President - Finance (Non-Brd),2000-10-01,2005-01-01
ENERGY EAST CORP (De-listed 09/2008),10664,Energy East Management Corp,493638,F McClain,206669,VP/Treasurer (Non-Brd),2005-06-09,2007-02-08,Vice President - Finance (Non-Brd),2000-10-01,2005-01-01
ENERGY EAST CORP (De-listed 09/2008),10664,Energy East Management Corp,493638,Angela Sparks-Beddoe,495957,Executive Officer (Non-Brd),2001-01-01,2008-09-16,Vice President - Public Affairs (Non-Brd),1991-05-01,2009-08-01
Washington Gas Light Co (WGL),79135,Southern Connecticut Gas Co,493639,Vincent Ammann Jr,456198,Assistant (Non-Brd),2004-03-29,2005-10-01,Senior VP - Finance/Admin (Non-Brd),1996-01-01,2004-01-01
SOUTHERN UNION CO (De-listed 03/2012),28682,Southern Connecticut Gas Co,493639,Mike German,206573,Senior VP - Ops (Non-Brd),2005-08-15,2006-12-01,President (Brd) (ED),2003-05-01,2005-08-01
AVANGRID INC,2379226,Southern Connecticut Gas Co,493639,Richard Nicholas,345728,Senior VP/CFO (Non-Brd),2015-12-17,2018-07-07,CFO (Non-Brd),2010-11-16,2018-07-07
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,Richard Nicholas,345728,Executive VP/CFO (Non-Brd),2005-03-01,2015-12-16,CFO (Non-Brd),2010-11-16,2018-07-07
American Gas Association (AGA),54810,Southern Connecticut Gas Co,493639,Jim Torgerson,326082,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
AVANGRID INC,2379226,Southern Connecticut Gas Co,493639,Jim Torgerson,326082,CEO (Brd) (ED),2015-12-17,,Chairman (Brd) (SD),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,Jim Torgerson,326082,President/CEO (Brd) (ED),2006-10-01,2015-12-16,Chairman (Brd) (SD),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,Jim Torgerson,326082,President/CEO (Brd) (ED),2006-07-01,2006-10-01,Chairman (Brd) (SD),,
American Gas Association (AGA),54810,Southern Connecticut Gas Co,493639,Jim Torgerson,326082,Chairman (Brd) (SD),2018-12-11,,Chairman (Brd) (SD),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,Bob Allessio,1115614,Senior VP - Ops (Non-Brd),2013-05-14,2015-12-16,President/CEO (Non-Brd),2010-11-16,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,Bob Allessio,1115614,Vice President - Ops (Non-Brd),2010-11-16,2013-05-14,President/CEO (Non-Brd),2010-11-16,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,William Reis,1200948,Vice President - Admin (Non-Brd),,2012-01-01,Vice President - Admin (Non-Brd),,
UIL HOLDINGS CORP (De-listed 12/2015),31627,Southern Connecticut Gas Co,493639,William Reis,1200948,Vice President - Customer Care  (Non-Brd),2012-01-01,2015-12-16,Vice President - Admin (Non-Brd),,
INTERDIGITAL COMMUNICATIONS CORP (De-listed 07/2007),16334,Dynamic Energy Services Corp,493640,Bill Merritt,206572,VP/Secretary (Non-Brd),1996-01-01,1998-10-01,General Counsel (Non-Brd),1995-01-01,
ENERGY EAST CORP (De-listed 09/2008),10664,Energy Network Inc,493641,Mike German,206573,Senior VP (Non-Brd),1998-04-01,2002-03-01,President/CEO (Brd) (ED),2000-10-01,2003-05-01
GROUP 1 AUTOMOTIVE INC,13933,Energy Network Inc,493641,Doctor Anne Taylor,995626,Independent Director (Brd) (SD),2018-09-05,,Council Member,,
SOUTHWESTERN ENERGY CO,29260,Energy Network Inc,493641,Doctor Anne Taylor,995626,Independent Director (Brd) (SD),2018-09-28,,Council Member,,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Brd) (ED),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Non-Brd),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Brd) (ED),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Non-Brd),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Brd) (ED),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Non-Brd),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Non-Brd),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Illinois,493642,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Brd) (ED),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Brd) (ED),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Non-Brd),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Brd) (ED),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Non-Brd),1995-05-01,1996-02-01
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Brd) (ED),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,President (Non-Brd),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Brd) (ED),1996-02-01,
MERCURY GENERAL CORP,20292,Mercury Insurance Company of Georgia,493643,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,President (Non-Brd),1996-02-01,
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Gabe Tirador,206579,President/CEO (Brd) (ED),2007-01-01,,President/CEO (Brd) (ED),,
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,Chairman/President (Brd) (ED),2000-04-01,
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,Chairman/President (Brd) (ED),2000-04-01,
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1995-09-01,2004-01-01,Chairman (Brd) (SD),1999-01-01,2000-04-01
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Cooper Blanton Jr,206575,Executive VP (Non-Brd),1985-01-01,1995-09-01,Chairman (Brd) (SD),1999-01-01,2000-04-01
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Michael Curtius,83572,President/COO (Brd) (ED),1996-02-01,2000-10-01,Vice Chairman (Brd) (SD),1996-12-01,
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Michael Curtius,83572,President/COO (Brd) (ED),1995-05-05,1996-02-01,Vice Chairman (Brd) (SD),1996-12-01,
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Rick McCathron,543709,Regional VP (Non-Brd),2004-04-01,2007-01-01,Senior VP (Non-Brd),1993-01-01,2007-06-12
MERCURY GENERAL CORP,20292,American Mercury Insurance Co,493645,Rick McCathron,543709,Various Positions (Non-Brd),1993-01-01,2004-04-01,Senior VP (Non-Brd),1993-01-01,2007-06-12
ACCELRYS INC (Pharmacopeia prior to 05/2004) (De-listed 04/2014),24320,VennWorks RTP,493647,Doctor William DeLorbe,320710,Executive VP - HR (Non-Brd),2001-11-15,2004-04-01,President (Brd) (ED),,2001-11-01
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Medical Officer (Brd) (ED),2015-01-01,2015-09-01,Fellow,,
GREIF INC,13891,Soterra LLC,501395,John Lilak,220793,Executive VP (Non-Brd),1999-09-01,2005-10-31,President (Brd) (ED),2002-01-01,2005-10-31
CANCER GENETICS INC,1972765,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Independent Director (Brd) (SD),2013-08-14,2014-02-18,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Medical Officer (Brd) (ED),2011-12-08,2013-08-05,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Medical Officer (Non-Brd),2015-01-01,2015-09-01,Fellow,,
TETRALOGIC PHARMACEUTICALS CORP (De-listed 11/2016),2022972,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Independent Chairman (Brd) (SD),2013-12-12,2016-11-04,Fellow,,
Cota Inc,2285694,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chairman (Executive) (Brd) (ED),2019-01-01,,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Medical Officer (Non-Brd),2011-08-17,2011-12-08,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Medical Officer (Non-Brd),2011-12-08,2013-08-05,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Medical Officer (Brd) (ED),2011-08-17,2011-12-08,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Director -  SD (Brd) (SD),,,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Manager (Non-Brd),1999-03-01,2011-08-17,Fellow,,
Cota Inc,2285694,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chairman (Brd) (SD),2019-01-01,,Fellow,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Physician (Non-Brd),,,Fellow,,
BioNJ Inc,66037,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Advisor (Non-Brd),2018-02-01,,Fellow,,
CALADRIUS BIOSCIENCES INC (NeoStem Inc prior to 06/2015),887375,Academy of Medicine of New Jersey (AMNJ),493651,Professor Doctor Andrew Pecora,1124559,Chief Visionary Officer (Brd) (ED),2013-08-05,2015-01-01,Fellow,,
HAMILTON THORNE LTD,1280873,Academy of Medicine of New Jersey (AMNJ),493651,Doctor David Sable,1296119,Independent Director (Brd) (SD),2017-02-22,,Member,,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Academy of Medicine of New Jersey (AMNJ),493651,Doctor David Sable,1296119,Advisor (Non-Brd),,,Member,,
MILLENDO THERAPEUTICS INC (OvaScience Inc prior to 12/2018),1949277,Academy of Medicine of New Jersey (AMNJ),493651,Doctor David Sable,1296119,Advisory Board Member (Non-Brd),2013-04-30,2017-12-01,Member,,
STAGEZERO LIFE SCIENCES LTD (Genenews Ltd prior to 06/2019),1026835,Academy of Medicine of New Jersey (AMNJ),493651,Doctor David Sable,1296119,Independent Director (Brd) (SD),2009-04-08,2014-05-14,Member,,
HAMILTON THORNE LTD,1280873,Academy of Medicine of New Jersey (AMNJ),493651,Doctor David Sable,1296119,Director -  SD (Brd) (SD),,,Member,,
Progyny Inc (Auxogyn Inc prior to 04/2015),1705926,Academy of Medicine of New Jersey (AMNJ),493651,Doctor David Sable,1296119,Director -  SD (Brd) (SD),,,Member,,
SYNAPTICS INC,462108,Scriptgen Pharmaceuticals Inc,493653,Jim Bochnowski,450968,Division Director (Non-Brd),,2010-01-01,Director -  SD (Brd) (SD),,
Sequent Medical Inc (Ceased Trading 07/2016),1635492,Scriptgen Pharmaceuticals Inc,493653,Jim Bochnowski,450968,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Correlation Ventures LLC,1870927,Scriptgen Pharmaceuticals Inc,493653,Jim Bochnowski,450968,Advisor (Non-Brd),,2015-01-01,Director -  SD (Brd) (SD),,
JAGUAR HEALTH INC (Jaguar Animal Health Inc prior to 08/2017),2285420,Scriptgen Pharmaceuticals Inc,493653,Jim Bochnowski,450968,Independent Chairman (Brd) (SD),2015-05-13,,Director -  SD (Brd) (SD),,
ANADYS PHARMACEUTICALS INC (De-listed 11/2011),461440,Scriptgen Pharmaceuticals Inc,493653,Doctor Vadim Bichko,1753043,Various Positions (Non-Brd),1998-01-01,2001-01-01,Researcher (Non-Brd),1997-01-01,2000-01-01
AGENUS INC (Antigenics Inc prior to 01/2011),2278,EAM International LLC,493657,Peggy Eisen,206612,Independent Director (Brd) (SD),2003-03-01,2009-06-10,CEO/Chief Investment Officer (Brd) (ED),2002-01-01,2005-10-01
AGENUS INC (Antigenics Inc prior to 01/2011),2278,Antigenics Corp,493658,Doctor Robert Gale,555791,Consultant (Non-Brd),2002-05-01,2004-05-01,Consultant (Non-Brd),2002-05-01,2004-05-01
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Antigenics Corp,493658,Doctor Murray Brennan,555781,Committee Member,,,Director -  SD (Brd) (SD),,
MILLENNIUM PHARMACEUTICALS INC (De-listed 05/2008),20712,Antigenics Corp,493658,Laurie Halloran,1253187,Consultant (Non-Brd),2005-01-01,2007-01-01,Director - Clinical Operations (Non-Brd),2000-10-01,
TIDEWATER INC,30715,Palmer Drug Abuse Program Inc,493660,Jeff Gorski,1144986,Executive VP/COO (Non-Brd),2012-06-01,,Director -  SD,,
TIDEWATER INC,30715,Palmer Drug Abuse Program Inc,493660,Jeff Gorski,1144986,Senior VP (Non-Brd),2012-01-23,2012-06-01,Director -  SD,,
BJ SERVICES CO (De-listed 04/2010),4472,Palmer Drug Abuse Program Inc,493660,Ted Ryan,1010290,Vice President - Sales (Non-Brd),,2007-10-01,Chairman,,
United States Energy Association Inc (USEA),78086,Palmer Drug Abuse Program Inc,493660,Marvin Odum,491784,Director -  SD (Brd) (SD),,,Trustee,,
CABOT OIL & GAS CORP,5465,Palmer Drug Abuse Program Inc,493660,Dan Dinges,202913,Chairman/President/CEO (Brd) (ED),2002-05-02,,Director -  SD,,
UNITED STATES STEEL CORP,77289,Palmer Drug Abuse Program Inc,493660,Dan Dinges,202913,Independent Director (Brd) (SD),2010-04-27,,Director -  SD,,
APACHE CORP,2307,Palmer Drug Abuse Program Inc,493660,Janine McArdle,38356,Senior VP (Non-Brd),2010-10-11,2013-01-24,Secretary,,
APACHE CORP,2307,Palmer Drug Abuse Program Inc,493660,Janine McArdle,38356,Senior VP/Division President (Non-Brd),2013-01-24,2015-01-01,Secretary,,
APACHE CORP,2307,Palmer Drug Abuse Program Inc,493660,Janine McArdle,38356,Vice President - Mktg (Non-Brd),2002-11-01,2010-10-11,Secretary,,
HALCON RESOURCES CORP (RAM Energy Resources Inc prior to 02/2012) (De-listed 07/2019),626723,Palmer Drug Abuse Program Inc,493660,Janine McArdle,38356,Independent Director (Brd) (SD),2018-06-15,2019-07-23,Secretary,,
DEVON ENERGY CORP,9103,Palmer Drug Abuse Program Inc,493660,Duane Radtke,37376,President (Brd) (ED),2000-09-01,2001-04-01,Treasurer (Non-Brd),2000-01-01,2001-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Palmer Drug Abuse Program Inc,493660,Duane Radtke,37376,Executive VP (Non-Brd),2001-04-01,2007-12-31,Treasurer (Non-Brd),2000-01-01,2001-01-01
BAKER HUGHES A GE CO (BHGE) (Baker Hughes Inc prior to 07/2017),3415,Palmer Drug Abuse Program Inc,493660,Jim Payne,54687,Director -  SD (Brd) (SD),,,Trustee,,
GLOBAL INDUSTRIES LTD (De-listed 12/2011),13388,Palmer Drug Abuse Program Inc,493660,Jim Payne,54687,Independent Director (Brd) (SD),2000-12-01,2011-05-18,Trustee,,
NABORS INDUSTRIES LTD (Nabors Industries prior to 06/2002),21454,Palmer Drug Abuse Program Inc,493660,Jim Payne,54687,Independent Director (Brd) (SD),1999-11-24,2013-06-04,Trustee,,
NABORS INDUSTRIES LTD (Nabors Industries prior to 06/2002),21454,Palmer Drug Abuse Program Inc,493660,Jim Payne,54687,Independent Director (Brd) (SD),1999-11-24,2013-06-04,Advisory Board Member,,
APACHE CORP,2307,Society of Exploration Geophysicists (SEG),493663,Mike Bahorich,37841,Executive VP - Exploration (Non-Brd),2000-05-01,2009-02-12,President,,
ION GEOPHYSICAL CORP (Input/Output Inc prior to 09/2007),16129,Society of Exploration Geophysicists (SEG),493663,HuaSheng Zheng,2005861,Independent Director (Brd) (SD),2018-04-13,,Committee Member,,
DELPHI ENERGY CORP (Rise Energy Ltd prior to 06/2003),1230093,Society of Exploration Geophysicists (SEG),493663,John Behr,1846806,Vice President - Geosciences (Non-Brd),2017-01-19,,Member,,
CONOCOPHILLIPS COMPANY,24355,Society of Exploration Geophysicists (SEG),493663,Ted Dohmen,1831492,Geophysicist (Non-Brd),2006-08-01,2011-08-01,Member,,
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Independent Director (Brd) (SD),2018-05-11,2019-03-18,Member,,
SAEXPLORATION HOLDINGS INC (Trio Merger Corp prior to 06/2013),1810168,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Chairman (Executive)/Interim President (Brd) (ED),,,Member,,
SAEXPLORATION HOLDINGS INC (Trio Merger Corp prior to 06/2013),1810168,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Independent Director (Brd) (SD),2017-01-11,2017-06-15,Member,,
EOG RESOURCES INC (Enron Oil & Gas Co prior to 09/1999),10844,Society of Exploration Geophysicists (SEG),493663,Mark Edwards,1842447,Consultant (Non-Brd),2000-03-01,2001-03-01,Member,,
MicroSeismic Inc,1000412,Society of Exploration Geophysicists (SEG),493663,Bill Barker,1844310,Vice President (Non-Brd),2017-01-10,,Member,,
OBSIDIAN ENERGY LTD (Penn West Petroleum Ltd prior to 06/2017),893316,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Interim President/Interim CEO (Brd) (ED),2019-03-18,,Member,,
PARKER DRILLING CO,23833,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Director -  SD (Brd) (SD),,,Member,,
SAEXPLORATION HOLDINGS INC (Trio Merger Corp prior to 06/2013),1810168,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Independent Chairman (Brd) (SD),2019-08-15,2019-08-19,Member,,
JM Huber Corp,252642,Society of Exploration Geophysicists (SEG),493663,Mark Edwards,1842447,Senior Geologist (Non-Brd),1995-12-01,1996-12-01,Member,,
SAEXPLORATION HOLDINGS INC (Trio Merger Corp prior to 06/2013),1810168,Society of Exploration Geophysicists (SEG),493663,Mike Faust,1845469,Lead Independent Director (Brd) (SD),2017-06-15,2019-08-15,Member,,
