from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Charlie Andrews IV,1834866,Director - Supply Chain (Non-Brd),2010-04-01,2013-09-01,Director -  SD (Brd) (SD),,
Santa Clara Valley Transportation Authority (VTA),1471793,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Brent Pearse,1834955,Supervisor (Non-Brd),2013-07-01,2016-10-01,Committee Member,,
PACIFIC GAS & ELECTRIC COMPANY,23595,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Karla Lomax,1903757,Regional Manager (Non-Brd),2010-01-01,2017-01-01,Director -  SD (Brd) (SD),,
CISCO SYSTEMS INC,6908,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Terry Anderson,2183387,Vice President - Global Communications (Non-Brd),1998-01-01,2012-01-01,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Joe Foster,1981802,Representative (Non-Brd),2015-01-01,2018-11-01,Director -  SD (Brd) (SD),,
Sutter Health Corp,502639,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Joe Foster,1981802,Director -  SD,,,Director -  SD (Brd) (SD),,
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Toni Vanwinkle,1981799,Senior Director (Non-Brd),2015-04-01,,Director -  SD (Brd) (SD),,
Kaiser Foundation Health Plan Inc (Kaiser Permanente),102017,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Joe Foster,1981802,Manager - Public Affairs (Non-Brd),2018-11-01,,Director -  SD (Brd) (SD),,
INTEL CORP,16239,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Michael Jacobson,763597,Director - Corporate Responsibility (Non-Brd),2009-05-01,2016-01-01,Director -  SD (Brd) (SD),,
APPLIED MATERIALS INC,2382,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Joe Pon,777471,Various Positions (Non-Brd),1991-01-01,2007-01-01,Director -  SD (Brd) (SD),,
Turo Inc (RelayRides Inc prior to 11/2015),1713543,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Michelle Peacock,777469,VP/Division Head (Non-Brd),2015-05-01,,Chairman (Brd) (SD),2014-01-01,2015-01-01
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Sunny Claggett,777424,Corporate VP - Development (Non-Brd),2008-01-01,,Chairman Elect (Brd) (SD),2010-01-01,2011-01-01
AGILENT TECHNOLOGIES INC,1060,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Steve Beitler,777415,Regional Manager (Non-Brd),2005-03-01,2014-03-01,Director -  SD (Brd) (SD),,
EBAY INC,9989,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Michelle Peacock,777469,ED - Strategy (Non-Brd),2011-10-01,2013-08-01,First Vice Chairwoman (Brd) (SD),2013-01-01,2014-01-01
APPLIED MATERIALS INC,2382,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Joe Pon,777471,Vice President - Corporate Affairs (Non-Brd),2007-01-01,2009-09-01,Director -  SD (Brd) (SD),,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Sunny Claggett,777424,Corporate VP - Development (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,George Granger,777446,Division ED (Non-Brd),2007-01-01,2013-08-01,Director -  SD (Brd) (SD),,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,American Risk and Insurance Association (ARIA),480277,Doctor Cliff Smith Jr,183346,Editor (Non-Brd),1990-01-01,1998-01-01,Committee Member,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Ralph Martinez,777464,Area Vice President (Non-Brd),2007-08-01,2011-01-01,Director -  SD (Brd) (SD),,
LUMBER LIQUIDATORS HOLDINGS INC (Lumber Liquidators Inc prior to 01/2010),34146,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Rob Lynch,777459,President/COO (Non-Brd),2011-01-17,2012-01-01,Director -  SD (Brd) (SD),,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Sunny Claggett,777424,Corporate VP - Development (Non-Brd),2008-01-01,,Chairman (Brd) (SD),2011-01-01,2012-01-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Michelle Mann,777461,Senior Manager (Non-Brd),2004-04-01,2008-01-01,Director -  SD (Brd) (SD),,
PACIFIC GAS & ELECTRIC COMPANY,23595,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Mary Ittner,777452,Director - Public Affairs (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
LUMBER LIQUIDATORS HOLDINGS INC (Lumber Liquidators Inc prior to 01/2010),34146,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Rob Lynch,777459,President/CEO (Brd) (ED),2012-01-01,2015-05-20,Director -  SD (Brd) (SD),,
EBAY INC,9989,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Michelle Peacock,777469,ED - Strategy (Non-Brd),2011-10-01,2013-08-01,Second Vice Chairwoman (Brd) (SD),,2013-01-01
ADOBE INC (Adobe Systems Inc prior to 10/2018),808,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Michelle Mann,777461,Director - Corporate Social Responsibility (Non-Brd),2008-01-01,2011-01-01,Director -  SD (Brd) (SD),,
INTEL CORP,16239,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Grace Davis,1340924,Regional Director - Corporate Affairs (Non-Brd),2009-05-01,2014-11-01,First Vice Chairwoman,,
INTEL CORP,16239,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Grace Davis,1340924,Regional Director - Corporate Affairs (Non-Brd),2009-05-01,2014-11-01,Chairwoman (Brd) (SD),2013-01-01,2014-01-01
INTEL CORP,16239,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Grace Davis,1340924,Regional Director - Public Affairs (Non-Brd),2014-11-01,2015-03-01,Director -  SD (Brd) (SD),,
INTEL CORP,16239,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Grace Davis,1340924,Regional Director - Corporate Affairs (Non-Brd),2009-05-01,2014-11-01,Director -  SD (Brd) (SD),,
HERITAGE COMMERCE CORP,14689,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Roxanne Vane,1315371,Division Senior VP (Non-Brd),2005-08-10,2018-12-01,Director -  SD (Brd) (SD),,
SJW GROUP (SJW Corp prior to 11/2016),28170,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Jim Lynch,1089791,CFO/Treasurer (Non-Brd),2010-10-04,,Chairman (Brd) (SD),2017-01-01,2019-02-01
SJW GROUP (SJW Corp prior to 11/2016),28170,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Jim Lynch,1089791,CFO/Treasurer (Non-Brd),2010-10-04,,Second Vice Chairman (Brd) (SD),2014-01-01,2016-01-01
CATALYST SEMICONDUCTOR INC (De-listed 10/2008),6040,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Lon Allan,327039,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BRIDGE CAPITAL HOLDINGS (De-listed 06/2015),806564,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Bob Gionfriddo,484878,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
HERITAGE COMMERCE CORP,14689,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Bob Gionfriddo,484878,Executive VP/Director - Business Development (Non-Brd),2015-08-20,,Director -  SD (Brd) (SD),,
WESTERN ALLIANCE BANCORP,126122,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Dan Myers,484483,Executive VP/Division CEO (Non-Brd),2018-10-01,2019-01-01,Member,,
WESTERN ALLIANCE BANCORP,126122,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Dan Myers,484483,Executive VP - Administration (Non-Brd),2015-06-30,2018-10-01,Member,,
BRIDGE CAPITAL HOLDINGS (De-listed 06/2015),806564,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Dan Myers,484483,President/CEO (Brd) (ED),2004-10-01,2015-06-30,Member,,
WESTINGHOUSE SOLAR INC (De-listed 09/2012),958068,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Jeff Kiel,505567,Executive VP - Sales/Mktg (Non-Brd),2008-12-15,2012-03-02,Director -  SD (Brd) (SD),,
TEGNA INC (Gannett Co Inc prior to 06/2015),12812,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Jeff Kiel,505567,Division President/Publisher (Non-Brd),2012-03-15,2015-06-02,Director -  SD (Brd) (SD),,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Mark Waxman,492705,Partner (Non-Brd),1998-01-01,2001-01-01,Chairman,,
CBIZ INC (Century Business Services Inc prior to 08/2005),6339,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Mark Waxman,492705,Senior VP/Chief Marketing Officer (Non-Brd),2001-01-01,,Member,,
MycoTechnology Inc,2159842,The silicon valley organization (San Jose Silicon Valley Chamber of Commerce prior to 01/2017),480272,Mark Waxman,492705,Advisor (Non-Brd),2013-03-01,,Member,,
KING PHARMACEUTICALS INC (De-listed 02/2011),17934,Southern Finance Association (SFA),480273,Doctor R Moyer,68917,Independent Director (Brd) (SD),2000-12-01,2011-02-28,Member,,
CAPITALA FINANCE CORP,1988103,Southern Finance Association (SFA),480273,Doctor R Moyer,68917,Independent Director (Brd) (SD),2013-09-25,,Member,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Southern Finance Association (SFA),480273,Doctor Cliff Smith Jr,183346,Editor (Non-Brd),1990-01-01,1998-01-01,Director -  SD,,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,Southern Finance Association (SFA),480273,Doctor Cliff Smith Jr,183346,Independent Director (Brd) (SD),1994-08-01,2009-01-01,Director -  SD,,
NANOVIRICIDES INC,1987482,Southern Finance Association (SFA),480273,Professor Doctor Mukund Kulkarni,1316543,Independent Director (Brd) (SD),2013-09-25,2019-07-31,Member,,
Thrivent Financial for Lutherans,460998,Southern Finance Association (SFA),480273,Doctor Ken Carow,1315011,Independent Director (Brd) (SD),2013-02-01,,Member,,
NanoViricides Inc (Edot-com.com Inc prior to 07/2005) (Listed 09/2013),921675,Southern Finance Association (SFA),480273,Professor Doctor Mukund Kulkarni,1316543,Independent Director (Brd) (SD),2013-06-24,2013-09-25,Member,,
American Bankers Association (ABA),79015,Southern Finance Association (SFA),480273,Doctor Lucy Reuben,1042465,Fellow,,,Member,,
Federal Reserve Bank of Dallas,77790,Southern Finance Association (SFA),480273,Scott Frame,2205485,Senior Advisor (Non-Brd),2001-01-01,2019-01-01,President,,
Federal Reserve Bank of Dallas,77790,Southern Finance Association (SFA),480273,Scott Frame,2205485,Senior Advisor (Non-Brd),2001-01-01,2019-01-01,Committee Member,,
Federal Reserve Bank of Dallas,77790,Southern Finance Association (SFA),480273,Scott Frame,2205485,Senior Advisor (Non-Brd),2001-01-01,2019-01-01,Director -  SD,,
Federal Reserve Bank of Dallas,77790,Southern Finance Association (SFA),480273,Scott Frame,2205485,Vice President (Non-Brd),2019-01-01,,President,,
UNITED INSURANCE HOLDINGS CORP,1914267,American Risk and Insurance Association (ARIA),480277,Patrick Maroney,1882048,Independent Director (Brd) (SD),2017-04-03,,Member,,
Woodmen of the World Life Insurance Society Inc (Omaha Woodmen Life Insurance Society),913654,American Risk and Insurance Association (ARIA),480277,C Bengtson,1488968,Vice President - Investments (Non-Brd),2013-07-01,,Member,,
"McGuireWoods LLP (McGuire, Woods, Battle & Boothe LLP prior to 2000)",250377,American Risk and Insurance Association (ARIA),480277,Richard Jarashow,1610514,Partner (Non-Brd),,2016-01-01,Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,American Risk and Insurance Association (ARIA),480277,Doctor Jeff Brown,897658,Independent Trustee (Brd) (SD),,1998-01-01,Committee Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,American Risk and Insurance Association (ARIA),480277,Doctor Jeff Brown,897658,Independent Trustee (Brd) (SD),2009-07-23,,Committee Member,,
Teachers Insurance and Annuity Association of America (TIAA),81820,American Risk and Insurance Association (ARIA),480277,Doctor Jeff Brown,897658,Independent Trustee (Brd) (SD),2009-07-23,,Director -  SD,,
Teachers Insurance and Annuity Association of America (TIAA),81820,American Risk and Insurance Association (ARIA),480277,Doctor Jeff Brown,897658,Independent Trustee (Brd) (SD),,1998-01-01,Director -  SD,,
Teachers Insurance and Annuity Association of America (TIAA),81820,American Risk and Insurance Association (ARIA),480277,Doctor Jeff Brown,897658,Fellow,,,Committee Member,,
UNICO AMERICAN CORP,31705,American Risk and Insurance Association (ARIA),480277,Professor Doctor David Russell,1144702,Independent Director (Brd) (SD),2015-05-21,,Member,,
INDUSTRIAL SERVICES OF AMERICA INC,15879,American Risk and Insurance Association (ARIA),480277,Professor Doctor David Russell,1144702,Independent Director (Brd) (SD),2012-01-19,2013-05-07,Member,,
PROGENICS PHARMACEUTICALS INC,25188,Columbia University Medical Center,480287,Doctor Paul Maddon,341369,Vice Chairman (Brd) (ED),2012-03-15,2012-06-13,Advisory Board Member,,
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,American Risk and Insurance Association (ARIA),480277,Doctor Cliff Smith Jr,183346,Independent Director (Brd) (SD),1994-08-01,2009-01-01,Committee Member,,
MARSH & MCLENNAN COMPANIES INC,19713,American Risk and Insurance Association (ARIA),480277,Doctor Joan Lamm-Tennant,202215,Vice President (Non-Brd),2009-02-01,2011-01-01,Member,,
SELECTIVE INSURANCE GROUP INC,27549,American Risk and Insurance Association (ARIA),480277,Doctor Joan Lamm-Tennant,202215,Independent Director (Brd) (SD),1993-01-01,2015-01-26,Member,,
ELEMENT FLEET MANAGEMENT CORP (Element Financial Corp prior to 10/2016),1746050,American Risk and Insurance Association (ARIA),480277,Doctor Joan Lamm-Tennant,202215,Independent Director (Brd) (SD),2014-05-01,,Member,,
AMBAC FINANCIAL GROUP INC,1951922,American Risk and Insurance Association (ARIA),480277,Doctor Joan Lamm-Tennant,202215,Independent Director (Brd) (SD),2018-03-01,,Member,,
CoverWallet Inc,2521602,American Risk and Insurance Association (ARIA),480277,Doctor Joan Lamm-Tennant,202215,Investor (Non-Brd),,,Member,,
SELECTIVE INSURANCE GROUP INC,27549,American Risk and Insurance Association (ARIA),480277,Doctor Joan Lamm-Tennant,202215,Independent Director (Brd) (SD),1993-01-01,2015-01-26,Committee Member,,
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,Trotter Inc,480279,John Aglialoro,375479,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,Trotter Inc,480279,Arthur Hicks Jr,375666,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,Trotter Inc,480279,Jerry Lee,183060,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ERESEARCHTECHNOLOGY INC (De-listed 07/2012),10945,Trotter Inc,480279,Joan Carter,339992,Chairwoman (Brd) (SD),1996-01-01,1999-08-01,Director -  SD (Brd) (SD),,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,International Economics and Finance Society (IEFS),480281,Doctor Cliff Smith Jr,183346,Editor (Non-Brd),1990-01-01,1998-01-01,Vice President (Non-Brd),1995-01-01,1996-01-01
HOME PROPERTIES INC (Home Properties of New York prior to 09/2003) (De-listed 10/2015),14994,International Economics and Finance Society (IEFS),480281,Doctor Cliff Smith Jr,183346,Independent Director (Brd) (SD),1994-08-01,2009-01-01,Vice President (Non-Brd),1995-01-01,1996-01-01
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,International Economics and Finance Society (IEFS),480281,Professor Doctor W Kester,595240,Independent Trustee (Brd) (SD),2019-06-26,,Member,,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,International Economics and Finance Society (IEFS),480281,Professor Doctor W Kester,595240,Independent Trustee (Brd) (SD),2007-01-01,2013-12-09,Member,,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,International Economics and Finance Society (IEFS),480281,Professor Doctor W Kester,595240,Independent Trustee (Brd) (SD),2007-09-17,2017-08-18,Member,,
Cahill Gordon & Reindel LLP,80214,Sisulu Children's Academy,480284,Peter Sloane,1089262,Partner (Non-Brd),2008-01-01,2015-12-01,Founder,,
Cahill Gordon & Reindel LLP,80214,Sisulu Children's Academy,480284,Peter Sloane,1089262,Partner (Non-Brd),1984-12-01,1988-01-01,Founder,,
New Mountain Capital LLC,381972,Sisulu Children's Academy,480284,Steve Klinsky,182909,CEO/MD (Brd) (ED),1999-01-01,,Founder,,
SNL Financial LC (SNL Securities LP prior to 01/2002),463936,Sisulu Children's Academy,480284,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Founder,,
DELTEK INC (De-listed 10/2012),1064452,Sisulu Children's Academy,480284,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Founder,,
Oakleaf Waste Management LLC,1477378,Sisulu Children's Academy,480284,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Founder,,
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,Sisulu Children's Academy,480284,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Founder,,
NEW MOUNTAIN FINANCE CORP,1703302,Sisulu Children's Academy,480284,Steve Klinsky,182909,Chairman (Brd) (SD),2011-05-20,,Founder,,
JDA Software Group Inc,1918703,Sisulu Children's Academy,480284,Steve Klinsky,182909,Director -  SD (Brd) (SD),,,Founder,,
MERRILL LYNCH & CO INC (De-listed 01/2009),20349,Penske Capital Partners LLC,480286,Jim Hislop,200028,Group MD (Non-Brd),1991-01-01,1997-01-01,President/CEO (Brd) (ED),1997-06-01,2006-09-08
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Penske Capital Partners LLC,480286,Jim Hislop,200028,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1997-06-01,2006-09-08
UNIVERSAL TECHNICAL INSTITUTE INC (UTI),563444,Penske Capital Partners LLC,480286,Jim Hislop,200028,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1997-06-01,2006-09-08
Greenberg Traurig LLP,113127,Alpha Tau Omega Fraternity,480309,Jim Lang,1750614,Shareholder (Non-Brd),2016-07-08,,Member,,
PENSKE AUTOMOTIVE GROUP INC (United Auto Group prior to 07/2007),32076,Penske Capital Partners LLC,480286,Rob Kurnick Jr,207265,Executive VP/General Counsel (Non-Brd),2000-02-01,2006-03-08,General Counsel (Non-Brd),1999-08-01,2002-12-01
MEDCO HEALTH SOLUTIONS INC (De-listed 04/2012),468863,Columbia University Medical Center,480287,Doctor Ted Shortliffe,272648,Independent Director (Brd) (SD),2003-08-19,2007-09-25,Deputy VP (Non-Brd),2002-01-01,2007-01-01
REGENERON PHARMACEUTICALS INC,25954,Columbia University Medical Center,480287,Doctor George Yancopoulos,201103,President/Chief Scientific Officer (Brd) (ED),2016-12-16,,Member,,
INTERMUNE INC (De-listed 09/2014),16377,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2000-01-01,2012-11-26,Advisory Board Member,,
ALPINE IMMUNE SCIENCES INC (Nivalis Therapeutics Inc prior to 07/2017),2297028,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2015-06-17,2016-04-27,Advisory Board Member,,
ZYMOGENETICS INC (De-listed 10/2010),34213,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2000-11-01,2010-10-12,Advisory Board Member,,
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2003-04-01,2013-01-01,Advisory Board Member,,
Warburg Pincus LLC,461930,Columbia University Medical Center,480287,Jonathan Leff,201543,MD (Non-Brd),,2013-01-01,Advisory Board Member,,
INSPIRE PHARMACEUTICALS INC (De-listed 05/2011),16163,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2007-07-20,2011-05-16,Advisory Board Member,,
Deerfield Management Company LP,1100692,Columbia University Medical Center,480287,Jonathan Leff,201543,Partner/Division Chairman (Brd) (ED),2013-01-01,,Advisory Board Member,,
KemPharm Inc (Listed 04/2015),1390403,Columbia University Medical Center,480287,Jonathan Leff,201543,Director -  SD (Brd) (SD),,,Advisory Board Member,,
PROTEON THERAPEUTICS INC,2159001,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2017-08-02,2019-04-15,Advisory Board Member,,
Audentes Therapeutics Inc (Listed 07/2016),1981429,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2014-11-01,2016-07-20,Advisory Board Member,,
Chondrial Therapeutics Inc,2611223,Columbia University Medical Center,480287,Jonathan Leff,201543,Director -  SD (Brd) (SD),,,Advisory Board Member,,
AVEXIS INC (De-listed 05/2018),2408287,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2016-02-11,2017-05-30,Advisory Board Member,,
ALLOS THERAPEUTICS INC (De-listed 09/2012),1524,Columbia University Medical Center,480287,Jonathan Leff,201543,Independent Director (Brd) (SD),2005-03-04,2012-09-04,Advisory Board Member,,
BLYTH INC (De-listed 10/2015),4686,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2012-02-23,2015-10-14,Advisory Board Member,,
BIO-REFERENCE LABORATORIES INC (De-listed 08/2015),4388,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2015-03-03,2015-08-20,Advisory Board Member,,
CAMBREX CORP,5587,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2009-04-23,,Advisory Board Member,,
CAMBREX CORP,5587,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Irving Place Capital (Bear Stearns Merchant Banking LLC prior to 11/2008),603102,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Operating Partner (Non-Brd),2008-06-01,2013-01-01,Advisory Board Member,,
Israel Discount Bank of New York (IDB Bank),755631,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Chairman (Brd) (SD),2019-03-21,,Advisory Board Member,,
EXELA TECHNOLOGIES INC (Quinpario Acquisition Corp 2 prior to 07/2017),2208290,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2015-01-16,2017-07-12,Advisory Board Member,,
JASON INDUSTRIES INC (Quinpario Acquisition Corp prior to 07/2014),1971663,Columbia University Medical Center,480287,Ilan Kaufthal,201862,Independent Director (Brd) (SD),2013-08-09,2014-06-30,Advisory Board Member,,
Procure Treatment Centers Inc,1332544,Columbia University Medical Center,480287,Doctor Michael Weiner,180298,Medical Adviser (Non-Brd),,,Division Vice Chairman (Non-Brd),,
KERYX BIOPHARMACEUTICALS INC (De-listed 12/2018),17836,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Independent Director (Brd) (SD),2004-09-21,2009-06-16,Associate Dean (Non-Brd),2004-01-01,2005-01-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Independent Director (Brd) (SD),2001-06-21,2007-01-25,Surgeon (Non-Brd),1996-01-01,2004-01-01
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,Columbia University Medical Center,480287,Doctor Phillip Bauman,343981,Independent Director (Brd) (SD),1998-02-24,2017-03-27,Member,,
NEPHROS INC (De-listed 02/2009),481819,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Chairman (Brd) (SD),2002-07-01,2006-08-04,Surgeon (Non-Brd),1996-01-01,2004-01-01
PROGENICS PHARMACEUTICALS INC,25188,Columbia University Medical Center,480287,Doctor Paul Maddon,341369,Vice Chairman (Non-Executive) (Brd) (SD),2012-03-15,2012-06-13,Advisory Board Member,,
JDS Therapeutics LLC,1966861,Columbia University Medical Center,480287,Doctor Paul Maddon,341369,Scientific Advisor (Non-Brd),,,Advisory Board Member,,
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Interim CEO (Brd) (ED),2001-04-19,2001-06-21,Surgeon (Non-Brd),1996-01-01,2004-01-01
vTvx Holdings I LLC (TransTech Pharma LLC to 2015),481813,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Director -  SD (Brd) (SD),,,Surgeon (Non-Brd),1996-01-01,2004-01-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Chairman (Brd) (SD),1997-04-03,1999-05-01,Surgeon (Non-Brd),1996-01-01,2004-01-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Chairman/President/CEO (Brd) (ED),1999-05-01,2002-07-01,Surgeon (Non-Brd),1996-01-01,2004-01-01
SIGA TECHNOLOGIES INC (Siga Pharmaceuticals prior to 05/2000) (De-listed 03/2015),27933,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Independent Director (Brd) (SD),2001-06-21,2007-01-25,Associate Dean (Non-Brd),2004-01-01,2005-01-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Chairman (Brd) (SD),2002-07-01,2006-08-04,Associate Dean (Non-Brd),2004-01-01,2005-01-01
NEPHROS INC (De-listed 02/2009),481819,Columbia University Medical Center,480287,Doctor Eric Rose,342337,Chairman (Brd) (SD),1997-04-03,1999-05-01,Associate Dean (Non-Brd),2004-01-01,2005-01-01
