from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark McGettrick,37391,Executive VP/CFO (Brd) (ED),2009-06-01,2014-10-20,Executive VP/CFO (Brd) (ED),2014-10-15,2018-11-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark McGettrick,37391,Executive VP (Non-Brd),2018-11-01,2019-01-01,Executive VP (Non-Brd),2018-11-01,2019-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark McGettrick,37391,Executive VP (Non-Brd),2006-04-01,2009-06-01,Executive VP (Non-Brd),2018-11-01,2019-01-01
OWENS & MINOR INC,23505,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark McGettrick,37391,Independent Director (Brd) (SD),2018-03-01,,Executive VP (Non-Brd),2018-11-01,2019-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dave Wollard,37331,Independent Director (Brd) (SD),1999-04-16,2017-05-10,Independent Director (Brd) (SD),2014-10-15,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,G Hetzer,36956,Senior VP - Tax (Non-Brd),1999-05-01,2016-02-01,Senior VP/Treasurer (Non-Brd),2014-10-15,2016-02-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Chairman/President/CEO (Brd) (ED),2007-04-27,,Chairman/President/CEO (Brd) (ED),2015-02-26,2019-01-28
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Presiding Independent Director (Brd) (SD),2011-05-19,,Chairman/President/CEO (Brd) (ED),2015-02-26,2019-01-28
AEGIS Insurance Services Inc (AISI),138552,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Director -  SD (Brd) (SD),,,Chairman/President/CEO (Brd) (ED),2015-02-26,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Chairman/President/CEO (Brd) (ED),2007-04-27,,Chairman/CEO (Brd) (ED),2014-10-15,2015-02-26
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Presiding Independent Director (Brd) (SD),2011-05-19,,Chairman/CEO (Brd) (ED),2014-10-15,2015-02-26
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Chairman/CEO (Brd) (ED),2006-02-01,2014-10-20,Chairman/CEO (Brd) (ED),2014-10-15,2015-02-26
AEGIS Insurance Services Inc (AISI),138552,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Tom Farrell II,36934,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2014-10-15,2015-02-26
TIMKEN CO,30755,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,John Luke Jr,35797,Independent Director (Brd) (SD),1999-04-20,,Independent Director (Brd) (SD),2017-02-23,2019-01-28
FM Global Inc,576938,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,John Luke Jr,35797,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2017-02-23,2019-01-28
BANK OF NEW YORK MELLON CORP (THE),945834,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,John Luke Jr,35797,Independent Director (Brd) (SD),2007-07-01,2018-04-10,Independent Director (Brd) (SD),2017-02-23,2019-01-28
Falfurrias Capital Partners,818824,DealCloud Inc,2157120,Rob Cummings,1585516,MD/CTO (Non-Brd),2007-10-01,,Director -  SD (Brd) (SD),,
WESTROCK CO,2302775,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,John Luke Jr,35797,Chairman (Non-Executive) (Brd) (SD),,,Independent Director (Brd) (SD),2017-02-23,2019-01-28
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Harris Simmons,57861,Chairman/CEO (Brd) (ED),2014-03-04,,Independent Director (Brd) (SD),2016-10-21,2019-01-28
National Life Group,78494,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Harris Simmons,57861,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-21,2019-01-28
Cerberus Capital Management LP,564732,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,The Hon. Doctor John Snow,31208,Chairman (Brd) (ED),2006-10-19,,Independent Director (Brd) (SD),2014-10-15,2019-01-28
ARMADA HOFFLER PROPERTIES INC,1950821,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,The Hon. Doctor John Snow,31208,Lead Independent Director (Brd) (SD),2013-05-08,,Independent Director (Brd) (SD),2014-10-15,2019-01-28
MARATHON PETROLEUM CORP,1710040,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,The Hon. Doctor John Snow,31208,Independent Director (Brd) (SD),2011-06-23,2017-04-26,Independent Director (Brd) (SD),2014-10-15,2019-01-28
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,The Hon. Doctor John Snow,31208,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-10-15,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Jim Chapman,1451044,Senior VP/Treasurer (Non-Brd),2016-02-01,2018-11-01,Senior VP/Treasurer (Non-Brd),2016-02-01,2018-11-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Jim Chapman,1451044,Executive VP/CFO/Treasurer (Non-Brd),2019-01-01,,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Jim Chapman,1451044,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,2019-01-01,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Joe Rigby,333781,Independent Director (Brd) (SD),2017-01-24,,Independent Director (Brd) (SD),2014-10-15,2017-02-23
PEPCO HOLDINGS INC (PHI) (De-listed 03/2016),24840,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017),2156815,Joe Rigby,333781,Chairman/President/CEO (Brd) (ED),2009-05-15,2016-03-23,Independent Director (Brd) (SD),2014-10-15,2017-02-23
SOUTH JERSEY INDUSTRIES INC,28653,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Joe Rigby,333781,Independent Director (Brd) (SD),2016-04-29,,Independent Director (Brd) (SD),2014-10-15,2017-02-23
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Executive VP/Division President/CEO (Non-Brd),2017-05-10,,Executive VP/Division President/CEO (Brd) (ED),2017-05-01,2019-01-28
MARKEL CORP,19677,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Independent Director (Brd) (SD),2018-05-14,,Executive VP/Division President/CEO (Brd) (ED),2017-05-01,2019-01-28
American Gas Association (AGA),54810,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Second Vice Chairman (Brd) (SD),2018-01-01,,Executive VP/Division President/CEO (Brd) (ED),2017-05-01,2019-01-28
American Gas Association (AGA),54810,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Director -  SD (Brd) (SD),,,Executive VP/Division President/CEO (Brd) (ED),2017-05-01,2019-01-28
Blue Racer Midstream LLC,2017756,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Chairman (Brd) (SD),2015-05-20,2018-12-01,Executive VP/Division President/CEO (Brd) (ED),2017-05-01,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Senior VP/Division President/CEO  (Non-Brd),2017-01-01,2017-05-10,Division President/Division CEO (Non-Brd),2017-02-23,2017-05-01
Blue Racer Midstream LLC,2017756,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Chairman (Brd) (SD),2015-05-20,2018-12-01,Division President/Division CEO (Brd) (ED),2017-02-23,2017-05-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Executive VP/Division President/CEO (Non-Brd),2017-05-10,,Division President/Division CEO (Brd) (ED),2017-02-23,2017-05-01
Falfurrias Capital Partners,818824,DealCloud Inc,2157120,Rob Cummings,1585516,MD/CTO (Non-Brd),2007-10-01,,Co-Founder (Non-Brd),2018-08-14,
American Gas Association (AGA),54810,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Director -  SD (Brd) (SD),,,Division President/Division CEO (Non-Brd),2017-02-23,2017-05-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Senior VP/Division President/CEO  (Non-Brd),2017-01-01,2017-05-10,Division President/Division CEO (Brd) (ED),2017-02-23,2017-05-01
Blue Racer Midstream LLC,2017756,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Chairman (Brd) (SD),2015-05-20,2018-12-01,Division President/Division CEO (Non-Brd),2017-02-23,2017-05-01
American Gas Association (AGA),54810,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Director -  SD (Brd) (SD),,,Division President/Division CEO (Brd) (ED),2017-02-23,2017-05-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Senior VP/Division President/CEO  (Non-Brd),2017-01-01,2017-05-10,Division President/Division CEO (Non-Brd),2017-01-01,2017-02-23
Blue Racer Midstream LLC,2017756,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Chairman (Brd) (SD),2015-05-20,2018-12-01,Division President/Division CEO (Brd) (ED),2017-01-01,2017-02-23
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Executive VP/Division President/CEO (Non-Brd),2017-05-10,,Division President/Division CEO (Brd) (ED),2017-01-01,2017-02-23
American Gas Association (AGA),54810,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Director -  SD (Brd) (SD),,,Division President/Division CEO (Non-Brd),2017-01-01,2017-02-23
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Senior VP/Division President/CEO  (Non-Brd),2017-01-01,2017-05-10,Division President/Division CEO (Brd) (ED),2017-01-01,2017-02-23
Blue Racer Midstream LLC,2017756,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Chairman (Brd) (SD),2015-05-20,2018-12-01,Division President/Division CEO (Non-Brd),2017-01-01,2017-02-23
American Gas Association (AGA),54810,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Diane Leopold,886331,Director -  SD (Brd) (SD),,,Division President/Division CEO (Brd) (ED),2017-01-01,2017-02-23
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Chet Wade,886309,Vice President - Corporate Communications (Non-Brd),2014-01-01,2019-02-18,Vice President - Corporate Communications (Non-Brd),2014-10-15,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Paul Ruppert,886303,Division Senior VP/Division President (Non-Brd),2016-01-01,,Division Senior VP/Division President (Non-Brd),2016-01-01,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Carter Reid,621709,Senior VP/Chief Administrative and Compliance Officer/Secretary (Non-Brd),2014-01-01,2017-05-10,Senior VP/Corporate Secretary (Non-Brd),2014-10-15,2017-05-10
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Carter Reid,621709,Senior VP/Chief Administrative and Compliance Officer/Secretary (Non-Brd),2014-01-01,2014-10-20,Senior VP/Corporate Secretary (Non-Brd),2014-10-15,2017-05-10
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Carter Reid,621709,Executive VP/Chief Administrative Officer/Chief Compliance Officer (Non-Brd),2017-05-10,,Executive VP/Chief Administrative Officer (Non-Brd),2017-05-10,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Bob Blue,621249,Senior VP/Division President (Non-Brd),2016-01-01,2017-01-01,Senior VP (Non-Brd),2016-02-01,2017-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Michele Cardiff,1268043,VP/Chief Accounting Officer/Controller (Non-Brd),2014-04-01,,VP/Chief Accounting Officer/Controller (Non-Brd),2014-10-15,2019-01-28
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Michele Cardiff,1268043,VP/Chief Accounting Officer/Controller (Non-Brd),2014-04-01,2014-10-20,VP/Chief Accounting Officer/Controller (Non-Brd),2014-10-15,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark Webb,1281563,VP/Chief Risk Officer/General Counsel (Non-Brd),2014-01-01,2016-05-01,VP/General Counsel (Non-Brd),2014-10-15,2016-05-01
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark Webb,1281563,VP/Chief Risk Officer/General Counsel (Non-Brd),2014-01-01,2014-10-20,VP/General Counsel (Non-Brd),2014-10-15,2016-05-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark Webb,1281563,Senior VP/Chief Risk Officer/General Counsel (Non-Brd),2016-05-01,2017-01-01,Senior VP/General Counsel (Non-Brd),2016-05-01,2017-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark Webb,1281563,Senior VP/Chief Legal Officer (Non-Brd),2017-01-01,2018-07-01,Senior VP/Chief Legal Officer (Non-Brd),2017-01-01,2018-07-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark Webb,1281563,Senior VP/Chief Innovation Officer (Non-Brd),2019-02-01,,Senior VP/Chief Innovation Officer (Non-Brd),2018-07-01,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Mark Webb,1281563,Senior VP/Chief Innovation Officer (Non-Brd),2018-07-01,2019-02-01,Senior VP/Chief Innovation Officer (Non-Brd),2018-07-01,2019-01-28
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Jim Chapman,1451044,Senior VP/Treasurer (Non-Brd),2016-02-01,2018-11-01,Senior VP/Treasurer (Non-Brd),2016-02-01,2018-11-01
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Jim Chapman,1451044,Senior VP/Treasurer (Non-Brd),2016-02-01,2018-11-01,Senior VP/Treasurer (Non-Brd),2016-02-01,2018-11-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Jim Chapman,1451044,Executive VP/CFO/Treasurer (Non-Brd),2019-01-01,,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Jim Chapman,1451044,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,2019-01-01,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Jim Chapman,1451044,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,2019-01-28,Senior VP/CFO/Treasurer (Non-Brd),2018-11-01,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,The Hon. Doctor John Snow,31208,Independent Director (Brd) (SD),2014-10-15,2019-01-28,Independent Director (Brd) (SD),2014-10-10,2019-01-28
Cerberus Capital Management LP,564732,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,The Hon. Doctor John Snow,31208,Chairman (Brd) (ED),2006-10-19,,Independent Director (Brd) (SD),2014-10-10,2019-01-28
MARATHON PETROLEUM CORP,1710040,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,The Hon. Doctor John Snow,31208,Independent Director (Brd) (SD),2011-06-23,2017-04-26,Independent Director (Brd) (SD),2014-10-10,2019-01-28
Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,The Hon. Doctor John Snow,31208,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-10-10,2019-01-28
ARMADA HOFFLER PROPERTIES INC,1950821,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,The Hon. Doctor John Snow,31208,Lead Independent Director (Brd) (SD),2013-05-08,,Independent Director (Brd) (SD),2014-10-10,2019-01-28
National Life Group,78494,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Harris Simmons,57861,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-10-21,2019-01-28
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Harris Simmons,57861,Independent Director (Brd) (SD),2016-10-21,2019-01-28,Independent Director (Brd) (SD),2016-10-21,2019-01-28
ZIONS BANCORPORATION NA (Zions Bancorporation prior to 10/2018),34139,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Harris Simmons,57861,Chairman/CEO (Brd) (ED),2014-03-04,,Independent Director (Brd) (SD),2016-10-21,2019-01-28
TIMKEN CO,30755,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,John Luke Jr,35797,Independent Director (Brd) (SD),1999-04-20,,Director -  SD (Brd) (SD),,
FM Global Inc,576938,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,John Luke Jr,35797,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF NEW YORK MELLON CORP (THE),945834,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,John Luke Jr,35797,Independent Director (Brd) (SD),2007-07-01,2018-04-10,Director -  SD (Brd) (SD),,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,John Luke Jr,35797,Independent Director (Brd) (SD),2017-02-23,2019-01-28,Director -  SD (Brd) (SD),,
WESTROCK CO,2302775,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,John Luke Jr,35797,Chairman (Non-Executive) (Brd) (SD),,,Director -  SD (Brd) (SD),,
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Paul Koonce,37521,Executive VP/Division CEO (Non-Brd),2013-02-01,2017-01-01,Executive VP (Non-Brd),2014-03-01,2016-01-01
VIRGINIA ELECTRIC & POWER CO (d/b/a Dominion Virginia Power) (De-listed 10/2014),32738,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Paul Koonce,37521,President/COO (Non-Brd),2009-06-01,2014-10-20,Executive VP (Non-Brd),2014-03-01,2016-01-01
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Paul Koonce,37521,Executive VP (Non-Brd),2014-10-15,2016-01-01,Executive VP (Non-Brd),2014-03-01,2016-01-01
DOMINION ENERGY INC (Dominion Resources Inc (Virginia) prior to 05/2017),9491,Dominion Energy Midstream GP LLC (Dominion Midstream GP LLC prior to 05/2017),2156819,Mark McGettrick,37391,Executive VP/CFO (Non-Brd),2009-06-01,2018-11-01,Executive VP/CFO (Brd) (ED),2014-10-15,2018-11-01
