from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,Nova Southeastern University,79815,Susan Saturday,337142,,,,,,
ALICO INC,1383,Nova Southeastern University,79815,Charles Palmer,336331,Independent Director (Brd) (SD),2005-04-06,2013-11-21,Trustee,,
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,Nova Southeastern University,79815,Mark Nerenhausen,337122,Independent Director (Brd) (SD),2003-10-01,2013-04-02,Adjunct Professor (Non-Brd),2006-01-01,2009-01-01
BBX CAPITAL CORP,2680339,Nova Southeastern University,79815,Seth Wise,348217,Executive VP/Division President (Brd) (ED),2017-07-13,,Committee Chairman,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Seth Wise,348217,Executive VP (Brd) (ED),2009-09-21,2017-07-13,Committee Chairman,,
BLUEGREEN VACATIONS CORP,2730194,Nova Southeastern University,79815,Seth Wise,348217,Director -  SD (Brd) (SD),,,Committee Chairman,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Seth Wise,348217,Executive VP/Division President (Non-Brd),2012-08-01,2016-12-15,Committee Chairman,,
Greenspoon Marder LLP,1672847,Nova Southeastern University,79815,Barry Somerstein,348176,Partner (Non-Brd),2015-01-01,,Member,,
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,Nova Southeastern University,79815,Doctor Robert Urwiler,345880,,,,,,
BFC FINANCIAL CORP (De-listed 12/2008),4182,Nova Southeastern University,79815,D Cobb,203399,Independent Director (Brd) (SD),2004-04-02,2008-12-09,Adjunct Professor (Non-Brd),2004-01-01,2014-01-01
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,D Cobb,203399,Presiding Lead Independent Director (Brd) (SD),2004-01-01,2013-04-03,Adjunct Professor (Non-Brd),2004-01-01,2014-01-01
Farlie Turner & Co LLC,853237,Nova Southeastern University,79815,D Cobb,203399,Advisory Board Member (Non-Brd),,,Adjunct Professor (Non-Brd),2004-01-01,2014-01-01
ALLIANCE DATA SYSTEMS CORP,1451,Nova Southeastern University,79815,D Cobb,203399,Independent Director (Brd) (SD),2004-06-08,2018-06-06,Adjunct Professor (Non-Brd),2004-01-01,2014-01-01
ALLIANCE DATA SYSTEMS CORP,1451,Nova Southeastern University,79815,D Cobb,203399,Independent Director (Brd) (SD),2004-06-08,2018-06-06,Director -  SD,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,D Cobb,203399,Independent Director (Brd) (SD),2008-12-09,2013-04-03,Director -  SD,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,D Cobb,203399,Presiding Lead Independent Director (Brd) (SD),2004-01-01,2013-04-03,Director -  SD,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,D Cobb,203399,Independent Director (Brd) (SD),2008-12-09,2013-04-03,Adjunct Professor (Non-Brd),2004-01-01,2014-01-01
RYDER SYSTEM INC,26741,Nova Southeastern University,79815,Henry Fiallo,200496,,,,,,
USG CORP (De-listed 04/2019),32039,Nova Southeastern University,79815,Keith Brown,270574,Independent Director (Brd) (SD),1993-05-01,2009-05-13,Trustee,,
MYERS INDUSTRIES INC,21423,Nova Southeastern University,79815,Keith Brown,270574,Independent Director (Brd) (SD),1997-01-01,2011-04-29,Trustee,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Jarett Levan,182571,Acting Chairman/President/CEO (Brd) (ED),2015-12-22,2017-02-07,Ambassador,,
BBX CAPITAL CORP,2680339,Nova Southeastern University,79815,Jarett Levan,182571,President (Brd) (ED),2017-07-13,,Ambassador,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Jarett Levan,182571,Executive VP (Brd) (ED),2011-04-01,2015-12-22,Ambassador,,
INCO LTD (De-listed 01/2007),15773,Liposome Co Inc,79821,Stuart Feiner,336957,Division President (Non-Brd),1984-01-01,1992-04-01,Director -  SD (Brd) (SD),,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Jarett Levan,182571,President (Brd) (ED),2017-02-07,2017-07-13,Ambassador,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Jarett Levan,182571,President (Brd) (ED),2007-01-16,2015-12-22,Ambassador,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Alan Levan,182563,Strategic Advisor (Non-Brd),2015-12-22,2017-02-07,Trustee,,
WOODBRIDGE HOLDINGS CORP (Levitt Corp prior to 05/2008) (De-listed 11/2008),466491,Nova Southeastern University,79815,Alan Levan,182563,Chairman/CEO (Brd) (ED),1987-01-01,2008-11-20,Trustee,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Alan Levan,182563,Chairman/CEO (Brd) (ED),2017-02-07,2017-07-13,Trustee,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Alan Levan,182563,Chairman/President/CEO (Brd) (ED),2008-12-09,2015-12-22,Trustee,,
BLUEGREEN VACATIONS CORP,2730194,Nova Southeastern University,79815,Jarett Levan,182571,Director -  SD (Brd) (SD),,,Ambassador,,
BLUEGREEN CORP (Patten Corp prior to 03/1996) (De-listed 04/2013),4675,Nova Southeastern University,79815,Alan Levan,182563,Chairman (Brd) (SD),2002-05-01,2013-04-02,Trustee,,
BBX CAPITAL CORP,2680339,Nova Southeastern University,79815,Alan Levan,182563,Chairman/CEO (Brd) (ED),2017-07-13,,Trustee,,
BLUEGREEN VACATIONS CORP,2730194,Nova Southeastern University,79815,Alan Levan,182563,Chairman (Brd) (SD),2017-11-17,,Trustee,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Jarett Levan,182571,Acting Chairman/President/CEO (Brd) (ED),2015-12-22,2016-12-15,Ambassador,,
BENIHANA INC (De-listed 08/2012),4013,Nova Southeastern University,79815,Alan Levan,182563,Independent Director (Brd) (SD),2009-06-10,2012-08-21,Trustee,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Alan Levan,182563,Chairman/President/CEO (Brd) (ED),1994-07-13,2007-01-16,Trustee,,
BFC FINANCIAL CORP (De-listed 12/2008),4182,Nova Southeastern University,79815,Alan Levan,182563,Chairman/President/CEO (Brd) (ED),1978-01-01,2008-12-09,Trustee,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Alan Levan,182563,Strategic Advisor (Non-Brd),2015-12-22,2016-12-15,Trustee,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Alan Levan,182563,Chairman/CEO (Brd) (ED),2007-01-16,2015-12-22,Trustee,,
FIESTA RESTAURANT GROUP INC,1818293,Nova Southeastern University,79815,Jack Smith,66362,Independent Chairman (Brd) (SD),2012-04-26,2017-02-28,Director -  SD,,
Omagine Inc (Alfa International Holdings Corp prior to 06/2007),1216817,Nova Southeastern University,79815,Jack Smith,66362,Lead Independent Director (Brd) (SD),2015-09-01,,Director -  SD,,
DARDEN RESTAURANTS INC,8697,Nova Southeastern University,79815,Jack Smith,66362,Independent Director (Brd) (SD),1995-05-01,2009-09-25,Director -  SD,,
CARROLS RESTAURANT GROUP INC (Carrols Holdings Corp prior to 11/2006),922423,Nova Southeastern University,79815,Jack Smith,66362,Independent Director (Brd) (SD),2006-12-14,2012-05-07,Director -  SD,,
IVAX CORP (De-listed 01/2006),17161,Nova Southeastern University,79815,Doctor Jane Hsiao,69677,,,,,,
FIESTA RESTAURANT GROUP INC,1818293,Nova Southeastern University,79815,Jack Smith,66362,Independent Director (Brd) (SD),2017-02-28,2018-05-02,Director -  SD,,
CONTINUCARE CORP (De-listed 10/2011),7787,Nova Southeastern University,79815,Doctor Jorge Luna,509034,Regional Chief Medical Officer (Non-Brd),2006-10-01,2011-10-04,Adjunct Professor (Non-Brd),1984-01-01,
CONTINUCARE CORP (De-listed 10/2011),7787,Nova Southeastern University,79815,Doctor Jorge Luna,509034,Various Positions (Non-Brd),1996-01-01,2006-10-01,Adjunct Professor (Non-Brd),1984-01-01,
KOS PHARMACEUTICALS INC (De-listed 12/2006),18147,Nova Southeastern University,79815,Susan Taylor,489272,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Nova Southeastern University,79815,Mark Thierer,494496,,,,,,
CCUR HOLDINGS INC (Concurrent Computer Corp prior to 01/2018) (De-listed 03/2018),7648,Nova Southeastern University,79815,Bill Rominger,447141,,,,,,
BioFlorida Inc,735121,Nova Southeastern University,79815,Mel Rothberg,450210,Director -  SD (Brd) (SD),,,Chairman,,
EVI INDUSTRIES INC (Envirostar Inc prior to 12/2018),9662,Nova Southeastern University,79815,David Blyer,441756,Independent Director (Brd) (SD),1998-11-01,,Committee Chairman,,
RYDER SYSTEM INC,26741,Nova Southeastern University,79815,Greg Greene,456061,Executive VP/Chief Administrative Officer (Non-Brd),2010-09-01,2016-05-31,Member,,
RYDER SYSTEM INC,26741,Nova Southeastern University,79815,Greg Greene,456061,Executive VP/Chief Human Resources Officer (Non-Brd),2006-12-19,2010-09-01,Member,,
YOUBET.COM INC (You Bet International prior to 08/1998) (De-listed 06/2010),33995,Nova Southeastern University,79815,R Donn,451027,Independent Director (Brd) (SD),2005-06-02,2007-06-13,Trustee,,
KNIGHT-RIDDER INC (De-listed 06/2006),18023,Nova Southeastern University,79815,Joe Natoli,593492,,,,,,
SBA COMMUNICATIONS CORP,27160,Nova Southeastern University,79815,Randy Henderson,620233,,,,,,
UNIVERSAL INSURANCE HOLDINGS INC,1040122,Nova Southeastern University,79815,Doctor Joel Wilentz,597989,Independent Director/Secretary (Brd) (SD),2010-01-01,2013-01-01,Governor,,
UNIVERSAL INSURANCE HOLDINGS INC,1040122,Nova Southeastern University,79815,Doctor Joel Wilentz,597989,Independent Director (Brd) (SD),2013-01-01,,Governor,,
BRUNSWICK CORP,5227,Nova Southeastern University,79815,Ron Evans,596229,,,,,,
UNIVERSAL INSURANCE HOLDINGS INC,1040122,Nova Southeastern University,79815,Doctor Joel Wilentz,597989,Independent Director (Brd) (SD),1997-03-01,2010-01-01,Governor,,
FEDNAT HOLDING CO (Federated National Holding Co prior to 06/2018),253,Nova Southeastern University,79815,Stephen Young,536665,,,,,,
BELLSOUTH CORP (De-listed 01/2007),3977,Nova Southeastern University,79815,Martha Bjar,537049,,,,,,
LEE ENTERPRISES INC,18625,Nova Southeastern University,79815,Doctor Nancy Green,515658,,,,,,
BioFlorida Inc,735121,Nova Southeastern University,79815,Doug Calder,1086884,Director -  SD (Brd) (SD),,,Director - Development (Non-Brd),2015-10-01,
Cyclone Power Technologies Inc (Coastal Technologies Inc prior to 07/2007),1344550,Nova Southeastern University,79815,Joel Mayersohn,1112064,Independent Director (Brd) (SD),2013-09-30,2014-07-31,Advisory Council Member,,
Q2Earth Inc (Q2Power Technologies Inc prior to 08/2017),1100219,Nova Southeastern University,79815,Joel Mayersohn,1112064,Independent Director (Brd) (SD),2014-07-01,,Advisory Council Member,,
Dickinson Wright PLLC (Formerly known as Dickinson Wright Moon Van Dusen & Freeman),109147,Nova Southeastern University,79815,Joel Mayersohn,1112064,Partner (Non-Brd),2016-06-01,,Advisory Council Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Nova Southeastern University,79815,John Higgins,1134524,,,,,,
TC ENERGY CORP (Transcanada Corp prior to 05/2019),551121,Nova Southeastern University,79815,Stuart Kampel,1129836,,,,,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Nova Southeastern University,79815,Jon Coombes,1198187,,,,,,
FBL FINANCIAL GROUP INC,11629,Nova Southeastern University,79815,Ray Wasilewski,1202993,,,,,,
United Services Automobile Association (USAA),265892,Nova Southeastern University,79815,Jon Coombes,1198187,,,,,,
CONTINENTAL AIRLINES INC (De-listed 10/2010),7780,Nova Southeastern University,79815,Martin Hand,1203171,,,,,,
VAXART INC (Aviragen Therapeutics Inc prior to 02/2018),21450,Nova Southeastern University,79815,Polly Murphy,1254293,,,,,,
Fiduciary Trust Co International,11765,Nova Southeastern University,79815,Gabriella Adessi,1188753,,,,,,
LiquidHub Inc,564131,Nova Southeastern University,79815,Doctor Jerry Smith,1147115,MD (Non-Brd),2011-04-01,2013-10-01,Adjunct Professor (Non-Brd),2002-01-01,2014-01-01
Symphony Teleca Corp (Symphony Service Corp prior to 02/2012),567522,Nova Southeastern University,79815,Doctor Jerry Smith,1147115,Chief Technology Officer (Non-Brd),2005-12-01,2010-02-01,Adjunct Professor (Non-Brd),2002-01-01,2014-01-01
iTalk Inc (Sopac Cellular Solutions Inc prior to 12/2012),1223130,Nova Southeastern University,79815,Khurram Bukhari,1306279,,,,,,
INTUIT INC,16626,Nova Southeastern University,79815,Amy Vetter,1373716,Account Manager (Non-Brd),2006-01-01,2011-10-01,Adjunct Professor (Non-Brd),2001-01-01,2010-12-01
RYDER SYSTEM INC,26741,Nova Southeastern University,79815,Amy Vetter,1373716,,,,,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Nova Southeastern University,79815,Mnica Tobar,1364771,,,,,,
RYDER SYSTEM INC,26741,Nova Southeastern University,79815,Jim Cade,1345190,,,,,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Nova Southeastern University,79815,Richard Ashworth,1349320,,,,,,
Greenberg Traurig LLP,113127,Nova Southeastern University,79815,Debbie Orshefsky,1318383,Shareholder (Non-Brd),1983-05-01,2015-04-01,Advisory Board Member,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,Nova Southeastern University,79815,Tony Segreto,1314989,Independent Director (Brd) (SD),2012-01-01,2016-12-15,Trustee,,
BBX Capital Corp (BFC Financial Corporation prior to 02/2017) (Listed 07/2017),1290981,Nova Southeastern University,79815,Tony Segreto,1314989,Independent Director (Brd) (SD),2016-12-15,2017-07-13,Trustee,,
BBX CAPITAL CORP,2680339,Nova Southeastern University,79815,Tony Segreto,1314989,Independent Director (Brd) (SD),2017-07-13,,Trustee,,
Holland & Knight LLP,464601,Nova Southeastern University,79815,Debbie Orshefsky,1318383,Partner (Non-Brd),2015-04-01,,Advisory Board Member,,
United States Postal Service (USPS),607315,Nova Southeastern University,79815,Professor Derek Smith,1337187,,,,,,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Nova Southeastern University,79815,Molly Hottinger,883748,Consultant (Non-Brd),2018-05-01,2018-05-01,Committee Vice Chairman,,
SEACOR HOLDINGS INC (Seacor Smit prior to 05/2004),27406,Nova Southeastern University,79815,Molly Hottinger,883748,Investor Relations Officer (Non-Brd),2008-01-01,2018-05-01,Committee Vice Chairman,,
Greenberg Traurig LLP,113127,Nova Southeastern University,79815,Lucia Dougherty,798044,Shareholder (Non-Brd),,2017-01-01,Adjunct Professor (Non-Brd),,
SHERWIN-WILLIAMS CO,27786,Nova Southeastern University,79815,Michael D'Onofrio,802861,,,,,,
Greenberg Traurig LLP,113127,Nova Southeastern University,79815,Lucia Dougherty,798044,Of Counsel (Non-Brd),2017-01-01,,Adjunct Professor (Non-Brd),,
PALL CORP (De-listed 08/2015),23673,Nova Southeastern University,79815,John Love,1057829,,,,,,
RENAISSANCE LEARNING INC (De-listed 10/2011),26044,Nova Southeastern University,79815,Doctor Franklin Smith,1069713,Senior VP (Non-Brd),2010-01-04,2011-10-19,Trustee,,
Renaissance Learning Inc,1729860,Nova Southeastern University,79815,Doctor Franklin Smith,1069713,Senior VP (Non-Brd),2011-10-19,2013-07-01,Trustee,,
GREAT FLORIDA BANK (De-listed 05/2010),606131,Nova Southeastern University,79815,Daryl Jones,988241,Independent Director (Brd) (SD),2007-12-05,2010-05-20,Senior Fellow,,
ARTESYN TECHNOLOGIES INC (De-listed 05/2006),2643,Nova Southeastern University,79815,Linda Cooke,994458,,,,,,
BELLSOUTH CORP (De-listed 01/2007),3977,Nova Southeastern University,79815,Randee Jennings,987126,,,,,,
Saga Energy Inc (Don Marcos Trading Co prior to 08/2011),1204492,Nova Southeastern University,79815,Steve Hudson,745831,Director -  SD (Brd) (SD),,,Member,,
MEDNAX INC (Pediatrix Medical Group Inc prior to 01/2009),24025,Nova Southeastern University,79815,Dany Johnson,747568,Independent Director (Brd) (SD),2008-11-04,2012-05-10,Advisory Board Member,,
OmniComm Systems Inc,23114,Nova Southeastern University,79815,Ron Linares,757054,,,,,,
Saga Energy Inc (Don Marcos Trading Co prior to 08/2011),1204492,Nova Southeastern University,79815,Steve Hudson,745831,Executive VP (Brd) (ED),2007-02-01,2011-08-15,Member,,
UNITED PARCEL SERVICE (UPS) INC,32137,Nova Southeastern University,79815,Neddy Perez,730071,,,,,,
Itopia Inc (Formerly known as NimbusNGN Inc),2058219,Nova Southeastern University,79815,Scott Silverman,657982,,,,,,
REPUBLIC SERVICES INC,26097,Nova Southeastern University,79815,Tim Benter,647583,,,,,,
Trinity Ventures LLP,92277,Requisite Technology Inc,79816,Noel Fenton,603727,General Partner (Brd) (ED),1986-01-01,2015-01-01,Director -  SD (Brd) (SD),,
LOOPNET INC (De-listed 05/2012),466479,Requisite Technology Inc,79816,Noel Fenton,603727,Independent Director (Brd) (SD),1998-01-01,2007-01-01,Director -  SD (Brd) (SD),,
GAIA INC (Gaiam Inc prior to 07/2016),12736,Requisite Technology Inc,79816,Barbara Mowry,440292,Independent Director (Brd) (SD),1999-10-28,2013-10-10,Chairman/CEO (Brd) (ED),2000-05-01,2001-01-01
GAIA INC (Gaiam Inc prior to 07/2016),12736,Requisite Technology Inc,79816,Barbara Mowry,440292,Independent Director (Brd) (SD),1999-10-28,2013-10-10,President/CEO (Brd) (ED),1997-11-01,2000-05-01
INVESTMENT TECHNOLOGY GROUP INC (ITG) (De-listed 03/2019),16885,Requisite Technology Inc,79816,Bob King,183408,Independent Director (Brd) (SD),1994-06-01,2009-08-17,Chairman/CEO (Brd) (ED),2001-10-15,2004-05-01
G&K SERVICES INC (De-listed 03/2017),12699,Republic Airlines Inc,79817,Bernard Sweet,200658,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1979-01-01,1985-01-01
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Wayne Heller,342592,Executive VP/COO (Non-Brd),2005-03-02,2015-03-13,Executive VP/COO (Non-Brd),2005-03-02,2015-03-13
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Jeff Jones,496229,Vice President - Development (Non-Brd),2002-12-01,2016-03-08,Vice President - Development (Non-Brd),2002-12-01,
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Tom Duffy Jr,543546,Vice President - Technical Services (Non-Brd),2006-09-19,2016-03-08,Vice President - Technical Services (Non-Brd),2006-09-19,2016-01-01
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Paul Kinstedt,543548,Various Positions (Non-Brd),2005-01-01,2006-09-19,Vice President (Non-Brd),2006-09-01,2013-01-01
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Paul Kinstedt,543548,Vice President - Ops (Non-Brd),2013-01-01,2015-08-06,Vice President (Non-Brd),2006-09-01,2013-01-01
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Paul Kinstedt,543548,Vice President - Ops (Non-Brd),2006-09-19,2013-01-01,Vice President (Non-Brd),2006-09-01,2013-01-01
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Jeff Domrese,543545,Vice President - Maintenance/Technical Operations (Non-Brd),2006-09-19,2012-06-01,Vice President - Maintenance/Technical Operations (Non-Brd),2006-09-19,2012-06-01
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Brad Elstad,623974,Vice President - Safety (Non-Brd),2007-10-01,2016-03-08,Vice President - Compliance (Non-Brd),,
REPUBLIC AIRWAYS HOLDINGS INC (De-listed 03/2016),634784,Republic Airlines Inc,79817,Ethan Blank,1191224,VP/General Counsel (Non-Brd),2012-02-27,2016-03-08,VP/General Counsel (Non-Brd),2012-02-27,
SBT Bancorp Inc,1221350,"Community Health Charities, Connecticut",79818,Hobey Hyde Jr,999248,Division VP (Non-Brd),2006-03-02,2010-05-01,Director -  SD,,
McElroy Deutsch Mulvaney & Carpenter LLP (McElroy Deutsch & Mulvaney LLP prior to 05/2004),860401,"Community Health Charities, Connecticut",79818,Kathleen Bornhorst,1491647,Of Counsel (Non-Brd),,,Director -  SD,,
MBIA INC,19919,"Community Health Charities, Connecticut",79818,Professor Doctor Claire Gaudiani,54117,Independent Director (Brd) (SD),1992-01-01,2012-05-01,Council Member,,
Gerson Lehrman Group Inc,424062,Etec Systems Inc,79820,Doctor Don Lemma,34405,Council Member (Non-Brd),1998-01-01,2000-01-01,VP/Chief Information Officer (Non-Brd),1998-10-01,2001-03-01
APPLIED MATERIALS INC,2382,Etec Systems Inc,79820,Doctor Don Lemma,34405,MD (Brd) (ED),1998-01-01,2001-01-01,VP/Chief Information Officer (Non-Brd),1998-10-01,2001-03-01
INTEL CORP,16239,Etec Systems Inc,79820,Damon Cole,2125996,Engineering Manager (Non-Brd),2004-02-01,2015-05-01,Program Director (Non-Brd),1997-01-01,2004-01-01
APPLIED MATERIALS INC,2382,Etec Systems Inc,79820,Damon Cole,2125996,Program Director (Non-Brd),1997-01-01,2004-01-01,Program Director (Non-Brd),1997-01-01,2004-01-01
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Etec Systems Inc,79820,Preston Adcox,274874,Division MD (Non-Brd),1988-01-01,1996-01-01,Director -  SD (Brd) (SD),,
SANDISK CORP (De-listed 05/2016),26992,Etec Systems Inc,79820,Cathy Lego,141248,Independent Director (Brd) (SD),2004-05-20,2016-05-12,Director -  SD (Brd) (SD),,
Oak Investment Partners LP,105366,Etec Systems Inc,79820,Cathy Lego,141248,General Partner (Non-Brd),1981-07-01,1992-05-01,Director -  SD (Brd) (SD),,
VIAVI SOLUTIONS INC (JDS Uniphase Corp prior to 08/2015),17374,Etec Systems Inc,79820,Cathy Lego,141248,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
SANDISK CORP (De-listed 05/2016),26992,Etec Systems Inc,79820,Cathy Lego,141248,Independent Director (Brd) (SD),1989-03-01,2002-05-22,Director -  SD (Brd) (SD),,
CEPHALON INC (De-listed 10/2011),6357,Liposome Co Inc,79821,Doctor Horst Witzel,83542,Independent Director (Brd) (SD),1991-01-01,2006-05-17,Director -  SD (Brd) (SD),,
VERICEL CORP (Aastrom Biosciences Inc prior to 11/2014),401,Liposome Co Inc,79821,Doctor Horst Witzel,83542,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
REGENERON PHARMACEUTICALS INC,25954,Liposome Co Inc,79821,Chuck Baker,201099,Independent Director (Brd) (SD),1991-04-02,2018-06-08,Chairman/President/CEO (Brd) (ED),1989-12-01,2000-09-01
PROGENICS PHARMACEUTICALS INC,25188,Liposome Co Inc,79821,Chuck Baker,201099,Independent Director (Brd) (SD),1994-01-01,2013-06-12,Chairman/President/CEO (Brd) (ED),1989-12-01,2000-09-01
BRISTOL-MYERS SQUIBB CO,5118,Liposome Co Inc,79821,Chuck Baker,201099,Regional President (Non-Brd),1988-01-01,1998-01-01,Chairman/President/CEO (Brd) (ED),1989-12-01,2000-09-01
KOPIN CORP,18116,Liposome Co Inc,79821,Doctor Mort Collins,203134,Independent Director (Brd) (SD),1985-01-01,2014-01-01,Interim Chairman/CEO (Brd) (ED),1989-06-01,1989-12-01
KOPIN CORP,18116,Liposome Co Inc,79821,Doctor Mort Collins,203134,Independent Director (Brd) (SD),1985-01-01,2014-01-01,Director -  SD (Brd) (SD),,
NEOPHARM INC (De-listed 02/2009),21764,Liposome Co Inc,79821,Doctor Imran Ahmad,340592,Director - Research/Development (Non-Brd),2000-06-01,2001-01-01,Various Positions (Non-Brd),1993-01-01,2000-07-01
CYTOGEN CORP (De-listed 05/2008),8551,Liposome Co Inc,79821,Robert Hendrickson,339683,Independent Director (Brd) (SD),1995-03-28,2008-05-08,Director -  SD (Brd) (SD),,
IMMUNOGEN INC,15683,Liposome Co Inc,79821,Stuart Feiner,336957,Independent Director (Brd) (SD),1984-01-01,2006-11-14,Director -  SD (Brd) (SD),,
INCO LTD (De-listed 01/2007),15773,Liposome Co Inc,79821,Stuart Feiner,336957,Executive VP/General Counsel/Secretary (Non-Brd),1993-08-01,2006-03-01,Director -  SD (Brd) (SD),,
INCO LTD (De-listed 01/2007),15773,Liposome Co Inc,79821,Stuart Feiner,336957,VP/General Counsel/Secretary (Non-Brd),1992-04-01,1993-08-01,Director -  SD (Brd) (SD),,
Unigene Laboratories Inc (Ceased Trading 07/2013),31732,Liposome Co Inc,79821,Robert Hendrickson,339683,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,Tiger International Inc,79822,Denis Kalscheur,1074218,VP/Treasurer (Non-Brd),1979-01-01,1988-01-01,VP/Treasurer (Non-Brd),1979-01-01,1988-01-01
Bressler Amery & Ross PC,1547957,State of New Jersey,79824,Dominick Evangelista,2129292,Principal/COO (Brd) (ED),1992-09-01,,Committee Member (Non-Brd),,
Archer & Greiner PC,485550,State of New Jersey,79824,Bill Thompson,2131934,Partner/Shareholder (Non-Brd),1986-01-01,,Executive Committee Member (Non-Brd),1986-01-01,2000-01-01
Securities Industry and Financial Markets Association (SIFMA),921328,State of New Jersey,79824,Dominick Evangelista,2129292,Member,,,Committee Member (Non-Brd),,
New York Life Insurance Co,44487,State of New Jersey,79824,Greg Lembrich,2104323,Associate General Counsel (Non-Brd),2013-08-01,,Committee Chairman (Non-Brd),,
Latham & Watkins LLP,482007,State of New Jersey,79824,Shawn LaTourette,2026383,Associate (Non-Brd),2009-01-01,2011-01-01,Mediator (Non-Brd),2006-01-01,2009-01-01
Latham & Watkins LLP,482007,State of New Jersey,79824,Shawn LaTourette,2026383,Associate (Non-Brd),2008-05-01,2008-08-01,Mediator (Non-Brd),2006-01-01,2009-01-01
Highlands Bancorp Inc (Ceased Trading 01/2019),2151142,State of New Jersey,79824,Stacey Moore,2037134,Assistant Treasurer (Non-Brd),2017-12-01,2019-01-04,Attorney (Non-Brd),2015-08-01,
Grant Thornton LLP,100932,State of New Jersey,79824,Frank Schaefer,2021010,MD (Non-Brd),2003-10-01,,Committee Member,,
