from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
UNS ENERGY CORP (UniSource Energy Corp prior to 05/2012) (De-listed 08/2014),31811,ELECTRO RENT CORP (De-listed 08/2016),10350,Jim Pignatelli,201081,Chairman/President/CEO (Brd) (ED),1998-06-23,2009-01-01,Independent Director (Brd) (SD),2002-10-10,2016-08-10
EVERGREEN ENERGY INC (Kfx Inc prior to 09/2006) (De-listed 12/2011),17880,ELECTRO RENT CORP (De-listed 08/2016),10350,Jim Pignatelli,201081,Independent Director (Brd) (SD),2001-06-01,2010-01-07,Independent Director (Brd) (SD),2002-10-10,2016-08-10
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Don VanLuvanee,200169,Independent Director (Brd) (SD),1995-11-01,2009-05-14,President/CEO (Brd) (ED),1992-07-01,2002-04-23
MCT Worldwide LLC (MCT Inc prior to 2009),782526,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Don VanLuvanee,200169,Independent Director (Brd) (SD),1995-11-01,2010-01-01,President/CEO (Brd) (ED),1992-07-01,2002-04-23
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Don VanLuvanee,200169,Independent Director (Brd) (SD),1995-11-01,2009-05-14,Executive Officer (Non-Brd),2002-04-23,2004-05-31
MCT Worldwide LLC (MCT Inc prior to 2009),782526,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Don VanLuvanee,200169,Independent Director (Brd) (SD),1995-11-01,2010-01-01,Executive Officer (Non-Brd),2002-04-23,2004-05-31
MECHANICAL TECHNOLOGY INC (De-listed 04/2009),20024,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Don VanLuvanee,200169,President/CEO (Brd) (ED),1991-08-01,1992-08-01,President/CEO (Brd) (ED),1992-07-01,2002-04-23
OmniGuide Inc (Formerly known as OmniGuide Communications Inc),1260047,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Nick Konidaris,202795,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2004-01-07,2014-02-23
ULTRATECH INC (Ultratech Stepper prior to 06/2003) (De-listed 05/2017),31665,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Nick Konidaris,202795,Independent Director (Brd) (SD),2000-07-24,2016-07-19,President/CEO (Brd) (ED),2004-01-07,2014-02-23
LITHIA MOTORS INC,18989,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jerry Taylor,220492,Independent Director (Brd) (SD),2000-04-01,2007-05-10,Independent Director (Brd) (SD),1998-06-01,2011-08-11
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ray Link,205192,Employee (Non-Brd),2015-04-09,2015-11-30,Independent Director (Brd) (SD),2015-08-18,2019-02-01
NLIGHT INC,2810591,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ray Link,205192,Lead Independent Director (Brd) (SD),2018-04-26,,Independent Director (Brd) (SD),2015-08-18,2019-02-01
FORMFACTOR INC,81913,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ray Link,205192,Independent Director (Brd) (SD),2016-06-27,,Independent Director (Brd) (SD),2015-08-18,2019-02-01
APPLIED MATERIALS INC,2382,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jerry Taylor,220492,Senior Advisor (Non-Brd),1998-01-01,2000-01-01,Independent Director (Brd) (SD),1998-06-01,2011-08-11
CASCADE MICROTECH INC (De-listed 06/2016),66210,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Ray Link,205192,Independent Director (Brd) (SD),2005-02-11,2016-06-24,Independent Director (Brd) (SD),2015-08-18,2019-02-01
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ray Link,205192,Consultant (Non-Brd),2015-12-01,2016-03-15,Independent Director (Brd) (SD),2015-08-18,2019-02-01
General Fusion Inc,1589231,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Chairman (Brd) (SD),2012-03-01,2017-03-01,Independent Chairman (Brd) (SD),2015-02-22,2019-02-01
PLANAR SYSTEMS INC (De-listed 11/2015),24569,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Bill Walker,93162,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1984-01-01,1987-01-01
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Independent Director (Brd) (SD),2009-02-18,2016-09-19,Independent Vice Chairman (Brd) (SD),2014-11-20,2015-02-22
TEKTRONIX INC (De-listed 11/2007),30210,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Bill Walker,93162,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1984-01-01,1987-01-01
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Barry Harmon,141367,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
General Fusion Inc,1589231,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Chairman (Brd) (SD),2012-03-01,2017-03-01,Independent Vice Chairman (Brd) (SD),2014-11-20,2015-02-22
General Fusion Inc,1589231,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Chairman (Brd) (SD),2012-03-01,2017-03-01,Independent Director (Brd) (SD),2014-08-21,2014-11-20
StanCorp Financial Group Inc,2421959,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2015-02-22,2019-02-01
AVOCENT CORP (Aegean Sea Inc prior to 03/2000) (De-listed 12/2009),3250,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Barry Harmon,141367,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2003-04-15,2004-01-07
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Independent Director (Brd) (SD),2009-02-18,2016-09-19,Independent Chairman (Brd) (SD),2015-02-22,2019-02-01
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Rick Wills,103012,Independent Director (Brd) (SD),2009-02-18,2016-09-19,Independent Director (Brd) (SD),2014-08-21,2014-11-20
MICREL INC (De-listed 08/2015),20545,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Larry Hansen,180629,Independent Director (Brd) (SD),1994-06-01,2005-05-26,Director Emeritus (Non-Brd),2004-10-15,
MICREL INC (De-listed 08/2015),20545,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Larry Hansen,180629,Director Emeritus (Non-Brd),2005-05-26,2015-08-03,Director Emeritus (Non-Brd),2004-10-15,
ZOETIS INC,1929138,HUMANA INC,15207,Mike McCallister,102957,Independent Chairman (Brd) (SD),2013-06-24,,Chairman (Brd) (SD),2012-12-31,2013-12-31
MICREL INC (De-listed 08/2015),20545,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Larry Hansen,180629,Independent Director (Brd) (SD),1994-06-01,2005-05-26,Independent Director (Brd) (SD),1986-01-01,2004-10-15
SENDGRID INC (De-listed 02/2019),2728761,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Lead Independent Director (Brd) (SD),2017-11-15,2019-02-01,Independent Director (Brd) (SD),2003-07-17,2019-02-01
ADVANCED ENERGY INDUSTRIES INC,864,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Independent Director (Brd) (SD),2008-10-27,,Independent Director (Brd) (SD),2003-07-17,2019-02-01
BIGBAND NETWORKS INC (De-listed 11/2011),582164,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Employee (Non-Brd),2007-10-18,2007-11-26,Independent Director (Brd) (SD),2003-07-17,2019-02-01
BIGBAND NETWORKS INC (De-listed 11/2011),582164,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Senior VP/CFO (Non-Brd),2004-08-01,2007-10-18,Independent Director (Brd) (SD),2003-07-17,2019-02-01
MARKETO INC (De-listed 08/2016),1953160,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Executive VP/Chief Administrative Officer (Non-Brd),2016-03-07,2016-08-16,Independent Director (Brd) (SD),2003-07-17,2019-02-01
MARKETO INC (De-listed 08/2016),1953160,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Senior VP/CFO (Non-Brd),2013-05-17,2016-03-07,Independent Director (Brd) (SD),2003-07-17,2019-02-01
Webroot Inc (Webroot Software Inc prior to 02/2012),1974752,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,CFO (Non-Brd),2008-06-01,2011-04-01,Independent Director (Brd) (SD),2003-07-17,2019-02-01
BIGBAND NETWORKS INC (De-listed 11/2011),582164,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Fred Ball,332081,Consultant (Non-Brd),2007-11-26,2008-05-01,Independent Director (Brd) (SD),2003-07-17,2019-02-01
Ichor Systems Inc (Celerity Inc prior to 10/2009),744798,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Robert DeBakker,349935,Senior VP - Global Supply Chain (Non-Brd),2017-05-01,,Employee (Non-Brd),2017-02-09,2017-06-10
INTEL CORP,16239,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Keith Thomson,349803,Vice President (Non-Brd),1994-01-01,1998-01-01,Independent Director (Brd) (SD),1994-01-01,2009-08-13
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Kerry Mustoe,370584,Director -  Non-Brd (Non-Brd),,,Corporate Controller/Chief Accounting Officer (Non-Brd),2003-09-02,2005-12-07
CASCADE MICROTECH INC (De-listed 06/2016),66210,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Steve Harris,349957,Vice President - Engineering (Non-Brd),2009-01-27,2009-12-21,Vice President - Research & Development (Non-Brd),2004-01-01,2009-01-01
FEI CO (De-listed 09/2016),11672,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Kerry Mustoe,370584,Director -  Non-Brd (Non-Brd),,,Corporate Controller/Chief Accounting Officer (Non-Brd),2006-09-11,2007-01-18
SEMITOOL INC (De-listed 12/2009),27581,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Bob Chamberlain,342893,Independent Director (Brd) (SD),2001-02-08,2004-02-17,Senior VP - Ops (Non-Brd),2003-09-01,2005-01-01
SEMITOOL INC (De-listed 12/2009),27581,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Bob Chamberlain,342893,Independent Director (Brd) (SD),2001-02-08,2004-02-17,Vice President (Non-Brd),2003-01-17,2003-09-01
APPLIED MATERIALS INC,2382,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Doctor Sri Srinivas,531185,Division Chief Marketing Officer (Non-Brd),2000-01-01,2007-01-01,Vice President - Mktg (Non-Brd),2007-03-01,2009-03-13
OmniGuide Inc (Formerly known as OmniGuide Communications Inc),1260047,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Paul Oldham,592886,Director -  SD (Brd) (SD),,,Senior VP/CFO/Secretary (Non-Brd),2016-02-17,2017-12-04
OmniGuide Inc (Formerly known as OmniGuide Communications Inc),1260047,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Paul Oldham,592886,Director -  SD (Brd) (SD),,,VP/CFO/Corporate Secretary (Non-Brd),2008-01-07,2016-02-17
Identity Theft Guard Solutions Inc (ID Experts),1377498,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Allen Muhich,607106,COO/CFO (Non-Brd),2016-03-08,2017-12-01,VP/CFO/Corporate Secretary (Non-Brd),2017-12-05,2019-02-01
PARKERVISION INC (De-listed 08/2018),23835,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,John Metcalf,445795,Independent Director (Brd) (SD),2004-06-11,2018-08-17,Senior VP/CFO/Secretary (Non-Brd),2006-09-11,2007-10-01
ROSETTA STONE INC,1378795,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,David Nierenberg,446558,Independent Director (Brd) (SD),2015-04-15,,Independent Director (Brd) (SD),2010-02-24,2016-02-22
RADISYS CORP (De-listed 12/2018),25680,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,David Nierenberg,446558,Independent Director (Brd) (SD),2011-03-16,2014-01-17,Independent Director (Brd) (SD),2010-02-24,2016-02-22
KEY TECHNOLOGY INC (De-listed 03/2018),17857,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Doctor Louis Vintro,897241,Senior VP - Global Operations (Non-Brd),2011-10-26,2013-10-01,Division VP/General Manager (Non-Brd),2009-05-01,2011-11-01
Chasm Advanced Materials Inc (SouthWest NanoTechnologies Inc prior to 2016),536761,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Doctor Wilbur Porter,12517,Chairman (Brd) (SD),,2008-01-01,Independent Director (Brd) (SD),1980-01-01,2011-08-11
STEWART INFORMATION SERVICES CORP,29233,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Doctor Wilbur Porter,12517,Independent Director (Brd) (SD),1993-01-01,2015-05-01,Independent Director (Brd) (SD),1980-01-01,2011-08-11
BOOKHAM TECHNOLOGY PLC (De-listed 09/2004),4814,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Doctor Wilbur Porter,12517,Independent NED (Brd) (SD),1998-02-01,2004-09-10,Independent Director (Brd) (SD),1980-01-01,2011-08-11
OCLARO INC (Bookham Inc prior to 04/2009) (De-listed 12/2018),743415,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Doctor Wilbur Porter,12517,Independent Director (Brd) (SD),2004-09-10,2009-04-27,Independent Director (Brd) (SD),1980-01-01,2011-08-11
AXCELIS TECHNOLOGIES INC,3286,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Richie Faubert,60807,Independent Director (Brd) (SD),2015-05-13,2018-05-16,Independent Director (Brd) (SD),2003-06-03,2015-08-18
RADISYS CORP (De-listed 12/2018),25680,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Richie Faubert,60807,Independent Director (Brd) (SD),1993-06-01,2012-06-26,Independent Director (Brd) (SD),2003-06-03,2015-08-18
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Independent Director (Brd) (SD),1999-09-01,2004-01-01,Independent Director (Brd) (SD),1998-01-01,2003-04-01
BROCADE COMMUNICATIONS SYSTEMS INC (De-listed 11/2017),5178,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Bob Walker,42081,Independent Director (Brd) (SD),2005-04-22,2008-04-10,Independent Director (Brd) (SD),2003-09-02,2016-08-18
ADVANCED ENERGY INDUSTRIES INC,864,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Independent Director (Brd) (SD),2008-05-07,,President/CEO (Brd) (ED),2014-02-23,2016-10-03
CYMER INC (De-listed 05/2013),8534,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Independent Director (Brd) (SD),1999-05-20,2013-05-30,Independent Chairman (Brd) (SD),2003-04-01,2015-02-22
ADVANCED ENERGY INDUSTRIES INC,864,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Independent Director (Brd) (SD),2008-05-07,,Director -  SD (Brd) (SD),,
CYMER INC (De-listed 05/2013),8534,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Independent Director (Brd) (SD),1999-05-20,2013-05-30,Independent Director (Brd) (SD),1998-01-01,2003-04-01
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jon Tompkins,51136,CEO (Brd) (ED),1997-04-30,1998-07-01,Independent Director (Brd) (SD),1998-01-01,2003-04-01
ADVANCED ENERGY INDUSTRIES INC,864,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Independent Director (Brd) (SD),2008-05-07,,Independent Director (Brd) (SD),2008-01-22,2014-02-23
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Lead Independent Director (Brd) (SD),2004-01-01,2008-04-01,Independent Chairman (Brd) (SD),2003-04-01,2015-02-22
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Ed Grady,50971,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-01-22,2014-02-23
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jon Tompkins,51136,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2003-04-01,2015-02-22
Cimetrix Inc,6855,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Independent Director (Brd) (SD),2011-09-07,2015-01-01,Independent Director (Brd) (SD),2008-01-22,2014-02-23
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jon Tompkins,51136,Chairman (Brd) (SD),1998-07-01,1999-06-30,Independent Director (Brd) (SD),1998-01-01,2003-04-01
EVERGREEN SOLAR INC (De-listed 08/2011),11301,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Lead Independent Director (Brd) (SD),2007-01-02,2010-09-21,Independent Director (Brd) (SD),2008-01-22,2014-02-23
LOGICVISION INC (De-listed 08/2009),19076,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Independent Director (Brd) (SD),1999-01-01,2003-05-15,Independent Director (Brd) (SD),1998-01-01,2003-04-01
LOGICVISION INC (De-listed 08/2009),19076,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Independent Director (Brd) (SD),1999-01-01,2003-05-15,Independent Chairman (Brd) (SD),2003-04-01,2015-02-22
EVERGREEN SOLAR INC (De-listed 08/2011),11301,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Lead Independent Chairman (Brd) (SD),2010-09-21,2011-08-24,Independent Director (Brd) (SD),2008-01-22,2014-02-23
CREDENCE SYSTEMS CORP (De-listed 08/2008),8179,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Jon Tompkins,51136,Independent Director (Brd) (SD),1999-09-01,2004-01-01,Independent Chairman (Brd) (SD),2003-04-01,2015-02-22
VARIAN MEDICAL SYSTEMS INC,32375,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jon Tompkins,51136,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2003-04-01
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,ELECTRO SCIENTIFIC INDUSTRIES INC,10351,Ed Grady,50971,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2014-02-23,2016-10-03
Cimetrix Inc,6855,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Independent Director (Brd) (SD),2011-09-07,2015-01-01,President/CEO (Brd) (ED),2014-02-23,2016-10-03
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Jon Tompkins,51136,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),1998-01-01,2003-04-01
ADVANCED ENERGY INDUSTRIES INC,864,ELECTRO SCIENTIFIC INDUSTRIES INC (De-listed 02/2019),10351,Ed Grady,50971,Independent Director (Brd) (SD),2008-05-07,,Director -  ED (Brd) (ED),,
Electronic Components Industry Association (ECIA),1909234,ELECTROCOMPONENTS PLC,10356,Lindsley Ruth,1485110,Representative Director (Brd) (SD),2011-01-01,2015-12-31,CEO (Brd) (ED),2015-04-01,
Electronic Components Industry Association (ECIA),1909234,ELECTROCOMPONENTS PLC,10356,Scott McLendon,1399151,Representative Director (Brd) (SD),2015-01-01,2016-07-15,Division President (Non-Brd),2013-01-16,2016-07-15
CADMUS COMMUNICATIONS CORP (De-listed 03/2007),5485,ELECTROCOMPONENTS PLC,10356,Keith Hamill,3051,Independent Director (Brd) (SD),2002-02-01,2007-03-08,Independent NED (Brd) (SD),1999-07-23,2008-07-18
Electronic Components Industry Association (ECIA),1909234,ELECTROCOMPONENTS PLC,10356,Steve Newland,1850179,Representative Director (Brd) (SD),2017-01-03,,Division President (Non-Brd),2017-02-07,
Electronic Components Industry Association (ECIA),1909234,ELECTROCOMPONENTS PLC,10356,Lee Davidson,1120268,Representative Director (Brd) (SD),2011-01-01,2015-12-31,Vice President - Projects (Non-Brd),2013-01-16,2014-07-01
Electronic Components Industry Association (ECIA),1909234,ELECTROCOMPONENTS PLC,10356,Lee Davidson,1120268,Representative Director (Brd) (SD),2011-01-01,2015-12-31,Division President (Non-Brd),2005-01-01,2013-01-16
AMCOR PLC (Amcor Ltd prior to 06/2019),1736,ELECTROCOMPONENTS PLC,10356,Karen Guerra,449195,Independent NED (Brd) (SD),2010-04-20,,Independent NED (Brd) (SD),2013-01-01,2018-01-01
AMCOR PLC (Amcor Ltd prior to 06/2019),1736,ELECTROCOMPONENTS PLC,10356,Karen Guerra,449195,Independent NED (Brd) (SD),2010-04-20,,Designated Employee Representative (Independent NED) (Brd) (SD),,
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2003-07-22,2012-02-22,Independent Director (Brd) (SD),2004-12-17,2006-04-07
Segue Manufacturing Services LLC (Cable Designs and Manufacturing Corp prior to 12/2007),1057416,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),2006-04-07,2009-02-09
AGILENT TECHNOLOGIES INC,1060,ELECTROGLAS INC (De-listed 03/2009),10359,Keith Barnes,203591,Division President (Non-Brd),,2006-01-01,Chairman/CEO (Brd) (ED),2003-10-31,2006-04-07
CASCADE MICROTECH INC (De-listed 06/2016),66210,ELECTROGLAS INC (De-listed 03/2009),10359,Keith Barnes,203591,Independent Director (Brd) (SD),2004-12-15,2010-12-31,Chairman/CEO (Brd) (ED),2003-10-31,2006-04-07
APPLIED MATERIALS INC,2382,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Advisor (Non-Brd),2004-08-01,2005-04-01,Independent Director (Brd) (SD),2004-12-17,2006-04-07
ULTRA CLEAN HOLDINGS INC,488272,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2003-01-01,2008-06-05,Independent Director (Brd) (SD),2004-12-17,2006-04-07
ADVANCED ENERGY INDUSTRIES INC,864,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2006-05-24,,Chairman/CEO (Brd) (ED),2006-04-07,2009-02-09
ADVANCED ENERGY INDUSTRIES INC,864,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2006-05-24,,Chairman (Brd) (ED),2009-02-09,2009-03-23
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2003-07-22,2012-02-22,Chairman/CEO (Brd) (ED),2006-04-07,2009-02-09
ULTRA CLEAN HOLDINGS INC,488272,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2003-01-01,2008-06-05,Chairman/CEO (Brd) (ED),2006-04-07,2009-02-09
Segue Manufacturing Services LLC (Cable Designs and Manufacturing Corp prior to 12/2007),1057416,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),2009-02-09,2009-03-23
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,ELECTROGLAS INC (De-listed 03/2009),10359,Tom Rohrs,201450,Independent Director (Brd) (SD),2003-07-22,2012-02-22,Chairman (Brd) (ED),2009-02-09,2009-03-23
NORTHWEST NATURAL HOLDING CO (Northwest Natural Gas Co prior to 10/2018),22667,ELECTROGLAS INC (De-listed 03/2009),10359,Charles Gibson,183518,Independent Director (Brd) (SD),2002-07-01,,Independent Director (Brd) (SD),2004-03-10,2009-03-18
RADISYS CORP (De-listed 12/2018),25680,ELECTROGLAS INC (De-listed 03/2009),10359,Charles Gibson,183518,Independent Chairman (Brd) (SD),2002-10-07,2016-03-31,Independent Director (Brd) (SD),2004-03-10,2009-03-18
TRIQUINT SEMICONDUCTOR INC (De-listed 01/2015),31363,ELECTROGLAS INC (De-listed 03/2009),10359,Charles Gibson,183518,Independent Director (Brd) (SD),1992-09-01,2015-01-01,Independent Director (Brd) (SD),2004-03-10,2009-03-18
PIXELWORKS INC,24549,ELECTROGLAS INC (De-listed 03/2009),10359,Charles Gibson,183518,Independent Director (Brd) (SD),2002-05-06,,Independent Director (Brd) (SD),2004-03-10,2009-03-18
LAM RESEARCH CORP,18384,ELECTROGLAS INC (De-listed 03/2009),10359,Roger Emerick,103517,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BROOKS AUTOMATION INC,5192,ELECTROGLAS INC (De-listed 03/2009),10359,Roger Emerick,103517,Independent Director (Brd) (SD),1993-10-01,2006-05-17,Director -  SD (Brd) (SD),,
LAM RESEARCH CORP,18384,ELECTROGLAS INC (De-listed 03/2009),10359,Roger Emerick,103517,Chairman/CEO (Brd) (ED),1989-01-01,1997-08-01,Director -  SD (Brd) (SD),,
FSI INTERNATIONAL INC (De-listed 10/2012),12585,ELECTROGLAS INC (De-listed 03/2009),10359,Neil Bonke,83672,Director -  SD (Brd) (SD),,,Chairman/CEO (Brd) (ED),1993-04-01,1996-04-01
FSI INTERNATIONAL INC (De-listed 10/2012),12585,ELECTROGLAS INC (De-listed 03/2009),10359,Neil Bonke,83672,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),1996-04-01,1997-07-01
SANMINA CORP (Sanmina-SCI Corp prior to 11/2012),27025,ELECTROGLAS INC (De-listed 03/2009),10359,Neil Bonke,83672,Independent Director (Brd) (SD),1995-01-01,2017-03-06,Chairman/CEO (Brd) (ED),1993-04-01,1996-04-01
