from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Adams and Reese LLP,662398,BAI Graduate School of Bank Operations and Technology,734166,Paul Carrubba,1630263,Special Counsel (Non-Brd),2005-12-07,2008-01-01,Faculty Member (Non-Brd),2006-03-09,
FS Bancorp (FSB),2574373,BAI Graduate School of Bank Operations and Technology,734166,Lori White,1831918,,,,,,
BBX CAPITAL CORP (BankAtlantic Bancorp Inc prior to 08/2012) (De-listed 12/2016),3513,BAI Graduate School of Bank Operations and Technology,734166,Lloyd DeVaux,56167,Executive VP/COO (Non-Brd),2005-04-22,2012-07-31,Committee Member,,
BB&T CORP,3718,BAI Graduate School of Bank Operations and Technology,734166,Lloyd DeVaux,56167,Executive (Non-Brd),2012-07-31,2013-01-01,Committee Member,,
CENTRAL COAST BANCORP (De-listed 02/2006),6291,BAI Graduate School of Bank Operations and Technology,734166,Jayme Fields,348453,,,,,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Atlanta Bar Foundation,734431,Meg Campbell,1816444,Shareholder (Non-Brd),1981-01-01,,Fellow,,
CARREKER CORP (Carreker-Antinori Inc prior to 06/2000) (De-listed 04/2007),5890,BAI Graduate School of Bank Operations and Technology,734166,Bob Olson Jr,336093,Executive VP (Non-Brd),2002-11-01,2004-10-01,Faculty Member (Non-Brd),1989-01-01,2009-01-01
CARREKER CORP (Carreker-Antinori Inc prior to 06/2000) (De-listed 04/2007),5890,BAI Graduate School of Bank Operations and Technology,734166,Bob Olson Jr,336093,Executive VP - Sales/Mktg (Non-Brd),1998-07-01,2002-11-01,Faculty Member (Non-Brd),1989-01-01,2009-01-01
CARREKER CORP (Carreker-Antinori Inc prior to 06/2000) (De-listed 04/2007),5890,BAI Graduate School of Bank Operations and Technology,734166,Bob Olson Jr,336093,Executive VP (Non-Brd),2004-10-01,2007-04-03,Faculty Member (Non-Brd),1989-01-01,2009-01-01
Collabera Inc (Global Consultants Inc prior to 02/2008),1480401,BAI Graduate School of Bank Operations and Technology,734166,Bob Olson Jr,336093,Head of Division (Non-Brd),2007-04-02,2012-09-01,Faculty Member (Non-Brd),1989-01-01,2009-01-01
OLD POINT FINANCIAL CORP,23051,BAI Graduate School of Bank Operations and Technology,734166,Rob Shuford Jr,509228,,,,,,
SOUTHERN FIRST BANCSHARES INC (Greenville First Bancshares Inc prior to 07/2007),13881,BAI Graduate School of Bank Operations and Technology,734166,Art Seaver Jr,507031,,,,,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Cornerstone Research Inc,734170,John Dolan,512510,Executive (Non-Brd),2010-03-01,,Expert (Non-Brd),,
HARRINGTON WEST FINANCIAL GROUP INC (De-listed 12/2009),732184,Cornerstone Research Inc,734170,Doctor John McConnell,375938,Independent Director (Brd) (SD),1996-01-01,2009-12-04,Advisory Board Member,,
Analysis Group Inc,489910,Cornerstone Research Inc,734170,Doctor John McConnell,375938,Expert (Non-Brd),,,Advisory Board Member,,
NEENAH INC (Neenah Paper Inc prior to 01/2018),756349,Cornerstone Research Inc,734170,Tim Lucas,448733,Independent Director (Brd) (SD),2004-11-30,,Consultant (Non-Brd),,
Analysis Group Inc,489910,Cornerstone Research Inc,734170,Tim Lucas,448733,Consultant (Non-Brd),,2018-01-01,Consultant (Non-Brd),,
CRA INTERNATIONAL INC (Charles River Associates Inc prior to 05/2005),6494,Cornerstone Research Inc,734170,Frederick Baird,540181,Executive VP (Non-Brd),2006-10-01,2013-01-01,Senior Advisor (Non-Brd),2010-05-05,
CASH TECHNOLOGIES INC (De-listed 03/2009),5978,Cornerstone Research Inc,734170,Ray Pedden,642169,Executive Officer (Non-Brd),2004-08-01,2009-03-12,Expert (Non-Brd),2001-01-01,
BLACKROCK INC,4584,Cornerstone Research Inc,734170,Professor Doctor Colin Blaydon,1632787,Advisor (Non-Brd),,,Expert (Non-Brd),,
Advantage Capital Partners LLC,748321,NetCapital.com LLC,734171,Ed Johnson,979115,Advisory Board Member (Non-Brd),2009-01-01,2014-01-01,Member,,
FOCUS ENHANCEMENTS INC (De-listed 09/2008),12185,Coaxsys Inc,734177,Michael D'Addio,375970,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2002-01-01,2005-05-01
FOCUS ENHANCEMENTS INC (De-listed 09/2008),12185,Coaxsys Inc,734177,Michael D'Addio,375970,President/CEO (Brd) (ED),2001-01-16,2002-09-30,President/CEO (Brd) (ED),2002-01-01,2005-05-01
SONICWALL INC (De-listed 07/2010),28579,Coaxsys Inc,734177,Jerrold Petruzzelli,271427,Secretary (Non-Brd),1993-10-01,1999-09-01,Secretary (Non-Brd),1993-10-01,1999-09-01
Manatt Phelps & Phillips LLP (Formerly known as Manatt Phelps Rothenberg & Tunney),486743,Coaxsys Inc,734177,Jerrold Petruzzelli,271427,Partner (Non-Brd),1999-06-01,2011-01-01,Secretary (Non-Brd),1993-10-01,1999-09-01
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Northern Virginia Board of Realtors,734181,Skip Dawson,374946,Executive VP/COO (Non-Brd),2005-02-01,2013-10-03,Member,,
FIRST POTOMAC REALTY TRUST (De-listed 10/2017),487005,Virginia State Board of Realtors,734184,Skip Dawson,374946,Executive VP/COO (Non-Brd),2005-02-01,2013-10-03,Member,,
INTL FCSTONE INC (International Assets Holding Corp prior to 03/2011),732161,Bergmann Associates Inc,734186,Doctor Robert Miller,375985,Independent Director (Brd) (SD),1998-02-12,2012-02-23,Director -  SD (Brd) (SD),,
BOEING CO,4730,Rockwell International Inc,734194,Kate Kronmiller,1131369,Division Director - Business Development (Non-Brd),,1997-01-01,Various Positions (Non-Brd),1985-01-01,1997-11-01
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Rockwell International Inc,734194,John Hartner,1136611,Director - Business Development (Non-Brd),1985-06-01,1994-02-01,Management Trainee (Non-Brd),1985-06-01,1994-02-01
PATHFINDER BANCORP INC,23895,Rockwell International Inc,734194,John Sharkey III,1362125,Independent Director (Brd) (SD),2014-04-23,,Advisory Council Member (Non-Brd),,
BOEING CO,4730,Rockwell International Inc,734194,Radha Radhakrishnan,1371042,Various Positions (Non-Brd),1985-12-01,2010-08-01,Director - Development (Non-Brd),1985-12-01,1993-01-01
Alston & Bird LLP,493990,Atlanta Bar Foundation,734431,Liz Price,1612176,Partner (Non-Brd),2008-01-01,,Secretary/Treasurer,,
BOEING CO,4730,Rockwell International Inc,734194,Radha Radhakrishnan,1371042,Various Positions (Non-Brd),1985-12-01,2010-08-01,Director - Information Systems (Non-Brd),1993-01-01,1998-01-01
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Rockwell International Inc,734194,Jim Sutter,761110,Various Positions (Non-Brd),1967-01-01,1983-01-01,VP/Chief Information Officer (Non-Brd),1983-04-01,1997-09-01
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Rockwell International Inc,734194,Steven Rockwell,481335,Director -  SD (Brd) (SD),,,Group President (Brd) (ED),1973-01-01,1983-01-01
General Electric Capital Corp (GE Capital Corp),12985,Rockwell International Inc,734194,Rob Ostrov,511388,Various Positions (Non-Brd),1981-02-01,1997-12-01,HR Director (Non-Brd),1979-01-01,1981-01-01
GENERAL ELECTRIC CO,12986,Rockwell International Inc,734194,Rob Ostrov,511388,Various Positions (Non-Brd),1981-02-01,1997-12-01,HR Director (Non-Brd),1979-01-01,1981-01-01
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Rockwell International Inc,734194,Steve Cable,327929,Division Director (Non-Brd),1997-09-01,1998-10-01,Trainee (Non-Brd),1977-05-01,1998-09-01
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Rockwell International Inc,734194,Steve Cable,327929,Various Positions (Non-Brd),1994-10-01,1997-08-01,Trainee (Non-Brd),1977-05-01,1998-09-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Rockwell International Inc,734194,Neal Keating,327076,Executive VP/COO (Non-Brd),2001-06-01,2002-05-01,Various Positions (Non-Brd),1978-01-01,2002-07-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Rockwell International Inc,734194,Neal Keating,327076,VP/General Manager (Non-Brd),1997-03-01,1999-05-01,Various Positions (Non-Brd),1978-01-01,2002-07-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Rockwell International Inc,734194,Neal Keating,327076,VP/General Manager (Non-Brd),,1997-02-01,Various Positions (Non-Brd),1978-01-01,2002-07-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Rockwell International Inc,734194,Neal Keating,327076,VP/General Manager (Non-Brd),1999-06-01,2001-05-01,Various Positions (Non-Brd),1978-01-01,2002-07-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,General Manager (Non-Brd),1990-01-01,1992-03-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Division President (Non-Brd),1994-06-01,1997-10-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Senior VP/Division President (Non-Brd),2000-07-07,2000-12-31,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Plant Manager (Non-Brd),1987-02-01,1989-12-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Manager (Non-Brd),1980-12-01,1984-05-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Financial Analyst (Non-Brd),1974-09-01,1980-12-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Senior VP/Division President (Non-Brd),1997-10-01,1997-12-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Senior VP/Division President (Non-Brd),1998-01-01,2000-07-07,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,VP/General Manager (Non-Brd),1992-04-01,1994-05-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
MERITOR INC (ArvinMeritor Inc prior to 03/2011),2671,Rockwell International Inc,734194,Prakash Mulchandani,206096,Operations Manager (Non-Brd),1984-06-01,1987-01-01,Various Positions (Non-Brd),1974-09-01,2001-01-01
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Rockwell International Inc,734194,Kevin Weiss,1531287,HR Director (Non-Brd),1986-08-01,1988-08-01,Director -  Non-Brd (Non-Brd),,
MICROSOFT CORP,20601,Rockwell International Inc,734194,Ken Litton II,1530772,Head of Division (Non-Brd),2002-06-01,2004-06-01,Vice President - Sourcing (Non-Brd),1991-01-01,2002-01-01
SCIENTIFIC ATLANTA INC (De-listed 02/2006),27310,Rockwell International Inc,734194,Chris Bowick,41396,Various Positions (Non-Brd),,,Engineer (Non-Brd),1978-01-01,1981-01-01
ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Milwaukee Bucks,734195,Marc Lasry,321206,Independent Director (Brd) (SD),2004-02-11,2006-10-24,Co-Owner (Non-Brd),2014-05-01,
AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Milwaukee Bucks,734195,Marc Lasry,321206,Chairman (Executive) (Brd) (ED),,,Co-Owner (Non-Brd),2014-05-01,
Avenue Capital Group LLC,565192,Milwaukee Bucks,734195,Marc Lasry,321206,Chairman/CEO (Brd) (ED),1995-01-01,,Co-Owner (Non-Brd),2014-05-01,
AGROFRESH SOLUTIONS INC (Boulevard Acquisition Corp prior to 07/2015),2044205,Milwaukee Bucks,734195,Marc Lasry,321206,Independent Director (Brd) (SD),2016-02-09,2017-12-26,Co-Owner (Non-Brd),2014-05-01,
ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,Milwaukee Bucks,734195,Marc Lasry,321206,Independent Director (Brd) (SD),2017-06-08,2019-06-30,Co-Owner (Non-Brd),2014-05-01,
SP PLUS CORP (Standard Parking Corp prior to 12/2013),602289,Steamboat Holdings Inc,734196,Leif Onarheim,273952,Independent Director (Brd) (SD),2004-06-01,2009-07-30,Director -  SD (Brd) (SD),,
Apex Tool Group LLC,1651276,Boston Celtics,734198,Steve Barnes,221320,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ODYSSEY HEALTHCARE INC (De-listed 08/2010),22949,Boston Celtics,734198,Mark Wan,182855,Director -  SD (Brd) (SD),,,Owner (Non-Brd),2002-01-01,
Epocrates Inc (nCircle Communications Inc prior to 09/1999) (Listed 02/2011),535432,Boston Celtics,734198,Mark Wan,182855,Director -  SD (Brd) (SD),,,Owner (Non-Brd),2002-01-01,
EPOCRATES INC (De-listed 03/2013),1685821,Boston Celtics,734198,Mark Wan,182855,Independent Director (Brd) (SD),2011-02-02,2013-03-12,Owner (Non-Brd),2002-01-01,
ACELRX PHARMACEUTICALS INC,1687678,Boston Celtics,734198,Mark Wan,182855,Independent Director (Brd) (SD),2011-02-11,,Owner (Non-Brd),2002-01-01,
VenueNext Inc (Stadium Technology Co prior to 02/2014),2370910,Boston Celtics,734198,Mark Wan,182855,Director -  SD (Brd) (SD),,,Owner (Non-Brd),2002-01-01,
Bain Capital LP,46283,Boston Celtics,734198,JC Connaughton,92317,Co-Managing Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
WARNER MUSIC GROUP CORP (De-listed 07/2011),464358,Boston Celtics,734198,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Sungard Data Systems Inc,720040,Boston Celtics,734198,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
CRC Health Corp,913553,Boston Celtics,734198,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Boston Celtics,734198,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
iHeartMedia Inc (CC Media Holdings Inc prior to 09/2014) (Listed 07/2019),1097845,Boston Celtics,734198,JC Connaughton,92317,Presiding Director (Brd) (SD),2010-01-01,2019-05-01,Director -  SD (Brd) (SD),,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Boston Celtics,734198,JC Connaughton,92317,Independent Director (Brd) (SD),2015-05-07,,Director -  SD (Brd) (SD),,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Boston Celtics,734198,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Alston & Bird LLP,493990,Atlanta Bar Foundation,734431,Liz Price,1612176,Partner (Non-Brd),2008-01-01,,President,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Boston Celtics,734198,JC Connaughton,92317,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Boston Celtics,734198,Glenn Hutchins,82897,Independent Director (Brd) (SD),2014-06-27,,Owner (Non-Brd),,
Economic Club of New York (The) (ECNY),36418,Boston Celtics,734198,Glenn Hutchins,82897,Chairman (Brd) (SD),2015-01-01,2019-01-01,Owner (Non-Brd),,
Economic Club of New York (The) (ECNY),36418,Boston Celtics,734198,Glenn Hutchins,82897,Trustee (Brd) (SD),2013-01-01,2015-01-01,Owner (Non-Brd),,
Federal Reserve Bank of New York,36725,Boston Celtics,734198,Glenn Hutchins,82897,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
Harvard Management Company (HMC) Inc,81801,Boston Celtics,734198,Glenn Hutchins,82897,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Boston Celtics,734198,Glenn Hutchins,82897,Independent Director (Brd) (SD),2005-05-09,2017-07-20,Owner (Non-Brd),,
Digital Currency Group Inc (DCG),2546742,Boston Celtics,734198,Glenn Hutchins,82897,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
Silver Lake Management LLC,461281,Boston Celtics,734198,Glenn Hutchins,82897,MD (Non-Brd),1999-01-01,2012-01-01,Owner (Non-Brd),,
Sungard Data Systems Inc,720040,Boston Celtics,734198,Glenn Hutchins,82897,Chairman (Brd) (SD),2005-08-11,2015-01-01,Owner (Non-Brd),,
Vantiv Integrated Payments LLC (Formerly known as Mercury Payment Systems LLC),1575099,Boston Celtics,734198,Glenn Hutchins,82897,Director -  SD (Brd) (SD),,,Owner (Non-Brd),,
VIRTU FINANCIAL INC,2236810,Boston Celtics,734198,Glenn Hutchins,82897,Independent Director (Brd) (SD),2017-07-20,,Owner (Non-Brd),,
Highland Capital Partners LLC,954604,Boston Celtics,734198,Wyc Grousbeck,764517,General Partner (Non-Brd),1992-01-01,2011-01-01,CEO/Managing Partner (Non-Brd),2002-12-31,
Session M Inc (Meblur Inc prior to 06/2011),1715605,Boston Celtics,734198,Wyc Grousbeck,764517,Observer (Non-Brd),2015-01-01,,CEO/Managing Partner (Non-Brd),2002-12-31,
SALARIUS PHARMACEUTICALS INC (Flex Pharma Inc prior to 07/2019),2211857,Boston Celtics,734198,Wyc Grousbeck,764517,Advisor (Non-Brd),,,CEO/Managing Partner (Non-Brd),2002-12-31,
Bain Capital LP,46283,Boston Celtics,734198,Jonathan Lavine,1109826,Co-Managing Partner (Brd) (ED),1993-01-01,,Director -  SD,,
TD AMERITRADE HOLDING CORP (Ameritrade Hldg Co prior to 01/2006),2048,Boston Celtics,734198,Steve Pagliuca,30856,Independent Director (Brd) (SD),2002-09-09,2005-02-16,Co-Managing Partner (Non-Brd),2002-09-01,
DDI CORP (De-listed 05/2012),8832,Boston Celtics,734198,Steve Pagliuca,30856,Director -  SD (Brd) (SD),,,Co-Managing Partner (Non-Brd),2002-09-01,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,Boston Celtics,734198,Steve Pagliuca,30856,Independent Director (Brd) (SD),2010-02-04,,Co-Managing Partner (Non-Brd),2002-09-01,
GARTNER INC (Gartner Group Inc prior to 08/2001),12862,Boston Celtics,734198,Steve Pagliuca,30856,Independent Director (Brd) (SD),1993-10-04,2009-09-21,Co-Managing Partner (Non-Brd),2002-09-01,
INSTINET GROUP INC (De-listed 12/2005),16170,Boston Celtics,734198,Steve Pagliuca,30856,Director -  SD (Brd) (SD),,,Co-Managing Partner (Non-Brd),2002-09-01,
Bain Capital LP,46283,Boston Celtics,734198,Steve Pagliuca,30856,Co-Chairman (Brd) (ED),1989-01-01,,Co-Managing Partner (Non-Brd),2002-09-01,
BURGER KING HOLDINGS INC (De-listed 10/2010),840100,Boston Celtics,734198,Steve Pagliuca,30856,Director -  SD (Brd) (SD),,,Co-Managing Partner (Non-Brd),2002-09-01,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Boston Celtics,734198,Steve Pagliuca,30856,Director -  SD (Brd) (SD),,,Co-Managing Partner (Non-Brd),2002-09-01,
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,St Mary Bancorp Inc,734200,Rob Beymer,371156,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),1994-12-01,1995-03-01
CHAMPION INDUSTRIES INC (De-listed 07/2012),6454,St Mary Bancorp Inc,734200,Marshall Reynolds,348051,Chairman/President/CEO (Brd) (ED),1992-12-01,2000-09-01,Director -  SD (Brd) (SD),,
INTERACTIVE BROKERS GROUP INC,1051740,Timber Hill LLC,734201,Paul Brody,602794,Various Positions (Non-Brd),1987-01-01,2003-12-01,CFO/Treasurer (Non-Brd),1987-01-01,
INTERACTIVE BROKERS GROUP INC,1051740,Timber Hill LLC,734201,Milan Galik,602798,Developer (Non-Brd),1990-01-01,2003-10-01,Vice President (Non-Brd),1998-04-01,
Alston & Bird LLP,493990,Atlanta Bar Foundation,734431,Liz Price,1612176,Partner (Non-Brd),2008-01-01,,Director -  SD,,
INTERACTIVE BROKERS GROUP INC,1051740,Timber Hill LLC,734201,Doctor Tom Frank,602796,Various Positions (Non-Brd),1985-01-01,1999-07-01,Various Positions (Non-Brd),1985-01-01,1990-12-01
INTERACTIVE BROKERS GROUP INC,1051740,Timber Hill LLC,734201,Doctor Tom Frank,602796,Various Positions (Non-Brd),1985-01-01,1999-07-01,Vice President (Non-Brd),1990-12-01,1999-01-01
"Cadwalader, Wickersham & Taft LLP",79191,Interactive Brokers Group LLC,734202,Earl Nemser,602791,Partner (Non-Brd),1971-01-01,1995-01-01,Vice Chairman (Brd) (ED),1988-01-01,
INTERACTIVE BROKERS GROUP INC,1051740,Interactive Brokers Group LLC,734202,Earl Nemser,602791,Vice Chairman (Brd) (ED),2006-11-01,,Vice Chairman (Brd) (ED),1988-01-01,
INTERACTIVE BROKERS GROUP INC,1051740,Interactive Brokers Group LLC,734202,Paul Brody,602794,CFO/Secretary/Treasurer (Brd) (ED),2006-11-01,,CFO (Non-Brd),2003-12-01,
Options Clearing Corp (OCC),468600,Interactive Brokers Group LLC,734202,Paul Brody,602794,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2003-12-01,
Quadriserv Inc,1007809,Interactive Brokers Group LLC,734202,Paul Brody,602794,Director -  SD (Brd) (SD),,,CFO (Non-Brd),2003-12-01,
Options Clearing Corp (OCC),468600,Interactive Brokers Group LLC,734202,Paul Brody,602794,Vice Chairman (Brd) (SD),2010-05-10,2012-06-26,CFO (Non-Brd),2003-12-01,
Dechert LLP (Formerly known as Dechert Price & Rhoads),138162,Interactive Brokers Group LLC,734202,Earl Nemser,602791,Special Counsel (Non-Brd),2005-01-01,,Vice Chairman (Brd) (ED),1988-01-01,
INTERACTIVE BROKERS GROUP INC,1051740,Interactive Brokers Group LLC,734202,Denis Mendonca,1526372,Group Controller (Non-Brd),2014-09-01,2016-01-20,Group Controller (Non-Brd),2014-09-01,2016-01-20
Covestor Ltd (Interactive Brokers Asset Management),1645011,Interactive Brokers Group LLC,734202,Ana-Maria Ignat,1634483,General Counsel/Chief Compliance Officer (Non-Brd),2015-11-01,,Associate General Counsel (Non-Brd),2014-05-01,
TREDEGAR CORP,31244,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Tom Snead Jr,35893,Independent Director (Brd) (SD),2013-05-22,,Independent Chairman (Brd) (SD),2014-05-01,2016-07-29
TREDEGAR CORP,31244,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Tom Snead Jr,35893,Independent Director (Brd) (SD),2013-05-22,,Independent Director (Brd) (SD),2013-05-02,2014-05-01
CSA Medical Inc (Crymed Technologies Inc prior to 04/2006),1675332,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Tom Snead Jr,35893,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2013-05-02,2014-05-01
CSA Medical Inc (Crymed Technologies Inc prior to 04/2006),1675332,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Tom Snead Jr,35893,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-05-01,2016-07-29
NEWMARKET CORP (Ethyl prior to 06/2004),550009,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Patrick Hanley,334992,Independent Director (Brd) (SD),2004-09-01,,Independent Director (Brd) (SD),2010-01-20,2016-07-29
OLD DOMINION FREIGHT LINE INC,23040,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Patrick Hanley,334992,Independent Director (Brd) (SD),2016-05-19,,Independent Director (Brd) (SD),2010-01-20,2016-07-29
Atlantic Capital Bank (Ceased Trading 11/2015),1046214,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Brian Jones,1069676,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Vista Bank,1495268,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Scott Reed,1069677,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BankCap Partners LP,930419,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Scott Reed,1069677,Partner (Brd) (ED),2005-07-01,,Director -  SD (Brd) (SD),,
BankCap Partners LP,930419,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Brian Jones,1069676,Partner (Brd) (ED),2005-01-01,,Director -  SD (Brd) (SD),,
Cary Street Partners LLC,464969,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Palmer Garson,1069675,Partner/MD (Brd) (ED),2007-10-01,2014-03-01,Independent Director (Brd) (SD),2009-12-22,2016-07-29
Virginia Retirement System (VRS),736074,XENITH BANKSHARES INC (First Bankshares Inc prior to 12/2009) (De-listed 07/2016),734203,Palmer Garson,1069675,Trustee,,,Independent Director (Brd) (SD),2009-12-22,2016-07-29
BANCTRUST FINANCIAL GROUP INC (De-listed 02/2013),620983,First National Bank SA,734204,Steve Nelson,337672,Chairman (Brd) (SD),1993-01-01,2009-05-14,Chairman/CEO (Brd) (ED),1993-01-01,1998-01-01
BANCTRUST FINANCIAL GROUP INC (De-listed 02/2013),620983,First National Bank SA,734204,Steve Nelson,337672,Chairman (Brd) (SD),1993-01-01,2009-05-14,Chairman (Brd) (SD),1998-01-01,2003-01-01
BANCTRUST FINANCIAL GROUP INC (De-listed 02/2013),620983,First National Bank SA,734204,Broox Garrett Jr,337580,Independent Director (Brd) (SD),1993-01-01,2013-02-19,Director -  SD (Brd) (SD),,
MEREDITH CORP,20302,First National Bank SA,734204,Robert Lee,84692,Independent Director (Brd) (SD),1982-01-01,2007-11-07,Chairman/CEO (Brd) (ED),1980-01-01,1989-01-01
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,First National Bank SA,734204,Clay Larson,180037,Executive VP (Brd) (ED),2010-04-29,2010-01-01,President (Brd) (ED),,2011-07-31
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,First National Bank SA,734204,Clay Larson,180037,Executive VP (Non-Brd),2010-04-29,2010-01-01,President (Brd) (ED),,2011-07-31
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,First National Bank SA,734204,Clay Larson,180037,Executive VP (Non-Brd),2009-01-01,2010-04-29,President (Brd) (ED),,2011-07-31
PACIFIC CAPITAL BANCORP (Santa Barbara Bancorp prior to 01/1999) (De-listed 12/2012),23580,First National Bank SA,734204,Clay Larson,180037,Executive VP (Brd) (ED),2009-01-01,2010-04-29,President (Brd) (ED),,2011-07-31
