from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
LEE ENTERPRISES INC,18625,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Suzanna Frank,493885,Vice President (Non-Brd),2008-03-27,2015-01-01,Committee Member,,
LEE ENTERPRISES INC,18625,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Suzanna Frank,493885,Vice President - Research (Non-Brd),2015-01-01,,Committee Member,,
NEW YORK TIMES COMPANY (THE),22034,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Yasmin Namini,533488,Senior VP/Chief Consumer Officer (Non-Brd),2013-03-01,2015-03-01,Director -  SD,,
LEE ENTERPRISES INC,18625,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Mike Gulledge,515660,Vice President - Advertising Sales (Non-Brd),2015-10-01,2018-09-30,Director -  SD,,
LEE ENTERPRISES INC,18625,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Mike Gulledge,515660,Vice President - Sales/Mktg (Non-Brd),2012-09-17,2015-10-01,Director -  SD,,
ROYAL BANK OF CANADA (RBC),26620,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Mary De Paoli,595451,Chief Brand Officer (Non-Brd),2015-11-01,2017-01-01,Committee Member,,
ROYAL BANK OF CANADA (RBC),26620,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Mary De Paoli,595451,Executive VP/Chief Marketing Officer (Non-Brd),2017-01-01,,Committee Member,,
ROYAL BANK OF CANADA (RBC),26620,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Mary De Paoli,595451,Executive VP/Chief Marketing Officer (Non-Brd),2015-05-11,2015-11-01,Committee Member,,
SUN LIFE FINANCIAL INC,29525,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Mary De Paoli,595451,Executive VP/Chief Marketing Officer (Non-Brd),2012-02-01,2015-05-01,Committee Member,,
GLACIER MEDIA INC (Glacier Ventures International Corp prior to 07/2008),943709,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Bruce Creighton,1125354,Division President (Non-Brd),2000-04-28,2015-01-01,Vice Chairman,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Marianne Caponnetto,1086496,Various Positions (Non-Brd),1994-01-01,2006-04-01,Director -  SD,,
American Media Inc (Enquirer/Star Group Inc prior to 11/1994),51055,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Dave Leckey,1360457,Executive VP - Mktg (Non-Brd),2006-02-01,2016-01-01,Director -  SD,,
TRIBUNE PUBLISHING CO (Tronc Inc prior to 10/2018),2130988,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Tony Hunter,1281170,Division President (Non-Brd),2016-03-01,2016-12-23,Director -  SD,,
MEREDITH CORP,20302,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Tom Harty,625907,President/CEO (Brd) (ED),2018-02-01,,Director -  SD,,
MEREDITH CORP,20302,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Tom Harty,625907,President/COO (Brd) (ED),2017-08-09,2018-02-01,Director -  SD,,
MEREDITH CORP,20302,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Tom Harty,625907,President/COO (Brd) (ED),2016-08-10,2017-08-09,Director -  SD,,
MCCLATCHY CO (MNI Newco Inc prior to 02/1998),19938,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Steve Bernard,624931,Vice President - Advertising (Non-Brd),2008-06-13,2015-06-01,Director -  SD,,
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Ted Boyd,1630089,Director -  SD (Brd) (SD),,,Director -  SD,,
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Ted Boyd,1630089,Director -  SD (Brd) (SD),,,Committee Chairman,,
Canadian Broadcasting Corp (CBC/Radio-Canada),67379,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Ted Boyd,1630089,Director -  SD (Brd) (SD),,,Chairman,,
INTERPUBLIC GROUP OF COMPANIES INC,16427,Alliance for Audited Media (Formerly known as Audit Bureau of Circulations),813480,Alec Gerster,1450480,Division CEO (Non-Brd),2002-04-22,2008-03-01,Vice Chairman,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Access Community Health Centers,813481,David Hanson,1638001,Partner (Non-Brd),1981-01-01,,President,,
BioForward Inc (Wisconsin Biotechnology Association prior to 2009),577211,Access Community Health Centers,813481,Jeanan Moe,1788187,Director -  SD (Brd) (SD),,,Volunteer,,
LEE ENTERPRISES INC,18625,Access Community Health Centers,813481,James Hopson,328332,Vice President - Publishing (Non-Brd),2000-07-01,2006-12-31,Director -  SD,,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,CROCS INC,813486,Ian Bickley,1089654,President - Business Development (Non-Brd),2017-07-02,2018-12-31,Independent Director (Brd) (SD),2015-01-04,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,CROCS INC,813486,Ian Bickley,1089654,Division President (Non-Brd),2006-05-01,2013-07-30,Independent Director (Brd) (SD),2015-01-04,
TAPESTRY INC (Coach Inc prior to 10/2017),7173,CROCS INC,813486,Ian Bickley,1089654,Division President (Non-Brd),2013-07-30,2017-07-02,Independent Director (Brd) (SD),2015-01-04,
FINISH LINE INC (De-listed 06/2018),11888,CROCS INC,813486,Jay Custard,1145332,Vice President - Mktg (Non-Brd),2012-01-26,2014-01-01,Division VP (Non-Brd),2010-01-01,2012-01-01
Sutter Health Corp,502639,CROCS INC,813486,Peter Jacobi,746795,Regional Director (Non-Brd),2010-01-01,2011-01-01,Independent Director (Brd) (SD),2008-10-02,2015-06-09
Sutter Health Corp,502639,CROCS INC,813486,Peter Jacobi,746795,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2008-10-02,2015-06-09
GAMESTOP CORP (GameStop Holdings Corp prior to 10/2005),734294,CROCS INC,813486,Carrie Teffner,1016740,Independent Director (Brd) (SD),2018-08-13,,Executive VP/CFO (Non-Brd),2015-12-16,2018-08-24
ASCENA RETAIL GROUP INC (Dress Barn Inc prior to 01/2011),9617,CROCS INC,813486,Carrie Teffner,1016740,Independent Director (Brd) (SD),2018-10-04,2019-05-01,Executive VP - Finance (Non-Brd),2018-08-24,2019-04-01
GAMESTOP CORP (GameStop Holdings Corp prior to 10/2005),734294,CROCS INC,813486,Carrie Teffner,1016740,Independent Director (Brd) (SD),2018-08-13,,Executive VP - Finance (Non-Brd),2018-08-24,2019-04-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,CROCS INC,813486,Jason Giordano,801655,MD (Non-Brd),2007-06-22,2017-10-01,Independent Director (Brd) (SD),2015-01-28,2017-10-17
HealthMarkets Inc (UICI prior to 04/2006),826344,CROCS INC,813486,Jason Giordano,801655,Chairman (Brd) (SD),2016-05-01,2017-01-01,Independent Director (Brd) (SD),2015-01-28,2017-10-17
PINNACLE FOODS INC (De-listed 10/2018),1943229,CROCS INC,813486,Jason Giordano,801655,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-01-28,2017-10-17
HealthMarkets Inc (UICI prior to 04/2006),826344,CROCS INC,813486,Jason Giordano,801655,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-01-28,2017-10-17
AVINTIV Specialty Materials Inc (Polymer Group Inc prior to 06/2015),24741,CROCS INC,813486,Jason Giordano,801655,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2015-01-28,2017-10-17
Public Relations Society of America Inc (PRSA),79221,CROCS INC,813486,Tia Mattson,886897,Member,,,Manager - Public Relations (Non-Brd),2004-01-01,2010-01-01
SAKS INC (De-listed 11/2013),26883,CROCS INC,813486,Ron Frasch,326538,President/Chief Merchandising Officer (Non-Brd),2007-02-05,2013-11-04,Lead Independent Director (Brd) (SD),2012-11-01,2016-01-01
IMEDIA BRANDS INC (Evine Live Inc prior to 07/2019),32299,CROCS INC,813486,Ron Frasch,326538,Independent Director (Brd) (SD),2014-06-22,2015-07-09,Lead Independent Director (Brd) (SD),2012-11-01,2016-01-01
Castanea Partners Inc,380387,CROCS INC,813486,Ron Frasch,326538,Operating Partner (Non-Brd),2014-02-03,,Lead Independent Director (Brd) (SD),2012-11-01,2016-01-01
Castanea Partners Inc,380387,CROCS INC,813486,Ron Frasch,326538,Operating Partner (Non-Brd),2014-02-03,,Independent Director (Brd) (SD),2006-10-30,2012-11-01
SAKS INC (De-listed 11/2013),26883,CROCS INC,813486,Ron Frasch,326538,President/Chief Merchandising Officer (Non-Brd),2007-02-05,2013-11-04,Independent Director (Brd) (SD),2016-01-01,
Castanea Partners Inc,380387,CROCS INC,813486,Ron Frasch,326538,Operating Partner (Non-Brd),2014-02-03,,Independent Director (Brd) (SD),2016-01-01,
SAKS INC (De-listed 11/2013),26883,CROCS INC,813486,Ron Frasch,326538,President/Chief Merchandising Officer (Non-Brd),2007-02-05,2013-11-04,Independent Director (Brd) (SD),2006-10-30,2012-11-01
WILD OATS MARKETS INC (De-listed 09/2007),33489,CROCS INC,813486,Mark Retzloff,348267,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Welltok Inc,1692033,CROCS INC,813486,Jeff Margolis,346833,Chairman (Brd) (SD),2011-01-01,2013-04-10,Independent Director (Brd) (SD),2012-06-05,2014-01-27
Alignment Healthcare USA LLC (Alignment Healthcare LLC prior to 04/2014),2179254,CROCS INC,813486,Jeff Margolis,346833,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2012-06-05,2014-01-27
Welltok Inc,1692033,CROCS INC,813486,Jeff Margolis,346833,Chairman/CEO (Brd) (ED),2013-04-10,,Independent Director (Brd) (SD),2012-06-05,2014-01-27
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,CROCS INC,813486,Prakash Melwani,202551,Senior MD/Chief Investment Officer (Non-Brd),2007-06-22,,Independent Director (Brd) (SD),2014-01-27,
Performance Food Group Inc,1066713,CROCS INC,813486,Prakash Melwani,202551,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-27,
KOSMOS ENERGY LTD,1701793,CROCS INC,813486,Prakash Melwani,202551,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-27,
KOSMOS ENERGY LTD,1701793,CROCS INC,813486,Prakash Melwani,202551,Independent Director (Brd) (SD),2016-01-01,2017-05-26,Independent Director (Brd) (SD),2014-01-27,
PINNACLE FOODS INC (De-listed 10/2018),1943229,CROCS INC,813486,Prakash Melwani,202551,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2014-01-27,
PERFORMANCE FOOD GROUP CO,2347403,CROCS INC,813486,Prakash Melwani,202551,Independent Director (Brd) (SD),2015-10-02,2017-06-13,Independent Director (Brd) (SD),2014-01-27,
Kohlberg Kravis Roberts & Co LP (KKR),69867,CROCS INC,813486,Michael Marks,160118,Senior Advisor (Non-Brd),2007-01-01,2007-12-01,Independent Director (Brd) (SD),2004-08-01,2008-07-29
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Michael Marks,160118,Founding Partner (Brd) (ED),2008-01-01,2019-01-01,Independent Director (Brd) (SD),2004-08-01,2008-07-29
KLA CORP (KLA Tencor Corp prior to 07/2019),17984,CROCS INC,813486,Michael Marks,160118,Independent Director (Brd) (SD),2003-11-05,2006-05-11,Independent Director (Brd) (SD),2004-08-01,2008-07-29
SANDISK CORP (De-listed 05/2016),26992,CROCS INC,813486,Michael Marks,160118,Independent Director (Brd) (SD),2003-09-02,2011-01-01,Independent Director (Brd) (SD),2004-08-01,2008-07-29
SUN MICROSYSTEMS INC (De-listed 01/2010),29526,CROCS INC,813486,Michael Marks,160118,Independent Director (Brd) (SD),2007-04-25,2010-01-26,Independent Director (Brd) (SD),2004-08-01,2008-07-29
Kohlberg Kravis Roberts & Co LP (KKR),69867,CROCS INC,813486,Michael Marks,160118,Member (Non-Brd),2006-01-01,2006-12-31,Independent Director (Brd) (SD),2004-08-01,2008-07-29
OBAGI MEDICAL PRODUCTS INC (De-listed 04/2013),990191,CROCS INC,813486,John Duerden,160078,Independent Director (Brd) (SD),2007-12-12,2013-04-25,President/CEO/Principal Executive Officer (Brd) (ED),2009-03-18,2010-03-01
OBAGI MEDICAL PRODUCTS INC (De-listed 04/2013),990191,CROCS INC,813486,John Duerden,160078,Independent Director (Brd) (SD),2007-12-12,2013-04-25,President/CEO (Non-Brd),2009-03-16,2009-03-18
OBAGI MEDICAL PRODUCTS INC (De-listed 04/2013),990191,CROCS INC,813486,John Duerden,160078,Independent Director (Brd) (SD),2007-12-12,2013-04-25,Consultant (Non-Brd),2010-03-01,2010-01-01
SCHLUMBERGER LIMITED,27242,CROCS INC,813486,Michael Marks,160118,Independent Director (Brd) (SD),2005-04-13,2019-04-03,Independent Director (Brd) (SD),2004-08-01,2008-07-29
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,CROCS INC,813486,Bill Gray,545541,Senior Advisor (Non-Brd),2010-01-01,,Independent Director (Brd) (SD),2018-06-05,
HealthMarkets Inc (UICI prior to 04/2006),826344,CROCS INC,813486,Bill Gray,545541,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2018-06-05,
SEAWORLD ENTERTAINMENT INC,1947132,CROCS INC,813486,Bill Gray,545541,Independent Director (Brd) (SD),2014-12-10,,Independent Director (Brd) (SD),2018-06-05,
ASHWORTH INC (De-listed 11/2008),2737,CROCS INC,813486,Mark Cole,544233,Controller (Non-Brd),,2006-02-18,Corporate Controller (Non-Brd),2006-02-01,2010-08-01
RTW RETAILWINDS INC (New York & Company Inc prior to 11/2018),731286,CROCS INC,813486,Marie Holman-Rao,505319,Consultant (Non-Brd),2008-04-22,2008-01-01,Independent Director (Brd) (SD),2006-10-30,2008-09-08
RTW RETAILWINDS INC (New York & Company Inc prior to 11/2018),731286,CROCS INC,813486,Marie Holman-Rao,505319,Chief Design Officer (Non-Brd),2008-01-01,2010-06-16,Independent Director (Brd) (SD),2006-10-30,2008-09-08
L BRANDS INC (Limited Brands Inc prior to 03/2013),18892,CROCS INC,813486,Marie Holman-Rao,505319,Consultant (Non-Brd),2006-03-01,2007-01-01,Independent Director (Brd) (SD),2006-10-30,2008-09-08
Catalyst Repository Systems Inc (CaseShare Systems Inc prior to 08/2006),883188,CROCS INC,813486,Ray Croghan,505260,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-08-01,2015-04-14
BMC SOFTWARE INC (De-listed 09/2013),4690,CROCS INC,813486,Tom Smach,377049,Independent Director (Brd) (SD),2007-06-01,2008-07-22,Independent Director (Brd) (SD),2005-04-01,2010-12-02
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,General Partner (Brd) (ED),2008-07-01,2016-01-01,Independent Director (Brd) (SD),2005-04-01,2010-12-02
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,Founding Partner (Brd) (ED),2016-01-01,,Independent Chairman (Brd) (SD),2011-06-29,2014-05-01
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,General Partner (Brd) (ED),2008-07-01,2016-01-01,Independent Chairman (Brd) (SD),2011-06-29,2014-05-01
Riverwood Solutions Inc,1488005,CROCS INC,813486,Tom Smach,377049,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2011-06-29,2014-05-01
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,Founding Partner (Brd) (ED),2016-01-01,,Independent Chairman (Brd) (SD),2014-06-09,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,General Partner (Brd) (ED),2008-07-01,2016-01-01,Independent Chairman (Brd) (SD),2014-06-09,
Riverwood Solutions Inc,1488005,CROCS INC,813486,Tom Smach,377049,Director -  SD (Brd) (SD),,,Independent Chairman (Brd) (SD),2014-06-09,
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,General Partner (Brd) (ED),2008-07-01,2016-01-01,Independent Acting Chairman (Brd) (SD),2010-12-02,2011-06-29
Riverwood Capital GP Ltd (Formerly known as Bigwood Capital),1046966,CROCS INC,813486,Tom Smach,377049,General Partner (Brd) (ED),2008-07-01,2016-01-01,Chairman/Interim President/CEO (Brd) (ED),2014-05-01,2014-06-09
Riverwood Solutions Inc,1488005,CROCS INC,813486,Tom Smach,377049,Director -  SD (Brd) (SD),,,Chairman/Interim President/CEO (Brd) (ED),2014-05-01,2014-06-09
LANDS END INC,2061364,CROCS INC,813486,Becky Gebhardt,1389769,Senior VP/Chief Creative Officer (Non-Brd),2014-05-02,2016-06-21,Vice President (Non-Brd),2011-01-01,2014-05-01
DEAN FOODS CO (Suiza Foods prior to 12/2001),29462,CROCS INC,813486,Doreen Wright,47891,Independent Director (Brd) (SD),2009-05-21,2013-05-01,Independent Director (Brd) (SD),2011-06-29,
WHITEWAVE FOODS CO (De-listed 04/2017),1899705,CROCS INC,813486,Doreen Wright,47891,Independent Director (Brd) (SD),2012-10-26,2017-04-12,Independent Director (Brd) (SD),2011-06-29,
ALHAMBRA RESOURCES LTD (De-listed 03/2016),570650,NEPTUNE MINERALS PLC (De-listed 02/2009),813488,Richard Gorton,620839,Independent Director (Brd) (SD),2008-02-25,2016-03-24,Technical Director (Brd) (SD),2008-05-05,2009-01-30
HASBRO INC,14399,British Toy Fairs (International) Ltd,813489,The Hon. Bryan Ellis,454872,Consultant (Non-Brd),2000-01-01,2012-01-01,NED (Brd) (SD),2000-04-27,2004-05-25
COMMUNICATIONS SYSTEMS INC,7457,ING Verzekeringen Nederland BV,813499,Luella Goldberg,15515,Independent Director (Brd) (SD),1997-05-22,2014-06-12,Board Member -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,ING Verzekeringen Nederland BV,813499,Luella Goldberg,15515,Independent Director (Brd) (SD),1993-09-01,2008-11-24,Board Member -  SD (Brd) (SD),,
TCF FINANCIAL CORP (De-listed 08/2019),30053,ING Verzekeringen Nederland BV,813499,Luella Goldberg,15515,Independent Director (Brd) (SD),1988-01-01,2012-04-25,Board Member -  SD (Brd) (SD),,
LYONDELLBASELL INDUSTRIES NV,1667126,ING Verzekeringen Nederland BV,813499,Rudy van der Meer,17065,Independent Board Member (Brd) (SD),2010-10-14,2018-06-01,Board Member -  SD (Brd) (SD),,
LYONDELLBASELL INDUSTRIES NV,1667126,ING Verzekeringen Nederland BV,813499,Rudy van der Meer,17065,Independent Director (Brd) (SD),2018-06-01,,Board Member -  SD (Brd) (SD),,
ASML HOLDING NV (ASM Lithography Holding NV prior to 2001),2781,Enterprise Chamber of Amsterdam Court of Appeal,813504,Carla Smits-Nusteling,957735,Independent Board Member (Brd) (SD),2013-04-24,,Deputy Judge (Non-Brd),2015-01-01,
DUFF & PHELPS CORP (De-listed 04/2013),560923,Enterprise Chamber of Amsterdam Court of Appeal,813504,Gilles Izeboud,332896,Senior Advisor (Non-Brd),2008-01-01,,Substitute Member (Non-Brd),,
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,International Swaps and Derivatives Association (ISDA),813514,Mark Beeston,889683,Division VP - Sales/Marketing (Non-Brd),,2009-01-01,Member,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Jonathan Moulds,885696,Head of Division (Non-Brd),2001-01-01,2003-01-01,Director -  SD,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Jonathan Moulds,885696,Global Head (Non-Brd),2003-01-01,2004-11-01,Director -  SD,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Jonathan Moulds,885696,Global Head (Non-Brd),1998-01-01,2001-01-01,Director -  SD,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Jonathan Moulds,885696,Regional President (Non-Brd),2006-01-01,2013-01-01,Director -  SD,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Jonathan Moulds,885696,Regional President (Non-Brd),2006-01-01,2013-01-01,Chairman,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Jonathan Moulds,885696,Head of International (Non-Brd),2005-02-01,2006-01-01,Chairman,,
Kramer Levin Naftalis & Frankel LLP,468414,International Swaps and Derivatives Association (ISDA),813514,Hubert De Vauplane,804585,Partner (Non-Brd),2011-09-15,,Member,,
GuardTime Inc,1653806,International Swaps and Derivatives Association (ISDA),813514,Eraj Shirvani,803759,Advisor (Non-Brd),2010-01-01,,Chairman,,
GuardTime Inc,1653806,International Swaps and Derivatives Association (ISDA),813514,Eraj Shirvani,803759,Advisor (Non-Brd),2010-01-01,,Director -  SD,,
Federal Reserve Bank of New York,36725,International Swaps and Derivatives Association (ISDA),813514,Gay Evans,1204507,Committee Co-Chairman (Non-Brd),1994-01-01,1998-01-01,Chairwoman,,
Depository Trust & Clearing Corp (DTCC),93307,International Swaps and Derivatives Association (ISDA),813514,Cynthia Meyn,1203538,Director -  SD (Brd) (SD),,,Committee Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,International Swaps and Derivatives Association (ISDA),813514,Cynthia Meyn,1203538,Committee Vice Chairman,,,Committee Member,,
BANK OF AMERICA CORP,4504,International Swaps and Derivatives Association (ISDA),813514,Gerhard Seebacher,1335924,Co-Head (Non-Brd),2011-11-01,2013-09-01,Director -  SD,,
BlueMountain Capital Management LLC,1141781,International Swaps and Derivatives Association (ISDA),813514,David Rubenstein,1319649,CFO/Regional CEO (Non-Brd),2006-01-01,2015-04-16,Committee Member,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,International Swaps and Derivatives Association (ISDA),813514,Stephen O'Connor,1314505,Global Head (Non-Brd),2000-01-01,2010-01-01,Director -  SD,,
HESS CORP (Amerada Hess prior to 05/2006),1970,International Swaps and Derivatives Association (ISDA),813514,Bob Pickel,1316159,Assistant General Counsel (Non-Brd),1991-03-01,1997-10-01,General Counsel (Non-Brd),1997-01-01,2001-01-01
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,International Swaps and Derivatives Association (ISDA),813514,Stephen O'Connor,1314505,Director -  Non-Brd (Non-Brd),,,Chairman,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,International Swaps and Derivatives Association (ISDA),813514,Stephen O'Connor,1314505,MD/Global Head (Non-Brd),2010-01-01,2012-01-01,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,International Swaps and Derivatives Association (ISDA),813514,Stephen O'Connor,1314505,MD/Global Head (Non-Brd),2010-01-01,2012-01-01,Chairman,,
BlueMountain Capital Management LLC,1141781,International Swaps and Derivatives Association (ISDA),813514,David Rubenstein,1319649,Managing Partner/General Counsel (Non-Brd),2015-04-16,2016-01-01,Committee Member,,
CITIGROUP INC,6930,International Swaps and Derivatives Association (ISDA),813514,Thierry Sciard,1270780,Various Positions (Non-Brd),1990-01-01,2001-01-01,Director -  SD,,
"Cadwalader, Wickersham & Taft LLP",79191,International Swaps and Derivatives Association (ISDA),813514,Jeff Chen,1289578,Partner (Non-Brd),2011-08-09,2014-02-01,Committee Member,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,International Swaps and Derivatives Association (ISDA),813514,Kim Taylor,333107,Division President (Non-Brd),2007-07-01,2014-09-15,Director -  SD,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,International Swaps and Derivatives Association (ISDA),813514,Kim Taylor,333107,Division President (Non-Brd),2016-12-07,2017-11-30,Director -  SD,,
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,International Swaps and Derivatives Association (ISDA),813514,Kim Taylor,333107,President - Operations (Non-Brd),2014-09-15,2016-12-07,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,International Swaps and Derivatives Association (ISDA),813514,Darcy Bradbury,341298,Member,,,Treasurer,,
GOLDMAN SACHS GROUP INC,13564,International Swaps and Derivatives Association (ISDA),813514,Doctor Marty Chavez,183485,Chief Information Officer (Non-Brd),2013-01-01,2017-01-01,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,International Swaps and Derivatives Association (ISDA),813514,Doctor Marty Chavez,183485,Division Co-COO (Non-Brd),,2013-01-01,Director -  SD,,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,International Swaps and Derivatives Association (ISDA),813514,Lisa Polsky,536277,MD/Chief Risk Officer (Non-Brd),1996-01-01,2000-01-01,Director -  SD,,
BLACKROCK INC,4584,International Swaps and Derivatives Association (ISDA),813514,Richie Prager,534293,Senior MD/Head of Division (Non-Brd),2016-01-01,2019-07-01,Director -  SD,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,International Swaps and Derivatives Association (ISDA),813514,Meltem Kodaman,1756352,Counsel (Non-Brd),2002-09-01,2017-02-01,Member,,
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,International Swaps and Derivatives Association (ISDA),813514,Warren Davis,1752740,Of Counsel (Non-Brd),2006-09-01,2017-02-01,Active Member,,
BANK OF NEW YORK MELLON CORP (THE),945834,International Swaps and Derivatives Association (ISDA),813514,Mariano Giralt,1715827,MD/Head of Division (Non-Brd),2015-08-17,,Member,,
Schulte Roth & Zabel LLP,637721,International Swaps and Derivatives Association (ISDA),813514,Craig Stein,1780187,Partner (Non-Brd),2001-01-01,,Member,,
Latham & Watkins LLP,482007,International Swaps and Derivatives Association (ISDA),813514,Rafal Gawlowski,1786927,Deputy Managing Partner (Non-Brd),2008-09-01,,Member,,
Stikeman Elliott LLP,54395,International Swaps and Derivatives Association (ISDA),813514,Margaret Grottenthaler,1801418,Partner (Non-Brd),1984-06-01,2018-12-31,Committee Chairman,,
Securities Industry and Financial Markets Association (SIFMA),921328,International Swaps and Derivatives Association (ISDA),813514,Rafal Gawlowski,1786927,Member,,,Member,,
Borden Ladner Gervais LLP (BLG),591882,International Swaps and Derivatives Association (ISDA),813514,Carol Derk,1803672,Partner (Non-Brd),1986-01-01,,Committee Member,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,International Swaps and Derivatives Association (ISDA),813514,Ross Pazzol,1776492,Partner (Non-Brd),2007-12-20,2017-01-01,Member,,
Osler Hoskin & Harcourt LLP,269552,International Swaps and Derivatives Association (ISDA),813514,Steven Smith,1817871,Partner (Non-Brd),2014-07-01,2018-01-01,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,International Swaps and Derivatives Association (ISDA),813514,Rob Scavone,1820711,Partner (Non-Brd),1987-01-01,2018-12-01,Member,,
McMillan LLP (McMillan Binch Mendelsohn LLP prior to 05/2008),665364,International Swaps and Derivatives Association (ISDA),813514,Shahen-Aram Mirakian,1820087,Partner (Non-Brd),2000-01-01,,Committee Member,,
Osler Hoskin & Harcourt LLP,269552,International Swaps and Derivatives Association (ISDA),813514,Steven Smith,1817871,Partner (Non-Brd),2018-01-01,2019-01-01,Member,,
