from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Intellectual Property Owners Association (IPO),535034,New Avenues To Independence Inc (Parents Volunteer Association (PVA) prior to 2000),2487833,Jeffrey Mordaunt,1741140,Member,,,Director -  SD,,
Baker & Hostetler LLP,85282,New Avenues To Independence Inc (Parents Volunteer Association (PVA) prior to 2000),2487833,Adam Fletcher,2182936,Associate (Non-Brd),2010-02-01,2019-01-02,Secretary,,
Baker & Hostetler LLP,85282,New Avenues To Independence Inc (Parents Volunteer Association (PVA) prior to 2000),2487833,Adam Fletcher,2182936,Associate (Non-Brd),2010-02-01,2019-01-02,Director -  SD,,
Baker & Hostetler LLP,85282,New Avenues To Independence Inc (Parents Volunteer Association (PVA) prior to 2000),2487833,Adam Fletcher,2182936,Associate (Non-Brd),2010-02-01,2019-01-02,Chairman,,
Adirondack Trust Co,805067,Olde Bryan Inn (OBI),2487834,Stephen Sullivan,1745513,Director -  SD (Brd) (SD),,,President (Non-Brd),1980-01-01,
ARROW FINANCIAL CORP,2622,Wise Financial Group Inc,2487835,Andy Wise,1745674,Officer (Non-Brd),2001-09-15,2002-02-01,Executive VP (Non-Brd),1989-01-01,2004-01-01
Faction Inc (Powered by Peak LLC prior to 2015),2376037,Sweetwater Capital Holdings LLC,2487836,Bill Marraccini,1746397,Director -  SD (Brd) (SD),,,Managing Partner (Non-Brd),2005-01-01,
Faction Inc (Powered by Peak LLC prior to 2015),2376037,Sweetwater Capital Holdings LLC,2487836,Gordon Cohen,2123415,Director -  SD (Brd) (SD),,,Partner (Non-Brd),2012-01-01,
VISTAGEN THERAPEUTICS INC,2455741,Echo Therapeutics Inc,2487838,Shawn Singh,322456,CEO (Brd) (ED),2016-05-11,,Consultant (Non-Brd),2016-07-12,
NAVIDEA BIOPHARMACEUTICALS INC (Neoprobe Corp prior to 01/2012),1687155,Echo Therapeutics Inc,2487838,Doctor Michael Goldberg,373597,Independent Chairman (Brd) (SD),2016-03-31,2016-09-22,Independent Chairman (Brd) (SD),2016-07-12,2017-03-21
NAVIDEA BIOPHARMACEUTICALS INC (Neoprobe Corp prior to 01/2012),1687155,Echo Therapeutics Inc,2487838,Doctor Michael Goldberg,373597,President/CEO (Brd) (ED),2016-09-22,2018-08-14,Independent Chairman (Brd) (SD),2016-07-12,2017-03-21
ADYNXX INC (Alliqua Biomedical Inc prior to 05/2019) (De-listed 06/2019),2038857,Echo Therapeutics Inc,2487838,Doctor Michael Goldberg,373597,Advisory Board Member (Non-Brd),2014-01-28,2017-01-01,Independent Chairman (Brd) (SD),2016-07-12,2017-03-21
FluoroPharma Medical Inc (Commercial E-Waste Management Inc prior to 02/2011),1711465,Echo Therapeutics Inc,2487838,Doctor Elazar Edelman,764512,Scientific Advisor (Non-Brd),2007-07-31,,Independent Director (Brd) (SD),2016-07-12,2016-09-26
MICROSOFT CORP,20601,Associao Brasileira das Agncias de Comunicao (ABRACOM),2487840,Ze Schiavoni,1745590,Partner (Non-Brd),1992-01-01,2009-01-01,President,,
MICROSOFT CORP,20601,Associao Brasileira das Agncias de Comunicao (ABRACOM),2487840,Ze Schiavoni,1745590,Partner (Non-Brd),1992-01-01,2009-01-01,General Secretary,,
CMGRP Inc (Weber Shandwick Inc),945802,Associao Brasileira das Agncias de Comunicao (ABRACOM),2487840,Ze Schiavoni,1745590,Division President/Division CEO (Non-Brd),2011-09-01,,General Secretary,,
YBCC Inc (International Packaging and Logistics Group Inc prior to 12/2016),17648,ShanDong Yibao Biologics Co Ltd,2487841,Song Xiuhua,1746168,Chairman/President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2016-08-31,,MD (Non-Brd),2011-05-01,
YBCC Inc (International Packaging and Logistics Group Inc prior to 12/2016),17648,ShanDong Yibao Biologics Co Ltd,2487841,Song Xiuhua,1746168,President (Non-Brd),2016-07-01,2016-08-31,MD (Non-Brd),2011-05-01,
YBCC Inc (International Packaging and Logistics Group Inc prior to 12/2016),17648,ShanDong Yibao Biologics Co Ltd,2487841,Song Xiuhua,1746168,President (Brd) (ED),2016-07-01,2016-08-31,MD (Non-Brd),2011-05-01,
YBCC Inc (International Packaging and Logistics Group Inc prior to 12/2016),17648,ShanDong Yibao Biologics Co Ltd,2487841,Song Xiuhua,1746168,President (Non-Brd),2012-11-01,2016-07-01,MD (Non-Brd),2011-05-01,
YBCC Inc (International Packaging and Logistics Group Inc prior to 12/2016),17648,ShanDong Yibao Biologics Co Ltd,2487841,Song Xiuhua,1746168,President (Brd) (ED),2012-11-01,2016-07-01,MD (Non-Brd),2011-05-01,
ARROW FINANCIAL CORP,2622,AAA Northway,2487846,Ray O'Conor,885979,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
ARROW FINANCIAL CORP,2622,AAA Northway,2487846,Ray O'Conor,885979,Independent Director (Brd) (SD),2018-01-01,,Advisory Board Member (Non-Brd),,
Adirondack Trust Co,805067,Franklin Community Center Inc,2487847,Andy Ferrara,1745583,Assistant Treasurer (Non-Brd),2007-01-01,2009-01-01,Treasurer,,
Adirondack Trust Co,805067,Franklin Community Center Inc,2487847,Andy Ferrara,1745583,Assistant VP (Non-Brd),2009-01-01,2016-01-01,Treasurer,,
Adirondack Trust Co,805067,Franklin Community Center Inc,2487847,Andy Ferrara,1745583,Vice President - Commercial Lending (Non-Brd),2016-01-01,,Treasurer,,
Adirondack Trust Co,805067,Franklin Community Center Inc,2487847,Andy Ferrara,1745583,Various Positions (Non-Brd),2002-11-01,2007-01-01,Treasurer,,
Adirondack Trust Co,805067,Franklin Community Center Inc,2487847,Andy Ferrara,1745583,Assistant Treasurer (Non-Brd),2007-01-01,2009-01-01,Director -  SD,,
Adirondack Trust Co,805067,Franklin Community Center Inc,2487847,Andy Ferrara,1745583,Assistant VP (Non-Brd),2009-01-01,2016-01-01,Director -  SD,,
Summer Street Capital Partners LLC,891579,New England Orthotic and Prosthetic Systems LLC (NEOPS),2487852,Jennifer Balbach,1746216,Partner (Brd) (ED),1997-01-01,,Director -  SD (Brd) (SD),,
Summer Street Capital Partners LLC,891579,New England Orthotic and Prosthetic Systems LLC (NEOPS),2487852,John Collins,2096497,Principal (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
Adirondack Trust Co,805067,Allegiance Bowl Committee Inc (The),2487853,Robert Ward Jr,1745671,Vice President - Mktg (Non-Brd),2004-11-01,,Committee Member,,
Vistage International Inc (TEC International prior to 04/2006),877823,Communities in Schools of Central Texas Inc,2487854,Stacy Armijo,1975739,Advisor (Non-Brd),2010-01-01,,Director -  SD,,
LUMINEX CORP (DEL),19270,Communities in Schools of Central Texas Inc,2487854,Kendel Martin,1312666,Vice President - Accounting (Non-Brd),2007-12-01,,Director -  SD,,
Adirondack Trust Co,805067,Shelters of Saratoga (SOS) Inc,2487858,Susanne Rogan,1745660,Vice President - Commercial Lending (Non-Brd),2015-01-01,,Treasurer (Brd) (SD),,
Adirondack Trust Co,805067,French & Indian War Society Inc,2487859,Christopher Rose,1745664,Vice President (Non-Brd),2014-06-01,,Director -  SD,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Sakkab LLC,2487863,Doctor Nabil Sakkab,549269,Independent Director (Brd) (SD),2008-10-28,,MD (Non-Brd),,
LENNAR CORP,18703,International Relief Teams (IRT),2487866,Jeff Roos,861873,Division Regional President (Non-Brd),,,Member,,
Adirondack Trust Co,805067,Roohan Realty,2487870,Tom Roohan Jr,1745511,Director -  SD (Brd) (SD),,,President (Non-Brd),1977-01-01,
SpendSmart Networks Inc (SpendSmart Payments Co Inc prior to 06/2014) (SMS Matersminds),17081,Los Angeles 2024 Olympic Bid,2487871,Charles Gerencser,1523004,Chief Revenue Officer (Non-Brd),2015-02-21,2018-01-31,Chairman,,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Los Angeles 2024 Olympic Bid,2487871,Chad Brownstein,741794,Advisor (Non-Brd),2017-02-07,,Member,,
CONTANGO OIL & GAS CO,7773,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Independent Director (Brd) (SD),2013-10-01,,Senior Advisor (Non-Brd),2016-05-01,
EXCO RESOURCES INC (Mineral Development Inc prior to 06/1996) (De-listed 12/2017),11364,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Director -  SD (Brd) (SD),,,Senior Advisor,2016-05-01,
EXCO RESOURCES INC (Mineral Development Inc prior to 06/1996) (De-listed 12/2017),11364,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Independent Director (Brd) (SD),2007-12-01,2017-03-30,Senior Advisor,2016-05-01,
Oaktree Capital Management LP (Oaktree Capital Management LLC prior to 05/2007),460092,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Senior Advisor (Non-Brd),2015-12-31,2017-12-01,Senior Advisor (Non-Brd),2016-05-01,
OAKTREE CAPITAL GROUP LLC,1812353,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Senior Advisor (Non-Brd),2015-12-31,2017-12-01,Senior Advisor (Non-Brd),2016-05-01,
TOWNSQUARE MEDIA INC (Townsquare Media LLC prior to 07/2014),2127527,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Director -  SD (Brd) (SD),,,Senior Advisor (Non-Brd),2016-05-01,
TOWNSQUARE MEDIA INC (Townsquare Media LLC prior to 07/2014),2127527,Los Angeles 2024 Olympic Bid,2487871,Jim Ford,593433,Independent Director (Brd) (SD),2016-01-01,,Senior Advisor (Non-Brd),2016-05-01,
NORTHROP GRUMMAN CORP,22521,North San Diego Business Chamber of Commerce,2487874,Faith Jennings,1535306,Division Director - Communications (Non-Brd),2014-07-01,,Director -  SD (Brd) (SD),,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,North San Diego Business Chamber of Commerce,2487874,Tom Briggs,1625669,Partner (Non-Brd),1994-10-01,,Director -  SD (Brd) (SD),,
Dais Corp (Dais Analytic Corp prior to 02/2019),1661999,Taylor White LLC,2487878,Susan Courtright,1807186,Controller/Treasurer (Non-Brd),2016-10-07,,Consultant (Non-Brd),2004-01-01,
CIOX Health LLC (Healthport Technologies LLC prior to 02/2016),1920904,Resurrection University,2487884,Patty Sheridan,2091559,Senior VP (Non-Brd),2015-08-01,2018-06-01,Chairman,,
CIOX Health LLC (Healthport Technologies LLC prior to 02/2016),1920904,Resurrection University,2487884,Patty Sheridan,2091559,Senior VP - Services (Non-Brd),2018-06-01,,Chairman,,
Greenberg Traurig LLP,113127,Resurrection University,2487884,Bob Christie,1853513,Of Counsel (Non-Brd),2015-02-20,,Vice Chairman,,
Adirondack Trust Co,805067,Saratoga Springs History Museum,2487886,Ed Lenz,1745635,Vice President - HR (Non-Brd),2006-10-01,,Director -  SD,,
SC&H Group Inc (SC&H Group LLC prior to 2015),1336900,TEDCO Capital Partners LLC,2487887,Chris College,1746447,MD (Non-Brd),2016-01-01,,MD (Non-Brd),2013-04-09,
WellDoc Inc (WellDoc Communications Inc prior to 08/2009),1829060,TEDCO Capital Partners LLC,2487887,Chris College,1746447,Observer (Non-Brd),,2018-01-01,MD (Non-Brd),2013-04-09,
Dentons US LLP,1686476,"College of Arts and Sciences, Syracuse University",2487905,Elliott Portnoy,1929831,Global CEO (Brd) (ED),2013-01-01,,Member,,
PFIZER INC,24296,"College of Arts and Sciences, Syracuse University",2487905,Connie Matteo,1094526,Assistant General Counsel (Non-Brd),2015-01-01,,Member,,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Boerne Kendall County Economic Development Corporation (BKCEDC),2487911,Russell Noll,1745711,Executive MD (Brd) (ED),2005-10-01,2017-01-01,Director -  SD (Brd) (SD),,
Transwestern Commercial Services LLC (Formerly known as Transwestern Property Co),1237825,Texas Urgent Care Inc,2487916,Russell Noll,1745711,Executive MD (Brd) (ED),2005-10-01,2017-01-01,Advisory Board Member,,
CMGRP Inc (Weber Shandwick Inc),945802,Rand Public Relations Inc,2487922,Jill Murphy,1745110,Various Positions (Non-Brd),1990-01-01,2002-01-01,Supervisor (Non-Brd),,1990-01-01
Bryan Cave LLP (Formerly known as Bryan Cave McPheeters & McRoberts LLP) (Ceased Trading 04/2018),462429,Providers Resource Clearinghouse,2487923,Tom Yearout,1734037,Partner (Non-Brd),1994-05-01,2012-09-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Friends of Food for Thought Inc,2487924,Ray Johnson,874731,Manager (Non-Brd),,2009-01-01,Director -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Friends of Food for Thought Inc,2487924,Ray Johnson,874731,Manager - Corporate Affairs (Non-Brd),2009-01-01,,Director -  SD,,
MICROSTRATEGY INC,20604,Lion's Heart,2487931,Paul Zolfaghari,497650,Co-President (Non-Brd),2012-11-01,2016-01-08,Co-Founder,,
NAUTILUS MINERALS INC (De-listed 04/2019),1076710,Loloata Island Resort Ltd,2487942,Sir Mel Togolo,627483,Country Manager (Non-Brd),2007-02-02,2019-04-03,Director -  SD (Brd) (SD),,
LEXAR MEDIA INC (De-listed 06/2006),18761,Stewart Capital Group LLC,2487946,Will Stewart,180846,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1995-01-01,2012-01-01
Avalanche Technology Inc (Yadav Technology Inc prior to 09/2009),641023,Stewart Capital Group LLC,2487946,Will Stewart,180846,Director -  SD (Brd) (SD),,,CEO (Non-Brd),1995-01-01,2012-01-01
Liberty Bank (Ceased Trading 12/2017),460327,Community Bank of Lawndale,2487948,Leroy Watts,1744691,Executive VP/CFO (Non-Brd),,,VP/Controller (Non-Brd),,2006-01-01
RIMINI STREET INC (GP Investments Acquisition Corp prior to 10/2017),2287852,Intaj Capital II Ltd,2487953,Chris Brotchie,999602,Independent Director (Brd) (SD),2015-05-20,2017-10-11,Committee Member (Non-Brd),,
Public Relations Society of America Inc (PRSA),79221,Oklahoma Center for Healthcare Improvement Inc (OCHI),2487956,Barrett Waller,1360104,Member,,,Director -  SD,,
Montgomery Watson Harza (MWH) Global Inc,105571,SAH Enterprises LLC,2487963,Sheldon Holder,1746621,Analyst (Non-Brd),2007-09-01,2009-10-01,President (Non-Brd),2009-03-01,2013-05-01
Fasken Martineau DuMoulin LLP,605224,Cmara Chileno Canadiense de Comercio (Chilean-Canadian Chamber of Commerce) (The),2487964,Dierk Ullrich,1801697,Partner (Non-Brd),2003-09-01,,Member,,
EcoSense Lighting Inc,1583452,7Park Data Inc,2487967,Gary Mueller,12917,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BANK OF AMERICA CORP,4504,7Park Data Inc,2487967,Nick DeSalvo,2194209,Analyst (Non-Brd),2013-01-01,2014-01-01,Vice President - Sales (Non-Brd),2014-03-01,
Bain Capital Venture Partners LLC,1206741,7Park Data Inc,2487967,John Connolly,1071839,Senior Advisor (Non-Brd),2015-01-01,,Director -  SD (Brd) (SD),,
EcoSense Lighting Inc,1583452,7Park Data Inc,2487967,John Connolly,1071839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Dude Solutions Inc,1995254,7Park Data Inc,2487967,John Connolly,1071839,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Quanterix Corp (Digital Genomics Inc prior to 08/2007) (Listed 12/2017),1061638,7Park Data Inc,2487967,John Connolly,1071839,Independent Director (Brd) (SD),2012-12-01,2017-12-07,Director -  SD (Brd) (SD),,
Bain Capital Venture Partners LLC,1206741,7Park Data Inc,2487967,John Connolly,1071839,Senior Advisor (Non-Brd),2015-01-01,,Chairman (Brd) (SD),2016-10-01,2018-12-01
EcoSense Lighting Inc,1583452,7Park Data Inc,2487967,John Connolly,1071839,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-10-01,2018-12-01
QUANTERIX CORP,2740610,7Park Data Inc,2487967,John Connolly,1071839,Independent Director (Brd) (SD),2017-12-07,,Chairman (Brd) (SD),2016-10-01,2018-12-01
Quanterix Corp (Digital Genomics Inc prior to 08/2007) (Listed 12/2017),1061638,7Park Data Inc,2487967,John Connolly,1071839,Independent Director (Brd) (SD),2012-12-01,2017-12-07,Chairman (Brd) (SD),2016-10-01,2018-12-01
JUNIPER NETWORKS INC,17580,WestGate Church,2487979,Terry Spidell,1298278,VP/Assistant Controller (Non-Brd),2011-08-01,2012-11-01,Director -  SD,,
JUNIPER NETWORKS INC,17580,WestGate Church,2487979,Terry Spidell,1298278,VP/Chief Accounting Officer/Corporate Controller (Non-Brd),2013-02-27,2019-02-22,Director -  SD,,
JUNIPER NETWORKS INC,17580,WestGate Church,2487979,Terry Spidell,1298278,VP/Corporate Controller (Non-Brd),2012-11-01,2013-02-27,Director -  SD,,
VERISIGN INC,32498,WestGate Church,2487979,Terry Spidell,1298278,VP/Corporate Controller (Non-Brd),2009-06-01,2011-07-01,Director -  SD,,
VERISIGN INC,32498,WestGate Church,2487979,Terry Spidell,1298278,Vice President - Accounts (Non-Brd),2008-03-01,2009-06-01,Director -  SD,,
REALPAGE INC,1657354,Skado Inc,2487991,Andrew Blount,1746364,Executive VP (Non-Brd),2017-03-01,2018-01-01,Founder (Non-Brd),2012-01-01,2015-12-01
REALPAGE INC,1657354,Skado Inc,2487991,Andrew Blount,1746364,Executive VP/Chief Innovation Officer (Non-Brd),2018-01-01,2019-03-01,Founder (Non-Brd),2012-01-01,2015-12-01
REALPAGE INC,1657354,Skado Inc,2487991,Andrew Blount,1746364,Group VP (Non-Brd),2016-08-01,2017-03-01,Founder (Non-Brd),2012-01-01,2015-12-01
REALPAGE INC,1657354,Skado Inc,2487991,Andrew Blount,1746364,Senior VP (Non-Brd),2019-03-01,,Founder (Non-Brd),2012-01-01,2015-12-01
REALPAGE INC,1657354,Skado Inc,2487991,Andrew Blount,1746364,Senior VP/Chief Marketing Officer (Non-Brd),2015-11-01,2016-08-01,Founder (Non-Brd),2012-01-01,2015-12-01
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Town of Stoughton,2487992,Steven Argentieri,1745917,Associate (Non-Brd),2011-10-01,,Member (Non-Brd),2013-03-01,
FREEPORT-MCMORAN INC (Freeport-McMoRan Copper & Gold Inc prior to 07/2014),12493,LSU Health Sciences Center Foundation,2487996,Henry Miller,530500,Consultant (Non-Brd),2003-01-01,,Vice Chairman,,
GULF ISLAND FABRICATION INC,14104,LSU Health Sciences Center Foundation,2487996,Jack Laborde,91132,Independent Chairman (Brd) (SD),2013-01-01,,Director -  SD,,
GULF ISLAND FABRICATION INC,14104,LSU Health Sciences Center Foundation,2487996,Jack Laborde,91132,Independent Director (Brd) (SD),1997-01-01,2013-01-01,Director -  SD,,
INSIGHT ENTERPRISES INC,16141,Enghouse Interactive Inc,2488006,Steve Dodenhoff,1198808,Senior VP - HR/Development (Non-Brd),2012-01-01,2012-10-01,President (Non-Brd),2002-10-01,2012-01-20
Dixon Hughes Goodman LLP (Dixon Hughes PLLC prior to 03/2011),1697008,Rotary of Moncks Corner,2488013,Jim Ewart,1744759,Director -  Non-Brd (Non-Brd),,,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,Bedrock Analytics Corp,2488020,Yuki Jenkins,2156198,Consultant (Non-Brd),2013-10-01,2014-06-01,Consultant (Non-Brd),2014-07-01,2014-12-01
ALPHABET INC (Google Inc prior to 10/2015),116351,Bedrock Analytics Corp,2488020,Yuki Jenkins,2156198,Consultant (Non-Brd),2014-10-01,2015-04-01,Consultant (Non-Brd),2014-07-01,2014-12-01
Allocadia Software Inc,1895697,Bedrock Analytics Corp,2488020,Cindy Padnos,1273553,Observer (Non-Brd),2014-01-01,,Director -  SD (Brd) (SD),,
XACTLY CORPORATION (De-listed 07/2017),2300313,Bedrock Analytics Corp,2488020,Cindy Padnos,1273553,Independent Director (Brd) (SD),2015-06-26,2016-09-22,Director -  SD (Brd) (SD),,
Attivo Networks Inc,2044681,Lares Consulting LLC,2488021,Chris Roberts,1912240,Advisor (Non-Brd),2018-08-02,2019-01-23,Chief Of Engineering (Non-Brd),2018-06-01,2018-11-01
CME GROUP INC (Chicago Mercantile Exchange Holdings Inc prior to 07/2007),268946,Livermore Partners LLC,2488027,David Neuhauser,1746617,Member,,,MD (Non-Brd),2009-01-01,
BNK PETROLEUM INC,1235246,Livermore Partners LLC,2488027,David Neuhauser,1746617,Independent Director (Brd) (SD),2016-11-01,,MD (Non-Brd),2009-01-01,
TRILOGY ENERGY CORP (De-listed 09/2017),1716909,Livermore Partners LLC,2488027,Jim Riddell,371364,CEO (Brd) (ED),2010-05-19,2017-09-15,Advisory Board Member (Non-Brd),2015-11-01,
BIG ROCK BREWERY INC (Big Rock Brewery Income Trust prior to 01/2011),4264,Livermore Partners LLC,2488027,Jim Riddell,371364,Independent Director (Brd) (SD),2006-04-28,,Advisory Board Member (Non-Brd),2015-11-01,
PARAMOUNT RESOURCES LTD,642855,Livermore Partners LLC,2488027,Jim Riddell,371364,Chairman/President/CEO (Brd) (ED),2018-09-15,,Advisory Board Member (Non-Brd),2015-11-01,
PARAMOUNT RESOURCES LTD,642855,Livermore Partners LLC,2488027,Jim Riddell,371364,President/CEO (Brd) (ED),2015-05-01,2018-09-15,Advisory Board Member (Non-Brd),2015-11-01,
KNIGHT CAPITAL GROUP INC (Knight Trading Group prior to 05/2005) (De-listed 07/2013),18024,FIA European Principal Traders Association (FIA EPTA),2488031,Brad Bailey,1843547,Director - Business Development (Non-Brd),2008-01-01,2013-07-01,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,FIA European Principal Traders Association (FIA EPTA),2488031,Brad Bailey,1843547,Committee Member,,,Member,,
KCG HOLDINGS INC (De-listed 07/2017),1962804,FIA European Principal Traders Association (FIA EPTA),2488031,Brad Bailey,1843547,Director - Business Development (Non-Brd),2013-07-01,2014-10-01,Member,,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,Levett Rockwood PC,2488044,Genna Garver,2113753,Associate (Non-Brd),2000-01-01,2003-01-01,Associate (Non-Brd),2003-04-01,2006-11-01
Coalfire Systems Inc,1926820,Apogaea Inc,2488054,Luke McOmie,1746173,Director -  Non-Brd (Non-Brd),,,Director -  SD,,
Coalfire Systems Inc,1926820,Apogaea Inc,2488054,Luke McOmie,1746173,Technical Sales Director (Non-Brd),2017-03-01,2019-01-01,Director -  SD,,
Aerospace Industries Association of America Inc (AIA),78973,Soul Day Foundation (SDF),2488056,Heather Bulk,1744729,Director -  SD (Brd) (SD),,,Director -  SD,,
Aerospace Industries Association of America Inc (AIA),78973,Who Dreams Wins Foundation,2488058,Heather Bulk,1744729,Director -  SD (Brd) (SD),,,Director -  SD,,
Rutan & Tucker LLP,1070016,Orange County Women's Entrepreneur and Executives,2488062,Lisa Neal,1744679,Partner (Non-Brd),1999-09-01,,Member,,
SilverSun Technologies Inc (Trey Resources Inc prior to 07/2011) (Listed 04/2017),881424,Net@Work Inc,2488109,Paul Frydman,1314221,Division COO (Non-Brd),2013-01-01,2016-07-01,COO (Non-Brd),2016-07-08,2019-06-01
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,San Miguel Academy of Newburgh,2488111,Tom Crispi,1764314,Partner (Non-Brd),2009-04-01,,Chairman,,
NETEASE INC (Netease.com Inc prior to 04/2012),21834,China Ting Group Holdings Ltd (Listed 12/2005),2488129,Michael Leung,790595,Independent Director (Brd) (SD),2002-07-11,,Independent NED (Brd) (SD),2005-11-18,2005-12-15
Altius Education Inc,1610513,Workstrengths LLC,2488140,Besty Flanagan,1298310,Vice President (Non-Brd),2012-06-01,2013-06-01,President (Non-Brd),2011-03-01,
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,Loder Drew & Associates Inc,2488142,Louise Winstone,1746299,Various Positions (Non-Brd),2002-01-01,2015-07-01,Operations Manager (Non-Brd),1998-11-01,2002-09-01
FMC CORP,12164,Asia Lithium Kk,2488149,Joe Lowry,1299530,Global Sales Director (Non-Brd),1990-01-01,2013-02-01,President (Non-Brd),2004-01-01,2012-10-01
SilverSun Technologies Inc (Trey Resources Inc prior to 07/2011) (Listed 04/2017),881424,COO on Demand,2488184,McNeff Kyser,1746822,Division COO (Non-Brd),2016-07-13,2017-04-19,Founding Partner (Non-Brd),,
SILVERSUN TECHNOLOGIES INC,2648894,COO on Demand,2488184,McNeff Kyser,1746822,Division COO (Non-Brd),2017-04-19,,Founding Partner (Non-Brd),,
SALESFORCE.COM INC,69444,InfraGard Los Angeles,2488185,Brian Fritton,2178648,,,,Member,,
ALPHABET INC (Google Inc prior to 10/2015),116351,InfraGard Los Angeles,2488185,Brian Fritton,2178648,,,,Member,,
CVB FINANCIAL CORP,8462,InfraGard Los Angeles,2488185,Elsa Zavala,885844,Executive VP/Chief Information Officer (Non-Brd),2007-01-01,2017-08-01,Member,,
CVB FINANCIAL CORP,8462,InfraGard Los Angeles,2488185,Elsa Zavala,885844,Executive VP/Chief Information Security Officer (Non-Brd),2017-08-01,,Member,,
Securian Financial Group Inc,488183,Catholic Community Foundation of Minnesota,2488188,Julie Gerend,1301010,Second Vice President (Non-Brd),2013-03-14,2015-08-01,Director -  SD,,
PHOENIX TECHNOLOGIES LTD (De-listed 11/2010),24377,Jackrabbit Inc,2488216,Jim Walker,2005858,Senior Product Manager (Non-Brd),2000-07-01,2002-08-01,Partner (Non-Brd),1995-06-01,
Talend Inc,1721087,Jackrabbit Inc,2488216,Jim Walker,2005858,Marketing Director (Non-Brd),2009-09-01,2012-06-01,Partner (Non-Brd),1995-06-01,
Hortonworks Inc (Listed 12/2014),1734772,Jackrabbit Inc,2488216,Jim Walker,2005858,Senior Director - Marketing (Non-Brd),2012-06-01,2014-12-12,Partner (Non-Brd),1995-06-01,
HORTONWORKS INC (De-listed 01/2019),2176870,Jackrabbit Inc,2488216,Jim Walker,2005858,Various Positions (Non-Brd),2014-12-12,2015-03-01,Partner (Non-Brd),1995-06-01,
Pacific Community Ventures,468324,ICAP Partners LLC,2488240,Ben Thornley,1298354,Director -  Non-Brd (Non-Brd),,,Founding Partner (Non-Brd),2014-06-01,2015-05-01
MUTUALFIRST FINANCIAL INC,21405,America's Hometown Band,2488258,Bill Hughes,492977,Director -  SD (Brd) (SD),,,Member,,
Baker & McKenzie LLP (Baker McKenzie),732656,Asociacin para el Fomento de la Infraestructura Nacional (AFIN),2488269,Rolando Horny,2185254,Partner (Non-Brd),2012-10-01,,Committee Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Societe Generale Inc,2488271,Sylvain Cartier,1948922,Director -  SD (Brd) (SD),,,MD/Head of Division (Non-Brd),2014-08-01,
Intellicell Biosciences Inc (Media Exchange Group Inc prior to 07/2011),920630,ReGen Medical PC,2488275,Doctor Steven Victor,1302957,Chairman/President/CEO/Secretary/Treasurer (Brd) (ED),2011-06-03,2013-10-30,Medical Director (Non-Brd),2013-01-01,
Intellicell Biosciences Inc (Media Exchange Group Inc prior to 07/2011),920630,ReGen Medical PC,2488275,Doctor Steven Victor,1302957,President/CEO/Secretary/Treasurer (Brd) (ED),2013-10-30,,Medical Director (Non-Brd),2013-01-01,
GLOBAL MEDICAL REIT INC,2480954,Interamerican Management LLC,2488291,Allen Webb,1745546,Senior VP - Accounting (Non-Brd),2016-06-29,,Senior VP (Non-Brd),2014-12-01,
SAVARIA CORPORATION (Jessian Capital Corp prior to 12/2001),1986745,Interlegal,2488292,Caroline Brub,1936561,Independent Director (Brd) (SD),2017-09-20,,Member (Non-Brd),,
Coalfire Systems Inc,1926820,Gulfscape Ventures LLC,2488294,Sam Sliman,1746131,Chairman (Brd) (SD),2016-01-05,,Director -  SD (Brd) (SD),,
