from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,UK House of Lords,640829,Lord  Levene of Portsoken,14185,Senior Advisor (Non-Brd),1996-01-01,1998-01-01,Peer (Non-Brd),1997-07-22,
IAMGOLD CORP,15361,UK House of Lords,640829,Lord  Armstrong of Ilminster,12785,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1988-02-26,
AKERS BIOSCIENCES INC,55119,UK House of Lords,640829,Lord  Blackwell,13105,Chairman (Brd) (SD),2002-05-01,2003-03-28,Peer (Non-Brd),1997-10-02,
MICROSOFT CORP,20601,UK House of Lords,640829,Lord  Marritt,12985,Ambassador (Non-Brd),2009-01-01,2010-01-01,Peer (Non-Brd),2007-01-01,
VERINT SYSTEMS INC (Comverse Infosys Inc prior to 02/2002) (De-listed 02/2007),83163,UK House of Lords,640829,Lord  Condon of Langton Green,13259,Advisor (Non-Brd),2003-04-01,,Peer (Non-Brd),2001-06-27,
NEON COMMUNICATIONS GROUP INC (Globix Corp prior to 03/2007) (De-listed 11/2007),13461,UK House of Lords,640829,The Rt. Hon. Lord Anthony St John of Bletso,13289,Global President (Non-Brd),2001-08-01,2002-04-01,Peer (Non-Brd),1978-06-08,
JEFFERIES GROUP INC (De-listed 03/2013),17381,UK House of Lords,640829,Lord  Hollick of Notting Hill,5599,Advisory Board Member (Non-Brd),2012-04-16,2013-03-01,Peer (Non-Brd),1991-06-20,
Kohlberg Kravis Roberts & Co LP (KKR),69867,UK House of Lords,640829,Lord  Hollick of Notting Hill,5599,MD (Brd) (ED),2005-04-01,2006-04-01,Peer (Non-Brd),1991-06-20,
Kohlberg Kravis Roberts & Co LP (KKR),69867,UK House of Lords,640829,Lord  Hollick of Notting Hill,5599,Partner (Non-Brd),2006-04-01,2010-03-31,Peer (Non-Brd),1991-06-20,
GOGO INC,1959962,UK House of Lords,640829,Lord  Hollick of Notting Hill,5599,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1991-06-20,
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,UK House of Lords,640829,Lord  Hollick of Notting Hill,5599,Independent Director (Brd) (SD),2003-06-01,,Peer (Non-Brd),1991-06-20,
MOELIS & CO,2061627,UK House of Lords,640829,Lord  Allen of Kensington,6233,Advisory Chairman (Non-Brd),2015-11-06,,Peer (Non-Brd),2013-10-02,
MANPOWERGROUP INC (Manpower Inc prior to 03/2011),19589,UK House of Lords,640829,Lord  Stevenson of Coddenham,5794,Independent Director (Brd) (SD),1991-03-01,2006-04-25,Peer (Non-Brd),1999-07-13,
WESTERN UNION CO,840164,UK House of Lords,640829,Lord  Stevenson of Coddenham,5794,Independent Director (Brd) (SD),2006-09-29,2012-05-23,Peer (Non-Brd),1999-07-13,
FLUOR CORP,12159,UK House of Lords,640829,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Independent Director (Brd) (SD),2000-12-01,2008-08-01,Peer (Non-Brd),1997-09-26,
MASSEY ENERGY CO (Fluor Corp prior to 09/2000) (De-listed 06/2011),19772,UK House of Lords,640829,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1997-09-26,
EXCELSIOR MINING CORP,1383781,UK House of Lords,640829,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Independent Director (Brd) (SD),2014-10-20,,Peer (Non-Brd),1997-09-26,
Warburg Pincus LLC,461930,UK House of Lords,640829,Lord  Broers,8522,Senior Advisor (Non-Brd),2004-04-21,2006-01-01,Peer (Non-Brd),2004-06-21,2007-01-01
CARNIVAL CORP,5867,UK House of Lords,640829,Baroness  Hogg,8416,Independent Director (Brd) (SD),2003-04-01,2008-04-22,Peer (Non-Brd),1995-01-01,
HYPERDYNAMICS CORP (De-listed 03/2015),15312,UK House of Lords,640829,Lord  Owen,8309,Independent Director (Brd) (SD),2009-09-29,2014-09-16,Peer (Non-Brd),1992-06-30,
ABBOTT LABORATORIES,428,UK House of Lords,640829,Lord  Owen,8309,Independent Director (Brd) (SD),1996-04-26,2011-04-29,Peer (Non-Brd),1992-06-30,
JPMORGAN CHASE & CO,17528,UK House of Lords,640829,The Rt. Hon. Lord Robin Renwick of Clifton,8812,Advisory Council Member (Non-Brd),2014-12-02,,Peer (Non-Brd),1997-09-26,
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,UK House of Lords,640829,The Rt. Hon. Lord Kenneth Baker of Dorking,7299,Independent Director (Brd) (SD),1996-10-01,2004-11-30,Peer (Non-Brd),1997-06-16,
Trilantic Capital Management LP (Trilantic Capital Partners) (Trilantic Capital Management LLC prior to 2014),1190875,UK House of Lords,640829,The Rt. Hon. Lord Kenneth Baker of Dorking,7299,Advisory Chairman (Non-Brd),,,Peer (Non-Brd),1997-06-16,
BritishAmerican Business Inc (BAB),66012,UK House of Lords,640829,Lord  Clement-Jones,834191,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1998-01-01,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,UK House of Lords,640829,Viscount Giles Goschen,834612,Senior Client Partner (Non-Brd),2009-06-01,,Peer (Non-Brd),1988-07-15,
EVELO BIOSCIENCES INC,2814691,UK House of Lords,640829,Lord  Darzi of Denham,834611,Independent Director (Brd) (SD),2018-05-09,,Peer (Non-Brd),2007-07-12,
CITIGROUP INC,6930,UK House of Lords,640829,Lord  King of Lothbury,1000234,Senior Advisor (Non-Brd),2016-04-01,,Peer (Non-Brd),2013-07-19,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,UK House of Lords,640829,Lord  O'Donnell,986625,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2012-01-10,
TORONTO-DOMINION BANK,30956,UK House of Lords,640829,Lord  O'Donnell,986625,Strategic Advisor (Non-Brd),2012-06-01,,Peer (Non-Brd),2012-01-10,
CITIGROUP INC,6930,UK House of Lords,640829,The Rt. Hon. Lord William Baron Hague of Richmond,986611,Senior Advisor (Non-Brd),2017-01-17,,Peer (Non-Brd),2015-10-09,
INTERCONTINENTAL EXCHANGE INC (IntercontinentalExchange Group Inc prior to 05/2014),815224,UK House of Lords,640829,The Rt. Hon. Lord William Baron Hague of Richmond,986611,Independent Director (Brd) (SD),2015-09-17,,Peer (Non-Brd),2015-10-09,
Teneo Holdings LLC,1711205,UK House of Lords,640829,The Rt. Hon. Lord William Baron Hague of Richmond,986611,Senior Advisor (Non-Brd),2015-08-01,,Peer (Non-Brd),2015-10-09,
EVERCORE INC (Evercore Partners Inc prior to 08/2017),502603,UK House of Lords,640829,Lord  Forsyth of Drumlean,645542,Senior Advisor (Non-Brd),2009-01-01,2013-01-01,Peer (Non-Brd),1999-01-01,
Academic Partnerships LLC (Formerly known as Higher Education Holdings LLC),850452,UK House of Lords,640829,Baron  Eatwell of Stratton St Margaret,772734,Senior Advisor (Non-Brd),2015-03-17,,Peer (Non-Brd),1992-01-01,
TowerBrook Capital Partners LP,665084,UK House of Lords,640829,The Rt. Hon. Lord Andrew Feldman of Elstree,1110274,Senior Advisor (Non-Brd),2016-01-01,,Peer (Non-Brd),2010-12-20,
Pure Storage Inc (OS76 Inc prior to 01/2010) (Listed 10/2015),1827789,UK House of Lords,640829,The Rt. Hon. James Arbuthnot,1112740,Advisor (Non-Brd),2015-09-01,2015-10-07,Peer (Non-Brd),2015-10-01,
PURE STORAGE INC,2355566,UK House of Lords,640829,The Rt. Hon. James Arbuthnot,1112740,Advisor (Non-Brd),2015-10-07,,Peer (Non-Brd),2015-10-01,
GILEAD SCIENCES INC,13273,UK House of Lords,640829,The Rt. Hon. Lord Paul Boateng,1275479,Scientific Advisor (Non-Brd),2012-06-06,2013-01-01,Peer (Non-Brd),2010-06-27,
JANUS CAPITAL GROUP INC (Stilwell Financial Inc prior to 01/2003) (De-listed 05/2017),29269,UK House of Lords,640829,The Rt. Hon. Lord Robert Skidelsky of Tilton,78772,Independent Director (Brd) (SD),2001-01-01,2011-04-27,Member (Non-Brd),2008-01-01,
JANUS CAPITAL GROUP INC (Stilwell Financial Inc prior to 01/2003) (De-listed 05/2017),29269,UK House of Lords,640829,The Rt. Hon. Lord Robert Skidelsky of Tilton,78772,Independent Director (Brd) (SD),2001-01-01,2011-04-27,Committee Member (Non-Brd),1991-07-15,1997-01-01
JANUS CAPITAL GROUP INC (Stilwell Financial Inc prior to 01/2003) (De-listed 05/2017),29269,UK House of Lords,640829,The Rt. Hon. Lord Robert Skidelsky of Tilton,78772,Independent Director (Brd) (SD),2001-01-01,2011-04-27,Committee Member (Non-Brd),2001-01-01,2008-01-01
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,UK House of Lords,640829,Lord  Moynihan,86077,Independent Director (Brd) (SD),1996-01-01,2015-05-01,Peer (Non-Brd),1997-04-30,
Covington & Burling LLP,917619,UK House of Lords,640829,The Rt. Hon. Lord Francis Maude of Horsham,87896,Senior Advisor (Non-Brd),,,Peer (Non-Brd),2015-05-26,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,UK House of Lords,640829,The Hon. Lord Conrad Black,182504,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2001-10-31,
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,UK House of Lords,640829,The Hon. Lord Conrad Black,182504,Chairman/CEO (Brd) (ED),1995-10-25,2003-11-19,Peer (Non-Brd),2001-10-31,
SOTHEBY'S (Sotheby's Hldgs prior to 07/2006),28619,UK House of Lords,640829,The Hon. Lord Conrad Black,182504,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2001-10-31,
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,UK House of Lords,640829,The Hon. Lord Conrad Black,182504,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2001-10-31,
BROOKFIELD ASSET MANAGEMENT INC (Brascan prior to 11/2005),5011,UK House of Lords,640829,The Hon. Lord Conrad Black,182504,Independent Director (Brd) (SD),1986-01-01,2004-04-30,Peer (Non-Brd),2001-10-31,
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,UK House of Lords,640829,The Hon. Lord Conrad Black,182504,Chairman (Brd) (SD),2003-11-19,2004-01-17,Peer (Non-Brd),2001-10-31,
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,UK House of Lords,640829,The Rt. Hon. Lord Simon Glenarthur,201699,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1976-01-01,1992-01-01
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,UK House of Lords,640829,The Rt. Hon. Lord Simon Glenarthur,201699,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1992-01-01,1995-01-01
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,UK House of Lords,640829,The Rt. Hon. Lord Simon Glenarthur,201699,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1995-01-01,2006-01-01
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,UK House of Lords,640829,The Rt. Hon. Lord Simon Glenarthur,201699,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2006-01-01,2010-01-01
MILLENNIUM CHEMICALS INC (De-listed 11/2004),20710,UK House of Lords,640829,The Rt. Hon. Lord Simon Glenarthur,201699,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2010-01-01,
DXC TECHNOLOGY CO (Computer Sciences Corp prior to 04/2017),7584,UK House of Lords,640829,Admiral Lord Michael Boyce,184017,Advisor (Non-Brd),,,Peer (Non-Brd),2003-06-16,
ATLANTIC ALLIANCE PARTNERSHIP CORP (De-listed 10/2017),2240862,UK House of Lords,640829,Lord  Alli,273778,Independent Chairman (Brd) (SD),2015-04-29,2016-11-07,Peer (Non-Brd),1998-07-18,
CANADIAN OVERSEAS PETROLEUM LTD (Velo Energy Inc prior to 07/2010),1580960,UK House of Lords,640829,The Rt. Hon. Viscount Viscount Astor III,272860,Independent Director (Brd) (SD),2013-03-28,,Peer (Non-Brd),1973-07-04,
NEXEO SOLUTIONS INC (WL Ross Holding Corp prior to 06/2016) (De-listed 02/2019),2080604,UK House of Lords,640829,The Rt. Hon. Viscount Viscount Astor III,272860,Independent Director (Brd) (SD),2014-06-06,2017-11-02,Peer (Non-Brd),1973-07-04,
MONSANTO CO (De-listed 06/2018),21032,UK House of Lords,640829,The Rt. Hon. Lord Norman Lamont of Lerwick,340058,Advisor (Non-Brd),1995-01-01,2000-01-01,Peer (Non-Brd),1998-07-24,
WESTERN UNION CO,840164,UK House of Lords,640829,The Rt. Hon. Lord Norman Lamont of Lerwick,340058,Advisor (Non-Brd),2006-09-01,2007-01-01,Peer (Non-Brd),1998-07-24,
MCKESSON CORP (McKesson HBOC Inc prior to 08/2001),19966,UK House of Lords,640829,Lord  Carter of Coles,374242,Division President (Non-Brd),2003-01-01,2014-01-01,Member (Non-Brd),2004-06-08,
EMERITUS CORP (De-listed 07/2014),10534,UK House of Lords,640829,Lord  Carter of Coles,374242,Independent Director (Brd) (SD),1995-11-01,2005-11-29,Member (Non-Brd),2004-06-08,
Russell Reynolds Associates Inc,41784,UK House of Lords,640829,The Rt. Hon. Lord Chris Patten of Barnes,334421,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2005-01-11,
Lightbridge Corp (Thorium Power Ltd prior to 09/2009) (Listed 10/2009),781630,UK House of Lords,640829,Lord  Guthrie of Craigiebank,598947,Advisory Board Member (Non-Brd),2008-04-02,2009-10-09,Peer (Non-Brd),2001-06-27,
LIGHTBRIDGE CORP,1585994,UK House of Lords,640829,Lord  Guthrie of Craigiebank,598947,Advisory Board Member (Non-Brd),2009-10-09,2015-01-01,Peer (Non-Brd),2001-06-27,
Rivada Networks LLC,1003162,UK House of Lords,640829,Lord  Guthrie of Craigiebank,598947,Director -  SD (Brd) (SD),,,Peer (Non-Brd),2001-06-27,
International Lottery & Totalizator Systems Inc,917077,UK House of Lords,640829,The Hon. Lord Michael Sandberg,603057,Director -  SD (Brd) (SD),,,Peer (Non-Brd),1997-10-02,2015-05-08
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,UK House of Lords,640829,The Hon. Lord Michael Howard of Lympne,537537,Independent Chairman (Brd) (SD),2013-06-27,2018-02-05,Peer (Non-Brd),2010-07-13,
Silver Dragon Resources Inc (American Entertainment & Animation Corp prior to 02/2005),1810,UK House of Lords,640829,The Hon. Lord Michael Howard of Lympne,537537,Advisory Board Member (Non-Brd),,,Peer (Non-Brd),2010-07-13,
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,UK House of Lords,640829,The Hon. Lord Michael Howard of Lympne,537537,Advisor (Non-Brd),2018-02-05,,Peer (Non-Brd),2010-07-13,
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,UK House of Lords,640829,The Hon. Lord Michael Howard of Lympne,537537,Independent Deputy Chairman (Brd) (SD),2007-05-16,2013-06-27,Peer (Non-Brd),2010-07-13,
LIGHTBRIDGE CORP,1585994,UK House of Lords,640829,The Hon. Lord Michael Howard of Lympne,537537,Advisory Board Member (Non-Brd),2009-10-09,2011-01-01,Peer (Non-Brd),2010-07-13,
FTI CONSULTING INC,12593,UK House of Lords,640829,The Rt. Hon. Lord George Malloch-Brown,543082,Regional Chairman (Non-Brd),2011-05-23,2014-01-01,Member (Non-Brd),,
FTI CONSULTING INC,12593,UK House of Lords,640829,The Rt. Hon. Lord George Malloch-Brown,543082,Senior Advisor (Non-Brd),2014-01-01,2015-01-01,Member (Non-Brd),,
Debevoise & Plimpton LLP,532756,UK House of Lords,640829,The Rt. Hon. Lord Peter Goldsmith,508823,Partner (Non-Brd),2007-09-27,,Peer (Non-Brd),1999-07-29,
Gibson Dunn & Crutcher LLP,465769,UK House of Lords,640829,The Rt. Hon. Lord Charlie Falconer of Thoroton,508466,Partner (Non-Brd),2008-07-08,,Peer (Non-Brd),1997-01-01,
Bechtel Group Inc,67106,UK House of Lords,640829,The Rt. Hon. Lord John Hutton of Furness,508490,Advisor (Non-Brd),2013-01-01,,Peer (Non-Brd),2010-06-27,
MORGAN STANLEY (Morgan Stanley Dean Witter & Co prior to 07/2002),21105,UK House of Lords,640829,The Rt. Hon. Alistair Darling,508334,Independent Director (Brd) (SD),2016-01-01,,Peer (Non-Brd),2015-12-01,
NIKE INC,22209,UK House of Lords,640829,Lord  Coe,452274,Advisor (Non-Brd),2001-01-01,,Peer (Non-Brd),2000-05-16,
SUN-TIMES MEDIA GROUP INC (Hollinger International Inc prior to 07/2006) (De-listed 05/2008),14953,Jerusalem Post Ltd,640831,Mark Kipnis,335607,VP/Secretary (Non-Brd),1998-01-01,2003-12-01,Director -  SD (Brd) (SD),,
COBIZ FINANCIAL INC (Cobiz Inc prior to 05/2007) (De-listed 10/2018),7198,Jerusalem Post Ltd,640831,Mark Kipnis,335607,Independent Director (Brd) (SD),1994-09-01,2004-05-20,Director -  SD (Brd) (SD),,
Benesch Friedlander Coplan & Aronoff LLP,573540,Harrington Hoppe & Mitchell Ltd,640837,Matthew Gurbach,1877530,Associate (Non-Brd),2010-07-13,2013-01-07,Partner (Non-Brd),2003-12-01,2010-07-01
Rolith Inc (Ceased Trading 05/2016),2151876,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Julian Zegelman,1476090,VP/General Counsel (Brd) (ED),2011-04-01,2014-04-01,Member,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Executive VP/MD (Non-Brd),2005-03-01,2015-12-01,Council Member,,
180 DEGREE CAPITAL CORP (Harris & Harris Group Inc prior to 03/2017),14353,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Venture Partner (Non-Brd),2015-12-01,2017-03-01,Council Member,,
Canon Nanotechnologies Inc (Molecular Imprints Inc prior to 04/2014),422956,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Observer (Non-Brd),2007-09-01,2014-03-01,Council Member,,
Cambrios Technologies Corp,662222,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Observer (Non-Brd),2010-01-01,2015-12-01,Council Member,,
Adesto Technologies Corp (Listed 10/2015),946528,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Independent Director (Brd) (SD),2010-08-01,2015-10-27,Council Member,,
Contour Energy Systems Inc (CFX Battery Inc prior to 03/2010),1639105,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Observer (Non-Brd),2007-07-01,2014-06-01,Council Member,,
Autotech Management LLC (Autotech Ventures),2141560,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,MD (Brd) (ED),2015-12-01,,Council Member,,
NGX Bio Inc (UberSeq Inc prior to 08/2015),2663275,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Director -  SD (Brd) (SD),,,Council Member,,
Work Truck Solutions Inc,2674963,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Director -  SD (Brd) (SD),,,Council Member,,
PolyRemedy Inc,853774,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Observer (Non-Brd),2008-01-01,2011-01-01,Council Member,,
Outdoorsy Inc,2309082,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Doctor Alexei Andreev,344016,Observer (Non-Brd),2016-05-01,,Council Member,,
Silicon Valley Data Science LLC,2034742,American Business Association of Russian-Speaking Professionals (AmBAR),640839,Peter Loukianoff,752019,Advisor (Non-Brd),2013-04-01,2017-01-01,Advisory Board Member,,
WILMINGTON TRUST CORP (De-listed 05/2011),33526,Reznick Group PC,640840,James Naber,1090452,Chief Audit Executive (Non-Brd),2010-10-15,2011-05-16,Managing Principal (Non-Brd),2011-05-01,2012-10-10
Kurtzman Carson Consultants LLC,1483097,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Bryan Butvick,1130334,CEO (Brd) (ED),2015-01-01,2016-08-01,Director -  SD,,
Kurtzman Carson Consultants LLC,1483097,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Bryan Butvick,1130334,President (Brd) (ED),2011-09-29,2015-01-01,Director -  SD,,
Kurtzman Carson Consultants LLC,1483097,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Bryan Butvick,1130334,Various Positions (Non-Brd),2004-01-01,2011-09-29,Director -  SD,,
EQUITY RESIDENTIAL (Equity Residential Properties Trust prior to 10/2002),10928,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Ray Bennett,1077485,Independent Trustee (Brd) (SD),2018-10-31,,Director -  SD (Brd) (SD),,
MARRIOTT INTERNATIONAL INC,19706,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Ray Bennett,1077485,Chief Global Officer (Non-Brd),2015-06-01,,Director -  SD (Brd) (SD),,
MARRIOTT INTERNATIONAL INC,19706,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Ray Bennett,1077485,Chief Officer (Non-Brd),2012-01-01,2015-06-01,Director -  SD (Brd) (SD),,
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Laura Franklin,346395,Senior VP/Corporate Secretary (Non-Brd),2002-05-01,2007-06-01,Director -  SD,,
Dentons US LLP,1686476,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Babb Gibbons,1470897,Coordinator (Non-Brd),1997-08-01,2009-12-01,President (Brd) (ED),2004-01-01,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Tishya Signorelli,1798779,Partner (Non-Brd),2013-01-07,,Director -  SD,,
Davis Wright Tremaine LLP,668006,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Maria Browne,1630403,Partner (Non-Brd),2007-01-01,,Volunteer,,
Davis Wright Tremaine LLP,668006,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Burt Braverman,1630396,Partner (Non-Brd),2007-01-01,,Director -  SD,,
Dentons US LLP,1686476,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Stephanie Duchene,1651677,Attorney (Non-Brd),2004-10-01,2015-01-01,Co-President,,
Vedder Price PC (Vedder Price Kaufman & Kammholz PC prior to 01/2008),642348,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Dalton Tormey,1667609,Shareholder (Non-Brd),2015-04-01,,Director -  SD,,
Dentons US LLP,1686476,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Dalton Tormey,1667609,Partner (Non-Brd),2002-06-01,2015-04-01,Director -  SD,,
Dentons US LLP,1686476,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Elliott Portnoy,1929831,Global CEO (Brd) (ED),2013-01-01,,President,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Elliott Portnoy,1929831,Partner (Non-Brd),1992-01-01,2002-01-01,President,,
Dentons US LLP,1686476,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Elliott Portnoy,1929831,Chairman/Global CEO (Brd) (ED),2010-01-01,2013-01-01,President,,
Dentons US LLP,1686476,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Justin Kattan,2100183,Partner (Non-Brd),,,VP/Director,,
KORN FERRY (Korn/Ferry International prior to 01/2019),18139,KEEN New York LLC (Kids Enjoy Exercise Now (KEEN)),640841,Dan Pulver,2207633,Senior Associate (Non-Brd),2012-07-01,2016-06-01,Co-President,,
OMEGA FINANCIAL CORP (De-listed 04/2008),23091,Montour Bank,640842,David Lee,341688,Chairman/CEO (Brd) (ED),1994-01-28,2002-01-01,President/CEO (Brd) (ED),1995-01-01,1996-01-01
OMEGA FINANCIAL CORP (De-listed 04/2008),23091,Montour Bank,640842,David Lee,341688,Chairman/CEO (Brd) (ED),2004-10-25,2005-12-31,President/CEO (Brd) (ED),1995-01-01,1996-01-01
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,MedStar Washington Hospital Center,640843,Sara Lewis,339080,Executive VP/CFO (Non-Brd),2007-06-01,2009-02-28,Committee Member,,
CAPITALSOURCE INC (De-listed 04/2014),605502,MedStar Washington Hospital Center,640843,Sara Lewis,339080,Independent Director (Brd) (SD),2004-04-01,2014-04-07,Committee Member,,
WASHINGTON REAL ESTATE INVESTMENT TRUST,33104,MedStar Washington Hospital Center,640843,Sara Lewis,339080,CFO (Non-Brd),2002-05-01,2007-06-01,Committee Member,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,MedStar Washington Hospital Center,640843,John McDaniel,346396,CEO (Brd) (ED),1982-01-01,2007-01-01,President/CEO (Brd) (ED),1982-01-01,
VIACOM INC,787214,MedStar Washington Hospital Center,640843,DeDe Lea,453387,Executive VP - Government Relations (Non-Brd),2006-01-01,2013-01-01,Director -  SD,,
VIACOM INC,787214,MedStar Washington Hospital Center,640843,DeDe Lea,453387,Executive VP - Government Relations (Non-Brd),2013-01-01,,Director -  SD,,
RESVERLOGIX CORP,747528,MedStar Washington Hospital Center,640843,Professor Doctor Hollis Brewer Jr,443828,Committee Member (Non-Brd),2011-06-23,2013-01-01,Director - Research (Non-Brd),2005-04-01,
LIPID SCIENCES INC (De-listed 10/2008),22836,MedStar Washington Hospital Center,640843,Doctor H Brewer Jr,443828,Director -  ED (Brd) (ED),,,Director -  Non-Brd (Non-Brd),,
LIPID SCIENCES INC (De-listed 10/2008),22836,MedStar Washington Hospital Center,640843,Doctor H Brewer Jr,443828,Vice Chairman (Brd) (ED),2005-05-16,2008-10-01,Director -  Non-Brd (Non-Brd),,
LIPOSCIENCE INC (De-listed 11/2014),1927859,MedStar Washington Hospital Center,640843,Doctor H Brewer Jr,443828,Scientific Advisor (Non-Brd),2013-01-25,2014-11-20,Director -  Non-Brd (Non-Brd),,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,MedStar Washington Hospital Center,640843,Ken Samet,498214,COO (Non-Brd),1998-01-01,2003-01-01,President (Brd) (ED),1990-01-01,2000-01-01
Cambridge Information Group Inc (CIG),631825,MedStar Washington Hospital Center,640843,Bob Snyder,1092979,Chairman (Brd) (ED),1971-01-01,,Director -  SD,,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,MedStar Washington Hospital Center,640843,Doctor John Kirkpatrick,1304030,Director -  SD,,,Chairman (Non-Brd),1990-01-01,2013-01-01
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,MedStar Washington Hospital Center,640843,Sue Eckert,2189382,Interim Senior VP/Chief Nursing Officer (Non-Brd),2019-01-01,,Senior VP (Non-Brd),2013-10-09,
MedStar Health Inc (Medlantic/Helix Parent Inc prior to 02/1999),242577,MedStar Washington Hospital Center,640843,Doctor Ira Rabin,2092256,Division Interim VP (Non-Brd),2018-01-01,,Interim VP (Non-Brd),2018-01-01,
