from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Jackson Healthcare LLC (Jackson Healthcare Solutions prior to 04/2008),1147834,Healthcare Leadership Council (HLC) (USA),76921,J Tyler,998614,Division VP (Non-Brd),2016-03-01,2016-01-01,Active Member,,
Vizient Inc,2402751,Healthcare Leadership Council (HLC) (USA),76921,Doctor Steve Corwin,1070713,Director -  SD (Brd) (SD),,,Member,,
CECO ENVIRONMENTAL CORP,6149,Cook Industries Inc,76924,Gene Caudle,742379,HR Manager (Non-Brd),1976-01-01,1987-01-01,Human Resources Officer (Non-Brd),1981-01-01,1983-01-01
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Executive VP/CFO (Non-Brd),2010-01-01,2013-05-13,Governor,,
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Reverend Frank Deleo,763891,Various Positions (Non-Brd),1978-01-01,2007-09-01,MD (Brd) (ED),2002-03-01,2007-09-01
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Reverend Frank Deleo,763891,Various Positions (Non-Brd),1978-01-01,2007-09-01,VP/Regional Manager (Non-Brd),1996-01-01,2002-03-01
American Financial Services Association (AFSA),54474,OneMain Financial (CitiFinancial Inc prior to 2011),76925,Mary McDowell,605452,Chairwoman (Brd) (SD),2010-01-01,2011-01-01,Group President/CEO (Non-Brd),2007-04-01,2013-01-01
American Financial Services Association (AFSA),54474,OneMain Financial (CitiFinancial Inc prior to 2011),76925,Mary McDowell,605452,Advisory Director (Non-Brd),,2010-01-01,Group President/CEO (Non-Brd),2007-04-01,2013-01-01
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Mary McDowell,605452,Division President/CEO (Non-Brd),2007-04-01,2015-11-01,Chairwoman/President/CEO (Brd) (ED),2013-01-01,2015-01-01
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Mary McDowell,605452,Division President/CEO (Non-Brd),2007-04-01,2015-11-01,Group President/CEO (Non-Brd),2007-04-01,2013-01-01
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Marco Petta,1819183,Vice President (Non-Brd),2003-09-01,2009-05-01,Management Associate (Non-Brd),2003-01-01,2005-01-01
JPMORGAN CHASE & CO,17528,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Harvey Koeppel,1459745,Management Consultant (Non-Brd),1981-01-01,1999-01-01,Consultant (Non-Brd),1987-01-01,1999-01-01
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Marge Magner,32315,Division President/COO (Non-Brd),1998-10-08,2000-01-01,President (Non-Brd),1999-01-01,2000-01-01
CITIGROUP INC,6930,OneMain Financial Group LLC (CitiFinancial Inc prior to 2011),76925,Marge Magner,32315,Division President/COO (Non-Brd),1998-10-08,2000-01-01,CEO (Non-Brd),1998-01-01,1999-01-01
BRISTOL-MYERS SQUIBB CO,5118,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Doctor Leif Johansson,15832,Independent Director (Brd) (SD),1998-01-01,2011-09-20,Board Member -  SD,,
COCA-COLA CO,7204,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Jacob Wallenberg,17152,Independent Director (Brd) (SD),2008-01-01,2014-04-23,Member,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Jacob Wallenberg,17152,Independent Director (Brd) (SD),2018-04-24,,Member,,
RAE SYSTEMS INC (Nettaxi prior to 03/2002) (De-listed 06/2011),21888,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Doctor Sigrun Hjelmquist,42441,Independent Director (Brd) (SD),2004-03-09,2011-06-16,Board Member -  SD (Brd) (SD),,
APCO Worldwide LLC (APCO Worldwide Inc prior to 2017),82422,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Lars Johansson,758,Advisory Council Member (Non-Brd),2010-03-01,,Executive VP (Non-Brd),2011-01-01,
NXP SEMICONDUCTORS NV,1656513,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Karl-Henrik Sundstrm,4294,NED (Brd) (SD),2019-06-17,,Board Member -  SD,,
BORGWARNER INC,4839,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Jan Carlson,483608,Independent Director (Brd) (SD),2010-07-28,,Board Member -  SD (Brd) (SD),,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Urban Bckstrm,310389,Independent Deputy Chairman (Brd) (SD),2008-03-01,2012-05-22,Director General (Non-Brd),2005-04-28,2014-01-01
PARKER-HANNIFIN CORP,23834,Svenskt Nringsliv (Confederation of Swedish Enterprise),76928,Ake Svensson,273365,Independent Director (Brd) (SD),2010-08-19,,Board Member -  SD,,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Gary Brown,1314845,Various Positions (Non-Brd),1978-01-01,1995-01-01,Various Positions (Non-Brd),1978-01-01,1986-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Kent Tapper,756199,Various Positions (Non-Brd),1983-01-01,1995-01-01,Product Manager (Non-Brd),1992-01-01,1995-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Kent Tapper,756199,Various Positions (Non-Brd),1983-01-01,1995-01-01,Product Manager (Non-Brd),1983-01-01,1992-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Bob Neumeister Jr,344185,Vice President - Finance (Non-Brd),,1995-01-01,Various Positions (Non-Brd),1978-01-01,1995-09-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Peter Currie,335479,Various Positions (Non-Brd),1979-01-01,1992-01-01,Assistant Controller (Non-Brd),1979-01-01,1985-01-01
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Executive VP/CFO (Non-Brd),2010-01-01,2013-05-13,Vice Chairman,,
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Peter Currie,335479,Senior VP/CFO (Non-Brd),1994-01-01,1997-01-01,Group Controller (Non-Brd),1985-01-01,1997-04-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Peter Currie,335479,Various Positions (Non-Brd),1979-01-01,1992-01-01,Group Controller (Non-Brd),1985-01-01,1997-04-01
MAY DEPARTMENT STORES CO (De-listed 08/2005),19888,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Ron Edgerton,375737,Various Positions (Non-Brd),1976-06-01,1986-09-01,Various Positions (Non-Brd),1976-06-01,1986-09-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Michael Myers,378021,Division Controller (Non-Brd),1980-08-01,1982-05-01,Division Controller (Non-Brd),1980-08-01,1982-05-01
FORD MOTOR CO,12262,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Ron Edgerton,375737,Various Positions (Non-Brd),1976-06-01,1986-09-01,Various Positions (Non-Brd),1976-06-01,1986-09-01
KRATOS DEFENSE & SECURITY SOLUTIONS INC (Wireless Facilities Inc prior to 9/2007),33597,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Frank Farjood,376397,Executive VP/Division President (Non-Brd),2002-07-01,2004-01-28,Vice President (Non-Brd),2004-01-01,2010-04-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Michael Myers,378021,Corporate Controller (Non-Brd),1984-05-01,1988-12-01,Corporate Controller (Non-Brd),1984-05-01,1988-12-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Michael Myers,378021,Group Controller (Non-Brd),1982-05-01,1984-05-01,Group Controller (Non-Brd),1982-05-01,1984-05-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Michael Dowling,443039,Finance Manager (Non-Brd),2000-06-01,2002-02-01,Finance Manager (Non-Brd),2000-01-01,2002-01-01
HARMAN INTERNATIONAL INDUSTRIES INC (De-listed 03/2017),14342,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Ken Barry,549479,Vice President - HR (Non-Brd),1989-04-01,1994-07-01,HR Director (Non-Brd),1983-01-01,1989-01-01
HONEYWELL INTERNATIONAL INC (AlliedSignal Inc prior to 12/1999),15029,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,John Hofmeister,620112,Division VP - HR (Non-Brd),1992-02-01,1995-06-01,Vice President - HR (Non-Brd),1989-01-01,1992-01-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Frank Grant IV,1798990,Various Positions (Non-Brd),2001-01-01,2003-12-01,Various Positions (Non-Brd),2001-01-01,2003-12-01
NORTEL NETWORKS CORP (De-listed 06/2009),22451,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Ralph Russo,1476986,Division President (Non-Brd),1998-01-01,2000-01-01,Various Positions (Non-Brd),1998-01-01,2000-01-01
CISCO SYSTEMS INC,6908,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Greg Pelton,1969103,Senior Director (Non-Brd),1998-03-01,2008-03-01,Senior Manager (Non-Brd),1983-01-01,1998-01-01
CISCO SYSTEMS INC,6908,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Jay Conte,1966407,Technical Recruiter (Non-Brd),1999-04-01,2000-03-01,Technical Recruiter (Non-Brd),2000-02-01,2001-03-01
MOTOROLA SOLUTIONS INC (Motorola Inc prior to 01/2011),21174,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Vibhu Vivek,2186910,Senior Director - Engineering (Non-Brd),2007-01-01,2008-11-01,Director - Engineering (Non-Brd),2000-01-01,2007-01-01
Avaya Inc,1010264,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Matt Christopher,1991130,Team Leader (Non-Brd),2009-11-01,2010-04-01,Team Leader (Non-Brd),2008-12-01,2010-03-01
Avaya Inc,1010264,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Mirza Arifovic,2098153,Senior Director - Research & Development (Non-Brd),2008-06-01,2017-07-01,Various Positions (Non-Brd),1998-01-01,2008-01-01
AT&T CORP (De-listed 11/2005),2883,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Bret Zacher,2089251,Division Manager (Non-Brd),1997-01-01,2000-01-01,Director - Sales Engineering (Non-Brd),2000-01-01,2001-12-01
AT&T CORP (De-listed 11/2005),2883,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Greg Nordone,2042648,Account Executive (Non-Brd),1998-01-01,2003-01-01,Account Manager (Non-Brd),2002-01-01,2003-01-01
FEDEX CORP,11664,Nortel Networks Inc (Northern Telecom Inc prior to 05/1999),76929,Mary Taylor,32743,Senior Manager (Non-Brd),1980-06-01,1982-01-01,Manager (Non-Brd),1977-01-01,1980-01-01
LAKELAND FINANCIAL CORP,18379,Newfields (Formerly known as Indianapolis Museum of Art),76935,Mike Kubacki,341552,Chairman (Brd) (SD),2014-04-08,2016-04-12,Governor,,
LAKELAND FINANCIAL CORP,18379,Newfields (Formerly known as Indianapolis Museum of Art),76935,Mike Kubacki,341552,Chairman (Brd) (SD),2016-04-12,,Governor,,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Newfields (Formerly known as Indianapolis Museum of Art),76935,Howard Schrott,270078,Independent Director (Brd) (SD),2015-01-01,2019-05-31,Governor,,
FRONTIER COMMUNICATIONS CORP (Citizens Communications Co prior to 07/2008),6942,Newfields (Formerly known as Indianapolis Museum of Art),76935,Howard Schrott,270078,Independent Director (Brd) (SD),2005-07-26,2013-01-01,Governor,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Independent Director (Brd) (SD),2007-09-12,2018-01-30,Vice Chairman,,
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Executive VP/CFO (Non-Brd),2013-07-08,2017-12-31,Governor,,
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Executive VP/CFO/Acting CEO (Non-Brd),2013-05-13,2013-07-08,Governor,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Independent Director (Brd) (SD),2007-09-12,2018-01-30,Governor,,
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,Derica Rice,482113,Executive VP/CFO (Non-Brd),2013-07-08,2017-12-31,Vice Chairman,,
CUMMINS INC,8426,Newfields (Formerly known as Indianapolis Museum of Art),76935,Marya Rose,456405,VP/Chief Administrative Officer (Non-Brd),2011-08-01,,Vice Chairman,,
DUKE ENERGY CORP,867887,Newfields (Formerly known as Indianapolis Museum of Art),76935,Marya Rose,456405,Independent Director (Brd) (SD),2019-03-01,,Director -  SD,,
CUMMINS INC,8426,Newfields (Formerly known as Indianapolis Museum of Art),76935,Marya Rose,456405,VP/Chief Administrative Officer (Non-Brd),2011-08-01,,Director -  SD,,
LAKELAND FINANCIAL CORP,18379,Newfields (Formerly known as Indianapolis Museum of Art),76935,Tom Hiatt,513891,Independent Director (Brd) (SD),2007-01-09,,Chairman,,
LAKELAND FINANCIAL CORP,18379,Newfields (Formerly known as Indianapolis Museum of Art),76935,Tom Hiatt,513891,Independent Director (Brd) (SD),2007-01-09,,Trustee,,
Alpha Imaging Inc,1480232,Newfields (Formerly known as Indianapolis Museum of Art),76935,Tom Hiatt,513891,Director -  SD (Brd) (SD),,,Chairman,,
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,The Hon. Alex Azar II,536450,Division President (Non-Brd),2012-01-01,2017-01-05,Committee Member,,
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,The Hon. Alex Azar II,536450,Executive Officer (Non-Brd),2009-04-01,2012-01-01,Committee Member,,
HMS HOLDINGS CORP,131767,Newfields (Formerly known as Indianapolis Museum of Art),76935,The Hon. Alex Azar II,536450,Independent Director (Brd) (SD),2016-10-11,2017-11-17,Committee Member,,
LAKELAND FINANCIAL CORP,18379,Newfields (Formerly known as Indianapolis Museum of Art),76935,Darrianne Christian,2100848,Independent Director (Brd) (SD),2018-10-11,,Secretary,,
ELI LILLY & CO,18888,Newfields (Formerly known as Indianapolis Museum of Art),76935,Sidney Taurel,32663,Chairman/President/CEO (Brd) (ED),1999-01-01,2005-10-01,Trustee,,
S&P GLOBAL INC (McGraw Hill Financial Inc prior to 04/2016),19953,Newfields (Formerly known as Indianapolis Museum of Art),76935,Sidney Taurel,32663,Independent Director (Brd) (SD),1996-10-30,2016-04-27,Trustee,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Newfields (Formerly known as Indianapolis Museum of Art),76935,Sidney Taurel,32663,Independent Director (Brd) (SD),2001-01-01,,Trustee,,
EATON CORP PLC (Eaton Corp prior to 11/2012),9961,Newfields (Formerly known as Indianapolis Museum of Art),76935,Charles Golden,33302,Independent Director (Brd) (SD),2007-01-24,2019-04-24,Committee Member,,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Newfields (Formerly known as Indianapolis Museum of Art),76935,Charles Golden,33302,Independent Director (Brd) (SD),2002-05-17,2019-03-06,Committee Member,,
GEMPHIRE THERAPEUTICS INC,2502391,Newfields (Formerly known as Indianapolis Museum of Art),76935,Peter Hawryluk,1765845,Independent Director (Brd) (SD),2016-08-05,2019-02-28,Governor,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Pete Morse Jr,1585057,Partner (Brd) (ED),2018-11-28,,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Pete Morse Jr,1585057,Partner (Non-Brd),2016-11-18,2018-11-28,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Pete Morse Jr,1585057,Partner (Non-Brd),2001-01-01,2016-11-18,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Pete Morse Jr,1585057,Partner (Brd) (ED),2016-11-18,2018-11-28,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Pete Morse Jr,1585057,Partner (Brd) (ED),2001-01-01,2016-11-18,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Pete Morse Jr,1585057,Partner (Non-Brd),2018-11-28,,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Michael McCrory,1585040,Partner (Non-Brd),1987-05-01,,Trustee,,
Barnes & Thornburg LLP,484329,Newfields (Formerly known as Indianapolis Museum of Art),76935,Ben Pecar,1585077,Partner (Non-Brd),2003-09-01,,Director -  SD,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Luce & Williams Ltd,76939,Tom Luce III,32748,Independent Director (Brd) (SD),2006-09-18,2012-07-13,Partner (Non-Brd),1997-01-01,2005-01-01
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Luce & Williams Ltd,76939,Tom Luce III,32748,Independent Director (Brd) (SD),1991-11-01,2005-09-02,Partner (Non-Brd),1997-01-01,2005-01-01
K12 INC,90402,Achieve Inc,76940,Professor Doctor Craig Barrett,33169,Independent Director (Brd) (SD),2010-09-28,2017-09-01,Director -  SD,,
K12 INC,90402,Achieve Inc,76940,Professor Doctor Craig Barrett,33169,Lead Independent Director (Brd) (SD),2017-09-01,,Director -  SD,,
Arizona Commerce Authority,1702161,Achieve Inc,76940,Professor Doctor Craig Barrett,33169,Director -  SD (Brd) (SD),,,Director -  SD,,
INTEL CORP,16239,Achieve Inc,76940,Professor Doctor Craig Barrett,33169,Chairman (Brd) (ED),2005-05-18,2009-05-20,Co-Chairman,,
K12 INC,90402,Achieve Inc,76940,Professor Doctor Craig Barrett,33169,Independent Director (Brd) (SD),2010-09-28,2017-09-01,Chairman,,
Arizona Commerce Authority,1702161,Achieve Inc,76940,Professor Doctor Craig Barrett,33169,Director -  SD (Brd) (SD),,,Chairman,,
PRUDENTIAL FINANCIAL INC,25332,Achieve Inc,76940,Mark Grier,39936,Director -  SD (Brd) (SD),,,Chairman,,
PRUDENTIAL FINANCIAL INC,25332,Achieve Inc,76940,Mark Grier,39936,Vice Chairman (Brd) (ED),2008-01-01,2018-12-01,Director -  SD,,
PRUDENTIAL FINANCIAL INC,25332,Achieve Inc,76940,Mark Grier,39936,Vice Chairman (Brd) (ED),2008-01-01,2018-12-01,Chairman,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Achieve Inc,76940,Janet Murgua,2201003,Advisory Council Member (Non-Brd),,,Director -  SD,,
WELLS FARGO & CO,33264,Achieve Inc,76940,Janet Murgua,2201003,Member (Non-Brd),2017-12-21,,Director -  SD,,
Hunton Andrews Kurth LLP (Hunton & Williams LLP prior to 04/2018),501819,Achieve Inc,76940,Ben Browder,1777802,Partner (Non-Brd),2007-04-01,,Trustee,,
Battelle Memorial Institute Inc (BMI),78916,Achieve Inc,76940,Doctor Jeff Wadsworth,326083,President/CEO (Non-Brd),2009-01-01,2017-10-01,Director -  SD,,
CARPENTER TECHNOLOGY CORP,5880,Achieve Inc,76940,Doctor Jeff Wadsworth,326083,Independent Director (Brd) (SD),2006-01-11,,Director -  SD,,
JumpTap Inc (Ceased Trading 11/2013),937429,Achieve Inc,76940,Kevin Fortuna,1250812,Director -  SD (Brd) (SD),,,Director -  SD,,
INTEGRA BANK CORP (National City Bancshares prior to 02/2000) (De-listed 05/2011),16202,Achieve Inc,76940,Mike Alley,766836,Chairman/CEO (Brd) (ED),2009-05-04,2011-05-02,Advisory Board Member,,
METAL MANAGEMENT INC (De-listed 03/2008),20399,First Southwest Co,76942,Ben Jennings,554276,Chairman/CEO (Brd) (ED),1995-08-01,1996-04-01,Director -  SD (Brd) (SD),,
Akin Gump Strauss Hauer & Feld LLP,51437,First Southwest Co,76942,J Bugg Jr,602984,Of Counsel (Non-Brd),1996-01-01,,Vice Chairman (Brd) (SD),1996-01-01,1997-01-01
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,First Southwest Co,76942,Tom Luce III,32748,Independent Director (Brd) (SD),2006-09-18,2012-07-13,Chairman/CEO (Brd) (ED),1991-10-01,1992-04-01
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,First Southwest Co,76942,Tom Luce III,32748,Independent Director (Brd) (SD),1991-11-01,2005-09-02,Chairman/CEO (Brd) (ED),1991-10-01,1992-04-01
COCA-COLA CO,7204,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Jacob Wallenberg,17152,Independent Director (Brd) (SD),2008-01-01,2014-04-23,Board Member -  SD,,
NASDAQ INC (NASDAQ OMX Group Inc prior to 09/2015),42640,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Jacob Wallenberg,17152,Independent Director (Brd) (SD),2018-04-24,,Board Member -  SD,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Bo Dimert,15049,,,,,,
JOHN WILEY & SONS INC,33491,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Professor Lars Strannegrd,1939953,Editor (Non-Brd),,,President (Brd) (ED),2014-06-01,
CITIGROUP INC,6930,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Victoria Torell,1959241,,,,,,
JOHN WILEY & SONS INC,33491,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Professor B Eckbo,1632018,Associate Editor (Non-Brd),1993-01-01,2000-01-01,Professor (Non-Brd),1996-01-01,1998-01-01
JOHN WILEY & SONS INC,33491,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Professor B Eckbo,1632018,Associate Editor (Non-Brd),2006-01-01,,Professor (Non-Brd),1996-01-01,1998-01-01
GOLDMAN SACHS GROUP INC,13564,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Per Martin Randel,1600145,,,,,,
MATEON THERAPEUTICS INC (Oxigene Inc prior to 06/2016) (De-listed 12/2016),23528,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Per-Olof Sderberg,442455,Independent Director (Brd) (SD),1997-11-01,2009-05-28,Board Member -  SD,,
Attivio Inc,1103846,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Per-Olof Sderberg,442455,Observer (Non-Brd),2015-01-01,,Board Member -  SD,,
Attivio Inc,1103846,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Per-Olof Sderberg,442455,Observer (Non-Brd),2015-01-01,,Vice Chairman,,
Attivio Inc,1103846,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Per-Olof Sderberg,442455,Chairman (Brd) (SD),2007-08-01,2014-12-04,Board Member -  SD,,
Attivio Inc,1103846,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Per-Olof Sderberg,442455,Director -  SD (Brd) (SD),,,Board Member -  SD,,
JOHN WILEY & SONS INC,33491,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Doctor Stuart Greenbaum,140062,Associate Editor (Non-Brd),1991-01-01,1996-01-01,Visiting Professor (Non-Brd),1991-04-01,
JPMORGAN CHASE & CO,17528,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Erik Lundn,772997,,,,,,
Kohlberg Kravis Roberts & Co LP (KKR),69867,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Jakob Kjellberg,773519,,,,,,
TORSTAR CORP,82814,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Professor Doctor Cam Harvey,644926,Independent Director (Brd) (SD),1992-05-08,,Visiting Professor (Non-Brd),1996-01-01,
Institutional Limited Partners Association (ILPA),1216629,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Professor Doctor Per Strmberg,1192823,Professor (Non-Brd),2010-01-01,2011-01-01,Division Chairman (Non-Brd),2010-01-01,
GOLDMAN SACHS GROUP INC,13564,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Therese Hillman,1194000,,,,,,
JPMORGAN CHASE & CO,17528,Handelshgskolan i Stockholm (Stockholm School of Economics),76943,Fredrik Meuller,1316263,,,,,,
Charles River Ventures Inc (CRV),258167,WGBH Public Broadcasting,76947,Rick Burnes Jr,328866,Partner Emeritus (Non-Brd),2010-01-01,,Chairman,,
VERTEX PHARMACEUTICALS INC,32537,WGBH Public Broadcasting,76947,Doctor Josh Boger,182710,Independent Director (Brd) (SD),2014-01-01,2017-06-08,Council Member,,
VERTEX PHARMACEUTICALS INC,32537,WGBH Public Broadcasting,76947,Doctor Josh Boger,182710,CEO (Brd) (ED),2009-02-05,2009-05-23,Council Member,,
VERTEX PHARMACEUTICALS INC,32537,WGBH Public Broadcasting,76947,Doctor Josh Boger,182710,Director -  SD (Brd) (SD),,,Council Member,,
VERTEX PHARMACEUTICALS INC,32537,WGBH Public Broadcasting,76947,Doctor Josh Boger,182710,President/CEO/Principal Executive Officer (Brd) (ED),1992-05-01,1997-05-16,Council Member,,
VERTEX PHARMACEUTICALS INC,32537,WGBH Public Broadcasting,76947,Doctor Josh Boger,182710,President/CEO/Principal Executive Officer (Brd) (ED),2006-05-11,2009-02-05,Council Member,,
TA Associates Management LP (Formerly known as TA Associates LP),1885227,WGBH Public Broadcasting,76947,Jono Goldstein,751879,Senior Advisor (Non-Brd),2014-01-01,,Council Member,,
NEW YORK TIMES COMPANY (THE),22034,Woods Hole Oceanographic Institution (WHOI),76950,Scott Dodd,861270,Senior Editor (Non-Brd),2018-06-01,,Fellow,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,Woods Hole Oceanographic Institution (WHOI),76950,Professor Doctor Lewis Branscomb,1263326,Vice President (Non-Brd),1972-01-01,1986-01-01,Trustee,,
Charles Stark Draper Laboratory Inc (The),68574,Woods Hole Oceanographic Institution (WHOI),76950,Professor Doctor Lewis Branscomb,1263326,Director -  SD (Brd) (SD),,,Trustee,,
LORD Corporation,83261,Woods Hole Oceanographic Institution (WHOI),76950,Professor Doctor Lewis Branscomb,1263326,Director -  SD (Brd) (SD),,,Trustee,,
MITRE Corp (The),80737,Woods Hole Oceanographic Institution (WHOI),76950,Professor Doctor Lewis Branscomb,1263326,Trustee (Brd) (SD),1987-01-01,1999-01-01,Trustee,,
Charles Stark Draper Laboratory Inc (The),68574,Woods Hole Oceanographic Institution (WHOI),76950,Professor Doctor Lewis Branscomb,1263326,Emeritus Member,,,Trustee,,
