from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DRAXIS HEALTH INC (De-listed 05/2008),9596,Borealis Consulting Inc,2445209,John Durham,505528,Executive Officer (Non-Brd),2003-07-01,2007-07-20,Consultant (Non-Brd),2007-01-01,
INTELGENX TECHNOLOGIES CORP (Big Flash Corp prior to 08/2006),1211872,Borealis Consulting Inc,2445209,John Durham,505528,Vice President (Non-Brd),2015-01-01,2017-08-31,Consultant (Non-Brd),2007-01-01,
FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC (De-listed 09/2016),11505,Lift360,2445218,Paul Delva,490597,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2005-08-01,2016-09-19,Secretary,,
FAIRCHILD SEMICONDUCTOR INTERNATIONAL INC (De-listed 09/2016),11505,Lift360,2445218,Paul Delva,490597,Senior VP/General Counsel/Corporate Secretary (Non-Brd),2005-08-01,2016-09-19,Director -  SD,,
Appirio Inc,1146868,Kailea Networks Inc,2445219,Marlin Scott,1703736,Director - Engineering (Non-Brd),2009-03-01,2010-12-01,Chief Technology Officer (Non-Brd),2003-01-01,2010-03-01
Appirio Inc,1146868,RagingNet Inc,2445222,Marlin Scott,1703736,Director - Engineering (Non-Brd),2009-03-01,2010-12-01,Co-Founder (Non-Brd),2000-01-01,2009-01-01
Dentons US LLP,1686476,Sczudlo Advisors LLC,2445225,Raymond Sczudlo,850332,Senior Counsel (Non-Brd),,,Principal (Non-Brd),2015-04-01,
Celltick Technologies Inc,2624379,Sedonasys Systems Ltd,2445229,Yossi Wellingstein,1703843,Director -  SD (Brd) (SD),,,CEO (Non-Brd),2014-08-01,
Bessemer Venture Partners,956741,Themis Solutions Inc (Clio),2445232,Brian Feinstein,1292954,Partner (Brd) (ED),2013-01-24,,Director -  SD (Brd) (SD),,
MINDBODY INC (De-listed 02/2019),2297998,Themis Solutions Inc (Clio),2445232,Brian Feinstein,1292954,Observer (Non-Brd),2015-06-19,2019-02-15,Director -  SD (Brd) (SD),,
DoubleDutch Inc,2385059,CounterHack BV,2445252,Alex Draaijer,1703723,Regional General Manager (Non-Brd),2014-05-01,2016-03-01,Commercial Director (Non-Brd),2014-01-01,2015-03-01
CALLWAVE INC (De-listed 06/2009),550702,Baba'z Food Corp,2445253,Karim Hafez,1703732,Sales Director (Non-Brd),2008-10-01,2009-06-01,Executive VP (Non-Brd),2008-06-01,
NETSUITE INC (De-listed 11/2016),603283,Baba'z Food Corp,2445253,Karim Hafez,1703732,Senior Account Executive (Non-Brd),2006-10-01,2008-10-01,Executive VP (Non-Brd),2008-06-01,
DoubleDutch Inc,2385059,Baba'z Food Corp,2445253,Karim Hafez,1703732,Sales Director (Non-Brd),2015-01-01,2016-08-01,Executive VP (Non-Brd),2008-06-01,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Draaijer ICT Solutions,2445256,Alex Draaijer,1703723,Team Leader (Non-Brd),2003-09-01,2005-10-01,Owner (Non-Brd),2000-11-01,2003-10-01
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,SeKON Enterprise Inc,2445257,Alison Rosen,1992321,Various Positions (Non-Brd),2011-01-01,2013-09-01,Chief Performance Officer (Non-Brd),2011-12-01,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,SeKON Enterprise Inc,2445257,Alison Rosen,1992321,Various Positions (Non-Brd),2011-01-01,2013-09-01,COO (Non-Brd),2010-10-01,2011-12-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,SeKON Enterprise Inc,2445257,Doctor Angela Wilson,1992312,Various Positions (Non-Brd),1998-01-01,2000-01-01,CEO (Non-Brd),1996-01-01,
Federal Home Loan Bank of Atlanta (FHLBank Atlanta),551043,LDL Financial LLC,2445258,Donney Leffall III,1703791,Independent Director (Brd) (SD),2007-08-02,,President (Non-Brd),2006-01-01,
REACHLOCAL INC (De-listed 08/2016),1643859,Global Money Matrix Inc,2445262,Wesley Samuel III,1703750,Consultant (Non-Brd),2010-07-01,2011-07-01,President/CEO (Non-Brd),2008-11-01,2011-12-01
Battelle Memorial Institute Inc (BMI),78916,Carmel Valley Chamber of Commerce,2445264,Doctor Jim Bellingham,1786620,Strategic Advisor (Non-Brd),2006-01-01,2018-02-01,Committee Member,,
AG&E HOLDINGS INC (Wells-Gardner Electronics Corp prior to 10/2014) (De-listed 12/2016),33268,Advanced Gaming Associates LLC (Ceased Trading 11/2016),2445280,Tony Tomasello,1703647,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2006-01-01,2016-11-30
WESTBRIDGE ENERGY CORP (Portrush Petroleum Corp prior to 12/2009),1196726,Canadian Global Exploration Forum (CGEF),2445283,Kevin Broger,1011417,Technical Advisor (Non-Brd),2015-04-07,,Corporate Secretary,,
FIRST DEFIANCE FINANCIAL CORP,84,Reineke Family Dealerships,2445295,Tom Reineke,1703247,Independent Director (Brd) (SD),2016-04-19,,President/CEO (Non-Brd),2009-01-01,
Waterline Data Inc,2169443,SwiftKey Inc,2445299,Myoung Kang,1894656,CFO (Non-Brd),2014-01-01,2017-09-01,Consultant (Non-Brd),2013-07-01,2016-07-01
Glint Inc,2350359,SwiftKey Inc,2445299,Myoung Kang,1894656,CFO (Non-Brd),2013-11-01,2014-11-01,Consultant (Non-Brd),2013-07-01,2016-07-01
Glooko Inc,2076208,SwiftKey Inc,2445299,Myoung Kang,1894656,Consultant (Non-Brd),2011-01-01,2013-10-01,Consultant (Non-Brd),2013-07-01,2016-07-01
Accel Partners LP,52168,SwiftKey Inc,2445299,Rich Wong,1122219,Partner (Brd) (ED),2006-11-01,,Observer (Non-Brd),2013-11-01,2016-03-01
SunRun Inc (Listed 08/2015),1656941,SwiftKey Inc,2445299,Rich Wong,1122219,Independent Director (Brd) (SD),2009-07-01,2015-08-05,Observer (Non-Brd),2013-11-01,2016-03-01
Qwilt Inc,1712227,SwiftKey Inc,2445299,Rich Wong,1122219,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-11-01,2016-03-01
Dealer.com Inc,1718421,SwiftKey Inc,2445299,Rich Wong,1122219,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-11-01,2016-03-01
Tune Inc (HasOffers Inc prior to 07/2014),1972370,SwiftKey Inc,2445299,Rich Wong,1122219,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-11-01,2016-03-01
Neumob Inc,2315005,SwiftKey Inc,2445299,Rich Wong,1122219,Director -  SD (Brd) (SD),,,Observer (Non-Brd),2013-11-01,2016-03-01
SUNRUN INC,2316322,SwiftKey Inc,2445299,Rich Wong,1122219,Independent Director (Brd) (SD),2015-08-05,2018-03-01,Observer (Non-Brd),2013-11-01,2016-03-01
S1 CORP (De-listed 02/2012),26775,Peel Me A Grape Inc,2445306,Darragh Curran,1703795,Engineer (Non-Brd),2004-12-01,2005-07-01,Officer (Non-Brd),2004-10-01,2005-01-01
RELIANCE STEEL & ALUMINUM CO,26008,CJR Propulsion Ltd,2445307,Karl Weston,1703768,Division MD (Non-Brd),2016-01-01,,Global Sales Director (Non-Brd),2013-07-01,2016-01-01
NextNav LLC (Formerly known as Commlabs Inc),1824887,Torad Engineering LLC,2445311,Gary Parsons,180482,Chairman (Executive) (Brd) (ED),,,Advisory Board Member (Non-Brd),,
BORGWARNER INC,4839,Black Arts Think Tank Inc (BATT),2445313,Tonit Calaway,1075964,Executive VP/Chief Human Resources Officer (Non-Brd),2017-05-01,2018-08-16,Director -  SD,,
BORGWARNER INC,4839,Black Arts Think Tank Inc (BATT),2445313,Tonit Calaway,1075964,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2018-08-16,,Director -  SD,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,Black Arts Think Tank Inc (BATT),2445313,Mike Jones,1780024,Of Counsel (Non-Brd),2013-01-01,,Director -  SD,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,Illinois Utilities Business Diversity Council (IUBDC),2445315,Charles Matthews,1703256,Division President/Division CEO (Non-Brd),2015-06-01,,Member,,
BMO Financial Corp (BFC) (Harris Financial Corp prior to 07/2011),590677,Illinois Utilities Business Diversity Council (IUBDC),2445315,Charles Matthews,1703256,Director -  SD (Brd) (SD),,,Member,,
AROTECH CORP (Electric Fuel prior to 09/2003),10322,Helocyte Inc,2445316,Ken Cappell,1523767,Independent Director (Brd) (SD),2015-05-11,,Director -  SD (Brd) (SD),,
AdRoll Inc (Formerly known as Semantic Sugar Inc),1962237,United Women in Business Foundation (UWIB),2445318,Alison Miller,2000548,Senior Marketing Manager (Non-Brd),2014-09-01,2016-01-01,Member,,
COMSCORE INC (De-listed 02/2017),424056,BrightContext Corp,2445320,Linda Abraham,1789800,Executive VP/Chief Marketing Officer (Non-Brd),2007-07-26,2015-01-01,Director -  SD (Brd) (SD),,
MICROSOFT CORP,20601,Port City Java Inc,2445330,Hunter Powers,1703749,,,,Developer (Non-Brd),2001-03-01,2002-03-01
MICROSOFT CORP,20601,Wire The Planet (WTC),2445343,Hunter Powers,1703749,,,,Director -  SD (Brd) (SD),,
Lightwave Logic Inc (Third-order Nanotechnologies Inc prior to 03/2008),1056980,BioAegis Therapeutics Inc,2445344,Steve Cordovano,1893708,Vice President - Corporate Communications (Non-Brd),2010-01-01,,Vice President - Corporate Communications (Non-Brd),2010-01-01,
NXSTAGE MEDICAL INC (De-listed 02/2019),630051,BioAegis Therapeutics Inc,2445344,Doctor John Kellum Jr,1325143,Advisory Board Member (Non-Brd),,2019-02-21,Advisory Board Member (Non-Brd),2017-02-21,
CYTOSORBENTS CORPORATION,2201375,BioAegis Therapeutics Inc,2445344,Doctor John Kellum Jr,1325143,Advisor (Non-Brd),2014-12-23,,Advisory Board Member (Non-Brd),2017-02-21,
AETHLON MEDICAL INC,2305713,BioAegis Therapeutics Inc,2445344,Doctor John Kellum Jr,1325143,Advisory Board Member (Non-Brd),2015-07-13,,Advisory Board Member (Non-Brd),2017-02-21,
INFOBLOX INC (De-listed 11/2016),1813872,Colvos Group LLC,2445346,Mark Foege,1703781,Senior Director - Product Marketing (Non-Brd),2016-02-01,2016-11-07,Principal (Non-Brd),1999-02-01,
MICROSOFT CORP,20601,Surfchex.com LLC,2445347,Hunter Powers,1703749,,,,Developer (Non-Brd),1999-05-01,2001-07-01
PATRIOT ONE TECHNOLOGIES INC (Clear Mountain Resources Corp prior to 08/2016),1984564,Kinetic Six Ltd,2445348,Andy Brear,1322203,Advisor (Non-Brd),,,NED (Brd) (SD),2016-11-01,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,CenterPoint Wispark Land Co LLC,2445350,Jerry Franke,1703754,Division President (Non-Brd),2000-10-01,2017-06-15,Director -  SD (Brd) (SD),,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,North Central Minority Supplier Development Council (Formerly known as Minnesota Minority Supplier Development Council) (NCMSDC),2445352,Jerry Fulmer,1703811,Director -  Non-Brd (Non-Brd),,,Vice Chairman,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,North Central Minority Supplier Development Council (Formerly known as Minnesota Minority Supplier Development Council) (NCMSDC),2445352,Jerry Fulmer,1703811,Vice President (Non-Brd),2015-06-01,,Vice Chairman,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,North Central Minority Supplier Development Council (Formerly known as Minnesota Minority Supplier Development Council) (NCMSDC),2445352,Jerry Fulmer,1703811,Vice President (Non-Brd),2015-06-01,,First Vice Chairman,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,North Central Minority Supplier Development Council (Formerly known as Minnesota Minority Supplier Development Council) (NCMSDC),2445352,Jerry Fulmer,1703811,Vice President (Non-Brd),2015-06-01,,Chairman,,
Foley Hoag LLP (Foley Hoag & Eliot LLP prior to 05/2002),1057885,National Association of Legal Professionals (NALP),2445355,Cindy Jackson,1713395,Director - Development (Non-Brd),2009-01-01,,Member,,
Squire Patton Boggs (US) LLP (Squire Sanders (US) LLP prior to 05/2014),79403,National Association of Legal Professionals (NALP),2445355,Morgan Smith,1703804,Personnel Manager (Non-Brd),1999-04-01,2002-06-01,Member,,
Simpson Thacher & Bartlett LLP,82286,National Association of Legal Professionals (NALP),2445355,Morgan Smith,1703804,Manager - Recruiting (Non-Brd),1996-08-01,1999-04-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,National Association of Legal Professionals (NALP),2445355,Morgan Smith,1703804,Director - Development (Non-Brd),2010-08-02,,Member,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,National Association of Legal Professionals (NALP),2445355,Morgan Smith,1703804,Assistant Director (Non-Brd),2002-07-01,2010-07-01,Member,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,National Association of Legal Professionals (NALP),2445355,Morgan Smith,1703804,Director - Development (Non-Brd),2010-08-02,,Co-Chairman,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,National Association of Legal Professionals (NALP),2445355,Morgan Smith,1703804,Assistant Director (Non-Brd),2002-07-01,2010-07-01,Co-Chairman,,
Dykema Gossett PLLC (Formerly known as Rooks Pitts and Poust LLC),92347,National Association of Legal Professionals (NALP),2445355,Staci Greenfield,1703756,Director - Recruiting (Non-Brd),2013-07-01,2019-05-01,Member,,
Borden Ladner Gervais LLP (BLG),591882,National Association of Legal Professionals (NALP),2445355,Lisa Blair,1803599,Director - Professional Resources (Non-Brd),2015-08-01,,Director -  SD,,
Borden Ladner Gervais LLP (BLG),591882,National Association of Legal Professionals (NALP),2445355,Lisa Blair,1803599,Director - Recruiting (Non-Brd),2013-09-01,2015-08-01,Director -  SD,,
Faegre Baker Daniels LLP,1805563,National Association of Legal Professionals (NALP),2445355,Maggie Gloyeske,1786607,Director - Recruiting (Non-Brd),2013-01-01,2016-10-01,Member,,
Shook Hardy & Bacon LLP,52983,National Association of Legal Professionals (NALP),2445355,Kori Carew,1793357,Director -  Non-Brd (Non-Brd),,,Member,,
Seyfarth Shaw LLP,421472,National Association of Legal Professionals (NALP),2445355,Kori Carew,1793357,Chief Diversity & Inclusion Officer (Non-Brd),2019-07-08,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,National Association of Legal Professionals (NALP),2445355,Jennifer McNaught,1809244,Director - Professional Development (Non-Brd),2011-05-01,,Member,,
Cassels Brock & Blackwell LLP,82110,National Association of Legal Professionals (NALP),2445355,Shannon Leo,1819717,Director -  Non-Brd (Non-Brd),,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,National Association of Legal Professionals (NALP),2445355,Nanci Ship,1818297,Senior Director - Talent (Non-Brd),2019-02-01,,Member,,
Davies Ward Phillips & Vineberg LLP,76902,National Association of Legal Professionals (NALP),2445355,Nanci Ship,1818297,Director - Recruiting (Non-Brd),2006-02-01,2019-02-01,Member,,
Gowling WLG (Canada) LLP,607717,National Association of Legal Professionals (NALP),2445355,John Leckie,1806901,Partner (Non-Brd),1995-02-01,,Member,,
Goulston & Storrs PC,1011616,National Association of Legal Professionals (NALP),2445355,Nancy Needle,1764346,Director - Legal (Non-Brd),1989-01-01,2018-01-01,Member,,
Kelley Drye & Warren LLP,1142330,National Association of Legal Professionals (NALP),2445355,Molly McEneny,1925415,Chief Human Resource Officer (Non-Brd),1983-09-01,,Member,,
Blank Rome LLP (Blank Rome Comisky & McCauley LLP prior to 01/2003),501916,National Association of Legal Professionals (NALP),2445355,Donna Branca,1916547,Senior Director (Non-Brd),2000-04-01,2013-02-01,Director -  SD,,
Brownstein Hyatt Farber Schreck LLP (Hatch & Parent prior to 01/2008),1573205,National Association of Legal Professionals (NALP),2445355,Jamie Olberding,1936918,Director - Recruiting (Non-Brd),2016-06-10,2018-10-01,Member,,
Fredrikson & Byron PA,115302,National Association of Legal Professionals (NALP),2445355,Nancy Howard,2191694,Manager (Non-Brd),2015-10-01,2018-10-01,Member,,
Fredrikson & Byron PA,115302,National Association of Legal Professionals (NALP),2445355,Nancy Howard,2191694,Director - Recruiting (Non-Brd),2018-11-01,,Member,,
Stoel Rives LLP,271192,National Association of Legal Professionals (NALP),2445355,Dorianna Phillips,2111529,Director - Recruiting (Non-Brd),2016-06-01,2018-04-01,Member,,
Stoel Rives LLP,271192,National Association of Legal Professionals (NALP),2445355,Dorianna Phillips,2111529,Director - Talent Acquisitions (Non-Brd),2018-04-01,,Member,,
Stoel Rives LLP,271192,National Association of Legal Professionals (NALP),2445355,Dorianna Phillips,2111529,Manager - Recruiting (Non-Brd),2015-07-01,2016-06-01,Member,,
Cole Schotz PC (Cole Schotz Meisel Forman & Leonard PA prior to 01/2015),2405301,National Association of Legal Professionals (NALP),2445355,Gayle Englert,2023165,Chief Human Resource Officer (Non-Brd),2015-01-01,,Member,,
LOGMEIN INC,1025581,Nederlandsche Tafelronde,2445356,Alex Draaijer,1703723,Regional Sales Director (Non-Brd),2009-07-01,2011-02-01,Chairman,,
Kaseya Ltd,2323132,Nederlandsche Tafelronde,2445356,Alex Draaijer,1703723,Vice President - Sales (Non-Brd),2011-02-01,2012-05-01,Chairman,,
DoubleDutch Inc,2385059,Nederlandsche Tafelronde,2445356,Alex Draaijer,1703723,General Manager (Non-Brd),2016-03-01,2017-03-01,Chairman,,
DoubleDutch Inc,2385059,Nederlandsche Tafelronde,2445356,Alex Draaijer,1703723,Regional General Manager (Non-Brd),2014-05-01,2016-03-01,Chairman,,
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,American Indian Chamber of Commerce of Wisconsin (AICCW),2445357,Jerry Fulmer,1703811,Vice President (Non-Brd),2015-06-01,,Member,,
Peoplefluent Inc (Peopleclick Authoria Inc prior to 07/2011),1873604,RealityWave Inc,2445359,Rachael McCarthy,1703796,Consultant (Non-Brd),1997-01-01,2000-01-01,CFO (Non-Brd),1998-01-01,1999-01-01
WEC ENERGY GROUP INC (Wisconsin Energy Corp prior to 06/2015),33607,Asset Builders Of America Inc,2445360,Thelma Sias,1703868,Vice President (Non-Brd),2015-06-01,2017-01-01,Director -  SD,,
LEAF GROUP LTD (Demand Media Inc prior to 11/2016),1684312,Five Nine Capital LLC,2445364,Alex Rosten,1703697,Senior Director - Ops (Non-Brd),2013-01-01,2014-02-01,Managing Partner (Non-Brd),2014-01-01,
DoubleDutch Inc,2385059,Grey's Gift Memorial Foundation (GGMF),2445387,Paul Drobot,1703730,Vice President - Sales (Non-Brd),2014-10-01,2016-11-01,Director -  SD,,
Resilience Capital Partners LLC,1025520,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Bassem Mansour,1116634,Co-CEO (Brd) (ED),2001-01-01,,Director -  SD (Brd) (SD),,
IQMS,2317437,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Tim Burke,1346818,Vice President - Strategic Account (Non-Brd),2016-04-01,,Vice President - Sales (Non-Brd),2017-02-01,2018-04-01
WOODWARD INC (Woodward Governor Co prior to 01/2011),33666,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Mary Petrovich,271595,Independent Director (Brd) (SD),2002-07-24,,Director -  SD (Brd) (SD),,
WABCO HOLDINGS INC,947073,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Mary Petrovich,271595,Independent Director (Brd) (SD),2011-11-01,2018-12-05,Director -  SD (Brd) (SD),,
American Securities LLC (Formerly known as American Securities Capital Partners LLC),1230070,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Mary Petrovich,271595,Council Member (Non-Brd),,,Director -  SD (Brd) (SD),,
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Greg Owens,202154,Chairman (Executive) (Brd) (ED),,,Director -  SD (Brd) (SD),,
PRGX GLOBAL INC (PRG-Schultz International Inc prior to 01/2010),25183,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Greg Owens,202154,Independent Director (Brd) (SD),2015-03-16,2019-01-01,Director -  SD (Brd) (SD),,
RITCHIE BROS AUCTIONEERS INC,26312,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Greg Owens,202154,Group President (Non-Brd),2017-05-31,2018-07-27,Director -  SD (Brd) (SD),,
IronPlanet Inc (IronPlanet.com Inc prior to 11/2009),591253,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Greg Owens,202154,Chairman/CEO (Brd) (ED),2007-08-01,,Director -  SD (Brd) (SD),,
Guardian Analytics Inc (Formerly known as Guardian Analutics Inc),1644332,Xeeva Inc (Supplier Software Inc prior to 09/2014),2445388,Greg Owens,202154,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Goodwin Procter LLP (Goodwin Procter & Hoar LLP prior to 01/2001),378007,HR Alliance Group Inc,2445395,Beth Kelly,1703503,HR Director (Non-Brd),,2009-03-01,President (Non-Brd),2005-09-01,2009-03-01
Choate Hall & Stewart LLP,126542,Center for Arts in Natick (TCAN) (The),2445396,Elaine Bortman,1703421,Chief of Legal Recruiting & Talent Development (Non-Brd),2015-10-20,,Director -  SD,,
GCI LIBERTY INC (General Communication Inc prior to 02/2018),12977,160Over90 Inc,2445399,Eric Zinterhofer,506617,Independent Director (Brd) (SD),2015-03-04,2018-03-09,Director -  SD (Brd) (SD),,
CHARTER COMMUNICATIONS INC (Spectrum),1661731,160Over90 Inc,2445399,Eric Zinterhofer,506617,Lead Independent Director (Brd) (SD),2016-05-18,,Director -  SD (Brd) (SD),,
Searchlight Capital Partners LP,1706043,160Over90 Inc,2445399,Eric Zinterhofer,506617,Founding Partner (Brd) (ED),2010-01-01,,Director -  SD (Brd) (SD),,
HEMISPHERE MEDIA GROUP INC,1947731,160Over90 Inc,2445399,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROOTS CORP,2718020,160Over90 Inc,2445399,Eric Zinterhofer,506617,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Searchlight Capital Partners LP,1706043,160Over90 Inc,2445399,Darren Glatt,1126140,Partner (Brd) (ED),2013-03-01,,Chairman (Brd) (SD),2016-02-01,2018-01-01
Accel Partners LP,52168,Bundl Technologies Pvt Ltd (Swiggy),2445400,Anand Daniel,1122237,Partner (Brd) (ED),2015-01-01,,Director -  SD (Brd) (SD),,
Accel Partners LP,52168,Bundl Technologies Pvt Ltd (Swiggy),2445400,Anand Daniel,1122237,Principal (Non-Brd),2010-02-16,2015-01-01,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Bundl Technologies Pvt Ltd (Swiggy),2445400,Raghav Bahl,1518572,Regional VP (Non-Brd),2011-05-01,2018-09-01,Observer (Non-Brd),2016-09-01,2018-08-01
AMAZON.COM INC,1703,Bundl Technologies Pvt Ltd (Swiggy),2445400,Anant Puri,1477802,Senior Manager (Non-Brd),2017-06-01,2017-08-01,Investor (Non-Brd),2016-05-01,
Foundation Capital LLC,464257,Bundl Technologies Pvt Ltd (Swiggy),2445400,Anant Puri,1477802,Fellow (Non-Brd),2017-08-01,2018-05-01,Investor (Non-Brd),2016-05-01,
Bessemer Venture Partners,956741,Bundl Technologies Pvt Ltd (Swiggy),2445400,Anant Puri,1477802,Investment Professional (Non-Brd),,,Investor (Non-Brd),2016-05-01,
CIP Capital Fund LP (Compass Investment Partners Fund LP prior to 01/2013),461486,People 2.0 Global Inc,2445417,Daniel Lee,1679318,Vice President (Non-Brd),2017-03-01,,Director -  SD (Brd) (SD),,
CIP Capital Fund LP (Compass Investment Partners Fund LP prior to 01/2013),461486,People 2.0 Global Inc,2445417,Bobby Kelly,1813883,MD (Non-Brd),2013-01-01,2019-01-01,Director -  SD (Brd) (SD),,
CIP Capital Fund LP (Compass Investment Partners Fund LP prior to 01/2013),461486,People 2.0 Global Inc,2445417,Bobby Kelly,1813883,Partner (Brd) (ED),2019-01-01,,Director -  SD (Brd) (SD),,
Choate Hall & Stewart LLP,126542,Elisabeth M Todaro Fund (The),2445423,Christine Savage,1703545,Partner (Non-Brd),2002-01-01,,Trustee,,
RENEWABLE ENERGY GROUP INC,1790999,REG Services LLC,2445426,Dave Elsenbast,1192468,Division VP (Non-Brd),2016-04-15,2018-02-01,Vice President - Development (Non-Brd),2016-04-15,2018-01-01
Arctic Slope Regional Corporation (ASRC),820059,Arctic Slope Community Foundation Inc (ASCF),2445442,Jake Adams Sr,1460626,Chairman (Brd) (SD),2010-07-07,2011-12-13,Vice President (Brd) (ED),2009-01-01,
Arctic Slope Regional Corporation (ASRC),820059,Arctic Slope Community Foundation Inc (ASCF),2445442,Jake Adams Sr,1460626,Vice President - Land (Brd) (ED),2006-01-01,2010-07-07,Vice President (Brd) (ED),2009-01-01,
Arctic Slope Regional Corporation (ASRC),820059,Arctic Slope Community Foundation Inc (ASCF),2445442,Jake Adams Sr,1460626,Director -  SD (Brd) (SD),,,Vice President (Brd) (ED),2009-01-01,
CHEMBIO DIAGNOSTICS INC,1823939,Woodbridge International LLC,2445443,Lawrence Siebert,740810,Consultant (Non-Brd),2014-03-13,2014-09-01,Senior Advisor (Non-Brd),2014-01-01,
PIPER JAFFRAY COMPANIES,24515,Hesco (Group) Ltd,2445444,Michele Volpi,484322,Independent Director (Brd) (SD),2010-02-03,2019-05-17,Chairman (Brd) (SD),2016-07-01,
Bessemer Venture Partners,956741,Holiday Triangle Travel Pvt Ltd (TravelTriangle),2445448,Anant Puri,1477802,Investment Professional (Non-Brd),,,Director -  SD (Brd) (SD),,
Bessemer Venture Partners,956741,Holiday Triangle Travel Pvt Ltd (TravelTriangle),2445448,Raghav Bahl,1518572,Regional VP (Non-Brd),2011-05-01,2018-09-01,Director -  SD (Brd) (SD),,
MTS SYSTEMS CORP,21270,Power Tree Corp Inc,2445454,Doctor Bill Bachrach,221553,Consultant (Non-Brd),2017-01-14,2017-03-31,Advisory Board Member (Non-Brd),2010-01-01,2017-03-01
MTS SYSTEMS CORP,21270,Power Tree Corp Inc,2445454,Doctor Bill Bachrach,221553,Division President (Non-Brd),2016-07-01,2017-01-13,Advisory Board Member (Non-Brd),2010-01-01,2017-03-01
MTS SYSTEMS CORP,21270,Power Tree Corp Inc,2445454,Doctor Bill Bachrach,221553,Division Senior VP (Non-Brd),2015-01-05,2016-07-01,Advisory Board Member (Non-Brd),2010-01-01,2017-03-01
MTS SYSTEMS CORP,21270,Power Tree Corp Inc,2445454,Doctor Bill Bachrach,221553,Division Senior VP (Non-Brd),2013-03-11,2014-10-01,Advisory Board Member (Non-Brd),2010-01-01,2017-03-01
MTS SYSTEMS CORP,21270,Power Tree Corp Inc,2445454,Doctor Bill Bachrach,221553,Division Senior VP/General Manager (Non-Brd),2014-10-01,2015-01-05,Advisory Board Member (Non-Brd),2010-01-01,2017-03-01
WeFi Inc (Formerly known as Contigo Mobility Inc),1953243,Martal Services & Consulting Ltd,2445456,Alexander Zaidelson,1703392,Vice President - Product Management (Non-Brd),2008-08-01,2016-06-01,Expert (Non-Brd),,
BANK OF AMERICA CORP,4504,Corona Capital Consulting Inc,2445457,Michael Andrews,1703899,Various Positions (Non-Brd),2007-06-01,2010-10-01,MD (Non-Brd),1998-01-01,
BANC OF CALIFORNIA INC (First PacTrust Bancorp Inc prior to 07/2013),883085,Corona Capital Consulting Inc,2445457,Michael Andrews,1703899,Senior Director (Non-Brd),2016-04-01,2017-04-01,MD (Non-Brd),1998-01-01,
