from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CB FINANCIAL SERVICES INC,2163016,Greene County Industrial Developments Inc (GCIDC),1493666,Bill Groves,1478293,Independent Director (Brd) (SD),2014-11-03,,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Greene County Industrial Developments Inc (GCIDC),1493666,Joe Cerenzia,887256,Director - PR (Non-Brd),2005-01-01,2009-01-01,Director -  SD,,
MINNESOTA MUNICIPAL INCOME PORTFOLIO INC (De-listed 10/2014),20778,Shades of Blue,1493672,Roger Gibson,593947,Independent Director (Brd) (SD),2004-01-01,2014-10-06,Director -  SD,,
Nelson Mullins Riley & Scarborough LLP,43481,Georgia Psychological Association (GPA),1493673,Stan Jones Jr,1640815,Partner (Non-Brd),,,Member,,
Smith Gambrell & Russell LLP (Formerly known as Smith Cohen Ringel Kohler & Martin),103872,South Fulton Medical Center,1493678,M Elder,1977915,Partner (Non-Brd),1988-01-01,,Advisor (Non-Brd),2007-01-01,2012-01-01
Act-On Software Inc,1825345,Solano Community College,1493679,Sonya Paul,2157019,,,,,,
Business and Industry Association of New Hampshire (NHBIA),130857,New England Economic Partnership,1493685,Doctor Ross Gittell,1873634,Director -  SD (Brd) (SD),,,Vice President,,
PULSE ELECTRONICS CORP (Technitrol Inc prior to 11/2010) (De-listed 10/2014),30138,New England Economic Partnership,1493685,Doctor Ed Mazze,183572,Independent Director (Brd) (SD),1985-11-01,2012-05-18,Regional Manager (Non-Brd),2005-01-01,
Stinson Leonard Street LLP (Stinson Morrison Hecker LLP prior to 01/2014),2037111,Builders Association of Minnesota,1493826,Gina Fox,1667626,Partner (Non-Brd),2014-01-01,2016-06-01,Member,,
WASHINGTON TRUST BANCORP INC,33106,New England Economic Partnership,1493685,Doctor Ed Mazze,183572,Independent Director (Brd) (SD),2000-04-25,2011-04-26,Regional Manager (Non-Brd),2005-01-01,
TOMPKINS FINANCIAL CORP (Tompkins Trustco Inc prior to 06/2007),30889,Rotary Club of Batavia,1493687,Paul Battaglia,1078758,Independent Director (Brd) (SD),2010-05-10,,Treasurer,,
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Blue Ridge Strategies LLC,1493688,Lee Hughes,992174,General Manager - Public Affairs (Non-Brd),2004-01-01,2004-01-01,Partner (Non-Brd),2004-01-01,
LIFEPOINT HEALTH INC (LifePoint Hospitals Inc prior to 05/2015) (De-listed 11/2018),18856,Georgetown Community Hospital,1493689,Michael Clark,1595290,Regional CEO (Non-Brd),2003-10-01,2007-04-01,CEO (Non-Brd),2003-10-01,2006-01-01
Public Relations Society of America Inc (PRSA),79221,Georgia Industry Association (GIA) (Ceased Trading 01/2011),1493692,J Johnstone,992195,Member,,,Director -  SD,,
SMURFIT-STONE CONTAINER CORP (De-listed 02/2009),28328,Georgia Industry Association (GIA) (Ceased Trading 01/2011),1493692,Lee Hughes,992174,General Manager - Public Affairs (Non-Brd),2004-01-01,2004-01-01,Vice President,,
Utilidata Inc (Programmable Control Services Inc prior to 02/2012),2057113,Rhode Island Public Transit Authority (RIPTA),1493700,Josh Brumberger,1805445,Chief Commercial Officer (Non-Brd),2016-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Utilidata Inc (Programmable Control Services Inc prior to 02/2012),2057113,Rhode Island Public Transit Authority (RIPTA),1493700,Josh Brumberger,1805445,CEO (Non-Brd),2018-01-01,,Director -  SD (Brd) (SD),,
American Municipal Power (AMP) Inc,1815450,City of Hamilton,1493701,Kevin Maynard,1675876,Secretary (Brd) (SD),2016-06-01,,Director -  Non-Brd (Non-Brd),,
American Municipal Power (AMP) Inc,1815450,City of Hamilton,1493701,Kevin Maynard,1675876,Trustee (Brd) (SD),2013-01-01,2016-06-01,Director -  Non-Brd (Non-Brd),,
American Municipal Power (AMP) Inc,1815450,City of Hamilton,1493701,Doug Childs,1947189,Trustee (Brd) (SD),2013-01-01,2013-01-01,Acting Director (Non-Brd),2013-04-01,2013-08-26
American Municipal Power (AMP) Inc,1815450,City of Hamilton,1493701,Michael Perry,1902469,Trustee (Brd) (SD),2014-01-01,2016-01-01,Director - Projects (Non-Brd),2014-07-28,
American Municipal Power (AMP) Inc,1815450,City of Hamilton,1493701,Jim Logan,2039022,Trustee (Brd) (SD),2018-01-01,,ED - Infrastructure (Non-Brd),2017-07-01,
Flagship Pioneering Inc (Flagship Ventures Management Inc prior to 12/2016),89511,New York Wine & Grape Foundation,1493703,Kim Wagner,2088096,Venture Partner (Non-Brd),2018-01-01,2019-01-01,Director -  SD,,
CiBO Technologies Inc,2443910,New York Wine & Grape Foundation,1493703,Kim Wagner,2088096,President/COO (Non-Brd),2018-01-01,,Director -  SD,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Atlantic Trust Pell Rudman Co,1493718,Mark Panarese,1527089,Partner (Non-Brd),,2004-01-01,Executive VP/MD (Non-Brd),2002-12-01,2004-02-01
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Perry Woodward,1675033,Chairman (Brd) (SD),2015-01-01,2016-01-01,Mayor (Non-Brd),2016-01-01,2016-12-01
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Perry Woodward,1675033,Director -  SD (Brd) (SD),,,Mayor (Non-Brd),2016-01-01,2016-12-01
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Perry Woodward,1675033,Chairman (Brd) (SD),2015-01-01,2016-01-01,Council Member (Non-Brd),2007-11-01,2016-01-01
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Perry Woodward,1675033,Director -  SD (Brd) (SD),,,Council Member (Non-Brd),2007-11-01,2016-01-01
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Perry Woodward,1675033,Vice Chairman (Brd) (SD),2014-01-01,2015-01-01,Council Member (Non-Brd),2007-11-01,2016-01-01
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Marie Blankley,2143693,Alternate Director (Non-Brd),2019-01-01,,Council Member (Non-Brd),2018-01-01,
Santa Clara Valley Transportation Authority (VTA),1471793,City of Gilroy,1493719,Dan Harney,1868516,Alternate Director (Non-Brd),2017-02-01,2019-01-01,Council Member (Non-Brd),2016-01-01,
Arnall Golden Gregory LLP (AGG),92222,Georgia Planned Giving Council Inc,1493721,Jeremy Ware,1857893,Partner (Non-Brd),2004-09-01,,Director -  SD,,
Bryan Cave Leighton Paisner LLP,2830412,Georgia Planned Giving Council Inc,1493721,Tiffany McKenzie,2167123,Attorney (Non-Brd),2018-04-03,2019-01-01,Member,,
Bryan Cave Leighton Paisner LLP,2830412,Georgia Planned Giving Council Inc,1493721,Tiffany McKenzie,2167123,Partner (Non-Brd),2019-01-01,,Member,,
Alston & Bird LLP,493990,Southeastern Hedge Fund Association Inc (The),1493722,Will Sugden,1611382,Partner (Non-Brd),2003-09-01,,Member,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Southeastern Hedge Fund Association Inc (The),1493722,Paul Foley,1606309,Partner (Non-Brd),2014-01-08,2019-03-01,President,,
Akerman LLP (Akerman Senterfitt LLP prior to 11/2013),836305,Southeastern Hedge Fund Association Inc (The),1493722,Paul Foley,1606309,Partner (Non-Brd),2019-05-14,,President,,
Kilpatrick Townsend & Stockton LLP (Kilpatrick Stockton LLP prior to 01/2011),374167,Southeastern Hedge Fund Association Inc (The),1493722,Paul Foley,1606309,Partner (Non-Brd),2014-01-08,2019-03-01,Director -  SD,,
BANCORP RHODE ISLAND INC (De-listed 01/2012),751180,Jewish Federation of Rhode Island,1493728,Mark Feinstein,484679,Independent Director (Brd) (SD),2000-09-01,2010-05-19,President (Non-Brd),2002-01-01,2005-01-01
BANCORP RHODE ISLAND INC (De-listed 01/2012),751180,Jewish Federation of Rhode Island,1493728,Mark Feinstein,484679,Independent Director (Brd) (SD),2000-09-01,2010-05-19,Chairman,,
CAPITAL PROPERTIES INC (De-listed 12/2008),5739,Jewish Federation of Rhode Island,1493728,Harris Rosen,349562,Independent Director (Brd) (SD),2001-04-24,2008-12-11,Interim Executive VP (Non-Brd),2006-01-01,2006-10-01
WASHINGTON TRUST BANCORP INC,33106,Providence Business Loan Fund (PBLF) Inc (Formerly known as Providence Economic Development Partnership (PEDP) Inc),1493730,Connie Howes,1463604,Independent Director (Brd) (SD),2018-04-24,,Member,,
PAB BANKSHARES INC (De-listed 05/2011),23556,Valdosta Country Club,1493735,Mike Godwin,446360,Independent Director (Brd) (SD),2002-10-22,2010-09-10,Director -  SD,,
CNX RESOURCES CORP (CONSOL Energy Inc prior to 11/2017),7734,Marshall County Chamber of Commerce,1493737,Joe Cerenzia,887256,Director - PR (Non-Brd),2005-01-01,2009-01-01,Director -  SD (Brd) (SD),,
FINANCIAL INSTITUTIONS INC,11826,"County of Genesee , New York",1493745,John Rizzo,1071951,In-House Counsel (Non-Brd),2007-04-01,2010-01-27,Attorney (Non-Brd),1976-01-01,2010-01-01
FINANCIAL INSTITUTIONS INC,11826,"County of Genesee , New York",1493745,John Rizzo,1071951,Senior VP/Corporate Secretary (Non-Brd),2010-01-27,2013-05-08,Attorney (Non-Brd),1976-01-01,2010-01-01
ONE HORIZON GROUP INC,2123312,Carpinello Enterprises LLC (Cottman Transmission Center),1493748,Nick Carpinello,1300112,Independent Director (Brd) (SD),2014-07-09,,Owner (Non-Brd),2004-05-01,
KAYDON CORP (De-listed 10/2013),17736,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Jim Mash,1199771,Group President (Non-Brd),,2013-10-16,Member,,
MOHAWK INDUSTRIES INC,20964,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Brian Carson,1138546,Division COO (Non-Brd),2008-01-01,2012-01-02,Director -  SD,,
MOHAWK INDUSTRIES INC,20964,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Brian Carson,1138546,Regional President (Non-Brd),2012-01-02,2018-11-12,Director -  SD,,
Fisher & Phillips LLP,665035,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Donald Brannen Jr,1710659,Regional Managing Partner (Non-Brd),2013-10-01,,Committee Member,,
Fisher & Phillips LLP,665035,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Ed Foulke Jr,1633311,Partner (Non-Brd),2008-11-01,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Thornell Williams Jr,1821066,Shareholder (Non-Brd),2014-01-06,,Member,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Rob Sands,1817656,Shareholder (Non-Brd),1984-01-01,,Member,,
Cherry Bekaert LLP (Cherry Bekaert & Holland LLP prior to 01/2013),944216,Georgia Association of Manufacturers (Georgia Traditional Manufacturers Association prior to 05/2011),1493760,Lauren Stinson,2139324,Principal (Non-Brd),2017-12-31,,Committee Member,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Illinois Food Retailer Association,1493767,Ken Nemeth,1462788,President/CEO (Non-Brd),2013-08-04,,Committee Member,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Illinois Food Retailer Association,1493767,Tom Woodlock,1460803,Director -  SD (Brd) (SD),,,Treasurer,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Illinois Food Retailer Association,1493767,John Lagestee Sr,1460795,Director -  SD (Brd) (SD),,,Director -  SD,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Illinois Food Retailer Association,1493767,Tony Ingraffia,1460793,Director -  SD (Brd) (SD),,,Director -  SD,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Illinois Food Retailer Association,1493767,Alfredo Linares,1460787,Vice President (Brd) (ED),,,Director -  SD,,
Central Grocers Inc (Formerly known as Central Wholesale Grocers Inc),2143144,Illinois Food Retailer Association,1493767,Ken Nemeth,1462788,Executive VP/COO (Non-Brd),2012-03-01,2013-08-04,Committee Member,,
Blue Cross and Blue Shield of Rhode Island,1511724,Michigan Department of Community Health (MDCH),1493769,Kevin Splaine,2007583,Executive VP - Integration (Non-Brd),2017-12-01,,Committee Member,,
MERCK & CO INC (Schering-Plough Corp prior to 11/2009),27219,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),1993-01-01,,Co-Chairman,,
Cognizant TriZetto Software Group Inc (TriZetto Corp prior to 11/2014),1101387,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2010-01-01,2013-01-01,Co-Chairman,,
AMGEN INC,2068,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2003-01-01,2005-01-01,Co-Chairman,,
PERRIGO COMPANY PLC (Perrigo Co prior to 12/2013),24205,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2007-01-01,2011-01-01,Co-Chairman,,
ARALEZ PHARMACEUTICALS INC (POZEN Inc prior to 02/2016) (De-listed 09/2018),24879,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2012-01-01,2015-01-01,Co-Chairman,,
ABBOTT LABORATORIES,428,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2005-01-01,2013-01-01,Co-Chairman,,
AMGEN INC,2068,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2013-01-01,2013-01-01,Co-Chairman,,
THOMSON REUTERS CORP (Thomson Corp prior to 04/2008),30658,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2010-01-01,2013-01-01,Co-Chairman,,
Genentech Inc,787113,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2011-01-01,2013-01-01,Co-Chairman,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Michigan Department of Community Health (MDCH),1493769,Doctor A Fendrick,1261657,Consultant (Non-Brd),2007-01-01,2010-01-01,Co-Chairman,,
Bronson Healthcare Group Inc,563923,Michigan Department of Community Health (MDCH),1493769,Chip Falahee Jr,1342789,Senior VP - Legal Affairs (Non-Brd),1987-01-01,,Member (Non-Brd),2014-01-01,
Bronson Healthcare Group Inc,563923,Michigan Department of Community Health (MDCH),1493769,Chip Falahee Jr,1342789,Senior VP - Legal Affairs (Non-Brd),1987-01-01,,Commission Chairman (Non-Brd),2011-04-01,2014-01-01
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,En-Touch Systems Inc,1493771,Lou Bertocci,1690484,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,En-Touch Systems Inc,1493771,Lou Bertocci,1690484,Partner (Brd) (ED),2007-01-01,2013-01-01,Director -  SD (Brd) (SD),,
BV Investment Partners LLC (Boston Ventures Management LLC prior to 05/2010),1687787,En-Touch Systems Inc,1493771,Lou Bertocci,1690484,MD (Brd) (ED),2013-01-01,2016-12-01,Director -  SD (Brd) (SD),,
XCOR Aerospace Inc,1923367,Fokker Services BV,1493773,Ben Droste,1679307,Advisory Chairman (Non-Brd),2015-01-01,2017-06-01,Chairman (Brd) (SD),,
MARSHALL & ILSLEY CORP (De-listed 11/2007),19715,M&I Financial Advisors Inc,1493779,Ken Krei,485453,Senior VP (Non-Brd),2003-07-01,2007-11-02,Chairman (Brd) (SD),2003-07-01,2011-07-05
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,M&I Financial Advisors Inc,1493779,Ken Krei,485453,Senior VP (Non-Brd),2007-11-02,2011-07-05,Chairman (Brd) (SD),2003-07-01,2011-07-05
MARSHALL & ILSLEY CORP (De-listed 11/2007),19715,M&I Financial Advisors Inc,1493779,Greg Smith,470053,Senior VP/CFO (Non-Brd),2006-06-19,2007-11-02,Director -  SD (Brd) (SD),,
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,M&I Financial Advisors Inc,1493779,Greg Smith,470053,Senior VP/CFO (Non-Brd),2007-11-02,2011-07-05,Director -  SD (Brd) (SD),,
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,M&I Financial Advisors Inc,1493779,Jim Duca II,502174,Regional Executive VP (Non-Brd),2011-01-01,2012-04-01,President/CEO (Non-Brd),2006-09-01,2012-05-01
Sherman & Howard LLC,90886,Team Georgia,1493787,Doug Towns,1677118,Partner (Non-Brd),2015-01-01,2016-05-01,Advisory Board Member (Non-Brd),1997-01-01,
Jones Day (Jones Day Reavis & Pogue prior to 01/2003),1204724,Team Georgia,1493787,Doug Towns,1677118,Partner (Non-Brd),1992-09-01,2012-05-01,Advisory Board Member (Non-Brd),1997-01-01,
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,M&I Private Equity Group II LLC,1493792,Mark Hogan,54777,Advisor (Non-Brd),2010-12-31,2011-07-05,Director -  SD (Brd) (SD),,
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,M&I Private Equity Group II LLC,1493792,Mark Hogan,54777,Senior VP/Chief Credit Officer (Non-Brd),2007-11-02,2010-12-31,Director -  SD (Brd) (SD),,
KFORCE INC (Kforce.com prior to 05/2001),17879,M&I Private Equity Group II LLC,1493792,Mark Furlong,54757,Independent Director (Brd) (SD),2001-07-01,,VP/Treasurer (Non-Brd),2010-10-20,2011-07-05
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,M&I Private Equity Group II LLC,1493792,Mark Furlong,54757,Chairman/President/CEO (Brd) (ED),2010-10-20,2011-07-05,VP/Treasurer (Non-Brd),2010-10-20,2011-07-05
RENAISSANCE LEARNING INC (De-listed 10/2011),26044,M&I Private Equity Group II LLC,1493792,Randy Erickson,55102,Independent Director (Brd) (SD),2009-07-02,2011-10-19,Secretary (Brd) (SD),2007-11-01,2011-07-05
MARSHALL & ILSLEY CORP (De-listed 07/2011),1012788,M&I Private Equity Group II LLC,1493792,Randy Erickson,55102,Senior VP/General Counsel/Chief Administrative Officer (Non-Brd),2007-11-02,2011-07-05,Secretary (Brd) (SD),2007-11-01,2011-07-05
MYCELX TECHNOLOGIES CORP,1716343,Rochester & Associates Inc,1493796,Brian Rochester,1128124,NED (Brd) (SD),2011-08-04,2019-07-29,Executive VP (Brd) (ED),,
Alston & Bird LLP,493990,Churches Homes Foundation Inc,1493807,Tom Kilpatrick,992210,Senior Counsel (Non-Brd),,,Chairman/President,,
FIRST SOUTH BANCORP INC (NC) (De-listed 11/2017),748444,Sudan Shriners,1493812,Marshall Singleton,496473,Independent Vice Chairman (Brd) (SD),2006-01-27,2017-11-01,Member,,
Alston & Bird LLP,493990,Kiwanis Club of Northside Atlanta,1493818,Tom Kilpatrick,992210,Senior Counsel (Non-Brd),,,Director -  SD,,
Federal Reserve Bank of San Francisco (FRBSF),78746,Rotary Club of Mesa Arizona (The),1493820,James Christensen,1041769,Council Member (Non-Brd),2011-02-08,2014-01-01,Member,,
Federal Reserve Bank of San Francisco (FRBSF),78746,Stahlbush Island Farms Inc,1493833,Karla Chambers,994837,Director -  Non-Brd (Non-Brd),,,Vice President (Non-Brd),1985-08-01,
Federal Reserve Bank of San Francisco (FRBSF),78746,Stahlbush Island Farms Inc,1493833,Karla Chambers,994837,Regional Chairman (Non-Brd),2003-01-01,2004-12-01,Vice President (Non-Brd),1985-08-01,
Federal Reserve Bank of San Francisco (FRBSF),78746,Stahlbush Island Farms Inc,1493833,Karla Chambers,994837,Council Vice Chairman (Non-Brd),1992-01-01,1998-01-01,Vice President (Non-Brd),1985-08-01,
New York Life Insurance Co,44487,Greater Lake Stevens Chamber of Commerce,1493841,Doug Warren,995492,Agent (Non-Brd),2004-01-01,2011-01-01,President (Brd) (ED),,2009-01-01
New York Life Insurance Co,44487,Greater Lake Stevens Chamber of Commerce,1493841,Doug Warren,995492,Agent (Non-Brd),2004-01-01,2011-01-01,Director -  ED (Brd) (ED),,
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Professor Danny Blanchflower,1000543,Editor (Non-Brd),2000-01-01,2005-01-01,Member (Non-Brd),2000-01-01,2005-01-01
PFIZER INC,24296,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Paul Aristoff,1058463,Senior Director (Non-Brd),2003-01-01,2008-01-01,Advisor (Non-Brd),2006-01-01,
TRIUS THERAPEUTICS INC (De-listed 09/2013),1655834,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Paul Aristoff,1058463,Scientific Advisor (Non-Brd),2012-01-01,2013-09-11,Advisor (Non-Brd),2006-01-01,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Chet Metcalf III,1081723,Vice President (Non-Brd),2009-09-01,2013-01-01,Editor (Non-Brd),,
DARE BIOSCIENCE INC (Cerulean Pharma Inc prior to 07/2017),2060516,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Chet Metcalf III,1081723,ED - Technology (Non-Brd),2014-01-01,2017-01-01,Editor (Non-Brd),,
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Reed Elfenbein,1325816,Executive VP - Development (Non-Brd),2015-05-01,2017-08-21,VP/Director - Sales (Non-Brd),2008-01-01,
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Reed Elfenbein,1325816,VP/MD (Non-Brd),2007-02-01,2012-10-01,VP/Director - Sales (Non-Brd),2008-01-01,
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Reed Elfenbein,1325816,Senior VP - Development (Non-Brd),2012-10-01,2015-05-01,VP/Director - Sales (Non-Brd),2008-01-01,
Board of Governors of the Federal Reserve System,1494319,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Ken Froot,595218,Consultant (Non-Brd),1985-01-01,1986-01-01,Editor (Non-Brd),1992-01-01,
Board of Governors of the Federal Reserve System,1494319,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Ken Froot,595218,Consultant (Non-Brd),1992-01-01,1992-01-01,Editor (Non-Brd),1992-01-01,
CORIXA CORP (De-listed 07/2005),7903,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Steve Gillis,320549,Chairman/CEO (Brd) (ED),1999-03-01,2005-07-13,Editor (Non-Brd),1992-01-01,1999-01-01
CORIXA CORP (De-listed 07/2005),7903,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Steve Gillis,320549,President/CEO (Brd) (ED),1994-10-01,1999-02-01,Editor (Non-Brd),1992-01-01,1999-01-01
CORIXA CORP (De-listed 07/2005),7903,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Steve Gillis,320549,CEO (Brd) (ED),1999-02-01,1999-03-01,Editor (Non-Brd),1992-01-01,1999-01-01
CHIQUITA BRANDS INTERNATIONAL INC (De-listed 01/2015),6727,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Clare Hasler-Lewis,375133,Independent Director (Brd) (SD),2005-10-11,2015-01-07,Editor (Non-Brd),2005-04-11,
Innovus Pharmaceuticals Inc (North Horizon Inc prior to 12/2011),1874661,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Susan Kellogg-Spadt,1697911,Advisory Board Member (Non-Brd),2014-08-21,2017-01-01,Editor (Non-Brd),,
CUBIST PHARMACEUTICALS INC (De-listed 01/2015),8406,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Professor Doctor Bonnie Bassler,1472078,Scientific Advisor (Non-Brd),2007-01-01,2011-01-01,Editor (Non-Brd),2003-01-01,2009-01-01
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gregg Semenza,1464619,Scientific Advisor (Non-Brd),2008-01-01,,Editor (Non-Brd),2009-01-01,2010-01-01
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gregg Semenza,1464619,Scientific Advisor (Non-Brd),2008-01-01,,Editor (Brd) (SD),2009-01-01,2010-01-01
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gregg Semenza,1464619,Scientific Advisor (Non-Brd),2008-01-01,,Editor (Non-Brd),2010-01-01,
Rafael Pharmaceuticals Inc (Cornerstone Pharmaceuticals Inc prior to 06/2017),666783,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gregg Semenza,1464619,Scientific Advisor (Non-Brd),2008-01-01,,Editor (Brd) (SD),2010-01-01,
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Philip Carpenter,1478496,VP/MD (Non-Brd),2007-02-01,2013-04-01,Division MD (Non-Brd),2007-02-01,2013-04-01
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Philip Carpenter,1478496,VP/MD (Non-Brd),2013-04-01,2014-11-13,Division MD (Non-Brd),2007-02-01,2013-04-01
Federal Reserve Bank of San Francisco (FRBSF),78746,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Justin Wolfers,1377918,Visiting Scholar (Non-Brd),2003-07-01,2010-06-01,Associate Editor (Non-Brd),2008-01-01,
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Professor Nicola Lacey,1610667,Editor (Non-Brd),1995-01-01,2000-01-01,Committee Member (Non-Brd),1998-01-01,2012-01-01
JOHN WILEY & SONS INC,33491,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Professor Nicola Lacey,1610667,Committee Member (Non-Brd),2001-01-01,2008-01-01,Committee Member (Non-Brd),1998-01-01,2012-01-01
AMGEN INC,2068,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),1987-01-01,2014-05-15,Executive Advisor (Non-Brd),2008-01-01,
ROHM AND HAAS CO (De-listed 04/2009),26500,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gil Omenn,33430,Independent Director (Brd) (SD),1987-01-01,2009-04-01,Executive Advisor (Non-Brd),2008-01-01,
InnoCentive Inc (Formerly known as Innocentive Innovation Inc),607061,Wileys Scientific Technical Medical and Scholarly (Wiley-Blackwell),1493843,Doctor Gil Omenn,33430,Advisory Board Member (Non-Brd),2006-08-31,,Executive Advisor (Non-Brd),2008-01-01,
