from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Catalyst Inc,76236,Rick Wagoner Jr,24852,Independent Director (Brd) (SD),2010-06-10,,Honorary Director,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Catalyst Inc,76236,Rick Wagoner Jr,24852,Employee (Non-Brd),2009-03-29,2009-06-02,Honorary Director,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Catalyst Inc,76236,Rick Wagoner Jr,24852,Chairman/CEO (Brd) (ED),2006-07-01,2009-03-29,Honorary Director,,
GENERAL MOTORS CORP (GM) (De-listed 06/2009),13005,Catalyst Inc,76236,Rick Wagoner Jr,24852,President/CEO (Brd) (ED),2000-06-01,2003-05-01,Honorary Director,,
Docusign Inc (Listed 04/2018),1245605,Catalyst Inc,76236,Rick Wagoner Jr,24852,Advisory Board Member (Non-Brd),2016-02-12,2018-04-27,Honorary Director,,
Aleris International Inc,897771,Catalyst Inc,76236,Rick Wagoner Jr,24852,Director -  SD (Brd) (SD),,,Honorary Director,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Catalyst Inc,76236,Rick Wagoner Jr,24852,Limited Partner (Non-Brd),,,Honorary Director,,
Motors Liquidation Co (Ceased Trading 04/2011),1386287,Catalyst Inc,76236,Rick Wagoner Jr,24852,Employee (Non-Brd),2009-06-02,2009-08-01,Honorary Director,,
ChargePoint Inc (Coulomb Technologies Inc prior to 12/2012),1919802,Catalyst Inc,76236,Rick Wagoner Jr,24852,Director -  SD (Brd) (SD),,,Honorary Director,,
INVESCO LTD (Invesco PLC prior to 12/2007),2129,Catalyst Inc,76236,Rick Wagoner Jr,24852,Chairman (Independent Director) (Brd) (SD),,,Honorary Director,,
BCE INC (Formerly known as Bell Canada Enterprises Inc),3782,Catalyst Inc,76236,Donna Kaufman,26013,Independent Corporate Director (Brd) (SD),1998-06-01,2011-05-12,Advisory Board Member,,
TRANSALTA CORP,31132,Catalyst Inc,76236,Donna Kaufman,26013,Independent Chairman/Corporate Director (Brd) (SD),2005-04-29,2011-04-28,Advisory Board Member,,
General Electric Capital Corp (GE Capital Corp),12985,Catalyst Inc,76236,Jeff Immelt,32367,Director -  SD (Brd) (SD),,,Director -  SD,,
VMWARE INC,423340,Catalyst Inc,76236,Mike Dell,32603,Chairman (Brd) (SD),2016-09-07,,Director -  SD,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Catalyst Inc,76236,Mike Dell,32603,Chairman/CEO (Brd) (ED),2007-01-31,2013-10-29,Director -  SD,,
DELL INC (Dell Computer Corp prior to 07/2003) (De-listed 10/2013),8931,Catalyst Inc,76236,Mike Dell,32603,Chairman/CEO (Brd) (ED),1984-05-01,2004-07-16,Director -  SD,,
General Electric Capital Corp (GE Capital Corp),12985,Catalyst Inc,76236,Jeff Immelt,32367,CEO (Brd) (ED),2005-01-01,2008-01-01,Director -  SD,,
MSD Capital LP,551130,Catalyst Inc,76236,Mike Dell,32603,Co-Founder (Non-Brd),1998-01-01,,Director -  SD,,
SECUREWORKS CORP,2445859,Catalyst Inc,76236,Mike Dell,32603,Chairman (Brd) (SD),2016-04-22,,Director -  SD,,
DELL TECHNOLOGIES INC,2519758,Catalyst Inc,76236,Mike Dell,32603,Chairman/CEO (Brd) (ED),2016-09-07,,Director -  SD,,
PIVOTAL SOFTWARE INC,2808215,Catalyst Inc,76236,Mike Dell,32603,Director -  SD (Brd) (SD),,,Director -  SD,,
GENERAL ELECTRIC CO,12986,Catalyst Inc,76236,Jeff Immelt,32367,Chairman/CEO (Brd) (ED),2001-09-07,2017-07-31,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Catalyst Inc,76236,Andrea Jung,32337,Independent Co-Lead Director (Brd) (SD),2009-12-01,2011-11-15,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Catalyst Inc,76236,Anne Mulcahy,33482,Chairman (Brd) (SD),2009-07-01,2010-05-20,Honorary Director,,
JPMORGAN CHASE & CO,17528,Catalyst Inc,76236,Jamie Dimon,33908,Chairman/President/CEO (Brd) (ED),2006-12-31,2018-01-30,Director -  SD,,
PEPSICO INC,24151,Catalyst Inc,76236,Indra Nooyi,33356,Chairwoman (Brd) (SD),2018-10-03,2019-02-01,Director -  SD,,
Federal Reserve Bank of New York,36725,Catalyst Inc,76236,Jamie Dimon,33908,Director -  SD (Brd) (SD),,,Director -  SD,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Catalyst Inc,76236,Andrea Jung,32337,Independent Director (Brd) (SD),2011-11-15,,Director -  SD,,
DEERE & CO,8886,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2018-01-01,,Chairman,,
APPLE INC (Apple Computer Inc prior to 01/2007),2355,Catalyst Inc,76236,Andrea Jung,32337,Independent Director (Brd) (SD),2008-01-04,2009-12-01,Director -  SD,,
AVON PRODUCTS INC,3253,Catalyst Inc,76236,Andrea Jung,32337,Chairman/CEO (Brd) (ED),2006-06-01,2012-04-23,Director -  SD,,
AVON PRODUCTS INC,3253,Catalyst Inc,76236,Andrea Jung,32337,Chairman/CEO (Brd) (ED),2001-09-06,2006-06-01,Director -  SD,,
GENERAL ELECTRIC CO,12986,Catalyst Inc,76236,Andrea Jung,32337,Independent Director (Brd) (SD),1998-07-01,2018-04-25,Director -  SD,,
JOHNSON & JOHNSON,17478,Catalyst Inc,76236,Anne Mulcahy,33482,Independent Director (Brd) (SD),2009-10-22,2012-12-28,Honorary Director,,
TARGET CORP (Dayton Hudson prior to 01/2000),29978,Catalyst Inc,76236,Anne Mulcahy,33482,Independent Director (Brd) (SD),1997-01-01,2017-06-14,Honorary Director,,
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,Catalyst Inc,76236,Anne Mulcahy,33482,Independent Director (Brd) (SD),2008-01-17,,Honorary Director,,
WILLIAMS-SONOMA INC,33516,Catalyst Inc,76236,Anne Mulcahy,33482,Independent Director (Brd) (SD),2018-10-26,,Honorary Director,,
LPL FINANCIAL HOLDINGS INC (LPL Investment Holdings Inc prior to 06/2012),1673122,Catalyst Inc,76236,Anne Mulcahy,33482,Independent Director (Brd) (SD),2013-05-08,,Honorary Director,,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,Catalyst Inc,76236,Anne Mulcahy,33482,Limited Partner (Non-Brd),,,Honorary Director,,
SCHLUMBERGER LIMITED,27242,Catalyst Inc,76236,Indra Nooyi,33356,Independent Director (Brd) (SD),2015-04-08,,Director -  SD,,
GENERAL ELECTRIC CO,12986,Catalyst Inc,76236,Ann Fudge,32333,Independent Director (Brd) (SD),1999-01-01,2015-04-22,Honorary Director,,
NORTHROP GRUMMAN CORP,22521,Catalyst Inc,76236,Ann Fudge,32333,Independent Director (Brd) (SD),2016-03-17,,Honorary Director,,
Federal Reserve Bank of New York,36725,Catalyst Inc,76236,Jeff Immelt,32367,Director -  SD (Brd) (SD),,,Director -  SD,,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,Catalyst Inc,76236,Joe Neubauer,33127,Chairman (Brd) (SD),2013-12-12,2015-02-03,Director -  SD,,
VERIZON COMMUNICATIONS INC (Bell Atlantic Corp prior to 07/2000),32507,Catalyst Inc,76236,Joe Neubauer,33127,Independent Director (Brd) (SD),2000-06-01,2014-05-01,Director -  SD,,
JPMORGAN CHASE & CO,17528,Catalyst Inc,76236,Jamie Dimon,33908,Chairman/CEO (Brd) (ED),2018-01-30,,Director -  SD,,
CITIGROUP INC,6930,Catalyst Inc,76236,Anne Mulcahy,33482,Independent Director (Brd) (SD),2004-09-21,2010-04-20,Honorary Director,,
AMAZON.COM INC,1703,Catalyst Inc,76236,Indra Nooyi,33356,Independent Director (Brd) (SD),2019-02-25,,Director -  SD,,
PEPSICO INC,24151,Catalyst Inc,76236,Indra Nooyi,33356,Chairwoman/CEO (Brd) (ED),2007-05-02,2018-10-03,Director -  SD,,
Economic Club of New York (The) (ECNY),36418,Catalyst Inc,76236,Indra Nooyi,33356,Trustee (Brd) (SD),2016-01-01,2019-01-01,Director -  SD,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Catalyst Inc,76236,Joe Neubauer,33127,Independent Director (Brd) (SD),1992-09-01,2016-05-20,Director -  SD,,
JOHNSON & JOHNSON,17478,Catalyst Inc,76236,Anne Mulcahy,33482,Lead Independent Director (Brd) (SD),2012-12-28,,Honorary Director,,
HILLSHIRE BRANDS CO (Sara Lee Corp prior to 06/2012) (De-listed 08/2014),27082,Catalyst Inc,76236,Steve McMillan,33289,Chairman/President/CEO (Brd) (ED),2001-10-05,2004-07-01,Director -  SD,,
MONSANTO CO (De-listed 06/2018),21032,Catalyst Inc,76236,Steve McMillan,33289,Independent Director (Brd) (SD),2000-06-01,2018-06-07,Director -  SD,,
BANK OF AMERICA CORP,4504,Catalyst Inc,76236,Steve McMillan,33289,Independent Director (Brd) (SD),2001-04-01,2005-02-22,Director -  SD,,
ALTRIA GROUP INC (Philip Morris Cos prior to 01/2003),24343,Catalyst Inc,76236,Professor Doctor Elizabeth Bailey,32697,Independent Director (Brd) (SD),1989-01-01,2013-05-16,Trustee,,
College Retirement Equities Fund (CREF),492411,Catalyst Inc,76236,Professor Doctor Elizabeth Bailey,32697,Trustee (Brd) (SD),1986-01-01,2002-01-01,Trustee,,
CSX CORP,8383,Catalyst Inc,76236,Professor Doctor Elizabeth Bailey,32697,Independent Director (Brd) (SD),1989-11-01,2008-07-28,Trustee,,
PROCTER & GAMBLE CO,25150,Catalyst Inc,76236,Bob McDonald,32693,Chairman/President/CEO (Brd) (ED),2010-01-01,2013-05-23,Director -  SD,,
PROCTER & GAMBLE CO,25150,Catalyst Inc,76236,Bob McDonald,32693,President/CEO (Brd) (ED),2009-07-01,2010-01-01,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Catalyst Inc,76236,Bob McDonald,32693,Independent Director (Brd) (SD),2005-05-19,2014-07-29,Director -  SD,,
Mayo Clinic,1483379,Catalyst Inc,76236,Marilyn Nelson,32017,Trustee (Brd) (SD),2005-01-01,2010-02-01,Director -  SD,,
CHARLES SCHWAB CORP,27292,Catalyst Inc,76236,Dawn Lepore,31801,Vice Chairman (Non-Brd),2003-08-01,2004-09-24,Director -  SD,,
DRUGSTORE.COM INC (De-listed 06/2011),9658,Catalyst Inc,76236,Dawn Lepore,31801,Chairman/President/CEO (Brd) (ED),2004-10-11,2011-06-03,Director -  SD,,
EBAY INC,9989,Catalyst Inc,76236,Dawn Lepore,31801,Independent Director (Brd) (SD),1999-12-01,2013-01-01,Director -  SD,,
CHARLES SCHWAB CORP,27292,Catalyst Inc,76236,Dawn Lepore,31801,Vice Chairman (Non-Brd),2003-05-01,2003-08-01,Director -  SD,,
CHARLES SCHWAB CORP,27292,Catalyst Inc,76236,Dawn Lepore,31801,Vice Chairman (Non-Brd),2002-07-01,2003-05-01,Director -  SD,,
CHARLES SCHWAB CORP,27292,Catalyst Inc,76236,Dawn Lepore,31801,Vice Chairman (Non-Brd),2001-10-01,2002-07-01,Director -  SD,,
WALMART INC (Wal-Mart Stores Inc prior to 02/2018),33046,Catalyst Inc,76236,Dawn Lepore,31801,Independent Director (Brd) (SD),2001-08-01,2004-09-23,Director -  SD,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,Catalyst Inc,76236,Marilyn Nelson,32017,Chairman/CEO (Brd) (ED),2008-03-01,2013-05-01,Director -  SD,,
EXXON MOBIL CORP,11430,Catalyst Inc,76236,Marilyn Nelson,32017,Independent Director (Brd) (SD),1999-11-30,2012-05-30,Director -  SD,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Catalyst Inc,76236,David Abney,41806,Independent Director (Brd) (SD),2018-10-25,,Director -  SD,,
Mayo Clinic,1483379,Catalyst Inc,76236,Ursula Burns,36098,Trustee (Brd) (SD),2017-01-01,,Director -  SD,,
UNITED PARCEL SERVICE (UPS) INC,32137,Catalyst Inc,76236,David Abney,41806,Chairman/CEO (Brd) (ED),2016-02-10,,Director -  SD,,
GOLDMAN SACHS GROUP INC,13564,Catalyst Inc,76236,Lloyd Blankfein,36838,Chairman/CEO (Brd) (ED),2006-06-28,2018-09-30,Director -  SD,,
KELLOGG CO,17777,Catalyst Inc,76236,John Bryant,36263,Chairman/President/CEO (Brd) (ED),2014-07-01,2017-10-02,Director -  SD,,
KELLOGG CO,17777,Catalyst Inc,76236,John Bryant,36263,President/CEO (Brd) (ED),2011-01-02,2014-07-01,Director -  SD,,
MACY'S INC (Federated Department Stores Inc prior to 06/2007),11658,Catalyst Inc,76236,John Bryant,36263,Independent Director (Brd) (SD),2015-03-27,,Director -  SD,,
KELLOGG CO,17777,Catalyst Inc,76236,John Bryant,36263,Executive VP/COO (Brd) (ED),2010-01-03,2010-07-23,Director -  SD,,
KELLOGG CO,17777,Catalyst Inc,76236,John Bryant,36263,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
KELLOGG CO,17777,Catalyst Inc,76236,John Bryant,36263,Executive VP/COO (Brd) (ED),2010-07-23,2011-01-02,Director -  SD,,
KELLOGG CO,17777,Catalyst Inc,76236,John Bryant,36263,Executive VP/COO (Non-Brd),2010-01-03,2010-07-23,Director -  SD,,
AMERICAN EXPRESS CO,1815,Catalyst Inc,76236,Ursula Burns,36098,Independent Director (Brd) (SD),2004-01-26,2018-05-07,Director -  SD,,
EXXON MOBIL CORP,11430,Catalyst Inc,76236,Ursula Burns,36098,Independent Director (Brd) (SD),2012-11-27,,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Catalyst Inc,76236,Ursula Burns,36098,Chairwoman (Brd) (SD),2016-12-31,2017-05-23,Director -  SD,,
XEROX HOLDINGS CORP (Xerox Corp prior to 08/2019),33850,Catalyst Inc,76236,Ursula Burns,36098,Chairwoman/CEO (Brd) (ED),2010-05-20,2016-12-31,Director -  SD,,
Teneo Holdings LLC,1711205,Catalyst Inc,76236,Ursula Burns,36098,Senior Advisor (Non-Brd),,,Director -  SD,,
Datto Inc,1924558,Catalyst Inc,76236,Ursula Burns,36098,Director -  SD (Brd) (SD),,,Director -  SD,,
Uber Technologies Inc (Ubercab Inc prior to 2/2011) (Listed 05/2019),1979508,Catalyst Inc,76236,Ursula Burns,36098,Independent Director (Brd) (SD),2017-09-29,2019-05-10,Director -  SD,,
UBER TECHNOLOGIES INC,3030432,Catalyst Inc,76236,Ursula Burns,36098,Independent Director (Brd) (SD),2019-05-10,,Director -  SD,,
GOODYEAR TIRE & RUBBER CO,13610,Catalyst Inc,76236,Scott Vogel,35990,VP/General Manager (Non-Brd),2007-01-01,2009-01-01,Advisory Board Member,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Catalyst Inc,76236,Ken Powell,36178,Independent Director (Brd) (SD),2013-01-01,,Director -  SD,,
HP INC (Hewlett-Packard Co prior to 11/2015),14722,Catalyst Inc,76236,Jim Skinner,35981,Independent Director (Brd) (SD),2013-07-15,2015-11-02,Director -  SD,,
ILLINOIS TOOL WORKS INC (ITW),15580,Catalyst Inc,76236,Jim Skinner,35981,Independent Director (Brd) (SD),2005-08-05,2017-05-05,Director -  SD,,
WALGREENS BOOTS ALLIANCE INC (Walgreen Co prior to 12/2014),33026,Catalyst Inc,76236,Jim Skinner,35981,Independent Chairman (Brd) (SD),2012-07-11,2015-01-09,Director -  SD,,
GENERAL MILLS INC,13034,Catalyst Inc,76236,Ken Powell,36178,Chairman/CEO (Brd) (ED),2008-05-24,2017-06-01,Director -  SD,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Catalyst Inc,76236,Ken Powell,36178,Lead Independent Director (Brd) (SD),2008-08-21,2013-01-01,Director -  SD,,
MEDTRONIC PLC (Medtronic Inc prior to 01/2015),20186,Catalyst Inc,76236,Ken Powell,36178,Independent Director (Brd) (SD),2007-06-22,2008-08-21,Director -  SD,,
BANK OF AMERICA CORP,4504,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2014-10-01,2015-05-06,Chairman Emeritus,,
UNION PACIFIC CORP,31786,Catalyst Inc,76236,Dave Dillon,35928,Independent Director (Brd) (SD),2014-03-20,,Director -  SD,,
Cincinnati Center City Development Corp (3CDC),551000,Catalyst Inc,76236,Dave Dillon,35928,Director -  SD (Brd) (SD),,,Director -  SD,,
DEERE & CO,8886,Catalyst Inc,76236,Chad Holliday Jr,33962,Presiding Independent Director (Brd) (SD),2009-05-01,2016-02-24,Chairman Emeritus,,
KIMBERLY-CLARK CORP,17913,Catalyst Inc,76236,Tom Falk,35016,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
DEERE & CO,8886,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2007-05-30,2009-05-01,Chairman Emeritus,,
Federal Reserve Bank of Chicago,37077,Catalyst Inc,76236,Tom Wilson II,34944,Deputy Chairman (Brd) (SD),2008-01-01,2011-10-24,Director -  SD,,
CH2M HILL Companies Ltd,380272,Catalyst Inc,76236,Chad Holliday Jr,33962,Lead Independent Director (Brd) (SD),2012-01-01,2017-12-18,Chairman Emeritus,,
DEERE & CO,8886,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2018-01-01,,Chairman Emeritus,,
BANK OF AMERICA CORP,4504,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2009-09-21,2010-04-28,Chairman Emeritus,,
BANK OF AMERICA CORP,4504,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Chairman (Brd) (SD),2010-04-28,2014-10-01,Chairman Emeritus,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Catalyst Inc,76236,Chad Holliday Jr,33962,Chairman (Brd) (SD),2009-01-01,2009-12-31,Chairman Emeritus,,
HCA INC (De-listed 11/2006),14461,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2002-05-23,2006-11-17,Chairman,,
DEERE & CO,8886,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2007-05-30,2009-05-01,Chairman,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Catalyst Inc,76236,Chad Holliday Jr,33962,Chairman/CEO (Brd) (ED),1999-01-01,2009-01-01,Chairman,,
JC PENNEY CO INC,24083,Catalyst Inc,76236,Doctor Tom Engibous,34668,Independent Chairman (Brd) (SD),2012-01-28,2015-08-01,Honorary Director,,
ALLSTATE CORP,1534,Catalyst Inc,76236,Tom Wilson II,34944,Chairman/President/CEO (Brd) (ED),2018-02-23,,Director -  SD,,
DIRECTV (DirecTV Group Inc prior to 11/2009) (De-listed 07/2015),550046,Catalyst Inc,76236,Dave Dillon,35928,Independent Director (Brd) (SD),2011-03-10,2015-07-24,Director -  SD,,
TEXAS INSTRUMENTS INC,30509,Catalyst Inc,76236,Terri West,34724,Senior VP - Comms/IR  (Non-Brd),1998-03-19,2017-01-01,Advisory Board Member,,
Federal Reserve Bank of Dallas,77790,Catalyst Inc,76236,Tom Falk,35016,Director -  SD (Brd) (SD),,,Director -  SD,,
KIMBERLY-CLARK CORP,17913,Catalyst Inc,76236,Tom Falk,35016,Chairman/CEO (Brd) (ED),2003-02-28,2019-01-01,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Catalyst Inc,76236,Tom Falk,35016,Independent Director (Brd) (SD),2010-06-25,,Director -  SD,,
AIR PRODUCTS & CHEMICALS INC,1173,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Director -  SD (Brd) (SD),,,Director -  SD,,
AMR CORP (De-listed 01/2012),2107,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Independent Director (Brd) (SD),1997-07-01,2012-01-05,Director -  SD,,
CITIGROUP INC,6930,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Independent Director (Brd) (SD),2004-09-21,2017-04-25,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Independent Director (Brd) (SD),2002-11-18,2005-01-01,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Presiding Independent Director (Brd) (SD),2005-01-01,2006-01-01,Director -  SD,,
ELECTRONIC DATA SYSTEMS CORP (EDS) (De-listed 08/2008),10319,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Independent Director (Brd) (SD),1996-06-07,2005-04-22,Director -  SD,,
CONVERGYS CORP (De-listed 10/2018),7817,Catalyst Inc,76236,Dave Dillon,35928,Independent Director (Brd) (SD),2000-03-07,2011-04-27,Director -  SD,,
KROGER CO,18195,Catalyst Inc,76236,Dave Dillon,35928,Chairman/CEO (Brd) (ED),2004-06-24,2014-01-01,Director -  SD,,
AT&T CORP (De-listed 11/2005),2883,Catalyst Inc,76236,Mike Cook,34682,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Mike Cook,34682,Director Emeritus (Non-Brd),2016-05-19,2017-05-19,Chairman Emeritus,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Mike Cook,34682,Independent Director (Brd) (SD),2008-05-14,2016-05-19,Chairman Emeritus,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Mike Cook,34682,Independent Director (Brd) (SD),2002-11-18,2006-01-01,Chairman Emeritus,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Mike Cook,34682,Presiding Independent Director (Brd) (SD),2006-01-01,2008-05-14,Chairman Emeritus,,
DOW CHEMICAL CO (De-listed 08/2017),9559,Catalyst Inc,76236,Mike Cook,34682,Independent Director (Brd) (SD),2000-02-09,2006-05-11,Chairman Emeritus,,
HCA INC (De-listed 11/2006),14461,Catalyst Inc,76236,Mike Cook,34682,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
NORTHROP GRUMMAN CORP,22521,Catalyst Inc,76236,Mike Cook,34682,Independent Director (Brd) (SD),2003-12-17,2005-04-01,Chairman Emeritus,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,Catalyst Inc,76236,Mike Cook,34682,Director -  SD (Brd) (SD),,,Chairman Emeritus,,
JC PENNEY CO INC,24083,Catalyst Inc,76236,Doctor Tom Engibous,34668,Independent Director (Brd) (SD),1999-01-01,2010-02-24,Honorary Director,,
JC PENNEY CO INC,24083,Catalyst Inc,76236,Doctor Tom Engibous,34668,Lead Independent Director (Brd) (SD),2015-08-01,2016-05-20,Honorary Director,,
JC PENNEY CO INC,24083,Catalyst Inc,76236,Doctor Tom Engibous,34668,Lead Independent Director (Brd) (SD),2010-02-24,2012-01-28,Honorary Director,,
TEXAS INSTRUMENTS INC,30509,Catalyst Inc,76236,Doctor Tom Engibous,34668,Chairman (Brd) (ED),2004-05-01,2008-04-17,Honorary Director,,
JC PENNEY CO INC,24083,Catalyst Inc,76236,Doctor Tom Engibous,34668,Independent Director (Brd) (SD),1999-01-01,2010-02-24,Chairman Emeritus,,
TEXAS INSTRUMENTS INC,30509,Catalyst Inc,76236,Doctor Tom Engibous,34668,Chairman/President/CEO (Brd) (ED),1998-04-16,2004-05-01,Chairman Emeritus,,
TEXAS INSTRUMENTS INC,30509,Catalyst Inc,76236,Doctor Tom Engibous,34668,Chairman (Brd) (ED),2004-05-01,2008-04-17,Chairman Emeritus,,
KROGER CO,18195,Catalyst Inc,76236,Dave Dillon,35928,Chairman (Brd) (ED),2014-01-01,2014-12-31,Director -  SD,,
STATE STREET CORP,29131,Catalyst Inc,76236,Tom Wilson II,34944,Independent Director (Brd) (SD),2012-10-18,2017-05-17,Director -  SD,,
ELI LILLY & CO,18888,Catalyst Inc,76236,Mike Cook,34682,Independent Director (Brd) (SD),2005-02-01,2009-04-20,Chairman Emeritus,,
CENTEX CORP (De-listed 08/2009),6277,Catalyst Inc,76236,Tom Falk,35016,Lead Independent Director (Brd) (SD),2008-02-01,2009-08-18,Director -  SD,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2016-04-28,2018-04-26,Chairman Emeritus,,
ALLSTATE CORP,1534,Catalyst Inc,76236,Tom Wilson II,34944,Chairman/President/CEO (Brd) (ED),2008-05-01,2015-01-05,Director -  SD,,
CH2M HILL Companies Ltd,380272,Catalyst Inc,76236,Chad Holliday Jr,33962,Independent Director (Brd) (SD),2009-06-08,2012-01-01,Chairman Emeritus,,
Federal Reserve Bank of Dallas,77790,Catalyst Inc,76236,Tom Falk,35016,Deputy Chairman (Brd) (SD),2019-08-01,,Director -  SD,,
KIMBERLY-CLARK CORP,17913,Catalyst Inc,76236,Tom Falk,35016,Chairman/CEO (Brd) (ED),2003-02-28,2019-01-01,Treasurer,,
COLGATE-PALMOLIVE CO,7293,Catalyst Inc,76236,Ian Cook,34505,Chairman (Executive) (Brd) (ED),,,Director -  SD,,
COLGATE-PALMOLIVE CO,7293,Catalyst Inc,76236,Ian Cook,34505,Chairman/CEO (Brd) (ED),2018-07-11,2019-04-02,Director -  SD,,
COLGATE-PALMOLIVE CO,7293,Catalyst Inc,76236,Ian Cook,34505,Chairman/President/CEO (Brd) (ED),2009-01-01,2018-07-11,Director -  SD,,
PEPSICO INC,24151,Catalyst Inc,76236,Ian Cook,34505,Independent Director (Brd) (SD),2008-03-14,2013-05-01,Director -  SD,,
PEPSICO INC,24151,Catalyst Inc,76236,Ian Cook,34505,Presiding Independent Director (Brd) (SD),2013-05-01,,Director -  SD,,
ALLSTATE CORP,1534,Catalyst Inc,76236,Tom Wilson II,34944,Chairman/CEO (Brd) (ED),2015-01-05,2018-02-23,Director -  SD,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,Catalyst Inc,76236,Chad Holliday Jr,33962,Chairman (Brd) (SD),2009-01-01,2009-12-31,Chairman,,
HCA HEALTHCARE INC (HCA Holdings Inc prior to 05/2017),1692837,Catalyst Inc,76236,Chad Holliday Jr,33962,Presiding Independent Director (Brd) (SD),2018-04-26,,Chairman Emeritus,,
AETNA INC (Aetna US Healthcare Inc prior to 12/2000) (De-listed 11/2018),989,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Director -  SD (Brd) (SD),,,Director -  SD,,
COMCAST CORP (AT&T Comcast Corp prior to 11/2002),7387,Catalyst Inc,76236,Professor Doctor Judy Rodin,35567,Independent Director (Brd) (SD),2006-01-01,2017-06-08,Director -  SD,,
INTERNATIONAL FLAVORS & FRAGRANCES INC,16530,Catalyst Inc,76236,Mike Cook,34682,Independent Director (Brd) (SD),2000-12-12,2015-05-06,Chairman Emeritus,,
BANK OF AMERICA CORP,4504,Catalyst Inc,76236,Brian Moynihan,35043,Chairman/President/CEO (Brd) (ED),2014-10-01,,Director -  SD,,
LOCKHEED MARTIN CORP,19048,Catalyst Inc,76236,Tom Falk,35016,Independent Director (Brd) (SD),2010-06-25,,Treasurer,,
UDR INC (United Dominion Realty Trust Inc prior to 03/2007),32094,Catalyst Inc,76236,Eric Foss,55466,Independent Director (Brd) (SD),2003-08-27,2015-05-21,Director -  SD,,
CIGNA CORP,6837,Catalyst Inc,76236,Eric Foss,55466,Independent Director (Brd) (SD),2011-07-26,,Director -  SD,,
