from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Brown Rudnick LLP (Brown Rudnick Berlack Israels LLP prior to 04/2008),1265175,Route 1 International Ltd (Tap Me App Ltd prior to 01/2016),2507871,James Cole,1656976,Partner (Non-Brd),2019-01-28,,CEO (Brd) (ED),2017-10-01,
HARSCO CORP,14365,Harsco India Services Pvt Ltd,2507876,Sam Fenice,1764981,Various Positions (Non-Brd),,2016-08-16,Director -  SD (Brd) (SD),,
HARSCO CORP,14365,Harsco India Services Pvt Ltd,2507876,Sam Fenice,1764981,VP/Corporate Controller (Non-Brd),2016-08-16,,Director -  SD (Brd) (SD),,
AIR INDUSTRIES GROUP INC,1958067,Riva Precision Manufacturing Inc,2507877,Jim Sartori,1514403,VP/Chief Accounting Officer/Treasurer (Non-Brd),2015-01-15,2016-04-22,Chief Financial and Administrative Officer (Non-Brd),2016-04-01,
Georgia System Operations Corp (GSOC),1709798,Cooperative Energy Incorporated (CEI),2507883,Neal Trice,1761546,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TRUSTMARK CORP,31417,Cooperative Energy Incorporated (CEI),2507883,Jim Compton,1874856,Independent Director (Brd) (SD),2017-04-25,,President/CEO/General Manager (Non-Brd),2004-01-01,
AMICA MATURE LIFESTYLES INC (Ishtar Seniors Communities Inc prior to 08/2000) (De-listed 12/2015),733352,People for Progress Foundation (PFPF),2507887,Mike Shaikh,790143,Independent Director (Brd) (SD),2011-07-01,2015-12-22,Founding Director,,
HAWK EXPLORATION LTD (De-listed 07/2016),1560989,People for Progress Foundation (PFPF),2507887,Mike Shaikh,790143,Independent Director (Brd) (SD),2009-06-17,2016-07-19,Founding Director,,
SPYGLASS RESOURCES CORP (Pace Oil and Gas Ltd prior to 04/2013) (De-listed 12/2015),1662702,People for Progress Foundation (PFPF),2507887,Mike Shaikh,790143,Independent Director (Brd) (SD),2010-06-29,2015-11-26,Founding Director,,
Schnader Harrison Segal & Lewis LLP,78842,Truth and Reconciliation Commission of Liberian (TRC),2507889,Melissa Blanton,1942928,Partner (Brd) (ED),2011-01-01,,Member,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Truth and Reconciliation Commission of Liberian (TRC),2507889,Tom White,1764430,Partner (Non-Brd),1999-01-01,,Committee Chairman,,
Schiff Hardin LLP (Schiff Hardin & Waite LLP prior to 01/2004),823021,Diveheart Foundation,2507890,Tom White,1764430,Partner (Non-Brd),1999-01-01,,Member,,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Axiom Software Laboratories Inc (AxiomSL),2507894,Nari Ansari,768059,General Partner (Non-Brd),2018-11-01,,Advisor (Non-Brd),2017-07-01,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Axiom Software Laboratories Inc (AxiomSL),2507894,Nari Ansari,768059,Principal (Non-Brd),2014-01-01,2018-11-01,Advisor (Non-Brd),2017-07-01,
HireVue Inc,1620543,Axiom Software Laboratories Inc (AxiomSL),2507894,Nari Ansari,768059,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-07-01,
OneSource Virtual Inc (Formerly known as One Source Virtual HR Inc),1667338,Axiom Software Laboratories Inc (AxiomSL),2507894,Nari Ansari,768059,Director -  SD (Brd) (SD),,,Advisor (Non-Brd),2017-07-01,
Varsity Tutors LLC,2288339,Axiom Software Laboratories Inc (AxiomSL),2507894,Nari Ansari,768059,Observer (Non-Brd),2016-01-01,,Advisor (Non-Brd),2017-07-01,
TCMI Inc (Technology Crossover Ventures (TCV)),103907,Axiom Software Laboratories Inc (AxiomSL),2507894,Rick Kimball,603390,Founding General Partner (Brd) (ED),1995-06-01,,Director -  SD (Brd) (SD),,
Actifio Inc,1656539,Axiom Software Laboratories Inc (AxiomSL),2507894,Rick Kimball,603390,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Fuze Inc (Thinking Phone Networks Inc prior to 02/2016),1944726,Axiom Software Laboratories Inc (AxiomSL),2507894,Rick Kimball,603390,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GODADDY INC,2232357,Axiom Software Laboratories Inc (AxiomSL),2507894,Rick Kimball,603390,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Economic Club of New York (The) (ECNY),36418,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Member,,,Director -  SD (Brd) (SD),,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Lead Director (Brd) (SD),2015-01-01,2018-01-01,Director -  SD (Brd) (SD),,
Jackson Laboratory (The),625180,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Trustee (Brd) (SD),2009-08-01,,Director -  SD (Brd) (SD),,
BLACKROCK TCP CAPITAL CORP (TCP Capital Corp prior to 08/2018),1811454,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Independent Director (Brd) (SD),2017-03-09,,Director -  SD (Brd) (SD),,
CEB INC (Corporate Executive Board Co prior to 05/2015) (De-listed 04/2017),7942,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Independent Director (Brd) (SD),2016-03-02,2017-04-05,Committee Member (Non-Brd),2016-01-01,2017-10-19
Economic Club of New York (The) (ECNY),36418,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Member,,,Committee Member (Non-Brd),2016-01-01,2017-10-19
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Lead Director (Brd) (SD),2015-01-01,2018-01-01,Committee Member (Non-Brd),2016-01-01,2017-10-19
Jackson Laboratory (The),625180,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Trustee (Brd) (SD),2009-08-01,,Committee Member (Non-Brd),2016-01-01,2017-10-19
BLACKROCK TCP CAPITAL CORP (TCP Capital Corp prior to 08/2018),1811454,Axiom Software Laboratories Inc (AxiomSL),2507894,Kathleen Corbet,485611,Independent Director (Brd) (SD),2017-03-09,,Committee Member (Non-Brd),2016-01-01,2017-10-19
CapitalWorks LLC,571455,Bluffton Motor Works LLC,2507905,Todd Martin,1839967,Partner (Brd) (ED),2013-01-01,2016-01-01,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Bluffton Motor Works LLC,2507905,Rob McCreary III,323384,Chairman/MD (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Capewell Aerial Systems LLC,2507907,John Corrigan III,1839972,Vice President (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Capewell Aerial Systems LLC,2507907,Todd Martin,1839967,MD (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Capewell Aerial Systems LLC,2507907,Rob McCreary III,323384,Chairman/MD (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Paradigm System Solutions Inc,2507909,Rob McCreary III,323384,Chairman/MD (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Ripley Tools LLC,2507912,Rob McCreary III,323384,Chairman/MD (Brd) (ED),2012-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Ripley Tools LLC,2507912,John Corrigan III,1839972,Vice President (Non-Brd),2016-01-01,,Director -  SD (Brd) (SD),,
CapitalWorks LLC,571455,Ripley Tools LLC,2507912,Todd Martin,1839967,MD (Brd) (ED),2016-01-01,,Director -  SD (Brd) (SD),,
FEDEX CORP,11664,FedEx TechConnect Inc,2507919,Cary Pappas,647533,Division President/Division CEO (Non-Brd),2008-01-01,2016-09-01,President/CEO (Non-Brd),1984-12-01,2016-09-01
SUNPOWER CORP,489063,Total Petrochemicals & Refining USA Inc (TPRI),2507920,Franck Trochet,2192402,Director -  SD (Brd) (SD),,,Vice President - Finance (Non-Brd),2017-09-01,2019-07-01
Ruppert Nurseries Inc,488024,Frederick Area Landscape Contractors and Nurserymen's Association (FALCAN) (The),2507924,Joe Proskine,1514413,Sales Representative (Non-Brd),2013-05-01,,Vice President,,
GENERAL MILLS INC,13034,Exodus Lending,2507933,Jeff Siemon,1765055,Vice President - Investor Relations (Non-Brd),,,Treasurer,,
Clio Holdings LLC,2632351,Mercury Manufacturing Co,2507942,Todd Fink,1814535,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Western Window Systems LLC,2507950,John McKee,752677,MD - Asset Management (Non-Brd),2013-01-01,,Director -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,WineSimple Inc,2507952,Richard Marcus,86147,Senior Advisor (Non-Brd),2008-01-01,,Director -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,WineSimple Inc,2507952,Richard Marcus,86147,Senior Advisor (Non-Brd),1997-01-01,2006-03-01,Director -  SD (Brd) (SD),,
First Insight Inc,1380158,WineSimple Inc,2507952,Richard Marcus,86147,Independent Director (Brd) (SD),2009-04-29,,Director -  SD (Brd) (SD),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,WineSimple Inc,2507952,Richard Marcus,86147,Limited Partner (Non-Brd),,,Director -  SD (Brd) (SD),,
Peter J Solomon Company LP (PJSC),126337,BrickTrends Inc,2507953,Richard Marcus,86147,Senior Advisor (Non-Brd),2008-01-01,,Advisor (Non-Brd),,
Peter J Solomon Company LP (PJSC),126337,BrickTrends Inc,2507953,Richard Marcus,86147,Senior Advisor (Non-Brd),1997-01-01,2006-03-01,Advisor (Non-Brd),,
First Insight Inc,1380158,BrickTrends Inc,2507953,Richard Marcus,86147,Independent Director (Brd) (SD),2009-04-29,,Advisor (Non-Brd),,
Lead Edge Capital Management LLC (Formerly known as Lead Edge Capital LLC),2032299,BrickTrends Inc,2507953,Richard Marcus,86147,Limited Partner (Non-Brd),,,Advisor (Non-Brd),,
EMMIS COMMUNICATIONS CORP,10557,Kennedy King Memorial Initiative (KKMI),2507956,Chuck Williams,1401375,Regional Senior VP (Non-Brd),2016-08-09,2017-11-01,Director -  SD,,
VIGNETTE CORP (De-listed 07/2009),32672,TeleKnowledge Inc,2507962,Stephen Shartzer,1952354,Senior Account Executive (Non-Brd),1999-01-01,2001-01-01,Sales Director (Non-Brd),2001-02-01,2003-01-01
Human Longevity Inc,2068282,Aventus Capital Ltd,2507973,Brett Blundy,1392774,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2017-08-11,
Human Longevity Inc,2068282,Aventus Capital Ltd,2507973,Brett Blundy,1392774,Director -  SD (Brd) (SD),,,Alternate NED (Non-Brd),2016-08-18,2017-08-11
GENESEE & WYOMING INC,13057,Aventus Capital Ltd,2507973,Bruce Carter,1124548,Independent Director (Brd) (SD),2018-04-03,,Chairman (Independent NED) (Brd) (SD),,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Leo Mining & Exploration Ltd,2507980,Alex Lemon,1764578,Co-Founder (Non-Brd),2008-08-27,2010-12-20,Director -  SD (Brd) (SD),,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Leo Mining & Exploration Ltd,2507980,Alex Lemon,1764578,President (Brd) (ED),2010-12-20,,Director -  SD (Brd) (SD),,
e4e Inc,467339,Nimrod Group Ltd,2507981,Steve Peck,1331022,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2010-06-10,2011-04-04
SAVO Group Ltd,1232578,Nimrod Group Ltd,2507981,Steve Peck,1331022,Director -  SD (Brd) (SD),,,NED (Brd) (SD),2010-06-10,2011-04-04
BANK OF MONTREAL (BMO) (BMO Financial Group),4518,Shiawela Capital Inc,2507982,Harold Hillier,1126947,Senior VP (Non-Brd),,2010-01-01,Chairman (Brd) (SD),2001-02-01,
Empire Life Insurance Co (The),56475,Shiawela Capital Inc,2507982,Harold Hillier,1126947,Honorary Director (Non-Brd),2011-05-01,2012-04-25,Chairman (Brd) (SD),2001-02-01,
Empire Life Insurance Co (The),56475,Shiawela Capital Inc,2507982,Harold Hillier,1126947,Independent Corporate Director (Brd) (SD),2012-04-25,,Chairman (Brd) (SD),2001-02-01,
GUARDIAN CAPITAL GROUP LTD,633706,Shiawela Capital Inc,2507982,Harold Hillier,1126947,Independent Director (Brd) (SD),2011-05-26,,Chairman (Brd) (SD),2001-02-01,
Center for International Private Enterprise Inc (CIPE),95482,World Entrepreneurship Forum,2507990,Karen Kerrigan,1762450,Chairman (Brd) (SD),2011-01-01,2013-01-01,Founding Member,,
Center for International Private Enterprise Inc (CIPE),95482,World Entrepreneurship Forum,2507990,Karen Kerrigan,1762450,Director -  SD (Brd) (SD),,,Founding Member,,
Center for International Private Enterprise Inc (CIPE),95482,World Entrepreneurship Forum,2507990,Karen Kerrigan,1762450,Vice Chairman (Brd) (SD),2013-01-01,2016-01-01,Founding Member,,
Benhamou Global Ventures LLC (BGV),551114,World Entrepreneurship Forum,2507990,Doctor Barak Ben-Avinoam,1800480,Partner (Non-Brd),2014-04-01,2018-09-01,Member,,
Benhamou Global Ventures LLC (BGV),551114,World Entrepreneurship Forum,2507990,Doctor Barak Ben-Avinoam,1800480,Regional Managing Partner (Non-Brd),2018-09-01,,Member,,
Atairos Group Inc,2626643,Fair Square Financial LLC (Ollo Card Services),2507991,David Caplan,1463774,Partner/General Counsel (Brd) (ED),2016-02-01,,Director -  SD (Brd) (SD),,
Warburg Pincus LLC,461930,Fair Square Financial LLC (Ollo Card Services),2507991,Doctor Ajay Mookerjee,883474,Advisor (Non-Brd),2016-01-01,,Director -  ED (Non-Brd),,
Pine Brook Road Partners LLC,894758,Fair Square Financial LLC (Ollo Card Services),2507991,Oliver Goldstein,347487,Partner (Non-Brd),2019-01-01,,Director -  SD (Brd) (SD),,
Strategic Funding Source Inc,1908108,Fair Square Financial LLC (Ollo Card Services),2507991,Oliver Goldstein,347487,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ORIGIN BANCORP INC,2814645,Fair Square Financial LLC (Ollo Card Services),2507991,Oliver Goldstein,347487,Independent Director (Brd) (SD),2018-05-09,2019-02-01,Director -  SD (Brd) (SD),,
Pine Brook Road Partners LLC,894758,Fair Square Financial LLC (Ollo Card Services),2507991,Oliver Goldstein,347487,MD (Brd) (ED),2009-10-01,2019-01-01,Director -  SD (Brd) (SD),,
Origin Bancorp Inc (Community Trust Financial Corp prior to 11/2015) (Listed 05/2018),2599473,Fair Square Financial LLC (Ollo Card Services),2507991,Oliver Goldstein,347487,Independent Director (Brd) (SD),2012-01-01,2018-05-09,Director -  SD (Brd) (SD),,
TowerBrook Capital Partners LP,665084,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Senior Advisor (Non-Brd),2018-07-16,,Chairman (Brd) (SD),2016-03-01,
24/7.ai Inc (24/7 Customer Inc prior to 10/2017),736752,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Senior Advisor (Non-Brd),2013-10-01,,Chairman (Brd) (SD),2016-03-01,
Oanda Corp,889861,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-03-01,
VERISK ANALYTICS INC,1586724,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Senior Advisor (Non-Brd),2014-07-01,,Chairman (Brd) (SD),2016-03-01,
Social Finance Inc (SoFi),1803967,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Acting CFO (Brd) (ED),2017-05-31,2017-09-11,Chairman (Brd) (SD),2016-03-01,
Social Finance Inc (SoFi),1803967,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2016-03-01,
Social Finance Inc (SoFi),1803967,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Vice Chairman (Brd) (SD),2018-04-30,,Chairman (Brd) (SD),2016-03-01,
Social Finance Inc (SoFi),1803967,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Vice Chairman/Interim CFO (Brd) (ED),2017-09-11,2018-04-30,Chairman (Brd) (SD),2016-03-01,
REGIONAL MANAGEMENT CORP,1809450,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Independent Director (Brd) (SD),2014-07-02,,Chairman (Brd) (SD),2016-03-01,
MASTERCARD INC,483173,Fair Square Financial LLC (Ollo Card Services),2507991,Steve Freiberg,485545,Independent Director (Brd) (SD),2010-09-21,,Chairman (Brd) (SD),2016-03-01,
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,Electric Garage Inc,2508003,Dave Berg,1764589,Independent Director (Brd) (SD),2010-02-05,2017-04-26,Managing Partner (Non-Brd),2007-01-01,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Electric Garage Inc,2508003,Dave Berg,1764589,Company Secretary (Brd) (SD),2011-06-28,2014-01-01,Managing Partner (Non-Brd),2007-01-01,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Electric Garage Inc,2508003,Dave Berg,1764589,President/CEO/CFO/Secretary/Treasurer (Brd) (ED),2008-08-27,2010-12-20,Managing Partner (Non-Brd),2007-01-01,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Electric Garage Inc,2508003,Dave Berg,1764589,Independent Director/Secretary (Brd) (SD),2014-01-01,2018-10-02,Managing Partner (Non-Brd),2007-01-01,
MKANGO RESOURCES LTD (Alloy Capital Corp prior to 01/2011),1915482,Electric Garage Inc,2508003,Dave Berg,1764589,CFO/Corporate Secretary (Brd) (ED),2010-12-20,2011-06-28,Managing Partner (Non-Brd),2007-01-01,
First Litchfield Financial Corp (Ceased Trading 04/2010),142,Naugatuck Valley Development Corp,2508010,Robert Teittinen,750319,Division Senior VP/Senior Loan Officer (Non-Brd),2005-07-01,2010-04-07,Director -  SD,,
Union Savings Bank (Union Savings Bank of Danbury prior to 04/1996),1250651,Naugatuck Valley Development Corp,2508010,Robert Teittinen,750319,Senior VP - Commercial (Non-Brd),2011-04-01,2012-02-01,Director -  SD,,
Center for International Private Enterprise Inc (CIPE),95482,Ken Sparks Associates LLC,2508015,Kenneth Sparks,1762466,Director -  SD (Brd) (SD),,,President/CEO (Non-Brd),,
LIVEXLIVE MEDIA INC,2782404,ScoreStream Inc,2508024,Tony Siconolfi,2199465,Executive VP (Non-Brd),2018-10-01,2019-01-01,Advisor (Non-Brd),2016-07-01,
LIVEXLIVE MEDIA INC,2782404,ScoreStream Inc,2508024,Tony Siconolfi,2199465,Head of Sales (Non-Brd),2019-01-01,,Advisor (Non-Brd),2016-07-01,
Kenna Security Inc (Formerly known as Risk I/O Inc),2367472,SOURCE Conference,2508033,Jonathan Cran,1932722,Head of Research (Non-Brd),2018-02-14,,Advisor,,
Veracode Inc,1070568,SOURCE Conference,2508033,Christien Rioux,1331301,Chief Scientist (Non-Brd),2006-01-01,,Partner (Non-Brd),2007-01-01,2014-07-01
REVA MEDICAL INC (De-listed 08/2019),1678058,R2 Dermatology Inc,2508038,Gordie Nye,604025,Independent Director (Brd) (SD),2010-12-21,2017-07-13,CEO (Non-Brd),,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Sue Stamey,1313188,Corporate Secretary (Non-Brd),2004-12-21,,Corporate Secretary (Non-Brd),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Earl Chatto,1313187,Senior VP/Division Manager (Non-Brd),2010-10-01,2016-08-16,Division Senior VP/Manager (Non-Brd),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,William Wadsworth,1313186,Senior VP/Division Manager (Non-Brd),2012-05-01,2016-08-16,Division Senior VP/Manager (Non-Brd),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Treva Carey,1313185,Senior VP/Director - HR (Non-Brd),2004-12-21,2016-08-16,Division Senior VP (Non-Brd),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Richard Rager,1313184,Executive VP/Chief Credit Officer (Non-Brd),2011-09-01,2016-08-16,Division Executive VP (Non-Brd),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Jim Watson,1313180,Independent Director (Brd) (SD),2004-12-21,,Independent Director (Brd) (SD),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Fred Spach Jr,1313177,Independent Director (Brd) (SD),2009-10-23,,Independent Director (Brd) (SD),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Johnathan Rhyne Jr,1313176,Independent Chairman (Brd) (SD),2009-01-01,,Independent Chairman (Brd) (SD),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Scott Davis,1313170,Independent Director (Brd) (SD),2004-12-21,,Independent Director (Brd) (SD),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Bryan Beal,1313166,Independent Director (Brd) (SD),2004-12-21,,Independent Director (Brd) (SD),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Edwin Laws,554996,Executive VP/CFO (Non-Brd),2016-03-23,,Executive VP/CFO (Non-Brd),2016-03-23,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Kim Cooke,494209,Senior VP/Chief Compliance & Operations Officer (Non-Brd),2014-05-01,2016-08-16,Division Senior VP/Division Chief Compliance & Operations Officer (Non-Brd),2016-02-29,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Jerry Ocheltree,500955,President/CEO (Brd) (ED),2014-05-28,,President/CEO (Brd) (ED),2016-03-01,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust BancShares Inc (Listed 08/2016),2508046,Jerry Ocheltree,500955,President/CEO (Brd) (ED),2014-01-01,2014-05-28,President/CEO (Brd) (ED),2016-03-01,2016-08-16
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Kim Cooke,494209,Division Senior VP/Division Chief Compliance & Operations Officer (Non-Brd),2016-08-16,,Senior VP/Chief Compliance & Operations Officer (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Jerry Ocheltree,500955,President/CEO (Brd) (ED),2014-05-28,,President/CEO (Brd) (ED),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Jerry Ocheltree,500955,President/CEO (Brd) (ED),2014-01-01,2014-05-28,President/CEO (Brd) (ED),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Ralph Strayhorn III,502987,Independent Director (Brd) (SD),2016-09-30,2019-09-10,Independent Director (Brd) (SD),2016-09-30,2019-09-10
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Edwin Laws,554996,Executive VP/CFO (Non-Brd),2016-03-23,,Executive VP/CFO (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Sue Stamey,1313188,Corporate Secretary (Non-Brd),2004-12-21,,Corporate Secretary (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Earl Chatto,1313187,Division Senior VP/Manager (Non-Brd),2016-08-16,,Senior VP/Division Manager (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,William Wadsworth,1313186,Division Senior VP/Manager (Non-Brd),2016-08-16,,Senior VP/Division Manager (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Treva Carey,1313185,Division Senior VP (Non-Brd),2016-08-16,,Senior VP/Director - HR (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Richard Rager,1313184,Division Executive VP/Chief Credit Officer (Non-Brd),2016-08-16,,Executive VP/Chief Credit Officer (Non-Brd),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Jim Watson,1313180,Independent Director (Brd) (SD),2004-12-21,,Independent Director (Brd) (SD),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Fred Spach Jr,1313177,Independent Director (Brd) (SD),2009-10-23,,Independent Director (Brd) (SD),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Johnathan Rhyne Jr,1313176,Independent Chairman (Brd) (SD),2009-01-01,,Independent Chairman (Brd) (SD),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Richard Gettys,1313171,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Scott Davis,1313170,Independent Director (Brd) (SD),2004-12-21,,Independent Director (Brd) (SD),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Bryan Beal,1313166,Independent Director (Brd) (SD),2004-12-21,,Independent Director (Brd) (SD),2016-08-16,
CAROLINA TRUST BANCSHARES INC (Carolina Trust Bank prior to 08/2016),850171,Carolina Trust Bank,2508047,Rose Cummings,884042,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
