from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ARISTOTLE CORP (De-listed 11/2009),2565,INDEPENDENCE HOLDING CO,15798,James Tatum,349499,Independent Director (Brd) (SD),2002-06-01,2009-11-18,Independent Director (Brd) (SD),2000-04-01,
ARISTOTLE CORP (De-listed 11/2009),2565,INDEPENDENCE HOLDING CO,15798,Steven Lapin,349493,Director -  SD (Brd) (SD),,,Vice Chairman (Brd) (ED),2006-01-01,
ELLINGTON FINANCIAL INC (Ellington Financial LLC prior to 03/2019),1666094,INDEPENDENCE HOLDING CO,15798,Doctor Ron Simon,180638,Independent Director (Brd) (SD),2010-10-08,,Independent Director (Brd) (SD),2016-09-07,
ELLINGTON RESIDENTIAL MORTGAGE REIT,1949523,INDEPENDENCE HOLDING CO,15798,Doctor Ron Simon,180638,Independent Trustee (Brd) (SD),2013-05-06,,Independent Director (Brd) (SD),2016-09-07,
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,INDEPENDENCE HOLDING CO,15798,Loan Nisser,1543618,VP/Secretary (Non-Brd),,2016-08-31,First Vice President (Non-Brd),2012-01-01,2015-01-01
AMERICAN INDEPENDENCE CORP (Softnet Systems prior to 11/2002) (De-listed 08/2016),28461,INDEPENDENCE HOLDING CO,15798,Loan Nisser,1543618,VP/Secretary (Non-Brd),,2016-08-31,VP/Secretary (Non-Brd),2015-01-01,
SILVER BULL RESOURCES INC (Metalline Mining Co prior to 05/2011),20405,INDEPENDENCE LEAD MINES,15799,Wayne Schoonmaker,555380,Secretary/Treasurer (Non-Brd),1997-08-01,2010-08-31,Secretary/Treasurer (Brd) (ED),1997-01-01,2008-01-01
UNIVERSAL FOREST PRODUCTS INC,31863,INDEPENDENT BANK CORP MICHIGAN,15800,Matt Missad,220585,CEO (Brd) (ED),2011-07-13,,Independent Director (Brd) (SD),2014-10-28,
WOLVERINE WORLD WIDE INC,33655,INDEPENDENT BANK CORP MICHIGAN,15800,Steve Gulis Jr,270974,Executive VP/CFO/Treasurer (Non-Brd),1996-04-01,2007-10-01,Independent Director (Brd) (SD),2004-11-17,
Meritage Hospitality Group Inc,20331,INDEPENDENT BANK CORP MICHIGAN,15800,Steve Gulis Jr,270974,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-11-17,
WOLVERINE WORLD WIDE INC,33655,INDEPENDENT BANK CORP MICHIGAN,15800,Steve Gulis Jr,270974,Executive VP/Group President (Non-Brd),2007-10-01,2008-07-01,Independent Director (Brd) (SD),2004-11-17,
Federal Reserve Bank of Chicago,37077,INDEPENDENT BANK CORP MICHIGAN,15800,Mike Magee Jr,270235,Director -  Non-Brd (Non-Brd),,,President/CEO (Brd) (ED),2005-01-01,2011-04-01
SLEEP NUMBER CORP (Select Comfort Corp prior to 11/2017),27538,INDEPENDENT BANK CORP MICHIGAN,15800,Steve Gulis Jr,270974,Independent Director (Brd) (SD),2005-07-19,,Independent Director (Brd) (SD),2004-11-17,
COMERICA INC,7401,INDEPENDENT BANK CORP MICHIGAN,15800,Jim Mack,1254579,Senior VP (Non-Brd),2001-01-01,2009-01-01,Senior VP (Non-Brd),2009-05-01,2012-07-13
UNIVERSAL FOREST PRODUCTS INC,31863,INDEPENDENT BANK CORP MICHIGAN,15800,Joan Budden,1593154,Independent Director (Brd) (SD),2019-01-01,,Independent Director (Brd) (SD),2015-07-22,
KELLOGG CO,17777,INDEPENDENT BANK CORP MICHIGAN,15800,Doctor Donna Banks,36331,Senior VP/Chief Innovation Officer (Non-Brd),2007-11-01,2009-01-01,Independent Director (Brd) (SD),2005-12-01,2013-09-24
KELLOGG CO,17777,INDEPENDENT BANK CORP MICHIGAN,15800,Doctor Donna Banks,36331,Senior VP (Non-Brd),2004-06-01,2007-11-01,Independent Director (Brd) (SD),2005-12-01,2013-09-24
KELLOGG CO,17777,INDEPENDENT BANK CORP MICHIGAN,15800,Doctor Donna Banks,36331,Senior VP (Non-Brd),1999-07-01,2000-02-01,Independent Director (Brd) (SD),2005-12-01,2013-09-24
United States Postal Service (USPS),607315,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Postmaster General (Non-Brd),1988-03-01,1992-07-06,Chairman (Executive) (Brd) (ED),,
GENERAL AMERICAN INVESTORS CO INC,12966,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Director -  SD (Brd) (SD),,,Chairman (Executive) (Brd) (ED),,
CHARLES SCHWAB CORP,27292,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Independent Director (Brd) (SD),1992-03-01,1993-04-01,Chairman (Executive) (Brd) (ED),,
CHARLES SCHWAB CORP,27292,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Independent Director (Brd) (SD),1993-12-01,2004-05-17,Chairman (Executive) (Brd) (ED),,
BEDFORD PROPERTY INVESTORS INC (De-listed 05/2006),3908,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Independent Director (Brd) (SD),1992-01-01,2005-05-11,Chairman (Executive) (Brd) (ED),,
CHARLES SCHWAB CORP,27292,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Independent Director (Brd) (SD),1987-09-01,1988-02-01,Chairman (Executive) (Brd) (ED),,
TEMPLE INLAND INC (De-listed 02/2012),30388,INDEPENDENT BANCORP OF ARIZONA INC,15801,Anthony Frank,44396,Independent Director (Brd) (SD),1992-05-01,2004-05-07,Chairman (Executive) (Brd) (ED),,
PENNICHUCK CORP (De-listed 01/2012),24085,INDEPENDENT BANCORP OF ARIZONA INC,15801,Bob Keller,446981,Independent Director (Brd) (SD),1983-01-01,2012-01-25,President/CEO (Brd) (ED),1994-08-22,1995-03-15
SECURITY BANK CORP (De-listed 08/2009),643110,INDEPENDENT FINANCIAL NETWORK INC (De-listed 12/2001),15807,Ron Farnsworth Jr,536960,CFO (Non-Brd),1998-07-01,2001-12-01,VP/CFO (Non-Brd),1998-07-01,2001-12-30
HJ HEINZ CO (De-listed 06/2013),14582,INDEPENDENT NEWS & MEDIA PLC (INM),15812,Sir Tony O'Reilly,1625,President/CEO (Brd) (ED),1979-06-01,1987-03-10,Chairman (Brd) (ED),1973-01-01,2000-05-01
HJ HEINZ CO (De-listed 06/2013),14582,INDEPENDENT NEWS & MEDIA PLC (INM),15812,Sir Tony O'Reilly,1625,Executive VP/COO (Non-Brd),1972-01-01,1973-01-01,Chairman (Brd) (ED),1973-01-01,2000-05-01
HJ HEINZ CO (De-listed 06/2013),14582,INDEPENDENT NEWS & MEDIA PLC (INM),15812,Sir Tony O'Reilly,1625,Chairman (Brd) (ED),1998-04-30,2000-09-12,Chairman/CEO (Brd) (ED),2000-05-01,2004-06-28
HJ HEINZ CO (De-listed 06/2013),14582,INDEPENDENT NEWS & MEDIA PLC (INM),15812,Sir Tony O'Reilly,1625,Chairman (Brd) (ED),1998-04-30,2000-09-12,Chairman (Brd) (ED),1973-01-01,2000-05-01
HJ HEINZ CO (De-listed 06/2013),14582,INDEPENDENT NEWS & MEDIA PLC (INM),15812,Sir Tony O'Reilly,1625,President/COO (Brd) (ED),1973-06-01,1979-06-01,Chairman (Brd) (ED),1973-01-01,2000-05-01
GRAHAM HOLDINGS CO (Washington Post Co prior to 11/2013),33103,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,Sir Tony O'Reilly,1625,Director -  SD (Brd) (SD),,,Chairman (Brd) (ED),1973-01-01,2000-05-01
ICT GROUP INC (De-listed 02/2010),15458,INDEPENDENT NEWS & MEDIA PLC,15812,Bernard Somers,9678,Independent Director (Brd) (SD),1996-07-01,2010-02-02,Independent NED (Brd) (SD),1997-01-01,2009-04-30
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,Tony O'Reilly Jr,7382,Independent Director (Brd) (SD),2006-01-01,2010-01-01,NED (Brd) (SD),1999-09-01,2009-06-12
LUNDIN MINING CORP (South Atlantic Ventures Ltd prior to 08/2004),601012,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,Tony O'Reilly Jr,7382,Director -  SD (Brd) (SD),,,NED (Brd) (SD),1999-09-01,2009-06-12
BARRICK GOLD CORP,3618,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,The Rt. Hon. Martin Mulroney,36278,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2004-06-28,2011-11-24
TRIZEC PROPERTIES INC (Trizechahn prior to 01/2002) (De-listed 10/2006),31383,INDEPENDENT NEWS & MEDIA PLC (INM),15812,The Rt. Hon. Martin Mulroney,36278,Independent Director (Brd) (SD),2002-05-08,2006-10-06,Independent NED (Brd) (SD),2004-06-28,2011-11-24
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,The Rt. Hon. Martin Mulroney,36278,Independent Director (Brd) (SD),2007-06-22,,Independent NED (Brd) (SD),2004-06-28,2011-11-24
ARCHER-DANIELS-MIDLAND CO,2490,INDEPENDENT NEWS & MEDIA PLC (INM),15812,The Rt. Hon. Martin Mulroney,36278,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2004-06-28,2011-11-24
QUEBECOR INC,25565,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,The Rt. Hon. Martin Mulroney,36278,Vice Chairman (Brd) (ED),2010-05-12,2014-06-19,Independent NED (Brd) (SD),2004-06-28,2011-11-24
WORLD COLOR PRESS INC (Quebecor World Inc prior to 07/2009) (De-listed 07/2010),25566,INDEPENDENT NEWS & MEDIA PLC,15812,The Rt. Hon. Martin Mulroney,36278,Chairman (Brd) (SD),2002-04-03,2009-07-21,Independent NED (Brd) (SD),2004-06-28,2011-11-24
WYNDHAM DESTINATIONS INC (Wyndham Worldwide Corp prior to 06/2018),858089,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,The Rt. Hon. Martin Mulroney,36278,Independent Director (Brd) (SD),2006-07-31,2018-06-01,Independent NED (Brd) (SD),2004-06-28,2011-11-24
AVIS BUDGET GROUP INC (Cendant Corp prior to 08/2006),6237,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,The Rt. Hon. Martin Mulroney,36278,Independent Director (Brd) (SD),1997-12-01,2006-08-23,Independent NED (Brd) (SD),2004-06-28,2011-11-24
HICKS ACQUISITION CO I INC (De-listed 09/2009),1021686,INDEPENDENT NEWS & MEDIA PLC,15812,The Rt. Hon. Martin Mulroney,36278,Independent Director (Brd) (SD),2007-10-03,2009-09-28,Independent NED (Brd) (SD),2004-06-28,2011-11-24
AMERICA ONLINE LATIN AMERICA INC (De-listed 07/2006),1984,INDEPENDENT NEWS & MEDIA PLC (INM),15812,The Rt. Hon. Martin Mulroney,36278,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2004-06-28,2011-11-24
QUEBECOR INC,25565,INDEPENDENT NEWS & MEDIA PLC (INM) (De-listed 08/2019),15812,The Rt. Hon. Martin Mulroney,36278,Director -  SD (Brd) (SD),,,Independent NED (Brd) (SD),2004-06-28,2011-11-24
ABERDEEN GLOBAL INCOME FUND INC,806664,INDIA FUND,15819,Martin Gilbert,5293,Vice President (Brd) (ED),2008-01-01,,Director -  SD (Brd) (SD),,
BritishAmerican Business Inc (BAB),66012,INDIA FUND,15819,Martin Gilbert,5293,Advisory Board Member (Non-Brd),,,Director -  SD (Brd) (SD),,
Greenbriar Equity Group LLC,423492,INDIA FUND,15819,Nisha Behringer,1489444,MD/CFO/CCO (Non-Brd),2011-11-01,2018-01-01,Independent Director (Brd) (SD),2016-01-01,
Greenbriar Equity Group LLC,423492,INDIA FUND,15819,Nisha Behringer,1489444,MD/CFO (Non-Brd),2018-01-01,,Independent Director (Brd) (SD),2016-01-01,
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,INDIA FUND,15819,Bryan McKigney,1530385,Various Positions (Non-Brd),1993-01-01,2003-01-01,President/Secretary (Brd) (ED),1999-01-01,2000-07-01
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,INDIA FUND,15819,Bryan McKigney,1530385,Various Positions (Non-Brd),1993-01-01,2003-01-01,Chairman/President (Brd) (ED),2003-05-08,2005-12-04
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,INDIA FUND,15819,Bryan McKigney,1530385,Various Positions (Non-Brd),1993-01-01,2003-01-01,President/Secretary (Non-Brd),1999-01-01,2000-07-01
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,INDIA FUND,15819,Bryan McKigney,1530385,Various Positions (Non-Brd),1993-01-01,2003-01-01,President/Secretary (Brd) (ED),2000-07-01,2003-05-08
CANADIAN IMPERIAL BANK OF COMMERCE (CIBC),5636,INDIA FUND,15819,Bryan McKigney,1530385,Various Positions (Non-Brd),1993-01-01,2003-01-01,President/Secretary (Non-Brd),2000-07-01,2003-05-08
JPMORGAN CHASE & CO,17528,INDIA FUND,15819,Alan Rappaport,1055600,MD (Non-Brd),2000-01-01,2001-04-01,Chairman (Brd) (SD),1997-01-01,2000-01-01
ABERDEEN GLOBAL INCOME FUND INC,806664,INDIA FUND,15819,Adam McCabe,1187797,Vice President (Non-Brd),2011-01-01,,Vice President (Non-Brd),2011-01-01,
ABERDEEN GREATER CHINA FUND INC (Greater China Fund Inc prior to 12/2013) (De-listed 04/2018),13843,INDIA FUND,15819,Alan Goodson,595853,President (Non-Brd),2012-01-01,2018-04-30,President (Non-Brd),2011-08-01,
ABERDEEN GLOBAL INCOME FUND INC,806664,INDIA FUND,15819,Alan Goodson,595853,Vice President (Non-Brd),2009-01-01,,President (Non-Brd),2011-08-01,
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Josh Rovine,594371,Group MD (Non-Brd),2007-06-22,2012-01-01,Secretary (Non-Brd),2005-01-01,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Doctor Punita Kumar-Sinha,594377,Group Senior MD (Non-Brd),2007-06-22,2011-01-01,Chief Investment Officer (Non-Brd),2005-01-01,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Prakash Melwani,202551,Senior MD/Chief Investment Officer (Non-Brd),2007-06-22,,President (Brd) (ED),2005-01-01,2012-01-11
FOUNDATION COAL HOLDINGS INC (De-listed 07/2009),604915,INDIA FUND,15819,Prakash Melwani,202551,Director -  SD (Brd) (SD),,,President (Brd) (ED),2005-01-01,2012-01-11
KOSMOS ENERGY LTD,1701793,INDIA FUND,15819,Prakash Melwani,202551,Director -  SD (Brd) (SD),,,President (Brd) (ED),2005-01-01,2012-01-11
Performance Food Group Inc,1066713,INDIA FUND,15819,Prakash Melwani,202551,Director -  SD (Brd) (SD),,,President (Brd) (ED),2005-01-01,2012-01-11
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,INDIA FUND,15819,Bob Friedman,88967,Independent Director (Brd) (SD),2002-05-14,2008-10-29,VP/Chief Legal Officer (Non-Brd),2005-01-01,2009-01-07
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Bob Friedman,88967,Chief Legal Officer (Non-Brd),2007-06-22,2010-09-01,VP/Chief Legal Officer (Brd) (ED),2009-01-07,2011-01-01
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,INDIA FUND,15819,Bob Friedman,88967,Director -  SD (Brd) (SD),,,VP/Chief Legal Officer (Brd) (ED),2009-01-07,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Bob Friedman,88967,Senior MD (Non-Brd),2010-09-01,2012-07-01,VP/Chief Legal Officer (Brd) (ED),2009-01-07,2011-01-01
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,INDIA FUND,15819,Bob Friedman,88967,Independent Director (Brd) (SD),2003-02-06,2015-05-15,VP/Chief Legal Officer (Non-Brd),2005-01-01,2009-01-07
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Bob Friedman,88967,Senior MD (Non-Brd),2010-09-01,2012-07-01,VP/Chief Legal Officer (Brd) (ED),2005-01-01,2009-01-07
NORTHWEST AIRLINES CORP (De-listed 10/2008),22530,INDIA FUND,15819,Bob Friedman,88967,Independent Director (Brd) (SD),2002-05-14,2008-10-29,VP/Chief Legal Officer (Non-Brd),2009-01-07,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Bob Friedman,88967,Chief Legal Officer (Non-Brd),2007-06-22,2010-09-01,VP/Chief Legal Officer (Brd) (ED),2005-01-01,2009-01-07
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,INDIA FUND,15819,Bob Friedman,88967,Independent Director (Brd) (SD),2003-02-06,2015-05-15,VP/Chief Legal Officer (Brd) (ED),2005-01-01,2009-01-07
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,INDIA FUND,15819,Bob Friedman,88967,Independent Director (Brd) (SD),2003-02-06,2015-05-15,VP/Chief Legal Officer (Non-Brd),2009-01-07,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Bob Friedman,88967,Chief Legal Officer (Non-Brd),2007-06-22,2010-09-01,VP/Chief Legal Officer (Non-Brd),2009-01-07,2011-01-01
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIA FUND,15819,Bob Friedman,88967,Chief Legal Officer (Non-Brd),2007-06-22,2010-09-01,VP/Chief Legal Officer (Non-Brd),2005-01-01,2009-01-07
ORBITZ WORLDWIDE INC (De-listed 09/2015),1041881,INDIA FUND,15819,Bob Friedman,88967,Director -  SD (Brd) (SD),,,VP/Chief Legal Officer (Brd) (ED),2005-01-01,2009-01-07
TRW AUTOMOTIVE HOLDINGS CORP (De-listed 05/2015),267352,INDIA FUND,15819,Bob Friedman,88967,Independent Director (Brd) (SD),2003-02-06,2015-05-15,VP/Chief Legal Officer (Brd) (ED),2009-01-07,2011-01-01
MARSH & MCLENNAN COMPANIES INC,19713,INDIAN HOTELS CO LTD,15828,Keki Dadiseth,12560,Advisor (Non-Brd),,2009-11-04,Independent Director (Brd) (SD),2000-05-09,2017-04-07
GOLDMAN SACHS GROUP INC,13564,INDIAN HOTELS CO LTD,15828,Keki Dadiseth,12560,Advisory Board Member (Non-Brd),2006-01-06,,Independent Director (Brd) (SD),2000-05-09,2017-04-07
Starwood Capital Group,461618,INDIAN HOTELS CO LTD,15828,Chinmai Sharma,1541998,Vice President - Distribution (Non-Brd),2012-01-01,2015-01-01,Chief Revenue Officer (Non-Brd),2015-05-28,2018-01-01
Warburg Pincus LLC,461930,INDIAN HOTELS CO LTD,15828,Shri Deepak Parekh,510909,Senior Advisor (Non-Brd),2010-04-01,2013-01-01,Independent Director (Brd) (SD),2000-05-09,2019-08-26
FAIRFAX INDIA HOLDINGS CORP,2212868,INDIAN HOTELS CO LTD,15828,Shri Deepak Parekh,510909,Independent Director (Brd) (SD),2015-01-30,,Independent Director (Brd) (SD),2000-05-09,2019-08-26
AECOM (AECOM Technology Corp prior to 01/2015),114467,INDIAN HOTELS CO LTD,15828,Shri Deepak Parekh,510909,Advisory Board Member (Non-Brd),2012-02-21,,Independent Director (Brd) (SD),2000-05-09,2019-08-26
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,INDIAN HOTELS CO LTD,15828,Ratan Tata,65042,Independent Director (Brd) (SD),2007-02-16,2017-05-02,Chairman (Brd) (SD),1984-01-09,2012-12-28
JPMORGAN CHASE & CO,17528,INDIAN HOTELS CO LTD,15828,Ratan Tata,65042,Council Member (Non-Brd),,,Chairman (Brd) (SD),1984-01-09,2012-12-28
BLACKSTONE GROUP INC (Blackstone Group LP prior to 07/2019),55498,INDIAN HOTELS CO LTD,15828,Gautam Banerjee,1204461,Senior MD (Non-Brd),2013-01-01,,Independent Director (Brd) (SD),2014-09-10,2019-09-09
BANK OF AMERICA CORP,4504,INDIAN PETROCHEMICALS CORP,15829,Shri Mukesh Ambani,515298,Independent Director (Brd) (SD),2011-03-16,2013-05-08,Chairman (Brd) (ED),2002-06-14,
CITIGROUP INC,6930,INDIAN PETROCHEMICALS CORP,15829,Shri Mukesh Ambani,515298,Advisor (Non-Brd),,,Chairman (Brd) (ED),2002-06-14,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Doctor Paul Chodak III,624487,Division President/Division COO (Non-Brd),2008-07-01,2017-01-01,President/COO (Non-Brd),2010-05-13,2010-10-15
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Doctor Paul Chodak III,624487,Executive Officer (Non-Brd),2007-01-01,2011-03-01,President/COO (Non-Brd),2010-05-13,2010-10-15
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Marc Lewis,1073607,Various Positions (Non-Brd),1986-01-01,1986-01-01,Attorney (Non-Brd),1986-01-01,2005-01-01
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Scott Krawec,1073612,Assistant Controller (Non-Brd),2008-04-15,2009-01-01,Director -  Non-Brd (Non-Brd),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Helen Murray,841981,Division President/COO (Non-Brd),2006-01-01,2010-05-13,Director -  Non-Brd (Non-Brd),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Helen Murray,841981,Division President/COO (Non-Brd),2006-01-01,2010-05-13,President/COO (Non-Brd),2006-11-01,2010-05-13
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Helen Murray,841981,Vice President - Customer Operations (Non-Brd),2005-01-01,2006-01-01,Director -  Non-Brd (Non-Brd),,
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Nick Akins,533555,Executive VP (Brd) (ED),2006-08-01,2010-12-01,Director -  SD (Brd) (SD),,
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Nick Akins,533555,Vice President (Brd) (ED),2006-01-01,2011-03-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Nick Akins,533555,Executive VP (Non-Brd),2006-08-15,2011-01-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Joe Buonaiuto,605316,Senior VP/Chief Accounting Officer/Controller (Non-Brd),2005-01-01,,Chief Accounting Officer/Controller (Non-Brd),,2010-10-15
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Joe Buonaiuto,605316,Chief Accounting Officer/Controller (Non-Brd),2007-04-24,2011-03-01,Chief Accounting Officer/Controller (Non-Brd),,2010-10-15
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Joe Buonaiuto,605316,Chief Accounting Officer/Controller (Non-Brd),2005-01-01,,Chief Accounting Officer/Controller (Non-Brd),,2010-10-15
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Brian Tierney,594904,Vice President (Brd) (ED),2009-10-01,2011-03-01,Director -  SD (Brd) (SD),,
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Brian Tierney,594904,Executive Officer (Non-Brd),2007-01-01,2009-10-01,Director -  SD (Brd) (SD),,
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Brian Tierney,594904,Vice President (Brd) (ED),2008-01-01,2009-10-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Brian Tierney,594904,Executive VP (Non-Brd),2008-01-01,2009-10-01,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Brian Tierney,594904,Executive VP/CFO (Non-Brd),2009-10-01,,Director -  SD (Brd) (SD),,
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Brian Tierney,594904,VP/CFO (Brd) (ED),2009-10-01,,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Venita McCellon-Allen,485550,Executive Officer (Non-Brd),2005-04-01,2008-07-01,Director -  SD (Brd) (SD),,
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Venita McCellon-Allen,485550,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Carl English,455195,Vice Chairman (Non-Brd),2010-01-01,2011-12-31,Director -  SD (Brd) (SD),,
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Carl English,455195,Vice President (Brd) (ED),2004-01-01,2011-12-31,Director -  SD (Brd) (SD),,
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Carl English,455195,COO (Non-Brd),2008-01-01,2010-01-01,Director -  SD (Brd) (SD),,
PUBLIC SERVICE CO OF OKLAHOMA (De-listed 03/2011),265607,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Carl English,455195,Vice President (Brd) (ED),2004-01-01,2011-03-01,Director -  SD (Brd) (SD),,
ARCONIC INC (Alcoa Inc prior to 11/2016),1319,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Mike Morris,87257,Independent Director (Brd) (SD),2008-01-18,2016-11-01,Chairman/CEO (Brd) (ED),2004-01-01,2010-10-15
HARTFORD FINANCIAL SERVICES GROUP INC,14372,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Mike Morris,87257,Presiding Independent Director (Brd) (SD),2009-05-27,2012-01-01,Chairman/CEO (Brd) (ED),2004-01-01,2010-10-15
HARTFORD FINANCIAL SERVICES GROUP INC,14372,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Mike Morris,87257,Independent Director (Brd) (SD),2004-12-16,2009-05-27,Chairman/CEO (Brd) (ED),2004-01-01,2010-10-15
Ohio Power Co,22993,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Mike Morris,87257,Chairman/CEO (Brd) (ED),2004-01-01,2011-11-11,Chairman/CEO (Brd) (ED),2004-01-01,2010-10-15
AMERICAN ELECTRIC POWER CO INC,1809,INDIANA MICHIGAN POWER CO (De-listed 10/2010),15833,Mike Morris,87257,Chairman/President/CEO (Brd) (ED),2004-02-24,2011-01-01,Chairman/CEO (Brd) (ED),2004-01-01,2010-10-15
