from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
DRUGSTORE.COM INC (De-listed 06/2011),9658,Madrona Venture Group LLC,95717,Geoff Entress,508900,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2007-12-01,2009-02-01
ExtraHop Networks Inc,1361407,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
ISILON SYSTEMS INC (De-listed 12/2010),550805,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2001-05-01,2007-04-18,MD (Brd) (ED),2002-01-01,
Qumulo Inc,1879525,Madrona Venture Group LLC,95717,Sujal Patel,552078,Independent Director (Brd) (SD),2015-02-01,,Strategic Director (Non-Brd),2015-03-19,
ExtraHop Networks Inc,1361407,Madrona Venture Group LLC,95717,Sujal Patel,552078,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),2015-03-19,
Amperity Inc,2578015,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
ISILON SYSTEMS INC (De-listed 12/2010),550805,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2008-02-05,2010-12-21,MD (Brd) (ED),2002-01-01,
Smartsheet Inc (Smartsheet.com Inc prior to 02/2017) (Listed 04/2018),1091948,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2007-01-01,2018-04-27,MD (Brd) (ED),2002-01-01,
NEW RELIC INC,2176902,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2018-05-01,,Venture Partner (Non-Brd),2017-01-01,2019-01-15
MongoDB Inc (10gen Inc prior to 08/2013) (Listed 10/2017),1581776,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2016-12-12,2017-10-19,Venture Partner (Non-Brd),2017-01-01,2019-01-15
SMARTSHEET INC,2811205,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2018-04-27,,MD (Brd) (ED),2002-01-01,
MONGODB INC,2715202,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2017-10-19,,Venture Partner (Non-Brd),2017-01-01,2019-01-15
HASBRO INC,14399,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2016-06-27,,MD (Brd) (ED),2019-01-15,
Mixpo Inc,956530,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
MONGODB INC,2715202,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2017-10-19,,MD (Brd) (ED),2019-01-15,
2nd Watch Inc (Formerly known as Cloud Investments LLC),1917096,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
NEW RELIC INC,2176902,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2018-05-01,,MD (Brd) (ED),2019-01-15,
ISILON SYSTEMS INC (De-listed 12/2010),550805,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2001-05-01,2007-04-18,Various Positions (Non-Brd),2000-05-01,2002-01-01
ISILON SYSTEMS INC (De-listed 12/2010),550805,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2008-02-05,2010-12-21,Various Positions (Non-Brd),2000-05-01,2002-01-01
Apptio Inc (Listed 09/2016),1361408,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2007-11-01,2016-09-23,MD (Brd) (ED),2002-01-01,
GENUINE PARTS CO,13110,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Vice President (Non-Brd),1996-01-01,2000-01-01,Various Positions (Non-Brd),2000-05-01,2002-01-01
Accolade Inc (Formerly known as Accolade LLC),574409,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Observer (Non-Brd),2017-01-01,,MD (Brd) (ED),2002-01-01,
Qumulo Inc,1879525,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
Skytap Inc (Illumita Inc prior to 12/2008),1361405,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
PayScale Inc,750320,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2002-01-01,
HASBRO INC,14399,Madrona Venture Group LLC,95717,Hope Cochran,550946,Independent Director (Brd) (SD),2016-06-27,,Venture Partner (Non-Brd),2017-01-01,2019-01-15
APPTIO INC (De-listed 01/2019),2542426,Madrona Venture Group LLC,95717,Matt McIlwain,552079,Independent Director (Brd) (SD),2016-09-23,2019-01-10,MD (Brd) (ED),2002-01-01,
Skytap Inc (Illumita Inc prior to 12/2008),1361405,Madrona Venture Group LLC,95717,Bill Richter,555822,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2016-01-08,
Qumulo Inc,1879525,Madrona Venture Group LLC,95717,Bill Richter,555822,President/CEO (Brd) (ED),2016-11-29,,Venture Partner (Non-Brd),2016-01-08,
VMWARE INC,423340,Madrona Venture Group LLC,95717,Betsy Sutter,599077,Corporate Senior VP/Chief People Officer (Non-Brd),2014-08-19,,Strategic Director (Non-Brd),,
WildTangent Inc,591064,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2015-06-01
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2015-07-01,2017-01-01
Intrepid Learning Inc (Formerly known as Intrepid Learning Solutions Inc),501687,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2015-07-01,2017-01-01
WildTangent Inc,591064,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2015-07-01,2017-01-01
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2015-06-01
Jobalign.com Inc (Jobaline Inc prior to 03/2017),2669149,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2015-06-01
Intrepid Learning Inc (Formerly known as Intrepid Learning Solutions Inc),501687,Madrona Venture Group LLC,95717,Greg Gottesman,989409,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1999-01-01,2015-06-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Madrona Venture Group LLC,95717,Joe Heitzeberg,984300,Mentor (Non-Brd),2010-01-01,,Entrepreneur-in-Residence (Non-Brd),2014-04-01,2014-12-01
APPTIO INC (De-listed 01/2019),2542426,Madrona Venture Group LLC,95717,Ted Kummert,1049835,Advisor (Non-Brd),2017-11-01,2017-12-01,Venture Partner (Non-Brd),2017-11-01,2019-01-01
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Madrona Venture Group LLC,95717,Doctor Soma Somasegar,1050034,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2017-01-01,
MemSQL Inc,1829493,Madrona Venture Group LLC,95717,Ted Kummert,1049835,Director -  SD (Brd) (SD),,,Chief Product Officer (Non-Brd),2019-01-01,
MemSQL Inc,1829493,Madrona Venture Group LLC,95717,Ted Kummert,1049835,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2017-11-01,2019-01-01
MICROSOFT CORP,20601,Madrona Venture Group LLC,95717,Kurt DelBene,1049786,Executive VP/Division President (Non-Brd),2015-04-13,2017-07-07,Venture Partner (Non-Brd),2014-09-10,2015-04-01
Pixvana Inc,2563118,Madrona Venture Group LLC,95717,Doctor Soma Somasegar,1050034,Chairman (Brd) (SD),2016-01-01,,MD (Brd) (ED),2017-01-01,
Pulumi Corp,2826480,Madrona Venture Group LLC,95717,Doctor Soma Somasegar,1050034,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2017-01-01,
Pixvana Inc,2563118,Madrona Venture Group LLC,95717,Doctor Soma Somasegar,1050034,Chairman (Brd) (SD),2016-01-01,,Venture Partner (Non-Brd),2015-11-18,2017-01-01
MemSQL Inc,1829493,Madrona Venture Group LLC,95717,Ted Kummert,1049835,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2013-02-05,2013-11-01
APPTIO INC (De-listed 01/2019),2542426,Madrona Venture Group LLC,95717,Ted Kummert,1049835,Advisor (Non-Brd),2017-11-01,2017-12-01,Venture Partner (Non-Brd),2013-02-05,2013-11-01
White & Case LLP,48680,Madrona Venture Group LLC,95717,John Creighton,847934,Associate (Non-Brd),1997-01-01,2001-01-01,Strategic Director (Non-Brd),1998-01-01,2002-01-01
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Madrona Venture Group LLC,95717,Doctor Oren Etzioni,1315508,Director -  SD (Brd) (SD),,,Venture Partner (Non-Brd),2000-04-01,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,Madrona Venture Group LLC,95717,Hank Levy,1315509,Advisor (Non-Brd),,2014-01-01,Advisor (Non-Brd),,
MICROSOFT CORP,20601,Madrona Venture Group LLC,95717,Doctor Oren Etzioni,1315508,Consultant (Non-Brd),2007-01-01,2008-01-01,Venture Partner (Non-Brd),2000-04-01,
ZILLOW GROUP INC (Zillow Inc prior to 02/2015),1713327,Madrona Venture Group LLC,95717,Doctor Oren Etzioni,1315508,Advisory Board Member (Non-Brd),2011-01-01,2014-01-01,Venture Partner (Non-Brd),2000-04-01,
M87 Inc (Formerly known as Wibole Inc),2570948,Madrona Venture Group LLC,95717,Len Jordan,1330881,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Cedexis Inc,1735682,Madrona Venture Group LLC,95717,Len Jordan,1330881,Director -  SD (Brd) (SD),,,Various Positions (Non-Brd),2010-01-01,2012-01-10
CONTROL4 CORP (De-listed 08/2019),1969809,Madrona Venture Group LLC,95717,Len Jordan,1330881,Independent Director (Brd) (SD),2013-08-02,2015-04-28,MD (Brd) (ED),2012-01-10,
Socrata Inc (blist Inc prior to 05/2009),1667977,Madrona Venture Group LLC,95717,Len Jordan,1330881,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Cedexis Inc,1735682,Madrona Venture Group LLC,95717,Len Jordan,1330881,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Madrona Venture Group LLC,95717,Len Jordan,1330881,Mentor (Non-Brd),,,MD (Brd) (ED),2012-01-10,
Finsphere Corporation,1389085,Madrona Venture Group LLC,95717,Len Jordan,1330881,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
MAXPOINT INTERACTIVE INC (De-listed 10/2017),2224293,Madrona Venture Group LLC,95717,Len Jordan,1330881,Lead Independent Director (Brd) (SD),2015-03-06,2017-10-10,MD (Brd) (ED),2012-01-10,
UNOCAL CORP (De-listed 08/2005),31893,Madrona Venture Group LLC,95717,Jack Creighton Jr,51681,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),1998-01-01,
Intrepid Learning Inc (Formerly known as Intrepid Learning Solutions Inc),501687,Madrona Venture Group LLC,95717,Jack Creighton Jr,51681,Chairman (Brd) (SD),2005-11-29,2016-01-01,Strategic Director (Non-Brd),1998-01-01,
UNOCAL CORP (De-listed 08/2005),31893,Madrona Venture Group LLC,95717,Jack Creighton Jr,51681,Vice Chairman (Independent NED)  (Brd) (SD),,,Strategic Director (Non-Brd),1998-01-01,
UNOCAL CORP (De-listed 08/2005),31893,Madrona Venture Group LLC,95717,Jack Creighton Jr,51681,Chairman (Brd) (SD),2001-01-01,2001-10-28,Strategic Director (Non-Brd),1998-01-01,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Madrona Venture Group LLC,95717,Jack Creighton Jr,51681,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),1998-01-01,
DELTA AIR LINES INC,8946,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,CEO (Brd) (ED),2004-01-01,2007-09-01,Strategic Director (Non-Brd),2007-01-01,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Madrona Venture Group LLC,95717,Jack Creighton Jr,51681,Chairman/CEO (Brd) (ED),2001-10-28,2002-09-01,Strategic Director (Non-Brd),1998-01-01,
DELTA AIR LINES INC,8946,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,CEO Emeritus (Non-Brd),2007-09-01,,Strategic Director (Non-Brd),2007-01-01,
Foundation Bank (Ceased Trading 09/2016),1342039,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),2007-01-01,
Aerion Corp (Asset Research Corp prior to 2002),801151,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),2007-01-01,
AGILENT TECHNOLOGIES INC,1060,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),1995-06-01,2007-01-01
AGILENT TECHNOLOGIES INC,1060,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Chairman (Brd) (SD),1999-11-18,2002-11-21,Co-Founder (Non-Brd),1995-06-01,2007-01-01
BURLINGTON NORTHERN SANTA FE CORP (De-listed 02/2010),5337,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Chairman (Brd) (SD),1995-09-01,1995-12-01,Co-Founder (Non-Brd),1995-06-01,2007-01-01
DELTA AIR LINES INC,8946,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,CEO (Brd) (ED),2004-01-01,2007-09-01,Co-Founder (Non-Brd),1995-06-01,2007-01-01
DELTA AIR LINES INC,8946,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Chairman (Brd) (SD),1997-08-01,1999-10-01,Co-Founder (Non-Brd),1995-06-01,2007-01-01
DELTA AIR LINES INC,8946,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),1995-06-01,2007-01-01
IMPERIAL SUGAR CO (De-listed 06/2012),15711,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),1995-06-01,2007-01-01
PACCAR INC,23563,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Independent Director (Brd) (SD),1997-01-01,2005-04-25,Co-Founder (Non-Brd),1995-06-01,2007-01-01
BRINKS CO,245286,Madrona Venture Group LLC,95717,Jerry Grinstein,42111,Independent Director (Brd) (SD),1998-12-01,2005-05-06,Co-Founder (Non-Brd),1995-06-01,2007-01-01
ADVANCED DIGITAL INFORMATION CORP (De-listed 08/2006),833,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),1998-02-01,2006-08-23,MD (Brd) (ED),1999-09-01,
AMAZON.COM INC,1703,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),2014-01-01,2019-05-22,MD (Brd) (ED),1999-09-01,
AMAZON.COM INC,1703,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),1996-06-01,2011-01-01,MD (Brd) (ED),1999-09-01,
AMAZON.COM INC,1703,Madrona Venture Group LLC,95717,Tom Alberg,45266,Lead Independent Director (Brd) (SD),2011-01-01,2014-01-01,MD (Brd) (ED),1999-09-01,
Impinj Inc (Listed 07/2016),823991,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),2000-09-01,2016-07-21,MD (Brd) (ED),1999-09-01,
IMPINJ INC,2493954,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),2016-07-21,,MD (Brd) (ED),1999-09-01,
ADVANCED DIGITAL INFORMATION CORP (De-listed 08/2006),833,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),1998-02-01,2006-08-23,Co-Founder (Non-Brd),1995-06-01,1999-09-01
AMAZON.COM INC,1703,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),2014-01-01,2019-05-22,Co-Founder (Non-Brd),1995-06-01,1999-09-01
AMAZON.COM INC,1703,Madrona Venture Group LLC,95717,Tom Alberg,45266,Independent Director (Brd) (SD),1996-06-01,2011-01-01,Co-Founder (Non-Brd),1995-06-01,1999-09-01
AT&T WIRELESS SERVICES INC (De-listed 10/2004),2885,Madrona Venture Group LLC,95717,Tom Alberg,45266,Executive VP/Secretary (Non-Brd),1991-03-01,1995-01-01,Co-Founder (Non-Brd),1995-06-01,1999-09-01
EMERITUS CORP (De-listed 07/2014),10534,Madrona Venture Group LLC,95717,Tom Alberg,45266,Director -  SD (Brd) (SD),,,Co-Founder (Non-Brd),1995-06-01,1999-09-01
CUMMINS INC,8426,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1985-01-01,2005-01-01,Partner (Non-Brd),1996-01-01,1999-01-01
ISILON SYSTEMS INC (De-listed 12/2010),550805,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),2004-12-13,2006-08-01,Strategic Director (Non-Brd),1999-01-01,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1996-01-01,1999-01-01
NORDSTROM INC,22406,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1985-01-01,2005-05-24,Partner (Non-Brd),1996-01-01,1999-01-01
WEYERHAEUSER CO,33418,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1989-01-01,2005-04-21,Strategic Director (Non-Brd),1999-01-01,
NORDSTROM INC,22406,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1978-01-01,1983-01-01,Partner (Non-Brd),1996-01-01,1999-01-01
SOLUTIA INC (De-listed 07/2012),28533,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Director -  SD (Brd) (SD),,,Partner (Non-Brd),1996-01-01,1999-01-01
WEYERHAEUSER CO,33418,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1989-01-01,2005-04-21,Partner (Non-Brd),1996-01-01,1999-01-01
CUMMINS INC,8426,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1985-01-01,2005-01-01,Co-Founder (Non-Brd),1995-06-01,1996-01-01
NORDSTROM INC,22406,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1985-01-01,2005-05-24,Co-Founder (Non-Brd),1995-06-01,1996-01-01
NORDSTROM INC,22406,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1978-01-01,1983-01-01,Co-Founder (Non-Brd),1995-06-01,1996-01-01
WEYERHAEUSER CO,33418,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1989-01-01,2005-04-21,Co-Founder (Non-Brd),1995-06-01,1996-01-01
ISILON SYSTEMS INC (De-listed 12/2010),550805,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Chairman (Brd) (SD),2006-08-01,2010-12-21,Strategic Director (Non-Brd),1999-01-01,
CUMMINS INC,8426,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1985-01-01,2005-01-01,Strategic Director (Non-Brd),1999-01-01,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),1999-01-01,
NORDSTROM INC,22406,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1985-01-01,2005-05-24,Strategic Director (Non-Brd),1999-01-01,
NORDSTROM INC,22406,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Independent Director (Brd) (SD),1978-01-01,1983-01-01,Strategic Director (Non-Brd),1999-01-01,
SOLUTIA INC (De-listed 07/2012),28533,Madrona Venture Group LLC,95717,Bill Ruckelshaus,36712,Director -  SD (Brd) (SD),,,Strategic Director (Non-Brd),1999-01-01,
Exicure Operating Co (Exicure Inc prior to 09/2017),2127448,Madrona Venture Group LLC,95717,Craig Mundie,31731,Advisory Board Member (Non-Brd),,2018-01-01,Advisor (Non-Brd),,
SomaLogic Inc,383360,Madrona Venture Group LLC,95717,Craig Mundie,31731,Advisor (Non-Brd),2017-01-01,,Advisor (Non-Brd),,
MICROSOFT CORP,20601,Madrona Venture Group LLC,95717,Luis Ceze,1986729,Consultant (Non-Brd),2012-06-01,,Venture Partner (Non-Brd),2018-02-01,
REDFIN CORP,2686069,Madrona Venture Group LLC,95717,Scott Jacobson,1594300,Observer (Non-Brd),,,MD (Brd) (ED),2012-01-10,
Pixvana Inc,2563118,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Jama Software Inc,1646945,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Smartsheet Inc (Smartsheet.com Inc prior to 02/2017) (Listed 04/2018),1091948,Madrona Venture Group LLC,95717,Tim Porter,1594323,Observer (Non-Brd),,2018-04-27,MD (Brd) (ED),2012-01-10,
REDFIN CORP,2686069,Madrona Venture Group LLC,95717,Paul Goodrich,1594249,Independent Director (Brd) (SD),2017-07-28,2017-12-01,MD (Brd) (ED),1995-06-01,
Jobalign.com Inc (Jobaline Inc prior to 03/2017),2669149,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Jintronix Inc,2314455,Madrona Venture Group LLC,95717,Julie Sandler,1594339,Advisor (Non-Brd),2013-01-01,,Principal (Non-Brd),2013-06-13,2017-01-01
ExtraHop Networks Inc,1361407,Madrona Venture Group LLC,95717,Tim Porter,1594323,Observer (Non-Brd),,,MD (Brd) (ED),2012-01-10,
Mighty AI Inc (Spare5 Inc prior to 01/2017) (Ceased Trading 06/2019),2315031,Madrona Venture Group LLC,95717,Dan Weld,1594354,Advisor (Non-Brd),,2019-06-25,Venture Partner (Non-Brd),2001-01-01,
Shippable Inc (Qhode Inc prior to 12/2013),2551650,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Highspot Inc,2237172,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Intrepid Learning Inc (Formerly known as Intrepid Learning Solutions Inc),501687,Madrona Venture Group LLC,95717,Paul Goodrich,1594249,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-06-01,
Skytap Inc (Illumita Inc prior to 12/2008),1361405,Madrona Venture Group LLC,95717,Tim Porter,1594323,Observer (Non-Brd),,,MD (Brd) (ED),2012-01-10,
APPTIO INC (De-listed 01/2019),2542426,Madrona Venture Group LLC,95717,Tim Porter,1594323,Observer (Non-Brd),,2019-01-10,MD (Brd) (ED),2012-01-10,
Jintronix Inc,2314455,Madrona Venture Group LLC,95717,Paul Goodrich,1594249,Director -  SD (Brd) (SD),,,MD (Brd) (ED),1995-06-01,
Versive Inc (Context Relevant Inc prior to 05/2017),1963819,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Jintronix Inc,2314455,Madrona Venture Group LLC,95717,Julie Sandler,1594339,Advisor (Non-Brd),2013-01-01,,Partner (Non-Brd),2017-01-01,2017-06-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Madrona Venture Group LLC,95717,Julie Sandler,1594339,Mentor (Non-Brd),,,Principal (Non-Brd),2013-06-13,2017-01-01
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Madrona Venture Group LLC,95717,Julie Sandler,1594339,Mentor (Non-Brd),,,Partner (Non-Brd),2017-01-01,2017-06-01
IMPINJ INC,2493954,Madrona Venture Group LLC,95717,Tim Porter,1594323,Observer (Non-Brd),,,MD (Brd) (ED),2012-01-10,
Mobilewalla Inc (Wordster Inc prior to 02/2013),2201646,Madrona Venture Group LLC,95717,Scott Jacobson,1594300,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Integris Software Inc,2536300,Madrona Venture Group LLC,95717,Tim Porter,1594323,Director -  SD (Brd) (SD),,,MD (Brd) (ED),2012-01-10,
Lightspeed Venture Partners,463353,Madrona Venture Group LLC,95717,Doctor Sudip Chakrabarti,1515170,Partner (Non-Brd),2016-01-01,2018-01-01,Partner (Non-Brd),2018-03-22,
MICROSOFT CORP,20601,Madrona Venture Group LLC,95717,Brian Goffman,1518404,Director -  Non-Brd (Non-Brd),,,Venture Partner (Non-Brd),2006-05-24,2008-01-01
KRISPY KREME DOUGHNUTS INC (De-listed 07/2016),18193,Time Life Inc,95722,Mary Holt,87612,Independent Director (Brd) (SD),2000-07-11,2007-01-31,Senior Executive VP/COO (Non-Brd),1999-01-01,2003-07-01
Madrona Venture Group LLC,95717,Madrona Investment Group LLC,95727,Bill Ruckelshaus,36712,Strategic Director (Non-Brd),1999-01-01,,Principal (Non-Brd),,
Madrona Venture Group LLC,95717,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,Co-Founder (Non-Brd),1995-06-01,2007-01-01,Principal (Non-Brd),1996-10-01,
Madrona Venture Group LLC,95717,Madrona Investment Group LLC,95727,Tom Alberg,45266,MD (Brd) (ED),1999-09-01,,Principal (Non-Brd),1996-01-01,
PACCAR INC,23563,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,Independent Director (Brd) (SD),1997-01-01,2005-04-25,Principal (Non-Brd),1996-10-01,
DELTA AIR LINES INC,8946,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,Chairman (Brd) (SD),1997-08-01,1999-10-01,Principal (Non-Brd),1996-10-01,
AGILENT TECHNOLOGIES INC,1060,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,Chairman (Brd) (SD),1999-11-18,2002-11-21,Principal (Non-Brd),1996-10-01,
DELTA AIR LINES INC,8946,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,CEO (Brd) (ED),2004-01-01,2007-09-01,Principal (Non-Brd),1996-10-01,
DELTA AIR LINES INC,8946,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,CEO Emeritus (Non-Brd),2007-09-01,,Principal (Non-Brd),1996-10-01,
DELTA AIR LINES INC,8946,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1996-10-01,
IMPERIAL SUGAR CO (De-listed 06/2012),15711,Madrona Investment Group LLC,95727,Jerry Grinstein,42111,Director -  SD (Brd) (SD),,,Principal (Non-Brd),1996-10-01,
