from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MENTOR GRAPHICS CORP (De-listed 03/2017),20254,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Sir Peter Bonfield,4974,Lead Independent Director (Brd) (SD),2011-08-01,2017-03-30,Advisory Board Member (Non-Brd),,
GlobalLogic Inc (Induslogic Inc prior to 04/2006),1014750,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Sir Peter Bonfield,4974,Chairman (Brd) (SD),2016-01-06,2018-10-01,Advisory Board Member (Non-Brd),,
AlixPartners LLP (AlixPartners LLC prior to 10/2006),1267284,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Sir Peter Bonfield,4974,Senior Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
NXP SEMICONDUCTORS NV,1656513,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Sir Peter Bonfield,4974,Chairman (Independent NED) (Brd) (SD),,,Advisory Board Member (Non-Brd),,
BritishAmerican Business Inc (BAB),66012,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Lord  Browne of Madingley,2251,Member,,,Advisory Board Member (Non-Brd),,
PATTERN ENERGY GROUP INC,1988609,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Lord  Browne of Madingley,2251,Independent Director (Brd) (SD),2013-09-27,,Advisory Board Member (Non-Brd),,
IHS MARKIT LTD (Markit Ltd prior to 07/2016),2077809,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Lord  Browne of Madingley,2251,Independent NED (Brd) (SD),2018-01-01,,Advisory Board Member (Non-Brd),,
MARRIOTT INTERNATIONAL INC,19706,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2008-05-02,,Advisory Board Member (Non-Brd),,
DISCOVER FINANCIAL SERVICES INC,78171,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2007-06-30,,Advisory Board Member (Non-Brd),,
MANTECH INTERNATIONAL CORP,122662,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2006-10-05,,Advisory Board Member (Non-Brd),,
BLOOM ENERGY CORP,2889849,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2018-07-25,,Advisory Board Member (Non-Brd),,
T ROWE PRICE GROUP INC,25020,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Mary Bush,60842,Independent Director (Brd) (SD),2012-10-22,,Advisor (Non-Brd),,
LIGHTBRIDGE CORP,1585994,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Simon Murray,16252,Senior Advisor (Non-Brd),2009-10-09,,Advisory Board Member (Non-Brd),,
Wilmer Cutler Pickering Hale and Dorr LLP (WilmerHale),59077,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ambassador Robert Kimmitt,15870,Senior Counsel (Non-Brd),2009-05-01,,Advisory Board Member (Non-Brd),,
BLACKROCK INC,4584,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ivan Seidenberg,25011,Independent Director (Brd) (SD),2011-01-20,,Advisory Board Member (Non-Brd),,
Perella Weinberg Partners LP (Formerly known as PadCo Advisors LP),923923,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ivan Seidenberg,25011,Advisory Board Member (Non-Brd),2012-06-18,,Advisory Board Member (Non-Brd),,
Ligado Networks LLC (LightSquared Inc prior to 02/2016),1653848,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ivan Seidenberg,25011,Chairman (Brd) (SD),2015-12-01,,Advisory Board Member (Non-Brd),,
ARAMARK (ARAMARK Holdings Corp prior to 05/2014),2022894,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Larry Babbio Jr,33104,Independent Director (Brd) (SD),2013-12-12,2017-02-01,Director -  SD (Brd) (SD),,
Canara Inc (IntelliBatt LLC prior to 06/2013),2076670,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Larry Babbio Jr,33104,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AT&T INC (SBC Communications prior to 11/2005),27163,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),1999-10-01,,Advisory Board Member (Non-Brd),,
Lexmark International Inc,2572341,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Professor Doctor Laura Tyson,33017,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Professor Doctor Laura Tyson,33017,Independent Director (Brd) (SD),2010-03-04,,Advisory Board Member (Non-Brd),,
ARMADA HOFFLER PROPERTIES INC,1950821,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Doctor John Snow,31208,Lead Independent Director (Brd) (SD),2013-05-08,,Director -  SD (Brd) (SD),,
Cerberus Capital Management LP,564732,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Doctor John Snow,31208,Chairman (Brd) (ED),2006-10-19,,Director -  SD (Brd) (SD),,
MARATHON PETROLEUM CORP,1710040,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Doctor John Snow,31208,Independent Director (Brd) (SD),2011-06-23,2017-04-26,Director -  SD (Brd) (SD),,
DOMINION ENERGY MIDSTREAM PARTNERS LP (Dominion Midstream Partners LP prior to 05/2017) (De-listed 01/2019),2156815,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Doctor John Snow,31208,Independent Director (Brd) (SD),2014-10-15,2019-01-28,Director -  SD (Brd) (SD),,
CENTENE CORP,6261,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Dick Gephardt,332686,Independent Director (Brd) (SD),2006-12-12,,Advisory Board Member (Non-Brd),,
SPIRIT AEROSYSTEMS HOLDINGS INC,892481,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Hon. Dick Gephardt,332686,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),,
GLOBALSTAR INC,2062765,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Mike Lovett,333393,Independent Director (Brd) (SD),2018-12-27,,Advisory Board Member (Non-Brd),,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Minaz Abji,205954,Executive VP - Asset Management (Non-Brd),2003-08-01,2017-04-30,Advisory Board Member (Non-Brd),2016-03-01,
AMERICAN HOTEL INCOME PROPERTIES REIT LP,1937998,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Minaz Abji,205954,Independent Corporate Director (Brd) (SD),2017-05-10,,Advisory Board Member (Non-Brd),2016-03-01,
HOST HOTELS & RESORTS INC (Host Marriott Corp prior to 04/2006),15093,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Minaz Abji,205954,Senior Advisor (Non-Brd),2017-04-30,2017-10-30,Advisory Board Member (Non-Brd),2016-03-01,
FIRST DATA CORP (De-listed 07/2019),2354612,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,The Rt. Hon. David Cameron,272859,Advisor (Non-Brd),2017-10-06,2019-07-29,Advisory Chairman (Non-Brd),2019-05-31,
CHOICE HOTELS INTERNATIONAL INC,6738,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,John Tague,200332,Independent Director (Brd) (SD),2012-02-19,,Advisory Board Member (Non-Brd),2017-05-01,
FAIRFAX FINANCIAL HOLDINGS LTD,11506,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Simon Lee,481064,Advisor (Non-Brd),2015-03-01,,Advisory Board Member (Non-Brd),,
TENET HEALTHCARE CORP,30412,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ron Rittenmeyer,457321,Chairman (Executive)/CEO (Brd) (ED),,,Advisory Board Member (Non-Brd),,
IQVIA HOLDINGS INC (Quintiles IMS Holdings Inc prior to 11/2017),1951118,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ron Rittenmeyer,457321,Independent Director (Brd) (SD),2016-10-03,,Advisory Board Member (Non-Brd),,
AMERICAN INTERNATIONAL GROUP (AIG) INC,1856,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Ron Rittenmeyer,457321,Independent Director (Brd) (SD),2010-04-01,2019-05-21,Advisory Board Member (Non-Brd),,
BARRICK GOLD CORP,3618,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Jos Aznar Lopez,493076,Advisory Board Member (Non-Brd),2011-01-01,,Director -  SD (Brd) (SD),,
DLA Piper LLP (US),931739,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Jos Aznar Lopez,493076,Senior Advisor (Non-Brd),2015-01-01,2018-02-01,Director -  SD (Brd) (SD),,
NEWS CORP,1962516,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Jos Aznar Lopez,493076,Independent Director (Brd) (SD),2013-06-28,,Director -  SD (Brd) (SD),,
BOSTON SCIENTIFIC CORP,4865,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Senator John Sununu,492532,Independent Director (Brd) (SD),2009-04-01,,Director -  SD (Brd) (SD),,
Akin Gump Strauss Hauer & Feld LLP,51437,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Senator John Sununu,492532,Senior Policy Advisor (Non-Brd),2010-07-07,,Director -  SD (Brd) (SD),,
Juliet Marine Systems Inc,1934524,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Senator John Sununu,492532,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Melinta Therapeutics Inc (Rib-X Pharmaceuticals Inc prior to 10/2013) (Ceased Trading 11/2017),87577,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Senator John Sununu,492532,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIME WARNER CABLE INC (De-listed 05/2016),91031,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Senator John Sununu,492532,Independent Director (Brd) (SD),2009-03-12,2016-05-18,Director -  SD (Brd) (SD),,
HUDSON PACIFIC PROPERTIES INC,1649501,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Andrea Wong,1078519,Independent Director (Brd) (SD),2017-08-16,,Advisory Board Member (Non-Brd),,
LIBERTY MEDIA CORP,1924862,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Andrea Wong,1078519,Independent Director (Brd) (SD),2013-01-14,,Advisory Board Member (Non-Brd),,
OAKTREE ACQUISITION CORP,3059049,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Andrea Wong,1078519,Independent Director (Brd) (SD),2019-07-18,,Advisory Board Member (Non-Brd),,
QURATE RETAIL INC (Liberty Interactive Corp prior to 04/2018),18817,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Andrea Wong,1078519,Independent Director (Brd) (SD),2010-04-27,,Advisory Board Member (Non-Brd),,
HUDSON'S BAY CO,1907942,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Andrea Wong,1078519,Independent Director (Brd) (SD),2014-09-04,,Advisory Board Member (Non-Brd),,
POSTMEDIA NETWORK CANADA CORP,1653280,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Rod Phillips,1060505,Independent Chairman (Brd) (SD),2014-02-05,2017-11-16,Global Head (Non-Brd),2015-10-01,2016-01-01
DISCOVERY AIR INC (De-listed 05/2017),1984211,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Rod Phillips,1060505,Lead Independent Director (Brd) (SD),2014-07-03,2017-05-30,Global Head (Non-Brd),2015-10-01,2016-01-01
POSTMEDIA NETWORK CANADA CORP,1653280,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Rod Phillips,1060505,Independent Chairman (Brd) (SD),2014-02-05,2017-11-16,Advisory Board Member (Non-Brd),2017-01-01,
Discovery Air Inc,2663887,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Rod Phillips,1060505,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2017-01-01,
INTACT FINANCIAL CORP (ING Canada Inc prior to 05/2009),605074,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Fred Singer,1303134,Independent Director (Brd) (SD),2013-05-08,,Advisory Board Member (Non-Brd),2016-05-01,
Echo360 Inc (Anystream Education Inc prior to 11/2007),1267121,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Fred Singer,1303134,CEO (Brd) (ED),2007-08-01,,Advisory Board Member (Non-Brd),2016-05-01,
SPRINT CORP (Sprint Nextel Corp prior to 07/2013),637487,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Admiral Mike Mullen,1293760,Independent Director (Brd) (SD),2013-07-10,,Advisory Board Member (Non-Brd),,
Providence Equity Partners LLC (Providence Equity Partners Inc),54760,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Admiral Mike Mullen,1293760,Senior Advisor (Non-Brd),,,Advisory Board Member (Non-Brd),,
In-Q-Tel Inc (Formerly known as In-Q-It Inc),81625,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Admiral Mike Mullen,1293760,Trustee (Brd) (SD),,,Advisory Board Member (Non-Brd),,
GENERAL MOTORS CO,1673114,Afiniti Inc (Satmap Inc prior to 01/2016),1823383,Admiral Mike Mullen,1293760,Independent Director (Brd) (SD),2013-02-01,2019-06-04,Advisory Board Member (Non-Brd),,
HARVEST ONE CANNABIS INC (Harvest One Capital Inc prior to 05/2017),1682823,YORKTON VENTURES INC,1823387,Glen Macdonald,732372,Independent Director (Brd) (SD),2013-01-18,2017-04-26,Director -  SD (Brd) (SD),,
EMERALD HEALTH THERAPEUTICS INC (T-Bird Pharma Inc prior to 06/2015),1986417,YORKTON VENTURES INC,1823387,Glen Macdonald,732372,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,Carmen Energy Inc (Listed 01/2011),1823393,Archie Nesbitt,598166,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2009-08-05,2011-01-18
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Archie Nesbitt,598166,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ABACUS MINING & EXPLORATION CORP (Abacus Minerals Corp prior to 04/2001),1016911,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Archie Nesbitt,598166,Director -  SD (Brd) (SD),,,CFO (Brd) (ED),2011-01-18,2011-06-27
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,Global Corporate Venturing,1823453,Neil Foster,1276329,Partner (Non-Brd),2011-11-01,,Committee Member (Non-Brd),,
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Steve Letwin,376505,Independent Director (Brd) (SD),2006-12-04,2018-05-16,Independent Director (Brd) (SD),2011-06-27,2012-01-01
IAMGOLD CORP,15361,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Steve Letwin,376505,President/CEO (Brd) (ED),2010-11-01,,Independent Director (Brd) (SD),2011-06-27,2012-01-01
IAMGOLD CORP,15361,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Steve Letwin,376505,President/CEO (Brd) (ED),2010-11-01,,Committee Member (Non-Brd),2016-11-29,
PRECISION DRILLING CORP (Precision Drilling Trust prior to 06/2010),24920,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Steve Letwin,376505,Independent Director (Brd) (SD),2006-12-04,2018-05-16,Committee Member (Non-Brd),2016-11-29,
HESS MIDSTREAM PARTNERS LP,2643104,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Steve Letwin,376505,Independent Director (Brd) (SD),2018-02-02,,Committee Member (Non-Brd),2016-11-29,
MCEWEN MINING INC (US Gold Corp prior to 01/2012),1670206,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Chris Stewart,1394020,President/COO (Non-Brd),2018-08-13,,Independent Director (Brd) (SD),2018-07-11,
IAMGOLD CORP,15361,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Tony Moreau,1484005,Manager - Business Development (Non-Brd),2014-12-01,,CFO (Non-Brd),2014-12-01,2015-05-08
IAMGOLD CORP,15361,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Tony Moreau,1484005,Various Positions (Non-Brd),2011-01-01,2014-12-01,CFO (Non-Brd),2014-12-01,2015-05-08
Burnet Duckworth & Palmer LLP (BD&P),592415,MARGAUX RESOURCES LTD (Carmen Energy Inc prior to 07/2013),1823395,Grant MacKenzie,2105393,Partner (Non-Brd),2002-01-01,2017-12-01,General Counsel/Corporate Secretary (Non-Brd),2012-02-02,
Borden Ladner Gervais LLP (BLG),591882,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Tim McCunn,1693614,Partner (Non-Brd),1993-04-01,2013-03-01,Corporate Secretary (Brd) (SD),2011-01-18,2013-01-01
EllisDon Corporation,884011,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Gerald Slemko,1258145,Chairman (Brd) (SD),2016-10-05,,Chairman (Brd) (SD),2015-05-06,2017-02-23
EllisDon Corporation,884011,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Gerald Slemko,1258145,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2015-05-06,2017-02-23
EllisDon Corporation,884011,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Gerald Slemko,1258145,Director -  SD (Brd) (SD),,,CEO (Brd) (ED),2011-01-18,2015-05-06
EllisDon Corporation,884011,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Gerald Slemko,1258145,Chairman (Brd) (SD),2016-10-05,,Chairman (Executive)/Interim CEO (Brd) (ED),2015-05-06,2017-02-23
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,David Danziger,1121111,Independent Director (Brd) (SD),2010-09-17,,President/CEO/CFO/Secretary (Brd) (ED),2011-01-18,2011-06-13
Public Sector Pension Investment Board (The) (PSP Investments),54655,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Mike Mueller,1342870,Independent Chairman (Brd) (SD),2014-10-30,2018-01-30,Director -  SD (Brd) (SD),,
Public Sector Pension Investment Board (The) (PSP Investments),54655,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Mike Mueller,1342870,Independent Chairman (Brd) (SD),2014-10-30,2018-01-30,Chairman (Brd) (SD),2011-05-16,2015-05-06
Public Sector Pension Investment Board (The) (PSP Investments),54655,ANNIDIS CORP (Aumento Capital Corp prior to 06/2011),1823399,Mike Mueller,1342870,Independent Corporate Director (Brd) (SD),2006-12-18,2014-10-30,Chairman (Brd) (SD),2011-05-16,2015-05-06
Public Sector Pension Investment Board (The) (PSP Investments),54655,Aumento Capital Corp (Listed 01/2011),1823400,Mike Mueller,1342870,Independent Corporate Director (Brd) (SD),2006-12-18,2014-10-30,Director -  SD (Brd) (SD),,
EURO SUN MINING INC (Carpathian Gold Inc prior to 08/2016),574487,Aumento Capital Corp (Listed 01/2011),1823400,David Danziger,1121111,Independent Director (Brd) (SD),2010-09-17,,President/CEO/CFO/Secretary (Brd) (ED),2010-02-03,2011-01-18
Warner Music Group Corp,1713264,FLA Foundation,1823404,Alex Blavatnik,1205665,Director -  SD (Brd) (SD),,,Director -  SD,,
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,EttenAj Consulting LLC,1823406,Carole McCluskey,1205896,Various Positions (Non-Brd),2009-09-01,2011-01-01,President/MD (Non-Brd),2006-08-01,2011-05-01
TIBCO SOFTWARE INC (De-listed 12/2014),30703,EttenAj Consulting LLC,1823406,Carole McCluskey,1205896,Vice President - Global Services (Non-Brd),2003-10-01,2006-09-01,President/MD (Non-Brd),2006-08-01,2011-05-01
Sage Intacct Inc (Intacct Corp prior to 08/2017),741321,EttenAj Consulting LLC,1823406,Carole McCluskey,1205896,Vice President - Client Services (Non-Brd),2006-08-01,2011-04-01,President/MD (Non-Brd),2006-08-01,2011-05-01
OUTERWALL INC (Coinstar Inc prior to 06/2013) (De-listed 09/2016),7274,EttenAj Consulting LLC,1823406,Carole McCluskey,1205896,Corporate Senior VP (Non-Brd),2011-01-01,2012-08-13,President/MD (Non-Brd),2006-08-01,2011-05-01
HYCOR Biomedical Inc,1953971,Suzanne Manlet Foundation,1823408,Steve Johnson,1450799,Vice President - Ops (Non-Brd),2011-02-01,2017-06-29,Director -  SD,,
BASIC ENERGY SERVICES INC (Sierra Well Service Inc prior to 03/2000),3642,Cudd Well Control Inc,1823409,Trampas Poldrack,1205757,Corporate Manager (Non-Brd),2009-04-01,2011-04-01,Regional Manager - Business Development (Non-Brd),2005-01-01,2009-01-01
Rekor Recognition Systems Inc (Brekford Traffic Safety Inc prior to 03/2019),1055346,Gloucester County College,1823410,Jessie Lee Jr,757265,Independent Director (Brd) (SD),2008-10-16,2013-06-13,Adjunct Professor (Non-Brd),2007-01-01,
Drinker Biddle & Reath LLP,862984,Black Alumni of Dartmouth Association (BADA),1823418,Tracey Salmon-Smith,1472393,Partner (Non-Brd),2018-04-16,,Member,,
Securities Industry and Financial Markets Association (SIFMA),921328,Black Alumni of Dartmouth Association (BADA),1823418,Tracey Salmon-Smith,1472393,Committee Member,,,Member,,
Bressler Amery & Ross PC,1547957,Black Alumni of Dartmouth Association (BADA),1823418,Tracey Salmon-Smith,1472393,Principal (Non-Brd),2010-07-01,2018-01-01,Member,,
Sills Cummis & Gross PC (Sills Cummis Epstein & Gross PC prior to 09/2007),137487,Black Alumni of Dartmouth Association (BADA),1823418,Tracey Salmon-Smith,1472393,Of Counsel (Non-Brd),2001-01-01,2003-01-01,Member,,
Northwestern Mutual Life Insurance Company,791010,Black Alumni of Dartmouth Association (BADA),1823418,Ben Wilson,1093662,Trustee (Brd) (SD),2010-05-26,,Trustee,,
LIFEPOINT HEALTH INC (LifePoint Hospitals Inc prior to 05/2015) (De-listed 11/2018),18856,Cheatham County Animal Awareness Foundation,1823419,Kim Reynolds,1205941,Vice President - Mktg (Non-Brd),2012-05-31,2014-07-01,Member,,
CBRE GROUP INC (CB Richard Ellis Group Inc prior to 10/2011),6083,Wings 4 Business SL,1823434,Gabriel Masfurroll,802566,Senior Advisor (Non-Brd),2014-01-01,2015-01-01,President (Non-Brd),2010-01-01,2018-05-01
Gerson Lehrman Group Inc,424062,Wings 4 Business SL,1823434,Gabriel Masfurroll,802566,Advisor (Non-Brd),2013-01-01,,President (Non-Brd),2010-01-01,2018-05-01
Fentura Financial Inc (Fentura Bancorp Inc prior to 03/2002),11686,Fentura Holdings LLC,1823437,Jim Distelrath,1205570,CFO (Non-Brd),2012-05-24,2013-01-01,Director -  SD (Brd) (SD),,
Fentura Financial Inc (Fentura Bancorp Inc prior to 03/2002),11686,Fentura Holdings LLC,1823437,Jim Distelrath,1205570,CFO/Secretary (Non-Brd),2013-01-01,2017-09-01,Director -  SD (Brd) (SD),,
MR COOPER GROUP INC (WMIH Corp prior to 10/2018),2344850,CXO Consulting Group LLC,1823438,Tim Jaeger,1142903,Senior VP (Non-Brd),2018-07-31,2018-12-31,Principal (Non-Brd),2005-06-01,2006-10-01
MR COOPER GROUP INC (WMIH Corp prior to 10/2018),2344850,CXO Consulting Group LLC,1823438,Tim Jaeger,1142903,Senior VP (Non-Brd),2018-07-31,2018-12-31,Principal (Non-Brd),2006-10-01,
MR COOPER GROUP INC (WMIH Corp prior to 10/2018),2344850,CXO Consulting Group LLC,1823438,Tim Jaeger,1142903,Senior VP/Interim Chief Financial & Accounting Officer (Non-Brd),2015-09-28,2018-07-31,Principal (Non-Brd),2006-10-01,
MR COOPER GROUP INC (WMIH Corp prior to 10/2018),2344850,CXO Consulting Group LLC,1823438,Tim Jaeger,1142903,Senior VP/Interim Chief Financial & Accounting Officer (Non-Brd),2015-09-28,2018-07-31,Principal (Non-Brd),2005-06-01,2006-10-01
MODSYS INTERNATIONAL LTD (BluePhoenix Solutions Ltd prior to 01/2015) (De-listed 05/2017),756605,Israel Mobile and Communications Association (IMA),1823441,David Leichner,1205922,Chief Marketing Officer (Non-Brd),2007-06-01,2009-03-01,Director -  SD,,
Techstars Central LLC (Formerly known as TechStars LLC),1104580,Israel Mobile and Communications Association (IMA),1823441,David Leichner,1205922,Mentor (Non-Brd),2017-01-01,,Director -  SD,,
EMC CORP (De-listed 09/2016),10497,Israel Mobile and Communications Association (IMA),1823441,Doctor Orna Berry,331762,Corporate VP (Non-Brd),2010-12-01,2016-09-07,Chairman,,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Stockr Inc,1823442,Todd Mackay,1606905,Executive VP - Business Development (Non-Brd),2018-12-24,2019-06-14,Advisory Board Member (Non-Brd),2011-09-01,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Stockr Inc,1823442,Todd Mackay,1606905,Chief Business Operations and Development Officer (Non-Brd),2019-06-14,,Advisory Board Member (Non-Brd),2011-09-01,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Stockr Inc,1823442,Todd Mackay,1606905,Division Interim CEO (Non-Brd),2018-11-15,2018-12-24,Advisory Board Member (Non-Brd),2011-09-01,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Stockr Inc,1823442,Todd Mackay,1606905,Executive VP/Division General Manager (Non-Brd),2018-05-01,2018-11-15,Advisory Board Member (Non-Brd),2011-09-01,
BLUCORA INC (InfoSpace Inc prior to 06/2012),15984,Stockr Inc,1823442,Todd Mackay,1606905,Executive VP - Corporate Development (Non-Brd),2015-01-01,2018-05-01,Advisory Board Member (Non-Brd),2011-09-01,
AUXILIUM PHARMACEUTICALS INC (De-listed 01/2015),467993,Deep Breeze USA Inc,1823451,Jeff Mastrangelo,494389,Vice President - Business Development (Non-Brd),2005-04-01,2009-01-01,President - Operations (Non-Brd),2008-01-01,2009-02-01
BEST BUY CO INC,4118,Global Corporate Venturing,1823453,Claudia Munce,1249544,Independent Director (Brd) (SD),2016-03-14,,Chairwoman,,
Bank of the West (United California Bank prior to 04/2002),27055,Global Corporate Venturing,1823453,Claudia Munce,1249544,Director -  SD (Brd) (SD),,,Chairwoman,,
New Enterprise Associates (NEA) Inc,117537,Global Corporate Venturing,1823453,Claudia Munce,1249544,Advisor (Non-Brd),2016-01-01,,Chairwoman,,
CORELOGIC INC (First American Corp prior to 06/2010),122367,Global Corporate Venturing,1823453,Claudia Munce,1249544,Independent Director (Brd) (SD),2017-11-01,,Chairwoman,,
BodyShopBids Inc (Snapsheet),1981004,Global Corporate Venturing,1823453,Vic Pascucci III,1334479,Director -  SD (Brd) (SD),,,Advisory Board Member,,
Hireology Inc (Formerly known as Hireology LLC),2341320,Global Corporate Venturing,1823453,Vic Pascucci III,1334479,Director -  SD (Brd) (SD),,,Advisory Board Member,,
DLA Piper LLP (US),931739,Global Corporate Venturing,1823453,Megan Muir,1620690,Partner (Non-Brd),2008-01-01,2018-01-01,Advisory Board Member,,
INTEL CORP,16239,Open Compute Project Foundation,1823454,Jason Waxman,1664619,Corporate VP/General Manager (Non-Brd),2016-01-29,,Director -  SD,,
