from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,Metlzer Payden Investment Group,746070,Doctor James La Force Jr,70212,Independent Director (Brd) (SD),2001-02-01,2006-05-05,Independent Trustee (Brd) (SD),2002-01-01,
Abt Associates Inc,57944,Forester Biotech Inc,746071,Doctor Alison Taunton-Rigby,442784,Director -  SD (Brd) (SD),,,President/CEO (Brd) (ED),2000-12-01,
Northwestern Mutual Life Insurance Company,791010,Sisters of Providence Health System Inc,746072,Kate Kane,845221,Group MD (Non-Brd),2006-01-01,,Director -  SD,,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Henry Gabbay,622592,Trustee (Brd) (SD),2007-01-01,2013-12-09,Trustee (Brd) (SD),2007-01-01,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Henry Gabbay,622592,Trustee (Brd) (SD),2007-09-17,2014-12-31,Trustee (Brd) (SD),2007-01-01,2014-12-31
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Henry Gabbay,622592,Consultant (Non-Brd),2007-07-01,2009-01-01,Trustee (Brd) (SD),2007-01-01,2014-12-31
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2013-12-09,President/CEO (Non-Brd),2012-03-19,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Brd) (ED),2011-01-01,2014-12-31,President/CEO (Brd) (ED),2012-03-19,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Brd) (ED),2014-12-31,2017-08-18,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO/Trustee (Brd) (ED),2019-06-26,,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Non-Brd),2014-12-31,2017-08-18,President/CEO (Non-Brd),2012-03-19,2014-12-31
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2013-12-09,President/CEO (Non-Brd),2014-12-31,
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2012-03-19,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Brd) (ED),2014-12-31,2017-08-18,President/CEO (Brd) (ED),2012-03-19,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Brd) (ED),2011-01-01,2014-12-31,President/CEO (Brd) (ED),2014-12-31,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2014-12-31,President/CEO (Non-Brd),2014-12-31,
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Non-Brd),2014-12-31,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO/Trustee (Brd) (ED),2019-06-26,,President/CEO (Brd) (ED),2012-03-19,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Non-Brd),2014-12-31,2017-08-18,President/CEO (Non-Brd),2014-12-31,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,President/CEO (Non-Brd),2011-01-01,2014-12-31,President/CEO (Non-Brd),2012-03-19,2014-12-31
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,John Perlowski,1123864,MD (Non-Brd),2010-01-01,,President/CEO (Brd) (ED),2012-03-19,2014-12-31
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Barbara Novick,497798,Vice Chairman (Non-Brd),2010-01-01,,Trustee (Brd) (SD),2014-12-31,2018-02-16
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Barbara Novick,497798,Vice Chairman (Non-Brd),2006-01-01,2008-12-10,Trustee (Brd) (SD),2014-12-31,2018-02-16
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Barbara Novick,497798,Trustee (Brd) (SD),2014-12-31,2017-08-18,Trustee (Brd) (SD),2014-12-31,2018-02-16
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Bartholomew Battista,594292,MD/Chief Compliance Officer (Non-Brd),2004-01-01,2016-01-01,Chief Compliance Officer (Non-Brd),2004-01-01,2007-01-01
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Professor Doctor Frank Fabozzi,595287,Independent Trustee (Brd) (SD),2007-01-01,2013-12-09,Independent Trustee (Brd) (SD),1998-01-01,2014-07-30
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Professor Doctor Frank Fabozzi,595287,Independent Trustee (Brd) (SD),2007-09-17,2017-08-18,Independent Trustee (Brd) (SD),1998-01-01,2014-07-30
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Rob Fairbairn,549368,Senior MD (Brd) (ED),2018-02-16,2019-04-01,Trustee (Brd) (SD),2018-02-16,
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Rob Fairbairn,549368,Senior MD (Brd) (ED),2016-01-01,2018-02-16,Trustee (Brd) (SD),2018-02-16,
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Rob Fairbairn,549368,Senior MD (Brd) (ED),2009-02-01,2012-01-01,Trustee (Brd) (SD),2018-02-16,
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Rob Fairbairn,549368,Vice Chairman (Non-Brd),2019-04-01,,Trustee (Brd) (SD),2018-02-16,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Rob Fairbairn,549368,Trustee (Brd) (SD),2019-06-26,,Trustee (Brd) (SD),2018-02-16,
ARENA PHARMACEUTICALS INC,2519,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Dean James La Force Jr,70212,Independent Director (Brd) (SD),2002-10-01,2010-06-11,Director -  SD (Brd) (SD),,
ELI LILLY & CO,18888,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TIMKEN CO,30755,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MICROMET INC (Cancervax Corp prior to 05/2006) (De-listed 03/2012),47547,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor James La Force Jr,70212,Independent Director (Brd) (SD),2001-02-01,2006-05-05,Director -  SD (Brd) (SD),,
JACOBS ENGINEERING GROUP INC,17251,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Dean James La Force Jr,70212,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
AUTOMATIC DATA PROCESSING (ADP) INC,3101,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-03-19,,Independent Trustee (Brd) (SD),2004-01-01,
METLIFE INC,20426,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Chairman (Brd) (SD),2019-05-01,,Independent Trustee (Brd) (SD),2004-01-01,
METLIFE INC,20426,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2007-02-01,2017-06-13,Independent Trustee (Brd) (SD),2004-01-01,
BLACKROCK SCIENCE AND TECHNOLOGY TRUST II,3050077,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2019-06-26,,Independent Trustee (Brd) (SD),2004-01-01,
R H DONNELLEY CORP (De-listed 01/2009),26198,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2006-01-31,2006-12-13,Independent Trustee (Brd) (SD),2004-01-01,
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-01-01,2013-12-09,Independent Trustee (Brd) (SD),2004-01-01,
Economic Club of New York (The) (ECNY),36418,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Trustee (Brd) (SD),2004-01-01,2008-01-09,Independent Trustee (Brd) (SD),2004-01-01,
Federal Reserve Bank of New York,36725,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Member (Non-Brd),2007-01-01,,Independent Trustee (Brd) (SD),2004-01-01,
DEX MEDIA INC (De-listed 01/2006),423465,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-07-27,2006-01-31,Independent Trustee (Brd) (SD),2004-01-01,
KKR FINANCIAL CORP (De-listed 05/2007),607566,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2004-10-01,2007-05-04,Independent Trustee (Brd) (SD),2004-01-01,
INFORMATION SERVICES GROUP INC,867359,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2006-08-07,2009-05-18,Independent Trustee (Brd) (SD),2004-01-01,
KKR FINANCIAL HOLDINGS LLC (De-listed 04/2014),1041054,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Lead Independent Director (Brd) (SD),2007-05-01,2014-04-30,Independent Trustee (Brd) (SD),2004-01-01,
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Trustee (Brd) (SD),2007-09-17,2017-08-18,Independent Trustee (Brd) (SD),2004-01-01,
DUKE REALTY CORP,9730,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Independent Director (Brd) (SD),2005-01-27,2009-04-29,Independent Trustee (Brd) (SD),2004-01-01,
METLIFE INC,20426,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Lead Independent Director (Brd) (SD),2017-06-13,2019-05-01,Independent Trustee (Brd) (SD),2004-01-01,
Analysis Group Inc,489910,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Consultant (Non-Brd),1995-01-01,,Independent Trustee (Brd) (SD),2004-01-01,
Economic Club of New York (The) (ECNY),36418,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Doctor Robert Hubbard,272927,Chairman (Brd) (SD),2008-01-09,2010-01-01,Independent Trustee (Brd) (SD),2004-01-01,
BLACKROCK INC,4584,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Paul Audet,204018,Senior MD (Non-Brd),2011-04-01,2014-12-01,Trustee (Brd) (SD),2011-01-01,2014-12-31
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Paul Audet,204018,Trustee (Brd) (SD),2011-07-28,2014-12-31,Trustee (Brd) (SD),2011-01-01,2014-12-31
BLACKROCK SENIOR HIGH INCOME FUND INC (Senior High Income Portfolio Inc prior to 05/2007) (De-listed 12/2013),27602,BlackRock Energy & Resources Trust (Formerly known as BlackRock Global Energy & Resources Trust),746073,Paul Audet,204018,Trustee (Brd) (SD),2011-01-01,2013-12-09,Trustee (Brd) (SD),2011-01-01,2014-12-31
Fairview Health Services Inc,81220,Society of Teachers of Family Medicine,746075,Doctor Loie Lenarz,988231,Chief Clinical Officer (Non-Brd),2001-01-01,2009-01-01,Member,,
Fairview Health Services Inc,81220,Society of Teachers of Family Medicine,746075,Doctor Loie Lenarz,988231,Medical Director (Non-Brd),2009-01-01,,Member,,
Armune BioScience Inc (Formerly known as Immunomics Inc),1565822,Society of Teachers of Family Medicine,746075,Doctor Robert Reinhardt,1907847,Chief Medical Officer (Non-Brd),2015-09-25,,Member,,
Highmark Inc,267417,Society of Teachers of Family Medicine,746075,Doctor Carey Vinson,1891494,VP/Medical Director (Non-Brd),2005-07-01,2014-12-01,Member,,
Highmark Inc,267417,Society of Teachers of Family Medicine,746075,Doctor Carey Vinson,1891494,Medical Director (Non-Brd),1995-01-01,2005-06-01,Member,,
Hartford Healthcare Corp,489526,Society of Teachers of Family Medicine,746075,Doctor Spencer Erman,2110997,VP/Chief Medical Informatics Officer (Non-Brd),2016-10-01,,Member,,
Southeastern Health (Southeastern Regional Medical Center Inc prior to 01/2013),1723251,Society of Teachers of Family Medicine,746075,Doctor Patricia Matto,1776755,Vice President - Education (Non-Brd),2016-05-01,,Member,,
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,Pulsic Inc,746078,Roy Jewell,201447,President/COO (Brd) (ED),2001-05-01,2001-07-01,Advisor (Non-Brd),2005-11-15,
MAGMA DESIGN AUTOMATION INC (De-listed 02/2012),19438,Pulsic Inc,746078,Roy Jewell,201447,President/COO (Brd) (ED),2001-07-01,2012-02-22,Advisor (Non-Brd),2005-11-15,
RITA MEDICAL SYSTEMS INC (De-listed 01/2007),26311,Health Policy Associates Inc,746079,Vin Bucci,442940,Independent Chairman (Brd) (SD),2003-04-01,2007-01-29,CEO (Brd) (ED),1992-01-01,
ANGIODYNAMICS INC,480997,Health Policy Associates Inc,746079,Vin Bucci,442940,Independent Chairman (Brd) (SD),2007-07-01,2014-03-07,CEO (Brd) (ED),1992-01-01,
ANGIODYNAMICS INC,480997,Health Policy Associates Inc,746079,Vin Bucci,442940,Independent Director (Brd) (SD),2007-01-29,2007-07-01,CEO (Brd) (ED),1992-01-01,
RITA MEDICAL SYSTEMS INC (De-listed 01/2007),26311,Health Policy Associates Inc,746079,Vin Bucci,442940,Independent Director (Brd) (SD),1999-03-01,2003-04-01,CEO (Brd) (ED),1992-01-01,
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Health Policy Associates Inc,746079,Mark Boesen,1147543,Attorney (Non-Brd),2013-10-01,2014-05-01,Owner (Non-Brd),2003-12-01,2014-01-01
Quarles & Brady LLP (Formerly known as Quarles & Brady Streich Lang LLP),105032,Health Policy Associates Inc,746079,Mark Boesen,1147543,Specialist (Non-Brd),2012-04-01,2013-10-01,Owner (Non-Brd),2003-12-01,2014-01-01
Avella Specialty Pharmacy Inc (Formerly Known as Apothecary Shops),1475964,Health Policy Associates Inc,746079,Mark Boesen,1147543,VP/Chief Compliance Officer (Non-Brd),2003-01-01,2011-01-01,Owner (Non-Brd),2003-12-01,2014-01-01
FRC Founders Corp (First Reserve Corp),102867,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Gary Reaves II,1091554,Division VP (Non-Brd),2006-06-01,2012-01-01,Director -  SD (Brd) (SD),,
Kayne Anderson Capital Advisors LP,530203,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Jim Baker,551758,Partner (Brd) (ED),2008-02-01,2014-01-01,Director -  SD (Brd) (SD),,
KAYNE ANDERSON MLP/MIDSTREAM INVESTMENT CO (Kayne Anderson MLP Investment Co prior to 07/2018),625556,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Jim Baker,551758,Executive VP (Non-Brd),2008-06-01,2016-06-01,Director -  SD (Brd) (SD),,
KAYNE ANDERSON ENERGY DEVELOPMENT CO (De-listed 08/2018),874866,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Jim Baker,551758,Executive VP (Non-Brd),2013-06-27,2016-06-01,Director -  SD (Brd) (SD),,
KAYNE ANDERSON ENERGY DEVELOPMENT CO (De-listed 08/2018),874866,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Jim Baker,551758,Executive VP (Non-Brd),2008-06-01,2013-06-27,Director -  SD (Brd) (SD),,
Kayne Anderson Capital Advisors LP,530203,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Jim Baker,551758,Partner (Brd) (ED),2016-01-01,2017-01-01,Director -  SD (Brd) (SD),,
HAIN CELESTIAL GROUP INC,14195,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Barry Alperin,85412,Independent Director (Brd) (SD),2004-02-01,2012-11-15,Independent Director (Brd) (SD),2004-02-23,2011-07-05
HENRY SCHEIN INC,14669,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Barry Alperin,85412,Independent Director (Brd) (SD),1996-05-01,,Independent Director (Brd) (SD),2004-02-23,2011-07-05
INTERCHANGE FINANCIAL SERVICES CORP (De-listed 01/2007),16322,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Anthony Abbate,334678,President/CEO (Brd) (ED),1984-01-01,2007-01-03,Presiding Independent Director (Brd) (SD),2004-02-23,2011-07-05
SB ONE BANCORP (Sussex Bancorp prior to 05/2018),29665,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Anthony Abbate,334678,Independent Director (Brd) (SD),2007-04-25,2013-11-11,Presiding Independent Director (Brd) (SD),2004-02-23,2011-07-05
RANGE RESOURCES CORP,25756,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Kevin McCarthy,334300,Independent Director (Brd) (SD),2005-05-18,2018-06-13,Director -  SD (Brd) (SD),,
Kayne Anderson Capital Advisors LP,530203,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Kevin McCarthy,334300,Managing Partner (Brd) (ED),2004-06-01,2019-06-27,Director -  SD (Brd) (SD),,
KAYNE ANDERSON MLP/MIDSTREAM INVESTMENT CO (Kayne Anderson MLP Investment Co prior to 07/2018),625556,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Kevin McCarthy,334300,Chairman/President/CEO (Brd) (ED),2004-07-01,2016-06-01,Director -  SD (Brd) (SD),,
KAYNE ANDERSON ENERGY DEVELOPMENT CO (De-listed 08/2018),874866,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Kevin McCarthy,334300,Chairman/President/CEO (Brd) (ED),2006-09-21,2016-06-01,Director -  SD (Brd) (SD),,
JEFFERIES GROUP INC (De-listed 03/2013),17381,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Brian Friedman,322783,Director -  ED (Brd) (ED),,,Director -  SD (Brd) (SD),,
JEFFERIES GROUP INC (De-listed 03/2013),17381,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Brian Friedman,322783,Executive Officer (Non-Brd),2001-01-01,2005-07-18,Director -  SD (Brd) (SD),,
IOWA TELECOMMUNICATIONS SERVICES INC (De-listed 06/2010),635931,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Brian Friedman,322783,Independent Director (Brd) (SD),2000-07-01,2005-11-09,Director -  SD (Brd) (SD),,
CARROLS RESTAURANT GROUP INC (Carrols Holdings Corp prior to 11/2006),922423,K-SEA TRANSPORTATION PARTNERS LP (De-listed 07/2011),746081,Brian Friedman,322783,Independent Director (Brd) (SD),2009-07-02,2012-05-07,Director -  SD (Brd) (SD),,
ACRE REALTY INVESTORS INC (Roberts Realty Investors Inc prior to 01/2015) (De-listed 06/2017),26434,Wm Jarell Jones PC,746083,William Jones,443015,Independent Director (Brd) (SD),1994-10-01,2015-01-30,Attorney (Non-Brd),1993-11-01,
GREAT CANADIAN GAMING CORP,580741,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,Independent Director (Brd) (SD),2000-06-09,2015-06-16,Independent Director (Brd) (SD),2004-03-23,2007-06-07
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Dan Kunz,443600,President (Brd) (ED),2003-02-13,2003-02-17,Director -  SD (Brd) (SD),,
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,CFO (Non-Brd),2005-03-01,2006-05-16,Independent Director (Brd) (SD),2004-03-23,2007-06-07
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,CFO (Brd) (ED),2005-03-01,2006-05-16,Independent Director (Brd) (SD),2004-03-23,2007-06-07
BLACKROCK DEFINED OPPORTUNITY CREDIT TRUST (De-listed 08/2017),1066410,BLACKROCK DIVIDEND INCOME TRUST (De-listed 12/2014),746099,Anne Ackerley,594289,Vice President (Non-Brd),2011-01-01,2013-09-13,Vice President (Non-Brd),2011-01-01,2014-12-08
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,CFO (Non-Brd),2004-05-20,2005-03-01,Independent Director (Brd) (SD),2004-03-23,2007-06-07
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,CFO (Brd) (ED),2004-05-20,2005-03-01,Independent Director (Brd) (SD),2004-03-23,2007-06-07
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,CFO (Non-Brd),1999-06-01,2001-11-01,Independent Director (Brd) (SD),2004-03-23,2007-06-07
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,Deputy Chairman (Brd) (ED),2006-05-16,2013-05-10,Independent Director (Brd) (SD),2004-03-23,2007-06-07
TURQUOISE HILL RESOURCES LTD (Ivanhoe Mines Ltd prior to 08/2012),51961,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,CFO (Brd) (ED),1999-06-01,2001-11-01,Independent Director (Brd) (SD),2004-03-23,2007-06-07
CHINA GOLD INTERNATIONAL RESOURCES CORP LTD (Jinshan Gold Mines Inc prior to 07/2010),747281,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2004-03-23,2007-06-07
ENTREE RESOURCES LTD (Entree Gold Inc prior to 05/2017),748061,BESRA GOLD INC (Olympus Pacific Minerals Inc prior to 11/2012) (De-listed 10/2014),746084,Peter Meredith,443592,Independent Director (Brd) (SD),2004-11-24,2013-06-27,Independent Director (Brd) (SD),2004-03-23,2007-06-07
