from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Sutherland Asbill & Brennan LLP (Ceased Trading 02/2017),639032,American Intellectual Property Law Association (AIPLA),54957,Griff Griffin III,1665519,Partner (Non-Brd),2002-06-01,2017-02-01,Member,,
Shumaker Loop & Kendrick LLP,68538,American Intellectual Property Law Association (AIPLA),54957,Tom Toner,1656701,Partner (Non-Brd),2014-06-20,2017-05-01,Member,,
Shook Hardy & Bacon LLP,52983,American Intellectual Property Law Association (AIPLA),54957,Ryan Dykal,1659127,Partner (Non-Brd),2016-01-01,,Member,,
Auspex Pharmaceuticals Inc (Listed 02/2014),1064076,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,COO (Non-Brd),2013-10-17,2014-02-05,Member,,
ICAGEN INC (De-listed 10/2011),484988,American Intellectual Property Law Association (AIPLA),54957,Edward Gray,441444,Senior VP/Secretary (Non-Brd),2004-03-01,2009-03-09,Member,,
Vedanta Biosciences Inc,1874926,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,Director -  SD (Brd) (SD),,,Member,,
COTINGA PHARMACEUTICALS INC (Critical Outcome Technologies Inc prior to 01/2018),954258,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,Independent Director (Brd) (SD),2016-09-12,2017-12-20,Member,,
PURETECH HEALTH PLC,2298387,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,President/Chief of Business & Strategy (Non-Brd),2017-03-02,,Member,,
Synlogic Inc (TMC Therapeutics Inc prior to 08/2014) (Ceased Trading 08/2017),2145236,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,President (Non-Brd),2015-09-17,2016-12-19,Member,,
AUSPEX PHARMACEUTICALS INC (De-listed 05/2015),2041385,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,COO (Non-Brd),2014-02-05,2015-05-05,Member,,
NEKTAR THERAPEUTICS (Inhale Therapeutic Systems prior to 01/2003),16049,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,Senior VP/COO (Non-Brd),2008-05-17,2011-01-03,Member,,
KARUNA THERAPEUTICS INC,3049858,American Intellectual Property Law Association (AIPLA),54957,Doctor Bharatt Chowrira,377215,Independent Director (Brd) (SD),2019-06-28,,Member,,
PARKERVISION INC (De-listed 08/2018),23835,American Intellectual Property Law Association (AIPLA),54957,Rob Sterne,446054,Independent Director (Brd) (SD),2006-09-07,2018-08-17,Member,,
PARKERVISION INC (De-listed 08/2018),23835,American Intellectual Property Law Association (AIPLA),54957,Rob Sterne,446054,Director -  SD (Brd) (SD),,,Member,,
Miller Canfield Paddock and Stone PLC,242597,American Intellectual Property Law Association (AIPLA),54957,Ray Arner,456269,Principal (Non-Brd),2007-04-01,2009-02-01,Member,,
HURCO COMPANIES INC,15241,American Intellectual Property Law Association (AIPLA),54957,Mike Mazza,501229,Independent Director (Brd) (SD),2006-09-27,2015-03-12,Member,,
ROCKWELL AUTOMATION INC (Rockwell International prior to 02/2002),26468,American Intellectual Property Law Association (AIPLA),54957,John Miller,513853,VP/Chief Intellectual Property Counsel (Non-Brd),2004-10-01,,Member,,
Fasken Martineau DuMoulin LLP,605224,American Intellectual Property Law Association (AIPLA),54957,Susan Ben-Oliel,506361,Counsel (Non-Brd),2010-06-01,2016-09-01,Member,,
UnitedLex Corporation,1242167,American Intellectual Property Law Association (AIPLA),54957,Joe Root III,504745,Counsel (Non-Brd),2009-08-01,2013-01-01,Member,,
ALLIED HEALTHCARE PRODUCTS INC,1503,American Intellectual Property Law Association (AIPLA),54957,Joe Root III,504745,Independent Director (Brd) (SD),2006-10-27,,Member,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,American Intellectual Property Law Association (AIPLA),54957,Bob Sprague,607792,Assistant Secretary (Non-Brd),,2014-01-01,Member,,
LAM RESEARCH CORP,18384,American Intellectual Property Law Association (AIPLA),54957,Eric Janofsky,546628,Vice President (Non-Brd),2012-06-01,2013-01-01,Member,,
LAM RESEARCH CORP,18384,American Intellectual Property Law Association (AIPLA),54957,Eric Janofsky,546628,Vice President - Intellectual Property (Non-Brd),2013-01-01,2017-04-01,Member,,
Juno Therapeutics Inc (Listed 12/2014),2035121,American Intellectual Property Law Association (AIPLA),54957,Cynthia Shumate,548097,Vice President - Intellectual Property (Non-Brd),2013-01-01,2014-01-01,Member,,
NOVELLUS SYSTEMS INC (De-listed 06/2012),22593,American Intellectual Property Law Association (AIPLA),54957,Eric Janofsky,546628,Associate General Counsel (Non-Brd),2008-09-01,2012-06-04,Member,,
McCarter & English LLP,82547,American Intellectual Property Law Association (AIPLA),54957,Thomas Hoover,554490,Partner (Non-Brd),2012-08-22,,Member,,
NORDSON CORP,22404,American Intellectual Property Law Association (AIPLA),54957,Jon Leaheey,515800,Assistant General Counsel (Non-Brd),,2009-01-01,Member,,
LOWE'S COS INC,19193,American Intellectual Property Law Association (AIPLA),54957,Gaither Keener Jr,535983,Executive VP - Legal (Non-Brd),2015-01-12,2015-04-01,Member,,
LOWE'S COS INC,19193,American Intellectual Property Law Association (AIPLA),54957,Gaither Keener Jr,535983,Chief Legal Officer/Chief Compliance Officer/Corporate Secretary (Non-Brd),2012-05-01,2015-01-12,Member,,
ILLINOIS TOOL WORKS INC (ITW),15580,American Intellectual Property Law Association (AIPLA),54957,Mark Croll,534469,Counsel (Non-Brd),1994-01-01,2000-01-01,Member,,
ILLINOIS TOOL WORKS INC (ITW),15580,American Intellectual Property Law Association (AIPLA),54957,Mark Croll,534469,Vice President - Intellectual Property (Non-Brd),2010-01-01,2015-03-01,Member,,
ILLINOIS TOOL WORKS INC (ITW),15580,American Intellectual Property Law Association (AIPLA),54957,Mark Croll,534469,Vice President - Technology (Non-Brd),2000-01-01,2010-01-01,Member,,
CARBO CERAMICS INC,5790,American Intellectual Property Law Association (AIPLA),54957,Doctor Claude Cooke Jr,200758,Independent Director (Brd) (SD),1996-01-01,2009-05-19,Member,,
KOPIN CORP,18116,American Intellectual Property Law Association (AIPLA),54957,David Brook,203132,Independent Director/Secretary (Brd) (SD),1984-01-01,,Member,,
NV ENERGY INC (Sierra Pacific Resources Inc prior to 11/2008) (De-listed 12/2013),27922,American Intellectual Property Law Association (AIPLA),54957,John O'Reilly,221203,Independent Director (Brd) (SD),2009-01-01,2013-12-19,Member,,
CYMER INC (De-listed 05/2013),8534,American Intellectual Property Law Association (AIPLA),54957,Al Cefalo,205610,Senior VP (Non-Brd),2002-10-01,2009-01-01,Member,,
CYMER INC (De-listed 05/2013),8534,American Intellectual Property Law Association (AIPLA),54957,Al Cefalo,205610,Senior VP (Non-Brd),2001-04-01,2002-10-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,American Intellectual Property Law Association (AIPLA),54957,Doctor Vern Norviel,207126,Partner (Brd) (ED),2017-01-01,,Member,,
Bradley Arant Boult Cummings LLP,1373088,American Intellectual Property Law Association (AIPLA),54957,David Lucas,204973,Partner (Non-Brd),2016-07-14,,Member,,
Bradley Arant Boult Cummings LLP,1373088,American Intellectual Property Law Association (AIPLA),54957,David Lucas,204973,Partner (Non-Brd),2012-02-01,2014-02-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,American Intellectual Property Law Association (AIPLA),54957,Doctor Vern Norviel,207126,Partner (Non-Brd),2017-01-01,,Member,,
Whole Biome Inc,2645812,American Intellectual Property Law Association (AIPLA),54957,Doctor Vern Norviel,207126,Scientific Advisor (Non-Brd),2013-01-01,,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,American Intellectual Property Law Association (AIPLA),54957,Doctor Vern Norviel,207126,Partner (Brd) (ED),2003-01-06,2017-01-01,Member,,
Wilson Sonsini Goodrich & Rosati PC,564292,American Intellectual Property Law Association (AIPLA),54957,Doctor Vern Norviel,207126,Partner (Non-Brd),2003-01-06,2017-01-01,Member,,
DLA Piper LLP (US),931739,American Intellectual Property Law Association (AIPLA),54957,Margaret Day,89872,Partner (Non-Brd),2005-01-01,2011-01-01,Member,,
NANOGEN INC (De-listed 03/2009),21488,American Intellectual Property Law Association (AIPLA),54957,Doctor William Respess,341352,Senior VP/General Counsel/Secretary (Non-Brd),2004-04-01,2009-03-23,Member,,
RED HAT INC (De-listed 07/2019),25895,American Intellectual Property Law Association (AIPLA),54957,Michael Cunningham,337114,Executive VP/General Counsel/Secretary (Non-Brd),2007-05-01,2019-07-09,Member,,
Duff & Phelps Corp,1948034,American Intellectual Property Law Association (AIPLA),54957,Chris Bakewell,879779,MD/Global Head (Non-Brd),2013-04-23,,Member,,
ACACIA RESEARCH CORP,553,American Intellectual Property Law Association (AIPLA),54957,Amy Pearson,885676,Director - Engineering (Non-Brd),2004-05-01,2010-01-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Amy Pearson,885676,Member,,,Member,,
ACACIA RESEARCH CORP,553,American Intellectual Property Law Association (AIPLA),54957,Amy Pearson,885676,Division VP - Engineering (Non-Brd),2010-01-01,2012-02-01,Member,,
Baker Botts LLP (Baker & Botts LLP prior to 2000),82219,American Intellectual Property Law Association (AIPLA),54957,Tim Durst,844802,Partner (Non-Brd),1987-01-01,,Member,,
Michael Best & Friedrich LLP (Michael Best & Friedrich LLC prior to 2003),783221,American Intellectual Property Law Association (AIPLA),54957,Kevin Moran,851965,Partner (Non-Brd),2000-02-01,,Member,,
CONNETICS CORP (Connective Therapeutics Inc prior to 05/1997) (De-listed 12/2006),7677,American Intellectual Property Law Association (AIPLA),54957,Freddie Park,843941,Vice President (Non-Brd),2006-02-01,2006-12-29,Director -  SD,,
SALESFORCE.COM INC,69444,American Intellectual Property Law Association (AIPLA),54957,David Simon,831014,Senior VP - Intellectual Property (Non-Brd),2013-10-01,,Member,,
PITNEY BOWES INC,24531,American Intellectual Property Law Association (AIPLA),54957,Angelo Chaclas,830996,VP/Deputy General Counsel (Non-Brd),2009-01-01,2010-12-01,Executive Committee Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Pamela Crocker,831005,Director -  SD (Brd) (SD),,,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Charles Kinzig,831019,Director -  SD,,,Member,,
Carlson Inc (Formerly known as Carlson Companies Inc),493144,American Intellectual Property Law Association (AIPLA),54957,Bill van Brunt,801242,Executive VP/General Counsel/Secretary (Non-Brd),2006-02-01,2014-01-01,Member,,
EASTMAN CHEMICAL CO,9940,American Intellectual Property Law Association (AIPLA),54957,Bernie Graves Jr,831032,VP/Deputy General Counsel (Non-Brd),2013-01-01,2018-02-01,Member,,
EASTMAN KODAK CO (De-listed 01/2012),9941,American Intellectual Property Law Association (AIPLA),54957,Pamela Crocker,831005,Division VP (Non-Brd),2009-01-01,2011-01-01,Director -  SD,,
PITNEY BOWES INC,24531,American Intellectual Property Law Association (AIPLA),54957,Angelo Chaclas,830996,Deputy General Counsel (Non-Brd),2001-12-01,2009-01-01,Executive Committee Member,,
EASTMAN CHEMICAL CO,9940,American Intellectual Property Law Association (AIPLA),54957,Bernie Graves Jr,831032,VP/Assistant General Counsel/Assistant Secretary (Non-Brd),2001-05-01,2013-01-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Bernie Graves Jr,831032,Director -  SD (Brd) (SD),,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Tim Crean,831002,Director -  SD (Brd) (SD),,,Committee Member,,
AMGEN INC,2068,American Intellectual Property Law Association (AIPLA),54957,Monique Cordray,830918,Counsel (Non-Brd),2008-04-01,2009-01-01,Member,,
COCA-COLA CO,7204,American Intellectual Property Law Association (AIPLA),54957,William Lee III,831030,Chief Counsel (Non-Brd),2006-03-01,2010-06-01,Member,,
COCA-COLA CO,7204,American Intellectual Property Law Association (AIPLA),54957,William Lee III,831030,Senior Counsel (Non-Brd),2010-06-01,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Brian Stierwalt,831024,Director -  SD (Brd) (SD),,,Member,,
HERITAGE COMMERCE CORP,14689,American Intellectual Property Law Association (AIPLA),54957,Janet Walworth,805630,Senior VP/General Counsel (Non-Brd),2009-01-01,2010-01-01,Treasurer,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,William Lee III,831030,Director -  SD (Brd) (SD),,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Phil Johnson,831016,Director -  SD (Brd) (SD),,,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Angelo Chaclas,830996,Director -  SD (Brd) (SD),,,Executive Committee Member,,
INTEL CORP,16239,American Intellectual Property Law Association (AIPLA),54957,David Simon,831014,Associate General Counsel (Non-Brd),2011-12-01,2012-07-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Bernie Graves Jr,831032,Committee Chairman,,,Member,,
NIKE INC,22209,American Intellectual Property Law Association (AIPLA),54957,Tim Crean,831002,Chief Patent Counsel (Non-Brd),2013-04-01,2017-11-01,Committee Member,,
INTEL CORP,16239,American Intellectual Property Law Association (AIPLA),54957,David Simon,831014,Chief Counsel (Non-Brd),2003-01-01,2011-12-01,Member,,
Baker Donelson Bearman Caldwell & Berkowitz PC (Formerly Known as Baker Worthington Crossley Stansberry & Woolf),531250,American Intellectual Property Law Association (AIPLA),54957,Bernie Graves Jr,831032,Of Counsel (Non-Brd),2018-03-28,,Member,,
RAYTHEON CO,25815,American Intellectual Property Law Association (AIPLA),54957,Bob Hayter,831003,Chief Patent Counsel (Non-Brd),2009-01-01,,Committee Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Phil Johnson,831016,Vice President (Brd) (ED),2011-01-01,2013-12-31,Director -  SD,,
CONOCOPHILLIPS COMPANY,24355,American Intellectual Property Law Association (AIPLA),54957,Brian Stierwalt,831024,VP/Chief Intellectual Property Counsel (Non-Brd),2007-11-01,2015-11-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Charles Kinzig,831019,Director -  SD (Brd) (SD),,,Member,,
JOHNSON & JOHNSON,17478,American Intellectual Property Law Association (AIPLA),54957,Phil Johnson,831016,Senior VP/Chief Intellectual Property Counsel (Non-Brd),2000-01-01,2014-03-01,Director -  SD,,
Shook Hardy & Bacon LLP,52983,American Intellectual Property Law Association (AIPLA),54957,Bart Eppenauer,831015,Managing Partner (Non-Brd),2013-11-01,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Kevin Rhodes,830995,Director -  SD (Brd) (SD),,,Director -  SD,,
INNOVARO INC (UTEK Corp prior to 03/2010) (De-listed 03/2013),32172,American Intellectual Property Law Association (AIPLA),54957,Paul Teta,831788,Division Director (Non-Brd),2009-01-21,2013-03-12,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,David Simon,831014,Director -  SD (Brd) (SD),,,Member,,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,American Intellectual Property Law Association (AIPLA),54957,Kevin Rhodes,830995,Division President (Non-Brd),2008-07-01,,Director -  SD,,
EASTMAN KODAK CO (De-listed 01/2012),9941,American Intellectual Property Law Association (AIPLA),54957,Pamela Crocker,831005,Chief Intellectual Property Officer/VP (Non-Brd),2007-01-01,2009-01-01,Director -  SD,,
Analysis Group Inc,489910,American Intellectual Property Law Association (AIPLA),54957,Doctor Mike Chapman,985567,Vice President (Non-Brd),2002-02-01,2017-05-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,John Jarosz,985766,Member,,,Member,,
Analysis Group Inc,489910,American Intellectual Property Law Association (AIPLA),54957,John Jarosz,985766,Managing Principal (Brd) (ED),1996-01-01,,Member,,
DLA Piper LLP (US),931739,American Intellectual Property Law Association (AIPLA),54957,Mark Radcliffe,1072820,Partner (Non-Brd),2005-01-01,,Member,,
EMERSON ELECTRIC CO,10535,American Intellectual Property Law Association (AIPLA),54957,Dale Kubly,1067843,VP/Associate General Counsel (Non-Brd),,2011-10-01,Member,,
APYX MEDICAL CORP (Bovie Medical Corp prior to 01/2019),4897,American Intellectual Property Law Association (AIPLA),54957,Leonard Keen,1074843,VP/General Counsel (Non-Brd),2010-03-02,2011-12-09,Member,,
Weil Gotshal & Manges LLP,262182,American Intellectual Property Law Association (AIPLA),54957,The Hon. Norman Veasey,1070344,Senior Partner (Non-Brd),2004-01-01,2013-01-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,American Intellectual Property Law Association (AIPLA),54957,Joe Meara,1050475,Senior Counsel (Non-Brd),2009-01-01,2012-01-01,Member,,
KARNALYTE RESOURCES INC,1682463,American Intellectual Property Law Association (AIPLA),54957,Paul Sharpe,1059072,Director -  SD (Brd) (SD),,,Member,,
Perkins Coie LLP,95502,American Intellectual Property Law Association (AIPLA),54957,Colin Sandercock,1050477,Partner (Non-Brd),2009-07-01,2017-12-01,Member,,
"Foley & Lardner LLP (Friedman, Wang & Bleiberg PC prior to 07/2004)",570020,American Intellectual Property Law Association (AIPLA),54957,Joe Meara,1050475,Partner (Non-Brd),2012-02-01,,Member,,
NewYorkBIO (New York Biotechnology Association (NYBA) prior to 06/2013),420615,American Intellectual Property Law Association (AIPLA),54957,Colin Sandercock,1050477,Member,,,Member,,
Blake Cassels & Graydon LLP (Blakes),945477,American Intellectual Property Law Association (AIPLA),54957,Paul Sharpe,1059072,Partner (Non-Brd),2008-05-01,2010-08-01,Member,,
CUE BIOPHARMA INC,2757351,American Intellectual Property Law Association (AIPLA),54957,Colin Sandercock,1050477,Senior VP/General Counsel/Secretary (Non-Brd),2018-01-02,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Doctor Dan Whittle,790934,Committee Member,,,Member,,
Quinn Emanuel Urquhart & Sullivan LLP,1732871,American Intellectual Property Law Association (AIPLA),54957,Claude Stern,764350,Partner (Non-Brd),2003-06-01,,Member,,
Baker & Hostetler LLP,85282,American Intellectual Property Law Association (AIPLA),54957,Eugene Lieberstein,762509,Of Counsel (Non-Brd),2008-05-01,2017-03-01,Member,,
DAXOR CORP,8799,American Intellectual Property Law Association (AIPLA),54957,Bern Saxe,626339,Independent Director (Brd) (SD),2008-06-25,,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,American Intellectual Property Law Association (AIPLA),54957,Mike Walker Jr,623565,VP/Assistant General Counsel (Non-Brd),2011-01-01,2015-09-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Mike Walker Jr,623565,Director -  SD (Brd) (SD),,,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,American Intellectual Property Law Association (AIPLA),54957,Mike Walker Jr,623565,VP/Associate General Counsel (Non-Brd),2008-07-01,2011-01-01,Member,,
Knobbe Martens Olson & Bear LLP,665172,American Intellectual Property Law Association (AIPLA),54957,Jay Deshmukh,642314,Partner (Non-Brd),2009-11-09,2016-09-01,Member,,
Arent Fox LLP (Formerly known as Arent Fox Kintner Plotkin and Kahn PLLC),124517,American Intellectual Property Law Association (AIPLA),54957,Jay Deshmukh,642314,Partner (Non-Brd),2016-12-14,2018-09-01,Member,,
Kasowitz Benson Torres LLP (Kasowitz Benson Torres & Friedman LLP prior to 03/2017),745411,American Intellectual Property Law Association (AIPLA),54957,Jay Deshmukh,642314,Partner (Non-Brd),2018-09-01,,Member,,
Pillsbury Winthrop Shaw Pittman LLP,634367,American Intellectual Property Law Association (AIPLA),54957,Doctor John Wetherell Jr,734878,Partner (Non-Brd),2001-01-01,,Member,,
Cooley LLP,935873,American Intellectual Property Law Association (AIPLA),54957,Manya Deehr,733961,Partner (Non-Brd),2016-12-19,,Member,,
GDI INTEGRATED FACILITY SERVICES INC (Medwell Capital Corp prior to 05/2015),931212,American Intellectual Property Law Association (AIPLA),54957,Doctor John Wetherell Jr,734878,Independent Director (Brd) (SD),2002-06-19,2012-10-04,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Lisa Jorgenson,1090299,Director -  SD (Brd) (SD),,,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Soonhee Jang,1090314,Director -  SD (Brd) (SD),,,Committee Member,,
HORMEL FOODS CORP,15070,American Intellectual Property Law Association (AIPLA),54957,Lori Marco,1089680,VP/General Counsel (Non-Brd),2011-01-24,2015-03-29,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Dan Staudt,1090308,Director -  SD (Brd) (SD),,,Member,,
INVENTERGY GLOBAL INC (eOn Communications Corp prior to 06/2014) (De-listed 06/2017),10845,American Intellectual Property Law Association (AIPLA),54957,Wayne Sobon,1090306,Senior VP/General Counsel/Secretary (Non-Brd),2014-06-06,2016-01-31,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Dan Staudt,1090308,Treasurer (Brd) (ED),2016-01-01,2018-01-01,Member,,
American International Industries Inc,1657797,American Intellectual Property Law Association (AIPLA),54957,Scott Wolinsky,1084336,Independent Director (Brd) (SD),2010-08-13,2013-10-14,Member,,
HORMEL FOODS CORP,15070,American Intellectual Property Law Association (AIPLA),54957,Lori Marco,1089680,Senior Attorney (Non-Brd),2007-01-01,2011-01-23,Member,,
STRATASYS LTD (Stratasys Inc prior to 12/2012),29346,American Intellectual Property Law Association (AIPLA),54957,Soonhee Jang,1090314,VP/Chief Counsel (Non-Brd),2014-11-01,,Committee Member,,
INTERNATIONAL BUSINESS MACHINES (IBM) CORP,16506,American Intellectual Property Law Association (AIPLA),54957,Manny Schecter,1090297,Chief Patent Counsel (Non-Brd),1980-01-01,,Director -  SD,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Manny Schecter,1090297,Director -  SD (Brd) (SD),,,Director -  SD,,
ACCENTURE PLC (Accenture Ltd prior to 09/2009),573,American Intellectual Property Law Association (AIPLA),54957,Wayne Sobon,1090306,Division Director/General Counsel (Non-Brd),2001-07-19,2011-02-01,Second Vice President,,
RAMBUS INC,25728,American Intellectual Property Law Association (AIPLA),54957,Wayne Sobon,1090306,VP/Chief Intellectual Property Counsel (Non-Brd),2011-02-01,2013-01-01,First Vice President,,
AMERICAN INTERNATIONAL INDUSTRIES INC (De-listed 08/2010),1857,American Intellectual Property Law Association (AIPLA),54957,Scott Wolinsky,1084336,Independent Director (Brd) (SD),2010-07-14,2010-08-13,Member,,
Gibbons PC,1566029,American Intellectual Property Law Association (AIPLA),54957,George Johnston,1090298,Counsel (Non-Brd),2013-10-01,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Dan Staudt,1090308,Vice President (Brd) (ED),2018-01-01,,Member,,
EI DUPONT DE NEMOURS & CO (De-listed 08/2017),9703,American Intellectual Property Law Association (AIPLA),54957,Soonhee Jang,1090314,Division VP (Non-Brd),2011-08-01,2014-06-01,Committee Member,,
RAMBUS INC,25728,American Intellectual Property Law Association (AIPLA),54957,Wayne Sobon,1090306,VP/Chief Intellectual Property Counsel (Non-Brd),2011-02-01,2013-01-01,President Elect,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Soonhee Jang,1090314,Committee Chairwoman,,,Committee Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Dennis Skarvan,1090303,Director -  SD (Brd) (SD),,,Member,,
INVENTERGY GLOBAL INC (eOn Communications Corp prior to 06/2014) (De-listed 06/2017),10845,American Intellectual Property Law Association (AIPLA),54957,Wayne Sobon,1090306,Senior VP/General Counsel/Secretary (Non-Brd),2014-06-06,2016-01-31,President,,
HORMEL FOODS CORP,15070,American Intellectual Property Law Association (AIPLA),54957,Lori Marco,1089680,Senior VP/General Counsel (Non-Brd),2015-03-30,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,George Johnston,1090298,Director -  SD (Brd) (SD),,,Member,,
CATERPILLAR INC,6052,American Intellectual Property Law Association (AIPLA),54957,Dennis Skarvan,1090303,Deputy General Counsel (Non-Brd),1993-05-01,2017-05-01,Member,,
EASTMAN CHEMICAL CO,9940,American Intellectual Property Law Association (AIPLA),54957,Jon Wood,1127115,Senior Counsel (Non-Brd),1998-01-01,2005-01-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Jon Wood,1127115,Treasurer,,,Member,,
Dinsmore & Shohl LLP (Dinsmore & Shohl PLL prior to 10/1996),82414,American Intellectual Property Law Association (AIPLA),54957,Jon Wood,1127115,Partner Of Counsel (Non-Brd),2019-03-01,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Steven Shapiro,1127117,Director -  SD (Brd) (SD),,,Member,,
Gray Plant Mooty Mooty & Bennett PA (Gray Plant Mooty),252722,American Intellectual Property Law Association (AIPLA),54957,Kirsten Donaldson,1127125,Special Counsel (Non-Brd),2018-09-01,,Member,,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,American Intellectual Property Law Association (AIPLA),54957,Jon Wood,1127115,Chief Intellectual Property Counsel (Non-Brd),2005-04-01,2015-07-01,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Jon Wood,1127115,Director -  SD (Brd) (SD),,,Member,,
Bridgestone Americas Inc (Bridgestone Americas Holding Inc prior to 01/2009),941573,American Intellectual Property Law Association (AIPLA),54957,Jon Wood,1127115,ED -  Non-Brd (Non-Brd),,,Member,,
Intellectual Property Owners Association (IPO),535034,American Intellectual Property Law Association (AIPLA),54957,Kirsten Donaldson,1127125,Member,,,Member,,
Ironstone Group Inc,532515,American Intellectual Property Law Association (AIPLA),54957,Denis Rice,1197468,Director -  SD (Brd) (SD),,,Member,,
Arnold & Porter Kaye Scholer LLP (Arnold & Porter LLP prior to 01/2017),48451,American Intellectual Property Law Association (AIPLA),54957,Denis Rice,1197468,Senior Counsel (Non-Brd),2012-01-01,,Member,,
Reed Smith LLP (Reed Smith Shaw & McClay LLP prior to 2000),465997,American Intellectual Property Law Association (AIPLA),54957,Joe Cancilla,1204831,Attorney (Non-Brd),2016-01-01,2018-01-01,Member,,
Biocom Inc (Formerly known as BioMedical Industry Council),381102,American Intellectual Property Law Association (AIPLA),54957,Doctor Janet McNicholas,1254158,Advisor (Non-Brd),2018-09-17,,Member,,
QUARTERHILL INC (Wi-LAN Inc prior to 06/2017),33485,American Intellectual Property Law Association (AIPLA),54957,Bill Middleton,1250513,Vice President/Senior Counsel (Non-Brd),2014-05-01,2016-04-06,Member,,
Pepper Hamilton LLP,122857,American Intellectual Property Law Association (AIPLA),54957,Ray Miller,1254271,Partner (Brd) (ED),2017-06-01,,Member,,
NewYorkBIO (New York Biotechnology Association (NYBA) prior to 06/2013),420615,American Intellectual Property Law Association (AIPLA),54957,Thomas Kowalski,1257894,Member,,,Committee Member,,
PebblePost Inc,2307583,American Intellectual Property Law Association (AIPLA),54957,Lewis Gersh,1206584,Chairman/CEO (Brd) (ED),2014-10-01,,Member,,
