from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
CATERPILLAR INC,6052,Community Foundation of Decatur Macon County,801051,Walt Hupe,994007,General Manager - Operations (Non-Brd),,,Director -  SD,,
BANK OF MARIN BANCORP,481147,Edgewood Center for Children and Families,801056,Tim Myers,987560,Executive VP - Commercial Banking (Non-Brd),2015-03-01,,Chairman,,
BANK OF MARIN BANCORP,481147,Edgewood Center for Children and Families,801056,Tim Myers,987560,Senior VP/Regional Manager (Non-Brd),2007-07-01,2013-01-01,Chairman,,
BANK OF MARIN BANCORP,481147,Edgewood Center for Children and Families,801056,Tim Myers,987560,Senior VP/Division Manager (Non-Brd),2013-01-01,2015-03-01,Chairman,,
SIEBEL SYSTEMS INC (De-listed 02/2006),27909,Edgewood Center for Children and Families,801056,Brian Stone,1289020,General Manager/Division Director (Non-Brd),1998-01-01,2004-01-01,Member,,
DIGITAL REALTY TRUST INC,641924,Edgewood Center for Children and Families,801056,Jon Paulsen,608034,Vice President - Acquisitions (Non-Brd),2004-10-01,2007-07-30,Director -  SD,,
GI Partners LLC,732182,Edgewood Center for Children and Families,801056,Jon Paulsen,608034,Director -  Non-Brd (Non-Brd),,,Secretary,,
DIGITAL REALTY TRUST INC,641924,Edgewood Center for Children and Families,801056,Jon Paulsen,608034,Vice President - Acquisitions (Non-Brd),2004-10-01,2007-07-30,Assistant Treasurer,,
DIGITAL REALTY TRUST INC,641924,Edgewood Center for Children and Families,801056,Jon Paulsen,608034,Vice President - Real Estate (Non-Brd),2007-07-30,2015-08-01,Director -  SD,,
REINSURANCE GROUP OF AMERICA INC,25995,Edgewood Center for Children and Families,801056,Keith Politte,1849953,Division VP - Business Development (Non-Brd),2009-11-01,,Director -  SD,,
SALESFORCE.COM INC,69444,Edgewood Center for Children and Families,801056,Stef Maragna,1905588,Marketing Director (Non-Brd),2012-08-01,2013-01-01,Director -  SD,,
Host Analytics Inc,1244799,Edgewood Center for Children and Families,801056,Stef Maragna,1905588,Senior Director - Marketing (Non-Brd),2013-01-01,2017-02-01,Director -  SD,,
Dentons US LLP,1686476,Edgewood Center for Children and Families,801056,Kelly Fair,2143956,Attorney (Non-Brd),2013-02-01,2019-02-06,Member,,
Dentons US LLP,1686476,Edgewood Center for Children and Families,801056,Kelly Fair,2143956,Partner (Non-Brd),2019-02-06,,Member,,
Winston & Strawn LLP,69607,Edgewood Center for Children and Families,801056,Jim Topinka,1633084,Corporate Partner (Non-Brd),2005-08-01,2015-02-01,Director -  SD,,
Gordon Rees Scully Mansukhani LLP (Gordon & Rees LLP prior to 2014),1499048,Edgewood Center for Children and Families,801056,Sandi Colabianchi,1629224,Partner (Non-Brd),,,Committee Member,,
Nixon Peabody LLP,246637,Institute for Professional & Executive Development Inc,801065,Herb Stevens,1615938,Partner/Chief Innovation Officer (Non-Brd),1993-01-01,2018-01-01,Director -  SD,,
Nixon Peabody LLP,246637,Institute for Professional & Executive Development Inc,801065,Herb Stevens,1615938,Senior Counsel (Non-Brd),2018-01-01,,Director -  SD,,
SRS LABORATORIES INC (SRS LABS) (De-listed 07/2012),28952,CSC Computer Sciences Korea YH (CSC Korea),801066,Sarah Yang,497999,Senior Engineer (Non-Brd),2000-02-01,2001-01-01,Senior Consultant (Non-Brd),,2000-01-01
VICOR CORP,32622,CSC Computer Sciences Korea YH (CSC Korea),801066,Sarah Yang,497999,Senior Engineer (Non-Brd),,2000-01-01,Senior Consultant (Non-Brd),,2000-01-01
RF MICRO DEVICES INC (De-listed 01/2015),26182,Southern Wesleyan University,801068,Jerry Neal,221521,,,,,,
Lucas Group,532606,Southern Wesleyan University,801068,Alex Baxter,1375034,,,,,,
KEMET CORP,1650173,Southern Wesleyan University,801068,Brian Burch,1256113,,,,,,
PROCTER & GAMBLE CO,25150,Southern Wesleyan University,801068,Jeff Castillo,1797438,,,,,,
"Ogletree, Deakins, Nash, Smoak & Stewart PC",916765,Southern Wesleyan University,801068,Skip Lohmeyer,1854471,Director - Technology (Non-Brd),2004-09-01,2011-10-01,Adjunct Professor (Non-Brd),2003-02-01,2011-09-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Adolf Koppensteiner,1381880,COO (Non-Brd),2018-01-01,,MD - Ops (Non-Brd),2013-10-01,
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Adolf Koppensteiner,1381880,Division MD - Ops (Non-Brd),2013-06-01,2018-01-01,MD - Ops (Non-Brd),2013-10-01,
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Per Gundersby,1372657,Project Director (Non-Brd),2001-01-01,2003-01-01,Project Director (Non-Brd),2001-12-01,2002-05-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Per Gundersby,1372657,Project Director (Non-Brd),2001-01-01,2003-01-01,Advisor (Non-Brd),1999-01-01,2001-12-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Per Gundersby,1372657,Project Director (Non-Brd),2001-01-01,2003-01-01,Consultant (Non-Brd),2002-06-01,2005-01-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Andr Listemann,1303698,Division MD (Non-Brd),2012-11-01,,MD - Finance (Non-Brd),2012-11-01,
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Jochen Riepl,624925,Division MD (Non-Brd),2006-06-01,2009-01-01,CEO/MD (Brd) (ED),2006-06-01,2009-01-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Wolfram Ridder,480647,Division VP - Ops (Non-Brd),2002-09-01,2005-08-01,MD (Brd) (ED),2001-01-01,2005-08-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Ulf Johannson,480657,Executive Officer (Non-Brd),2003-07-01,2006-06-01,MD (Non-Brd),2003-07-01,2006-06-01
MERCER INTERNATIONAL INC,20276,Zellstoff Stendal GmbH,801069,Wolfram Ridder,480647,Division VP - Ops (Non-Brd),1999-08-01,2002-09-01,MD (Brd) (ED),2001-01-01,2005-08-01
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,Ryan Turner,480889,COO/Secretary (Non-Brd),2005-03-23,2005-07-28,COO/Secretary (Brd) (ED),2003-01-01,2006-04-19
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,Ryan Turner,480889,COO/Secretary (Non-Brd),2005-07-28,2006-04-19,COO/Secretary (Brd) (ED),2003-01-01,2006-04-19
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,Ryan Turner,480889,COO/Secretary (Brd) (ED),2005-07-28,2006-04-19,COO/Secretary (Brd) (ED),2003-01-01,2006-04-19
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,Neil Koehler,480689,President/CEO (Brd) (ED),2005-03-23,2009-12-04,Chairman/CEO (Brd) (ED),2004-03-01,
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,Neil Koehler,480689,President/CEO/Acting Co-COO (Brd) (ED),2009-12-04,2013-01-06,Chairman/CEO (Brd) (ED),2004-03-01,
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,John Pimentel,481626,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PARTICLE DRILLING TECHNOLOGIES INC (MedXLink Corp prior to 01/2005) (De-listed 05/2009),803527,Pacific Ethanol California Inc,801073,John Pimentel,481626,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
EVOLUTION PETROLEUM CORP (Natural Gas Systems Inc prior to 07/2006),917978,Pacific Ethanol California Inc,801073,John Pimentel,481626,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
PACIFIC ETHANOL INC,748451,Pacific Ethanol California Inc,801073,Ryan Turner,480889,COO/Secretary (Brd) (ED),2005-03-23,2005-07-28,COO/Secretary (Brd) (ED),2003-01-01,2006-04-19
HEALTHCARE REALTY TRUST INC,14507,Nashville Exchange Club,801074,Bruce Sullivan,480588,Independent Director (Brd) (SD),2005-06-23,,Member,,
HEALTHCARE REALTY TRUST INC,14507,Nashville Exchange Club,801074,Bruce Sullivan,480588,Independent Director (Brd) (SD),2004-07-01,2005-04-27,Member,,
PACIFIC ETHANOL INC,748451,Tri-J Land and Cattle Co,801075,Bill Jones,480590,Chairman (Brd) (SD),2005-03-30,2012-01-01,Owner (Non-Brd),2002-05-01,
PACIFIC ETHANOL INC,748451,Tri-J Land and Cattle Co,801075,Bill Jones,480590,Independent Chairman (Brd) (SD),2012-01-01,,Owner (Non-Brd),2002-05-01,
ASCENDIA BRANDS INC (Cenuco Inc prior to 05/2006) (De-listed 02/2008),733217,Hawk Systems Inc (Explorations Group Inc prior to 07/2009),801076,Adam Wasserman,480289,CFO/Controller (Non-Brd),2004-05-01,2005-05-20,CFO/Controller (Non-Brd),2002-01-01,2005-12-01
QUADRAMED CORP (De-listed 03/2010),25512,NEUBERGER BERMAN INCOME OPPORTUNITY FUND INC (De-listed 08/2010),801078,Neil Ryan,480067,Independent Director (Brd) (SD),2000-03-01,2005-10-26,Trustee (Brd) (SD),2003-01-01,2010-08-06
QUADRAMED CORP (De-listed 03/2010),25512,NEUBERGER BERMAN INCOME OPPORTUNITY FUND INC (De-listed 08/2010),801078,Neil Ryan,480067,Independent Director (Brd) (SD),1995-03-01,1999-05-01,Trustee (Brd) (SD),2003-01-01,2010-08-06
WEBFINANCIAL CORP (De-listed 05/2006),33206,NEUBERGER BERMAN INCOME OPPORTUNITY FUND INC (De-listed 08/2010),801078,Howard Mileaf,451223,Independent Director (Brd) (SD),2002-12-01,2006-05-15,Independent Director (Brd) (SD),2002-01-01,2010-08-06
H & R BLOCK INC,4621,NEUBERGER BERMAN INCOME OPPORTUNITY FUND INC (De-listed 08/2010),801078,Tom Seip,200251,Independent Director (Brd) (SD),2001-09-12,2018-09-13,Chairman (Brd) (SD),2008-12-17,2010-08-06
Corning Natural Gas Corp,7916,Pike County Light & Power Co,801079,Jerry Sleve,742637,Vice President - Admin/Secretary (Non-Brd),2007-01-01,2018-02-28,Secretary (Non-Brd),,2018-02-28
Corning Natural Gas Corp,7916,Pike County Light & Power Co,801079,Russ Miller,833594,Vice President - Business Development/Mktg (Non-Brd),2009-12-15,,Vice President - Business Development (Non-Brd),2016-09-01,
POLYFUEL INC (De-listed 09/2009),138617,Viaspace Inc (Global-Wide Publication Ltd prior to 22/06/2005),801082,Norman Denda,654007,Representative (Non-Brd),2004-01-01,2009-09-01,Director -  SD (Brd) (SD),,
Sustain OC (CleanTech OC prior to 12/2016),1984589,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Angelina Galiteva,654004,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-04-28,
TECOGEN INC,2070831,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Angelina Galiteva,654004,Independent Chairwoman (Brd) (SD),2014-05-20,,Independent Director (Brd) (SD),2006-04-28,
Sonics Inc,129382,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Joel Balbien,754482,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2005-10-25,2006-04-08
Catholic Health Initiatives (CHI),643034,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Kevin Schewe,1145010,Physician (Non-Brd),,,Chairman (Brd) (SD),2012-10-01,2017-07-10
SENSUS HEALTHCARE INC,2467684,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Kevin Schewe,1145010,Advisory Board Member (Non-Brd),2016-06-03,,Chairman (Brd) (SD),2012-10-01,2017-07-10
SENSUS HEALTHCARE INC,2467684,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Kevin Schewe,1145010,Advisory Board Member (Non-Brd),2016-06-03,,Chairman/Interim CEO/Interim CFO (Brd) (ED),2017-09-30,
SENSUS HEALTHCARE INC,2467684,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Kevin Schewe,1145010,Advisory Board Member (Non-Brd),2016-06-03,,Chairman/Acting CEO (Brd) (ED),2017-07-10,2017-09-30
Catholic Health Initiatives (CHI),643034,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Kevin Schewe,1145010,Physician (Non-Brd),,,Chairman/Interim CEO/Interim CFO (Brd) (ED),2017-09-30,
Catholic Health Initiatives (CHI),643034,Viaspace Inc (Global-Wide Publication Ltd prior to 06/2005),801082,Doctor Kevin Schewe,1145010,Physician (Non-Brd),,,Chairman/Acting CEO (Brd) (ED),2017-07-10,2017-09-30
American DG Energy Inc (Listed 10/2009),853472,Viaspace Inc (Global-Wide Publication Ltd prior to 22/06/2005),801082,Doctor John Hatsopoulos,440817,CEO (Brd) (ED),2001-07-24,2009-10-19,Independent Director (Brd) (SD),2006-02-13,2006-04-08
CONSOLIDATED EDISON INC,7705,New York Power Pool (NYPP),801089,Jack Feinstein,1201534,General Manager (Non-Brd),1982-09-01,1988-11-01,Member,,
Stallion Oilfield Services Ltd (Aero Acquisition Ltd prior to 01/2005),925220,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Neville Lancaster Jr,515169,Independent Director (Brd) (SD),2006-06-01,2010-02-02,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Thomas Macejko Jr,532182,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Neville Lancaster Jr,515169,Principal (Non-Brd),2000-03-01,2010-05-24,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Neville Lancaster Jr,515169,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Jim Derryberry,515467,Special Advisor (Non-Brd),2006-01-01,,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Pat Eilers,515171,MD (Brd) (ED),2006-01-01,2015-01-01,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Lonny Townsend,515182,VP/General Counsel/Assistant Secretary (Non-Brd),2004-10-20,2007-01-01,VP/General Counsel/Secretary (Non-Brd),2005-12-21,2008-01-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Lonny Townsend,515182,Senior VP/General Counsel/Assistant Secretary (Non-Brd),2007-01-01,2012-01-02,VP/General Counsel/Secretary (Non-Brd),2005-12-21,2008-01-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Lonny Townsend,515182,VP/General Counsel/Assistant Secretary (Non-Brd),2004-10-20,2007-01-01,VP/General Counsel (Non-Brd),2003-06-17,2005-12-21
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Lonny Townsend,515182,Senior VP/General Counsel/Assistant Secretary (Non-Brd),2007-01-01,2012-01-02,Senior VP/General Counsel/Secretary (Non-Brd),2008-01-01,2009-09-28
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Jim Derryberry,515467,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Riverstone Holdings LLC,607552,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Jim Derryberry,515467,COO/CFO (Non-Brd),2000-05-01,2006-01-01,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,John Chandler,515175,Senior VP/CFO/Treasurer (Non-Brd),2007-01-01,2010-01-01,VP/CFO/Treasurer (Non-Brd),2003-06-17,2008-01-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,John Chandler,515175,VP/CFO/Treasurer (Non-Brd),2003-06-17,2007-01-01,VP/CFO/Treasurer (Non-Brd),2003-06-17,2008-01-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,John Chandler,515175,Senior VP/CFO/Treasurer (Non-Brd),2007-01-01,2010-01-01,Senior VP/CFO/Treasurer (Non-Brd),2008-01-01,2009-09-28
WILLIAMS COMPANIES INC,33512,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Don Wellendorf,515173,Vice President (Non-Brd),1998-01-01,2003-01-01,President/CEO (Brd) (ED),2003-06-17,2005-12-21
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Don Wellendorf,515173,President/CEO (Brd) (ED),2002-11-15,2005-12-21,President/CEO (Brd) (ED),2003-06-17,2005-12-21
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Don Wellendorf,515173,Chairman/President/CEO (Brd) (ED),2005-12-21,2011-01-31,Chairman/President/CEO (Brd) (ED),2005-12-21,2009-09-28
Madison Dearborn Partners LLC,120422,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Pat Eilers,515171,Director -  Non-Brd (Non-Brd),,,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Pat Eilers,515171,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Pat Eilers,515171,Independent Director (Brd) (SD),2009-04-22,2016-03-25,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Jay Wiese,550784,Vice President (Non-Brd),2002-11-15,2006-10-20,Vice President (Non-Brd),2003-06-17,2005-11-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Brett Riley,550766,Vice President - Business Development (Non-Brd),2003-06-17,2007-01-01,Vice President (Non-Brd),2003-06-17,2005-11-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Mike Mears,550759,Vice President - Transportation (Non-Brd),2002-11-15,2007-05-01,Vice President (Non-Brd),2003-06-17,2005-11-01
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Independent Director (Brd) (SD),2009-09-28,2009-01-01,Independent Director (Brd) (SD),2006-12-19,2009-09-28
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Independent Director (Brd) (SD),2009-01-01,2013-05-31,Independent Director (Brd) (SD),2006-12-19,2009-09-28
BOOTS & COOTS INC (Boots & Coots International Well Control Inc prior to 06/2009) (De-listed 09/2010),4823,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Independent Director (Brd) (SD),2007-01-01,2010-09-17,Independent Director (Brd) (SD),2006-12-19,2009-09-28
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Independent Director (Brd) (SD),2013-04-25,,Independent Director (Brd) (SD),2006-12-19,2009-09-28
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Director -  SD (Brd) (SD),,,Independent Director (Brd) (SD),2006-12-19,2009-09-28
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Presiding Independent Director (Brd) (SD),2009-01-01,2013-04-25,Independent Director (Brd) (SD),2006-12-19,2009-09-28
ROWAN COMPANIES PLC (Rowan Companies Inc prior to 05/2012) (De-listed 04/2019),26601,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Bob Croyle Jr,86062,Vice Chairman/Chief Administrative Officer (Brd) (ED),2002-08-01,2006-12-31,Independent Director (Brd) (SD),2006-12-19,2009-09-28
GREAT LAKES DREDGE & DOCK CORPORATION (Formerly known as Great Lakes Dredge & Dock Holdings Corp),13814,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Tom Souleles,86872,Independent Director (Brd) (SD),2006-12-26,2010-12-31,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Tom Souleles,86872,Independent Director (Brd) (SD),2010-09-01,,Director -  SD (Brd) (SD),,
PACKAGING CORP OF AMERICA,23635,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Tom Souleles,86872,Independent Director (Brd) (SD),2000-01-01,2008-02-22,Director -  SD (Brd) (SD),,
Madison Dearborn Partners LLC,120422,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Tom Souleles,86872,MD/Co-Head (Brd) (ED),1995-01-01,,Director -  SD (Brd) (SD),,
MAGELLAN MIDSTREAM PARTNERS LP (Williams Energy Partners LP prior to 09/2003),257912,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Tom Souleles,86872,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
BOISE INC (De-listed 10/2013),1025549,MAGELLAN MIDSTREAM HOLDINGS LP (WEG Acquisitions prior to 09/2003) (De-listed 09/2009),801094,Tom Souleles,86872,Independent Director (Brd) (SD),2008-02-22,2009-02-01,Director -  SD (Brd) (SD),,
QUADRAMED CORP (De-listed 03/2010),25512,Narragansett Insured Tax-Free Income Fund,801096,Neil Ryan,480067,Independent Director (Brd) (SD),1995-03-01,1999-05-01,Trustee (Brd) (SD),1995-01-01,2000-01-01
QUADRAMED CORP (De-listed 03/2010),25512,Narragansett Insured Tax-Free Income Fund,801096,Neil Ryan,480067,Independent Director (Brd) (SD),2000-03-01,2005-10-26,Trustee (Brd) (SD),1995-01-01,2000-01-01
COLGATE-PALMOLIVE CO,7293,Narragansett Insured Tax-Free Income Fund,801096,Vernon Alden,377602,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),1992-01-01,2002-01-01
SONESTA INTERNATIONAL HOTELS CORP (De-listed 01/2012),28565,Narragansett Insured Tax-Free Income Fund,801096,Vernon Alden,377602,Independent Director (Brd) (SD),1978-05-01,2008-05-27,Trustee (Brd) (SD),1992-01-01,2002-01-01
COMMUNITY TRUST BANCORP INC (Pikeville National Corp prior to 05/1997),7423,Narragansett Insured Tax-Free Income Fund,801096,Doctor James Ramsey,324267,Independent Director (Brd) (SD),2003-10-01,2019-04-23,Trustee (Brd) (SD),2004-01-01,
TEXAS ROADHOUSE INC,603315,Narragansett Insured Tax-Free Income Fund,801096,Doctor James Ramsey,324267,Independent Director (Brd) (SD),2004-10-08,2017-05-18,Trustee (Brd) (SD),2004-01-01,
Advanced Cancer Therapeutics LLC (Institute for Advanced Cancer Therapeutics LLC prior to 12/2007),1041723,Narragansett Insured Tax-Free Income Fund,801096,Doctor James Ramsey,324267,Director -  SD (Brd) (SD),,,Trustee (Brd) (SD),2004-01-01,
NCR CORP,21710,Rainbow Village Inc,801099,Chris Lybeer,495522,Division Assistant VP (Non-Brd),1983-01-01,1996-01-01,Director -  SD,,
CASS INFORMATION SYSTEMS INC,5998,Rainbow Village Inc,801099,Bruce Woodruff,486573,Director -  SD (Brd) (SD),,,Director -  SD,,
NEXSTAR MEDIA GROUP INC (Nexstar Broadcasting Group Inc prior to 01/2017),626612,Sullivan Broadcasting Co Inc,801100,Royce Yudkoff,346149,VP/Assistant Secretary (Brd) (ED),1997-01-01,2002-03-01,Director -  SD (Brd) (SD),,
ABRY Partners LLC,640222,Sullivan Broadcasting Co Inc,801100,Royce Yudkoff,346149,President/Managing Partner (Brd) (ED),1989-01-01,2011-01-01,Director -  SD (Brd) (SD),,
Thompson Coburn LLP,596127,Missouri Growth Association,801101,Crystal Kennedy,1666264,Partner (Non-Brd),1987-08-01,,Director -  SD,,
Dentons US LLP,1686476,Missouri Growth Association,801101,Jenny Marler,1651006,Associate (Non-Brd),2004-09-01,2010-03-23,Director -  SD,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Missouri Growth Association,801101,Jon Giokas,1631317,Partner (Non-Brd),,,Director -  SD,,
