from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
Board of Governors of the Federal Reserve System,1494319,Maryville University,78988,Bill Donius,480463,Advisory Council Member (Non-Brd),2009-01-01,2010-01-01,Trustee,,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Maryville University,78988,Peter Benoist,480357,Executive VP (Brd) (ED),2002-10-01,2005-11-14,Trustee,,
ENTERPRISE FINANCIAL SERVICES CORP (EFSC),550955,Maryville University,78988,Peter Benoist,480357,Chairman/Executive VP (Brd) (ED),2005-11-14,2008-05-01,Trustee,,
PULASKI FINANCIAL CORP (De-listed 04/2016),25395,Maryville University,78988,Bill Donius,480463,President/CEO (Brd) (ED),2008-01-01,2008-04-30,Trustee,,
VIASYSTEMS GROUP INC (De-listed 06/2015),1627465,Maryville University,78988,Tim Conlon,605071,President/COO (Brd) (ED),2010-02-17,2015-06-01,Trustee,,
RubinBrown LLP,945833,Maryville University,78988,Brandon Loeschner,2127838,,,,,,
ALLSTATE CORP,1534,Maryville University,78988,Dennis Murashko,2146475,,,,,,
BOEING CO,4730,Maryville University,78988,Pete Hinden,2144283,,,,,,
REINSURANCE GROUP OF AMERICA INC,25995,Maryville University,78988,Tim Rozar,2000985,,,,,,
AUTODESK INC,3118,Maryville University,78988,Mike Oster,1491021,Council Member (Non-Brd),2015-05-01,,Adjunct Instructor (Non-Brd),2017-08-01,
3M CO (Minnesota Mining & Manufacturing Co prior to 02/2002),20777,Maryville University,78988,Troy Ferrero,1591362,,,,,,
BRISTOL-MYERS SQUIBB CO,5118,Maryville University,78988,Jim West,1782320,,,,,,
FB Corp (First Banks Inc prior to 03/2018),501063,Maryville University,78988,Rick Sems,1713911,Regional President (Non-Brd),2016-05-10,2017-01-01,Trustee,,
FB Corp (First Banks Inc prior to 03/2018),501063,Maryville University,78988,Rick Sems,1713911,Division Executive VP - Commercial (Non-Brd),2018-01-01,2019-01-01,Trustee,,
FB Corp (First Banks Inc prior to 03/2018),501063,Maryville University,78988,Rick Sems,1713911,Division Executive VP (Non-Brd),2019-01-01,,Trustee,,
Husch Blackwell LLP (Husch Blackwell Sanders LLP prior to 08/2010),2158531,Maryville University,78988,Jeff Sigmund,1633854,Partner (Non-Brd),2001-05-01,,Trustee,,
Mayer Brown LLP (Mayer Brown Rowe & Maw LLP prior to 09/2007),483619,Ravinia Festival,78990,Andy Marovitz,1662783,Partner (Non-Brd),1998-01-01,2019-01-01,Trustee,,
Kirkland & Ellis LLP (KE),461609,Ravinia Festival,78990,Seth Gastwirth,1675047,Associate (Non-Brd),2006-06-01,2009-01-01,Board Member -  SD,,
Kirkland & Ellis LLP (KE),461609,Ravinia Festival,78990,Seth Gastwirth,1675047,Partner (Non-Brd),2009-10-01,2014-08-01,Board Member -  SD,,
KAPSTONE PAPER AND PACKAGING CORP (Stone Arcade Acquisition Corp prior to 12/2006) (De-listed 11/2018),917710,Ravinia Festival,78990,Kathy Ingraham,1694916,VP/General Counsel/Secretary (Non-Brd),2015-05-01,2018-11-02,Trustee,,
Convergint Technologies LLC,2036962,Ravinia Festival,78990,Kathy Ingraham,1694916,General Counsel (Non-Brd),2019-01-01,,Trustee,,
HEWITT ASSOCIATES INC (De-listed 10/2010),262972,Ravinia Festival,78990,Kathy Ingraham,1694916,Deputy General Counsel (Non-Brd),2009-03-01,2010-10-01,Trustee,,
Dentons US LLP,1686476,Ravinia Festival,78990,Kathy Ingraham,1694916,Partner (Non-Brd),1997-12-01,2009-03-01,Trustee,,
DOVER CORP,9555,Ravinia Festival,78990,Kathy Ingraham,1694916,Deputy General Counsel (Non-Brd),2011-06-01,2015-05-01,Trustee,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Ravinia Festival,78990,Arthur Hahn,1604118,Partner (Brd) (ED),1985-01-01,2018-01-01,Trustee,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Ravinia Festival,78990,Arthur Hahn,1604118,Of Counsel (Non-Brd),2018-01-01,,Trustee,,
Katten Muchin Rosenman LLP (Katten Muchin Zavis Rosenman LLP prior to 05/2005),783752,Ravinia Festival,78990,Christopher Atkinson,1604057,Partner (Non-Brd),2007-01-01,,Director -  SD,,
Meridian Compensation Partners LLC,1633893,Ravinia Festival,78990,John Anderson,1618417,Partner (Non-Brd),2010-01-01,,Vice Chairman (Executive),,
Kirkland & Ellis LLP (KE),461609,Ravinia Festival,78990,Jeff Hammes,1623122,Chairman/Partner (Brd) (ED),2010-01-01,,Trustee,,
Perkins Coie LLP,95502,Ravinia Festival,78990,Rick Sevcik,1618720,Managing Partner (Non-Brd),2019-01-01,,Trustee,,
Perkins Coie LLP,95502,Ravinia Festival,78990,Rick Sevcik,1618720,Partner (Non-Brd),2014-07-01,2019-01-01,Trustee,,
Meridian Compensation Partners LLC,1633893,Ravinia Festival,78990,John Anderson,1618417,Partner (Non-Brd),2010-01-01,,Trustee,,
Meridian Compensation Partners LLC,1633893,Ravinia Festival,78990,John Anderson,1618417,Partner (Non-Brd),2010-01-01,,Life Trustee,,
Meridian Compensation Partners LLC,1633893,Ravinia Festival,78990,John Anderson,1618417,Partner (Non-Brd),2010-01-01,,Chairman,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Larry Barden,1627253,Partner (Brd) (ED),1989-01-01,,Trustee,,
Mesirow Financial Holdings Inc,1018680,Ravinia Festival,78990,Mike Miranda,1469350,Division Senior MD (Non-Brd),2014-01-01,2017-01-01,Associate Director,,
Latham & Watkins LLP,482007,Ravinia Festival,78990,Mark Gerstein,1463778,Partner (Non-Brd),1996-01-01,,Trustee,,
Jenner & Block LLP,68552,Ravinia Festival,78990,Susan Levy,1383891,Managing Partner (Brd) (ED),2008-07-01,2014-04-01,Trustee,,
NORTHERN TRUST CORP,22509,Ravinia Festival,78990,Susan Levy,1383891,Executive VP/General Counsel (Non-Brd),2014-05-01,2018-10-01,Trustee,,
NORTHERN TRUST CORP,22509,Ravinia Festival,78990,Susan Levy,1383891,Executive VP/General Counsel/Corporate Secretary (Non-Brd),2018-10-01,,Trustee,,
BMO Financial Corp (BFC) (Harris Financial Corp prior to 07/2011),590677,Ravinia Festival,78990,Daniela O'Leary-Gill,2098482,Executive VP/COO (Non-Brd),2018-08-01,,Secretary,,
SUPERIOR GROUP OF COMPANIES INC (Superior Uniform Group Inc prior to 05/2018),29612,Ravinia Festival,78990,Venita Fields,2142682,Independent Director (Brd) (SD),2019-01-31,,Trustee,,
IMA Financial Group Inc (The),461679,Ravinia Festival,78990,Venita Fields,2142682,Director -  SD (Brd) (SD),,,Trustee,,
Greenberg Traurig LLP,113127,Ravinia Festival,78990,Brett Doran,2105911,Attorney (Non-Brd),2010-01-01,2015-02-12,Member,,
Greenberg Traurig LLP,113127,Ravinia Festival,78990,Brett Doran,2105911,Shareholder (Non-Brd),2015-02-12,,Member,,
BOEING CO,4730,Ravinia Festival,78990,Dana Krueger,1865956,Senior Counsel (Non-Brd),2011-03-01,,Member,,
STERLING BANCORP INC,2730343,Ravinia Festival,78990,Ben Wineman,1969002,Independent Director (Brd) (SD),2017-11-17,,President,,
BANK ONE CORP (De-listed 07/2004),3503,Ravinia Festival,78990,Chris Edwards,33897,Executive VP/Chief Legal Officer/Secretary (Non-Brd),2000-05-16,2004-07-01,Trustee,,
NATIONAL RETAIL PROPERTIES INC (Commercial Net Lease Realty prior to 05/2006),7422,Ravinia Festival,78990,Betsy Holden,33020,Independent Director (Brd) (SD),2019-02-11,,Trustee,,
DENTSPLY SIRONA INC (DENTSPLY International Inc prior to 02/2016),9023,Ravinia Festival,78990,Betsy Holden,33020,Independent Director (Brd) (SD),2018-01-14,,Trustee,,
CATAMARAN CORP (SXC Health Solutions Corp prior to 07/2012) (De-listed 07/2015),637193,Ravinia Festival,78990,Betsy Holden,33020,Independent Director (Brd) (SD),2012-12-10,2015-07-27,Trustee,,
Tribune Media Co (Tribune Co prior to 07/2014) (Listed 12/2014),77895,Ravinia Festival,78990,Betsy Holden,33020,Director -  SD (Brd) (SD),,,Trustee,,
WESTERN UNION CO,840164,Ravinia Festival,78990,Betsy Holden,33020,Independent Director (Brd) (SD),2006-09-29,,Trustee,,
Paine Schwartz Partners LLC (Paine & Partners LLC prior to 02/2017),936625,Ravinia Festival,78990,Betsy Holden,33020,Advisory Board Member (Non-Brd),,,Trustee,,
MediaOcean (MediaBank LLC prior to 09/2011),1057810,Ravinia Festival,78990,Betsy Holden,33020,Director -  SD (Brd) (SD),,,Trustee,,
TIME INC (De-listed 01/2018),2074627,Ravinia Festival,78990,Betsy Holden,33020,Independent Director (Brd) (SD),2014-06-07,2018-01-31,Trustee,,
Clarus Ventures LLC,666216,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Senior Advisor (Non-Brd),2007-09-10,,Vice Chairman,,
VERTEX PHARMACEUTICALS INC,32537,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Chairman/President/CEO (Brd) (ED),2012-05-22,,Vice Chairman,,
VERTEX PHARMACEUTICALS INC,32537,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Lead Independent Director (Brd) (SD),2010-10-18,2012-02-01,Vice Chairman,,
VERTEX PHARMACEUTICALS INC,32537,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,President/CEO (Brd) (ED),2012-02-01,2012-05-22,Vice Chairman,,
Lycera Corp,1484317,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Chairman (Brd) (SD),2010-04-28,2012-02-15,Vice Chairman,,
QUEST DIAGNOSTICS INC,25578,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Independent Director (Brd) (SD),2014-12-01,2019-05-14,Trustee,,
VERTEX PHARMACEUTICALS INC,32537,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Chairman/President/CEO (Brd) (ED),2012-05-22,,Trustee,,
Massachusetts Mutual Life Insurance Co Inc (MassMutual),78304,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Director -  SD (Brd) (SD),,,Trustee,,
Clarus Ventures LLC,666216,Ravinia Festival,78990,Professor Doctor Jeff Leiden,33491,Senior Advisor (Non-Brd),2007-09-10,,Trustee,,
AON PLC (Aon Corp prior to 04/2012),2297,Ravinia Festival,78990,Robert Martin,50051,Independent Director (Brd) (SD),2002-04-19,2012-05-18,Chairman,,
OSHKOSH CORP (Oshkosh Truck Corp prior to 02/2008),23438,Ravinia Festival,78990,Harvey Medvin,50351,Independent Director (Brd) (SD),2004-09-01,2013-01-29,Trustee,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Partner (Non-Brd),1999-01-01,2004-01-01,Vice Chairman (Executive),,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Partner (Non-Brd),1975-01-01,1989-01-01,Vice Chairman (Executive),,
NICOR INC (De-listed 12/2011),22188,Ravinia Festival,78990,Robert Martin,50051,Independent Director (Brd) (SD),2005-01-20,2011-12-09,Life Trustee,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Of Counsel (Non-Brd),2004-01-01,2005-10-01,Life Trustee,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Senior Counsel (Non-Brd),2005-10-01,,Life Trustee,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Partner (Non-Brd),1999-01-01,2004-01-01,Chairman,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Partner (Non-Brd),1989-01-01,1999-01-01,Chairman,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Partner (Non-Brd),1975-01-01,1989-01-01,Chairman,,
AON PLC (Aon Corp prior to 04/2012),2297,Ravinia Festival,78990,Harvey Medvin,50351,Executive VP/CFO (Non-Brd),1987-01-01,2003-04-01,Trustee,,
Sidley Austin LLP (Sidley Austin Brown & Wood LLP prior to 01/2006),836052,Ravinia Festival,78990,Robert Martin,50051,Partner (Non-Brd),1989-01-01,1999-01-01,Vice Chairman (Executive),,
AON PLC (Aon Corp prior to 04/2012),2297,Ravinia Festival,78990,Robert Martin,50051,Independent Director (Brd) (SD),2002-04-19,2012-05-18,Life Trustee,,
Dentons US LLP,1686476,Ravinia Festival,78990,Don Lubin,35935,Partner (Non-Brd),1996-01-01,2016-01-01,Life Trustee,,
Dentons US LLP,1686476,Ravinia Festival,78990,Don Lubin,35935,Senior Counsel (Non-Brd),2016-01-01,,Life Trustee,,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,Ravinia Festival,78990,Rick Lenny,36118,Senior Advisor (Non-Brd),2014-08-01,2016-01-01,Trustee,,
DISCOVER FINANCIAL SERVICES INC,78171,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2009-02-20,2018-05-02,Vice Chairman,,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,Ravinia Festival,78990,Rick Lenny,36118,Senior Advisor (Non-Brd),2014-08-01,2016-01-01,Vice Chairman,,
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,Ravinia Festival,78990,Rick Lenny,36118,Chairman (Non-Executive) (Brd) (SD),,,Vice Chairman,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2009-03-17,2018-05-28,Trustee,,
HERSHEY CO (THE),14714,Ravinia Festival,78990,Rick Lenny,36118,Chairman (Brd) (ED),2007-12-01,2007-12-31,Trustee,,
HERSHEY CO (THE),14714,Ravinia Festival,78990,Rick Lenny,36118,Chairman/President/CEO (Brd) (ED),2002-01-01,2007-10-02,Trustee,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2014-08-08,,Trustee,,
FEDEX CORP,11664,Ravinia Festival,78990,John Edwardson,36878,Independent Director (Brd) (SD),2003-06-09,,Life Trustee,,
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Ravinia Festival,78990,John Edwardson,36878,Independent Director (Brd) (SD),2012-11-13,2018-11-26,Life Trustee,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Ravinia Festival,78990,John Edwardson,36878,Independent Director (Brd) (SD),2014-05-15,,Chairman,,
FEDEX CORP,11664,Ravinia Festival,78990,John Edwardson,36878,Independent Director (Brd) (SD),2003-06-09,,Chairman,,
ROCKWELL COLLINS INC (De-listed 11/2018),26467,Ravinia Festival,78990,John Edwardson,36878,Independent Director (Brd) (SD),2012-11-13,2018-11-26,Chairman,,
FFL Partners LLC (Formerly known as FFL Partners LP),87427,Ravinia Festival,78990,Rick Lenny,36118,Operating Partner (Non-Brd),2011-05-16,2014-08-01,Trustee,,
Information Resources Inc (IRI) (SymphonyIRI Group Inc prior to 04/2013),1691139,Ravinia Festival,78990,Rick Lenny,36118,Chairman (Non-Executive) (Brd) (SD),,,Trustee,,
HERSHEY CO (THE),14714,Ravinia Festival,78990,Rick Lenny,36118,Chairman/CEO (Brd) (ED),2007-10-02,2007-12-01,Trustee,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2014-08-08,,Vice Chairman,,
BEST BUY CO INC,4118,Ravinia Festival,78990,Matt Paull,36003,Independent Director (Brd) (SD),2003-09-01,2010-06-24,Trustee,,
MCDONALD'S CORP,19944,Ravinia Festival,78990,Matt Paull,36003,Senior Executive VP/CFO (Non-Brd),2004-07-01,2007-12-31,Trustee,,
MCDONALD'S CORP,19944,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2005-09-12,,Vice Chairman,,
EXELON CORP,11376,Ravinia Festival,78990,Matt Hilzinger,36379,Executive VP/Chief Integration Officer (Non-Brd),2012-03-12,2012-01-01,Trustee,,
EXELON CORP,11376,Ravinia Festival,78990,Matt Hilzinger,36379,Senior VP/CFO (Non-Brd),2008-01-29,2012-03-12,Trustee,,
USG CORP (De-listed 04/2019),32039,Ravinia Festival,78990,Matt Hilzinger,36379,Executive VP (Non-Brd),2012-04-16,2012-05-01,Trustee,,
USG CORP (De-listed 04/2019),32039,Ravinia Festival,78990,Matt Hilzinger,36379,Executive VP/CFO (Non-Brd),2015-01-01,2019-02-01,Trustee,,
USG CORP (De-listed 04/2019),32039,Ravinia Festival,78990,Matt Hilzinger,36379,Executive VP/CFO (Non-Brd),2012-05-01,2012-06-01,Trustee,,
USG CORP (De-listed 04/2019),32039,Ravinia Festival,78990,Matt Hilzinger,36379,Executive VP/CFO/Principal Accounting Officer (Non-Brd),2012-06-01,2015-01-01,Trustee,,
MCDONALD'S CORP,19944,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2005-09-12,,Trustee,,
CHUBB LTD (ACE Ltd prior to 01/2016),616,Ravinia Festival,78990,John Edwardson,36878,Independent Director (Brd) (SD),2014-05-15,,Life Trustee,,
DISCOVER FINANCIAL SERVICES INC,78171,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2009-02-20,2018-05-02,Trustee,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Pam Strobel,36308,Independent Director (Brd) (SD),2008-02-08,,Life Trustee,,
State Farm Mutual Automobile Insurance Co,58879,Ravinia Festival,78990,Pam Strobel,36308,Director -  SD (Brd) (SD),,,Life Trustee,,
DOMTAR CORPORATION,927273,Ravinia Festival,78990,Pam Strobel,36308,Independent Corporate Director (Brd) (SD),2007-03-07,,Life Trustee,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Pam Strobel,36308,Independent Director (Brd) (SD),2008-02-08,,Chairwoman,,
State Farm Mutual Automobile Insurance Co,58879,Ravinia Festival,78990,Pam Strobel,36308,Director -  SD (Brd) (SD),,,Chairwoman,,
DOMTAR CORPORATION,927273,Ravinia Festival,78990,Pam Strobel,36308,Independent Corporate Director (Brd) (SD),2007-03-07,,Chairwoman,,
CONAGRA BRANDS INC (Conagra Foods Inc prior to 11/2016),7619,Ravinia Festival,78990,Rick Lenny,36118,Independent Director (Brd) (SD),2009-03-17,2018-05-28,Vice Chairman,,
Kraft Heinz Foods Co (HJ Heinz Co prior to 07/2015),1957477,Ravinia Festival,78990,John Bankhurst,2207206,Manager - Internal Audit (Non-Brd),2013-06-07,2015-01-01,Director -  SD,,
JONES LANG LASALLE INC,44349,Ravinia Festival,78990,John Bankhurst,2207206,Director - Internal Audit (Non-Brd),2017-01-01,2019-01-01,Director -  SD,,
Kraft Heinz Foods Co (HJ Heinz Co prior to 07/2015),1957477,Ravinia Festival,78990,John Bankhurst,2207206,Finance Manager (Non-Brd),2015-01-01,2016-01-01,Director -  SD,,
PRIVATEBANCORP INC (De-listed 06/2017),25116,Ravinia Festival,78990,Larry Richman,556856,President/CEO (Brd) (ED),2007-11-05,2017-06-23,Trustee,,
WW GRAINGER INC,13725,Ravinia Festival,78990,Ernest Santi,534201,Independent Director (Brd) (SD),2010-04-28,,Trustee,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Ernest Santi,534201,Chairman/CEO (Brd) (ED),2015-05-08,,Trustee,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Ernest Santi,534201,President/CEO (Brd) (ED),2012-11-18,2015-05-08,Trustee,,
WW GRAINGER INC,13725,Ravinia Festival,78990,Ernest Santi,534201,Independent Director (Brd) (SD),2010-04-28,,Secretary,,
ILLINOIS TOOL WORKS INC (ITW),15580,Ravinia Festival,78990,Ernest Santi,534201,Chairman/CEO (Brd) (ED),2015-05-08,,Secretary,,
Federal Reserve Bank of Chicago,37077,Ravinia Festival,78990,Ernest Santi,534201,Director -  SD (Brd) (SD),,,Secretary,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Ravinia Festival,78990,Harrison Steans,548332,Director -  SD (Brd) (SD),,,Life Trustee,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ravinia Festival,78990,Jennifer Steans,548749,Independent Director (Brd) (SD),2014-08-18,2017-12-31,Chairman,,
VALLEY NATIONAL BANCORP,32254,Ravinia Festival,78990,Jennifer Steans,548749,Independent Director (Brd) (SD),2018-01-01,,Chairman,,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Ravinia Festival,78990,Harrison Steans,548332,Director -  SD (Brd) (SD),,,Life Trustee,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ravinia Festival,78990,Jennifer Steans,548749,Independent Director (Brd) (SD),2014-08-18,2017-12-31,Treasurer,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Ravinia Festival,78990,Jennifer Steans,548749,Chairwoman (Brd) (SD),2007-02-12,2018-01-01,Chairman,,
Waud Capital Partners LLC,926966,Ravinia Festival,78990,Jennifer Steans,548749,Advisory Board Member (Non-Brd),,2015-01-01,Treasurer,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ravinia Festival,78990,Jennifer Steans,548749,Independent Director (Brd) (SD),2014-08-18,2017-12-31,Vice Chairman/Treasurer,,
TAYLOR CAPITAL GROUP INC (De-listed 08/2014),118962,Ravinia Festival,78990,Jennifer Steans,548749,Director -  SD (Brd) (SD),,,Treasurer,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Ravinia Festival,78990,Jennifer Steans,548749,Chairwoman (Brd) (SD),2007-02-12,2018-01-01,Vice Chairman/Treasurer,,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Ravinia Festival,78990,Jennifer Steans,548749,Chairwoman (Brd) (SD),2007-02-12,2018-01-01,Treasurer,,
MB FINANCIAL INC (De-listed 03/2019),19904,Ravinia Festival,78990,Jennifer Steans,548749,Independent Director (Brd) (SD),2014-08-18,2017-12-31,Chairman (Executive)/Treasurer (Brd) (ED),,
USAmeriBancorp Inc (Ceased Trading 01/2018),1097223,Ravinia Festival,78990,Jennifer Steans,548749,Chairwoman (Brd) (SD),2007-02-12,2018-01-01,Chairman (Executive)/Treasurer (Brd) (ED),,
NORTHERN TRUST CORP,22509,Ravinia Festival,78990,Jana Schreuder,485100,Executive VP/COO (Non-Brd),2014-09-01,2018-08-31,Trustee,,
NORTHERN TRUST CORP,22509,Ravinia Festival,78990,Jana Schreuder,485100,Division President (Non-Brd),2006-10-17,2011-03-01,Trustee,,
NORTHERN TRUST CORP,22509,Ravinia Festival,78990,Jana Schreuder,485100,Executive VP/Division President (Non-Brd),2011-03-01,2014-09-01,Trustee,,
BAXTER INTERNATIONAL INC,3684,Ravinia Festival,78990,Paul Martin,457184,Senior VP/Chief Information Officer (Non-Brd),2017-05-01,,Trustee,,
UNISYS CORP,31815,Ravinia Festival,78990,Paul Martin,457184,Independent Director (Brd) (SD),2017-02-09,,Trustee,,
BAXTER INTERNATIONAL INC,3684,Ravinia Festival,78990,Paul Martin,457184,Corporate VP/Chief Information Officer (Non-Brd),2011-01-01,2011-02-15,Trustee,,
BAXTER INTERNATIONAL INC,3684,Ravinia Festival,78990,Paul Martin,457184,Corporate VP/Chief Information Officer (Non-Brd),2011-02-15,2017-05-01,Trustee,,
HILL-ROM HLDGS INC (Hillenbrand Industries Inc prior to 04/2008),14805,Ravinia Festival,78990,Susan Lichtenstein,485790,Senior VP/Chief Legal Officer/Secretary (Non-Brd),2010-05-06,2016-01-01,Trustee,,
BAXTER INTERNATIONAL INC,3684,Ravinia Festival,78990,Susan Lichtenstein,485790,Corporate VP/General Counsel (Non-Brd),2006-05-15,2009-09-01,Trustee,,
BAXTER INTERNATIONAL INC,3684,Ravinia Festival,78990,Susan Lichtenstein,485790,Corporate VP/General Counsel/Secretary (Non-Brd),2005-03-01,2006-05-15,Trustee,,
Mesirow Financial Holdings Inc,1018680,Ravinia Festival,78990,Richie Stein,324004,Division Senior MD (Non-Brd),2011-01-01,2014-12-01,Life Trustee,,
Mesirow Financial Holdings Inc,1018680,Ravinia Festival,78990,Richie Stein,324004,Division Senior MD (Non-Brd),,2011-01-01,Life Trustee,,
CORUS BANKSHARES INC (River Forest Banco prior to 06/1996) (De-listed 09/2009),7992,Ravinia Festival,78990,Peter Roberts,337814,Independent Director (Brd) (SD),2003-01-01,2009-09-24,Trustee,,
JONES LANG LASALLE INC,44349,Ravinia Festival,78990,Peter Roberts,337814,Regional CEO (Non-Brd),2004-05-27,2012-12-31,Trustee,,
JONES LANG LASALLE INC,44349,Ravinia Festival,78990,Peter Roberts,337814,Regional CEO (Non-Brd),2003-01-01,2004-05-27,Trustee,,
JONES LANG LASALLE INC,44349,Ravinia Festival,78990,Peter Roberts,337814,Chief Strategy Officer (Non-Brd),2013-01-01,2013-06-01,Trustee,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,Ravinia Festival,78990,Alice Peterson,350195,VP/Treasurer (Non-Brd),1993-01-01,1998-10-01,Trustee,,
SEARS ROEBUCK & CO (De-listed 03/2005),27427,Ravinia Festival,78990,Alice Peterson,350195,VP/General Manager (Non-Brd),1998-10-01,2000-02-01,Trustee,,
WILLIAMS PARTNERS LP (De-listed 02/2015),662140,Ravinia Festival,78990,Alice Peterson,350195,Presiding Independent Director (Brd) (SD),2006-01-01,2015-02-02,Trustee,,
WILLIAMS PARTNERS LP (Access Midstream Partners LP prior to 02/2015) (De-listed 08/2018),1655179,Ravinia Festival,78990,Alice Peterson,350195,Presiding Independent Director (Brd) (SD),2015-02-02,2018-08-10,Trustee,,
TBC CORP INC (De-listed 11/2005),30040,Ravinia Festival,78990,Alice Peterson,350195,Independent Director (Brd) (SD),2005-07-29,2005-11-18,Trustee,,
SP PLUS CORP (Standard Parking Corp prior to 12/2013),602289,Ravinia Festival,78990,Alice Peterson,350195,Independent Director (Brd) (SD),2018-03-01,,Trustee,,
WILLIAMS PARTNERS LP (De-listed 02/2015),662140,Ravinia Festival,78990,Alice Peterson,350195,Independent Director (Brd) (SD),2005-09-16,2006-01-01,Trustee,,
HANESBRANDS INC,882407,Ravinia Festival,78990,Alice Peterson,350195,Independent Director (Brd) (SD),2006-09-01,2009-04-28,Trustee,,
Patina Solutions Group Inc,1706889,Ravinia Festival,78990,Alice Peterson,350195,Director -  SD (Brd) (SD),,,Trustee,,
ReliefBand Medical Technologies LLC (Neurowave Medical Technologies LLC prior to 04/2014),1670740,Ravinia Festival,78990,Governor Bruce Rauner,348823,Director -  SD (Brd) (SD),,,Trustee,,
GTCR LLC (GTCR Golder Rauner),84742,Ravinia Festival,78990,Governor Bruce Rauner,348823,Chairman (Brd) (ED),1998-06-01,2012-10-19,Trustee,,
Frontenac Co LLC,112742,Ravinia Festival,78990,Mike Koldyke,201739,Founder (Non-Brd),1993-01-01,2017-01-01,Life Trustee,,
BMO Financial Corp (BFC) (Harris Financial Corp prior to 07/2011),590677,Ravinia Festival,78990,Adela Cepeda,271428,Director -  SD (Brd) (SD),,,Trustee,,
UNITED AIRLINES HOLDINGS INC (United Continental Holdings Inc prior to 07/2019),31575,Ravinia Festival,78990,Rono Dutta,270340,President (Non-Brd),1999-07-13,2002-09-13,Trustee,,
US AIRWAYS GROUP INC (De-listed 12/2013),31942,Ravinia Festival,78990,Rono Dutta,270340,Director -  SD (Brd) (SD),,,Trustee,,
