from_company,from_company_id,to_company,to_company_id,name,name_id,role_in_from_company,role_in_from_company_start_date,role_in_from_company_end_date,role_in_to_company,role_in_to_company_start_date,role_in_to_company_end_date 
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,International Association for Human Resources Information Management Inc,1091676,Meg Bear,1615369,Group VP (Non-Brd),2012-05-01,2015-09-01,Editor (Non-Brd),2010-01-01,2012-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,International Association for Human Resources Information Management Inc,1091676,Meg Bear,1615369,Lead Executive (Non-Brd),2012-01-01,2012-05-01,Editor (Non-Brd),2010-01-01,2012-01-01
ORACLE CORP (Oracle Systems Corp prior to 02/1995),23295,International Association for Human Resources Information Management Inc,1091676,Meg Bear,1615369,Vice President - Human Capital (Non-Brd),2005-03-01,2012-01-01,Editor (Non-Brd),2010-01-01,2012-01-01
PHH CORP (De-listed 10/2018),37820,International Association for Human Resources Information Management Inc,1091676,Freddye Silverman,1607590,Manager (Non-Brd),1983-01-01,1996-01-01,Member,,
Executive Networks Inc,1489755,International Association for Human Resources Information Management Inc,1091676,Freddye Silverman,1607590,Co - Executive Director (Non-Brd),2007-01-01,2016-01-01,Member,,
CERIDIAN CORP (De-listed 11/2007),6372,International Association for Human Resources Information Management Inc,1091676,Dianna Sheppard,1671036,Various Positions (Non-Brd),1984-09-01,2006-03-01,Member,,
CalWest Bancorp,892606,JMG Capital Management LLC,1091677,Jon Glaser,557032,Director -  SD (Brd) (SD),,,Chief Investment Officer (Non-Brd),1992-03-01,
HUDSON PACIFIC PROPERTIES INC,1649501,JMG Capital Management LLC,1091677,Jon Glaser,557032,Independent Director (Brd) (SD),2018-01-01,,Chief Investment Officer (Non-Brd),1992-03-01,
HUDSON PACIFIC PROPERTIES INC,1649501,JMG Capital Management LLC,1091677,Jon Glaser,557032,Independent Director (Brd) (SD),2010-06-24,2014-01-01,Chief Investment Officer (Non-Brd),1992-03-01,
HUDSON PACIFIC PROPERTIES INC,1649501,JMG Capital Management LLC,1091677,Jon Glaser,557032,Lead Independent Director (Brd) (SD),2014-01-01,2018-01-01,Chief Investment Officer (Non-Brd),1992-03-01,
FIRST INDUSTRIAL REALTY TRUST INC,130,Wisconsin Federation of Independent Colleges (WFIC),1091678,Sue Pils,628072,Vice President - Development (Non-Brd),2006-06-20,2009-01-01,Governor,,
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Kurt Mueller,805062,Senior VP (Non-Brd),2012-04-27,,Vice President (Non-Brd),,
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Jeff Baker,1255721,Division VP - Marketing (Non-Brd),2012-10-29,2015-10-26,Vice President - Mktg (Non-Brd),2012-10-29,2015-10-26
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Mark Ourada,1323010,Division VP (Non-Brd),2013-10-28,2018-02-14,Vice President (Non-Brd),2013-10-28,2018-02-14
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Mark Ourada,1323010,Division Group VP (Non-Brd),2018-02-14,,Group VP (Non-Brd),2018-02-14,
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Deanna Brady,545015,Division VP - Sales (Non-Brd),2007-07-30,2013-10-28,Vice President - Sales (Non-Brd),2007-07-30,2013-10-28
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Deanna Brady,545015,Division Group VP (Non-Brd),2013-10-28,2015-10-26,Group VP (Non-Brd),2013-10-28,2015-10-26
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Deanna Brady,545015,Regional Sales Manager (Non-Brd),2003-06-02,2007-07-29,Regional Sales Manager (Non-Brd),2003-06-02,2007-07-29
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Tom Day,453057,Division VP - Sales (Non-Brd),2000-10-30,2007-07-29,Vice President - Sales (Non-Brd),2000-10-30,2007-07-29
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Tom Day,453057,Division Senior VP (Non-Brd),2007-07-30,2010-11-01,Senior VP (Non-Brd),2007-07-30,2010-11-01
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Tom Day,453057,Group VP (Non-Brd),2010-11-01,2013-10-28,Group VP (Non-Brd),2010-11-01,2013-10-28
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Tom Day,453057,Group VP (Non-Brd),2013-10-28,2018-02-06,Group VP (Non-Brd),2010-11-01,2013-10-28
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Steve Binder,453045,Division Group VP (Non-Brd),2000-10-30,2007-07-29,Group VP (Non-Brd),2000-10-30,2007-07-29
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Steve Binder,453045,Division Group VP (Non-Brd),2007-07-30,2010-11-01,Group VP (Non-Brd),2000-10-30,2007-07-29
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Steve Binder,453045,Division Group VP (Non-Brd),2007-07-30,2010-11-01,Executive VP (Non-Brd),2010-01-01,2018-01-01
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Steve Binder,453045,Division Group VP (Non-Brd),2000-10-30,2007-07-29,Executive VP (Non-Brd),2010-01-01,2018-01-01
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Steve Binder,453045,Division Executive VP (Non-Brd),2010-11-01,2011-10-31,Executive VP (Non-Brd),2010-01-01,2018-01-01
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Steve Binder,453045,Executive VP/Division President (Non-Brd),2011-10-31,2018-01-01,Executive VP (Non-Brd),2010-01-01,2018-01-01
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,David Weber,1624730,Division VP - Sales (Non-Brd),2018-02-14,,Vice President - Sales (Non-Brd),2018-02-14,
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,David Weber,1624730,Division VP (Non-Brd),2015-10-26,2018-02-14,Vice President (Non-Brd),2015-10-26,2018-02-14
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Jeff Frank,1993026,Division VP - Marketing (Non-Brd),2018-03-06,,Vice President - Mktg (Non-Brd),2007-01-01,2009-10-01
HORMEL FOODS CORP,15070,Hormel Foods LLC,1091680,Jeff Frank,1993026,Division VP - Marketing (Non-Brd),2018-03-06,,Vice President - Mktg (Non-Brd),2018-03-06,
ANDINA MINERALS INC (De-listed 02/2013),747958,CC Capital Partners Inc,1091681,John McBride,627623,Director -  SD (Brd) (SD),,,MD (Non-Brd),1987-12-01,
ANACONDA MINING INC,1587057,CC Capital Partners Inc,1091681,John McBride,627623,Independent Chairman (Brd) (SD),2008-01-01,2010-09-21,MD (Non-Brd),1987-12-01,
ANACONDA MINING INC,1587057,CC Capital Partners Inc,1091681,John McBride,627623,Independent Director (Brd) (SD),2010-09-21,2012-02-10,MD (Non-Brd),1987-12-01,
ANACONDA MINING INC,1587057,CC Capital Partners Inc,1091681,John McBride,627623,Independent Director (Brd) (SD),1997-04-01,2008-01-01,MD (Non-Brd),1987-12-01,
PREMIER ROYALTY INC (Bridgeport Ventures Inc prior to 12/2012) (De-listed 10/2013),1618297,CC Capital Partners Inc,1091681,John McBride,627623,Independent Director (Brd) (SD),2009-10-09,2011-01-07,MD (Non-Brd),1987-12-01,
CASPIAN ENERGY INC (Formerly known as Northway Explorations Ltd) (De-listed 10/2018),747950,CC Capital Partners Inc,1091681,John McBride,627623,Independent Director (Brd) (SD),2005-01-01,2009-12-03,MD (Non-Brd),1987-12-01,
ANDINA MINERALS INC (De-listed 02/2013),747958,CC Capital Partners Inc,1091681,Anu Dhir,730556,Various Positions (Non-Brd),2006-01-01,2006-11-01,Vice President - Business Development (Non-Brd),2003-01-01,2006-01-01
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Jim Snee,806078,Division VP (Non-Brd),2008-10-27,2011-10-31,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Jim Snee,806078,Group VP/Division President (Non-Brd),2012-10-29,2015-10-26,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Jim Snee,806078,President/CEO (Brd) (ED),2016-10-31,2017-11-19,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Jim Snee,806078,President/COO (Brd) (ED),2015-10-26,2016-10-31,Director -  SD (Brd) (SD),,
REPUBLIC SERVICES INC,26097,Dans Prize Inc,1091683,Jim Snee,806078,Independent Director (Brd) (SD),2018-07-16,,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Jim Snee,806078,Chairman/President/CEO (Brd) (ED),2017-11-20,,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Mark Coffey,1130108,Senior VP - Supply Chain (Non-Brd),2017-03-28,,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Mark Coffey,1130108,Vice President (Non-Brd),2011-10-31,2017-02-05,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Mark Coffey,1130108,Vice President - Supply Chain (Non-Brd),2017-02-06,2017-03-27,Director -  SD (Brd) (SD),,
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Mark Morey,1526180,Division President (Non-Brd),2015-02-23,2017-06-01,President/CEO (Non-Brd),2009-01-01,2015-02-23
HORMEL FOODS CORP,15070,Dans Prize Inc,1091683,Mark Morey,1526180,Division President (Non-Brd),2009-01-01,2015-02-23,President/CEO (Non-Brd),2009-01-01,2015-02-23
RTI SURGICAL HOLDINGS INC (RTI Surgical Inc prior to 03/2019),25953,Lifeline Scientific Inc (Listed 01/2008),1091709,Lou Barnes III,343355,Vice President (Non-Brd),2000-08-01,2005-01-01,Vice President - Ops (Non-Brd),2004-12-01,2008-01-07
HB FULLER CO,12641,National Law Academy,1091725,Doctor Alfredo Rovira,270777,Independent Director (Brd) (SD),2003-01-01,2013-07-11,Member,,
ARC Financial Corp,644285,Innicor Subsurface Technologies Inc,1091735,Rod Graham,734751,Senior VP (Brd) (ED),1998-09-01,2004-09-01,Director -  SD (Brd) (SD),,
ZCL COMPOSITES INC (De-listed 04/2019),731866,Innicor Subsurface Technologies Inc,1091735,Rod Graham,734751,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
Balancing Pool,1013298,Innicor Subsurface Technologies Inc,1091735,Bill Stedman,1205038,Chairman (Brd) (SD),2013-01-01,2016-11-30,Chairman (Brd) (SD),,
KEYERA CORPORATION (Keyera Facilities Income Fund prior to 02/2005),1705233,Innicor Subsurface Technologies Inc,1091735,Bill Stedman,1205038,Independent Director (Brd) (SD),2011-01-17,2019-05-14,Chairman (Brd) (SD),,
Balancing Pool,1013298,Innicor Subsurface Technologies Inc,1091735,Bill Stedman,1205038,Acting Chairman (Brd) (SD),2012-01-01,2013-01-01,Chairman (Brd) (SD),,
Balancing Pool,1013298,Innicor Subsurface Technologies Inc,1091735,Bill Stedman,1205038,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),,
ARC Financial Corp,644285,Innicor Subsurface Technologies Inc,1091735,Douglas Freel,1372534,Vice President (Non-Brd),2001-11-01,2010-01-01,Director -  SD (Brd) (SD),,
BOOTS & COOTS INC (Boots & Coots International Well Control Inc prior to 06/2009) (De-listed 09/2010),4823,Innicor Subsurface Technologies Inc,1091735,Jed DiPaolo,489237,Independent Director (Brd) (SD),2003-09-30,2010-09-17,Independent Director (Brd) (SD),2004-09-21,2008-05-01
SUPERIOR WELL SERVICES INC (De-listed 09/2010),824072,Innicor Subsurface Technologies Inc,1091735,Jed DiPaolo,489237,Independent Director (Brd) (SD),2006-07-21,2010-09-10,Independent Director (Brd) (SD),2004-09-21,2008-05-01
EVOLUTION PETROLEUM CORP (Natural Gas Systems Inc prior to 07/2006),917978,Innicor Subsurface Technologies Inc,1091735,Jed DiPaolo,489237,Independent Director (Brd) (SD),2004-05-01,2012-10-15,Independent Director (Brd) (SD),2004-09-21,2008-05-01
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,NWT Mineral Ventures Inc,1091738,Marek Kreczmer,640325,Independent Director (Brd) (SD),2003-12-31,2010-11-09,President/CEO (Brd) (ED),2007-01-01,2008-07-09
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT Mineral Ventures Inc,1091738,Marek Kreczmer,640325,CEO (Brd) (ED),2007-09-12,2008-01-18,President/CEO (Brd) (ED),2007-01-01,2008-07-09
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT Mineral Ventures Inc,1091738,Marek Kreczmer,640325,NED (Brd) (SD),2008-01-18,2008-06-06,President/CEO (Brd) (ED),2007-01-01,2008-07-09
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,David De Jongh Weill,642320,Chairman (Independent NED) (Brd) (SD),,,Advisor (Non-Brd),2009-03-11,2009-10-01
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Marek Kreczmer,640325,Independent Director (Brd) (SD),2003-12-31,2010-11-09,President/CEO (Brd) (ED),2006-10-15,2008-06-16
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Marek Kreczmer,640325,CEO (Brd) (ED),2007-09-12,2008-01-18,President/CEO (Brd) (ED),2006-10-15,2008-06-16
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Marek Kreczmer,640325,NED (Brd) (SD),2008-01-18,2008-06-06,President/CEO (Brd) (ED),2006-10-15,2008-06-16
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Lynch,640324,NED (Brd) (SD),2010-05-07,2012-09-21,President/CEO (Brd) (ED),2008-06-16,2012-04-23
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Lynch,640324,NED (Brd) (SD),2007-09-12,2010-01-26,President/CEO (Brd) (ED),2008-06-16,2012-04-23
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Lynch,640324,NED (Brd) (SD),2010-05-07,2012-09-21,Director -  ED (Brd) (ED),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Lynch,640324,NED (Brd) (SD),2007-09-12,2010-01-26,Director -  ED (Brd) (ED),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,David Subotic,732578,NED (Brd) (SD),2012-07-13,2012-09-21,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,David Subotic,732578,NED (Brd) (SD),2012-07-13,2012-09-21,President/CEO (Brd) (ED),2012-01-01,2013-12-20
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,David Subotic,732578,Chairman (Brd) (SD),2012-09-21,2016-11-21,President/CEO (Brd) (ED),2012-01-01,2013-12-20
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Raphael Danon,732594,NED (Brd) (SD),2009-05-08,2010-01-26,CFO (Non-Brd),2008-07-30,2014-04-17
Mainland Resources Inc (Ceased Trading 2013),1213204,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Bill Thomas,755648,CFO/Secretary/Treasurer (Non-Brd),2010-03-26,2013-01-29,CFO (Non-Brd),2007-09-01,2008-07-30
Mainland Resources Inc (Ceased Trading 2013),1213204,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Bill Thomas,755648,CFO/Secretary/Treasurer (Non-Brd),2008-07-09,2009-09-22,CFO (Non-Brd),2007-09-01,2008-07-30
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Zorbas,1257700,CEO (Brd) (ED),2016-11-21,,Chairman/Interim President (Brd) (ED),2014-03-03,2016-12-01
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Zorbas,1257700,CEO (Non-Brd),2016-11-21,,Chairman/Interim President (Brd) (ED),2014-03-03,2016-12-01
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Zorbas,1257700,CEO (Non-Brd),2014-06-02,2016-11-21,Chairman/Interim President (Brd) (ED),2014-03-03,2016-12-01
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,John Zorbas,1257700,CEO (Brd) (ED),2014-06-02,2016-11-21,Chairman/Interim President (Brd) (ED),2014-03-03,2016-12-01
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Henry Kloepper,1097117,Lead Independent Director (Brd) (SD),2013-04-13,2017-05-02,Interim CEO (Non-Brd),2013-12-20,2014-01-01
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Henry Kloepper,1097117,Lead Independent Director (Brd) (SD),2012-01-01,2015-06-16,Interim CEO (Non-Brd),2013-12-20,2014-01-01
Gilla Inc (Osprey Gold Corp prior to 4/2007),15772,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Henry Kloepper,1097117,Lead Independent Director (Brd) (SD),2013-04-13,2017-05-02,CEO (Brd) (ED),2014-01-01,2017-06-02
DEALNET CAPITAL CORP (Gamecorp Ltd prior to 09/2012),1095055,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Henry Kloepper,1097117,Lead Independent Director (Brd) (SD),2012-01-01,2015-06-16,CEO (Brd) (ED),2014-01-01,2017-06-02
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Henry Kloepper,1097117,Advisor (Non-Brd),2017-01-31,2017-06-13,CEO (Brd) (ED),2014-01-01,2017-06-02
CordovaCann Corp (LiveReel Media Corp prior to 01/2018) (Listed 08/2018),896908,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Henry Kloepper,1097117,Independent Director (Brd) (SD),2015-03-10,2018-08-08,CEO (Brd) (ED),2014-01-01,2017-06-02
FNX MINING CO INC (De-listed 05/2010),634779,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Wayne Beach,443680,Independent Director (Brd) (SD),1996-01-01,2005-05-19,Chairman (Brd) (SD),2005-03-01,2006-05-25
FRONTERA COPPER CORP (De-listed 05/2009),667610,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Wayne Beach,443680,Director -  SD (Brd) (SD),,,Chairman (Brd) (SD),2005-03-01,2006-05-25
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Anton Esterhuizen,596894,Independent Director (Brd) (SD),2001-01-12,2012-03-01,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Anton Esterhuizen,596894,Advisor (Non-Brd),2012-01-01,,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Anton Esterhuizen,596894,CEO (Non-Brd),2010-11-30,2012-02-20,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Anton Esterhuizen,596894,Joint CEO (Non-Brd),2012-02-20,2012-01-01,Director -  SD (Brd) (SD),,
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Anton Esterhuizen,596894,Joint CEO (Non-Brd),2010-05-07,2010-11-30,Director -  SD (Brd) (SD),,
OANDO ENERGY RESOURCES INC (Exile Resources Inc prior to 07/2012) (De-listed 05/2016),876874,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,J Farr,606106,CFO (Non-Brd),2005-08-29,2006-01-25,CFO (Non-Brd),2005-01-01,2006-08-31
MAGINDUSTRIES CORP (Magnesium Alloy Corp prior to 02/2005) (De-listed 08/2015),741919,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,J Farr,606106,CFO (Brd) (ED),1999-01-01,2008-01-01,CFO (Non-Brd),2005-01-01,2006-08-31
PUDO INC (Grandview Gold Inc prior to 07/2015),1190258,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,Jing Peng,1474028,CFO (Non-Brd),2015-07-14,2015-11-16,CFO (Non-Brd),2014-04-17,2017-06-02
OMERS Administration Corp (Ontario Municipal Employees Retirement System prior to 06/2006),51580,NWT URANIUM CORP (Northwestern Mineral Ventures Inc prior to 08/2007) (De-listed 06/2017),1091739,David Tsubouchi,1492143,Director -  SD (Brd) (SD),,,Advisory Board Member (Non-Brd),2010-10-25,2017-06-02
NANOXPLORE INC (Graniz Mondal Inc prior to 09/2017),1227538,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Claude Britt,1658105,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
GEOMEGA RESOURCES INC,1674233,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Claude Britt,1658105,Chairman (Brd) (SD),2010-11-01,2011-09-30,Director -  SD (Brd) (SD),,
GEOMEGA RESOURCES INC,1674233,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Claude Britt,1658105,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
TANZANIAN GOLD CORP (Tanzanian Royalty Exploration Corporation prior to 04/2019),916853,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Anton Esterhuizen,596894,Independent Director (Brd) (SD),2001-01-12,2012-03-01,Advisory Board Member (Non-Brd),2009-08-13,2013-02-22
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Anton Esterhuizen,596894,Advisor (Non-Brd),2012-01-01,,Advisory Board Member (Non-Brd),2009-08-13,2013-02-22
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Anton Esterhuizen,596894,CEO (Non-Brd),2010-11-30,2012-02-20,Advisory Board Member (Non-Brd),2009-08-13,2013-02-22
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Anton Esterhuizen,596894,Joint CEO (Non-Brd),2012-02-20,2012-01-01,Advisory Board Member (Non-Brd),2009-08-13,2013-02-22
URU METALS LTD (Niger Uranium Ltd prior to 03/2011),947996,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Anton Esterhuizen,596894,Joint CEO (Non-Brd),2010-05-07,2010-11-30,Advisory Board Member (Non-Brd),2009-08-13,2013-02-22
ITASCA CAPITAL LTD (Kobex Capital Corp prior to 06/2016),15590,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Alex Davidson,333716,Independent Director (Brd) (SD),2009-09-30,2012-12-31,Director -  SD (Brd) (SD),,
YAMANA GOLD INC,591258,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Alex Davidson,333716,Independent Director (Brd) (SD),2009-08-31,,Director -  SD (Brd) (SD),,
NORONT RESOURCES LTD,1044968,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Alex Davidson,333716,Director -  SD (Brd) (SD),,,Director -  SD (Brd) (SD),,
RIO NARCEA GOLD MINES LTD (De-listed 10/2007),52285,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Robert van Doorn,373078,Consultant (Non-Brd),2004-09-21,2007-10-01,Director -  SD (Brd) (SD),,
RIO NARCEA GOLD MINES LTD (De-listed 10/2007),52285,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Robert van Doorn,373078,Executive VP - Business Development (Non-Brd),2003-08-14,2004-09-21,Director -  SD (Brd) (SD),,
ROMARCO MINERALS INC (De-listed 10/2015),666948,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,Robert van Doorn,373078,Independent Director (Brd) (SD),2003-01-14,2015-10-05,Director -  SD (Brd) (SD),,
GOLDMINING INC (Brazil Resources Inc prior to 12/2016),1895386,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,David Kong,1081578,Independent Director (Brd) (SD),2011-05-16,,Advisor (Non-Brd),2010-03-19,2013-02-22
URANIUM ENERGY CORP,1040083,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,David Kong,1081578,Independent Director (Brd) (SD),2011-01-05,2016-01-01,Advisor (Non-Brd),2010-03-19,2013-02-22
CIBT EDUCATION GROUP INC (Capital Alliance Group Inc prior to 11/2007),946740,HANA MINING LTD (Golden Patriot Mining prior to 03/2007) (De-listed 02/2013),1091740,David Kong,1081578,Independent Director (Brd) (SD),2010-07-01,2011-12-16,Advisor (Non-Brd),2010-03-19,2013-02-22
